trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
13,944535.0,945340.0,1.0,2.532,3798.89,3740.63,4.80939474,4.735637580000001,6.053877681302042,-147.5143199999994,-163.11323000130145,9458.852219949938,1.0,9621.96544995124,0.9996699250306229,1634557260.0,2021-10-17T22:15:00Z,2021-10-17T22:15:00Z,2021-10-18T11:40:00Z,2021-10-18T11:41:00Z,stop,3741.3876635910615,3913.111665162656,1.9863830288624862,"simulated minute open / intraminute exit interval, not exact tick"
14,945450.0,945638.0,1.0,1.559,3776.12,3728.4300000000003,2.9434855399999997,2.9063111850000003,1.154527477488,-74.34870999999937,-81.35303420248738,9377.499185747452,1.0,9458.852219949938,0.6223768955374541,1634575140.0,2021-10-18T13:30:00Z,2021-10-18T13:30:00Z,2021-10-18T16:38:00Z,2021-10-18T16:39:00Z,stop,3729.1779257235717,3869.122766719717,1.9812240543962962,"simulated minute open / intraminute exit interval, not exact tick"
15,946170.0,947458.0,1.0,3.575,3791.32,3884.01,6.7769845,6.9426678750000015,7.608387404475001,331.3667500000002,310.03871022052516,9687.537895967977,2.0,9377.499185747452,1.4453713864993158,1634684340.0,2021-10-19T01:30:00Z,2021-10-19T01:30:00Z,2021-10-19T22:58:00Z,2021-10-19T22:59:00Z,target,3744.188969988849,3884.792915822864,1.9832563769717781,"simulated minute open / intraminute exit interval, not exact tick"
16,949845.0,949867.0,1.0,2.968,4140.54,4080.28,6.14456136,6.05513552,0.0,-178.8516799999993,-191.0513768799993,9496.486519087977,1.0,9687.537895967977,1.2685496409892572,1634828880.0,2021-10-21T14:45:00Z,2021-10-21T14:45:00Z,2021-10-21T15:07:00Z,2021-10-21T15:08:00Z,stop,4081.0984138426497,4258.600202717051,1.9861549859138876,"simulated minute open / intraminute exit interval, not exact tick"
17,949920.0,951242.0,1.0,2.435,4094.03,4034.44,4.9844815250000005,4.9119307,14.959213875824586,-145.10165000000035,-169.95727610082494,9326.529242987153,1.0,9496.486519087977,1.0497527722450133,1634911380.0,2021-10-21T16:00:00Z,2021-10-21T16:00:00Z,2021-10-22T14:02:00Z,2021-10-22T14:03:00Z,stop,4035.256111334325,4210.72394637379,1.9854726141668397,"simulated minute open / intraminute exit interval, not exact tick"
18,954030.0,954245.0,1.0,2.99,4033.8,3976.29,6.030531000000001,5.944553550000001,4.702852793041001,-171.95490000000066,-188.63283734304164,9137.896405644111,1.0,9326.529242987153,1.2931993977361955,1635091560.0,2021-10-24T12:30:00Z,2021-10-24T12:30:00Z,2021-10-24T16:05:00Z,2021-10-24T16:06:00Z,stop,3977.088377819781,4146.390468608559,1.9853156069273843,"simulated minute open / intraminute exit interval, not exact tick"
19,954285.0,954777.0,1.0,2.198,4017.82,4129.13,4.41558418,4.537913870000001,1.7325691870844002,244.65937999999989,233.97331276291547,9371.869718407026,2.0,9137.896405644111,0.966433407424639,1635123480.0,2021-10-24T16:45:00Z,2021-10-24T16:45:00Z,2021-10-25T00:57:00Z,2021-10-25T00:58:00Z,target,3961.3330423352354,4129.961139577651,1.9852572029667204,"simulated minute open / intraminute exit interval, not exact tick"
20,957555.0,957859.0,1.0,2.939,4141.13,4255.34,6.085390535,6.25322213,3.745720814698535,335.6631900000001,319.5788565203016,9691.448574927328,2.0,9371.869718407026,1.2986502625079936,1635308400.0,2021-10-26T23:15:00Z,2021-10-26T23:15:00Z,2021-10-27T04:19:00Z,2021-10-27T04:20:00Z,target,4083.1757952607077,4256.195458038816,1.9854548700381387,"simulated minute open / intraminute exit interval, not exact tick"
21,962820.0,964059.0,1.0,2.614,4277.57,4208.58,5.590783989999999,5.50061406,5.388470579635436,-180.33985999999942,-196.81972862963485,9494.628846297692,1.0,9691.448574927328,1.153756107103302,1635680400.0,2021-10-30T15:00:00Z,2021-10-30T15:00:00Z,2021-10-31T11:39:00Z,2021-10-31T11:40:00Z,stop,4209.429338039874,4412.963924733664,1.986976950897448,"simulated minute open / intraminute exit interval, not exact tick"
22,964215.0,965042.0,1.0,0.874,4219.81,4151.46,1.8440569700000002,1.81418802,1.7054390289632,-59.737900000000316,-65.10158401896352,9429.527262278729,1.0,9494.628846297692,0.38844213920359116,1635739380.0,2021-10-31T14:15:00Z,2021-10-31T14:15:00Z,2021-11-01T04:02:00Z,2021-11-01T04:03:00Z,stop,4152.29065932543,4353.971480390057,1.987008152770461,"simulated minute open / intraminute exit interval, not exact tick"
23,965085.0,965531.0,1.0,2.5540000000000003,4242.39,4376.39,5.417532030000001,5.588650030000001,1.5174200131388267,342.23600000000005,329.71239792686123,9759.23966020559,2.0,9429.527262278729,1.1490569737619714,1635768720.0,2021-11-01T04:45:00Z,2021-11-01T04:45:00Z,2021-11-01T12:11:00Z,2021-11-01T12:12:00Z,target,4174.509366586555,4377.274065867807,1.9870773015074799,"simulated minute open / intraminute exit interval, not exact tick"
24,968580.0,968810.0,1.0,2.59,4515.17,4651.31,5.847145149999999,6.023446450000001,3.0104244881479993,352.60260000000085,337.72158391185286,10096.961244117443,2.0,9759.23966020559,1.1982788318730195,1635965460.0,2021-11-03T15:00:00Z,2021-11-03T15:00:00Z,2021-11-03T18:50:00Z,2021-11-03T18:51:00Z,target,4446.161914337482,4652.248355159554,1.9864100538874636,"simulated minute open / intraminute exit interval, not exact tick"
25,972690.0,973202.0,1.0,2.7600000000000002,4383.22,4515.39,6.048843600000001,6.231238200000001,1.21438344,364.7892000000002,351.2947347600002,10448.255978877445,2.0,10096.961244117443,1.1981512959701806,1636228980.0,2021-11-06T11:30:00Z,2021-11-06T11:30:00Z,2021-11-06T20:02:00Z,2021-11-06T20:03:00Z,target,4316.22986596607,4516.293369432634,1.9864622059903887,"simulated minute open / intraminute exit interval, not exact tick"
26,979140.0,979224.0,1.0,3.003,4645.42,4581.4400000000005,6.97509813,6.87903216,2.3953978568520005,-192.1319399999987,-208.38146814685072,10239.874510730595,1.0,10448.255978877445,1.3351698396557472,1636590300.0,2021-11-10T23:00:00Z,2021-11-10T23:00:00Z,2021-11-11T00:24:00Z,2021-11-11T00:25:00Z,stop,4582.358859276712,4770.741104592917,1.987295236900729,"simulated minute open / intraminute exit interval, not exact tick"
27,979260.0,980080.0,1.0,2.932,4631.76,4755.61,6.79016016,6.971724259999999,2.167957710758415,363.1281999999984,347.19835786924,10587.072868599835,2.0,10239.874510730595,1.3262194088188168,1636641660.0,2021-11-11T01:00:00Z,2021-11-11T01:00:00Z,2021-11-11T14:40:00Z,2021-11-11T14:41:00Z,target,4568.884292495298,4756.566437182012,1.9849707006903632,"simulated minute open / intraminute exit interval, not exact tick"
28,981255.0,981365.0,1.0,3.219,4625.34,4565.14,7.44448473,7.347592830000001,0.0,-193.78379999999942,-208.5758775599994,10378.496991039836,1.0,10587.072868599835,1.406334842953537,1636718760.0,2021-11-12T10:15:00Z,2021-11-12T10:15:00Z,2021-11-12T12:05:00Z,2021-11-12T12:06:00Z,stop,4566.059219639464,4742.957978317215,1.984082827551875,"simulated minute open / intraminute exit interval, not exact tick"
29,981735.0,983175.0,1.0,2.603,4643.02,4676.84,6.042890530000002,6.086907260000001,3.6424455726248057,88.03345999999925,72.26121663737443,10450.75820767721,4.0,10378.496991039836,1.164502053662889,1636827300.0,2021-11-12T18:15:00Z,2021-11-12T18:15:00Z,2021-11-13T18:15:00Z,2021-11-13T18:15:00Z,timeout,4583.51262349804,4760.998863625772,1.9825922526072879,"simulated minute open / intraminute exit interval, not exact tick"
30,986070.0,986302.0,1.0,3.125,4602.74,4541.42,7.19178125,7.09596875,0.0,-191.6249999999991,-205.91274999999908,10244.845457677211,1.0,10450.75820767721,1.3763176043469956,1637014980.0,2021-11-15T18:30:00Z,2021-11-15T18:30:00Z,2021-11-15T22:22:00Z,2021-11-15T22:23:00Z,stop,4542.332478970403,4722.79561816579,1.9874283221615507,"simulated minute open / intraminute exit interval, not exact tick"
31,987045.0,987643.0,1.0,2.73,4240.81,4170.9,5.788705650000001,5.6932785,1.17005121926511,-190.8543000000021,-203.5063353692672,10041.339122307943,1.0,10244.845457677211,1.13007183444863,1637095440.0,2021-11-16T10:45:00Z,2021-11-16T10:45:00Z,2021-11-16T20:43:00Z,2021-11-16T20:44:00Z,stop,4171.738001646837,4378.086633783387,1.987442625903116,"simulated minute open / intraminute exit interval, not exact tick"
32,987675.0,987883.0,1.0,2.193,4252.65,4182.54,4.663030725,4.58615511,0.9230258583692851,-153.75122999999928,-163.92344169336855,9877.415680614577,1.0,10041.339122307943,0.9287667049588161,1637109840.0,2021-11-16T21:15:00Z,2021-11-16T21:15:00Z,2021-11-17T00:43:00Z,2021-11-17T00:44:00Z,stop,4183.385158189926,4390.188411708215,1.985688671394788,"simulated minute open / intraminute exit interval, not exact tick"
33,987930.0,987957.0,1.0,2.646,4219.86,4150.29,5.582874779999999,5.49083367,0.0,-184.0822199999992,-195.1559284499992,9682.259752164577,1.0,9877.415680614577,1.1304322832047968,1637114280.0,2021-11-17T01:30:00Z,2021-11-17T01:30:00Z,2021-11-17T01:57:00Z,2021-11-17T01:58:00Z,stop,4151.12922381088,4356.443863706216,1.9872300485941325,"simulated minute open / intraminute exit interval, not exact tick"
34,990105.0,990175.0,1.0,0.8290000000000001,4189.32,4129.18,1.7364731400000002,1.7115451100000003,0.0,-49.85605999999952,-53.30407824999953,9628.955673914577,1.0,9682.259752164577,0.35869170719403437,1637247360.0,2021-11-18T13:45:00Z,2021-11-18T13:45:00Z,2021-11-18T14:55:00Z,2021-11-18T14:56:00Z,stop,4130.014500956863,4307.06721541071,1.9854350323410046,"simulated minute open / intraminute exit interval, not exact tick"
35,991260.0,991554.0,-1.0,0.168,4141.34,4203.92,0.34787256000000005,0.35312928000000005,0.0,-10.513439999999989,-11.214441839999989,9617.741232074577,1.0,9628.955673914577,0.07225551176695263,1637330100.0,2021-11-19T09:00:00Z,2021-11-19T09:00:00Z,2021-11-19T13:54:00Z,2021-11-19T13:55:00Z,stop,4203.077658458743,4018.669936379022,1.9869568539427878,"simulated minute open / intraminute exit interval, not exact tick"
36,996405.0,997140.0,1.0,2.579,4107.41,4154.39,5.296505195,5.357085905000001,2.113330231121747,121.16142000000123,108.39449866887948,9726.135730743455,3.0,9617.741232074577,1.1014031397177706,1637665200.0,2021-11-22T22:45:00Z,2021-11-22T22:45:00Z,2021-11-23T11:00:00Z,2021-11-23T11:00:00Z,opposite,4038.6131548674216,4244.135551194592,1.9873811209090937,"simulated minute open / intraminute exit interval, not exact tick"
37,998820.0,999425.0,1.0,2.68,4204.83,4336.39,5.6344722,5.810762600000001,2.2848870760734004,352.5808000000011,338.8506781239277,10064.986408867386,2.0,9726.135730743455,1.1586250399919737,1637802360.0,2021-11-24T15:00:00Z,2021-11-24T15:00:00Z,2021-11-25T01:05:00Z,2021-11-25T01:06:00Z,target,4138.168731361966,4337.26526925761,1.9866899019987736,"simulated minute open / intraminute exit interval, not exact tick"
38,1009170.0,1009258.0,1.0,2.011,4658.49,4564.06,4.684111695,4.5891623300000015,0.0,-189.89872999999878,-199.17200402499878,9865.814404842387,1.0,10064.986408867386,0.9307735757841136,1638392340.0,2021-12-01T19:30:00Z,2021-12-01T19:30:00Z,2021-12-01T20:58:00Z,2021-12-01T20:59:00Z,stop,4564.977506058472,4844.537249584035,1.9895443030357751,"simulated minute open / intraminute exit interval, not exact tick"
39,1013250.0,1013769.0,-1.0,1.705,4035.1,4145.9800000000005,3.43992275,3.5344479500000006,-1.389969756708005,-189.05040000000096,-194.63480094329293,9671.179603899094,1.0,9865.814404842387,0.6973418734314727,1638663000.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-05T00:09:00Z,2021-12-05T00:10:00Z,stop,4145.1484943945115,3815.778283811208,1.9929551730398771,"simulated minute open / intraminute exit interval, not exact tick"
40,1020510.0,1020733.0,1.0,1.579,4201.2,4083.84,3.3168474,3.22419168,0.0,-185.31143999999946,-191.85247907999945,9479.327124819096,1.0,9671.179603899094,0.6859240621821889,1639080840.0,2021-12-09T16:30:00Z,2021-12-09T16:30:00Z,2021-12-09T20:13:00Z,2021-12-09T20:14:00Z,stop,4084.665292322739,4433.372260017226,1.9923013893870967,"simulated minute open / intraminute exit interval, not exact tick"
41,1021815.0,1021937.0,-1.0,1.498,4197.29,3957.71,3.14377021,2.96432479,0.06244912328340001,358.8908399999999,352.72029587671653,9832.047420695813,2.0,9479.327124819096,0.6632897395784294,1639153080.0,2021-12-10T14:15:00Z,2021-12-10T14:15:00Z,2021-12-10T16:17:00Z,2021-12-10T16:18:00Z,target,4317.875693911231,3956.910346757287,1.9934342577956983,"simulated minute open / intraminute exit interval, not exact tick"
42,1029510.0,1030950.0,-1.0,1.621,4020.75,3998.59,3.258817875,3.2408571950000002,-1.5171980217173149,35.921359999999765,30.938882951717083,9862.986303647533,4.0,9832.047420695813,0.6628971028232437,1639693800.0,2021-12-15T22:30:00Z,2021-12-15T22:30:00Z,2021-12-16T22:30:00Z,2021-12-16T22:30:00Z,timeout,4136.344856511044,3790.323712665272,1.9933956777109145,"simulated minute open / intraminute exit interval, not exact tick"
43,1051770.0,1052355.0,-1.0,3.186,3795.83,3684.1800000000003,6.046757189999999,5.868898740000001,-1.205189689909194,355.7168999999988,345.006433759908,10207.99273740744,2.0,9862.986303647533,1.2261513914429316,1640978160.0,2021-12-31T09:30:00Z,2021-12-31T09:30:00Z,2021-12-31T19:15:00Z,2021-12-31T19:16:00Z,target,3852.393253427987,3683.440842987088,1.9869641543161733,"simulated minute open / intraminute exit interval, not exact tick"
44,1055115.0,1056555.0,-1.0,3.329,3820.9300000000003,3747.53,6.359937985,6.237763685000001,-2.463957488179341,244.34860000000032,234.21485581817967,10442.207593225618,4.0,10207.99273740744,1.2460702409581175,1641230100.0,2022-01-02T17:15:00Z,2022-01-02T17:15:00Z,2022-01-03T17:15:00Z,2022-01-03T17:15:00Z,timeout,3876.887827669428,3709.771498335469,1.9864692089407534,"simulated minute open / intraminute exit interval, not exact tick"
45,1057695.0,1057847.0,-1.0,3.689,3826.62,3878.63,7.058200589999999,7.154133035000001,0.0,-191.8648900000008,-206.0772236250008,10236.130369600618,1.0,10442.207593225618,1.3518598489804028,1641307680.0,2022-01-04T12:15:00Z,2022-01-04T12:15:00Z,2022-01-04T14:47:00Z,2022-01-04T14:48:00Z,stop,3877.8462942029487,3724.9167958828293,1.985371100908495,"simulated minute open / intraminute exit interval, not exact tick"
46,1058040.0,1059480.0,-1.0,2.982,3837.16,3772.5,5.7212055600000005,5.624797500000001,-3.405819781823256,192.8161199999996,184.87593672182285,10421.00630632244,4.0,10236.130369600618,1.11784538754819,1641405600.0,2022-01-04T18:00:00Z,2022-01-04T18:00:00Z,2022-01-05T18:00:00Z,2022-01-05T18:00:00Z,timeout,3888.527391343741,3735.1746016012444,1.9854112839074916,"simulated minute open / intraminute exit interval, not exact tick"
47,1079490.0,1080840.0,-1.0,3.67,3136.34,3189.36,5.7551839000000005,5.8524756,-3.42941127550346,-194.58339999999993,-202.76164822449644,10218.244658097945,1.0,10421.00630632244,1.104535153482888,1642687260.0,2022-01-19T15:30:00Z,2022-01-19T15:30:00Z,2022-01-20T14:00:00Z,2022-01-20T14:01:00Z,stop,3188.7122832816394,3032.194727253314,1.9885570424079222,"simulated minute open / intraminute exit interval, not exact tick"
48,1081140.0,1081314.0,-1.0,0.453,3205.9900000000002,3097.63,0.726156735,0.7016131950000001,0.0,49.08708000000006,47.65931007000005,10265.903968167946,2.0,10218.244658097945,0.14212944772750608,1642715700.0,2022-01-20T19:00:00Z,2022-01-20T19:00:00Z,2022-01-20T21:54:00Z,2022-01-20T21:55:00Z,target,3260.8023329869475,3097.00276618293,1.9883706435743946,"simulated minute open / intraminute exit interval, not exact tick"
49,1088400.0,1089202.0,-1.0,3.211,2464.4500000000003,2525.43,3.9566744750000002,4.054577865,0.9467091165069178,-195.80677999999858,-204.7647414565055,10061.13922671144,1.0,10265.903968167946,0.7708380065250325,1643188980.0,2022-01-25T20:00:00Z,2022-01-25T20:00:00Z,2022-01-26T09:22:00Z,2022-01-26T09:23:00Z,stop,2524.9209706215534,2343.897938163695,1.993552618673168,"simulated minute open / intraminute exit interval, not exact tick"
50,1089855.0,1090194.0,-1.0,2.4,2509.86,2392.9,3.011832,2.87148,0.5172589487999999,280.70400000000006,274.3034290512,10335.442655762641,2.0,10061.13922671144,0.5987059580696091,1643248500.0,2022-01-26T20:15:00Z,2022-01-26T20:15:00Z,2022-01-27T01:54:00Z,2022-01-27T01:55:00Z,target,2568.9225034539727,2392.421106737846,1.9883832617029864,"simulated minute open / intraminute exit interval, not exact tick"
51,1091010.0,1091302.0,-1.0,3.482,2478.46,2367.98,4.314998860000001,4.12265318,1.2268314124608748,384.6913600000001,375.02687654753925,10710.46953231018,2.0,10335.442655762641,0.8349906247303545,1643314980.0,2022-01-27T15:30:00Z,2022-01-27T15:30:00Z,2022-01-27T20:22:00Z,2022-01-27T20:23:00Z,target,2534.31916071952,2367.50561800031,1.986323828902744,"simulated minute open / intraminute exit interval, not exact tick"
52,1092570.0,1092783.0,-1.0,3.644,2462.71,2518.53,4.487057620000001,4.58876166,0.0,-203.4080800000006,-212.4838992800006,10497.98563303018,1.0,10710.46953231018,0.8378825235371675,1643403840.0,2022-01-28T17:30:00Z,2022-01-28T17:30:00Z,2022-01-28T21:03:00Z,2022-01-28T21:04:00Z,stop,2518.0234668945573,2352.560605804709,1.991366666733548,"simulated minute open / intraminute exit interval, not exact tick"
53,1096800.0,1096855.0,-1.0,3.077,2618.84,2683.92,4.02908534,4.12921092,0.09275105910146157,-200.25115999999977,-208.50220731910122,10289.48342571108,1.0,10497.98563303018,0.7675920849659286,1643648160.0,2022-01-31T16:00:00Z,2022-01-31T16:00:00Z,2022-01-31T16:55:00Z,2022-01-31T16:56:00Z,stop,2683.382320458386,2490.2497278826672,1.9923403931571113,"simulated minute open / intraminute exit interval, not exact tick"
54,1102545.0,1102595.0,-1.0,2.5540000000000003,2876.77,2953.88,3.6736352900000004,3.772104760000001,-0.7332696978963882,-196.93894000000034,-203.65141035210394,10085.832015358974,1.0,10289.48342571108,0.7140563112858359,1643992560.0,2022-02-04T15:45:00Z,2022-02-04T15:45:00Z,2022-02-04T16:35:00Z,2022-02-04T16:36:00Z,stop,2953.28891360365,2724.2718500482647,1.99294713907779,"simulated minute open / intraminute exit interval, not exact tick"
55,1107765.0,1108290.0,-1.0,2.164,3178.52,3056.81,3.43915864,3.30746842,-0.11123396046144124,263.3804400000001,256.7450469004615,10342.577062259435,3.0,10085.832015358974,0.6819781719074356,1644334200.0,2022-02-08T06:45:00Z,2022-02-08T06:45:00Z,2022-02-08T15:30:00Z,2022-02-08T15:30:00Z,opposite,3267.224012183927,3001.716254247478,1.9931876969208704,"simulated minute open / intraminute exit interval, not exact tick"
56,1108305.0,1109745.0,1.0,2.315,3065.26,3163.8,3.54803845,3.6620985,1.2589854388756985,228.12009999999992,219.6509776111242,10562.228039870559,4.0,10342.577062259435,0.6861033625646289,1644421500.0,2022-02-08T15:45:00Z,2022-02-08T15:45:00Z,2022-02-09T15:45:00Z,2022-02-09T15:45:00Z,timeout,2980.2322921814152,3234.8510051849153,1.9945381280506103,"simulated minute open / intraminute exit interval, not exact tick"
57,1110120.0,1111560.0,-1.0,2.242,3233.98,3113.2200000000003,3.6252915800000003,3.4899196200000002,0.29754396936594246,270.7439199999995,263.3311648306335,10825.55920470119,4.0,10562.228039870559,0.6864634178158547,1644530400.0,2022-02-09T22:00:00Z,2022-02-09T22:00:00Z,2022-02-10T22:00:00Z,2022-02-10T22:00:00Z,timeout,3323.6157837355127,3055.3224006058163,1.9931504132473106,"simulated minute open / intraminute exit interval, not exact tick"
58,1111680.0,1112822.0,1.0,2.575,3071.51,2991.17,3.9545691250000004,3.8511313750000005,0.4153779344400001,-206.8755000000004,-215.09657843444037,10610.46262626675,1.0,10825.55920470119,0.7305985862204067,1644606180.0,2022-02-11T00:00:00Z,2022-02-11T00:00:00Z,2022-02-11T19:02:00Z,2022-02-11T19:03:00Z,stop,2991.7746297369595,3230.3390697349328,1.991952494996486,"simulated minute open / intraminute exit interval, not exact tick"
59,1118310.0,1118858.0,-1.0,3.223,3113.62,3175.71,5.017598629999999,5.117656664999999,0.5130241341885953,-200.11607000000046,-210.76434942918905,10399.69827683756,1.0,10610.46262626675,0.9457831965928939,1644968340.0,2022-02-15T14:30:00Z,2022-02-15T14:30:00Z,2022-02-15T23:38:00Z,2022-02-15T23:39:00Z,stop,3175.070281807473,2991.324569074632,1.990152483084234,"simulated minute open / intraminute exit interval, not exact tick"
60,1119000.0,1119780.0,-1.0,3.1350000000000002,3137.54,3062.2200000000003,4.91809395,4.8000298500000005,-0.9870964148773201,236.1281999999991,227.39717261487644,10627.095449452438,3.0,10399.69827683756,0.9458147379051735,1645023600.0,2022-02-16T02:00:00Z,2022-02-16T02:00:00Z,2022-02-16T15:00:00Z,2022-02-16T15:00:00Z,opposite,3199.4623659862855,3014.3004007170066,1.9902275586544693,"simulated minute open / intraminute exit interval, not exact tick"
61,1119795.0,1121123.0,1.0,3.322,3069.2200000000003,3008.96,5.097974420000001,4.99788256,2.2214414535155687,-200.18372000000073,-212.50101843351632,10414.594431018922,1.0,10627.095449452438,0.9594294968457584,1645104240.0,2022-02-16T15:15:00Z,2022-02-16T15:15:00Z,2022-02-17T13:23:00Z,2022-02-17T13:24:00Z,stop,3009.56635773975,3187.8935724882717,1.9893768090561141,"simulated minute open / intraminute exit interval, not exact tick"
62,1126290.0,1126790.0,-1.0,3.362,2720.4500000000003,2605.25,4.57307645,4.379425250000001,1.2928027508552877,387.30240000000094,377.0570955491457,10791.651526568068,2.0,10414.594431018922,0.878205383856237,1645444260.0,2022-02-21T03:30:00Z,2022-02-21T03:30:00Z,2022-02-21T11:50:00Z,2022-02-21T11:51:00Z,target,2778.5747964243333,2604.7269046881142,1.990941946137136,"simulated minute open / intraminute exit interval, not exact tick"
