trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
63,2528160.0,2529600.0,1.0,0.033,67367.7,67253.3,1.1115670500000001,1.10967945,0.8889371149999892,-3.775199999999808,-6.885383614999797,9503.106249816894,4.0,9509.991633431893,0.23376824982523486,1729612800.0,2024-10-21T16:00:00Z,2024-10-21T16:00:00Z,2024-10-22T16:00:00Z,2024-10-22T16:00:00Z,timeout,simulated_bar_open_or_final_close,64629.30374169665,68736.89812915167,0.5,-0.07619349745336015
64,2530800.0,2532240.0,1.0,0.031,66419.40000000001,67262.8,1.0295007,1.0425734,0.6198797907063811,26.14539999999982,23.45344610929344,9526.559695926187,4.0,9503.106249816894,0.2166661453500715,1729771200.0,2024-10-23T12:00:00Z,2024-10-23T12:00:00Z,2024-10-24T12:00:00Z,2024-10-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,63542.591380160455,67857.80430991978,0.5,0.2629868293989397
65,2542560.0,2544000.0,1.0,0.026000000000000002,70652.8,69367.2,0.9184864000000001,0.9017736,0.7270492211479122,-33.42560000000015,-35.972909221148065,9490.586786705038,4.0,9526.559695926187,0.19282646187432584,1730476800.0,2024-10-31T16:00:00Z,2024-10-31T16:00:00Z,2024-11-01T16:00:00Z,2024-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,67172.47561754957,72392.96219122522,0.5,-0.3975415161182393
66,2546160.0,2547600.0,1.0,0.025,68381.3,69020.1,0.8547662500000002,0.8627512500000002,0.51313416909575,15.970000000000073,13.739348330904322,9504.326135035943,4.0,9490.586786705038,0.1801292731862283,1730692800.0,2024-11-03T04:00:00Z,2024-11-03T04:00:00Z,2024-11-04T04:00:00Z,2024-11-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,64791.37242984026,70176.26378507988,0.5,0.1530877496817346
67,2577120.0,2578147.0,1.0,0.018000000000000002,96005.5,98535.0,0.8640495000000001,0.886815,0.9488636712730858,45.531000000000006,42.83127182872692,9547.157406864668,2.0,9504.326135035943,0.1818223591496595,1732525680.0,2024-11-24T16:00:00Z,2024-11-24T16:00:00Z,2024-11-25T09:07:00Z,2024-11-25T09:08:00Z,target,within_minute_not_exact_tick,90906.9644409833,98554.76777950834,0.5,0.4667056008637216
68,2579040.0,2580480.0,1.0,0.015,93082.70000000001,92003.0,0.6981202500000001,0.6900225,1.4012257088496691,-16.195500000000173,-18.984868458849842,9528.172538405819,4.0,9547.157406864668,0.14624672460056695,1732665600.0,2024-11-26T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,2024-11-27T00:00:00Z,timeout,simulated_bar_open_or_final_close,86958.07930122978,96145.01034938512,0.5,-0.20665082125180256
69,2588400.0,2589840.0,1.0,0.02,95210.5,95026.8,0.9521050000000001,0.950268,0.9817682042420026,-3.6739999999999418,-6.558141204241945,9521.614397201578,4.0,9528.172538405819,0.19985049518410566,1733227200.0,2024-12-02T12:00:00Z,2024-12-02T12:00:00Z,2024-12-03T12:00:00Z,2024-12-03T12:00:00Z,timeout,simulated_bar_open_or_final_close,90596.89629921777,97517.30185039112,0.5,-0.07107395465208696
70,2598480.0,2599920.0,1.0,0.014,98177.20000000001,97726.1,0.6872404000000002,0.6840827,0.42463473883163805,-6.315400000000082,-8.11135783883172,9513.503039362746,4.0,9521.614397201578,0.1443537558508947,1733832000.0,2024-12-09T12:00:00Z,2024-12-09T12:00:00Z,2024-12-10T12:00:00Z,2024-12-10T12:00:00Z,timeout,simulated_bar_open_or_final_close,91626.33097323377,101452.63451338313,0.5,-0.08844364013482635
71,2611920.0,2613347.0,1.0,0.014,102802.40000000001,96460.8,0.7196168000000002,0.6752256,0.42345081392906603,-88.78240000000008,-90.60069321392915,9422.902346148818,1.0,9513.503039362746,0.15128324383195932,1734637680.0,2024-12-18T20:00:00Z,2024-12-18T20:00:00Z,2024-12-19T19:47:00Z,2024-12-19T19:48:00Z,stop,within_minute_not_exact_tick,96480.14471474789,105963.52764262607,0.5,-1.0236027801353094
72,2613360.0,2614800.0,1.0,0.011,97191.70000000001,97060.1,0.53455435,0.53383055,0.321448350260994,-1.447600000000064,-2.8374332502610584,9420.064912898555,4.0,9422.902346148818,0.11345853546247876,1734724800.0,2024-12-19T20:00:00Z,2024-12-19T20:00:00Z,2024-12-20T20:00:00Z,2024-12-20T20:00:00Z,timeout,simulated_bar_open_or_final_close,89396.16076319682,101089.4696184016,0.5,-0.03308924109812318
73,2617680.0,2619120.0,1.0,0.012,94814.40000000001,92979.1,0.5688864000000001,0.5578746000000001,0.32908201862944797,-22.023600000000034,-23.479443018629485,9396.585469879925,4.0,9420.064912898555,0.12078184285567808,1734984000.0,2024-12-22T20:00:00Z,2024-12-22T20:00:00Z,2024-12-23T20:00:00Z,2024-12-23T20:00:00Z,timeout,simulated_bar_open_or_final_close,87266.3259260861,98588.43703695697,0.5,-0.25922112480513676
74,2624160.0,2625600.0,1.0,0.014,95099.20000000001,94315.70000000001,0.6656944000000001,0.6602099000000001,0.4983155147494403,-10.969,-12.79321981474944,9383.792250065175,4.0,9396.585469879925,0.1416885744579955,1735372800.0,2024-12-27T08:00:00Z,2024-12-27T08:00:00Z,2024-12-28T08:00:00Z,2024-12-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,88671.54662461772,98313.02668769115,0.5,-0.1421671894814797
75,2628960.0,2629093.0,1.0,0.018000000000000002,92100.0,94532.5,0.8289000000000001,0.8507925000000002,0.16575720684255002,43.785000000000004,41.93955029315746,9425.731800358331,2.0,9383.792250065175,0.17666631526166685,1735582440.0,2024-12-30T16:00:00Z,2024-12-30T16:00:00Z,2024-12-30T18:13:00Z,2024-12-30T18:14:00Z,target,within_minute_not_exact_tick,87197.01018299787,94551.49490850106,0.5,0.4752151448911554
76,2640720.0,2642160.0,1.0,0.017,96452.6,94198.20000000001,0.8198471,0.8006847000000001,0.4896053766900791,-38.324799999999904,-40.43493717668998,9385.296863181642,4.0,9425.731800358331,0.17395935241204985,1736366400.0,2025-01-07T20:00:00Z,2025-01-07T20:00:00Z,2025-01-08T20:00:00Z,2025-01-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,91202.8769128608,99077.46154356962,0.5,-0.4530764150404048
77,2648640.0,2650080.0,1.0,0.018000000000000002,93576.70000000001,94804.40000000001,0.8421903000000002,0.8532396000000002,0.4730654575221751,22.09859999999995,19.93010464247778,9405.22696782412,4.0,9385.296863181642,0.1794701461823543,1736841600.0,2025-01-13T08:00:00Z,2025-01-13T08:00:00Z,2025-01-14T08:00:00Z,2025-01-14T08:00:00Z,timeout,simulated_bar_open_or_final_close,88588.9056798019,96070.59716009907,0.5,0.22198750882919965
78,2658240.0,2658645.0,1.0,0.012,101331.8,105058.8,0.6079908,0.6303528,0.12156972,44.724000000000004,43.36408668000001,9448.591054504119,2.0,9405.22696782412,0.12928785282481228,1737355560.0,2025-01-20T00:00:00Z,2025-01-20T00:00:00Z,2025-01-20T06:45:00Z,2025-01-20T06:46:00Z,target,within_minute_not_exact_tick,93835.64060341014,105079.87969829494,0.5,0.4820700439806445
79,2668320.0,2669760.0,1.0,0.015,102580.6,102000.8,0.7693545,0.765006,0.3494480892326488,-8.697000000000044,-10.580808589232692,9438.010245914886,4.0,9448.591054504119,0.162850629382092,1738022400.0,2025-01-27T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,2025-01-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,96649.4541237375,105546.17293813126,0.5,-0.11892933574695286
80,2676960.0,2678400.0,1.0,0.017,100623.8,97644.90000000001,0.8553023000000001,0.8299816500000002,0.3083317309069694,-50.6412999999999,-52.63491568090687,9385.37533023398,4.0,9438.010245914886,0.18124631733054242,1738540800.0,2025-02-02T00:00:00Z,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,2025-02-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,95290.86046418222,103290.2697679089,0.5,-0.5805750261833397
81,2678640.0,2679323.0,1.0,0.012,94020.5,97688.5,0.564123,0.586131,0.11433473906666403,44.016,42.75141126093333,9428.126741494912,2.0,9385.37533023398,0.12021319982435617,1738596240.0,2025-02-03T04:00:00Z,2025-02-03T04:00:00Z,2025-02-03T15:23:00Z,2025-02-03T15:24:00Z,target,within_minute_not_exact_tick,86645.32683028873,97708.08658485564,0.5,0.4830554514582669
82,2683920.0,2685015.0,1.0,0.012,95965.20000000001,99598.5,0.5757912000000002,0.597591,0.17356976620493195,43.59959999999986,42.25264803379493,9470.379389528707,2.0,9428.126741494912,0.12214328801199449,1738937760.0,2025-02-06T20:00:00Z,2025-02-06T20:00:00Z,2025-02-07T14:15:00Z,2025-02-07T14:16:00Z,target,within_minute_not_exact_tick,88658.63040538343,99618.4847973083,0.5,0.48190247929897634
83,2698560.0,2700000.0,1.0,0.025,96086.3,95723.90000000001,1.2010787500000002,1.1965487500000003,0.5785520600858604,-9.059999999999855,-12.036179560085715,9458.34320996862,4.0,9470.379389528707,0.2536495531167462,1739836800.0,2025-02-17T00:00:00Z,2025-02-17T00:00:00Z,2025-02-18T00:00:00Z,2025-02-18T00:00:00Z,timeout,simulated_bar_open_or_final_close,92481.7467268099,97888.57663659505,0.5,-0.13356639392302216
84,2701200.0,2702041.0,1.0,0.022,94081.1,96083.6,1.0348921,1.0569196,0.31108205147799994,44.055,41.652106248521996,9499.995316217142,2.0,9458.34320996862,0.21883158118205642,1739959320.0,2025-02-18T20:00:00Z,2025-02-18T20:00:00Z,2025-02-19T10:01:00Z,2025-02-19T10:02:00Z,target,within_minute_not_exact_tick,90037.59465520013,96102.85267239995,0.5,0.4682267971243892
85,2705520.0,2706960.0,1.0,0.019,95266.5,96577.1,0.90503175,0.9174824500000001,0.3434101458563193,24.90140000000011,22.73547565414379,9522.730791871285,4.0,9499.995316217142,0.19053309393848833,1740254400.0,2025-02-21T20:00:00Z,2025-02-21T20:00:00Z,2025-02-22T20:00:00Z,2025-02-22T20:00:00Z,timeout,simulated_bar_open_or_final_close,90574.17458407074,97612.66270796463,0.5,0.25501300010755285
86,2709600.0,2710510.0,1.0,0.024,94314.8,90515.70000000001,1.1317776000000002,1.0861884000000002,0.266052857440008,-91.1783999999998,-93.6624188574398,9429.068373013846,1.0,9522.730791871285,0.23770021955594897,1740467460.0,2025-02-24T16:00:00Z,2025-02-24T16:00:00Z,2025-02-25T07:10:00Z,2025-02-25T07:11:00Z,stop,within_minute_not_exact_tick,90533.85593535982,96205.27203232009,0.5,-1.0321762816393467
87,2710560.0,2712000.0,1.0,0.017,89280.70000000001,88664.5,0.7588859500000003,0.7536482500000001,0.24374774794895512,-10.4754000000002,-12.231681947949154,9416.836691065899,4.0,9429.068373013846,0.16096732359518034,1740556800.0,2025-02-25T08:00:00Z,2025-02-25T08:00:00Z,2025-02-26T08:00:00Z,2025-02-26T08:00:00Z,timeout,simulated_bar_open_or_final_close,83941.83464116747,91950.13267941629,0.5,-0.13476846754155167
88,2712720.0,2714160.0,1.0,0.012,83848.8,84067.1,0.5030928,0.5044026,0.18439085890449647,2.619600000000035,1.427713741095538,9418.264404806994,4.0,9416.836691065899,0.10684963889780583,1740686400.0,2025-02-26T20:00:00Z,2025-02-26T20:00:00Z,2025-02-27T20:00:00Z,2025-02-27T20:00:00Z,timeout,simulated_bar_open_or_final_close,76643.93288172327,87451.23355913836,0.5,0.016513301791435644
89,2714640.0,2715399.0,1.0,0.011,80445.3,84618.70000000001,0.44244914999999996,0.4654028500000001,0.07947335687674283,45.907400000000095,44.92007464312336,9463.184479450118,2.0,9418.264404806994,0.09395555932241148,1740760800.0,2025-02-28T04:00:00Z,2025-02-28T04:00:00Z,2025-02-28T16:39:00Z,2025-02-28T16:40:00Z,target,within_minute_not_exact_tick,72064.57223132704,84635.66388433649,0.5,0.48726593466493984
90,2720400.0,2721840.0,1.0,0.009000000000000001,83945.70000000001,86796.3,0.3777556500000001,0.39058335000000005,0.0400249204653542,25.655399999999926,24.847036079534572,9488.03151552965,4.0,9463.184479450118,0.07983689862969903,1741147200.0,2025-03-04T04:00:00Z,2025-03-04T04:00:00Z,2025-03-05T04:00:00Z,2025-03-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,73828.97142726197,89004.06428636903,0.5,0.2728927406488443
91,2728080.0,2729520.0,1.0,0.012,85007.0,83523.5,0.510042,0.5011410000000001,0.15118442040135058,-17.802,-18.96436742040135,9469.06714810925,4.0,9488.03151552965,0.10751271202360208,1741608000.0,2025-03-09T12:00:00Z,2025-03-09T12:00:00Z,2025-03-10T12:00:00Z,2025-03-10T12:00:00Z,timeout,simulated_bar_open_or_final_close,77520.63701269259,88750.18149365371,0.5,-0.2110990282436885
92,2730000.0,2731387.0,1.0,0.01,79051.20000000001,83451.0,0.3952560000000001,0.417255,0.134184603934115,43.997999999999884,43.05130439606577,9512.118452505316,2.0,9469.06714810925,0.08348361962538695,1741720080.0,2025-03-10T20:00:00Z,2025-03-10T20:00:00Z,2025-03-11T19:07:00Z,2025-03-11T19:08:00Z,target,within_minute_not_exact_tick,70218.17433508145,83467.71283245929,0.5,0.4873902333041928
93,2734320.0,2735463.0,1.0,0.012,80193.6,83993.3,0.4811616,0.5039598000000001,0.10494772034665355,45.59639999999997,44.50633087965332,9556.624783384968,2.0,9512.118452505316,0.10116812619659314,1741964640.0,2025-03-13T20:00:00Z,2025-03-13T20:00:00Z,2025-03-14T15:03:00Z,2025-03-14T15:04:00Z,target,within_minute_not_exact_tick,72560.58353674694,84010.10823162654,0.5,0.48589714492206404
94,2741280.0,2742556.0,1.0,0.018000000000000002,81583.90000000001,84127.40000000001,0.7342551000000002,0.7571466000000001,0.1437741605117333,45.78300000000001,44.14782413948828,9600.772607524457,2.0,9556.624783384968,0.15366410561112898,1742390220.0,2025-03-18T16:00:00Z,2025-03-18T16:00:00Z,2025-03-19T13:16:00Z,2025-03-19T13:17:00Z,target,within_minute_not_exact_tick,76463.14367086263,84144.2781645687,0.5,0.47896379733643707
95,2755200.0,2756640.0,1.0,0.022,85192.20000000001,83679.3,0.9371142000000001,0.9204723,0.4008686321226218,-33.28380000000019,-35.54225513212282,9565.230352392336,4.0,9600.772607524457,0.19521641399267206,1743235200.0,2025-03-28T08:00:00Z,2025-03-28T08:00:00Z,2025-03-29T08:00:00Z,2025-03-29T08:00:00Z,timeout,simulated_bar_open_or_final_close,81122.50308261917,87227.04845869043,0.5,-0.39697232601288146
96,2756880.0,2758320.0,1.0,0.022,82271.6,83063.3,0.9049876000000001,0.9136963,0.059845836100462096,17.417399999999937,15.538870263899476,9580.769222656236,4.0,9565.230352392336,0.18922442359658506,1743336000.0,2025-03-29T12:00:00Z,2025-03-29T12:00:00Z,2025-03-30T12:00:00Z,2025-03-30T12:00:00Z,timeout,simulated_bar_open_or_final_close,78141.16544850614,84336.81727574693,0.5,0.17100193113270643
97,2759280.0,2759895.0,1.0,0.024,81507.90000000001,83400.90000000001,0.9780948000000002,1.0008108,0.11832218496,45.432,43.33477221504,9624.103994871275,2.0,9580.769222656236,0.20417876211589336,1743430560.0,2025-03-31T04:00:00Z,2025-03-31T04:00:00Z,2025-03-31T14:15:00Z,2025-03-31T14:16:00Z,target,within_minute_not_exact_tick,77688.37241178377,83417.66379410813,0.5,0.4727326789131124
98,2764320.0,2765760.0,1.0,0.016,82018.20000000001,82805.3,0.6561456000000001,0.6624424,0.3122165448579611,12.59359999999986,10.9627954551419,9635.066790326417,4.0,9624.103994871275,0.13635463630685263,1743782400.0,2025-04-03T16:00:00Z,2025-04-03T16:00:00Z,2025-04-04T16:00:00Z,2025-04-04T16:00:00Z,timeout,simulated_bar_open_or_final_close,76269.34551012272,84892.62724493866,0.5,0.11918456401233292
99,2768880.0,2770320.0,1.0,0.018000000000000002,79588.6,78078.0,0.7162974000000002,0.7027020000000002,0.2330603385970204,-27.19080000000011,-28.84285973859713,9606.22393058782,4.0,9635.066790326417,0.1486855079653752,1744056000.0,2025-04-06T20:00:00Z,2025-04-06T20:00:00Z,2025-04-07T20:00:00Z,2025-04-07T20:00:00Z,timeout,simulated_bar_open_or_final_close,74401.98331676763,82181.90834161619,0.5,-0.30894534808577784
100,2788560.0,2789306.0,1.0,0.03,84101.5,85575.5,1.2615225,1.2836325,0.07653107033175371,44.22,41.598313929668244,9647.822244517487,2.0,9606.22393058782,0.26264690665457047,1745195220.0,2025-04-20T12:00:00Z,2025-04-20T12:00:00Z,2025-04-21T00:26:00Z,2025-04-21T00:27:00Z,target,within_minute_not_exact_tick,81119.18624331527,85592.65687834236,0.5,0.4649445287955533
101,2808000.0,2809440.0,1.0,0.026000000000000002,95822.5,94211.3,1.2456925,1.2247469000000002,0.12368854925531703,-41.89119999999993,-44.48532794925524,9603.336916568232,4.0,9647.822244517487,0.2582328878847001,1746403200.0,2025-05-04T00:00:00Z,2025-05-04T00:00:00Z,2025-05-05T00:00:00Z,2025-05-05T00:00:00Z,timeout,simulated_bar_open_or_final_close,92325.12477581576,97571.18761209212,0.5,-0.489216638827627
102,2809680.0,2811120.0,1.0,0.026000000000000002,94020.1,94399.5,1.2222613000000002,1.2271935,0.08346442590546017,9.864399999999849,7.331480774094389,9610.668397342328,4.0,9603.336916568232,0.25454929065152015,1746504000.0,2025-05-05T04:00:00Z,2025-05-05T04:00:00Z,2025-05-06T04:00:00Z,2025-05-06T04:00:00Z,timeout,simulated_bar_open_or_final_close,90570.83832923029,95744.73083538486,0.5,0.08175083733497564
103,2820480.0,2821920.0,1.0,0.017,102502.3,103612.20000000001,0.8712695500000001,0.8807037000000002,0.4619829149326913,18.86830000000015,16.654343835067458,9627.322741177395,4.0,9610.668397342328,0.18131299800978157,1747152000.0,2025-05-12T16:00:00Z,2025-05-12T16:00:00Z,2025-05-13T16:00:00Z,2025-05-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,97264.65456413667,105121.12271793166,0.5,0.1870434523321741
104,2843520.0,2844960.0,1.0,0.018000000000000002,107087.0,106951.20000000001,0.9637830000000002,0.9625608000000002,0.3811510592389863,-2.4443999999997907,-4.751894859238777,9622.57084631816,4.0,9627.322741177395,0.20021827997471542,1748534400.0,2025-05-28T16:00:00Z,2025-05-28T16:00:00Z,2025-05-29T16:00:00Z,2025-05-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,101970.23097971818,109645.38451014091,0.5,-0.051593917528850716
105,2845200.0,2846640.0,1.0,0.017,105720.3,104576.6,0.89862255,0.8889011000000002,0.248326769238,-19.442899999999952,-21.478750419237954,9601.092095898925,4.0,9622.57084631816,0.18677390155954754,1748635200.0,2025-05-29T20:00:00Z,2025-05-29T20:00:00Z,2025-05-30T20:00:00Z,2025-05-30T20:00:00Z,timeout,simulated_bar_open_or_final_close,100424.19998334297,108368.35000832852,0.5,-0.23856345292578288
106,2855280.0,2856270.0,1.0,0.02,101893.40000000001,104127.8,1.018934,1.0412780000000001,-0.13331512514000002,44.68799999999988,42.76110312513988,9643.853199024064,2.0,9601.092095898925,0.21225377067994888,1749213060.0,2025-06-05T20:00:00Z,2025-06-05T20:00:00Z,2025-06-06T12:30:00Z,2025-06-06T12:31:00Z,target,within_minute_not_exact_tick,97382.86870976322,104148.6656451184,0.5,0.4740140392961905
107,2864400.0,2865625.0,1.0,0.022,107842.1,103598.90000000001,1.1862631,1.1395879,0.15785812168961683,-93.35039999999994,-95.83410912168955,9548.019089902375,1.0,9643.853199024064,0.24601434209306441,1749774360.0,2025-06-12T04:00:00Z,2025-06-12T04:00:00Z,2025-06-13T00:25:00Z,2025-06-13T00:26:00Z,stop,within_minute_not_exact_tick,103619.71577748445,109953.29211125779,0.5,-1.0316673328635373
108,2865840.0,2867280.0,1.0,0.019,104254.8,105168.20000000001,0.9904206000000001,0.9990979000000001,0.11130254456129769,17.354600000000165,15.253778955438866,9563.272868857815,4.0,9548.019089902375,0.20746095932033307,1749873600.0,2025-06-13T04:00:00Z,2025-06-13T04:00:00Z,2025-06-14T04:00:00Z,2025-06-14T04:00:00Z,timeout,simulated_bar_open_or_final_close,99386.06878466863,106689.16560766568,0.5,0.1648952131123648
109,2872320.0,2873760.0,1.0,0.019,104220.1,104723.20000000001,0.99009095,0.9948704000000002,0.21583939588023757,9.55890000000011,7.358099254119871,9570.630968111936,4.0,9563.272868857815,0.207061110474881,1750262400.0,2025-06-17T16:00:00Z,2025-06-17T16:00:00Z,2025-06-18T16:00:00Z,2025-06-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,99363.46359010179,106648.4182049491,0.5,0.07974004004221907
110,2876880.0,2878320.0,1.0,0.019,103284.5,102187.0,0.9812027499999999,0.9707764999999999,0.2623248203837082,-20.8525,-23.066804070383707,9547.564164041556,4.0,9570.630968111936,0.20504452700542658,1750536000.0,2025-06-20T20:00:00Z,2025-06-20T20:00:00Z,2025-06-21T20:00:00Z,2025-06-21T20:00:00Z,timeout,simulated_bar_open_or_final_close,98555.41383771549,105649.04308114226,0.5,-0.25671816453168733
111,2878560.0,2880000.0,1.0,0.02,102100.3,100884.5,1.021003,1.008845,0.3241889202365349,-24.31600000000006,-26.670036920236594,9520.894127121319,4.0,9547.564164041556,0.21387716960213687,1750636800.0,2025-06-22T00:00:00Z,2025-06-22T00:00:00Z,2025-06-23T00:00:00Z,2025-06-23T00:00:00Z,timeout,simulated_bar_open_or_final_close,97656.1859356012,104322.3570321994,0.5,-0.30006022048226294
112,2892240.0,2893680.0,1.0,0.028,106578.20000000001,107418.20000000001,1.4920948000000003,1.5038548000000003,0.18831300112799998,23.52,20.335737398872,9541.22986452019,4.0,9520.894127121319,0.3134358559349176,1751457600.0,2025-07-01T12:00:00Z,2025-07-01T12:00:00Z,2025-07-02T12:00:00Z,2025-07-02T12:00:00Z,timeout,simulated_bar_open_or_final_close,103360.8353363577,108186.88233182117,0.5,0.22573640591048205
113,2897040.0,2898480.0,1.0,0.025,107451.1,108070.5,1.34313875,1.3508812500000003,0.21939894788311018,15.484999999999856,12.571581052116745,9553.801445572308,4.0,9541.22986452019,0.2815441550139289,1751745600.0,2025-07-04T20:00:00Z,2025-07-04T20:00:00Z,2025-07-05T20:00:00Z,2025-07-05T20:00:00Z,timeout,simulated_bar_open_or_final_close,103804.06163346789,109274.61918326606,0.5,0.13788263010866872
114,2912160.0,2913600.0,1.0,0.016,116800.5,118157.5,0.934404,0.94526,0.750548306307248,21.712,19.08178769369275,9572.883233265999,4.0,9553.801445572308,0.1956088380783856,1752652800.0,2025-07-15T08:00:00Z,2025-07-15T08:00:00Z,2025-07-16T08:00:00Z,2025-07-16T08:00:00Z,timeout,simulated_bar_open_or_final_close,111092.9236609607,119654.28816951964,0.5,0.20895239240138472
115,2926320.0,2927760.0,1.0,0.016,115407.8,117432.3,0.9232624,0.9394584000000001,0.5577472994275521,32.392,29.97153190057245,9602.85476516657,4.0,9572.883233265999,0.19289118596822347,1753502400.0,2025-07-25T04:00:00Z,2025-07-25T04:00:00Z,2025-07-26T04:00:00Z,2025-07-26T04:00:00Z,timeout,simulated_bar_open_or_final_close,109786.29081845203,118218.55459077399,0.5,0.33322381646808164
116,2932800.0,2934240.0,1.0,0.022,117369.20000000001,117926.3,1.2910612000000001,1.2971893,1.036835053960882,12.256199999999808,8.631114446038927,9611.48587961261,4.0,9602.85476516657,0.268891122811354,1753891200.0,2025-07-29T16:00:00Z,2025-07-29T16:00:00Z,2025-07-30T16:00:00Z,2025-07-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,113202.09277065433,119452.75361467285,0.5,0.09414765743200289
117,2934480.0,2935920.0,1.0,0.02,116888.6,116695.5,1.1688860000000003,1.166955,0.6078952158907863,-3.8620000000001165,-6.805736215890903,9604.680143396721,4.0,9611.48587961261,0.24322690885482776,1753992000.0,2025-07-30T20:00:00Z,2025-07-30T20:00:00Z,2025-07-31T20:00:00Z,2025-07-31T20:00:00Z,timeout,simulated_bar_open_or_final_close,112402.62024862407,119131.58987568798,0.5,-0.07585562790161338
118,2936160.0,2937600.0,1.0,0.02,115720.5,113222.1,1.157205,1.132221,0.2755892922241259,-49.96799999999988,-52.53301529222401,9552.147128104498,4.0,9604.680143396721,0.24096690003687124,1754092800.0,2025-08-01T00:00:00Z,2025-08-01T00:00:00Z,2025-08-02T00:00:00Z,2025-08-02T00:00:00Z,timeout,simulated_bar_open_or_final_close,111211.52725025846,117974.98637487077,0.5,-0.5825386203014339
119,2938800.0,2940215.0,1.0,0.019,112198.0,114578.8,1.065881,1.0884985999999999,0.3806983850570439,45.235200000000056,42.70012201494301,9594.847250119443,2.0,9552.147128104498,0.2231709762643722,1754249760.0,2025-08-02T20:00:00Z,2025-08-02T20:00:00Z,2025-08-03T19:35:00Z,2025-08-03T19:36:00Z,target,within_minute_not_exact_tick,107390.54483580998,114601.72758209502,0.5,0.46747702602243296
120,2942880.0,2944258.0,1.0,0.021,112894.3,115028.5,1.1853901500000001,1.20779925,0.45971062975285726,44.81819999999994,41.96529997024708,9636.81255008969,2.0,9594.847250119443,0.2470889049297254,1754492340.0,2025-08-05T16:00:00Z,2025-08-05T16:00:00Z,2025-08-06T14:58:00Z,2025-08-06T14:59:00Z,target,within_minute_not_exact_tick,108579.85088704003,115051.52455647998,0.5,0.4631756141538602
121,2955840.0,2957280.0,1.0,0.016,118209.6,117193.3,0.9456768000000001,0.9375464000000001,0.4476366543082725,-16.260800000000046,-18.59165985430832,9618.220890235381,4.0,9636.81255008969,0.1962634003898309,1755273600.0,2025-08-14T16:00:00Z,2025-08-14T16:00:00Z,2025-08-15T16:00:00Z,2025-08-15T16:00:00Z,timeout,simulated_bar_open_or_final_close,112360.28651100022,121134.2567444999,0.5,-0.19865215688635718
122,2960880.0,2962320.0,1.0,0.022,115287.90000000001,114733.70000000001,1.2681669,1.2620707,0.300417247064,-12.192399999999935,-15.023054847063937,9603.197835388319,4.0,9618.220890235381,0.263700930654955,1755576000.0,2025-08-18T04:00:00Z,2025-08-18T04:00:00Z,2025-08-19T04:00:00Z,2025-08-19T04:00:00Z,timeout,simulated_bar_open_or_final_close,111095.8227078332,117383.93864608342,0.5,-0.1628944510846639
123,2963040.0,2964480.0,1.0,0.02,113752.90000000001,113274.20000000001,1.1375290000000002,1.1327420000000001,0.3173416428211589,-9.573999999999941,-12.161612642821101,9591.036222745499,4.0,9603.197835388319,0.23690629298672625,1755705600.0,2025-08-19T16:00:00Z,2025-08-19T16:00:00Z,2025-08-20T16:00:00Z,2025-08-20T16:00:00Z,timeout,simulated_bar_open_or_final_close,109130.97143802127,116063.86428098938,0.5,-0.131564264567673
124,2966160.0,2967246.0,1.0,0.021,112175.3,114303.8,1.17784065,1.2001899,0.4096932218400001,44.6985,41.91077622816,9632.946998973659,2.0,9591.036222745499,0.245612804006872,1755871620.0,2025-08-21T20:00:00Z,2025-08-21T20:00:00Z,2025-08-22T14:06:00Z,2025-08-22T14:07:00Z,target,within_minute_not_exact_tick,107872.53577735861,114326.6821113207,0.5,0.46383002778963406
125,2970480.0,2971920.0,1.0,0.019,112579.0,110628.20000000001,1.0695005,1.0509679,0.6051270314923061,-37.06519999999978,-39.790795431492086,9593.156203542167,4.0,9632.946998973659,0.2220505313927191,1756152000.0,2025-08-24T20:00:00Z,2025-08-24T20:00:00Z,2025-08-25T20:00:00Z,2025-08-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,107784.53397813922,114976.23301093039,0.5,-0.43680618062204263
