week_start_epoch,net_return
1771200000,0.0014253091513616312
1771804800,0.0009381385152904542
1772409600,0.0031879744668770194
1773014400,-0.018638119303127088
1773619200,0.002549849762055967
1774224000,0.0014379215719986238
1774828800,-0.006599414367995826
1775433600,0.0019389513280720916
1776038400,0.003312325975953323
1776643200,-0.003568331619827947
1777248000,-0.005088749470008036
1777852800,-0.005488381574612955
1778457600,0.0010772003858066093
1779062400,-0.0004890355338231789
1779667200,-0.00032201082722627117
1780272000,-0.010225649337605391
1780876800,0.002221799892889509
1781481600,0.0009275367332350903
1782086400,0.001976731062480752
1782691200,0.0010413603319772147
1783296000,0.0006387179064182291
1783900800,-0.0037393548075974614
1784505600,-0.019337399128998012
1785110400,0.009457582838678036
1785715200,0.0070281824268541015
1786320000,-0.0007067315277445863
1786924800,-0.008967050443753455
1787529600,0.0023258842969895444
