boundary_utc,equity
2022-06-14 00:00:00+00:00,9527.620429644161
2022-06-15 00:00:00+00:00,9527.620429644161
2022-06-16 00:00:00+00:00,9527.620429644161
2022-06-17 00:00:00+00:00,9549.41588444416
2022-06-18 00:00:00+00:00,9546.706833944161
2022-06-19 00:00:00+00:00,9556.942411544162
2022-06-20 00:00:00+00:00,9561.27023329416
2022-06-21 00:00:00+00:00,9566.354823144162
2022-06-22 00:00:00+00:00,9567.825445944163
2022-06-23 00:00:00+00:00,9567.825445944163
2022-06-24 00:00:00+00:00,9426.419090933427
2022-06-25 00:00:00+00:00,9424.721167407924
2022-06-26 00:00:00+00:00,9424.734581307925
2022-06-27 00:00:00+00:00,9429.814450057926
2022-06-28 00:00:00+00:00,9431.007093707925
2022-06-29 00:00:00+00:00,9435.698975707925
2022-06-30 00:00:00+00:00,9438.260509157924
2022-07-01 00:00:00+00:00,9444.293811107924
2022-07-02 00:00:00+00:00,9444.293811107924
2022-07-03 00:00:00+00:00,9447.346879307923
2022-07-04 00:00:00+00:00,9451.219064057923
2022-07-05 00:00:00+00:00,9451.219064057923
2022-07-06 00:00:00+00:00,9449.495365157922
2022-07-07 00:00:00+00:00,9460.889645957921
2022-07-08 00:00:00+00:00,9457.866053957921
2022-07-09 00:00:00+00:00,9459.423265877922
2022-07-10 00:00:00+00:00,9466.105695077922
2022-07-11 00:00:00+00:00,9469.729465227923
2022-07-12 00:00:00+00:00,9469.729465227923
2022-07-13 00:00:00+00:00,9472.074937377924
2022-07-14 00:00:00+00:00,9472.726921627924
2022-07-15 00:00:00+00:00,9497.695665427922
2022-07-16 00:00:00+00:00,9500.529726677922
2022-07-17 00:00:00+00:00,9504.604790527923
2022-07-18 00:00:00+00:00,9516.827034527923
2022-07-19 00:00:00+00:00,9328.235864927925
2022-07-20 00:00:00+00:00,9328.235864927925
2022-07-21 00:00:00+00:00,9328.235864927925
2022-07-22 00:00:00+00:00,9339.241860627924
2022-07-23 00:00:00+00:00,9339.241860627924
2022-07-24 00:00:00+00:00,9339.674387127925
2022-07-25 00:00:00+00:00,9360.907201527925
2022-07-26 00:00:00+00:00,9363.134011527925
2022-07-27 00:00:00+00:00,9363.573779977925
2022-07-28 00:00:00+00:00,9361.569144427925
2022-07-29 00:00:00+00:00,9361.235950177925
2022-07-30 00:00:00+00:00,9365.073607177925
2022-07-31 00:00:00+00:00,9371.226003277923
2022-08-01 00:00:00+00:00,9371.226003277923
2022-08-02 00:00:00+00:00,9371.197115677924
2022-08-03 00:00:00+00:00,9375.716417677922
2022-08-04 00:00:00+00:00,9377.834688777923
2022-08-05 00:00:00+00:00,9381.809716680564
2022-08-06 00:00:00+00:00,9295.152248742088
2022-08-07 00:00:00+00:00,9293.988441076139
2022-08-08 00:00:00+00:00,9292.687359826139
2022-08-09 00:00:00+00:00,9211.516933264324
2022-08-10 00:00:00+00:00,9210.308820634084
2022-08-11 00:00:00+00:00,9210.308820634084
2022-08-12 00:00:00+00:00,9213.553040765848
2022-08-13 00:00:00+00:00,9213.985598765848
2022-08-14 00:00:00+00:00,9212.047325515849
2022-08-15 00:00:00+00:00,9211.692888915848
2022-08-16 00:00:00+00:00,9210.399977715848
2022-08-17 00:00:00+00:00,9210.428842265848
2022-08-18 00:00:00+00:00,9208.938770865849
2022-08-19 00:00:00+00:00,9212.463790965849
2022-08-20 00:00:00+00:00,9210.889795815849
2022-08-21 00:00:00+00:00,9216.162939394619
2022-08-22 00:00:00+00:00,9217.275383144619
2022-08-23 00:00:00+00:00,9215.485216144618
2022-08-24 00:00:00+00:00,9216.916013644619
2022-08-25 00:00:00+00:00,9219.628151144618
2022-08-26 00:00:00+00:00,9221.455132994617
2022-08-27 00:00:00+00:00,9221.455132994617
2022-08-28 00:00:00+00:00,9221.125353544618
2022-08-29 00:00:00+00:00,9218.603136544618
2022-08-30 00:00:00+00:00,9109.299209969602
2022-08-31 00:00:00+00:00,9107.986473116793
2022-09-01 00:00:00+00:00,9076.259750584746
2022-09-02 00:00:00+00:00,9074.4503481547
2022-09-03 00:00:00+00:00,9074.4503481547
2022-09-04 00:00:00+00:00,9073.354242654701
2022-09-05 00:00:00+00:00,9072.019485254701
2022-09-06 00:00:00+00:00,9075.913014254702
2022-09-07 00:00:00+00:00,9075.551095454703
2022-09-08 00:00:00+00:00,9084.684088554703
2022-09-09 00:00:00+00:00,9093.524802654703
2022-09-10 00:00:00+00:00,8912.183644254703
2022-09-11 00:00:00+00:00,8912.183644254703
2022-09-12 00:00:00+00:00,8913.780092254703
2022-09-13 00:00:00+00:00,8913.780092254703
2022-09-14 00:00:00+00:00,8911.337694854703
2022-09-15 00:00:00+00:00,8908.261592454704
2022-09-16 00:00:00+00:00,8906.801000454705
2022-09-17 00:00:00+00:00,8905.759907554706
2022-09-18 00:00:00+00:00,8904.376659503414
2022-09-19 00:00:00+00:00,8904.376659503414
2022-09-20 00:00:00+00:00,8906.855510603415
2022-09-21 00:00:00+00:00,8913.872507003414
2022-09-22 00:00:00+00:00,8922.292433453415
2022-09-23 00:00:00+00:00,8926.252801053413
2022-09-24 00:00:00+00:00,8925.144720853414
2022-09-25 00:00:00+00:00,8925.628078353415
2022-09-26 00:00:00+00:00,8930.049383643807
2022-09-27 00:00:00+00:00,8926.763961093808
2022-09-28 00:00:00+00:00,8926.763961093808
2022-09-29 00:00:00+00:00,8929.630341143808
2022-09-30 00:00:00+00:00,8934.701069393806
2022-10-01 00:00:00+00:00,8934.701069393806
2022-10-02 00:00:00+00:00,8935.774162843807
2022-10-03 00:00:00+00:00,8934.986951143806
2022-10-04 00:00:00+00:00,8932.535217943807
2022-10-05 00:00:00+00:00,8931.285859343807
2022-10-06 00:00:00+00:00,8932.003483943807
2022-10-07 00:00:00+00:00,8936.559621513881
2022-10-08 00:00:00+00:00,8936.230995663882
2022-10-09 00:00:00+00:00,8937.579743413882
2022-10-10 00:00:00+00:00,8939.756100413882
2022-10-11 00:00:00+00:00,8936.798124413883
2022-10-12 00:00:00+00:00,8936.798124413883
2022-10-13 00:00:00+00:00,8938.622224163882
2022-10-14 00:00:00+00:00,8940.982661263883
2022-10-15 00:00:00+00:00,8941.326637263883
2022-10-16 00:00:00+00:00,8944.051461263884
2022-10-17 00:00:00+00:00,8912.329911797988
2022-10-18 00:00:00+00:00,8909.809869664881
2022-10-19 00:00:00+00:00,8909.809869664881
2022-10-20 00:00:00+00:00,8910.160516864882
2022-10-21 00:00:00+00:00,8907.958315664882
2022-10-22 00:00:00+00:00,8907.168184564882
2022-10-23 00:00:00+00:00,8905.532347564882
2022-10-24 00:00:00+00:00,8906.705267764883
2022-10-25 00:00:00+00:00,8905.095184564883
2022-10-26 00:00:00+00:00,8905.095184564883
2022-10-27 00:00:00+00:00,8907.839265364884
2022-10-28 00:00:00+00:00,8909.529767214884
2022-10-29 00:00:00+00:00,8911.223768264885
2022-10-30 00:00:00+00:00,8911.223768264885
2022-10-31 00:00:00+00:00,8909.091428264885
2022-11-01 00:00:00+00:00,8910.816142814885
2022-11-02 00:00:00+00:00,8907.685798814886
2022-11-03 00:00:00+00:00,8907.685798814886
2022-11-04 00:00:00+00:00,8905.289091314886
2022-11-05 00:00:00+00:00,8901.724988414886
2022-11-06 00:00:00+00:00,8897.984494864886
2022-11-07 00:00:00+00:00,8895.877657614887
2022-11-08 00:00:00+00:00,8893.177037614887
2022-11-09 00:00:00+00:00,8898.394760514886
2022-11-10 00:00:00+00:00,8898.394760514886
2022-11-11 00:00:00+00:00,8898.394760514886
2022-11-12 00:00:00+00:00,8902.237918714885
2022-11-13 00:00:00+00:00,8903.137458114885
2022-11-14 00:00:00+00:00,8902.495013564885
2022-11-15 00:00:00+00:00,8908.983425564884
2022-11-16 00:00:00+00:00,8912.502031214883
2022-11-17 00:00:00+00:00,8915.659975214883
2022-11-18 00:00:00+00:00,8920.061600514884
2022-11-19 00:00:00+00:00,8923.500767833768
2022-11-20 00:00:00+00:00,8922.112445833767
2022-11-21 00:00:00+00:00,8923.132327483767
2022-11-22 00:00:00+00:00,8923.132327483767
2022-11-23 00:00:00+00:00,8927.283674683767
2022-11-24 00:00:00+00:00,8925.747919883768
2022-11-25 00:00:00+00:00,8925.747919883768
2022-11-26 00:00:00+00:00,8926.609022783767
2022-11-27 00:00:00+00:00,8924.904201130303
2022-11-28 00:00:00+00:00,8924.523746513598
2022-11-29 00:00:00+00:00,8929.1442036136
2022-11-30 00:00:00+00:00,8927.2737151636
2022-12-01 00:00:00+00:00,8786.767098755483
2022-12-02 00:00:00+00:00,8784.546957704039
2022-12-03 00:00:00+00:00,8784.546957704039
2022-12-04 00:00:00+00:00,8790.666959954038
2022-12-05 00:00:00+00:00,8744.385845848954
2022-12-06 00:00:00+00:00,8741.883035599836
2022-12-07 00:00:00+00:00,8742.329482262468
2022-12-08 00:00:00+00:00,8739.755663512467
2022-12-09 00:00:00+00:00,8737.020831262465
2022-12-10 00:00:00+00:00,8736.423394462465
2022-12-11 00:00:00+00:00,8734.707809962465
2022-12-12 00:00:00+00:00,8732.226832432807
2022-12-13 00:00:00+00:00,8732.226832432807
2022-12-14 00:00:00+00:00,8729.853532932806
2022-12-15 00:00:00+00:00,8729.768185932806
2022-12-16 00:00:00+00:00,8728.989545232806
2022-12-17 00:00:00+00:00,8730.836552491384
2022-12-18 00:00:00+00:00,8729.979831591385
2022-12-19 00:00:00+00:00,8729.979831591385
2022-12-20 00:00:00+00:00,8729.301816341385
2022-12-21 00:00:00+00:00,8728.023540041384
2022-12-22 00:00:00+00:00,8728.634690791385
2022-12-23 00:00:00+00:00,8727.109399791385
2022-12-24 00:00:00+00:00,8727.109399791385
2022-12-25 00:00:00+00:00,8715.07040597616
2022-12-26 00:00:00+00:00,8712.633730561374
2022-12-27 00:00:00+00:00,8708.629341878943
2022-12-28 00:00:00+00:00,8712.144688878943
2022-12-29 00:00:00+00:00,8710.576189778943
2022-12-30 00:00:00+00:00,8709.848614778944
2022-12-31 00:00:00+00:00,8707.509232628945
2023-01-01 00:00:00+00:00,8704.118653028945
2023-01-02 00:00:00+00:00,8704.118653028945
2023-01-03 00:00:00+00:00,8701.490246778945
2023-01-04 00:00:00+00:00,8696.742519178946
2023-01-05 00:00:00+00:00,8692.606962378946
2023-01-06 00:00:00+00:00,8691.205039778946
2023-01-07 00:00:00+00:00,8687.197039028946
2023-01-08 00:00:00+00:00,8687.197039028946
2023-01-09 00:00:00+00:00,8685.503530628946
2023-01-10 00:00:00+00:00,8681.077909628946
2023-01-11 00:00:00+00:00,8682.920443628947
2023-01-12 00:00:00+00:00,8679.716367428948
2023-01-13 00:00:00+00:00,8679.716367428948
2023-01-14 00:00:00+00:00,8683.178075378948
2023-01-15 00:00:00+00:00,8510.296528078949
2023-01-16 00:00:00+00:00,8510.296528078949
2023-01-17 00:00:00+00:00,8508.810176078949
2023-01-18 00:00:00+00:00,8508.810176078949
2023-01-19 00:00:00+00:00,8511.875209628948
2023-01-20 00:00:00+00:00,8511.97122232895
2023-01-21 00:00:00+00:00,8512.27681912895
2023-01-22 00:00:00+00:00,8512.27681912895
2023-01-23 00:00:00+00:00,8513.77714632895
2023-01-24 00:00:00+00:00,8513.44655772895
2023-01-25 00:00:00+00:00,8512.63645927895
2023-01-26 00:00:00+00:00,8514.544200678949
2023-01-27 00:00:00+00:00,8521.901009028948
2023-01-28 00:00:00+00:00,8522.900121128949
2023-01-29 00:00:00+00:00,8523.390457128948
2023-01-30 00:00:00+00:00,8521.987388178946
2023-01-31 00:00:00+00:00,8521.375165578946
2023-02-01 00:00:00+00:00,8518.299365578947
2023-02-02 00:00:00+00:00,8517.205448078948
2023-02-03 00:00:00+00:00,8517.205448078948
2023-02-04 00:00:00+00:00,8523.872134078949
2023-02-05 00:00:00+00:00,8521.702947478949
2023-02-06 00:00:00+00:00,8520.96563867895
2023-02-07 00:00:00+00:00,8522.40584287895
2023-02-08 00:00:00+00:00,8454.35510694962
2023-02-09 00:00:00+00:00,8452.374346413184
2023-02-10 00:00:00+00:00,8452.619123613184
2023-02-11 00:00:00+00:00,8454.368219013184
2023-02-12 00:00:00+00:00,8451.313860813183
2023-02-13 00:00:00+00:00,8448.232094013183
2023-02-14 00:00:00+00:00,8447.391341013183
2023-02-15 00:00:00+00:00,8446.699282263184
2023-02-16 00:00:00+00:00,8446.699282263184
2023-02-17 00:00:00+00:00,8444.889601148065
2023-02-18 00:00:00+00:00,8277.778895731746
2023-02-19 00:00:00+00:00,8276.648998531748
2023-02-20 00:00:00+00:00,8275.357487631747
2023-02-21 00:00:00+00:00,8290.415810031747
2023-02-22 00:00:00+00:00,8290.415810031747
2023-02-23 00:00:00+00:00,8288.724722631747
2023-02-24 00:00:00+00:00,8287.789142031746
2023-02-25 00:00:00+00:00,8288.255232031748
2023-02-26 00:00:00+00:00,8286.664819531747
2023-02-27 00:00:00+00:00,8286.664819531747
2023-02-28 00:00:00+00:00,8286.664819531747
2023-03-01 00:00:00+00:00,8286.639058081746
2023-03-02 00:00:00+00:00,8290.045414231747
2023-03-03 00:00:00+00:00,8290.045414231747
2023-03-04 00:00:00+00:00,8286.856343681748
2023-03-05 00:00:00+00:00,8283.128290681747
2023-03-06 00:00:00+00:00,8280.789788681748
2023-03-07 00:00:00+00:00,8279.396398281748
2023-03-08 00:00:00+00:00,8278.617163281748
2023-03-09 00:00:00+00:00,8286.810475181746
2023-03-10 00:00:00+00:00,8284.608253581746
2023-03-11 00:00:00+00:00,8284.608253581746
2023-03-12 00:00:00+00:00,8289.316811281746
2023-03-13 00:00:00+00:00,8286.465289081745
