week_start_epoch,net_return
1769990400,0.0002124074933234077
1770595200,-0.0001354997194297214
1771200000,-0.0008984317799192176
1771804800,-0.00035173301518909295
1772409600,0.0010194376349379475
1773014400,-0.007541216944599305
1773619200,2.4515132914793014e-06
1774224000,0.0001707438334936917
1774828800,-0.0002871508799562328
1775433600,0.0011640240648593814
1776038400,0.002655508864640499
1776643200,-0.014102619284665718
1777248000,-0.014232866585111581
1777852800,-0.008424314386341503
1778457600,-0.001423152123653848
1779062400,-0.0005042537322357266
1779667200,-0.0011558310997636934
1780272000,0.00460781663098242
1780876800,-0.016062354233836507
1781481600,-0.000805112484821513
1782086400,-0.006517644502649356
1782691200,-8.03163776034177e-05
1783296000,-0.0003626903269742243
1783900800,-0.001001996673286265
1784505600,-0.0009931560925026117
1785110400,-0.005524719235552977
1785715200,-0.0018212435850049058
1786320000,-0.003782038529151155
1786924800,-0.018575364917047588
1787529600,-0.0011065415654867294
