window_end_utc,net_return
2024-01-20 00:00:00+00:00,-0.2776501644239342
2024-01-21 00:00:00+00:00,-0.2776501644239342
2024-01-22 00:00:00+00:00,-0.2776501644239342
2024-01-23 00:00:00+00:00,-0.2898631708455157
2024-01-24 00:00:00+00:00,-0.300677880326259
2024-01-25 00:00:00+00:00,-0.300677880326259
2024-01-26 00:00:00+00:00,-0.300677880326259
2024-01-27 00:00:00+00:00,-0.300677880326259
2024-01-28 00:00:00+00:00,-0.300677880326259
2024-01-29 00:00:00+00:00,-0.300677880326259
2024-01-30 00:00:00+00:00,-0.300677880326259
2024-01-31 00:00:00+00:00,-0.274743839915799
2024-02-01 00:00:00+00:00,-0.274743839915799
2024-02-02 00:00:00+00:00,-0.274743839915799
2024-02-03 00:00:00+00:00,-0.274743839915799
2024-02-04 00:00:00+00:00,-0.274743839915799
2024-02-05 00:00:00+00:00,-0.274743839915799
2024-02-06 00:00:00+00:00,-0.2606166078735288
2024-02-07 00:00:00+00:00,-0.24782318463083564
2024-02-08 00:00:00+00:00,-0.24782318463083564
2024-02-09 00:00:00+00:00,-0.252146217047601
2024-02-10 00:00:00+00:00,-0.22338414134622964
2024-02-11 00:00:00+00:00,-0.22338414134622964
2024-02-12 00:00:00+00:00,-0.22338414134622964
2024-02-13 00:00:00+00:00,-0.22338414134622964
2024-02-14 00:00:00+00:00,-0.23042863595432173
2024-02-15 00:00:00+00:00,-0.2236132726510992
2024-02-16 00:00:00+00:00,-0.2236132726510992
2024-02-17 00:00:00+00:00,-0.2080799924846608
2024-02-18 00:00:00+00:00,-0.20287978195362844
2024-02-19 00:00:00+00:00,-0.19984043960057452
2024-02-20 00:00:00+00:00,-0.19984043960057452
2024-02-21 00:00:00+00:00,-0.20054125943902423
2024-02-22 00:00:00+00:00,-0.1932996787152883
2024-02-23 00:00:00+00:00,-0.18941967348684707
2024-02-24 00:00:00+00:00,-0.19825993993722357
2024-02-25 00:00:00+00:00,-0.17318063497592595
2024-02-26 00:00:00+00:00,-0.18367572974416135
2024-02-27 00:00:00+00:00,-0.1743755258042644
2024-02-28 00:00:00+00:00,-0.1743755258042644
2024-02-29 00:00:00+00:00,-0.1743755258042644
2024-03-01 00:00:00+00:00,-0.1677596941651731
2024-03-02 00:00:00+00:00,-0.14810564178349916
2024-03-03 00:00:00+00:00,-0.14810564178349916
2024-03-04 00:00:00+00:00,-0.14810564178349916
2024-03-05 00:00:00+00:00,-0.14810564178349916
2024-03-06 00:00:00+00:00,-0.1414147302315255
2024-03-07 00:00:00+00:00,-0.1414147302315255
2024-03-08 00:00:00+00:00,-0.1414147302315255
2024-03-09 00:00:00+00:00,-0.1414147302315255
2024-03-10 00:00:00+00:00,-0.1414147302315255
2024-03-11 00:00:00+00:00,-0.16933631786255376
2024-03-12 00:00:00+00:00,-0.13859746734427347
2024-03-13 00:00:00+00:00,-0.10268851736030216
2024-03-14 00:00:00+00:00,-0.07616581560058322
2024-03-15 00:00:00+00:00,-0.0908623900336637
2024-03-16 00:00:00+00:00,-0.15465116178837635
2024-03-17 00:00:00+00:00,-0.17381805171252784
2024-03-18 00:00:00+00:00,-0.15721531085586915
2024-03-19 00:00:00+00:00,-0.15721531085586915
2024-03-20 00:00:00+00:00,-0.2017732047610551
2024-03-21 00:00:00+00:00,-0.2017732047610551
2024-03-22 00:00:00+00:00,-0.18104655333428876
2024-03-23 00:00:00+00:00,-0.2368883005768242
2024-03-24 00:00:00+00:00,-0.2200227623049973
2024-03-25 00:00:00+00:00,-0.22058888633168705
2024-03-26 00:00:00+00:00,-0.22058888633168705
2024-03-27 00:00:00+00:00,-0.2180134190875136
2024-03-28 00:00:00+00:00,-0.20489182821278595
2024-03-29 00:00:00+00:00,-0.20489182821278595
2024-03-30 00:00:00+00:00,-0.20489182821278595
2024-03-31 00:00:00+00:00,-0.20489182821278595
2024-04-01 00:00:00+00:00,-0.20489182821278595
2024-04-02 00:00:00+00:00,-0.22105420462492753
2024-04-03 00:00:00+00:00,-0.24155526405426353
2024-04-04 00:00:00+00:00,-0.2593859820901899
2024-04-05 00:00:00+00:00,-0.2593859820901899
2024-04-06 00:00:00+00:00,-0.2487566709818092
2024-04-07 00:00:00+00:00,-0.24636485706102929
2024-04-08 00:00:00+00:00,-0.24636485706102929
2024-04-09 00:00:00+00:00,-0.24636485706102929
2024-04-10 00:00:00+00:00,-0.2611340066644636
2024-04-11 00:00:00+00:00,-0.23577815508683464
2024-04-12 00:00:00+00:00,-0.23577815508683464
2024-04-13 00:00:00+00:00,-0.23577815508683464
2024-04-14 00:00:00+00:00,-0.23577815508683464
2024-04-15 00:00:00+00:00,-0.24373244930504478
2024-04-16 00:00:00+00:00,-0.2655047203954942
2024-04-17 00:00:00+00:00,-0.2507231158920141
2024-04-18 00:00:00+00:00,-0.2507231158920141
2024-04-19 00:00:00+00:00,-0.27731183753837996
2024-04-20 00:00:00+00:00,-0.25908546834010815
2024-04-21 00:00:00+00:00,-0.25896889259395117
2024-04-22 00:00:00+00:00,-0.25896889259395117
2024-04-23 00:00:00+00:00,-0.2653196033421681
2024-04-24 00:00:00+00:00,-0.2787230948503796
2024-04-25 00:00:00+00:00,-0.28446206421752895
2024-04-26 00:00:00+00:00,-0.3069872195481971
2024-04-27 00:00:00+00:00,-0.3069872195481971
2024-04-28 00:00:00+00:00,-0.316111595130654
2024-04-29 00:00:00+00:00,-0.31781485075971383
2024-04-30 00:00:00+00:00,-0.31781485075971383
2024-05-01 00:00:00+00:00,-0.31781485075971383
2024-05-02 00:00:00+00:00,-0.31781485075971383
2024-05-03 00:00:00+00:00,-0.3399353603198956
2024-05-04 00:00:00+00:00,-0.3399353603198956
2024-05-05 00:00:00+00:00,-0.33696554228688236
2024-05-06 00:00:00+00:00,-0.3352240268077933
2024-05-07 00:00:00+00:00,-0.3352240268077933
2024-05-08 00:00:00+00:00,-0.31062066400050825
2024-05-09 00:00:00+00:00,-0.31062066400050825
2024-05-10 00:00:00+00:00,-0.3462156609215524
2024-05-11 00:00:00+00:00,-0.3462156609215524
2024-05-12 00:00:00+00:00,-0.3462156609215524
2024-05-13 00:00:00+00:00,-0.3462156609215524
2024-05-14 00:00:00+00:00,-0.36274727732600964
2024-05-15 00:00:00+00:00,-0.3483244835391234
2024-05-16 00:00:00+00:00,-0.35861953812426106
2024-05-17 00:00:00+00:00,-0.3560736582835887
2024-05-18 00:00:00+00:00,-0.3368699068630462
2024-05-19 00:00:00+00:00,-0.3368699068630462
2024-05-20 00:00:00+00:00,-0.3368699068630462
2024-05-21 00:00:00+00:00,-0.3368699068630462
2024-05-22 00:00:00+00:00,-0.3359982521328778
2024-05-23 00:00:00+00:00,-0.33328534098008744
