window_end_utc,net_return
2023-06-26 00:00:00+00:00,-0.028281307156789115
2023-06-27 00:00:00+00:00,-0.02820055343554273
2023-06-28 00:00:00+00:00,-0.01091090698001207
2023-06-29 00:00:00+00:00,-0.0009022118928154743
2023-06-30 00:00:00+00:00,0.003773413714615481
2023-07-01 00:00:00+00:00,-0.0019340706712269728
2023-07-02 00:00:00+00:00,-0.007959908993618647
2023-07-03 00:00:00+00:00,-0.008618718121811475
2023-07-04 00:00:00+00:00,-0.0164670549364363
2023-07-05 00:00:00+00:00,-0.006594110274577125
2023-07-06 00:00:00+00:00,-0.006594110274577125
2023-07-07 00:00:00+00:00,-0.006594110274577125
2023-07-08 00:00:00+00:00,-0.003634300340147223
2023-07-09 00:00:00+00:00,0.0033400214033389997
2023-07-10 00:00:00+00:00,0.0033400214033389997
2023-07-11 00:00:00+00:00,0.0033400214033389997
2023-07-12 00:00:00+00:00,0.0033400214033389997
2023-07-13 00:00:00+00:00,0.0033400214033389997
2023-07-14 00:00:00+00:00,0.0033400214033389997
2023-07-15 00:00:00+00:00,0.0033400214033389997
2023-07-16 00:00:00+00:00,0.0033400214033389997
2023-07-17 00:00:00+00:00,0.0033400214033389997
2023-07-18 00:00:00+00:00,-0.006555234891471584
2023-07-19 00:00:00+00:00,-0.016440791219356488
2023-07-20 00:00:00+00:00,-0.016440791219356488
2023-07-21 00:00:00+00:00,-0.016440791219356488
2023-07-22 00:00:00+00:00,-0.006568038459851877
2023-07-23 00:00:00+00:00,-0.006465563387129225
2023-07-24 00:00:00+00:00,0.006412996718738517
2023-07-25 00:00:00+00:00,0.0011584508976993924
2023-07-26 00:00:00+00:00,0.012995607820506239
2023-07-27 00:00:00+00:00,0.012995607820506239
2023-07-28 00:00:00+00:00,0.02143851651801354
2023-07-29 00:00:00+00:00,0.02002354413721963
2023-07-30 00:00:00+00:00,0.02002354413721963
2023-07-31 00:00:00+00:00,0.02002354413721963
2023-08-01 00:00:00+00:00,0.02002354413721963
2023-08-02 00:00:00+00:00,0.01904347257356953
2023-08-03 00:00:00+00:00,0.024366058129761337
2023-08-04 00:00:00+00:00,0.016988645008813474
2023-08-05 00:00:00+00:00,0.016988645008813474
2023-08-06 00:00:00+00:00,0.016988645008813474
2023-08-07 00:00:00+00:00,0.008388980176030625
2023-08-08 00:00:00+00:00,0.015013680242923488
2023-08-09 00:00:00+00:00,-0.002874127211256572
2023-08-10 00:00:00+00:00,-0.011277137084093614
2023-08-11 00:00:00+00:00,-0.011277137084093614
2023-08-12 00:00:00+00:00,-0.011277137084093614
2023-08-13 00:00:00+00:00,-0.011277137084093614
2023-08-14 00:00:00+00:00,-0.011277137084093614
2023-08-15 00:00:00+00:00,-0.010737637663293054
2023-08-16 00:00:00+00:00,0.00030759202403340957
2023-08-17 00:00:00+00:00,-0.01487025567488165
2023-08-18 00:00:00+00:00,-0.03409355247686163
2023-08-19 00:00:00+00:00,-0.03409355247686163
2023-08-20 00:00:00+00:00,-0.03409355247686163
2023-08-21 00:00:00+00:00,-0.03409355247686163
2023-08-22 00:00:00+00:00,-0.03409355247686163
2023-08-23 00:00:00+00:00,-0.03409355247686163
2023-08-24 00:00:00+00:00,-0.02295048928860366
2023-08-25 00:00:00+00:00,-0.02295048928860366
2023-08-26 00:00:00+00:00,-0.011651965801296349
2023-08-27 00:00:00+00:00,-0.017422913114194194
2023-08-28 00:00:00+00:00,-0.017422913114194194
2023-08-29 00:00:00+00:00,-0.017422913114194194
2023-08-30 00:00:00+00:00,-0.00994960501221942
2023-08-31 00:00:00+00:00,-0.007511195800837922
2023-09-01 00:00:00+00:00,-0.007511195800837922
2023-09-02 00:00:00+00:00,-0.015332528884652419
2023-09-03 00:00:00+00:00,-0.013518511255396715
2023-09-04 00:00:00+00:00,-0.013518511255396715
2023-09-05 00:00:00+00:00,-0.013518511255396715
2023-09-06 00:00:00+00:00,-0.002142312227714882
2023-09-07 00:00:00+00:00,-0.002142312227714882
2023-09-08 00:00:00+00:00,-0.002142312227714882
2023-09-09 00:00:00+00:00,0.00465929369778495
2023-09-10 00:00:00+00:00,0.002657293994324572
2023-09-11 00:00:00+00:00,0.002657293994324572
2023-09-12 00:00:00+00:00,-0.016915211792052243
2023-09-13 00:00:00+00:00,-0.016915211792052243
2023-09-14 00:00:00+00:00,-0.016915211792052243
2023-09-15 00:00:00+00:00,-0.016915211792052243
2023-09-16 00:00:00+00:00,-0.016915211792052243
2023-09-17 00:00:00+00:00,-0.016915211792052243
2023-09-18 00:00:00+00:00,-0.016915211792052243
2023-09-19 00:00:00+00:00,-0.007064621132298887
2023-09-20 00:00:00+00:00,-0.007064621132298887
2023-09-21 00:00:00+00:00,-0.003785946402494078
2023-09-22 00:00:00+00:00,-0.026538813343296108
2023-09-23 00:00:00+00:00,-0.02834887720265078
2023-09-24 00:00:00+00:00,-0.029989692675895796
2023-09-25 00:00:00+00:00,-0.029989692675895796
2023-09-26 00:00:00+00:00,-0.031191252427568927
2023-09-27 00:00:00+00:00,-0.04104557931437647
2023-09-28 00:00:00+00:00,-0.04104557931437647
2023-09-29 00:00:00+00:00,-0.04104557931437647
2023-09-30 00:00:00+00:00,-0.04104557931437647
2023-10-01 00:00:00+00:00,-0.04104557931437647
2023-10-02 00:00:00+00:00,-0.04104557931437647
2023-10-03 00:00:00+00:00,-0.04104557931437647
2023-10-04 00:00:00+00:00,-0.04104557931437647
2023-10-05 00:00:00+00:00,-0.038106209055266294
2023-10-06 00:00:00+00:00,-0.03544284300196521
2023-10-07 00:00:00+00:00,-0.03544284300196521
