trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,937290.0,937986.0,1.0,0.14200000000000002,55714.9,54402.9,3.9557579000000005,3.8626059000000006,1.5713303940000003,-186.30400000000003,-195.69369419400005,9645.09385099752,1.0,9840.78754519152,0.8039514890112412,1634116020.0,2021-10-12T21:30:00Z,2021-10-12T21:30:00Z,2021-10-13T09:06:00Z,2021-10-13T09:07:00Z,stop,54413.814549216855,58305.37920541374,1.9910138906360635,"simulated minute open / intraminute exit interval, not exact tick"
12,949845.0,949889.0,1.0,0.115,64036.600000000006,62446.200000000004,3.6821045000000003,3.5906565000000006,0.0,-182.89600000000019,-190.1687610000002,9454.925089997521,1.0,9645.09385099752,0.763518646242968,1634830200.0,2021-10-21T14:45:00Z,2021-10-21T14:45:00Z,2021-10-21T15:29:00Z,2021-10-21T15:30:00Z,stop,62458.726575389905,67178.88458217176,1.9914680944374332,"simulated minute open / intraminute exit interval, not exact tick"
13,951390.0,952501.0,1.0,0.11900000000000001,61289.0,59784.600000000006,3.6466955000000003,3.5571837000000004,2.9692792176453002,-179.02359999999933,-189.19675841764462,9265.728331579878,1.0,9454.925089997521,0.7713853817536604,1634986920.0,2021-10-22T16:30:00Z,2021-10-22T16:30:00Z,2021-10-23T11:01:00Z,2021-10-23T11:02:00Z,stop,59796.632408613295,64260.7837456557,1.991321550271895,"simulated minute open / intraminute exit interval, not exact tick"
14,958335.0,959631.0,1.0,0.134,58681.700000000004,61251.0,3.9316739000000007,4.103817,3.826052151168524,344.28619999999944,332.4246569488309,9598.15298852871,2.0,9265.728331579878,0.8486486456979082,1635414720.0,2021-10-27T12:15:00Z,2021-10-27T12:15:00Z,2021-10-28T09:51:00Z,2021-10-28T09:52:00Z,target,57384.74199861338,61263.34661575765,1.9905398733016197,"simulated minute open / intraminute exit interval, not exact tick"
15,968775.0,970031.0,1.0,0.129,62588.100000000006,61176.100000000006,4.036932450000001,3.9458584500000007,7.785376662248039,-182.148,-197.91616756224803,9400.23682096646,1.0,9598.15298852871,0.8411894360977086,1636038720.0,2021-11-03T18:15:00Z,2021-11-03T18:15:00Z,2021-11-04T15:11:00Z,2021-11-04T15:12:00Z,stop,61188.424351115464,65374.3504265288,1.9906400663248407,"simulated minute open / intraminute exit interval, not exact tick"
16,970185.0,971625.0,1.0,0.079,61038.700000000004,60987.8,2.4110286500000004,2.4090181000000004,3.7821315468327,-4.021100000000115,-12.623278296832815,9387.613542669626,4.0,9400.23682096646,0.5129718954787177,1636134300.0,2021-11-04T17:45:00Z,2021-11-04T17:45:00Z,2021-11-05T17:45:00Z,2021-11-05T17:45:00Z,timeout,59645.23931508925,63812.85388235986,1.9908375689390374,"simulated minute open / intraminute exit interval, not exact tick"
17,979065.0,980505.0,1.0,0.11900000000000001,65162.0,64934.700000000004,3.877139,3.8636146500000006,4.252877083624639,-27.04869999999948,-39.04233073362412,9348.571211936001,4.0,9387.613542669626,0.8260116338145358,1636667100.0,2021-11-10T21:45:00Z,2021-11-10T21:45:00Z,2021-11-11T21:45:00Z,2021-11-11T21:45:00Z,timeout,63683.61692968847,68099.93892570956,1.987264995594456,"simulated minute open / intraminute exit interval, not exact tick"
18,981660.0,983100.0,1.0,0.123,63130.5,64645.0,3.8825257499999997,3.9756675,5.458650768214373,186.2835,172.96665598178564,9521.537867917788,4.0,9348.571211936001,0.830613718820026,1636822800.0,2021-11-12T17:00:00Z,2021-11-12T17:00:00Z,2021-11-13T17:00:00Z,2021-11-13T17:00:00Z,timeout,61703.65947785138,65970.9278716526,1.9907115249119238,"simulated minute open / intraminute exit interval, not exact tick"
19,986595.0,986609.0,1.0,0.127,61848.3,60424.4,3.9273670500000004,3.8369494,0.0,-180.8353000000002,-188.59961645000018,9332.938251467787,1.0,9521.537867917788,0.8249438492983391,1637033400.0,2021-11-16T03:15:00Z,2021-11-16T03:15:00Z,2021-11-16T03:29:00Z,2021-11-16T03:30:00Z,stop,60436.5187122911,64658.87556472895,1.9908009754755103,"simulated minute open / intraminute exit interval, not exact tick"
20,990210.0,990264.0,1.0,0.13,58857.100000000006,57501.100000000006,3.8257115000000006,3.7375715000000005,0.8488716541985493,-176.28,-184.69215465419856,9148.24609681359,1.0,9332.938251467787,0.8198300249973972,1637252700.0,2021-11-18T15:30:00Z,2021-11-18T15:30:00Z,2021-11-18T16:24:00Z,2021-11-18T16:25:00Z,stop,57512.673174307034,61533.572747616774,1.9907909426288046,"simulated minute open / intraminute exit interval, not exact tick"
21,1000350.0,1001297.0,-1.0,0.124,59117.700000000004,56358.200000000004,3.6652974000000005,3.4942084000000007,-3.399221414819352,342.178,338.4177156148194,9486.663812428407,2.0,9148.24609681359,0.8013114997587689,1637914680.0,2021-11-25T16:30:00Z,2021-11-25T16:30:00Z,2021-11-26T08:17:00Z,2021-11-26T08:18:00Z,target,60508.77036645374,56346.88971126891,1.9918548734488133,"simulated minute open / intraminute exit interval, not exact tick"
22,1005030.0,1005148.0,-1.0,0.14,56338.700000000004,57619.200000000004,3.943709000000001,4.0333440000000005,-0.8023534358735002,-179.27,-186.44469956412652,9300.21911286428,1.0,9486.663812428407,0.8314216837395201,1638145740.0,2021-11-28T22:30:00Z,2021-11-28T22:30:00Z,2021-11-29T00:28:00Z,2021-11-29T00:29:00Z,stop,57607.61267464866,53811.66563245328,1.991495883076757,"simulated minute open / intraminute exit interval, not exact tick"
23,1008915.0,1009638.0,-1.0,0.137,58453.5,55941.100000000006,4.00406475,3.831965350000001,-2.0536956021623003,344.1987999999992,338.4164655021615,9638.635578366442,2.0,9300.21911286428,0.8610689063145801,1638415140.0,2021-12-01T15:15:00Z,2021-12-01T15:15:00Z,2021-12-02T03:18:00Z,2021-12-02T03:19:00Z,target,59720.93765373434,55929.91297760188,1.991093617080652,"simulated minute open / intraminute exit interval, not exact tick"
24,1021860.0,1023300.0,-1.0,0.164,48260.100000000006,48461.600000000006,3.957328200000001,3.973851200000001,-2.347804501898632,-33.046,-38.62937489810137,9600.00620346834,4.0,9638.635578366442,0.8211386700586701,1639234800.0,2021-12-10T15:00:00Z,2021-12-10T15:00:00Z,2021-12-11T15:00:00Z,2021-12-11T15:00:00Z,timeout,49360.95219109466,46067.624456657366,1.9916166412518213,"simulated minute open / intraminute exit interval, not exact tick"
25,1023480.0,1024626.0,-1.0,0.114,48683.3,49843.8,2.7749481,2.8410966,-1.124625241697856,-132.297,-136.78841945830214,9463.21778401004,1.0,9600.00620346834,0.5781138139259645,1639314420.0,2021-12-11T18:00:00Z,2021-12-11T18:00:00Z,2021-12-12T13:06:00Z,2021-12-12T13:07:00Z,stop,49833.812473856226,46391.55468943231,1.991934344602409,"simulated minute open / intraminute exit interval, not exact tick"
26,1028040.0,1029389.0,-1.0,0.153,48270.5,49445.8,3.69269325,3.7826037,-2.190288727531485,-179.82090000000045,-185.10590822246897,9278.111875787572,1.0,9463.21778401004,0.7804307867117944,1639600200.0,2021-12-14T22:00:00Z,2021-12-14T22:00:00Z,2021-12-15T20:29:00Z,2021-12-15T20:30:00Z,stop,49435.8912267549,45948.968207961516,1.9920621837036765,"simulated minute open / intraminute exit interval, not exact tick"
27,1034775.0,1036215.0,-1.0,0.165,47179.5,45627.5,3.89230875,3.7642687500000003,-2.31513414,256.08,250.73855663999996,9528.850432427571,4.0,9278.111875787572,0.8390303549060409,1640009700.0,2021-12-19T14:15:00Z,2021-12-19T14:15:00Z,2021-12-20T14:15:00Z,2021-12-20T14:15:00Z,timeout,48233.230485045904,45083.0157831263,1.9895829594247416,"simulated minute open / intraminute exit interval, not exact tick"
28,1037130.0,1038570.0,-1.0,0.161,48528.3,49059.100000000006,3.9065281500000006,3.949257550000001,-2.34823675655086,-85.45880000000047,-90.9663489434496,9437.884083484121,4.0,9528.850432427571,0.8199369226545353,1640151000.0,2021-12-21T05:30:00Z,2021-12-21T05:30:00Z,2021-12-22T05:30:00Z,2021-12-22T05:30:00Z,timeout,49643.77934405881,46306.614460901656,1.9916868482875583,"simulated minute open / intraminute exit interval, not exact tick"
29,1050945.0,1052385.0,-1.0,0.183,47766.100000000006,46016.5,4.370598150000001,4.21050975,-1.47390621604043,320.17680000000104,313.0695983160415,9750.953681800162,4.0,9437.884083484121,0.9261817821323646,1640979900.0,2021-12-30T19:45:00Z,2021-12-30T19:45:00Z,2021-12-31T19:45:00Z,2021-12-31T19:45:00Z,timeout,48724.92361009588,45857.64817523787,1.990409711095146,"simulated minute open / intraminute exit interval, not exact tick"
30,1053750.0,1055190.0,-1.0,0.181,47613.200000000004,46949.600000000006,4.3089946,4.248938800000001,-2.574010744563608,120.11159999999973,114.12767734456332,9865.081359144724,4.0,9750.953681800162,0.883809879651587,1641148200.0,2022-01-01T18:30:00Z,2022-01-01T18:30:00Z,2022-01-02T18:30:00Z,2022-01-02T18:30:00Z,timeout,48618.54895833266,45611.64878834287,1.990901960028531,"simulated minute open / intraminute exit interval, not exact tick"
31,1068255.0,1069290.0,-1.0,0.223,42806.200000000004,43638.4,4.7728913,4.8656816,-0.4588943733101605,-185.58059999999935,-194.76027852668918,9670.321080618036,1.0,9865.081359144724,0.9676334388414607,1641994260.0,2022-01-11T20:15:00Z,2022-01-11T20:15:00Z,2022-01-12T13:30:00Z,2022-01-12T13:31:00Z,stop,43629.612749982916,41167.66287433955,1.989934119546321,"simulated minute open / intraminute exit interval, not exact tick"
32,1069320.0,1070760.0,-1.0,0.159,43872.9,43900.5,3.48789555,3.49008975,0.1989469849369886,-4.388399999999769,-11.565332284936758,9658.755748333098,4.0,9670.321080618036,0.7213608567745895,1642082400.0,2022-01-12T14:00:00Z,2022-01-12T14:00:00Z,2022-01-13T14:00:00Z,2022-01-13T14:00:00Z,timeout,44723.72084656677,42179.774665452256,1.9899904208739516,"simulated minute open / intraminute exit interval, not exact tick"
33,1081215.0,1081320.0,-1.0,0.23700000000000002,42762.700000000004,41273.600000000006,5.06737995,4.8909216,0.0,352.9166999999997,342.9583984499997,10001.714146783099,2.0,9658.755748333098,1.0492821398604113,1642716060.0,2022-01-20T20:15:00Z,2022-01-20T20:15:00Z,2022-01-20T22:00:00Z,2022-01-20T22:01:00Z,target,43515.55288357094,41265.28177271085,1.988991820269832,"simulated minute open / intraminute exit interval, not exact tick"
34,1089315.0,1089782.0,-1.0,0.24,37799.6,38584.8,4.535951999999999,4.6301760000000005,0.37638398816991503,-188.44800000000103,-197.99051198817097,9803.723634794927,1.0,10001.714146783099,0.9070349209008178,1643223780.0,2022-01-26T11:15:00Z,2022-01-26T11:15:00Z,2022-01-26T19:02:00Z,2022-01-26T19:03:00Z,stop,38577.06001966608,36252.01527113935,1.9905650319167956,"simulated minute open / intraminute exit interval, not exact tick"
35,1089825.0,1089972.0,-1.0,0.194,37777.9,36240.3,3.6644563000000003,3.5153091000000005,0.0,298.2943999999997,291.1146345999997,10094.838269394926,2.0,9803.723634794927,0.7475641779607658,1643235180.0,2022-01-26T19:45:00Z,2022-01-26T19:45:00Z,2022-01-26T22:12:00Z,2022-01-26T22:13:00Z,target,38554.91369530215,36232.97222983683,1.988288983197916,"simulated minute open / intraminute exit interval, not exact tick"
36,1105920.0,1106792.0,-1.0,0.241,42352.8,43138.9,5.1035124000000005,5.19823745,-0.5419119980296142,-189.45009999999965,-199.20993785197004,9895.628331542954,1.0,10094.838269394926,1.0111132568557535,1644244380.0,2022-02-07T00:00:00Z,2022-02-07T00:00:00Z,2022-02-07T14:32:00Z,2022-02-07T14:33:00Z,stop,43130.24819761337,40806.13970901716,1.9894062340498424,"simulated minute open / intraminute exit interval, not exact tick"
37,1106925.0,1106996.0,-1.0,0.197,43487.5,44263.200000000004,4.283518750000001,4.359925200000001,0.0,-152.81290000000087,-161.45634395000087,9734.171987592952,1.0,9895.628331542954,0.8657396188468413,1644256620.0,2022-02-07T16:45:00Z,2022-02-07T16:45:00Z,2022-02-07T17:56:00Z,2022-02-07T17:57:00Z,stop,44254.25137102623,41962.40011661076,1.9890409603676709,"simulated minute open / intraminute exit interval, not exact tick"
38,1112925.0,1114365.0,1.0,0.233,42449.100000000006,42594.8,4.9453201500000015,4.9622942000000005,2.949219949385036,33.94809999999932,21.091265700614283,9755.263253293568,4.0,9734.171987592952,1.0160741265519535,1644698700.0,2022-02-11T20:45:00Z,2022-02-11T20:45:00Z,2022-02-12T20:45:00Z,2022-02-12T20:45:00Z,timeout,41673.550187936235,43991.30610900531,1.9885326319678065,"simulated minute open / intraminute exit interval, not exact tick"
39,1117695.0,1118096.0,-1.0,0.218,43489.3,44329.600000000006,4.7403337,4.8319264,0.73868391376,-183.18540000000064,-193.49634401376065,9561.766909279808,1.0,9755.263253293568,0.9718515178766848,1644922620.0,2022-02-15T04:15:00Z,2022-02-15T04:15:00Z,2022-02-15T10:56:00Z,2022-02-15T10:57:00Z,stop,44320.73099337956,41834.80535901824,1.9899362113705332,"simulated minute open / intraminute exit interval, not exact tick"
40,1128435.0,1129467.0,-1.0,0.242,38039.4,38783.1,4.602767399999999,4.692755099999999,1.6871111619304453,-179.9753999999993,-190.95803366192973,9370.808875617879,1.0,9561.766909279808,0.9627441128130743,1645604880.0,2022-02-22T15:15:00Z,2022-02-22T15:15:00Z,2022-02-23T08:27:00Z,2022-02-23T08:28:00Z,stop,38775.30065327776,36575.00076892254,1.9899414745114379,"simulated minute open / intraminute exit interval, not exact tick"
41,1131645.0,1131922.0,-1.0,0.232,38171.4,38930.700000000004,4.4278824000000006,4.5159612000000005,-0.888937889408656,-176.15760000000068,-184.212505710592,9186.596369907287,1.0,9370.808875617879,0.9450373940548523,1645752180.0,2022-02-24T20:45:00Z,2022-02-24T20:45:00Z,2022-02-25T01:22:00Z,2022-02-25T01:23:00Z,stop,38922.84117758457,36675.81841803019,1.9902843051231365,"simulated minute open / intraminute exit interval, not exact tick"
42,1132635.0,1133319.0,-1.0,0.223,39307.700000000004,40074.8,4.382808550000001,4.468340200000001,-0.9035235782489492,-171.06329999999969,-179.01092517175073,9007.585444735536,1.0,9186.596369907287,0.9541746199619376,1645836000.0,2022-02-25T13:15:00Z,2022-02-25T13:15:00Z,2022-02-26T00:39:00Z,2022-02-26T00:40:00Z,stop,40066.69664435656,37797.39776555082,1.9898668138770914,"simulated minute open / intraminute exit interval, not exact tick"
43,1141470.0,1141966.0,1.0,0.195,42675.100000000006,41806.8,4.160822250000001,4.076163,0.8277996342757051,-169.31850000000057,-178.38328488427626,8829.20215985126,1.0,9007.585444735536,0.9238485220102541,1646354820.0,2022-03-03T16:30:00Z,2022-03-03T16:30:00Z,2022-03-04T00:46:00Z,2022-03-04T00:47:00Z,stop,41815.23070864241,44385.892016408114,1.9895954345654567,"simulated minute open / intraminute exit interval, not exact tick"
44,1142010.0,1142808.0,1.0,0.20500000000000002,41466.200000000004,40657.100000000006,4.250285500000001,4.167352750000001,0.849263515399435,-165.8654999999997,-175.13240176539912,8654.06975808586,1.0,8829.20215985126,0.9627790649821529,1646405340.0,2022-03-04T01:30:00Z,2022-03-04T01:30:00Z,2022-03-04T14:48:00Z,2022-03-04T14:49:00Z,stop,40665.307600926215,43058.53327710965,1.988198762968826,"simulated minute open / intraminute exit interval, not exact tick"
45,1148580.0,1149314.0,-1.0,0.2,38744.6,39560.9,3.87446,3.95609,-1.2973868197924001,-163.2600000000006,-169.79316318020818,8484.27659490565,1.0,8654.06975808586,0.8954076193758271,1646795700.0,2022-03-08T15:00:00Z,2022-03-08T15:00:00Z,2022-03-09T03:14:00Z,2022-03-09T03:15:00Z,stop,39552.954841375984,37135.269016613696,1.9908719550029434,"simulated minute open / intraminute exit interval, not exact tick"
46,1150725.0,1150831.0,1.0,0.183,40875.0,40001.200000000004,3.7400625,3.6601098000000003,0.0,-159.9053999999992,-167.30557229999917,8316.971022605652,1.0,8484.27659490565,0.881645584785792,1646886720.0,2022-03-10T02:45:00Z,2022-03-10T02:45:00Z,2022-03-10T04:31:00Z,2022-03-10T04:32:00Z,stop,40009.25323349632,42597.946175283316,1.9901271849289541,"simulated minute open / intraminute exit interval, not exact tick"
47,1156845.0,1157689.0,-1.0,0.188,38955.700000000004,39790.8,3.6618358000000004,3.7403352000000005,-0.19825492969116054,-156.99879999999973,-164.20271607030858,8152.768306535345,1.0,8316.971022605652,0.8805695703512915,1647298200.0,2022-03-14T08:45:00Z,2022-03-14T08:45:00Z,2022-03-14T22:49:00Z,2022-03-14T22:50:00Z,stop,39782.83435714511,37308.900055723636,1.990970306154822,"simulated minute open / intraminute exit interval, not exact tick"
48,1159395.0,1159719.0,-1.0,0.179,39446.0,40305.100000000006,3.530417,3.6073064500000007,-0.41576054614756847,-153.77890000000104,-160.5008629038535,7992.267443631492,1.0,8152.768306535345,0.8660658238429223,1647420000.0,2022-03-16T03:15:00Z,2022-03-16T03:15:00Z,2022-03-16T08:39:00Z,2022-03-16T08:40:00Z,stop,40296.96528278109,37751.628582349695,1.99111697261353,"simulated minute open / intraminute exit interval, not exact tick"
49,1159785.0,1160411.0,-1.0,0.14200000000000002,40342.100000000006,41220.700000000004,2.864289100000001,2.926669700000001,-0.5766478000000002,-124.7611999999998,-129.9755109999998,7862.291932631491,1.0,7992.267443631492,0.7167650782963633,1647461520.0,2022-03-16T09:45:00Z,2022-03-16T09:45:00Z,2022-03-16T20:11:00Z,2022-03-16T20:12:00Z,stop,41212.396773677516,38609.16128597347,1.9912043413695102,"simulated minute open / intraminute exit interval, not exact tick"
50,1166055.0,1167495.0,1.0,0.192,41104.8,40994.600000000006,3.9460608,3.9354816000000006,0.7094252985739954,-21.158399999999443,-29.74936769857344,7832.542564932918,4.0,7862.291932631491,1.0037940167605206,1647886500.0,2022-03-20T18:15:00Z,2022-03-20T18:15:00Z,2022-03-21T18:15:00Z,2022-03-21T18:15:00Z,timeout,40343.698538765006,42618.291851632806,1.9885546523284008,"simulated minute open / intraminute exit interval, not exact tick"
51,1181940.0,1182226.0,1.0,0.193,45956.100000000006,45200.8,4.434763650000001,4.361877200000001,0.0,-145.77290000000056,-154.56954085000058,7677.973024082918,1.0,7832.542564932918,1.132394395111208,1648770420.0,2022-03-31T19:00:00Z,2022-03-31T19:00:00Z,2022-03-31T23:46:00Z,2022-03-31T23:47:00Z,stop,45209.928723560035,47438.94379925449,1.9872700090108335,"simulated minute open / intraminute exit interval, not exact tick"
52,1182450.0,1183127.0,1.0,0.194,44414.600000000006,45847.9,4.308216200000001,4.447246300000001,0.6656580744720001,278.06019999999916,268.63907942552714,7946.612103508444,2.0,7677.973024082918,1.1222274906376317,1648824480.0,2022-04-01T03:30:00Z,2022-04-01T03:30:00Z,2022-04-01T14:47:00Z,2022-04-01T14:48:00Z,target,43688.80792516597,45857.096542878484,1.9874790492970453,"simulated minute open / intraminute exit interval, not exact tick"
53,1187640.0,1187928.0,1.0,0.20700000000000002,45381.700000000004,46771.0,4.697005950000001,4.840798500000001,0.0,287.5850999999991,278.0472955499991,8224.659399058444,2.0,7946.612103508444,1.1821404867430898,1649112540.0,2022-04-04T18:00:00Z,2022-04-04T18:00:00Z,2022-04-04T22:48:00Z,2022-04-04T22:49:00Z,target,44677.872908113924,46780.38432628778,1.9872555950349302,"simulated minute open / intraminute exit interval, not exact tick"
54,1189170.0,1189447.0,1.0,0.21,45985.5,45260.700000000004,4.8284775,4.752373500000001,0.9451926834000001,-152.2079999999991,-162.73404368339908,8061.925355375045,1.0,8224.659399058444,1.1741464942737354,1649203680.0,2022-04-05T19:30:00Z,2022-04-05T19:30:00Z,2022-04-06T00:07:00Z,2022-04-06T00:08:00Z,stop,45269.78120259178,47407.55432982827,1.9868897323611743,"simulated minute open / intraminute exit interval, not exact tick"
55,1193685.0,1195125.0,1.0,0.203,42362.600000000006,42492.600000000006,4.299803900000001,4.3129989,2.514527259131475,26.39,15.262669940868525,8077.188025315914,4.0,8061.925355375045,1.0666940489924621,1649544300.0,2022-04-08T22:45:00Z,2022-04-08T22:45:00Z,2022-04-09T22:45:00Z,2022-04-09T22:45:00Z,timeout,41630.31691736046,43818.37230200335,1.9879911696934933,"simulated minute open / intraminute exit interval, not exact tick"
56,1198905.0,1200345.0,-1.0,0.23,40331.0,40296.4,4.638065000000001,4.634086,0.7330628266300001,7.957999999999665,-2.047213826630336,8075.140811489284,4.0,8077.188025315914,1.1484355658090792,1649857500.0,2022-04-12T13:45:00Z,2022-04-12T13:45:00Z,2022-04-13T13:45:00Z,2022-04-13T13:45:00Z,timeout,40975.70582017945,39050.6878347491,1.9858858492925242,"simulated minute open / intraminute exit interval, not exact tick"
57,1200465.0,1201905.0,-1.0,0.203,41132.8,39968.3,4.174979200000001,4.056782450000001,-0.5908073070457478,236.39350000000002,228.75254565704574,8303.89335714633,4.0,8075.140811489284,1.0340325444380745,1649951100.0,2022-04-13T15:45:00Z,2022-04-13T15:45:00Z,2022-04-14T15:45:00Z,2022-04-14T15:45:00Z,timeout,41867.83049659928,39670.74236990235,1.9891115223954339,"simulated minute open / intraminute exit interval, not exact tick"
58,1207875.0,1208192.0,-1.0,0.23500000000000001,40501.100000000006,41156.5,4.758879250000001,4.8358887500000005,-0.9584616,-154.01899999999864,-162.65530639999866,8141.238050746331,1.0,8303.89335714633,1.1461802422846652,1650328380.0,2022-04-18T19:15:00Z,2022-04-18T19:15:00Z,2022-04-19T00:32:00Z,2022-04-19T00:33:00Z,stop,41148.20694236795,39213.66243005079,1.9895282922450535,"simulated minute open / intraminute exit interval, not exact tick"
59,1211700.0,1211854.0,-1.0,0.217,42221.0,42919.8,4.5809785000000005,4.6567983,0.0,-151.63960000000063,-160.8773768000006,7980.36067394633,1.0,8141.238050746331,1.1253763792301954,1650548100.0,2022-04-21T11:00:00Z,2022-04-21T11:00:00Z,2022-04-21T13:34:00Z,2022-04-21T13:35:00Z,stop,42911.16680523633,40848.88849853259,1.9880867799742425,"simulated minute open / intraminute exit interval, not exact tick"
60,1211985.0,1212275.0,-1.0,0.17500000000000002,42262.9,40897.600000000006,3.6980037500000003,3.578540000000001,-0.39517934753936057,238.92749999999927,232.04613559753864,8212.406809543869,2.0,7980.36067394633,0.9267760947379131,1650573360.0,2022-04-21T15:45:00Z,2022-04-21T15:45:00Z,2022-04-21T20:35:00Z,2022-04-21T20:36:00Z,target,42953.75172480573,40889.41865939381,1.9880985908986948,"simulated minute open / intraminute exit interval, not exact tick"
61,1218180.0,1219161.0,-1.0,0.233,40321.8,39042.9,4.697489700000001,4.54849785,-1.8868176900000004,297.98370000000034,290.62453014000033,8503.031339683868,2.0,8212.406809543869,1.1439982964655175,1650986520.0,2022-04-25T23:00:00Z,2022-04-25T23:00:00Z,2022-04-26T15:21:00Z,2022-04-26T15:22:00Z,target,40969.102456120614,39035.03502248914,1.9878882975705843,"simulated minute open / intraminute exit interval, not exact tick"
