origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2022-12-29 00:00:00+00:00,28,2023-01-02 00:00:00+00:00,0.3556,0.3363562668924656,True,False,False,5.4382156613816175,0.3549853102812393,True,True,False,0.20092485767801982,0.38702326510356366,False,False,False,8.806090835975166,0.35699345196579,True,False,False,0.3636356384003392,True
2022-12-30 00:00:00+00:00,28,2023-01-03 00:00:00+00:00,0.342,0.31718512953954525,True,False,False,7.228683960355287,0.33807656626015964,True,False,False,1.1182900672244367,0.3645862928565639,False,False,False,6.635359127395124,0.3425971626697208,True,True,False,0.20390835616286296,True
2022-12-31 00:00:00+00:00,28,2023-01-04 00:00:00+00:00,0.3447,0.3166305730222364,True,False,False,8.116490707418345,0.34148752356502926,True,False,False,0.9032142875713189,0.3598623880249383,False,False,False,4.4290156775792955,0.34603155480607484,True,True,False,0.41542507431073794,True
2023-01-01 00:00:00+00:00,28,2023-01-05 00:00:00+00:00,0.3388,0.31020075280551834,True,False,False,8.468352668775935,0.3314720827837005,True,False,False,2.1917725630863027,0.3566167027860705,False,False,False,5.227708110377849,0.3397154581056005,True,False,False,0.2406190928298857,True
2023-01-02 00:00:00+00:00,28,2023-01-06 00:00:00+00:00,0.3385,0.31252057503877345,True,False,False,7.647584208400271,0.33532150204760786,True,False,False,0.9097216171371492,0.36773041402246964,False,False,False,8.667380030280626,0.3430673811439522,True,True,False,1.3792497470307863,True
2023-01-03 00:00:00+00:00,28,2023-01-07 00:00:00+00:00,0.3479,0.323526470647165,False,False,False,6.979163126174526,0.3438643298526366,True,False,False,1.131590036619723,0.3770251272129634,False,False,False,8.402854287798567,0.34977559380196366,True,False,False,0.5680258200010613,True
2023-01-04 00:00:00+00:00,28,2023-01-08 00:00:00+00:00,0.3434,0.3224530700275545,False,False,False,6.127199409736683,0.33789514158243844,True,False,False,1.6316909512551936,0.3719589683952523,False,False,False,8.28499807722045,0.34429741892834,True,True,False,0.23214524842503081,True
2023-01-05 00:00:00+00:00,28,2023-01-09 00:00:00+00:00,0.347,0.3282120590070474,False,False,False,5.387126259138819,0.3464001762305681,True,False,False,0.1440829545782285,0.37758487937569263,False,False,False,8.84545384136426,0.3483597520588558,True,True,False,0.4207990945101825,True
2023-01-06 00:00:00+00:00,28,2023-01-10 00:00:00+00:00,0.3377,0.31260916338081857,False,False,False,7.429919046248578,0.3338258959826196,True,False,False,1.1472028479065477,0.3594380083474215,False,False,False,6.437076798170427,0.3382896544841073,True,True,False,0.1746089677546081,True
2023-01-07 00:00:00+00:00,28,2023-01-11 00:00:00+00:00,0.344,0.315582436687567,False,False,False,8.260919567567715,0.3407940473059764,True,False,False,0.9319629924487094,0.35888489112911764,True,True,False,4.327003235208626,0.34532885074931746,True,True,False,0.38629382247601374,True
2023-01-08 00:00:00+00:00,28,2023-01-12 00:00:00+00:00,0.3441,0.31390193573638797,False,False,False,8.802459112031391,0.3366574488957242,True,False,False,2.1913280372678146,0.3615974233544318,True,True,False,5.054451875198085,0.34502977902637877,True,True,False,0.241074673555719,True
2023-01-09 00:00:00+00:00,28,2023-01-13 00:00:00+00:00,0.3451,0.3175831183594472,False,False,False,7.946922214652985,0.34185952837999845,True,False,False,0.9102816289859539,0.37321844110897995,True,True,False,8.179258292457959,0.3497564349565078,True,True,False,1.3786767989877768,True
2023-01-10 00:00:00+00:00,28,2023-01-14 00:00:00+00:00,0.3486,0.323727343937838,False,False,False,7.135013213471608,0.34406945240956327,True,False,False,1.2996407316227088,0.37546550257671474,True,True,False,7.7066846175314785,0.35047936763255116,True,True,False,0.5391186553503013,True
2023-01-11 00:00:00+00:00,28,2023-01-15 00:00:00+00:00,0.3507,0.3292477883174358,False,False,False,6.1437319505599275,0.34507811925731263,False,False,False,1.6310948525334545,0.37799722401972347,True,True,False,7.752914486808282,0.351616496267236,True,True,False,0.23275264174345,True
2023-01-12 00:00:00+00:00,28,2023-01-16 00:00:00+00:00,0.3727,0.35195254810683135,False,False,False,5.56679685891297,0.37205575124245743,True,False,False,0.17285987591696417,0.4032796941007996,True,False,False,8.204908532546185,0.37416045992027536,True,True,False,0.39185938295556166,True
2023-01-13 00:00:00+00:00,28,2023-01-17 00:00:00+00:00,0.3746,0.34653401831960196,False,False,False,7.492253518525905,0.36816372091808747,True,False,False,1.7181738072377217,0.39744802209189684,True,False,False,6.099311823784537,0.37525408519320874,True,True,False,0.1746089677546081,True
2023-01-14 00:00:00+00:00,28,2023-01-18 00:00:00+00:00,0.3856,0.3550668769854725,False,False,False,7.918341030738452,0.3820063507011177,True,True,False,0.9319629924487205,0.4033702133520989,True,False,False,4.608457819527723,0.3870895489794675,True,False,False,0.38629382247601374,True
2023-01-15 00:00:00+00:00,28,2023-01-19 00:00:00+00:00,0.3952,0.36245216006100567,False,False,False,8.286396745696944,0.3866522051833484,True,False,False,2.1629035467235824,0.41655436199570994,False,False,False,5.403431679076398,0.3962678543191656,True,False,False,0.2702060524204519,True
2023-01-16 00:00:00+00:00,28,2023-01-20 00:00:00+00:00,0.3845,0.35575323301859274,False,False,False,7.47640233586665,0.3816756409046467,True,False,False,0.7345537309111361,0.4171779620511254,False,False,False,8.498819779226373,0.3896880592314612,True,True,False,1.3493001902369794,True
2023-01-17 00:00:00+00:00,28,2023-01-21 00:00:00+00:00,0.3854,0.3595534234007171,False,False,False,6.706428801059394,0.3803911846203261,True,False,False,1.2996407316227088,0.4174243438818826,False,False,False,8.309378277603162,0.3876527217082627,True,True,False,0.5845152330728354,True
2023-01-18 00:00:00+00:00,28,2023-01-22 00:00:00+00:00,0.3868,0.36431628314026204,True,False,False,5.812749963737829,0.381537533312723,True,False,False,1.3605136213229008,0.41904318569322346,False,False,False,8.335880479116732,0.3878108376280778,True,True,False,0.26133340953407025,True
2023-01-19 00:00:00+00:00,28,2023-01-23 00:00:00+00:00,0.378,0.35736862556887694,False,False,False,5.433017843641985,0.3773465896690339,True,False,False,0.14644359115272287,0.41005693525472003,True,True,False,8.509376886668441,0.37948122846757204,True,True,False,0.41842510388252485,False
2023-01-20 00:00:00+00:00,28,2023-01-24 00:00:00+00:00,0.3927,0.36401062155867553,False,False,False,7.305673145231594,0.38595273145897746,True,False,False,1.7181738072377217,0.41776469482502765,True,False,False,6.382657200159825,0.39338568941637236,True,True,False,0.1746089677546081,True
2023-01-21 00:00:00+00:00,28,2023-01-25 00:00:00+00:00,0.4125,0.37926479166978844,False,False,False,8.05702020126341,0.408655652656149,True,False,False,0.9319629924487205,0.4314755398429356,True,False,False,4.600130871014696,0.4140934620177135,True,True,False,0.38629382247601374,True
2023-01-22 00:00:00+00:00,28,2023-01-26 00:00:00+00:00,0.4032,0.3689765013802436,False,False,False,8.487970887836404,0.3922068615075036,False,False,False,2.7264728404008953,0.4240181910960806,True,False,False,5.163241839305699,0.40428947080335925,True,True,False,0.2702060524204519,True
2023-01-23 00:00:00+00:00,28,2023-01-27 00:00:00+00:00,0.4002,0.3698990492411012,False,False,False,7.594541783387165,0.3972603159688936,True,False,False,0.7593514941559798,0.4336404898373319,False,False,False,8.328875802481118,0.4055998993613284,True,True,False,1.323981853941647,True
2023-01-24 00:00:00+00:00,28,2023-01-28 00:00:00+00:00,0.4234,0.3948824514145158,False,False,False,6.71333536156018,0.4178973211423095,True,True,False,1.2763238501513174,0.45839313672557963,False,False,False,8.29037012180005,0.42587483749683036,True,False,False,0.6082772258044766,True
2023-01-25 00:00:00+00:00,28,2023-01-29 00:00:00+00:00,0.4075,0.3831916938739238,False,False,False,5.965228497196606,0.4019559069931092,True,False,False,1.3605136213228897,0.4410587169675797,False,False,False,8.235267967504223,0.4085649336438513,True,True,False,0.26133340953407025,True
2023-01-26 00:00:00+00:00,28,2023-01-30 00:00:00+00:00,0.4169,0.3950435016106883,True,True,False,5.242623744138086,0.41617934717730215,True,True,False,0.17285987591696417,0.45322419688845716,False,False,False,8.712928013542133,0.41853366176754175,True,False,False,0.39185938295556166,True
2023-01-27 00:00:00+00:00,28,2023-01-31 00:00:00+00:00,0.409,0.38033282583499367,False,False,False,7.009089037898852,0.4021140437812479,True,False,False,1.6836078774455032,0.435880963411468,False,False,False,6.572362692290468,0.40971415067811634,True,False,False,0.1746089677546081,True
2023-01-28 00:00:00+00:00,28,2023-02-01 00:00:00+00:00,0.4128,0.3805569625584976,False,False,False,7.788475270536088,0.4089528567671717,True,False,False,0.9079581373463319,0.4321951830296477,False,False,False,4.72381464251217,0.414394620899181,True,False,False,0.4106181001165554,True
2023-01-29 00:00:00+00:00,28,2023-02-02 00:00:00+00:00,0.4075,0.3744929271418628,False,False,False,8.122441819955162,0.4000416727922357,True,False,False,1.854349167753766,0.42961038818514913,False,False,False,5.399997101361409,0.40896952108380946,True,True,False,0.33599634048318006,True
2023-01-30 00:00:00+00:00,28,2023-02-03 00:00:00+00:00,0.4133,0.38300426385454955,False,False,False,7.330204729119394,0.41051627800032475,True,False,False,0.6735354463283882,0.4479814024655908,False,False,False,8.391338607691946,0.41887665768624943,True,False,False,1.3493001902369794,True
2023-01-31 00:00:00+00:00,28,2023-02-04 00:00:00+00:00,0.3932,0.36646576904724665,False,False,False,6.8228403134384275,0.38808981264325954,True,False,False,1.3247361700331695,0.4241162575943563,False,False,False,7.835305770240608,0.39549831389644236,True,True,False,0.5589407313608907,True
2023-02-01 00:00:00+00:00,28,2023-02-05 00:00:00+00:00,0.4056,0.38152926089652783,False,False,False,5.934600370678544,0.4000817567519143,True,True,False,1.3605136213229008,0.43728175445076506,False,False,False,7.811083444468703,0.4066599683090702,True,False,False,0.26133340953407025,True
2023-02-02 00:00:00+00:00,28,2023-02-06 00:00:00+00:00,0.4132,0.39086462432105246,True,False,False,5.428351240974482,0.4124857429927111,True,True,False,0.1970135512433746,0.4472692495990485,False,False,False,8.219029663452337,0.4148191629703724,True,False,False,0.36756907098292046,True
2023-02-03 00:00:00+00:00,28,2023-02-07 00:00:00+00:00,0.4099,0.38052713747482,False,False,False,7.143207058365064,0.4029988913103509,True,False,False,1.6596165665322404,0.4354264313176349,False,False,False,6.253399540662508,0.41061572215882614,True,False,False,0.19905372348123507,True
2023-02-04 00:00:00+00:00,28,2023-02-08 00:00:00+00:00,0.4117,0.3786162596215895,False,False,False,8.035885445326818,0.40618176833566955,True,True,False,1.3403526024606371,0.42927424771159595,False,False,False,4.268702383190659,0.4132903716671338,True,False,False,0.38629382247601374,True
2023-02-05 00:00:00+00:00,28,2023-02-09 00:00:00+00:00,0.4106,0.37696134365836637,True,False,False,8.192561213257099,0.40308493459752637,True,True,False,1.830264345463628,0.4320937021558144,False,False,False,5.234705834343489,0.41208070026260657,False,False,False,0.36061867087349153,True
2023-02-06 00:00:00+00:00,28,2023-02-10 00:00:00+00:00,0.3983,0.3680843938933544,False,False,False,7.586142632851011,0.39447460864846423,True,True,False,0.960429663955753,0.4304293626351923,False,False,False,8.066623809990547,0.4036742626577139,True,False,False,1.3493001902369794,True
2023-02-07 00:00:00+00:00,28,2023-02-11 00:00:00+00:00,0.392,0.3657990980759887,False,False,False,6.660092351112867,0.38731008843374326,True,True,False,1.1711945818465797,0.4231603268116406,False,False,False,7.976608015218312,0.3942912997136455,True,False,False,0.6101810955972065,True
2023-02-08 00:00:00+00:00,28,2023-02-12 00:00:00+00:00,0.4036,0.3801508954045846,True,True,False,5.786643022407789,0.3981089670243408,True,True,False,1.33606765196016,0.43531398814386785,False,False,False,7.884507594514956,0.4046547416408795,True,False,False,0.28618132363804616,True
2023-02-09 00:00:00+00:00,28,2023-02-13 00:00:00+00:00,0.3977,0.37654436701459815,True,True,False,5.319495344581804,0.3970125362734782,True,True,False,0.17285987591696417,0.4304204625707545,False,False,False,8.227423326817828,0.39925842476601425,True,False,False,0.39185938295556166,True
2023-02-10 00:00:00+00:00,28,2023-02-14 00:00:00+00:00,0.3816,0.35513289246942115,False,False,False,6.935824824575166,0.375175352339668,True,False,False,1.6836078774454921,0.40554097881734535,False,False,False,6.273841409157588,0.38226630782095156,True,False,False,0.1746089677546081,True
2023-02-11 00:00:00+00:00,28,2023-02-15 00:00:00+00:00,0.3815,0.35135992721406667,False,False,False,7.876264495525264,0.37638655482161265,True,False,False,1.3144848396401065,0.3977400388945345,True,True,False,4.284226243978639,0.382973710932746,True,True,False,0.41261429804562155,True
2023-02-12 00:00:00+00:00,28,2023-02-16 00:00:00+00:00,0.383,0.351608008228562,False,False,False,8.220305865684685,0.3759900875568743,True,False,False,1.8558894396047299,0.40232547561305815,True,False,False,5.018396140187464,0.38431659696812764,True,False,False,0.317566423421467,True
2023-02-13 00:00:00+00:00,28,2023-02-17 00:00:00+00:00,0.3744,0.34634350845448636,False,False,False,7.49372103245557,0.37080415133814965,True,False,False,0.9604296639557641,0.4042025317982899,True,False,False,7.9600779375774255,0.37945177991224727,True,True,False,1.3493001902369794,True
2023-02-14 00:00:00+00:00,28,2023-02-18 00:00:00+00:00,0.3704,0.3453759134975743,False,False,False,6.755962878624655,0.3659685121322921,True,False,False,1.1964060118001885,0.3975344634510979,True,False,False,7.325719074270487,0.3725650444233018,True,True,False,0.5845152330728354,True
2023-02-15 00:00:00+00:00,28,2023-02-19 00:00:00+00:00,0.3818,0.35878791943706106,False,False,False,6.027260493174147,0.3766055589937891,True,False,False,1.3605136213229119,0.4090653206530186,False,False,False,7.141257373760768,0.38279777095760104,True,True,False,0.26133340953407025,True
2023-02-16 00:00:00+00:00,28,2023-02-20 00:00:00+00:00,0.4012,0.3789367684573948,True,False,False,5.5256124514099225,0.40050648617782114,True,True,False,0.14797153382669626,0.4326323560005383,False,False,False,7.861469957750744,0.40277213984441773,True,False,False,0.4168885176808024,True
2023-02-17 00:00:00+00:00,28,2023-02-21 00:00:00+00:00,0.3839,0.3570329869500809,False,False,False,6.97420871545572,0.3774366293584867,True,False,False,1.6579913083671904,0.40685336179764137,True,False,False,6.006608076508968,0.38457032382720996,True,True,False,0.20070969963783547,True
2023-02-18 00:00:00+00:00,28,2023-02-22 00:00:00+00:00,0.395,0.36322784405602937,False,False,False,8.043583783283703,0.385073772189074,True,False,False,2.5129690660572135,0.4109646836001747,False,False,False,4.041692050677126,0.39652586059878026,True,False,False,0.38629382247601374,True
2023-02-19 00:00:00+00:00,28,2023-02-23 00:00:00+00:00,0.394,0.36179028559057674,False,False,False,8.198354328704205,0.38678875847887334,True,False,False,1.8551741997276494,0.4142896215462365,False,False,False,5.122969181993531,0.3953544104580739,True,False,False,0.31829750268304036,True
2023-02-20 00:00:00+00:00,28,2023-02-24 00:00:00+00:00,0.3859,0.3570556766133056,False,False,False,7.47455905330251,0.38219370192679475,True,True,False,0.960429663955753,0.41716952411338687,False,False,False,8.103012208703507,0.39110694943412455,True,False,False,1.3493001902369794,True
2023-02-21 00:00:00+00:00,28,2023-02-25 00:00:00+00:00,0.3986,0.37202629884477556,True,False,False,6.666758945114015,0.3938311256369645,True,True,False,1.1964060118001774,0.42852840146172144,False,False,False,7.508379694360623,0.4009298777190283,True,False,False,0.5845152330728354,True
2023-02-22 00:00:00+00:00,28,2023-02-26 00:00:00+00:00,0.3918,0.36830759866127943,True,False,False,5.996018718407492,0.38689978131604635,True,True,False,1.2506938958534053,0.42034354181652794,False,False,False,7.285232724994373,0.39282390429855446,True,False,False,0.26133340953407025,True
2023-02-23 00:00:00+00:00,28,2023-02-27 00:00:00+00:00,0.3953,0.3726877189886292,True,False,False,5.720283584966057,0.3946166849105002,True,True,False,0.17285987591696417,0.42595892280607855,False,False,False,7.755862080971054,0.3968490201408233,True,False,False,0.39185938295556166,True
2023-02-24 00:00:00+00:00,28,2023-02-28 00:00:00+00:00,0.3881,0.36106489822742016,False,False,False,6.989979848681049,0.381565917827634,True,True,False,1.7089340990123603,0.4117022236578915,False,False,False,6.054153440981835,0.3887776574038556,True,False,False,0.14880407106017124,True
2023-02-25 00:00:00+00:00,28,2023-03-01 00:00:00+00:00,0.3781,0.34769471778456185,False,False,False,8.017270427364586,0.3685984639612377,True,False,False,2.4871788462334177,0.3935583063285478,False,False,False,4.115954055171378,0.3795605769427818,True,True,False,0.41285104306396647,True
2023-02-26 00:00:00+00:00,28,2023-03-02 00:00:00+00:00,0.3775,0.34650642597120473,False,False,False,8.210218285773585,0.37059075209587483,False,False,False,1.830264345463617,0.39691873234476216,False,False,False,5.144035058215146,0.3787976902231545,True,False,False,0.34375899951113453,True
2023-02-27 00:00:00+00:00,28,2023-03-03 00:00:00+00:00,0.3776,0.34940160322695374,True,False,False,7.467795755573691,0.37397341758890307,True,False,False,0.960429663955753,0.4084999295760645,False,False,False,8.183244061457762,0.3826949575183348,True,False,False,1.3493001902369794,True
2023-02-28 00:00:00+00:00,28,2023-03-04 00:00:00+00:00,0.3783,0.35278812522680747,True,False,False,6.768465849152361,0.3737739960573599,True,True,False,1.2225168981607082,0.4065044251682,False,False,False,7.427173670243126,0.38051122112671454,True,False,False,0.5579337015630292,True
2023-03-01 00:00:00+00:00,28,2023-03-05 00:00:00+00:00,0.376,0.35298629747433646,True,False,False,6.145626834794871,0.3712973909515912,True,True,False,1.2769500261655908,0.40268361568657296,False,False,False,7.0682307063475,0.3769826136198481,True,False,False,0.23467525122258248,True
2023-03-02 00:00:00+00:00,28,2023-03-06 00:00:00+00:00,0.3834,0.3611006962930994,True,False,False,5.840757159556875,0.3827372552357344,True,True,False,0.19889042092976483,0.4128347345034224,False,False,False,7.649213690592549,0.38490238887425166,False,False,False,0.36568158389873595,True
2023-03-03 00:00:00+00:00,28,2023-03-07 00:00:00+00:00,0.3771,0.35065803869521456,True,False,False,7.036575107313203,0.370751114694153,True,False,False,1.7096726685702501,0.3996911710098646,False,False,False,5.962664636761561,0.37775845041740264,True,True,False,0.14805154225945305,True
2023-03-04 00:00:00+00:00,28,2023-03-08 00:00:00+00:00,0.377,0.3468274696851727,False,False,False,8.003323690935627,0.3689301222321294,True,False,False,2.1405511320611637,0.39219056235320043,True,False,False,4.02932688413804,0.37845632771073456,True,True,False,0.38629382247601374,True
2023-03-05 00:00:00+00:00,28,2023-03-09 00:00:00+00:00,0.3733,0.3428383207866063,False,False,False,8.1601069417074,0.3666850243409068,True,False,False,1.772026696783613,0.39223794335103646,True,False,False,5.073116354416407,0.3745832523451751,True,False,False,0.34375899951113453,True
2023-03-06 00:00:00+00:00,28,2023-03-10 00:00:00+00:00,0.3666,0.34004862608018216,False,False,False,7.242600632792639,0.3630790648519382,True,False,False,0.960429663955753,0.39625653456732257,True,False,False,8.089616630475337,0.37154653449740876,True,False,False,1.3493001902369794,True
2023-03-07 00:00:00+00:00,28,2023-03-11 00:00:00+00:00,0.3694,0.34528558537950943,False,False,False,6.527995295205891,0.3649804761924101,True,True,False,1.1964060118001996,0.3965554428593828,True,False,False,7.351229794093883,0.3715591992709711,True,False,False,0.5845152330728354,True
2023-03-08 00:00:00+00:00,28,2023-03-12 00:00:00+00:00,0.3799,0.35759968434305195,True,False,False,5.89481990972317,0.3751486138896529,True,True,False,1.2766805553544924,0.40661619859405385,False,False,False,7.00426278790891,0.38089280562281996,True,False,False,0.23494884811050554,True
2023-03-09 00:00:00+00:00,28,2023-03-13 00:00:00+00:00,0.3888,0.366994225466109,True,False,False,5.608481104395835,0.3881279208024348,True,True,False,0.17285987591697527,0.4186232306245571,False,False,False,7.670584008373749,0.3902288260668207,True,False,False,0.3674964163633554,True
2023-03-10 00:00:00+00:00,28,2023-03-14 00:00:00+00:00,0.3705,0.3452054010122305,False,False,False,6.801997566892415,0.3642622328140644,True,False,False,1.6570645750366153,0.3929341179128782,False,False,False,6.083725138466023,0.3721799111892596,True,True,False,0.48053757809383146,True
2023-03-11 00:00:00+00:00,28,2023-03-15 00:00:00+00:00,0.3697,0.3396007619413561,False,False,False,8.16637048638289,0.3586498351513716,True,False,False,3.0151878984933544,0.3847452749319306,True,False,False,4.041448061636177,0.3711281282616938,True,False,False,0.359147718143249,True
2023-03-12 00:00:00+00:00,28,2023-03-16 00:00:00+00:00,0.3635,0.3335460017207925,False,False,False,8.265676094391495,0.35664432041678834,True,False,False,1.913003185701767,0.3823179294206871,True,False,False,5.14794538522747,0.36474956396322294,True,False,False,0.3161617060569277,True
2023-03-13 00:00:00+00:00,28,2023-03-17 00:00:00+00:00,0.371,0.3442915992246251,False,False,False,7.224036856743432,0.3674368059467242,True,False,False,0.9871177723728919,0.40126909253812515,False,False,False,8.12963959529107,0.3760059037057792,True,True,False,1.3219896808890352,True
2023-03-14 00:00:00+00:00,28,2023-03-18 00:00:00+00:00,0.3722,0.3480534483569022,False,False,False,6.487520591912343,0.3677469768240797,True,False,False,1.1964060118001774,0.39967076551580627,False,False,False,7.380646296562676,0.3743755656974971,True,False,False,0.5845152330728354,True
2023-03-15 00:00:00+00:00,28,2023-03-19 00:00:00+00:00,0.3724,0.35038438958386575,False,False,False,5.911818049445294,0.3677424159318419,True,False,False,1.2506938958534053,0.3984431811303611,True,False,False,6.993335427057223,0.3733732056171049,True,True,False,0.26133340953407025,True
2023-03-16 00:00:00+00:00,28,2023-03-20 00:00:00+00:00,0.3588,0.3383082179739662,False,False,False,5.6849127477094585,0.35817977876520996,True,False,False,0.14502961661279068,0.38566233471890604,True,False,False,7.5166809921678235,0.3601185771419117,True,True,False,0.3954773186260585,True
2023-03-17 00:00:00+00:00,28,2023-03-21 00:00:00+00:00,0.3644,0.33983131314985504,False,False,False,6.742230200369093,0.3582649328945886,False,False,False,1.6836078774455032,0.3862186194015627,True,True,False,5.987546487805351,0.36605225273243236,True,True,False,0.4534173250363205,False
2023-03-18 00:00:00+00:00,28,2023-03-22 00:00:00+00:00,0.3799,0.3489734817235756,False,False,False,8.116513500901634,0.36854496179065754,False,False,False,2.9634118508010787,0.3957822231084533,True,True,False,4.2080629564121175,0.38136753023158637,True,True,False,0.41272517945927234,True
2023-03-19 00:00:00+00:00,28,2023-03-23 00:00:00+00:00,0.3739,0.34312976383307847,False,False,False,8.204985598427383,0.36684817442596196,False,False,False,1.859771421626022,0.39401883101883645,True,True,False,5.408997062289034,0.3751853148991721,True,True,False,0.37060323680366825,True
2023-03-20 00:00:00+00:00,28,2023-03-24 00:00:00+00:00,0.386,0.3577777182891418,False,False,False,7.311471945818193,0.38229274149713083,True,False,False,0.9604296639557419,0.4175297100005388,True,True,False,8.168318652989326,0.39120829873431473,True,True,False,1.3493001902369794,True
2023-03-21 00:00:00+00:00,28,2023-03-25 00:00:00+00:00,0.3733,0.3490523911476832,False,False,False,6.470420378434283,0.36883381635794993,False,False,False,1.1699313081591778,0.40141275914339525,True,True,False,7.55968894517558,0.3760769497003008,True,True,False,0.7708868435961413,False
2023-03-22 00:00:00+00:00,28,2023-03-26 00:00:00+00:00,0.4694,0.4411573179203154,True,False,False,6.036779995672969,0.4635292428528641,True,True,False,1.271726761903269,0.5030502552226551,False,False,False,7.145954254026665,0.4706266990243529,True,False,False,0.23997849293992957,True
2023-03-23 00:00:00+00:00,28,2023-03-27 00:00:00+00:00,0.4212,0.3973032047242193,False,False,False,5.651103128895906,0.42047191420263774,True,False,False,0.149153597093854,0.4541192494304258,True,True,False,7.841189605895482,0.42274789490572245,True,True,False,0.3913310153698557,True
2023-03-24 00:00:00+00:00,28,2023-03-28 00:00:00+00:00,0.4435,0.41423736622263135,True,False,False,6.577048664268981,0.437809644092325,True,False,False,1.2607929426420972,0.47515575629994933,True,True,False,7.161875575090049,0.4455109058365361,True,True,False,0.4760725837925195,True
2023-03-25 00:00:00+00:00,28,2023-03-29 00:00:00+00:00,0.4256,0.3913778977611417,False,False,False,8.019295473292198,0.4133788277465249,False,False,False,2.8486891312514917,0.44736425041757005,True,True,False,5.138484234446539,0.4272440665084579,True,True,False,0.4098863709654399,True
2023-03-26 00:00:00+00:00,28,2023-03-30 00:00:00+00:00,0.4427,0.40694655922139583,False,False,False,8.076223351841916,0.4356792333182867,False,False,False,1.5858971496980567,0.4708772156530852,True,True,False,6.364855580096052,0.4442218210908358,True,True,False,0.34375899951113453,False
2023-03-27 00:00:00+00:00,28,2023-03-31 00:00:00+00:00,0.4477,0.4152526026012933,False,False,False,7.247575921087035,0.44340015639447006,True,False,False,0.960429663955753,0.4873340476244436,True,True,False,8.852813854019125,0.45374081695169094,True,True,False,1.3493001902369794,True
2023-03-28 00:00:00+00:00,28,2023-04-01 00:00:00+00:00,0.4786,0.448539512013971,False,False,False,6.280921016721475,0.4752870568936575,True,False,False,0.6922154421944215,0.5186097367909774,True,False,False,8.359744419343373,0.4821602682201017,True,True,False,0.7438922315298191,True
2023-03-29 00:00:00+00:00,28,2023-04-02 00:00:00+00:00,0.5145,0.48165148340076697,False,False,False,6.384551331240617,0.5080651799058342,True,False,False,1.2506938958533942,0.5492574383163633,True,False,False,6.755575960420468,0.5158445603920527,True,True,False,0.26133340953407025,True
2023-03-30 00:00:00+00:00,28,2023-04-03 00:00:00+00:00,0.5421,0.5113799487647664,True,True,False,5.666860585728384,0.5411629266126542,True,True,False,0.17285987591695307,0.5861173405099656,False,False,False,8.119782422055998,0.5440921980731058,True,False,False,0.3674964163633554,True
2023-03-31 00:00:00+00:00,28,2023-04-04 00:00:00+00:00,0.5316,0.4957406469807788,True,False,False,6.763090656238702,0.5247792712502366,True,True,False,1.3016228605911895,0.5722024601803056,False,False,False,7.617540000057499,0.5340103664998931,True,False,False,0.4345244498576539,True
2023-04-01 00:00:00+00:00,28,2023-04-05 00:00:00+00:00,0.5374,0.49543634454983076,True,False,False,7.7914862181591715,0.5260686553744812,True,True,False,2.0903302857842476,0.571806097710108,False,False,False,6.4221287381552195,0.5394759430019861,False,False,False,0.4049772942464447,True
2023-04-02 00:00:00+00:00,28,2023-04-06 00:00:00+00:00,0.5092,0.4696685377026092,False,False,False,7.763445070186725,0.5047863934382709,True,True,False,0.8667726947621857,0.5473171290105775,False,False,False,7.485689122265815,0.5109504208255107,True,False,False,0.34375899951113453,True
2023-04-03 00:00:00+00:00,28,2023-04-07 00:00:00+00:00,0.5177,0.4817083278261258,True,False,False,6.934248874396087,0.5127278556297011,True,True,False,0.94129528019683,0.5689498714037361,False,False,False,9.920763408758916,0.5247685315237282,True,False,False,1.3849558585255384,True
2023-04-04 00:00:00+00:00,28,2023-04-08 00:00:00+00:00,0.4957,0.46599480099176355,False,False,False,5.99257595485907,0.49226868805304225,True,False,False,0.6922154421944215,0.5400239761884021,False,False,False,8.941693804398266,0.4993874737916933,True,True,False,0.7438922315298191,True
2023-04-05 00:00:00+00:00,28,2023-04-09 00:00:00+00:00,0.5026,0.47049871862930215,False,False,False,6.36841420312394,0.49631401247944085,True,False,False,1.2310422926485765,0.5354905337234661,False,False,False,6.565280342978341,0.5039134617163182,True,True,False,0.28128591369518396,True
2023-04-06 00:00:00+00:00,28,2023-04-10 00:00:00+00:00,0.5052,0.47562192948483806,False,False,False,5.873356523879258,0.5043267119068675,True,False,False,0.19261589019047287,0.5437481952934353,False,False,False,7.608983830088145,0.5070565918954677,True,True,False,0.3476334643712109,True
2023-04-07 00:00:00+00:00,28,2023-04-11 00:00:00+00:00,0.5027,0.46736795306924545,False,False,False,7.009957606596617,0.4953404708075356,False,False,False,1.4443949845731052,0.5362700607626768,False,False,False,6.699176435072962,0.5049793288929576,True,True,False,0.4734040773890946,True
