origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-11 00:00:00+00:00,196,2021-09-15 00:00:00+00:00,1.0556,0.9207753005127474,False,False,False,12.772328484961415,1.045904415360995,True,False,False,0.9184903977837222,1.2259093217097603,False,False,False,16.13388799827209,1.064389546375874,True,True,False,0.8326588078698238,True
2021-09-12 00:00:00+00:00,196,2021-09-16 00:00:00+00:00,1.0795,0.9417516688704174,False,False,False,12.760382689169292,1.0695848961559244,True,False,False,0.9184903977837333,1.253620267998407,False,False,False,16.12971449730496,1.0883087668687266,True,True,False,0.8160043417069662,True
2021-09-13 00:00:00+00:00,196,2021-09-17 00:00:00+00:00,1.1191,0.976720385545297,False,False,False,12.746079547498923,1.1088211739584022,True,True,False,0.9450443131675645,1.2999077393854643,False,False,False,16.125401052837617,1.1282319045880427,True,False,False,0.7889855804933621,True
2021-09-14 00:00:00+00:00,196,2021-09-18 00:00:00+00:00,1.0651,0.9300955932679376,False,False,False,12.683477913261587,1.0553171587732053,True,False,False,0.9277920791207817,1.2377393863990704,False,False,False,16.19783950423117,1.0737912622435208,True,True,False,0.8065398275930225,True
2021-09-15 00:00:00+00:00,196,2021-09-19 00:00:00+00:00,1.0965,0.9577409739226888,False,False,False,12.654721940475266,1.0864287527883014,True,True,False,0.9184903977837333,1.274739063089354,False,False,False,16.255272511568997,1.105447487606817,True,False,False,0.8160043417069662,True
2021-09-16 00:00:00+00:00,196,2021-09-20 00:00:00+00:00,1.1216,0.9799643283065517,True,True,False,12.62800211246864,1.1112982116984575,True,True,False,0.9184903977837333,1.3037758173383291,False,False,False,16.242494413189124,1.1307523046965853,True,False,False,0.8160043417069662,True
2021-09-17 00:00:00+00:00,196,2021-09-21 00:00:00+00:00,1.0908,0.9533217213464754,True,True,False,12.60343588682844,1.080781106740975,True,True,False,0.9184903977837444,1.2674880112137248,False,False,False,16.198020830007763,1.0997009753593396,True,False,False,0.8160043417069662,True
2021-09-18 00:00:00+00:00,196,2021-09-22 00:00:00+00:00,1.0672,0.9322808969647431,True,False,False,12.642344737186729,1.0551658220805298,True,True,False,1.1276403597704432,1.2390885850815148,False,False,False,16.106501600591727,1.0759083983346966,True,False,False,0.8160043417069662,True
2021-09-19 00:00:00+00:00,196,2021-09-23 00:00:00+00:00,1.0756,0.9398373210052017,True,False,False,12.646405706366615,1.063471100290309,True,True,False,1.1552095649866256,1.2485764534858137,False,False,False,16.04948912406483,1.0843769426994,True,False,False,0.7878931777488551,True
2021-09-20 00:00:00+00:00,196,2021-09-24 00:00:00+00:00,1.0483,0.9157677236735249,True,False,False,12.634256470757022,1.0364789461085264,True,True,False,1.118207774420299,1.2163329966108956,False,False,False,16.04016376749624,1.0568541735141141,False,False,False,0.8256223539509833,True
2021-09-21 00:00:00+00:00,196,2021-09-25 00:00:00+00:00,0.9216,0.8041925292564915,False,False,False,12.74899324547124,0.9112076664443556,True,False,False,1.138367533432183,1.0688780339886583,False,False,False,15.968106107047664,0.9291202960131714,True,True,False,0.8050662919790952,True
2021-09-22 00:00:00+00:00,196,2021-09-26 00:00:00+00:00,0.8738,0.7618596953593323,False,False,False,12.840670934752051,0.8639466785363259,False,False,False,1.1615743580453142,1.0134036618751334,True,False,False,15.936810648110455,0.8809302459378355,True,True,False,0.7814032648250313,False
2021-09-23 00:00:00+00:00,196,2021-09-27 00:00:00+00:00,1.0031,0.8736557819342644,False,False,False,12.895734602765252,0.9917067366753626,True,True,False,1.1259484870027259,1.1630963186472416,False,False,False,15.961746624849615,1.0112853395516628,True,False,False,0.8260557878028818,True
2021-09-24 00:00:00+00:00,196,2021-09-28 00:00:00+00:00,1.0015,0.871490715554217,False,False,False,12.97276657137838,0.9901249095607373,True,True,False,1.1259327380929496,1.1609781718876888,False,False,False,15.935507478299261,1.0096722834821954,False,False,False,0.8260718476328366,True
2021-09-25 00:00:00+00:00,196,2021-09-29 00:00:00+00:00,0.9439,0.8209521961966254,False,False,False,13.025511579973992,0.9331791334342285,True,True,False,1.1358053359223907,1.0939576194238436,False,False,False,15.897618330738815,0.9488064223425425,True,False,False,0.5198031934042335,True
2021-09-26 00:00:00+00:00,196,2021-09-30 00:00:00+00:00,0.9398,0.8175929753042854,False,False,False,12.984996242626067,0.9291257014530013,True,False,False,1.114761446040724,1.0895492151670993,False,False,False,15.958835160397978,0.944685110411613,True,True,False,0.541199490380273,True
2021-09-27 00:00:00+00:00,196,2021-10-01 00:00:00+00:00,0.9433,0.8212413767716108,False,False,False,12.948762267160186,0.9347064699063566,True,False,False,0.921510503884182,1.094353585382083,False,False,False,16.0010160464366,0.9482033035233821,True,True,False,0.5091481368859618,True
2021-09-28 00:00:00+00:00,196,2021-10-02 00:00:00+00:00,0.9208,0.8015109341906721,False,False,False,12.954937642194597,0.9124114465067032,True,False,False,0.911007112651685,1.0682592253957097,True,False,False,16.01425123758795,0.9255863478048661,True,True,False,0.5198031934042335,True
2021-09-29 00:00:00+00:00,196,2021-10-03 00:00:00+00:00,0.8924,0.7765728350578952,False,False,False,12.989038088751236,0.8842701725266964,False,False,False,0.9221095208183261,1.0346266843407423,True,True,False,15.924558469550965,0.8964722944548834,True,True,False,0.445075008950524,False
2021-09-30 00:00:00+00:00,196,2021-10-04 00:00:00+00:00,0.9261,0.8057922953968444,False,False,False,12.962595010062172,0.9176631631297327,False,False,False,0.8788979121049034,1.0730680994678081,True,False,False,15.907118110586316,0.9303260778738991,True,True,False,0.48888289845530064,False
2021-10-01 00:00:00+00:00,196,2021-10-05 00:00:00+00:00,0.9531,0.8293855458749326,False,False,False,12.989346844845507,0.9444171912093168,True,False,False,0.9214025168572504,1.103962280591098,False,False,False,15.81643732596496,0.9574492871413597,True,True,False,0.44579176892149963,True
2021-10-02 00:00:00+00:00,196,2021-10-06 00:00:00+00:00,1.0421,0.906710650709574,False,False,False,13.000321367340817,1.032606394879057,True,False,False,0.9205147880390618,1.2067666512464466,False,False,False,15.790313878952844,1.0468554213933596,True,True,False,0.4466917475877574,True
2021-10-03 00:00:00+00:00,196,2021-10-07 00:00:00+00:00,1.0362,0.9014823961799256,False,False,False,13.001119843666697,1.0267601442987033,True,False,False,0.9110071126516739,1.1994262866896732,False,False,False,15.752392075822552,1.0409284978867663,True,True,False,0.4563306202244988,True
2021-10-04 00:00:00+00:00,196,2021-10-08 00:00:00+00:00,1.0558,0.9185790511791457,False,False,False,12.996869560603741,1.0468485310397642,True,False,False,0.8478375601663091,1.2222551315388717,False,False,False,15.765782490895198,1.0606179386883303,True,True,False,0.4563306202244988,True
2021-10-05 00:00:00+00:00,196,2021-10-09 00:00:00+00:00,1.0435,0.9079959620634135,False,False,False,12.985533103649892,1.0353360907505305,True,False,False,0.7823583372754794,1.207472955166492,True,False,False,15.713747500382546,1.0482618100220427,True,True,False,0.4563306202244988,True
2021-10-06 00:00:00+00:00,196,2021-10-10 00:00:00+00:00,1.0848,0.9440180230741471,False,False,False,12.985710842091702,1.0763129767572357,True,False,False,0.7915036632652139,1.2545014222103354,False,False,False,15.632908305865566,1.0897502745681953,True,True,False,0.44707111883079964,True
2021-10-07 00:00:00+00:00,196,2021-10-11 00:00:00+00:00,1.0773,0.9375137845419869,False,False,False,12.975607115753562,1.0688716536325311,True,False,False,0.7823583372754905,1.2445993008815166,False,False,False,15.5294997569402,1.0822160497716784,True,True,False,0.4563306202244988,True
2021-10-08 00:00:00+00:00,196,2021-10-12 00:00:00+00:00,1.0686,0.9305888418538928,False,False,False,12.923286062141592,1.0602397188078743,True,False,False,0.7916422936395384,1.234158825315474,False,False,False,15.482251830773276,1.073476349007719,True,True,False,0.44693075771675694,True
2021-10-09 00:00:00+00:00,196,2021-10-13 00:00:00+00:00,1.0641,0.9271361595010403,False,False,False,12.879518934313072,1.0557749249330517,False,False,False,0.7916815511133546,1.2283593111364455,True,False,False,15.425607135542707,1.068955814129809,True,True,False,0.44689101013051236,False
2021-10-10 00:00:00+00:00,196,2021-10-14 00:00:00+00:00,1.1618,1.013155590198718,False,False,False,12.801825441198211,1.1527105608375334,True,True,False,0.7908975955302933,1.3415032074237598,False,False,False,15.457716449243474,1.1671016491457682,True,False,False,0.44768475305692057,True
2021-10-11 00:00:00+00:00,196,2021-10-15 00:00:00+00:00,1.1359,0.9912742759752103,False,False,False,12.732258475639547,1.1270131916468877,True,False,False,0.7823583372754794,1.312093230563455,False,False,False,15.511332913412712,1.14108345951513,True,True,False,0.4563306202244988,True
2021-10-12 00:00:00+00:00,196,2021-10-16 00:00:00+00:00,1.1368,0.9921768404804528,False,False,False,12.714274612434872,1.1279061504218524,True,False,False,0.7736297684655336,1.3127858393358756,False,False,False,15.490968534870731,1.1419875664907122,True,False,False,0.46516816140689254,True
2021-10-13 00:00:00+00:00,196,2021-10-17 00:00:00+00:00,1.1023,0.9619876403507566,False,False,False,12.721135878174872,1.0929542865742867,True,False,False,0.8388417188997743,1.2729437425681183,False,False,False,15.491176063157152,1.1073301324267346,True,False,False,0.4654447855865218,True
2021-10-14 00:00:00+00:00,196,2021-10-18 00:00:00+00:00,1.1284,0.9851211008996209,False,False,False,12.70526354456173,1.1195718685221836,True,True,False,0.7911503303337564,1.3037326924527863,False,False,False,15.527930212918584,1.1335492347186134,True,False,False,0.44742886296971207,True
2021-10-15 00:00:00+00:00,196,2021-10-19 00:00:00+00:00,1.1345,0.9901941281620045,False,False,False,12.727469754803067,1.1256241446636097,True,True,False,0.7911030615538772,1.31058147439525,False,False,False,15.510441952692577,1.139677070886447,True,False,False,0.44747672187968046,True
2021-10-16 00:00:00+00:00,196,2021-10-20 00:00:00+00:00,1.1423,0.9968530510842525,False,False,False,12.732815277575737,1.1333631207133024,True,False,False,0.7823583372754683,1.3191301114775784,False,False,False,15.480181342692667,1.1475126646748246,True,False,False,0.4563306202244988,True
2021-10-17 00:00:00+00:00,196,2021-10-21 00:00:00+00:00,1.1356,0.9910495661523677,False,False,False,12.728992061256806,1.1267155387218997,True,True,False,0.7823583372754683,1.310871567710606,False,False,False,15.434269787830758,1.1407820905232693,True,False,False,0.4563306202244988,True
2021-10-18 00:00:00+00:00,196,2021-10-22 00:00:00+00:00,1.0947,0.9552874534726505,False,False,False,12.735228512592444,1.0861355232818453,True,False,False,0.7823583372754905,1.2633019605157638,False,False,False,15.401658949096909,1.0996954512995976,True,False,False,0.4563306202244988,True
2021-10-19 00:00:00+00:00,196,2021-10-23 00:00:00+00:00,1.0836,0.9452682330338376,False,False,False,12.75789265954429,1.0751223650572828,True,False,False,0.7732011945285833,1.2471915315082884,False,False,False,15.107663267954653,1.0885447986007526,True,True,False,0.4656020859024279,True
2021-10-20 00:00:00+00:00,196,2021-10-24 00:00:00+00:00,1.0923,0.9523603099604512,False,False,False,12.803487460130825,1.08375429988194,True,True,False,0.7732741364273932,1.2520816188806632,False,False,False,14.638492847524542,1.0972844993647122,True,False,False,0.4655282333558164,True
2021-10-21 00:00:00+00:00,196,2021-10-25 00:00:00+00:00,1.1464,0.9993163013708384,False,False,False,12.830050473583544,1.1374310440214739,True,True,False,0.7823583372754905,1.3093654553523313,False,False,False,14.21540957365066,1.1516313742302537,True,False,False,0.4563306202244988,True
2021-10-22 00:00:00+00:00,196,2021-10-26 00:00:00+00:00,1.0894,0.9492004298570397,False,False,False,12.861431207469042,1.0808769882737208,True,False,False,0.7732499519213398,1.2391806655949553,False,False,False,13.759356063063933,1.0943712657767257,True,True,False,0.46555271979489277,True
2021-10-23 00:00:00+00:00,196,2021-10-27 00:00:00+00:00,1.0895,0.9492655105390844,True,False,False,12.879450207499588,1.0809762059153836,True,True,False,0.7914642148142748,1.2353815076140586,False,False,False,13.379360096738147,1.094471722107346,True,False,False,0.44711105977846,True
2021-10-24 00:00:00+00:00,196,2021-10-28 00:00:00+00:00,1.0948,0.9544561601143907,True,False,False,12.827092874747404,1.086234740923508,True,True,False,0.7914201366784113,1.238842082001415,False,False,False,13.146596218962014,1.0997959076302177,True,False,False,0.4471556882105876,True
2021-10-25 00:00:00+00:00,196,2021-10-29 00:00:00+00:00,1.083,0.945192998564252,True,False,False,12.724561536080149,1.0745270592073066,True,False,False,0.7823583372754683,1.2238289224931114,False,False,False,13.003593951349156,1.0879420606170314,True,False,False,0.4563306202244988,True
2021-10-26 00:00:00+00:00,196,2021-10-30 00:00:00+00:00,1.0957,0.9559017715318462,True,False,False,12.76676660596403,1.0871276996984724,True,True,False,0.791412694061655,1.2346980396081868,False,False,False,12.675491842324016,1.1007000146057997,True,False,False,0.4471632237451617,True
2021-10-27 00:00:00+00:00,196,2021-10-31 00:00:00+00:00,1.1082,0.9670168069939008,True,False,False,12.755611061539085,1.0995299049063132,True,False,False,0.800261195749441,1.24469725913647,False,False,False,12.296757410363579,1.113257055933328,True,True,False,0.43820425237530714,True
2021-10-28 00:00:00+00:00,196,2021-11-01 00:00:00+00:00,0.9951,0.867643279277932,False,False,False,12.843467676752196,0.9873147521857717,True,False,False,0.8222247929912996,1.1132352341439635,True,False,False,11.82674376132229,0.9996409460018539,True,True,False,0.41596644920682824,True
2021-10-29 00:00:00+00:00,196,2021-11-02 00:00:00+00:00,1.0586,0.9224675377388492,False,False,False,12.87612979421523,1.0503179546416017,False,False,False,0.8010998638457001,1.182249360541127,False,False,False,11.659365370336893,1.0634307159456966,True,True,False,0.43735511387388293,False
2021-10-30 00:00:00+00:00,196,2021-11-03 00:00:00+00:00,1.0833,0.9433491371849958,False,False,False,12.926976445911398,1.0748247121322947,True,False,False,0.7915163252450785,1.2077102420282604,True,True,False,11.474085474271778,1.0882434296088919,True,True,False,0.44705829877162984,True
2021-10-31 00:00:00+00:00,196,2021-11-04 00:00:00+00:00,1.0856,0.9447476813251472,False,False,False,12.950549956219737,1.0771067178905374,True,False,False,0.7549324711565997,1.208704278734318,True,False,False,11.370522319572295,1.090553925213157,True,True,False,0.4840988863132001,True
2021-11-01 00:00:00+00:00,196,2021-11-05 00:00:00+00:00,1.1135,0.9703273356533954,False,False,False,12.873544432666295,1.1047884399144374,True,False,False,0.8001759976261513,1.2394551163100094,True,False,False,11.291650921254327,1.1185812414561997,True,True,False,0.4382905141600002,True
2021-11-02 00:00:00+00:00,196,2021-11-06 00:00:00+00:00,1.0927,0.9543627438773231,False,False,False,12.660131428816413,1.0841511704485909,False,False,False,0.7823583372754794,1.2170363690426693,True,False,False,11.37882026564192,1.097686324687193,True,True,False,0.4563306202244988,False
2021-11-03 00:00:00+00:00,196,2021-11-07 00:00:00+00:00,1.1361,0.9944143238971557,False,False,False,12.47123282306526,1.128282383458213,True,False,False,0.6881098971734168,1.265721011187603,False,False,False,11.409295941167397,1.1412843721763706,True,True,False,0.4563306202244988,True
2021-11-04 00:00:00+00:00,196,2021-11-08 00:00:00+00:00,1.2113,1.061907771833278,False,False,False,12.34045139233302,1.2029649248155385,True,False,False,0.6963080059816384,1.3496091544730333,False,False,False,11.409043624982118,1.2168275328027793,True,True,False,0.44803803886241944,True
2021-11-05 00:00:00+00:00,196,2021-11-09 00:00:00+00:00,1.2012,1.0547842148212465,False,False,False,12.189126305257536,1.192934423915153,True,False,False,0.6881098971734168,1.3392349961616492,False,False,False,11.49142492188222,1.2066814434101367,True,True,False,0.4563306202244988,True
2021-11-06 00:00:00+00:00,196,2021-11-10 00:00:00+00:00,1.1591,1.0198506456376235,False,False,False,12.01357556400453,1.151124118181863,True,False,False,0.6881098971734168,1.2925710089690796,True,False,False,11.515055557680931,1.164389328219022,True,True,False,0.4563306202244988,True
2021-11-07 00:00:00+00:00,196,2021-11-11 00:00:00+00:00,1.1518,1.0153666546726519,False,False,False,11.837574483576285,1.1441027426971366,True,False,False,0.6596559262710189,1.2846242453483838,True,False,False,11.541568581087436,1.1570560160837458,True,True,False,0.4650530592815727,True
2021-11-08 00:00:00+00:00,196,2021-11-12 00:00:00+00:00,1.2215,1.0789052129177379,False,False,False,11.673744337475412,1.2133369510371181,True,True,False,0.6682807173869709,1.3626772406381595,False,False,False,11.557694689984398,1.2270740785260423,True,False,False,0.4563306202244988,True
2021-11-09 00:00:00+00:00,196,2021-11-13 00:00:00+00:00,1.2832,1.1349085752711714,True,False,False,11.55637661540122,1.27462462183449,True,True,False,0.668280717386982,1.431311701532871,False,False,False,11.542370755367127,1.2890556345187207,True,False,False,0.4563306202244988,True
2021-11-10 00:00:00+00:00,196,2021-11-14 00:00:00+00:00,1.2578,1.1134618455611207,True,False,False,11.475445574724063,1.2493943651367065,True,True,False,0.668280717386982,1.401767952751014,False,False,False,11.446013098347429,1.2635397265411838,True,False,False,0.4563306202244988,True
2021-11-11 00:00:00+00:00,196,2021-11-15 00:00:00+00:00,1.1903,1.054543626095944,False,False,False,11.397779692829435,1.1823454546209426,True,True,False,0.6599349167415003,1.326015024666786,False,False,False,11.41110944940229,1.195731703372532,True,False,False,0.4647709101438524,True
2021-11-12 00:00:00+00:00,196,2021-11-16 00:00:00+00:00,1.2152,1.0769228354342568,True,False,False,11.371670197164285,1.2070790527223134,True,True,False,0.6601059400614506,1.3523740023197146,False,False,False,11.297341973476627,1.2207453296969681,True,False,False,0.46459795053641617,True
2021-11-13 00:00:00+00:00,196,2021-11-17 00:00:00+00:00,1.1889,1.0531196436739951,True,False,False,11.428120801177876,1.1809548105509862,True,True,False,0.6766349410440631,1.3202155897169192,False,False,False,11.035793920682856,1.194325314743849,True,False,False,0.44788181193011756,True
2021-11-14 00:00:00+00:00,196,2021-11-18 00:00:00+00:00,1.1899,1.0534739551498307,True,True,False,11.465336990517628,1.1819481277438122,True,True,False,0.668280717386982,1.3203003622198433,False,False,False,10.958934550789422,1.1953298780500512,True,False,False,0.4563306202244988,True
2021-11-15 00:00:00+00:00,196,2021-11-19 00:00:00+00:00,1.1892,1.0525880783410448,True,False,False,11.49515863608469,1.181252805708834,True,True,False,0.6766328336976324,1.318836486211675,False,False,False,10.891825965834956,1.1946266837357098,True,False,False,0.4478839431354409,True
2021-11-16 00:00:00+00:00,196,2021-11-20 00:00:00+00:00,1.1729,1.0381196987189136,True,False,False,11.483654611279537,1.1650617354657682,True,True,False,0.6598110960293169,1.2997217419370262,False,False,False,10.822113057386273,1.1782523018446132,False,False,False,0.46489613272622243,True
2021-11-17 00:00:00+00:00,196,2021-11-21 00:00:00+00:00,1.0881,0.9625487697951817,False,False,False,11.538574598365814,1.0808284375141124,True,True,False,0.6682807173869709,1.2047662908754984,False,False,False,10.722019196351273,1.0930653334786629,True,False,False,0.4563306202244988,True
2021-11-18 00:00:00+00:00,196,2021-11-22 00:00:00+00:00,1.0958,0.9696158211983759,False,False,False,11.523330486506456,1.0884769798988736,True,True,False,0.6773446574620423,1.21321192727178,False,False,False,10.704619698127571,1.10080047093642,True,False,False,0.44716406026279465,True
2021-11-19 00:00:00+00:00,196,2021-11-23 00:00:00+00:00,1.041,0.9214170151980894,False,False,False,11.495820267208778,1.0340431977320015,True,False,False,0.6778217527613539,1.1522982075748023,False,False,False,10.680838303217977,1.0457504017565369,True,True,False,0.44668156339804366,True
2021-11-20 00:00:00+00:00,196,2021-11-24 00:00:00+00:00,1.0903,0.9651017192362943,False,False,False,11.482920367211392,1.0830137353383298,True,True,False,0.668280717386982,1.2062703313038108,False,False,False,10.636552444630908,1.0952753727523077,True,False,False,0.4563306202244988,True
2021-11-21 00:00:00+00:00,196,2021-11-25 00:00:00+00:00,1.0976,0.9716672047112407,False,False,False,11.465402759795829,1.0902649508459603,True,True,False,0.6592299912564603,1.2135777070895912,False,False,False,10.576556454632469,1.100379423479033,False,False,False,0.2623620482034683,True
2021-11-22 00:00:00+00:00,196,2021-11-26 00:00:00+00:00,1.0581,0.9364215665392418,True,False,False,11.508073470115121,1.0510289217293285,True,True,False,0.6776675742460325,1.1687772826038356,False,False,False,10.449563655626125,1.0607793986727085,True,False,False,0.24375341832436614,True
2021-11-23 00:00:00+00:00,196,2021-11-27 00:00:00+00:00,1.0366,0.9183511850808812,True,False,False,11.398824401265683,1.0296726020835665,True,True,False,0.6586973387779582,1.1448442128691845,False,False,False,10.452890773679169,1.0392249547907848,True,False,False,0.26289964214036843,True
2021-11-24 00:00:00+00:00,196,2021-11-28 00:00:00+00:00,1.067,0.9465188492669323,True,False,False,11.29989229997822,1.0598694447454808,True,True,False,0.6775892844643527,1.1784349779354548,False,False,False,10.433415606358821,1.069701935907551,True,False,False,0.24383243440644353,True
2021-11-25 00:00:00+00:00,196,2021-11-29 00:00:00+00:00,1.0329,0.917109881985981,True,False,False,11.21019634175806,1.0259973284701098,True,True,False,0.668280717386982,1.1406691519689576,False,False,False,10.433648172035781,1.035515585378547,True,False,False,0.25322735778361416,True
2021-11-26 00:00:00+00:00,196,2021-11-30 00:00:00+00:00,1.0447,0.9284250108545726,True,False,False,11.138494366905372,1.0377184713454581,True,True,False,0.6777879646383766,1.1534801275887285,False,False,False,10.40200302342349,1.04630455456806,True,False,False,0.14400407427834772,True
2021-11-27 00:00:00+00:00,196,2021-12-01 00:00:00+00:00,0.9392,0.834970604955701,False,False,False,11.09767834798755,0.9329235075023015,True,False,False,0.668280717386982,1.0367763529135072,False,False,False,10.389305037639174,0.9406425171344137,True,True,False,0.15358998449890304,True
2021-11-28 00:00:00+00:00,196,2021-12-02 00:00:00+00:00,0.9455,0.8405707785826648,False,False,False,11.097749488877328,0.9391814058171061,True,False,False,0.668280717386982,1.0432356734437327,False,False,False,10.336930031066395,0.9469521933034372,True,True,False,0.15358998449890304,True
2021-11-29 00:00:00+00:00,196,2021-12-03 00:00:00+00:00,0.9686,0.8612158732592737,False,False,False,11.086529706868298,0.9621270329713897,True,True,False,0.668280717386982,1.0683085258082101,False,False,False,10.29408690978837,0.9700876725898564,True,False,False,0.15358998449890304,True
2021-11-30 00:00:00+00:00,196,2021-12-04 00:00:00+00:00,0.9901,0.8799039292320789,True,True,False,11.129792017768004,0.9834833526171515,True,True,False,0.668280717386982,1.0908057461441936,False,False,False,10.171270189293358,0.9916206944365236,True,False,False,0.15358998449890304,True
2021-12-01 00:00:00+00:00,196,2021-12-05 00:00:00+00:00,0.9989,0.8870734997325533,True,True,False,11.194964487681114,0.9922245439140215,True,True,False,0.668280717386982,1.0992431611880622,False,False,False,10.045366021429803,1.0004342103551596,True,False,False,0.15358998449890304,True
2021-12-02 00:00:00+00:00,196,2021-12-06 00:00:00+00:00,0.9906,0.8814272153606573,True,True,False,11.020874685982507,0.9839800112135646,True,True,False,0.668280717386982,1.0894919458116104,False,False,False,9.983035111206373,0.9921214623864462,False,False,False,0.15358998449890304,True
2021-12-03 00:00:00+00:00,196,2021-12-07 00:00:00+00:00,0.9722,0.8668988987102821,True,True,False,10.831217989067865,0.9657029748655637,True,True,False,0.668280717386982,1.0689871077459137,False,False,False,9.95547292181791,0.9736932018292983,True,False,False,0.15358998449890304,True
2021-12-04 00:00:00+00:00,196,2021-12-08 00:00:00+00:00,0.9213,0.8231150928674175,True,False,False,10.64751488629858,0.9151431297507138,True,True,False,0.6574978559798383,1.0124865686712592,False,False,False,9.909527645599137,0.9227150245271885,True,False,False,0.16446206330746893,True
2021-12-05 00:00:00+00:00,196,2021-12-09 00:00:00+00:00,0.8449,0.7550190060417957,True,False,False,10.63806296108466,0.8392536962187974,True,False,False,0.668280717386982,0.9280938784089746,True,False,False,9.846594674988118,0.8461976817790312,True,True,False,0.15358998449890304,True
2021-12-06 00:00:00+00:00,196,2021-12-10 00:00:00+00:00,0.8041,0.7192492956970863,False,False,False,10.552257717064261,0.7987263547514913,True,True,False,0.668280717386982,0.8832081270144972,True,False,False,9.838095636674193,0.8053350170653557,True,False,False,0.15358998449890304,True
2021-12-07 00:00:00+00:00,196,2021-12-11 00:00:00+00:00,0.8251,0.737896029503939,False,False,False,10.579734669905605,0.81958601580084,True,False,False,0.6803180076539017,0.9054472328696088,True,False,False,9.724579843626845,0.8261138961706401,True,True,False,0.11074844530296613,True
2021-12-08 00:00:00+00:00,196,2021-12-12 00:00:00+00:00,0.8154,0.7293978318426098,False,False,False,10.558205782635222,0.8099508390304265,True,False,False,0.6804611857232912,0.8947125887338776,True,False,False,9.713376914025451,0.8164019766543934,True,True,False,0.11060412684162912,True
