origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-13 00:00:00+00:00,196,2021-09-17 00:00:00+00:00,1.1191,0.9892662719143865,False,False,False,11.625310709810021,1.109325660791027,True,True,False,0.8999767026061312,1.3218054274633944,False,False,False,18.081599737662522,1.1264725687915031,True,False,False,0.6318178302218369,True
2021-09-14 00:00:00+00:00,196,2021-09-18 00:00:00+00:00,1.0651,0.9454495529207682,False,False,False,11.242062249270724,1.0560915802868627,True,False,False,0.8550900969899744,1.2511999832135998,False,False,False,17.461507999774682,1.0718931978591504,True,True,False,0.6283512823085369,True
2021-09-15 00:00:00+00:00,196,2021-09-19 00:00:00+00:00,1.0965,0.9737057811673517,False,False,False,11.198743167592184,1.0872436320746064,True,True,False,0.8441740014038857,1.2881685690184927,False,False,False,17.48003365421731,1.1034800752872092,True,False,False,0.6365777735712896,True
2021-09-16 00:00:00+00:00,196,2021-09-20 00:00:00+00:00,1.1216,1.001282019273787,True,True,False,10.72735206189488,1.112557435670917,True,True,False,0.8062200721364987,1.3070279680555015,False,False,False,16.532450789541862,1.1284165692494124,True,False,False,0.6077540343627286,True
2021-09-17 00:00:00+00:00,196,2021-09-21 00:00:00+00:00,1.0908,0.9813760259633935,True,True,False,10.031534106766271,1.0826229577568434,True,True,False,0.7496371693396231,1.255836833725335,False,False,False,15.129889413763742,1.0969610400904923,True,False,False,0.5648184901441367,True
2021-09-18 00:00:00+00:00,196,2021-09-22 00:00:00+00:00,1.0672,0.960411178240914,True,False,False,10.006448815506552,1.0575267969227455,True,True,False,0.9064095837007513,1.2266533324475228,False,False,False,14.94127927731661,1.0731883296504905,True,False,False,0.5611253420624518,True
2021-09-19 00:00:00+00:00,196,2021-09-23 00:00:00+00:00,1.0756,0.9680539677072518,True,False,False,10.02379703436641,1.0658418079565215,True,True,False,0.9348630954065018,1.236297319562233,False,False,False,14.908199606118888,1.081640983712153,True,False,False,0.5335982630498171,True
2021-09-20 00:00:00+00:00,196,2021-09-24 00:00:00+00:00,1.0483,0.9437298159316243,True,False,False,9.966626986107208,1.038833869653073,True,True,False,0.8935442040571506,1.203622921186882,False,False,False,14.827601715978055,1.0541599756665914,False,False,False,0.5685914583658969,True
2021-09-21 00:00:00+00:00,196,2021-09-25 00:00:00+00:00,0.9216,0.8241347024963624,False,False,False,10.585363730458663,0.9128089423671818,True,False,False,0.964636826821974,1.0669429490288738,False,False,False,15.75815873156925,0.927044330088793,True,True,False,0.5798340120205081,True
2021-09-22 00:00:00+00:00,196,2021-09-26 00:00:00+00:00,0.8738,0.781653786000805,False,False,False,10.576159935842,0.8655586860712778,False,False,False,0.9771552372408343,1.0097308686915167,True,False,False,15.516630670577358,0.878903425899978,True,True,False,0.5495281889918768,False
2021-09-23 00:00:00+00:00,196,2021-09-27 00:00:00+00:00,1.0031,0.8829545980675939,False,False,False,11.968634290369495,0.9922975753883065,True,True,False,1.067041337157859,1.1859214408623318,False,False,False,18.237431790860615,1.0097966866393568,True,False,False,0.6776357566657065,True
2021-09-24 00:00:00+00:00,196,2021-09-28 00:00:00+00:00,1.0015,0.8815409036131533,False,False,False,11.969152824730056,0.9908067442396403,True,True,False,1.0578445936049286,1.1818489463387938,False,False,False,18.01966709993945,1.0081285139821738,False,False,False,0.6719107232048938,True
2021-09-25 00:00:00+00:00,196,2021-09-29 00:00:00+00:00,0.9439,0.8293492364372723,False,False,False,12.135900366853235,0.9337230679240021,True,True,False,1.0781790524417745,1.1156321063095365,False,False,False,18.19388773276158,0.9494308389782371,True,False,False,0.5859560311724854,True
2021-09-26 00:00:00+00:00,196,2021-09-30 00:00:00+00:00,0.9398,0.8276319030097389,False,False,False,11.91657056090476,0.9298332575710041,True,False,False,1.039457474350347,1.1077556675703721,False,False,False,17.89651634422862,0.9452158641665831,True,True,False,0.597686692910071,True
2021-09-27 00:00:00+00:00,196,2021-10-01 00:00:00+00:00,0.9433,0.8344617233164792,False,False,False,11.54741113880865,0.9359735362333691,True,False,False,0.787202010454835,1.1063859386103914,False,False,False,17.27644038693994,0.9485664612226844,True,True,False,0.5476426990337568,True
2021-09-28 00:00:00+00:00,196,2021-10-02 00:00:00+00:00,0.9208,0.8380542831381506,False,False,False,8.986285497594416,0.9153877934580631,True,False,False,0.5877722135031349,1.0354538619372549,True,True,False,12.451548863733164,0.9246841063959749,True,True,False,0.4218186789720857,True
2021-09-29 00:00:00+00:00,196,2021-10-03 00:00:00+00:00,0.8924,0.8119358122892147,False,False,False,9.026799743505343,0.8871445033784626,True,False,False,0.6000556438697346,1.003196697395477,True,True,False,12.402991304815348,0.8950723107000771,True,True,False,0.2882140840422487,False
2021-09-30 00:00:00+00:00,196,2021-10-04 00:00:00+00:00,0.9261,0.8409445326822915,False,False,False,9.165636996944093,0.9205308068088607,False,False,False,0.5691502690796324,1.0432725387280795,True,True,False,12.68875985397273,0.9289320857115001,True,True,False,0.33831126717434046,False
2021-10-01 00:00:00+00:00,196,2021-10-05 00:00:00+00:00,0.9531,0.8650799321885515,False,False,False,9.244656715426824,0.9473304166333202,True,False,False,0.6157766855518165,1.0741954884166758,True,True,False,12.693609779340708,0.956034078191101,True,True,False,0.2973225127046675,True
2021-10-02 00:00:00+00:00,196,2021-10-06 00:00:00+00:00,1.0421,0.9395190252263953,False,False,False,9.852329185722963,1.035336407439784,True,False,False,0.658567699118795,1.185252760835616,False,False,False,13.72603730911688,1.0455407124512064,True,True,False,0.3205442766461619,True
2021-10-03 00:00:00+00:00,196,2021-10-07 00:00:00+00:00,1.0362,0.9352698146959766,False,False,False,9.740415489676069,1.02955794194642,True,False,False,0.6410015492742671,1.175445813055814,False,False,False,13.438121314014095,1.0395786809035716,True,True,False,0.32606455351975594,True
2021-10-04 00:00:00+00:00,196,2021-10-08 00:00:00+00:00,1.0558,0.9544513843038744,False,False,False,9.599224824410458,1.049135684610312,True,False,False,0.6312100198605952,1.1950459157948583,False,False,False,13.188664121505788,1.0591897513198085,True,True,False,0.32105998482747644,True
2021-10-05 00:00:00+00:00,196,2021-10-09 00:00:00+00:00,1.0435,0.9441591514830645,False,False,False,9.519966316908057,1.037298798283078,True,False,False,0.5942694505914892,1.1787794902313473,True,False,False,12.964014396870848,1.0468260642795342,True,True,False,0.3187411863472933,True
2021-10-06 00:00:00+00:00,196,2021-10-10 00:00:00+00:00,1.0848,0.9807983495072197,False,False,False,9.595506543716503,1.0782934177655426,True,False,False,0.6089577135641511,1.2254537260999347,True,False,False,12.955454521148013,1.088290006301899,True,True,False,0.3124717763756113,True
2021-10-07 00:00:00+00:00,196,2021-10-11 00:00:00+00:00,1.0773,0.9746836266492227,False,False,False,9.525329374433976,1.0708764385138434,True,False,False,0.596264873865826,1.213999833365241,True,False,False,12.689114765176,1.0807453817442079,True,True,False,0.3198163690901312,True
2021-10-08 00:00:00+00:00,196,2021-10-12 00:00:00+00:00,1.0686,0.9679491255554117,False,False,False,9.427423453222449,1.062250915416554,True,False,False,0.6034513505610462,1.2030561449754922,True,False,False,12.571923362542536,1.0720053792984614,True,True,False,0.3092897256911531,True
2021-10-09 00:00:00+00:00,196,2021-10-13 00:00:00+00:00,1.0641,0.9645567285597535,False,False,False,9.363209118609895,1.0577804002312965,True,False,False,0.6032324533643663,1.197060690963578,True,False,False,12.484560323583715,1.0674895581455117,True,True,False,0.30911089508660616,False
2021-10-10 00:00:00+00:00,196,2021-10-14 00:00:00+00:00,1.1618,1.0488132420273888,False,False,False,9.732916599759978,1.1545138520815974,True,True,False,0.6356956638611355,1.316701907709903,False,False,False,13.323169610973661,1.1657089748896297,True,False,False,0.3278229528900667,True
2021-10-11 00:00:00+00:00,196,2021-10-15 00:00:00+00:00,1.1359,1.0416493508368525,False,False,False,8.297442482889995,1.1298573884109306,True,False,False,0.531966862317923,1.2614918188791677,False,False,False,11.056591150556194,1.1391394468192526,True,True,False,0.28518767666632083,True
2021-10-12 00:00:00+00:00,196,2021-10-16 00:00:00+00:00,1.1368,1.0466041529199859,False,False,False,7.9260884208686715,1.1310325373939494,True,False,False,0.49858912695087687,1.2555521772212237,False,False,False,10.455896650059259,1.1398913526151386,True,False,False,0.28075592637799573,True
2021-10-13 00:00:00+00:00,196,2021-10-17 00:00:00+00:00,1.1023,1.031391320866549,True,False,False,6.424304040414719,1.0975999578312068,True,True,False,0.417350949808859,1.1916190635839716,False,False,False,8.112780219921213,1.1046869364572776,True,False,False,0.22563386475027425,True
2021-10-14 00:00:00+00:00,196,2021-10-18 00:00:00+00:00,1.1284,1.0556930732101746,True,False,False,6.451655010175051,1.1237128456044057,True,True,False,0.42420508600747864,1.2208024378761546,False,False,False,8.179214698817416,1.1308564183591876,True,False,False,0.2088097792811272,True
2021-10-15 00:00:00+00:00,196,2021-10-19 00:00:00+00:00,1.1345,1.0672978718350787,True,False,False,5.931793421903874,1.1302023821642804,True,True,False,0.38759191219105427,1.2183368588766115,False,False,False,7.380297803332581,1.13675164299127,True,False,False,0.1896389028089196,True
2021-10-16 00:00:00+00:00,196,2021-10-20 00:00:00+00:00,1.1423,1.0747764031918114,True,False,False,5.911196428975629,1.1379909822679266,True,False,False,0.37722294774344967,1.2260815989506122,False,False,False,7.334465460090356,1.1445575883211856,True,True,False,0.19763532532481864,True
2021-10-17 00:00:00+00:00,196,2021-10-21 00:00:00+00:00,1.1356,1.0681567734677524,True,False,False,5.938994939437081,1.1312963471881679,True,True,False,0.3789761193934593,1.2190476159648966,False,False,False,7.348328281516081,1.1378548077184834,True,False,False,0.1985565092007313,True
2021-10-18 00:00:00+00:00,196,2021-10-22 00:00:00+00:00,1.0947,1.0281565480489074,False,False,False,6.0786929707767,1.090459464453191,True,True,False,0.3873696489274603,1.1770178866084875,False,False,False,7.519675400428194,1.0969218812235457,True,False,False,0.20296713469860617,True
2021-10-19 00:00:00+00:00,196,2021-10-23 00:00:00+00:00,1.0836,1.0190889645790133,False,False,False,5.9447194666346626,1.079519401959086,True,False,False,0.3673832986538117,1.160869490341117,True,False,False,7.1407005390971,1.0857379037315706,True,True,False,0.20654395307528883,True
2021-10-20 00:00:00+00:00,196,2021-10-24 00:00:00+00:00,1.0923,1.0278707642129152,False,False,False,5.889876926120197,1.0882617799589853,True,True,False,0.3605768211879412,1.1660350592701616,True,False,False,6.760214179652224,1.0944155899171149,True,False,False,0.20285569649467483,True
2021-10-21 00:00:00+00:00,196,2021-10-25 00:00:00+00:00,1.1464,1.0766548207977633,True,False,False,6.0838432660708985,1.1420453688850682,True,True,False,0.3798526792508583,1.223614640599035,False,False,False,6.735401308359634,1.1486815319971324,True,False,False,0.19901709674916557,True
2021-10-22 00:00:00+00:00,196,2021-10-26 00:00:00+00:00,1.0894,1.0282392560174265,False,False,False,5.605502981967636,1.0856297831339428,True,False,False,0.3369335230016701,1.153389086713397,True,False,False,5.883511127641317,1.0913748290537992,True,True,False,0.19047361184241218,True
2021-10-23 00:00:00+00:00,196,2021-10-27 00:00:00+00:00,1.0895,1.0283625668464573,True,True,False,5.6201755831078,1.0857355465823568,True,True,False,0.3546671638806065,1.1517106336306486,True,False,False,5.700315127629296,1.091471801731929,True,False,False,0.17178797099202114,True
2021-10-24 00:00:00+00:00,196,2021-10-28 00:00:00+00:00,1.0948,1.0339260015293938,True,False,False,5.568910263093086,1.0910449659981236,True,True,False,0.35209005405757443,1.1564005601318261,True,False,False,5.61700247801864,1.0967668298441973,True,False,False,0.17050231474995403,True
2021-10-25 00:00:00+00:00,196,2021-10-29 00:00:00+00:00,1.083,1.0230261116848836,True,False,False,5.537755153750357,1.079287818639751,True,False,False,0.34276836198051663,1.143694492911071,True,False,False,5.6042929742447845,1.0849443810176305,True,False,False,0.1795365667248916,True
2021-10-26 00:00:00+00:00,196,2021-10-30 00:00:00+00:00,1.0957,1.0367596281395792,True,False,False,5.387878432234061,1.0920829888572376,True,True,False,0.339205251210295,1.1540107883295745,True,False,False,5.312172689320538,1.0975943492708877,True,False,False,0.16374788016861874,True
2021-10-27 00:00:00+00:00,196,2021-10-31 00:00:00+00:00,1.1082,1.0484244569955579,True,False,False,5.411001714583385,1.1045367431541149,True,False,False,0.3485435624219768,1.166712919986776,False,False,False,5.260999637926389,1.1101185762722536,True,True,False,0.15505018695900485,True
2021-10-28 00:00:00+00:00,196,2021-11-01 00:00:00+00:00,0.9951,0.9258314569136632,False,False,False,6.998346869546646,0.9902772354019055,True,False,False,0.5246373277844829,1.0635179704196778,True,True,False,6.832543487662246,0.9973307546278753,True,True,False,0.18390302640636236,True
2021-10-29 00:00:00+00:00,196,2021-11-02 00:00:00+00:00,1.0586,0.9791726295113763,False,False,False,7.520529891256489,1.0531114438642648,False,False,False,0.5372644631408297,1.1366979037697684,True,False,False,7.357187737983417,1.061139344566225,True,True,False,0.2209430077658725,False
2021-10-30 00:00:00+00:00,196,2021-11-03 00:00:00+00:00,1.0833,1.0105189876299254,False,False,False,6.727064091755075,1.0783742188045673,True,False,False,0.4638897171342693,1.152512928507343,True,True,False,6.379262369147409,1.0855779041012172,True,True,False,0.20102493088585138,True
2021-10-31 00:00:00+00:00,196,2021-11-04 00:00:00+00:00,1.0856,1.0122407626779861,False,False,False,6.731708958077376,1.0806999849792769,True,False,False,0.42384732523017554,1.1543520180174671,True,True,False,6.362482080297349,1.087865933197386,True,True,False,0.23642616763899227,True
2021-11-01 00:00:00+00:00,196,2021-11-05 00:00:00+00:00,1.1135,1.0368752794262701,False,False,False,6.898152157109616,1.1083999034020857,True,False,False,0.47589984716837064,1.1852881162794418,True,False,False,6.4279533338818196,1.1158585729089203,True,True,False,0.19381996129301804,True
2021-11-02 00:00:00+00:00,196,2021-11-06 00:00:00+00:00,1.0927,1.0189996570989934,False,False,False,6.744792065617878,1.087753002112688,True,False,False,0.4527315720062264,1.1630648146523601,True,False,False,6.4395364374814745,1.0949876826045708,True,True,False,0.20936053853488623,False
2021-11-03 00:00:00+00:00,196,2021-11-07 00:00:00+00:00,1.1361,1.0587688536959028,False,False,False,6.806720033808411,1.1312816584504997,True,False,False,0.42411245044454704,1.2112262808220335,True,True,False,6.6126468464073,1.1385253401510733,True,True,False,0.21347946052927558,True
2021-11-04 00:00:00+00:00,196,2021-11-08 00:00:00+00:00,1.2113,1.1236985325736626,True,False,False,7.239678671482375,1.2057868818210484,True,False,False,0.46335794774241545,1.2984909957748567,False,False,False,7.189284775867311,1.2140757092302918,True,True,False,0.22087743357204204,True
2021-11-05 00:00:00+00:00,196,2021-11-09 00:00:00+00:00,1.2012,1.114675375571744,True,False,False,7.2031821868345,1.1957225006641679,True,False,False,0.45600227571030993,1.2889025549858764,True,False,False,7.301245003819212,1.203957794002482,True,True,False,0.22958658029319512,True
2021-11-06 00:00:00+00:00,196,2021-11-10 00:00:00+00:00,1.1591,1.0743860488838943,False,False,False,7.308597283763751,1.153695366896619,True,False,False,0.46627841457863584,1.246524265830042,True,False,False,7.542426523168144,1.161821318406247,True,True,False,0.23477857011879877,True
2021-11-07 00:00:00+00:00,196,2021-11-11 00:00:00+00:00,1.1518,1.0700360416285266,False,False,False,7.090731820046303,1.1465540216244787,True,False,False,0.44681587006348833,1.2372933796213899,True,False,False,7.431916264772931,1.1544412177464363,True,True,False,0.23801491242827488,True
2021-11-08 00:00:00+00:00,196,2021-11-12 00:00:00+00:00,1.2215,1.1316496048847093,True,False,False,7.355742539115084,1.2156813971883413,True,True,False,0.47634898171581286,1.3173528425533625,True,False,False,7.847142247512284,1.2244299812250983,True,False,False,0.2398674764714004,True
2021-11-09 00:00:00+00:00,196,2021-11-13 00:00:00+00:00,1.2832,1.1864766788149441,True,False,False,7.537665304321683,1.2769202890454994,True,True,False,0.4893789708931173,1.38721011019988,False,False,False,8.105526044254985,1.2863624848905355,True,False,False,0.24645299957415379,True
2021-11-10 00:00:00+00:00,196,2021-11-14 00:00:00+00:00,1.2578,1.1642858476259095,True,False,False,7.434739415971581,1.2517423160098278,True,True,False,0.4816094760830225,1.3580853587751227,False,False,False,7.9730767033807215,1.2608504925526882,True,False,False,0.24252604171475234,True
2021-11-11 00:00:00+00:00,196,2021-11-15 00:00:00+00:00,1.1903,1.1012245064252464,False,False,False,7.475675817068861,1.1845257946938765,True,True,False,0.4767438502876309,1.286600259728039,False,False,False,8.099500901364397,1.1932078167007198,True,False,False,0.25271523279448704,True
2021-11-12 00:00:00+00:00,196,2021-11-16 00:00:00+00:00,1.2152,1.1238347412481633,True,True,False,7.510925747003272,1.2092851840340384,True,True,False,0.4785462896849335,1.3144159489932739,False,False,False,8.173479466157008,1.2181786630905058,True,False,False,0.25336705542799987,True
2021-11-13 00:00:00+00:00,196,2021-11-17 00:00:00+00:00,1.1889,1.0980385531620338,True,True,False,7.650247841712887,1.1830522637852088,True,True,False,0.5002301274004473,1.2867161821131186,False,False,False,8.218350051565903,1.1918449960018598,True,False,False,0.23927636685110443,True
2021-11-14 00:00:00+00:00,196,2021-11-18 00:00:00+00:00,1.1899,1.0984556447611595,True,True,False,7.685045402037183,1.1840661226021363,True,True,False,0.4902829983917667,1.2873794590516263,False,False,False,8.192239604305108,1.192837981550603,True,False,False,0.246909954668717,True
2021-11-15 00:00:00+00:00,196,2021-11-19 00:00:00+00:00,1.1892,1.0972263011245615,True,True,False,7.74183964310422,1.183371930998111,True,True,False,0.4984502650205225,1.2866753783301126,False,False,False,8.187621149425084,1.1921350519777418,True,False,False,0.23837988545714062,True
2021-11-16 00:00:00+00:00,196,2021-11-20 00:00:00+00:00,1.1729,1.0817636940059354,True,False,False,7.762304399221065,1.1671319305160752,True,True,False,0.48329378273574974,1.2692837244060005,False,False,False,8.226784141030041,1.1758048729901018,False,False,False,0.2562135905612051,True
2021-11-17 00:00:00+00:00,196,2021-11-21 00:00:00+00:00,1.0881,1.010353230219637,False,False,False,7.145186084033006,1.0832563239912778,True,True,False,0.44514989511278413,1.168105738950371,False,False,False,7.352792845360812,1.09053847910359,True,False,False,0.2241043197858561,True
2021-11-18 00:00:00+00:00,196,2021-11-22 00:00:00+00:00,1.0958,1.0218643237145715,True,False,False,6.755696348702312,1.0912303391291316,True,True,False,0.42610282606702077,1.1709442543535766,False,False,False,6.8477282921413085,1.0981000422522926,True,False,False,0.20075209894083734,True
2021-11-19 00:00:00+00:00,196,2021-11-23 00:00:00+00:00,1.041,0.967767055780268,False,False,False,7.043794469285558,1.0364793313298157,True,False,False,0.44382563348229764,1.1155622488120753,False,False,False,7.152266719054401,1.0432756788931152,True,True,False,0.20897885823796258,True
2021-11-20 00:00:00+00:00,196,2021-11-24 00:00:00+00:00,1.0903,1.0102865904381908,True,False,False,7.338659961644433,1.0853729718800298,True,True,False,0.45189655323949474,1.1716956372326857,False,False,False,7.465434947508531,1.0927805677056128,True,False,False,0.22751240077161228,True
2021-11-21 00:00:00+00:00,196,2021-11-25 00:00:00+00:00,1.0976,1.0175250356320813,True,False,False,7.287012698671402,1.0926924182363629,True,True,False,0.43804845226761424,1.1782967129269628,False,False,False,7.361887282638979,1.0994430284110785,False,False,False,0.17704131308233784,True
2021-11-22 00:00:00+00:00,196,2021-11-26 00:00:00+00:00,1.0581,0.9793826602818502,True,True,False,7.448246051611218,1.053290688437301,True,True,False,0.4639304066054617,1.1370954866346112,False,False,False,7.45563094260171,1.059906215586721,True,False,False,0.16123753418266773,True
2021-11-23 00:00:00+00:00,196,2021-11-27 00:00:00+00:00,1.0366,0.9614335715023955,True,True,False,7.24229893850501,1.032007687056038,True,True,False,0.43341176497462275,1.1120299262017102,False,False,False,7.287016517289935,1.0383245812855326,True,False,False,0.17603292672769832,True
2021-11-24 00:00:00+00:00,196,2021-11-28 00:00:00+00:00,1.067,0.9949751118302115,True,True,False,6.758962437427463,1.0625947243845533,True,True,False,0.42219807098179407,1.139160700236496,False,False,False,6.752947262346187,1.0686539978745122,True,False,False,0.1456281393039438,True
2021-11-25 00:00:00+00:00,196,2021-11-29 00:00:00+00:00,1.0329,0.9624221739219097,True,False,False,6.823296164013004,1.028578500319499,True,True,False,0.4183850983155213,1.1037543758487423,False,False,False,6.859751752225995,1.0345226052676322,True,False,False,0.1570921935939884,True
2021-11-26 00:00:00+00:00,196,2021-11-30 00:00:00+00:00,1.0447,0.9742545983207493,True,False,False,6.752048399621991,1.0403773728708285,True,True,False,0.42329892124535196,1.1154361322869693,False,False,False,6.760732416440396,1.0458227425377378,True,False,False,0.09788883401011805,True
2021-11-27 00:00:00+00:00,196,2021-12-01 00:00:00+00:00,0.9392,0.8647790766129403,False,False,False,7.923863222642646,0.934598967366532,True,False,False,0.48988848312052635,1.0154994349334796,True,False,False,8.12387509939092,0.9403956296045308,True,True,False,0.12730298174306043,True
2021-11-28 00:00:00+00:00,196,2021-12-02 00:00:00+00:00,0.9455,0.8750310033838347,False,False,False,7.453093243380793,0.9411929055083896,True,False,False,0.4555361704505989,1.016393104991182,True,False,False,7.497948703456592,0.9466190034757509,True,True,False,0.1183504469329355,True
2021-11-29 00:00:00+00:00,196,2021-12-03 00:00:00+00:00,0.9686,0.8988466798872699,True,False,False,7.201457785745424,0.9643810083245103,True,True,False,0.4355762621814696,1.037654154829722,False,False,False,7.129274708829447,0.9696959756863367,True,False,False,0.11315049414997169,True
2021-11-30 00:00:00+00:00,196,2021-12-04 00:00:00+00:00,0.9901,0.9166944517578256,True,True,False,7.413952958506654,0.9856942138407561,True,True,False,0.4449839570996761,1.0620168803005723,False,False,False,7.263597646760167,0.9912445677000483,True,False,False,0.1156012221036562,True
2021-12-01 00:00:00+00:00,196,2021-12-05 00:00:00+00:00,0.9989,0.9260986198160304,True,True,False,7.2881549888847434,0.9945866655566193,True,True,False,0.43180843361504406,1.0687161568119155,False,False,False,6.98930391549859,1.0000204566124022,True,False,False,0.11216904719213439,True
2021-12-02 00:00:00+00:00,196,2021-12-06 00:00:00+00:00,0.9906,0.9201892591516437,True,True,False,7.107888234237459,0.9863968451723557,True,True,False,0.42430393979854264,1.0585680659768082,False,False,False,6.861302844418349,0.9916917839457773,False,False,False,0.11021441003202792,True
2021-12-03 00:00:00+00:00,196,2021-12-07 00:00:00+00:00,0.9722,0.9038259722287048,True,True,False,7.032917894599377,0.9680800718619427,True,True,False,0.4237737233138583,1.0389711936195882,False,False,False,6.868051184899016,0.9732701619410561,True,False,False,0.11007631568156206,True
2021-12-04 00:00:00+00:00,196,2021-12-08 00:00:00+00:00,0.9213,0.8553104217780864,True,False,False,7.152581222526456,0.917271715157316,True,True,False,0.4264312682027871,0.9866542119748347,False,False,False,7.105320448853103,0.9223464463978757,True,False,False,0.1244514109721706,True
2021-12-05 00:00:00+00:00,196,2021-12-09 00:00:00+00:00,0.8449,0.7788027621151197,True,False,False,7.823084138345404,0.8408841593285824,True,False,False,0.4753036656903298,0.9103834980455779,True,False,False,7.750443608187707,0.8459434647336916,True,True,False,0.12350156630271947,True
2021-12-06 00:00:00+00:00,196,2021-12-10 00:00:00+00:00,0.8041,0.7400049233261479,False,False,False,7.97103303990202,0.8002203343445226,True,True,False,0.482485468906535,0.8674569569854425,True,False,False,7.87923852573591,0.805108127171101,True,False,False,0.1253733579282379,True
2021-12-07 00:00:00+00:00,196,2021-12-11 00:00:00+00:00,0.8251,0.7596206520554347,False,False,False,7.947085305933754,0.8212209682476154,True,False,False,0.48218998453521955,0.8880407330886583,True,False,False,7.615212444093333,0.8259240905800472,True,True,False,0.08774728308860169,True
2021-12-08 00:00:00+00:00,196,2021-12-12 00:00:00+00:00,0.8154,0.7500582872288821,False,False,False,8.024734858506177,0.8115941929154535,True,False,False,0.47894630098669344,0.8771223987625636,True,False,False,7.55639469804581,0.8162085175191844,True,True,False,0.08688136348062869,True
