week_start_epoch,net_return
1753056000,0.0005018488678252275
1753660800,0.0017386770459544287
1754265600,0.0012976889737406072
1754870400,-0.00382602397887144
1755475200,0.0022857635929269815
1756080000,-0.0036138837796505507
1756684800,-0.005322288605662973
1757289600,-0.0004532960860101909
1757894400,0.0013926962808694654
1758499200,0.001823405000024536
1759104000,-0.0009983190689718535
1759708800,0.0015446726320749171
1760313600,0.0014420831271244605
1760918400,-0.0021157215669453944
1761523200,-0.0022288582467240303
1762128000,0.0009293335683722148
1762732800,0.002340245523843265
1763337600,-0.0041201450900428815
1763942400,0.0016674093561042103
1764547200,0.0009463533761397969
1765152000,0.0005214736388641228
1765756800,0.0006524105087797327
1766361600,0.0005857549355852143
1766966400,-0.003872769515309238
1767571200,0.0007764971988004632
1768176000,-0.004716163431900178
1768780800,0.0012084039140223268
1769385600,-0.001632607845458267
1769990400,0.00016743930771645488
1770595200,0.0013756464425060955
1771200000,0.0008556745122336729
1771804800,0.0007643361447826624
1772409600,0.0011319556691964383
1773014400,-0.005483929233425222
1773619200,0.000540952259440397
1774224000,0.0004129462046973398
1774828800,0.0006641991766225264
1775433600,0.0005934691086715294
1776038400,0.0004868552515002733
1776643200,-0.0013775631134478328
1777248000,0.000924154058868254
1777852800,-0.0011522078203720643
1778457600,-0.004283829001430428
1779062400,0.0005964007910985725
1779667200,0.00109911958780895
1780272000,0.0037510529209454635
1780876800,-0.004481137276996616
1781481600,0.0006875325044020109
1782086400,0.0009270800779799249
1782691200,6.456417670408499e-05
1783296000,0.0008764534445950822
1783900800,0.0008881398958424658
1784505600,-0.0038865918933990162
1785110400,-0.0015559865303717002
1785715200,-0.002791282731740008
1786320000,0.0002938852932874436
1786924800,0.0010999757464058568
1787529600,0.0005447910844778026
