trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
108,1123995.0,1124912.0,1.0,3.201,2726.4,2679.08,2679.62,2960.31,4.363603200000001,4.287867540000001,0.1329039992415687,-151.47132000000053,-160.2556947392421,8007.866184239001,7847.610489499759,1.0898292003401353,290.90688000000006,346.1049240000006,1.0,0.0,0.0,599.0,2022-02-19 13:15:00+00:00,2022-02-20 04:32:00+00:00,2022-02-20 04:33:00+00:00,15.283333333333333,True,stop,5.000213766566884,-1.0702064883478284,2022-02-19 00:01:00+00:00,2022-02-14 00:01:00+00:00,2865.1568917712607,2694.3864727866753,55.19804400000055
109,1126170.0,1126179.0,-1.0,5.6930000000000005,2708.46,2733.3,2732.75,2587.01,7.70963139,7.780338450000001,0.0,-141.41412000000085,-156.90408984000084,7847.610489499759,7690.706399659758,1.964835385322863,513.9754260000001,513.975426,1.0,0.0,0.0,602.0,2022-02-21 01:30:00+00:00,2022-02-21 01:39:00+00:00,2022-02-21 01:40:00+00:00,0.15,False,stop,5.0,-1.1346595306710656,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,2717.847311586149,2527.063712932313,-1.1368683772161603e-13
110,1126260.0,1126310.0,1.0,8.102,2720.86,2704.59,2705.14,2799.4700000000003,11.022203860000001,10.956294090000002,0.0,-131.81953999999985,-153.79803794999984,7690.706399659758,7536.908361709758,2.866369690172448,734.8135906666668,734.8135906666668,1.0,0.0,0.0,606.0,2022-02-21 03:00:00+00:00,2022-02-21 03:50:00+00:00,2022-02-21 03:51:00+00:00,0.8333333333333334,False,stop,5.0006361323154485,-1.2075524809160096,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,2717.847311586149,2527.063712932313,0.0
111,1126380.0,1126694.0,1.0,3.68,2742.82,2704.59,2705.14,2931.23,5.046788800000001,4.976445600000001,-1.4150845101568883,-140.68640000000008,-149.29454988984318,7536.908361709758,7387.613811819914,1.3392198917103801,336.45258666666666,365.7678960000011,1.0,0.0,0.0,612.0,2022-02-21 05:00:00+00:00,2022-02-21 10:14:00+00:00,2022-02-21 10:15:00+00:00,5.233333333333333,False,stop,5.000265392781274,-1.0766765171368882,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,2717.847311586149,2527.063712932313,29.315309333334426
112,1127040.0,1127098.0,1.0,6.394,2722.87,2704.59,2705.14,2811.52,8.70501539,8.64657423,1.2196744415856,-116.88231999999837,-135.45358406158397,7387.613811819914,7252.16022775833,2.356651447067331,580.3343593333334,580.3343593333333,1.0,0.0,0.0,616.0,2022-02-21 16:00:00+00:00,2022-02-21 16:58:00+00:00,2022-02-21 16:59:00+00:00,0.9666666666666667,False,stop,5.0,-1.1948382945515919,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,2717.847311586149,2527.063712932313,-1.1368683772161603e-13
113,1128480.0,1129417.0,-1.0,2.269,2622.07,2683.33,2682.79,2318.4700000000003,2.9747384150000005,3.0442378850000003,-0.5494586076319999,-138.99893999999946,-144.46845769236745,7252.16022775833,7107.691770065962,0.8203730534286618,198.31589433333335,271.6369086749996,1.0,0.0,0.0,621.0,2022-02-22 16:00:00+00:00,2022-02-23 07:37:00+00:00,2022-02-23 07:38:00+00:00,15.616666666666667,True,stop,5.000000000000015,-1.0485925736495383,2022-02-22 00:01:00+00:00,2022-02-21 00:01:00+00:00,2664.6885280788842,2472.66157562898,73.32101434166623
114,1129680.0,1129747.0,-1.0,3.959,2717.12,2750.28,2749.73,2554.06,5.37853904,5.444179260000001,0.0,-131.28044000000122,-142.1031583000012,7107.691770065962,6965.588611765961,1.5134418356889678,358.5692693333333,371.13724680000047,1.0,0.0,0.0,622.0,2022-02-23 12:00:00+00:00,2022-02-23 13:07:00+00:00,2022-02-23 13:08:00+00:00,1.1166666666666667,False,stop,5.000306654400469,-1.1006961054891187,2022-02-23 00:01:00+00:00,2022-02-21 00:01:00+00:00,2730.2771178201506,2544.148057192766,12.567977466667173
115,1129815.0,1130487.0,-1.0,3.912,2715.41,2554.32,2747.73,2553.8,5.31134196,4.99624992,0.49543281597656175,630.1840799999987,619.3810553040222,6965.588611765961,7584.969667069983,1.5250231548352764,354.08946399999996,365.4462282000006,2.0,0.0,0.0,623.0,2022-02-23 14:15:00+00:00,2022-02-24 01:27:00+00:00,2022-02-24 01:28:00+00:00,11.2,True,target,5.000309405940558,4.898777556300643,2022-02-23 00:01:00+00:00,2022-02-21 00:01:00+00:00,2730.2771178201506,2544.148057192766,11.356764200000612
116,1130595.0,1131531.0,-1.0,3.833,2463.88,2500.9700000000003,2500.46,2280.98,4.72202602,4.793109005000002,0.9008060717491124,-142.16597000000056,-152.58191109674965,7584.969667069983,7432.387755973233,1.2451008315829122,314.8017346666667,352.7023108999997,1.0,0.0,0.0,625.0,2022-02-24 03:15:00+00:00,2022-02-24 18:51:00+00:00,2022-02-24 18:52:00+00:00,15.6,False,stop,5.000000000000012,-1.0882295878683388,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,2670.984132682857,2488.291502400005,37.90057623333303
117,1132620.0,1132711.0,1.0,4.837,2707.55,2679.52,2680.06,2845.01,6.548209675,6.48041912,0.0,-135.58111000000096,-148.60973879500096,7432.387755973233,7283.7780171782315,1.7620742862177394,436.54731166666664,436.5473116666667,1.0,0.0,0.0,627.0,2022-02-25 13:00:00+00:00,2022-02-25 14:31:00+00:00,2022-02-25 14:32:00+00:00,1.5166666666666666,False,stop,5.000363768643101,-1.1176258639505252,2022-02-25 00:01:00+00:00,2022-02-21 00:01:00+00:00,2692.792377268441,2501.665029122462,5.684341886080802e-14
118,1132800.0,1135903.0,1.0,1.555,2732.69,2641.7400000000002,2642.27,3184.8,2.124666475,2.0539528500000004,2.6123344735797747,-141.4272499999997,-148.21820379857948,7283.7780171782315,7135.559813379652,0.5833968223603567,141.64443166666666,236.2130913750001,1.0,0.0,0.0,629.0,2022-02-25 16:00:00+00:00,2022-02-27 19:43:00+00:00,2022-02-27 19:44:00+00:00,51.71666666666667,True,stop,5.000110595001104,-1.0541602837958721,2022-02-25 00:01:00+00:00,2022-02-21 00:01:00+00:00,2692.792377268441,2501.665029122462,94.56865970833343
119,1138215.0,1138255.0,-1.0,3.285,2876.2000000000003,2916.7400000000002,2916.15,2676.4500000000003,4.724158500000001,4.79074545,0.0,-133.1738999999999,-142.68880394999988,7135.559813379652,6992.871009429652,1.3241171326577312,314.94390000000004,343.8228824999994,1.0,0.0,0.0,641.0,2022-03-01 10:15:00+00:00,2022-03-01 10:55:00+00:00,2022-03-01 10:56:00+00:00,0.6666666666666666,False,stop,5.000000000000023,-1.0872708385481893,2022-03-01 00:01:00+00:00,2022-02-28 00:01:00+00:00,2879.7277957584056,2376.4064402822205,28.87898249999938
120,1140855.0,1140910.0,-1.0,2.9290000000000003,2875.14,2919.98,2919.39,2653.89,4.21064253,4.276310710000001,0.0,-131.33636000000044,-139.82331324000043,6992.871009429652,6853.047696189652,1.2042671813399932,280.709502,319.08716384999997,1.0,0.0,0.0,643.0,2022-03-03 06:15:00+00:00,2022-03-03 07:10:00+00:00,2022-03-03 07:11:00+00:00,0.9166666666666666,False,stop,5.0,-1.0788149152542406,2022-03-03 00:01:00+00:00,2022-02-28 00:01:00+00:00,2879.7277957584056,2376.4064402822205,38.37766184999998
121,1141125.0,1141390.0,1.0,3.511,2889.91,2864.19,2864.77,3015.61,5.073237005,5.028085545,0.0,-90.3029199999993,-100.4042425499993,6853.047696189652,6752.643453639653,1.4805783440908369,338.21580033333333,338.21580033333333,1.0,0.0,0.0,644.0,2022-03-03 10:45:00+00:00,2022-03-03 15:10:00+00:00,2022-03-03 15:11:00+00:00,4.416666666666667,False,stop,5.000000000000036,-1.137511933174222,2022-03-03 00:01:00+00:00,2022-02-28 00:01:00+00:00,2879.7277957584056,2376.4064402822205,0.0
122,1142415.0,1142431.0,1.0,3.003,2747.52,2705.28,2705.83,2955.9700000000003,4.12540128,4.06197792,0.0,-126.84671999999935,-135.03409919999936,6752.643453639653,6617.6093544396535,1.2218626107902741,275.026752,310.8381276000002,1.0,0.0,0.0,646.0,2022-03-04 08:15:00+00:00,2022-03-04 08:31:00+00:00,2022-03-04 08:32:00+00:00,0.26666666666666666,False,stop,5.0,-1.0785895898296889,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,2928.0729807500506,2740.955937117436,35.81137560000019
123,1142580.0,1142633.0,-1.0,5.721,2739.65,2760.03,2759.4700000000003,2640.54,7.836768825,7.895065815000001,0.0,-116.59398000000063,-132.32581464000063,6617.6093544396535,6485.283539799653,2.3684591837511326,522.4512550000001,522.4512550000001,1.0,0.0,0.0,649.0,2022-03-04 11:00:00+00:00,2022-03-04 11:53:00+00:00,2022-03-04 11:54:00+00:00,0.8833333333333333,False,stop,5.000504540867776,-1.1669949545913179,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,2928.0729807500506,2740.955937117436,0.0
124,1147110.0,1147123.0,1.0,6.713,2643.15,2626.4700000000003,2627.0,2723.91,8.871732975,8.815746555000002,0.0,-111.9728399999989,-129.6603195299989,6485.283539799653,6355.623220269655,2.7359583958218336,591.4488650000001,591.4488650000001,1.0,0.0,0.0,652.0,2022-03-07 14:30:00+00:00,2022-03-07 14:43:00+00:00,2022-03-07 14:44:00+00:00,0.21666666666666667,False,stop,5.000619195046397,-1.195963467492243,2022-03-07 00:01:00+00:00,2022-03-07 00:01:00+00:00,2638.699693209475,2463.064445577305,0.0
125,1147260.0,1149325.0,-1.0,1.7550000000000001,2592.46,2662.2400000000002,2661.7000000000003,2246.25,2.2748836500000005,2.3361156000000007,-0.7368212496395636,-122.46390000000036,-126.33807800036081,6355.623220269655,6229.285142269293,0.7158648557846644,151.65891000000002,223.88596425000043,1.0,0.0,0.0,655.0,2022-03-07 17:00:00+00:00,2022-03-09 03:25:00+00:00,2022-03-09 03:26:00+00:00,34.416666666666664,True,stop,5.000144425187736,-1.039680947893041,2022-03-07 00:01:00+00:00,2022-03-07 00:01:00+00:00,2638.699693209475,2463.064445577305,72.2270542500004
126,1150830.0,1151374.0,-1.0,4.679,2621.48,2645.46,2644.93,2504.23,6.13295246,6.189053670000001,-0.6741095004040001,-112.20242000000009,-123.8503166295961,6229.285142269293,6105.434825639697,1.9690710314043518,408.8634973333334,408.8634973333333,1.0,0.0,0.0,683.0,2022-03-10 04:30:00+00:00,2022-03-10 13:34:00+00:00,2022-03-10 13:35:00+00:00,9.066666666666666,False,stop,5.000000000000039,-1.1287590074200522,2022-03-10 00:01:00+00:00,2022-03-07 00:01:00+00:00,2823.962995559814,2632.1497089682953,-5.684341886080802e-14
127,1156920.0,1158765.0,-1.0,4.227,2595.71,2621.98,2621.4500000000003,2467.0,5.486033085,5.5415547300000005,-1.6197044949806467,-111.04328999999993,-120.45117332001928,6105.434825639697,5984.983652319678,1.7970982384289724,365.735539,365.735539,1.0,0.0,0.0,687.0,2022-03-14 10:00:00+00:00,2022-03-15 16:45:00+00:00,2022-03-15 16:46:00+00:00,30.75,True,stop,5.000388500388456,-1.1070576680897726,2022-03-14 00:01:00+00:00,2022-03-14 00:01:00+00:00,2606.773946056533,2424.662857499239,0.0
128,1160085.0,1160365.0,-1.0,3.219,2697.63,2732.09,2731.54,2528.08,4.341835485,4.397298855,-0.4625759862552746,-110.92674000000011,-119.20329835374484,5984.983652319678,5865.7803539659335,1.4509097224742387,289.455699,304.5388868249995,1.0,0.0,0.0,688.0,2022-03-16 14:45:00+00:00,2022-03-16 19:25:00+00:00,2022-03-16 19:26:00+00:00,4.666666666666667,False,stop,5.000000000000027,-1.092042413256674,2022-03-16 00:01:00+00:00,2022-03-14 00:01:00+00:00,2713.107695875423,2524.856257830813,15.083187824999527
129,1160505.0,1161364.0,-1.0,2.919,2761.85,2799.25,2798.69,2577.64,4.030920075,4.085505375,-1.613735829539106,-109.17060000000026,-115.67328962046115,5865.7803539659335,5750.107064345472,1.3743849349130983,268.728005,288.9273633750004,1.0,0.0,0.0,691.0,2022-03-16 21:45:00+00:00,2022-03-17 12:04:00+00:00,2022-03-17 12:05:00+00:00,14.316666666666666,True,stop,5.0002714440825,-1.0756707767379459,2022-03-16 00:01:00+00:00,2022-03-14 00:01:00+00:00,2766.842682523452,2284.3900756711805,20.19935837500043
130,1163100.0,1164857.0,1.0,3.515,2920.9500000000003,2891.15,2891.73,3067.06,5.133569625000001,5.081196125000001,3.1034172975834102,-104.74700000000064,-118.06518304758406,5750.107064345472,5632.041881297889,1.7855561879296413,342.23797500000006,342.23797500000006,1.0,0.0,0.0,705.0,2022-03-18 17:00:00+00:00,2022-03-19 22:17:00+00:00,2022-03-19 22:18:00+00:00,29.283333333333335,True,stop,5.000342231348337,-1.1495193966561905,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,2903.9564942369925,2720.5157388818848,0.0
131,1165935.0,1166020.0,1.0,3.075,2860.7400000000002,2826.9700000000003,2827.54,3026.75,4.398387750000001,4.346466375000001,0.0,-103.84274999999995,-112.58760412499996,5632.041881297889,5519.454277172888,1.5619158531493038,293.22585000000004,300.0174487500009,1.0,0.0,0.0,706.0,2022-03-20 16:15:00+00:00,2022-03-20 17:40:00+00:00,2022-03-20 17:41:00+00:00,1.4166666666666667,False,stop,5.000301204819229,-1.1028269578313157,2022-03-20 00:01:00+00:00,2022-03-14 00:01:00+00:00,3044.331290267485,2858.5916479659377,6.791598750000844
132,1167360.0,1167387.0,1.0,6.635,2954.73,2941.05,2941.64,3020.19,9.802316775,9.756933375000001,1.96013824,-90.76679999999891,-112.28618838999891,5519.454277172888,5407.16808878289,3.551915201305311,653.4877849999999,653.487785,1.0,0.0,0.0,710.0,2022-03-21 16:00:00+00:00,2022-03-21 16:27:00+00:00,2022-03-21 16:28:00+00:00,0.45,False,stop,5.00076394194036,-1.2928429335370244,2022-03-21 00:01:00+00:00,2022-03-21 00:01:00+00:00,2953.8974988413374,2769.9974776069553,1.1368683772161603e-13
133,1168245.0,1169343.0,1.0,2.883,2985.4500000000003,2950.91,2951.51,3155.16,4.303526175,4.253736764999999,2.584228453740084,-99.5788200000012,-110.72031139374128,5407.16808878289,5296.4477773891485,1.5917856091537517,286.901745,291.5076978750002,1.0,0.0,0.0,711.0,2022-03-22 06:45:00+00:00,2022-03-23 01:03:00+00:00,2022-03-23 01:04:00+00:00,18.3,True,stop,5.0002946375957364,-1.1315423638759092,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,2984.3673413197894,2796.835071485793,4.605952875000185
134,1171695.0,1172251.0,-1.0,2.388,3101.5,3142.7200000000003,3142.09,2898.54,3.703191,3.75240768,-0.7427019197824319,-98.4333600000006,-105.14625676021818,5296.4477773891485,5191.30152062893,1.3983677950377018,246.87939999999998,263.5725150000003,1.0,0.0,0.0,714.0,2022-03-24 16:15:00+00:00,2022-03-25 01:31:00+00:00,2022-03-25 01:32:00+00:00,9.266666666666667,True,stop,5.000246366100008,-1.0847769351006675,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,3114.3459746962703,2627.289545663912,16.69311500000032
135,1172670.0,1173190.0,1.0,2.325,3120.55,3079.0,3079.62,3325.21,3.6276393750000007,3.5793375000000003,0.7254558,-96.60375000000043,-104.53618267500043,5191.30152062893,5086.765337953929,1.3975837699215397,241.84262500000006,258.4060218750007,1.0,0.0,0.0,718.0,2022-03-25 08:30:00+00:00,2022-03-25 17:10:00+00:00,2022-03-25 17:11:00+00:00,8.666666666666666,False,stop,5.000244319569958,-1.0985047397996546,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,3114.3459746962703,2627.289545663912,16.56339687500065
136,1173315.0,1174827.0,-1.0,2.717,3107.58,3141.88,3141.25,2939.2200000000003,4.22164743,4.26824398,-2.112757019915684,-93.1931000000005,-99.5702343900848,5086.765337953929,4987.195103563843,1.6598553892395953,281.443162,281.45552435000025,1.0,0.0,0.0,723.0,2022-03-25 19:15:00+00:00,2022-03-26 20:27:00+00:00,2022-03-26 20:28:00+00:00,25.2,True,stop,5.00029700029698,-1.088420654628057,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,3114.3459746962703,2627.289545663912,0.012362350000273636
137,1176300.0,1176514.0,1.0,4.7170000000000005,3238.27,3323.9,3221.01,3324.57,7.637459795000001,7.839418150000001,1.5543320244070022,403.91671000000053,386.8855000305935,4987.195103563843,5374.080603594437,3.0628277564446122,509.16398633333336,509.1639863333334,2.0,0.0,0.0,742.0,2022-03-27 21:00:00+00:00,2022-03-28 00:34:00+00:00,2022-03-28 00:35:00+00:00,3.566666666666667,True,target,5.000000000000079,4.751992927514208,2022-03-27 00:01:00+00:00,2022-03-21 00:01:00+00:00,3232.7370315193875,3056.667939444408,5.684341886080802e-14
138,1177410.0,1177604.0,-1.0,3.251,3383.7200000000003,3413.38,3412.69,3238.87,5.50023686,5.54844919,-1.09131898281039,-96.42465999999952,-106.38202706718913,5374.080603594437,5267.698576527248,2.0469498936510866,366.68245733333333,366.6824573333334,1.0,0.0,0.0,743.0,2022-03-28 15:30:00+00:00,2022-03-28 18:44:00+00:00,2022-03-28 18:45:00+00:00,3.2333333333333334,False,stop,5.000000000000047,-1.1295430732519876,2022-03-28 00:01:00+00:00,2022-03-28 00:01:00+00:00,3389.0061112757066,3203.620927084466,5.684341886080802e-14
139,1177785.0,1178476.0,-1.0,1.7710000000000001,3380.55,3436.59,3435.9,3103.8,2.9934770250000007,3.0431004450000008,-1.189891540699092,-99.24683999999995,-104.09352592930087,5267.698576527248,5163.605050597947,1.1365407422280651,199.56513500000003,232.73131612499986,1.0,0.0,0.0,745.0,2022-03-28 21:45:00+00:00,2022-03-29 09:16:00+00:00,2022-03-29 09:17:00+00:00,11.516666666666667,True,stop,5.000000000000008,-1.0619095660875892,2022-03-28 00:01:00+00:00,2022-03-28 00:01:00+00:00,3389.0061112757066,3203.620927084466,33.16618112499984
140,1181895.0,1181935.0,-1.0,3.031,3274.75,3305.52,3304.85,3124.25,4.962883625000001,5.00951556,0.0,-93.26386999999995,-103.23626918499995,5163.605050597947,5060.368781412947,1.9222553144049221,330.8589083333334,330.8589083333333,1.0,0.0,0.0,747.0,2022-03-31 18:15:00+00:00,2022-03-31 18:55:00+00:00,2022-03-31 18:56:00+00:00,0.6666666666666666,False,stop,5.000000000000015,-1.1315659468438568,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,3480.5045131266384,3292.3106310545,-5.684341886080802e-14
141,1182000.0,1183025.0,-1.0,2.246,3282.15,3323.9,3323.23,3076.75,3.6858544500000003,3.7327397,-1.4731475892724422,-93.7705,-99.71594656072755,5060.368781412947,4960.652834852221,1.4567532957433362,245.72363,258.12913024999983,1.0,0.0,0.0,748.0,2022-03-31 20:00:00+00:00,2022-04-01 13:05:00+00:00,2022-04-01 13:06:00+00:00,17.083333333333332,True,stop,5.000000000000011,-1.080747972168283,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,3480.5045131266384,3292.3106310545,12.405500249999818
142,1183095.0,1183306.0,1.0,4.524,3384.51,3473.17,3366.64,3473.87,7.655761620000001,7.856310540000001,1.55272728,401.09783999999934,384.03304055999934,4960.652834852221,5344.68587541222,3.086594395887842,510.384108,510.384108,2.0,0.0,0.0,753.0,2022-04-01 14:15:00+00:00,2022-04-01 17:46:00+00:00,2022-04-01 17:47:00+00:00,3.5166666666666666,False,target,5.00055959708998,4.750304420816912,2022-04-01 00:01:00+00:00,2022-03-28 00:01:00+00:00,3379.519959797369,3186.1870836666453,0.0
143,1186500.0,1189460.0,-1.0,2.004,3543.37,3298.9300000000003,3592.39,3298.27,3.55045674,3.30552786,-4.204167893750136,489.8577599999992,487.2059432937493,5344.68587541222,5831.89181870597,1.3285932317682425,236.697116,258.0066332999999,2.0,0.0,0.0,756.0,2022-04-03 23:00:00+00:00,2022-04-06 00:20:00+00:00,2022-04-06 00:21:00+00:00,49.333333333333336,True,target,5.0,4.959541782344629,2022-04-03 00:01:00+00:00,2022-03-28 00:01:00+00:00,3549.573851459311,3058.702637116961,21.309517299999925
144,1190115.0,1190181.0,-1.0,3.359,3293.4900000000002,3324.89,3324.2200000000003,3139.84,5.5314164550000005,5.584152755,0.0,-105.47259999999878,-116.58816920999878,5831.89181870597,5715.3036494959715,1.8969544110052983,368.761097,368.761097,1.0,0.0,0.0,765.0,2022-04-06 11:15:00+00:00,2022-04-06 12:21:00+00:00,2022-04-06 12:22:00+00:00,1.1,False,stop,5.0,-1.1294887731857994,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3501.1301919878547,3311.5870492713802,0.0
145,1190250.0,1190262.0,1.0,3.653,3314.7000000000003,3286.7200000000003,3287.38,3451.31,6.0542995500000005,6.00319408,0.0,-102.21094000000006,-114.26843363000006,5715.3036494959715,5601.035215865972,2.1186274330442356,403.61997,403.61997,1.0,0.0,0.0,771.0,2022-04-06 13:30:00+00:00,2022-04-06 13:42:00+00:00,2022-04-06 13:43:00+00:00,0.2,False,stop,5.000366032210793,-1.1449747437774462,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3501.1301919878547,3311.5870492713802,0.0
146,1190385.0,1190438.0,1.0,1.944,3255.1,3200.7200000000003,3201.37,3523.75,3.1639572,3.1110998400000005,0.38155214592,-105.71471999999933,-112.37132918591932,5601.035215865972,5488.663886680052,1.1297758639465447,210.93048,246.829194,1.0,0.0,0.0,774.0,2022-04-06 15:45:00+00:00,2022-04-06 16:38:00+00:00,2022-04-06 16:39:00+00:00,0.8833333333333333,False,stop,5.0,-1.0758269436069168,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3599.932048154768,3220.6989594547863,35.89871400000001
147,1190535.0,1192796.0,-1.0,1.359,3200.23,3277.7400000000002,3277.08,2815.98,2.174556285,2.22722433,0.2919587733729109,-105.3360900000003,-110.0298293883732,5488.663886680052,5378.634057291679,0.7923809254478987,144.97041900000002,202.29418282499984,1.0,0.0,0.0,775.0,2022-04-06 18:15:00+00:00,2022-04-08 07:56:00+00:00,2022-04-08 07:57:00+00:00,37.68333333333333,True,stop,5.000000000000006,-1.0535304949185562,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3599.932048154768,3220.6989594547863,57.323763824999816
148,1192935.0,1193191.0,-1.0,5.765,3273.7000000000003,3289.07,3288.41,3200.15,9.43644025,9.480744275,0.0,-88.60804999999937,-107.52523452499938,5378.634057291679,5271.10882276668,3.5088612273992705,629.0960166666666,629.0960166666667,1.0,0.0,0.0,782.0,2022-04-08 10:15:00+00:00,2022-04-08 14:31:00+00:00,2022-04-08 14:32:00+00:00,4.266666666666667,False,stop,5.0000000000001545,-1.2679391570360588,2022-04-08 00:01:00+00:00,2022-04-04 00:01:00+00:00,3783.6365173867493,3276.147410206675,1.1368683772161603e-13
149,1193280.0,1193331.0,1.0,4.133,3280.32,3258.09,3258.75,3388.1800000000003,6.7787812800000005,6.7328429850000004,1.355611058027125,-91.87659000000008,-106.74382532302721,5271.10882276668,5164.364997443652,2.57205134931818,451.918752,451.91875200000004,1.0,0.0,0.0,789.0,2022-04-08 16:00:00+00:00,2022-04-08 16:51:00+00:00,2022-04-08 16:52:00+00:00,0.85,False,stop,5.0004636068613495,-1.1973667996580817,2022-04-08 00:01:00+00:00,2022-04-04 00:01:00+00:00,3783.6365173867493,3276.147410206675,5.684341886080802e-14
150,1196220.0,1196550.0,1.0,2.468,3276.89,3238.31,3238.96,3466.54,4.04368226,3.99607454,0.0,-95.21543999999982,-103.25519679999981,5164.364997443652,5061.109800643652,1.565993984546643,269.5788173333333,275.57694169999957,1.0,0.0,0.0,792.0,2022-04-10 17:00:00+00:00,2022-04-10 22:30:00+00:00,2022-04-10 22:31:00+00:00,5.5,False,stop,5.000000000000024,-1.1030213551278698,2022-04-10 00:01:00+00:00,2022-04-04 00:01:00+00:00,3783.6365173867493,3276.147410206675,5.998124366666275
151,1197510.0,1197555.0,-1.0,5.477,3025.0,3040.44,3039.83,2950.85,8.2839625,8.32624494,0.0,-84.5648800000003,-101.1750874400003,5061.109800643652,4959.934713203652,3.273575490872171,552.2641666666666,552.2641666666667,1.0,0.0,0.0,795.0,2022-04-11 14:30:00+00:00,2022-04-11 15:15:00+00:00,2022-04-11 15:16:00+00:00,0.75,False,stop,5.000000000000031,-1.2456318273769484,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,3382.2414142088774,3028.0322435220205,1.1368683772161603e-13
152,1198095.0,1198102.0,-1.0,5.277,2970.71,2986.52,2985.92,2894.66,7.8382183350000005,7.87993302,0.0,-83.42936999999971,-99.14752135499971,4959.934713203652,4860.787191848652,3.160613511356986,522.547889,522.547889,1.0,0.0,0.0,796.0,2022-04-12 00:15:00+00:00,2022-04-12 00:22:00+00:00,2022-04-12 00:23:00+00:00,0.11666666666666667,False,stop,5.0,-1.2352804076265549,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3443.1880261537244,2974.4341522471227,0.0
153,1198185.0,1198377.0,-1.0,3.262,2972.53,2999.33,2998.73,2841.53,4.84819643,4.89190723,0.0,-87.42159999999912,-97.16170365999912,4860.787191848652,4763.6254881886525,1.994819455634772,323.21309533333334,323.21309533333334,1.0,0.0,0.0,798.0,2022-04-12 01:45:00+00:00,2022-04-12 04:57:00+00:00,2022-04-12 04:58:00+00:00,3.2,False,stop,5.000000000000035,-1.136867557251906,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3443.1880261537244,2974.4341522471227,0.0
154,1198860.0,1198893.0,1.0,3.646,3077.1,3054.04,3054.66,3189.3,5.6095533,5.56751492,0.0,-84.0767599999998,-95.25382821999979,4763.6254881886525,4668.371659968653,2.3551613425147773,373.97022,373.97022,1.0,0.0,0.0,803.0,2022-04-12 13:00:00+00:00,2022-04-12 13:33:00+00:00,2022-04-12 13:34:00+00:00,0.55,False,stop,5.0,-1.1642410873440232,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3066.1531038612447,2893.721812171294,0.0
155,1199280.0,1199281.0,-1.0,4.434,2970.52,2986.52,2985.92,2893.51,6.58564284,6.621114840000001,0.0,-70.944,-84.15075768000001,4668.371659968653,4584.220902288653,2.8213875499553613,439.04285600000003,439.042856,1.0,0.0,0.0,808.0,2022-04-12 20:00:00+00:00,2022-04-12 20:01:00+00:00,2022-04-12 20:02:00+00:00,0.016666666666666666,False,stop,5.000649350649306,-1.2323714285714213,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3443.1880261537244,2974.4341522471227,-5.684341886080802e-14
156,1200465.0,1200874.0,-1.0,2.501,3093.15,3126.69,3126.06,2928.6,3.867984075,3.9099258449999996,-0.24918320180716091,-83.88353999999991,-91.41226671819275,4584.220902288653,4492.808635570459,1.6875208055828745,257.865605,257.865605,1.0,0.0,0.0,809.0,2022-04-13 15:45:00+00:00,2022-04-13 22:34:00+00:00,2022-04-13 22:35:00+00:00,6.816666666666666,False,stop,5.0000000000000275,-1.110613387196846,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,3110.4686277857422,2944.408957604463,0.0
