trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
126,2305920.0,2307779.0,1.0,0.085,66802.3,70208.7,2.8390977500000005,2.98386975,1.5283799553574924,289.5439999999995,282.19265254464204,17425.204246053625,1.0,17143.01159350898,0.3312250866207189,1716303600.0,2024-05-20T08:00:00Z,2024-05-20T08:00:00Z,2024-05-21T14:59:00Z,2024-05-21T15:00:00Z,stop,within_minute_not_exact_tick,65847.27264166586,72532.46415000487,6.0,3.4762496910451386
127,2309280.0,2309437.0,1.0,0.309,70499.8,69235.7,10.8922191,10.69691565,2.17800813,-390.6069000000018,-414.3740428800018,17010.830203173628,1.0,17425.204246053625,1.2501683132313146,1716403080.0,2024-05-22T16:00:00Z,2024-05-22T16:00:00Z,2024-05-22T18:37:00Z,2024-05-22T18:38:00Z,stop,within_minute_not_exact_tick,69249.63193998198,78000.80836010817,6.0,-1.0726688378046294
128,2310480.0,2310577.0,1.0,0.358,70033.5,68978.7,12.5359965,12.3471873,0.0,-377.61840000000103,-402.501583800001,16608.328619373628,1.0,17010.830203173628,1.4738841491300312,1716471480.0,2024-05-23T12:00:00Z,2024-05-23T12:00:00Z,2024-05-23T13:37:00Z,2024-05-23T13:38:00Z,stop,within_minute_not_exact_tick,68992.57416016402,76279.05503901586,6.0,-1.0801020178124936
129,2312160.0,2316480.0,1.0,0.248,68354.0,70407.3,8.475896,8.7305052,17.106453714456972,509.2184000000007,474.9055450855438,17083.23416445917,4.0,16608.328619373628,1.0206801893494402,1716825600.0,2024-05-24T16:00:00Z,2024-05-24T16:00:00Z,2024-05-27T16:00:00Z,2024-05-27T16:00:00Z,timeout,simulated_bar_open_or_final_close,66982.97887871775,76580.12672769344,6.0,1.396726632674829
130,2316540.0,2316709.0,1.0,0.552,70238.90000000001,69249.5,19.385936400000002,19.112862,0.0,-546.1488000000048,-584.6475984000048,16498.586566059163,1.0,17083.23416445917,2.269586216915705,1716839400.0,2024-05-27T17:00:00Z,2024-05-27T17:00:00Z,2024-05-27T19:49:00Z,2024-05-27T19:50:00Z,stop,within_minute_not_exact_tick,69263.37472642257,76092.05164146468,6.0,-1.0857168221956113
131,2316780.0,2317070.0,1.0,0.246,69713.3,68606.6,8.5747359,8.4386118,1.7087553600000003,-272.24819999999926,-290.97030305999925,16207.616262999163,1.0,16498.586566059163,1.039450969410909,1716861060.0,2024-05-27T21:00:00Z,2024-05-27T21:00:00Z,2024-05-28T01:50:00Z,2024-05-28T01:51:00Z,stop,within_minute_not_exact_tick,68620.39049743427,76270.75701539435,6.0,-1.0822543927225716
132,2318580.0,2319318.0,1.0,0.28800000000000003,68735.0,67470.8,9.897840000000002,9.715795200000002,1.9579478400000006,-364.0895999999992,-385.6611830399992,15821.955079959165,1.0,16207.616262999163,1.2213813357114172,1716995940.0,2024-05-29T03:00:00Z,2024-05-29T03:00:00Z,2024-05-29T15:18:00Z,2024-05-29T15:19:00Z,stop,within_minute_not_exact_tick,67484.39308983098,76238.64146101417,6.0,-1.070761179321334
133,2320020.0,2322159.0,1.0,0.333,67993.7,67466.0,11.32095105,11.233089,10.647182679824395,-175.72409999999903,-208.92532272982342,15613.029757229344,1.0,15821.955079959165,1.43104325512081,1717166400.0,2024-05-30T03:00:00Z,2024-05-30T03:00:00Z,2024-05-31T14:39:00Z,2024-05-31T14:40:00Z,stop,within_minute_not_exact_tick,66949.01057873196,74261.83652760823,6.0,-0.6005644919802972
134,2323800.0,2325318.0,1.0,0.354,67822.7,67307.6,12.0046179,11.9134452,7.21211634,-182.34539999999689,-213.4755794399969,15399.554177789347,1.0,15613.029757229344,1.5377691692980304,1717355940.0,2024-06-01T18:00:00Z,2024-06-01T18:00:00Z,2024-06-02T19:18:00Z,2024-06-02T19:19:00Z,stop,within_minute_not_exact_tick,67210.29819412089,71497.11083527464,6.0,-0.9847102902224892
135,2325720.0,2326495.0,1.0,0.428,68535.3,68824.90000000001,14.6665542,14.728528600000002,4.171321795409748,123.94880000000249,90.38239540459274,15489.936573193942,1.0,15399.554177789347,1.9048024417685356,1717426560.0,2024-06-03T02:00:00Z,2024-06-03T02:00:00Z,2024-06-03T14:55:00Z,2024-06-03T14:56:00Z,stop,within_minute_not_exact_tick,67768.21928699681,73137.7842780191,6.0,0.2752954382231897
136,2326560.0,2330880.0,1.0,0.336,69664.0,71320.0,11.703552000000002,11.981760000000001,26.986696631151872,556.416,505.7439913688481,15995.680564562788,4.0,15489.936573193942,1.5111168395942363,1717689600.0,2024-06-03T16:00:00Z,2024-06-03T16:00:00Z,2024-06-06T16:00:00Z,2024-06-06T16:00:00Z,timeout,simulated_bar_open_or_final_close,68447.07112785181,76965.57323288916,6.0,1.2368762751478437
137,2331660.0,2332404.0,1.0,0.403,71265.7,70428.1,14.360038550000002,14.191262150000002,5.782203297000001,-337.5527999999965,-371.88630399699656,15623.794260565792,1.0,15995.680564562788,1.7954895375709832,1717781100.0,2024-06-07T05:00:00Z,2024-06-07T05:00:00Z,2024-06-07T17:24:00Z,2024-06-07T17:25:00Z,stop,within_minute_not_exact_tick,70414.80958321418,76371.04250071486,6.0,-1.084504867836914
138,2335020.0,2335052.0,1.0,0.708,69748.8,69303.3,24.6910752,24.5333682,0.0,-315.414,-364.63844339999997,15259.15581716579,1.0,15623.794260565792,3.1607015284782496,1717939980.0,2024-06-09T13:00:00Z,2024-06-09T13:00:00Z,2024-06-09T13:32:00Z,2024-06-09T13:33:00Z,stop,within_minute_not_exact_tick,69317.25055476074,72338.0966714356,6.0,-1.1934346241934146
139,2335080.0,2337232.0,1.0,0.14200000000000002,69496.1,69236.3,4.934223100000001,4.915777300000001,4.943850496063861,-36.891600000000416,-51.68545089606428,15207.47036626973,1.0,15259.15581716579,0.6467229457673204,1718070780.0,2024-06-09T14:00:00Z,2024-06-09T14:00:00Z,2024-06-11T01:52:00Z,2024-06-11T01:53:00Z,stop,within_minute_not_exact_tick,69009.84127675636,72413.65233946187,6.0,-0.7485357715247759
140,2337420.0,2339162.0,-1.0,0.305,68026.40000000001,67949.1,10.374026000000002,10.36223775,-8.19266177369491,23.576500000000888,11.032898023695795,15218.503264293427,1.0,15207.47036626973,1.3643328903680996,1718186580.0,2024-06-11T05:00:00Z,2024-06-11T05:00:00Z,2024-06-12T10:02:00Z,2024-06-12T10:03:00Z,stop,within_minute_not_exact_tick,68994.11506063757,62220.10963617465,6.0,0.03738025542294731
141,2339820.0,2344140.0,-1.0,0.127,68087.90000000001,66048.5,4.323581650000001,4.19407975,-7.63231283581624,259.0038000000011,258.11845143581735,15476.621715729243,4.0,15218.503264293427,0.5682006403539367,1718485200.0,2024-06-12T21:00:00Z,2024-06-12T21:00:00Z,2024-06-15T21:00:00Z,2024-06-15T21:00:00Z,timeout,simulated_bar_open_or_final_close,69646.699911903,58735.10052858212,6.0,1.3038419722400052
142,2345940.0,2346815.0,-1.0,0.233,66311.1,66275.7,7.725243150000002,7.72111905,-3.06369836,8.248200000002035,-4.134463839997967,15472.487251889244,1.0,15476.621715729243,0.998311297115786,1718645760.0,2024-06-17T03:00:00Z,2024-06-17T03:00:00Z,2024-06-17T17:35:00Z,2024-06-17T17:36:00Z,stop,within_minute_not_exact_tick,66894.85586081553,62808.56483510685,6.0,-0.030397090960597253
143,2347320.0,2350748.0,-1.0,0.266,65090.600000000006,66408.2,8.657049800000001,8.8322906,-7.842531440182897,-350.4815999999977,-360.1284089598148,15112.35884292943,1.0,15472.487251889244,1.1190249711070785,1718881740.0,2024-06-18T02:00:00Z,2024-06-18T02:00:00Z,2024-06-20T11:08:00Z,2024-06-20T11:09:00Z,stop,within_minute_not_exact_tick,66394.88919012918,57264.86485922492,6.0,-1.0380107489528125
144,2350980.0,2355300.0,-1.0,0.05,64920.3,64179.4,1.6230075000000002,1.6044850000000002,-2.056249178656141,37.04500000000007,35.873756678656214,15148.232599608087,4.0,15112.35884292943,0.21479208068955447,1719154800.0,2024-06-20T15:00:00Z,2024-06-20T15:00:00Z,2024-06-23T15:00:00Z,2024-06-23T15:00:00Z,timeout,simulated_bar_open_or_final_close,65916.39065165095,58943.75609009437,6.0,0.7202910020126863
145,2355360.0,2356351.0,-1.0,0.313,64058.9,62820.5,10.02521785,9.83140825,-3.8400033469000006,387.61920000000043,371.60257724690047,15519.83517685499,1.0,15148.232599608087,1.3236155154178675,1719217920.0,2024-06-23T16:00:00Z,2024-06-23T16:00:00Z,2024-06-24T08:31:00Z,2024-06-24T08:32:00Z,stop,within_minute_not_exact_tick,64400.138125027166,62011.471249837035,6.0,3.4791794768111015
146,2356380.0,2357123.0,-1.0,0.522,62697.9,59810.5,16.3641519,15.6105405,-2.377418314752,1507.222800000001,1477.6255259147529,16997.460702769742,1.0,15519.83517685499,2.1088048569490168,1719264240.0,2024-06-24T09:00:00Z,2024-06-24T09:00:00Z,2024-06-24T21:23:00Z,2024-06-24T21:24:00Z,stop,within_minute_not_exact_tick,63488.15888366193,57956.346698028436,6.0,3.5819910408333673
147,2357160.0,2357464.0,-1.0,0.9540000000000001,60069.4,60817.700000000004,28.653103800000004,29.010042900000006,-4.2820934379299995,-713.8782000000028,-767.2592532620729,16230.201449507671,7.0,16997.460702769742,3.3714569841989364,1719284700.0,2024-06-24T22:00:00Z,2024-06-24T22:00:00Z,2024-06-25T03:04:00Z,2024-06-25T03:05:00Z,daily_circuit,within_minute_not_exact_tick,61704.756131394286,50257.26321163427,6.0,-0.49179195101026923
148,2359800.0,2361002.0,-1.0,0.34800000000000003,61215.5,62259.4,10.651497,10.833135600000002,-4.233345581310468,-363.27720000000056,-380.5284870186901,15849.67296248898,1.0,16230.201449507671,1.3125526547698032,1719496980.0,2024-06-26T18:00:00Z,2024-06-26T18:00:00Z,2024-06-27T14:02:00Z,2024-06-27T14:03:00Z,stop,within_minute_not_exact_tick,62246.87457031198,55027.25257812813,6.0,-1.0602090601439278
149,2362080.0,2364910.0,-1.0,0.40800000000000003,61305.700000000004,61738.8,12.506362800000003,12.594715200000003,-12.428475188966521,-176.7047999999994,-189.37740281103288,15660.295559677947,1.0,15849.67296248898,1.5781225050634793,1719731460.0,2024-06-28T08:00:00Z,2024-06-28T08:00:00Z,2024-06-30T07:10:00Z,2024-06-30T07:11:00Z,stop,within_minute_not_exact_tick,62149.886380353426,56240.581717879475,6.0,-0.5498315440875882
150,2366640.0,2366973.0,-1.0,0.436,62645.3,63432.100000000006,13.656675400000001,13.828197800000002,-2.7520320000000003,-343.04480000000126,-367.77764120000126,15292.517918477946,1.0,15660.295559677947,1.7441146430420051,1719855240.0,2024-07-01T12:00:00Z,2024-07-01T12:00:00Z,2024-07-01T17:33:00Z,2024-07-01T17:34:00Z,stop,within_minute_not_exact_tick,63419.36578946942,58000.90526318353,6.0,-1.0897351510369715
151,2367300.0,2370760.0,-1.0,0.082,62949.0,57578.3,2.580909,2.3607103,-4.010258629800208,440.3973999999998,439.46603932979997,15731.983957807744,2.0,15292.517918477946,0.3375387903755847,1720082460.0,2024-07-01T23:00:00Z,2024-07-01T23:00:00Z,2024-07-04T08:40:00Z,2024-07-04T08:41:00Z,target,within_minute_not_exact_tick,63846.04660234351,57566.72038593894,6.0,5.974429788870728
152,2370780.0,2372585.0,-1.0,0.339,57662.5,56386.700000000004,9.773793750000001,9.557545650000002,-5.748340024340578,432.49619999999857,418.91320062433914,16150.897158432083,1.0,15731.983957807744,1.24253797565682,1720191960.0,2024-07-04T09:00:00Z,2024-07-04T09:00:00Z,2024-07-05T15:05:00Z,2024-07-05T15:06:00Z,stop,within_minute_not_exact_tick,59185.4385606623,48524.86863602621,6.0,0.811413005851425
153,2375040.0,2376497.0,-1.0,0.325,57333.0,56453.700000000004,9.316612500000002,9.173726250000001,-4.772315507463589,285.7724999999986,272.05447675746217,16422.951635189544,1.0,16150.897158432083,1.1536959722557545,1720426680.0,2024-07-07T08:00:00Z,2024-07-07T08:00:00Z,2024-07-08T08:17:00Z,2024-07-08T08:18:00Z,stop,within_minute_not_exact_tick,58432.61437763258,50735.313734204545,6.0,0.7612584145339112
154,2376960.0,2377831.0,-1.0,0.112,55725.600000000006,57722.200000000004,3.1206336000000006,3.2324432,-0.6350269158581601,-223.61919999999984,-229.33724988414167,16193.614385305402,1.0,16422.951635189544,0.3800332204977579,1720506720.0,2024-07-08T16:00:00Z,2024-07-08T16:00:00Z,2024-07-09T06:31:00Z,2024-07-09T06:32:00Z,stop,within_minute_not_exact_tick,57710.575916975395,43815.74449814766,6.0,-1.031576252039777
155,2379660.0,2381070.0,-1.0,0.271,58116.200000000004,59478.600000000006,7.874745100000001,8.059350300000002,-3.997237857656436,-369.21040000000045,-381.147257542344,15812.467127763059,1.0,16193.614385305402,0.9725741162696567,1720701060.0,2024-07-10T13:00:00Z,2024-07-10T13:00:00Z,2024-07-11T12:30:00Z,2024-07-11T12:31:00Z,stop,within_minute_not_exact_tick,59466.65637408316,50013.46175550103,6.0,-1.041460851158964
156,2381280.0,2383795.0,-1.0,0.002,57371.3,58829.5,0.05737130000000001,0.05882950000000001,-0.03307498564727135,-2.916399999999994,-2.9995258143527224,15809.467601948707,1.0,15812.467127763059,0.007256464097151441,1720864560.0,2024-07-11T16:00:00Z,2024-07-11T16:00:00Z,2024-07-13T09:55:00Z,2024-07-13T09:56:00Z,stop,within_minute_not_exact_tick,58817.702298903765,48692.886206577445,6.0,-1.0368919548268447
157,2384940.0,2387933.0,1.0,0.337,59938.100000000006,63130.200000000004,10.099569850000002,10.6374387,2.8440108630393617,1075.7376999999997,1052.1566805869602,16861.624282535668,7.0,15809.467601948707,1.277660969273261,1721112840.0,2024-07-14T05:00:00Z,2024-07-14T05:00:00Z,2024-07-16T06:53:00Z,2024-07-16T06:54:00Z,daily_circuit,within_minute_not_exact_tick,58896.55692772424,66187.3584336546,6.0,2.9975972494389174
158,2388960.0,2391353.0,1.0,0.23800000000000002,65023.100000000006,63405.200000000004,7.7377489000000015,7.545218800000002,0.9484596626607503,-385.06020000000035,-401.2916273626611,16460.33265517301,1.0,16861.624282535668,0.9177940120530774,1721318040.0,2024-07-17T00:00:00Z,2024-07-17T00:00:00Z,2024-07-18T15:53:00Z,2024-07-18T15:54:00Z,stop,within_minute_not_exact_tick,63417.952535507546,74653.98478695478,6.0,-1.050432631226293
159,2392620.0,2396940.0,1.0,0.335,64399.100000000006,67646.40000000001,10.786849250000001,11.330772000000003,3.9914841548806343,1087.845500000001,1061.7363945951204,17522.06904976813,4.0,16460.33265517301,1.3106477828818368,1721653200.0,2024-07-19T13:00:00Z,2024-07-19T13:00:00Z,2024-07-22T13:00:00Z,2024-07-22T13:00:00Z,timeout,simulated_bar_open_or_final_close,63313.31946395073,70913.78321629568,6.0,2.9189714373198976
160,2397360.0,2397899.0,1.0,0.203,68207.3,66904.8,6.923040950000001,6.790837200000001,0.6453156197654137,-264.4075,-278.7666937697654,17243.302355998367,1.0,17522.06904976813,0.7902081575339543,1721710800.0,2024-07-22T20:00:00Z,2024-07-22T20:00:00Z,2024-07-23T04:59:00Z,2024-07-23T05:00:00Z,stop,within_minute_not_exact_tick,66918.21455992581,75941.81264044518,6.0,-1.0652784540019387
161,2399580.0,2400331.0,1.0,0.34700000000000003,66425.8,65314.8,11.524876300000003,11.332117800000002,2.2954509157291425,-385.51700000000005,-410.6694450157292,16832.632910982637,1.0,17243.302355998367,1.3367365556854467,1721856720.0,2024-07-24T09:00:00Z,2024-07-24T09:00:00Z,2024-07-24T21:31:00Z,2024-07-24T21:32:00Z,stop,within_minute_not_exact_tick,65327.879583004426,73013.32250197345,6.0,-1.0779337135933367
162,2401440.0,2404583.0,1.0,0.289,64786.3,66755.5,9.361620349999999,9.646169749999999,11.030321371682811,569.0987999999991,539.0606885283163,17371.693599510952,1.0,16832.632910982637,1.1123180074689216,1722111840.0,2024-07-25T16:00:00Z,2024-07-25T16:00:00Z,2024-07-27T20:23:00Z,2024-07-27T20:24:00Z,stop,within_minute_not_exact_tick,63479.879686920875,72624.82187847477,6.0,1.4277655355997805
163,2405940.0,2407146.0,1.0,0.372,68220.3,68019.3,12.6889758,12.6515898,3.5757587240278523,-74.772,-103.68832432402785,17268.005275186923,1.0,17371.693599510952,1.460879531096176,1722265620.0,2024-07-28T19:00:00Z,2024-07-28T19:00:00Z,2024-07-29T15:06:00Z,2024-07-29T15:07:00Z,stop,within_minute_not_exact_tick,67196.29031443092,74364.35811341449,6.0,-0.27219669751422426
164,2409180.0,2410312.0,1.0,0.308,66327.3,65063.600000000006,10.2144042,10.0197944,2.2454114562879997,-389.2195999999991,-411.69921005628714,16856.306065130633,1.0,17268.005275186923,1.1830439054448842,1722455580.0,2024-07-31T01:00:00Z,2024-07-31T01:00:00Z,2024-07-31T19:52:00Z,2024-07-31T19:53:00Z,stop,within_minute_not_exact_tick,65076.62329974852,73831.36020150888,6.0,-1.0687700080022453
165,2410620.0,2411863.0,-1.0,0.279,64611.700000000004,64995.0,9.013332150000002,9.066802500000001,-3.5487581783107593,-106.9406999999988,-121.47207647168803,16734.833988658946,1.0,16856.306065130633,1.0694314774747953,1722548640.0,2024-08-01T01:00:00Z,2024-08-01T01:00:00Z,2024-08-01T21:43:00Z,2024-08-01T21:44:00Z,stop,within_minute_not_exact_tick,65967.07804025206,56479.43175848762,6.0,-0.32122682654346735
166,2412900.0,2416390.0,-1.0,0.218,63132.9,52661.9,6.8814861,5.740147100000001,-9.181967642977591,2282.678,2279.2383344429777,19014.07232310192,2.0,16734.833988658946,0.8224146238514854,1722820260.0,2024-08-02T15:00:00Z,2024-08-02T15:00:00Z,2024-08-05T01:10:00Z,2024-08-05T01:11:00Z,target,within_minute_not_exact_tick,64879.83547173241,52651.28716960554,6.0,5.9848929092155005
167,2416440.0,2417160.0,-1.0,0.537,54378.700000000004,53876.8,14.600680950000003,14.465920800000003,-1.2524512218000001,269.5203000000008,241.7061494718008,19255.778472573722,1.0,19014.07232310192,1.5357763136579965,1722866460.0,2024-08-05T02:00:00Z,2024-08-05T02:00:00Z,2024-08-05T14:00:00Z,2024-08-05T14:01:00Z,stop,within_minute_not_exact_tick,56867.686677530415,39444.77993481755,6.0,0.1808384775472557
168,2420100.0,2420744.0,-1.0,0.233,56048.8,57622.8,6.529685200000001,6.713056200000001,-0.761983184575828,-366.742,-379.22275821542416,18876.5557143583,7.0,19255.778472573722,0.6782052680238635,1723081500.0,2024-08-07T15:00:00Z,2024-08-07T15:00:00Z,2024-08-08T01:44:00Z,2024-08-08T01:45:00Z,daily_circuit,within_minute_not_exact_tick,57948.45621045053,44650.86273729685,6.0,-0.8567684389151187
169,2422920.0,2425560.0,-1.0,0.245,60413.4,61091.0,7.4006415,7.4836475,0.0434693848473337,-166.01199999999963,-180.93975838484695,18695.61595597345,3.0,18876.5557143583,0.7841093059546622,1723370400.0,2024-08-09T14:00:00Z,2024-08-09T14:00:00Z,2024-08-11T10:00:00Z,2024-08-11T10:00:00Z,opposite,simulated_bar_open_or_final_close,62175.88739000481,49838.47565997115,6.0,-0.4190268992838495
170,2425680.0,2427087.0,-1.0,0.383,60625.3,59575.4,11.60974495,11.4086891,-2.4957896212990107,402.11170000000055,381.5890555712996,19077.205011544746,1.0,18695.61595597345,1.2419751215835775,1723462080.0,2024-08-11T12:00:00Z,2024-08-11T12:00:00Z,2024-08-12T11:27:00Z,2024-08-12T11:28:00Z,stop,within_minute_not_exact_tick,61599.50417876418,54780.07492741493,6.0,1.0226973910660058
171,2427600.0,2428857.0,-1.0,0.08600000000000001,59014.100000000006,61120.9,2.5376063000000006,2.6281987000000004,-0.1403094432067418,-181.18479999999963,-186.2102955567929,18890.994715987952,1.0,19077.205011544746,0.26603543846851196,1723568280.0,2024-08-12T20:00:00Z,2024-08-12T20:00:00Z,2024-08-13T16:57:00Z,2024-08-13T16:58:00Z,stop,within_minute_not_exact_tick,61108.651349603904,46446.79190237663,6.0,-1.0337469144673397
172,2429940.0,2430110.0,1.0,0.353,61077.3,59869.5,10.78014345,10.56696675,0.0,-426.353400000001,-447.700510200001,18443.29420578795,1.0,18890.994715987952,1.141299715771608,1723643460.0,2024-08-14T11:00:00Z,2024-08-14T11:00:00Z,2024-08-14T13:50:00Z,2024-08-14T13:51:00Z,stop,within_minute_not_exact_tick,59881.5690953183,68251.6854280902,6.0,-1.0606679103419279
173,2430180.0,2433212.0,-1.0,0.059000000000000004,59456.5,58997.200000000004,1.75396675,1.7404174000000003,1.222870014923764,27.098699999999745,22.38144583507598,18465.67565162303,1.0,18443.29420578795,0.19020102704315836,1723829580.0,2024-08-14T15:00:00Z,2024-08-14T15:00:00Z,2024-08-16T17:32:00Z,2024-08-16T17:33:00Z,stop,within_minute_not_exact_tick,60964.69398682909,50407.336079025496,6.0,0.25152370510050875
174,2436120.0,2437887.0,-1.0,0.47300000000000003,59485.0,59467.0,14.068202500000002,14.063945500000003,3.4072561510972417,8.514000000000001,-23.02540415109725,18442.650247471935,1.0,18465.67565162303,1.5237138099264171,1724110080.0,2024-08-18T18:00:00Z,2024-08-18T18:00:00Z,2024-08-19T23:27:00Z,2024-08-19T23:28:00Z,stop,within_minute_not_exact_tick,60337.54549743557,54369.72701538658,6.0,-0.05709900705939257
175,2438220.0,2438796.0,1.0,0.371,60853.200000000004,59734.4,11.288268600000002,11.0807312,0.30478332517266626,-415.07480000000106,-437.7485831251737,18004.90166434676,1.0,18442.650247471935,1.2241482052230932,1724164620.0,2024-08-20T05:00:00Z,2024-08-20T05:00:00Z,2024-08-20T14:36:00Z,2024-08-20T14:37:00Z,stop,within_minute_not_exact_tick,59746.34930162407,67494.30419025561,6.0,-1.0660112697475514
176,2439000.0,2440210.0,-1.0,0.07200000000000001,58995.5,60193.9,2.123838,2.1669804000000004,0.31232003536851094,-86.28480000000012,-90.88793843536864,17914.01372591139,1.0,18004.90166434676,0.23591775613033383,1724249460.0,2024-08-20T18:00:00Z,2024-08-20T18:00:00Z,2024-08-21T14:10:00Z,2024-08-21T14:11:00Z,stop,within_minute_not_exact_tick,60181.79910628066,51877.70536231602,6.0,-1.0640929185445722
177,2440560.0,2440969.0,1.0,0.249,61550.5,60178.600000000006,7.66303725,7.492235700000001,-0.33922883519999997,-341.60309999999856,-356.41914411479854,17557.59458179659,1.0,17914.01372591139,0.8555354893935292,1724295000.0,2024-08-21T20:00:00Z,2024-08-21T20:00:00Z,2024-08-22T02:49:00Z,2024-08-22T02:50:00Z,stop,within_minute_not_exact_tick,60190.72317073548,69709.16097558713,6.0,-1.052674346550098
178,2441340.0,2445660.0,1.0,0.063,60902.9,63897.0,1.9184413500000002,2.0127555,-0.5366161295415689,188.6282999999999,185.23371927954148,17742.828301076137,4.0,17557.59458179659,0.2185312277330981,1724576400.0,2024-08-22T09:00:00Z,2024-08-22T09:00:00Z,2024-08-25T09:00:00Z,2024-08-25T09:00:00Z,timeout,simulated_bar_open_or_final_close,59659.25020076445,68364.79879541328,6.0,2.3641846508150732
179,2446440.0,2446611.0,1.0,0.225,64371.9,63872.8,7.24183875,7.185690000000001,0.3523132484851249,-112.29749999999967,-127.0773419984848,17615.750959077654,1.0,17742.828301076137,0.8163116530368237,1724633520.0,2024-08-25T22:00:00Z,2024-08-25T22:00:00Z,2024-08-26T00:51:00Z,2024-08-26T00:52:00Z,stop,within_minute_not_exact_tick,63727.00818149147,68241.25091105123,6.0,-0.8757874893902918
180,2449440.0,2451768.0,-1.0,0.259,59372.5,60923.4,7.688738750000001,7.8895803,0.9053644971967605,-401.68310000000037,-418.16678354719716,17197.58417553046,1.0,17615.750959077654,0.8729390836486458,1724942940.0,2024-08-28T00:00:00Z,2024-08-28T00:00:00Z,2024-08-29T14:48:00Z,2024-08-29T14:49:00Z,stop,within_minute_not_exact_tick,60918.09380606469,50098.93716361189,6.0,-1.0446105305831712
181,2452080.0,2456400.0,-1.0,0.014,59225.0,58492.5,0.41457499999999997,0.4094475,-0.11049263206385342,10.255,9.541470132063854,17207.125645662527,4.0,17197.58417553046,0.04821316712493572,1725220800.0,2024-08-29T20:00:00Z,2024-08-29T20:00:00Z,2024-09-01T20:00:00Z,2024-09-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,60670.244998196096,50553.53001082344,6.0,0.4715695828128595
182,2456580.0,2457233.0,-1.0,0.353,57261.5,58375.700000000004,10.10665475,10.30331105,0.6342944133661155,-393.3126000000015,-414.3568602133676,16792.76878544916,1.0,17207.125645662527,1.1747057536652121,1725270840.0,2024-09-01T23:00:00Z,2024-09-01T23:00:00Z,2024-09-02T09:53:00Z,2024-09-02T09:54:00Z,stop,within_minute_not_exact_tick,58364.02572029757,50646.345678214595,6.0,-1.0646603942352733
183,2458620.0,2460412.0,-1.0,0.398,58743.600000000006,57422.3,11.6899764,11.427037700000001,-1.7981875300429881,525.8774000000012,504.5585734300442,17297.327358879204,1.0,16792.76878544916,1.3922631281780407,1725461580.0,2024-09-03T09:00:00Z,2024-09-03T09:00:00Z,2024-09-04T14:52:00Z,2024-09-04T14:53:00Z,stop,within_minute_not_exact_tick,59671.50675008344,53176.159499499394,6.0,1.366231153083779
184,2461200.0,2464808.0,-1.0,0.338,57092.600000000006,54815.600000000006,9.648649400000002,9.263836400000002,1.2854994441403833,769.6260000000001,749.4280147558599,18046.755373635064,1.0,17297.327358879204,1.115623147994257,1725725340.0,2024-09-05T04:00:00Z,2024-09-05T04:00:00Z,2024-09-07T16:08:00Z,2024-09-07T16:09:00Z,stop,within_minute_not_exact_tick,58239.474835745124,50211.35098552928,6.0,1.9332908684548389
185,2466180.0,2466617.0,-1.0,0.513,54099.100000000006,54877.5,13.876419150000002,14.07607875,1.4439507238800002,-399.319199999997,-428.71564862387703,17618.039725011186,1.0,18046.755373635064,1.5378298051595904,1725833880.0,2024-09-08T15:00:00Z,2024-09-08T15:00:00Z,2024-09-08T22:17:00Z,2024-09-08T22:18:00Z,stop,within_minute_not_exact_tick,54866.46533039494,49494.908017630434,6.0,-1.0890549594283792
186,2469120.0,2469259.0,-1.0,0.355,56542.5,57662.5,10.036293749999999,10.23509375,0.22609963509272296,-397.59999999999997,-418.09748713509265,17199.942237876094,1.0,17618.039725011186,1.1393201407932037,1725992400.0,2024-09-10T16:00:00Z,2024-09-10T16:00:00Z,2024-09-10T18:19:00Z,2024-09-10T18:20:00Z,stop,within_minute_not_exact_tick,57650.961296276146,49891.73222234313,6.0,-1.0624993442144866
187,2469780.0,2470700.0,-1.0,0.323,56881.3,57916.700000000004,9.186329950000001,9.353547050000001,1.3655451926497564,-334.4342000000005,-354.3396221926502,16845.602615683445,1.0,17199.942237876094,1.0681814883971796,1726078860.0,2024-09-11T03:00:00Z,2024-09-11T03:00:00Z,2024-09-11T18:20:00Z,2024-09-11T18:21:00Z,stop,within_minute_not_exact_tick,58076.21529321547,49711.80824070719,6.0,-0.9180790473798671
188,2471220.0,2475540.0,1.0,0.28700000000000003,57924.9,60188.200000000004,8.312223150000001,8.637006700000002,-2.1982469397839663,649.5671000000009,634.8161170897848,17480.418732773232,4.0,16845.602615683445,0.9868715699444588,1726369200.0,2024-09-12T03:00:00Z,2024-09-12T03:00:00Z,2024-09-15T03:00:00Z,2024-09-15T03:00:00Z,timeout,simulated_bar_open_or_final_close,56597.549234398044,65889.00459361174,6.0,1.6664041671001948
