trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
92,1240440.0,1240505.0,1.0,8.576,2435.93,2411.63,2412.12,2554.98,5.277940401883254,5.225289483439061,0.0,-208.39679999999768,-218.90002988532,14521.252447440967,14302.352417555647,1.4386180362618426,696.3511893333333,696.3511893333333,1.0,0.0,0.0,331.0,2022-05-11 10:00:00+00:00,2022-05-11 11:05:00+00:00,2022-05-11 11:06:00+00:00,1.0833333333333333,False,stop,5.0000000000000195,-1.0720169522896228,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2422.864498897718,2261.63103305734,0.0
93,1240590.0,1240602.0,-1.0,1.338,2409.66,2254.96,2440.69,2254.5,0.8145669541996674,0.7622718138833205,0.0,206.98859999999976,205.41176123191676,14302.352417555647,14507.764178787564,0.22542620863142043,107.47083599999999,107.47083599999999,2.0,0.0,0.0,336.0,2022-05-11 12:30:00+00:00,2022-05-11 12:42:00+00:00,2022-05-11 12:43:00+00:00,0.2,False,target,5.000322268772119,4.947518391525136,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2422.864498897718,2261.63103305734,0.0
94,1246980.0,1250838.0,-1.0,5.801,2128.65,1957.3,2163.0,1956.9,3.1197660671646044,2.868634168727259,-2.1491407584700677,994.0013500000008,990.162090522579,14507.764178787564,15497.926269310143,0.8511510455935718,411.609955,411.609955,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.969088000550935,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,0.0
95,1251540.0,1253770.0,1.0,16.728,1945.1200000000001,1936.18,1890.89,2216.28,8.220634221884282,8.182851221378582,10.376187257585721,-149.54832000000093,-176.3279927008495,15497.926269310143,15321.598276609293,2.0995045914261126,1084.5989120000002,1084.5989120000002,5.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-20 16:10:00+00:00,2022-05-20 16:10:00+00:00,37.166666666666664,True,daily_risk,5.00018439977872,-0.1943737615747563,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,0.0
96,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,7.0907753972325205,6.9854220809013485,0.0,-416.99736000000127,-431.0735574781351,15321.598276609293,14890.524719131157,1.831786071747278,935.5296773333334,935.5296773333334,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0477731145930518,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,0.0
97,1262415.0,1262601.0,1.0,12.919,1884.96,1837.78,1837.07,2124.42,6.152419533810897,237.4227982,0.0,-609.5184200000009,-853.0936377338118,14890.524719131157,14037.431081397344,1.6353888596493258,811.726608,811.726608,4.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:21:00+00:00,2022-05-26 19:22:00+00:00,3.1,False,modeled_isolated_liquidation,5.000208811860504,-1.37886887288163,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,0.0
98,1285080.0,1286068.0,-1.0,30.202,1594.93,1461.53,1621.67,1461.23,12.17004644771633,11.152143344680235,7.0437989901327205,4028.946800000003,3998.5808112174736,14037.431081397344,18036.011892614817,3.431544958666679,1605.6691953333334,1605.6691953333336,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.951180638274056,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,2.2737367544323206e-13
99,1286175.0,1286790.0,-1.0,45.064,1464.83,1488.09,1487.79,1350.02,16.67753533729242,16.94235751593801,6.569952450018533,-1048.1886399999996,-1088.3784853032487,18036.011892614817,16947.633407311565,3.6599609444164027,2200.3699706666666,2200.3699706666666,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0519093762963048,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,0.0
100,1287645.0,1287888.0,-1.0,34.263,1367.25,1224.04,1395.94,1223.79,11.835543985818594,10.595852448638794,0.0962381336832,4906.804230000001,4884.27659543186,16947.633407311565,21831.910002743425,2.7641668676754367,1561.5362249999998,1561.536225,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.968717616018812,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,2.2737367544323206e-13
101,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,18.132051228412287,17.156448247394803,-4.706778922679257,3861.519330000001,3830.937609446873,21831.910002743425,25662.8476121903,3.287307264961312,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.943202771230743,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
102,1297740.0,1297933.0,-1.0,45.787,1068.42,1106.14,1101.27,904.1700000000001,12.359448827372267,506.46832180000007,1.0753226635506568,-1727.0856400000011,-2246.9887332909243,25662.8476121903,23415.858878899377,1.906247789772257,1630.658218,1630.6582180000003,4.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,modeled_isolated_liquidation,5.000000000000014,-1.4939062072120333,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,2.2737367544323206e-13
103,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,8.901294810560907,8.773601646937932,-3.9426969462529415,-505.4203700000009,-519.1525695112468,23415.858878899377,22896.706309388133,1.5046247020966002,1174.4026563333334,1174.4026563333334,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.0419880457702686,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,0.0
104,1302180.0,1302323.0,-1.0,47.504,1099.06,1116.74,1116.51,1011.8000000000001,13.19065883580867,13.402850024840296,3.36756505921332,-839.870720000003,-869.8317939198653,22896.706309388133,22026.87451546827,2.2802295463165763,1740.3248746666663,1740.3248746666663,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.0493241454917903,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,0.0
105,1302690.0,1302928.0,-1.0,6.906000000000001,1095.27,1119.43,1119.2,975.61,1.9110087333146577,1.953162696261586,0.7664970705234001,-166.84896000000057,-171.4796285001002,22026.87451546827,21855.39488696817,0.3433957284628949,252.13115400000004,252.13115400000004,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.037631772199394,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,0.0
106,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,12.78245433751192,12.884536518772919,-2.149400302448869,-404.0499299999983,-427.56752055383424,21855.39488696817,21427.827366414334,2.314945050485817,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.0866377335961581,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
107,1322790.0,1323447.0,1.0,92.726,1213.28,1264.67,1202.95,1264.93,28.42349443346944,29.627407280409958,19.264171087702653,4765.1891400000095,4687.874067198428,21427.827366414334,26115.70143361276,5.25030369884046,3750.0867093333336,3750.0867093333336,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.894114090500051,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
108,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,1.798604567542363,1.8229988048765404,0.0,-96.55445999999993,-100.17606337241884,26115.70143361276,26015.525370240342,0.27259575692794924,237.30098,237.30098,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0537656548143257,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,0.0
109,1342980.0,1344061.0,1.0,53.502,1499.54,1639.81,1471.42,1640.14,20.26949727807752,22.165546988786094,25.077256773793742,7504.7255399999995,7437.213238959342,26015.525370240342,33452.73860919969,3.0838658046773406,2674.279636,2674.2796359999998,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.943390291733268,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,-4.547473508864641e-13
110,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,23.078563132351285,23.421256037768572,1.0396631781508465,-1356.4075799999996,-1403.9470623482705,33452.73860919969,32048.79154685142,2.7306257645189955,3044.8969980000006,3044.896998,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0495014548165615,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,-4.547473508864641e-13
111,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,10.515763012454913,11.223566710849651,19.950291596470993,2801.547060000001,2759.857438680225,32048.79154685142,34808.64898553164,1.2987161053842955,1387.4093913333336,1387.4093913333334,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.099412315095583,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,-2.2737367544323206e-13
112,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,15.117789133775,13.619758358891147,-1.8090346327739102,5929.332840000002,5902.40432714011,34808.64898553164,40711.05331267175,1.719040902876515,1994.583046,1994.583046,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.96800504673335,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,0.0
113,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,12.256118449003418,12.530132689425956,0.0,-1084.5715999999973,-1109.3578511384267,40711.05331267175,39601.69546153332,1.1915868589157952,1617.025204666667,1617.0252046666667,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0324017185259882,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,-2.2737367544323206e-13
114,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,4.356124280106378,4.307345689005955,0.0,-193.06980000000087,-201.7332699691132,39601.69546153332,39399.962191564206,0.43538310920924433,574.73031,574.73031,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.064122677536301,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
115,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,4.947790153460078,4.894440796215382,0.0,-211.1612799999988,-221.00351094967428,39399.962191564206,39178.95868061453,0.49705055311431284,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.066694218231138,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
116,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,10.414508299569528,10.787417505557233,-0.3143681946522241,1476.0062600000017,1455.1187023895272,39178.95868061453,40634.077383004056,1.052133808252441,1374.0502333333332,1374.0502333333332,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.55155479967007,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,0.0
117,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,18.909706189215555,19.114416305582942,0.0,-810.2600000000001,-848.2841224947986,40634.077383004056,39785.79326050926,1.8419569351734761,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.0671063078859688,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
118,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,12.10344077266864,12.173892858485498,0.0,-278.85533000000237,-303.1326636311565,39785.79326050926,39482.6605968781,1.2041093321004905,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.1264798919407597,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
119,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,14.293483868764005,14.485265138836843,0.0,-759.0865299999964,-787.8652790075973,39482.6605968781,38694.7953178705,1.4329029600521244,1885.8273746666669,1885.8273746666666,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0539466396002215,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,-2.2737367544323206e-13
120,1463700.0,1463789.0,-1.0,54.448,1241.67,1270.63,1257.28,1163.6200000000001,17.080596191370127,691.8326224000001,0.0,-1576.814080000002,-2285.7272985913723,38694.7953178705,36409.068019279126,1.7471716184211774,2253.548272,2253.548272,4.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,modeled_isolated_liquidation,5.000000000000029,-2.689302033909517,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,0.0
121,1463850.0,1463894.0,-1.0,30.09,1207.45,1228.3600000000001,1228.1100000000001,1104.14,9.179229939692044,9.338191137289428,0.0,-629.1819000000024,-647.6993210769839,36409.068019279126,35761.368698202146,0.9978879569441764,1211.07235,1211.0723500000001,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0418877621362779,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,2.2737367544323206e-13
122,1481400.0,1481678.0,1.0,56.098,1481.8600000000001,1444.3600000000001,1444.65,1667.92,21.002425789361563,20.470937681779834,0.0,-2103.675,-2145.1483634711417,35761.368698202146,33616.220334731006,2.3245581840434206,2770.9794093333335,2770.9794093333335,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.027661972528198,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,0.0
123,1495620.0,1495683.0,1.0,44.230000000000004,1660.3400000000001,1616.28,1615.9,1882.55,18.553629320928145,714.8806440000001,7.1883508334421515,-1948.773800000008,-2689.396424154378,33616.220334731006,30926.823910576626,2.1845655897289515,2447.894606666667,2447.894606666667,4.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,modeled_isolated_liquidation,5.0002250225022395,-1.368244885611632,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,0.0
124,1500795.0,1500874.0,-1.0,45.692,1450.69,1484.52,1490.25,1252.89,16.74671737199769,678.3068784,0.0,-1545.7603599999966,-2240.813955771994,30926.823910576626,28686.009954804635,2.143282726724851,2209.4975826666664,2209.4975826666664,4.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 06:34:00+00:00,2022-11-08 06:35:00+00:00,1.3166666666666667,False,modeled_isolated_liquidation,5.000000000000005,-1.2396793002441178,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
125,1501350.0,1501443.0,-1.0,21.226,1460.96,1469.01,1468.71,1422.21,7.834682308979333,7.877852000543292,-2.445699402007,-170.86929999999901,-184.13613490751464,28686.009954804635,28501.873819897122,1.0810265006829944,1033.6778986666666,1033.6778986666666,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.1193583943460372,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
126,1501680.0,1501904.0,-1.0,0.878,1312.49,1343.1200000000001,1356.34,1093.24,0.29114237774794516,11.7925936,0.0,-26.893140000000095,-38.97687597774804,28501.873819897122,28462.896943919375,0.040431244180006674,38.412207333333335,38.412207333333335,4.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-08 23:44:00+00:00,2022-11-08 23:45:00+00:00,3.7333333333333334,False,modeled_isolated_liquidation,5.000000000000011,-1.0123785003687795,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,0.0
127,1501980.0,1502532.0,-1.0,59.296,1315.93,1176.92,1343.78,1176.68,19.713924593025393,17.631418184875677,9.18960819511445,8242.73696,8196.202009026985,28462.896943919375,36659.09895294636,2.7414421460240606,2600.979509333333,2600.979509333333,2.0,0.0,0.0,429.0,2022-11-09 01:00:00+00:00,2022-11-09 10:12:00+00:00,2022-11-09 10:13:00+00:00,9.2,False,target,5.000000000000016,4.963203205478701,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,0.0
128,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,10.864865939709023,10.051667988518084,7.078134580715375,3218.706450000003,3190.7117814910603,36659.09895294636,39849.81073443743,1.1730801344898765,1433.4686910000003,1433.4686910000003,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.9440464700705835,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,0.0
129,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,8.285662424412939,8.613528876389914,6.311251985426987,1297.7232200000026,1274.5127767137728,39849.81073443743,41124.323511151204,0.822973908673019,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.88405637226655,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
130,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,8.019987128623418,7.907414376266017,12.741841348765611,-445.5725,-474.241742853655,41124.323511151204,40650.08176829755,0.7718981478538464,1058.126305,1058.126305,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.0795140357561641,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,0.0
131,1606875.0,1606940.0,-1.0,74.587,1635.79,1660.94,1660.6000000000001,1511.73,30.82517805833771,31.299110059491397,0.0,-1875.863050000007,-1937.987338117836,40650.08176829755,38712.09443017971,3.001437227738935,4066.9556243333336,4066.9556243333336,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0472757114677673,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,0.0
132,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,11.185349831312354,11.145005104488918,0.0,-159.6878499999985,-182.01820493579976,38712.09443017971,38530.07622524391,1.143636473346825,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.2084773840528753,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
133,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,6.40000244057429,6.437298922953849,0.0,-147.6226399999988,-160.45994136352695,38530.07622524391,38369.61628388038,0.6574539907970204,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.1266665582797533,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
134,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,3.8804094849104795,4.107256620676747,1.7785445035631826,897.8801999999993,888.1139893908488,38369.61628388038,39257.730273271234,0.40029041954356287,511.96632666666665,511.9663266666667,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.928156858363882,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,5.684341886080802e-14
135,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,6.233584510367236,6.149162569735747,17.34722457516279,-334.1491999999988,-363.87917165526454,39257.730273271234,38893.85110161597,0.628489113564437,822.4352033333333,822.4352033333334,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.105427725845719,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,1.1368683772161603e-13
136,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,7.110444879806517,7.175094909538068,0.0,-255.8902999999975,-270.1758397893421,38893.85110161597,38623.675261826626,0.7236039374571135,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.0801410377331297,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
137,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,4.697748651064778,4.742865294346398,0.0,-178.5755,-188.01611394541118,38623.675261826626,38435.65914788121,0.4814168357607673,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.0757697170425153,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
138,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,11.695637458298014,11.424520275563577,-10.639924081232476,1073.1047999999992,1060.62456634737,38435.65914788121,39496.283714228586,1.2044108485791871,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.899791587426281,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
139,1663500.0,1664391.0,1.0,68.499,1658.91,1635.5,1635.83,1774.32,28.70925759094398,28.30412185711635,22.655596557729247,-1603.5615900000055,-1683.230566005795,39496.283714228586,37813.053148222796,2.8770726104811555,3787.789203,3787.789203,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0646909758969167,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
140,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,3.8368620879471806,3.7965153803677976,3.059133294053431,-159.69568999999984,-170.38820076236823,37813.053148222796,37642.66494746043,0.4016238903129611,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.087740385645799,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
