end_boundary_utc,return
2023-01-05 00:00:00+00:00,-0.07924570313145429
2023-01-06 00:00:00+00:00,-0.08126660119876905
2023-01-07 00:00:00+00:00,-0.07955314174624062
2023-01-08 00:00:00+00:00,-0.07520737193320959
2023-01-09 00:00:00+00:00,-0.07318666880639524
2023-01-10 00:00:00+00:00,-0.07339749987111832
2023-01-11 00:00:00+00:00,-0.07843541121376985
2023-01-12 00:00:00+00:00,-0.08518871880428303
2023-01-13 00:00:00+00:00,-0.08663395563979281
2023-01-14 00:00:00+00:00,-0.09317592056795332
2023-01-15 00:00:00+00:00,-0.09974256129935999
2023-01-16 00:00:00+00:00,-0.09734549595458153
2023-01-17 00:00:00+00:00,-0.0951768567903134
2023-01-18 00:00:00+00:00,-0.08930747276234174
2023-01-19 00:00:00+00:00,-0.08741616008549824
2023-01-20 00:00:00+00:00,-0.0876937026953355
2023-01-21 00:00:00+00:00,-0.09418039778353171
2023-01-22 00:00:00+00:00,-0.09053108916657471
2023-01-23 00:00:00+00:00,-0.08430828268455581
2023-01-24 00:00:00+00:00,-0.08409405303369455
2023-01-25 00:00:00+00:00,-0.0837813538005373
2023-01-26 00:00:00+00:00,-0.08335435111588663
2023-01-27 00:00:00+00:00,-0.0784615200599067
2023-01-28 00:00:00+00:00,-0.07744901494321976
2023-01-29 00:00:00+00:00,-0.07896392201173075
2023-01-30 00:00:00+00:00,-0.07541768369438251
2023-01-31 00:00:00+00:00,-0.07521655404372463
2023-02-01 00:00:00+00:00,-0.07505336993846379
2023-02-02 00:00:00+00:00,-0.07191275255838159
2023-02-03 00:00:00+00:00,-0.07198296469771415
2023-02-04 00:00:00+00:00,-0.07364134784068066
2023-02-05 00:00:00+00:00,-0.06986537262390002
2023-02-06 00:00:00+00:00,-0.07257607427897361
2023-02-07 00:00:00+00:00,-0.07598159677775573
2023-02-08 00:00:00+00:00,-0.06937504906004233
2023-02-09 00:00:00+00:00,-0.06259161531830548
2023-02-10 00:00:00+00:00,-0.06923050144082543
2023-02-11 00:00:00+00:00,-0.07227686974643233
2023-02-12 00:00:00+00:00,-0.06756125512426714
2023-02-13 00:00:00+00:00,-0.06630392996502021
2023-02-14 00:00:00+00:00,-0.06601471689492311
2023-02-15 00:00:00+00:00,-0.06601238921333186
2023-02-16 00:00:00+00:00,-0.06606045393184001
2023-02-17 00:00:00+00:00,-0.07214025496756682
2023-02-18 00:00:00+00:00,-0.06431551910385114
2023-02-19 00:00:00+00:00,-0.0634048647987503
2023-02-20 00:00:00+00:00,-0.0614971005159024
2023-02-21 00:00:00+00:00,-0.06194501992643009
2023-02-22 00:00:00+00:00,-0.06239537323704103
2023-02-23 00:00:00+00:00,-0.06878424670632177
2023-02-24 00:00:00+00:00,-0.06857646582023136
2023-02-25 00:00:00+00:00,-0.06865887720031694
2023-02-26 00:00:00+00:00,-0.06632105064455007
2023-02-27 00:00:00+00:00,-0.06448447945591007
2023-02-28 00:00:00+00:00,-0.05801223289275703
2023-03-01 00:00:00+00:00,-0.06305063816960743
2023-03-02 00:00:00+00:00,-0.05639544743264513
2023-03-03 00:00:00+00:00,-0.05600457005420867
2023-03-04 00:00:00+00:00,-0.056072071347598396
2023-03-05 00:00:00+00:00,-0.051532396173355144
2023-03-06 00:00:00+00:00,-0.05017986466180968
2023-03-07 00:00:00+00:00,-0.05208602395085116
2023-03-08 00:00:00+00:00,-0.05593039221615537
2023-03-09 00:00:00+00:00,-0.06280925983489638
2023-03-10 00:00:00+00:00,-0.06296597854413744
2023-03-11 00:00:00+00:00,-0.06947579395268866
2023-03-12 00:00:00+00:00,-0.06569628389282822
2023-03-13 00:00:00+00:00,-0.07230067629778136
2023-03-14 00:00:00+00:00,-0.07874003771665916
2023-03-15 00:00:00+00:00,-0.08533765390456205
2023-03-16 00:00:00+00:00,-0.08522329111006144
2023-03-17 00:00:00+00:00,-0.0851593731749829
2023-03-18 00:00:00+00:00,-0.09009187632411686
2023-03-19 00:00:00+00:00,-0.0907211101217017
2023-03-20 00:00:00+00:00,-0.08774394053265722
2023-03-21 00:00:00+00:00,-0.08762076468993663
2023-03-22 00:00:00+00:00,-0.08505818288458489
2023-03-23 00:00:00+00:00,-0.08526745091332177
2023-03-24 00:00:00+00:00,-0.08163281374072551
2023-03-25 00:00:00+00:00,-0.076503152368402
2023-03-26 00:00:00+00:00,-0.07560071455960093
2023-03-27 00:00:00+00:00,-0.0773822717679824
2023-03-28 00:00:00+00:00,-0.07089571967684327
2023-03-29 00:00:00+00:00,-0.06963962694740977
2023-03-30 00:00:00+00:00,-0.07337529034165391
2023-03-31 00:00:00+00:00,-0.07309716275214617
2023-04-01 00:00:00+00:00,-0.06638163693514243
2023-04-02 00:00:00+00:00,-0.06890530568243036
2023-04-03 00:00:00+00:00,-0.07116053031077696
2023-04-04 00:00:00+00:00,-0.07758651671409167
2023-04-05 00:00:00+00:00,-0.0769205551746942
2023-04-06 00:00:00+00:00,-0.0789421465949729
2023-04-07 00:00:00+00:00,-0.07520619579720034
2023-04-08 00:00:00+00:00,-0.07789867978862153
2023-04-09 00:00:00+00:00,-0.07950805114811854
2023-04-10 00:00:00+00:00,-0.08265948075970275
2023-04-11 00:00:00+00:00,-0.08906186246172709
2023-04-12 00:00:00+00:00,-0.08902594104082584
2023-04-13 00:00:00+00:00,-0.0885452101851093
2023-04-14 00:00:00+00:00,-0.08207044033358712
2023-04-15 00:00:00+00:00,-0.08428364033641977
2023-04-16 00:00:00+00:00,-0.08579587975802105
2023-04-17 00:00:00+00:00,-0.08639772062322071
2023-04-18 00:00:00+00:00,-0.08197969579339726
2023-04-19 00:00:00+00:00,-0.08219749813062316
2023-04-20 00:00:00+00:00,-0.07798082143546936
2023-04-21 00:00:00+00:00,-0.08295680886511025
2023-04-22 00:00:00+00:00,-0.08947041861221305
2023-04-23 00:00:00+00:00,-0.08307846805067631
2023-04-24 00:00:00+00:00,-0.08022329434675535
2023-04-25 00:00:00+00:00,-0.07776731457488828
2023-04-26 00:00:00+00:00,-0.07803900526060081
2023-04-27 00:00:00+00:00,-0.0847248501368777
2023-04-28 00:00:00+00:00,-0.09133228085808365
2023-04-29 00:00:00+00:00,-0.08751406862463307
2023-04-30 00:00:00+00:00,-0.0902345378823236
2023-05-01 00:00:00+00:00,-0.08485652825971124
2023-05-02 00:00:00+00:00,-0.08462776342412937
2023-05-03 00:00:00+00:00,-0.08186900460387725
2023-05-04 00:00:00+00:00,-0.08198238864827034
2023-05-05 00:00:00+00:00,-0.08314080062349483
2023-05-06 00:00:00+00:00,-0.08311752223113533
2023-05-07 00:00:00+00:00,-0.07665899501233187
2023-05-08 00:00:00+00:00,-0.07474845105942607
2023-05-09 00:00:00+00:00,-0.07474538579845325
2023-05-10 00:00:00+00:00,-0.07063300987588539
2023-05-11 00:00:00+00:00,-0.07034595095062712
2023-05-12 00:00:00+00:00,-0.07738406825406563
2023-05-13 00:00:00+00:00,-0.08322645139159712
2023-05-14 00:00:00+00:00,-0.08599485898158665
2023-05-15 00:00:00+00:00,-0.08174038843615772
2023-05-16 00:00:00+00:00,-0.08280636644648953
2023-05-17 00:00:00+00:00,-0.08383007686942068
2023-05-18 00:00:00+00:00,-0.08406686365941929
2023-05-19 00:00:00+00:00,-0.08436885008824002
2023-05-20 00:00:00+00:00,-0.08429520659465017
2023-05-21 00:00:00+00:00,-0.08772229336860493
2023-05-22 00:00:00+00:00,-0.08664677472167015
2023-05-23 00:00:00+00:00,-0.08216620103425942
2023-05-24 00:00:00+00:00,-0.08842466982006447
2023-05-25 00:00:00+00:00,-0.08849630243909368
2023-05-26 00:00:00+00:00,-0.08810037463398324
2023-05-27 00:00:00+00:00,-0.08521670975263851
2023-05-28 00:00:00+00:00,-0.08399540526701499
2023-05-29 00:00:00+00:00,-0.09064424248888558
2023-05-30 00:00:00+00:00,-0.08673810841030338
2023-05-31 00:00:00+00:00,-0.08275193092344735
2023-06-01 00:00:00+00:00,-0.08696960623861816
2023-06-02 00:00:00+00:00,-0.09205196701264118
2023-06-03 00:00:00+00:00,-0.0924970868626338
2023-06-04 00:00:00+00:00,-0.09259572425050289
2023-06-05 00:00:00+00:00,-0.09108925513621513
2023-06-06 00:00:00+00:00,-0.08904351033064639
2023-06-07 00:00:00+00:00,-0.08273196430515806
2023-06-08 00:00:00+00:00,-0.08301200055212044
2023-06-09 00:00:00+00:00,-0.0764434532580115
2023-06-10 00:00:00+00:00,-0.07597891575731608
2023-06-11 00:00:00+00:00,-0.07598272415181007
2023-06-12 00:00:00+00:00,-0.07112860789597508
2023-06-13 00:00:00+00:00,-0.06469072160756606
2023-06-14 00:00:00+00:00,-0.05786753265032596
2023-06-15 00:00:00+00:00,-0.051127683035613214
2023-06-16 00:00:00+00:00,-0.04412117328968945
2023-06-17 00:00:00+00:00,-0.044689266198315036
2023-06-18 00:00:00+00:00,-0.048580394005972805
2023-06-19 00:00:00+00:00,-0.04967029662763789
2023-06-20 00:00:00+00:00,-0.050250768016157576
2023-06-21 00:00:00+00:00,-0.05682627758770309
2023-06-22 00:00:00+00:00,-0.0608911614442309
2023-06-23 00:00:00+00:00,-0.06090899767407176
2023-06-24 00:00:00+00:00,-0.06145565980478607
2023-06-25 00:00:00+00:00,-0.0591134120887401
2023-06-26 00:00:00+00:00,-0.05606198989117228
2023-06-27 00:00:00+00:00,-0.05940885189795975
2023-06-28 00:00:00+00:00,-0.059318782725356956
2023-06-29 00:00:00+00:00,-0.0552319626011013
2023-06-30 00:00:00+00:00,-0.05237014684426844
2023-07-01 00:00:00+00:00,-0.052411305126739194
2023-07-02 00:00:00+00:00,-0.05634823552685064
2023-07-03 00:00:00+00:00,-0.05419477747490742
2023-07-04 00:00:00+00:00,-0.059106988732633425
2023-07-05 00:00:00+00:00,-0.052517556551710864
2023-07-06 00:00:00+00:00,-0.05629290951891064
2023-07-07 00:00:00+00:00,-0.056304852596639976
2023-07-08 00:00:00+00:00,-0.049362559512620696
2023-07-09 00:00:00+00:00,-0.049337305340354964
2023-07-10 00:00:00+00:00,-0.050131018343835265
2023-07-11 00:00:00+00:00,-0.04322872720908155
2023-07-12 00:00:00+00:00,-0.03990793793556868
2023-07-13 00:00:00+00:00,-0.03404523637763612
2023-07-14 00:00:00+00:00,-0.034702446525121
2023-07-15 00:00:00+00:00,-0.03506054820762117
2023-07-16 00:00:00+00:00,-0.033993241144267716
2023-07-17 00:00:00+00:00,-0.03260646845678694
2023-07-18 00:00:00+00:00,-0.035490950745478145
2023-07-19 00:00:00+00:00,-0.04264309511599085
2023-07-20 00:00:00+00:00,-0.04372922161897419
2023-07-21 00:00:00+00:00,-0.04224960840431635
2023-07-22 00:00:00+00:00,-0.041315488756087704
2023-07-23 00:00:00+00:00,-0.04313865533761552
2023-07-24 00:00:00+00:00,-0.040159216448314994
2023-07-25 00:00:00+00:00,-0.03992368827381676
2023-07-26 00:00:00+00:00,-0.042096404777093976
2023-07-27 00:00:00+00:00,-0.042846438404064435
2023-07-28 00:00:00+00:00,-0.04463775144096982
2023-07-29 00:00:00+00:00,-0.0379132189280712
2023-07-30 00:00:00+00:00,-0.0387269361535153
2023-07-31 00:00:00+00:00,-0.03897922453922775
2023-08-01 00:00:00+00:00,-0.04200533887481095
2023-08-02 00:00:00+00:00,-0.04648791200456137
2023-08-03 00:00:00+00:00,-0.043012577377673944
2023-08-04 00:00:00+00:00,-0.045431156992762234
2023-08-05 00:00:00+00:00,-0.04220241620996579
2023-08-06 00:00:00+00:00,-0.045226316977520886
2023-08-07 00:00:00+00:00,-0.04696980415008356
2023-08-08 00:00:00+00:00,-0.04731828155411655
2023-08-09 00:00:00+00:00,-0.047254627143952566
2023-08-10 00:00:00+00:00,-0.047215284297401405
2023-08-11 00:00:00+00:00,-0.051018534514058245
2023-08-12 00:00:00+00:00,-0.04683157308596286
2023-08-13 00:00:00+00:00,-0.049089402328609255
2023-08-14 00:00:00+00:00,-0.04817674441015607
2023-08-15 00:00:00+00:00,-0.04673856432561774
2023-08-16 00:00:00+00:00,-0.047190841679644824
2023-08-17 00:00:00+00:00,-0.05026729156630183
2023-08-18 00:00:00+00:00,-0.05727944108601002
2023-08-19 00:00:00+00:00,-0.06102458312465231
2023-08-20 00:00:00+00:00,-0.05631996196758604
2023-08-21 00:00:00+00:00,-0.05920828506626896
2023-08-22 00:00:00+00:00,-0.0553875043601193
2023-08-23 00:00:00+00:00,-0.06193856192545033
2023-08-24 00:00:00+00:00,-0.060270324111168616
2023-08-25 00:00:00+00:00,-0.05899639128056977
2023-08-26 00:00:00+00:00,-0.06238689669525843
2023-08-27 00:00:00+00:00,-0.06486250445111741
2023-08-28 00:00:00+00:00,-0.06321643388248543
2023-08-29 00:00:00+00:00,-0.060876579659815744
2023-08-30 00:00:00+00:00,-0.06721318104768681
2023-08-31 00:00:00+00:00,-0.06713223607323293
2023-09-01 00:00:00+00:00,-0.06730218587492498
2023-09-02 00:00:00+00:00,-0.07384125460927116
2023-09-03 00:00:00+00:00,-0.07422552166518459
2023-09-04 00:00:00+00:00,-0.07453338937878906
2023-09-05 00:00:00+00:00,-0.07351749455900214
2023-09-06 00:00:00+00:00,-0.07512536342875875
2023-09-07 00:00:00+00:00,-0.06851973414935508
2023-09-08 00:00:00+00:00,-0.06904657090876343
2023-09-09 00:00:00+00:00,-0.06703466382095913
2023-09-10 00:00:00+00:00,-0.06266104052392807
2023-09-11 00:00:00+00:00,-0.061648052364679296
2023-09-12 00:00:00+00:00,-0.06547496046015666
2023-09-13 00:00:00+00:00,-0.060739358675368726
2023-09-14 00:00:00+00:00,-0.06735346868395364
2023-09-15 00:00:00+00:00,-0.0722075964005583
2023-09-16 00:00:00+00:00,-0.07250991093761949
2023-09-17 00:00:00+00:00,-0.07262396533453086
2023-09-18 00:00:00+00:00,-0.07113616369179476
2023-09-19 00:00:00+00:00,-0.07105535723117196
2023-09-20 00:00:00+00:00,-0.0710658877070739
2023-09-21 00:00:00+00:00,-0.07140365186948006
2023-09-22 00:00:00+00:00,-0.07849699103900998
2023-09-23 00:00:00+00:00,-0.08042214089088662
2023-09-24 00:00:00+00:00,-0.08257864715582541
2023-09-25 00:00:00+00:00,-0.08299221753300634
2023-09-26 00:00:00+00:00,-0.08172988575268614
2023-09-27 00:00:00+00:00,-0.08361789888199722
2023-09-28 00:00:00+00:00,-0.07723942223729097
2023-09-29 00:00:00+00:00,-0.08396543419913682
2023-09-30 00:00:00+00:00,-0.08401915239166435
2023-10-01 00:00:00+00:00,-0.0857502453698431
2023-10-02 00:00:00+00:00,-0.08949975911652042
2023-10-03 00:00:00+00:00,-0.09237511962628187
2023-10-04 00:00:00+00:00,-0.095631722380909
2023-10-05 00:00:00+00:00,-0.08943918187774658
2023-10-06 00:00:00+00:00,-0.08974204523330354
2023-10-07 00:00:00+00:00,-0.08664330920054164
2023-10-08 00:00:00+00:00,-0.0844977459146301
2023-10-09 00:00:00+00:00,-0.08182228896659594
2023-10-10 00:00:00+00:00,-0.0864791873121259
2023-10-11 00:00:00+00:00,-0.09034646314924821
2023-10-12 00:00:00+00:00,-0.09449460816631172
2023-10-13 00:00:00+00:00,-0.09601802704317786
2023-10-14 00:00:00+00:00,-0.09602597426407222
2023-10-15 00:00:00+00:00,-0.09738889840185005
2023-10-16 00:00:00+00:00,-0.09474574439315675
2023-10-17 00:00:00+00:00,-0.10115678596132283
2023-10-18 00:00:00+00:00,-0.09741286232736102
2023-10-19 00:00:00+00:00,-0.09766771677613773
2023-10-20 00:00:00+00:00,-0.09404202918913607
2023-10-21 00:00:00+00:00,-0.09781643387124872
2023-10-22 00:00:00+00:00,-0.10294452361072215
2023-10-23 00:00:00+00:00,-0.10330194826635886
2023-10-24 00:00:00+00:00,-0.10510724188243481
2023-10-25 00:00:00+00:00,-0.11148402466630092
2023-10-26 00:00:00+00:00,-0.11769293404185444
2023-10-27 00:00:00+00:00,-0.11169705687915998
2023-10-28 00:00:00+00:00,-0.11503415789707849
2023-10-29 00:00:00+00:00,-0.1153037952577759
2023-10-30 00:00:00+00:00,-0.11592097402475143
2023-10-31 00:00:00+00:00,-0.11502400933537416
2023-11-01 00:00:00+00:00,-0.11333684355025209
2023-11-02 00:00:00+00:00,-0.11153085873940782
2023-11-03 00:00:00+00:00,-0.11135193608496607
2023-11-04 00:00:00+00:00,-0.11265807854035703
2023-11-05 00:00:00+00:00,-0.10620458337616356
2023-11-06 00:00:00+00:00,-0.10322514537030136
2023-11-07 00:00:00+00:00,-0.10514611997662715
2023-11-08 00:00:00+00:00,-0.10420581299805043
2023-11-09 00:00:00+00:00,-0.10088956513376535
2023-11-10 00:00:00+00:00,-0.10082636413200541
2023-11-11 00:00:00+00:00,-0.1059464707934904
2023-11-12 00:00:00+00:00,-0.10626761299219734
2023-11-13 00:00:00+00:00,-0.10539992845386814
2023-11-14 00:00:00+00:00,-0.1053051188567673
2023-11-15 00:00:00+00:00,-0.11168777514871031
2023-11-16 00:00:00+00:00,-0.10813762753072476
2023-11-17 00:00:00+00:00,-0.10832604382537436
2023-11-18 00:00:00+00:00,-0.10620641423434507
2023-11-19 00:00:00+00:00,-0.10621869351084312
2023-11-20 00:00:00+00:00,-0.10406706927902887
2023-11-21 00:00:00+00:00,-0.10433699895419946
2023-11-22 00:00:00+00:00,-0.09798164734563586
2023-11-23 00:00:00+00:00,-0.09878490862791156
2023-11-24 00:00:00+00:00,-0.09431685522781608
2023-11-25 00:00:00+00:00,-0.09222681687300305
2023-11-26 00:00:00+00:00,-0.09201216879300811
2023-11-27 00:00:00+00:00,-0.08953845942413952
2023-11-28 00:00:00+00:00,-0.09020405282052402
2023-11-29 00:00:00+00:00,-0.08629669406830143
2023-11-30 00:00:00+00:00,-0.0887962321900434
2023-12-01 00:00:00+00:00,-0.08386857431936201
2023-12-02 00:00:00+00:00,-0.08396606668502427
2023-12-03 00:00:00+00:00,-0.08915376777401096
2023-12-04 00:00:00+00:00,-0.09279694274723549
2023-12-05 00:00:00+00:00,-0.09923675852872871
2023-12-06 00:00:00+00:00,-0.09877728438778632
2023-12-07 00:00:00+00:00,-0.09786776863165081
2023-12-08 00:00:00+00:00,-0.1016794122152348
2023-12-09 00:00:00+00:00,-0.102012390259829
2023-12-10 00:00:00+00:00,-0.10052373824068184
2023-12-11 00:00:00+00:00,-0.10048407170907059
2023-12-12 00:00:00+00:00,-0.09813191747341754
2023-12-13 00:00:00+00:00,-0.09752205017019677
2023-12-14 00:00:00+00:00,-0.09138179963509707
2023-12-15 00:00:00+00:00,-0.08496658875007168
2023-12-16 00:00:00+00:00,-0.08519437414807352
2023-12-17 00:00:00+00:00,-0.07886481115839772
2023-12-18 00:00:00+00:00,-0.07823695278498455
2023-12-19 00:00:00+00:00,-0.07661112141023396
2023-12-20 00:00:00+00:00,-0.07206732478638278
2023-12-21 00:00:00+00:00,-0.07212767849794566
2023-12-22 00:00:00+00:00,-0.07338900573048124
2023-12-23 00:00:00+00:00,-0.07355116341526369
2023-12-24 00:00:00+00:00,-0.07108277878906755
2023-12-25 00:00:00+00:00,-0.07398079210110275
2023-12-26 00:00:00+00:00,-0.0716509625254077
2023-12-27 00:00:00+00:00,-0.07033017380049833
2023-12-28 00:00:00+00:00,-0.07097290219019037
2023-12-29 00:00:00+00:00,-0.06714862387337583
2023-12-30 00:00:00+00:00,-0.06984451543565262
2023-12-31 00:00:00+00:00,-0.07170974384538797
2024-01-01 00:00:00+00:00,-0.0711935658631484
2024-01-02 00:00:00+00:00,-0.07614486120955888
2024-01-03 00:00:00+00:00,-0.08001089398137173
2024-01-04 00:00:00+00:00,-0.07747166128943328
2024-01-05 00:00:00+00:00,-0.07338041109344506
2024-01-06 00:00:00+00:00,-0.07128054507563664
2024-01-07 00:00:00+00:00,-0.07050052545672247
2024-01-08 00:00:00+00:00,-0.07075155878076023
2024-01-09 00:00:00+00:00,-0.07043761234835788
2024-01-10 00:00:00+00:00,-0.06780399569837992
2024-01-11 00:00:00+00:00,-0.06928127681049123
2024-01-12 00:00:00+00:00,-0.06318231577288713
2024-01-13 00:00:00+00:00,-0.06320647556844505
2024-01-14 00:00:00+00:00,-0.058907576809862916
2024-01-15 00:00:00+00:00,-0.052312072170170754
2024-01-16 00:00:00+00:00,-0.05262616881698268
2024-01-17 00:00:00+00:00,-0.057256558941231606
2024-01-18 00:00:00+00:00,-0.05650570762864837
2024-01-19 00:00:00+00:00,-0.06317862684917419
2024-01-20 00:00:00+00:00,-0.0626007002955713
2024-01-21 00:00:00+00:00,-0.058192454427165585
2024-01-22 00:00:00+00:00,-0.05713102423817751
2024-01-23 00:00:00+00:00,-0.06356709516082082
2024-01-24 00:00:00+00:00,-0.06402290334422445
2024-01-25 00:00:00+00:00,-0.06681082716816111
2024-01-26 00:00:00+00:00,-0.06687597023304048
2024-01-27 00:00:00+00:00,-0.06524611997564267
2024-01-28 00:00:00+00:00,-0.06865998681624508
2024-01-29 00:00:00+00:00,-0.06683887434459224
2024-01-30 00:00:00+00:00,-0.06628001569625175
