trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
487,1095.0,1576802.0,1578239.0,-1.0,3.6510000000000002,1199.33,1195.34,1243.198556897606,1157.6462244224888,1.1062809543645955,1.1026005152795109,-0.8761010695119781,14.567490000000035,13.234709599867529,8168.997837749943,8182.23254734981,0.5360209314495397,3.0,8136.510236291065,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,63.92,0.03345725713196646,1199.66,2022-12-31 00:02:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,0.08263218472784363,0.9501971007344848,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578242.0,1579679.0,-1.0,3.722,1195.78,1200.0,1238.8724089654418,1154.804320159743,1.1244562420693966,1.1284245350175417,-0.8901933405800101,-15.706840000000101,-17.069527436507087,8182.23254734981,8165.163019913303,0.5439460604724025,3.0,8149.84435697206,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,63.9,0.03344678865351466,1196.1,2023-01-01 00:02:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,-0.10642517092986235,0.9508793038959072,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579682.0,1581119.0,-1.0,3.835,1200.19,1213.57,1241.8924028011015,1159.443441599515,1.1628676197134533,1.1758315410523794,-0.7617045021604054,-51.312299999999546,-52.88929465860565,8165.163019913303,8112.273725254698,0.5637032155726477,3.0,8076.5304520153995,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,61.64,0.03226385058846078,1199.96,2023-01-02 00:02:00+00:00,2023-01-02 23:59:00+00:00,2023-01-02 23:59:00+00:00,scheduled_23_59_exit,-0.33070543175347544,0.9770793926389514,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
490,1098.0,1581122.0,1582559.0,-1.0,3.7840000000000003,1212.63,1214.23,1254.618342623331,1173.207008772317,1.1592960110404913,1.1608256397134291,-0.3757068454656,-6.0543999999996565,-7.998814805287111,8112.273725254698,8104.2749104494105,0.5656357360964093,3.0,8085.118349243658,0.0,0.0,2023-01-03 00:00:00+00:00,2023-01-02 00:00:00+00:00,2023-01-03 00:01:00+00:00,62.4,0.03266165276962934,1213.23,2023-01-03 00:02:00+00:00,2023-01-03 23:59:00+00:00,2023-01-03 23:59:00+00:00,scheduled_23_59_exit,-0.05034377545434681,0.9389032470592814,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
491,1099.0,1582562.0,1582747.0,1.0,4.038,1214.24,1254.56,1174.9535797480028,1254.8193548346062,1.2387559559107981,1.2798900316637984,0.0,162.81215999999975,160.29351401242457,8104.2749104494105,8264.568424461835,0.6050018260952732,2.0,8095.6869944935,0.0,0.0,2023-01-04 00:00:00+00:00,2023-01-03 00:00:00+00:00,2023-01-04 00:01:00+00:00,62.24,0.03257790494201491,1214.23,2023-01-04 00:02:00+00:00,2023-01-04 03:07:00+00:00,2023-01-04 03:08:00+00:00,target,1.0104321987222573,1.0329104706999417,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
492,1100.0,1584002.0,1585439.0,1.0,3.935,1257.3,1250.7,1216.1813634595308,1297.927989629588,1.2499670295088168,1.2434055227922352,0.98364087380874,-25.97099999999964,-29.448013426110265,8264.568424461835,8235.120411035725,0.598636885303804,3.0,8204.448705531615,0.0,0.0,2023-01-05 00:00:00+00:00,2023-01-04 00:00:00+00:00,2023-01-05 00:01:00+00:00,60.53,0.03168285003438564,1256.39,2023-01-05 00:02:00+00:00,2023-01-05 23:59:00+00:00,2023-01-05 23:59:00+00:00,scheduled_23_59_exit,-0.1820004913103893,0.9880675296614395,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
493,1101.0,1585442.0,1586879.0,1.0,4.035,1251.6200000000001,1268.43,1211.6816971552007,1291.7593540240775,1.2759420161993498,1.2930786753229744,1.012901099123595,67.82834999999979,64.24642820935333,8235.120411035725,8299.366839245078,0.6132620347884907,3.0,8174.729515869174,0.0,0.0,2023-01-06 00:00:00+00:00,2023-01-05 00:00:00+00:00,2023-01-06 00:01:00+00:00,58.85,0.03080349784443408,1251.08,2023-01-06 00:02:00+00:00,2023-01-06 23:59:00+00:00,2023-01-06 23:59:00+00:00,scheduled_23_59_exit,0.39867209937803494,1.0050340441370105,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
494,1102.0,1586882.0,1588319.0,1.0,4.088,1268.55,1262.98,1228.8336764810851,1309.5293223148979,1.3101872905805354,1.3044344679022541,0.5890001622992395,-22.77015999999974,-25.97378192078213,8299.366839245078,8273.393057324296,0.6248467504144823,3.0,8266.672492228978,0.0,0.0,2023-01-07 00:00:00+00:00,2023-01-06 00:00:00+00:00,2023-01-07 00:01:00+00:00,59.76,0.031279813613991174,1268.54,2023-01-07 00:02:00+00:00,2023-01-07 23:59:00+00:00,2023-01-07 23:59:00+00:00,scheduled_23_59_exit,-0.1599761581757276,1.031800496221197,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
495,1103.0,1588322.0,1589759.0,1.0,4.108,1263.95,1287.25,1224.563271563842,1303.984334317634,1.3118229806496313,1.3360054842685531,0.9109891227888587,95.71639999999981,92.15758241229378,8273.393057324296,8365.55063973659,0.6275909489642025,3.0,8245.783426625647,0.0,0.0,2023-01-08 00:00:00+00:00,2023-01-07 00:00:00+00:00,2023-01-08 00:01:00+00:00,58.76,0.03075638969140096,1263.65,2023-01-08 00:02:00+00:00,2023-01-08 23:59:00+00:00,2023-01-08 23:59:00+00:00,scheduled_23_59_exit,0.569574751944801,1.0164422359304477,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
496,1104.0,1589762.0,1590659.0,1.0,4.2540000000000004,1288.72,1329.97,1250.2942620806414,1330.2445455778054,1.385067566010713,1.4294015075169688,0.42493817703833225,175.47750000000002,172.23809274943414,8365.55063973659,8537.788732486024,0.6553322209251036,2.0,8348.05749028826,0.0,0.0,2023-01-09 00:00:00+00:00,2023-01-08 00:00:00+00:00,2023-01-09 00:01:00+00:00,58.15,0.03043710109862093,1289.65,2023-01-09 00:02:00+00:00,2023-01-09 14:59:00+00:00,2023-01-09 15:00:00+00:00,target,1.0536818659693485,1.0806440637509676,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
497,1105.0,1591202.0,1592639.0,1.0,4.016,1321.43,1334.43,1279.8353731257375,1362.0852642496345,1.3407653317584303,1.3539555494111697,1.06702532665896,52.208,48.446253792169955,8537.788732486024,8586.234986278194,0.6215734596251545,3.0,8517.733407154265,0.0,0.0,2023-01-10 00:00:00+00:00,2023-01-09 00:00:00+00:00,2023-01-10 00:01:00+00:00,61.97,0.03243658048291555,1320.32,2023-01-10 00:02:00+00:00,2023-01-10 23:59:00+00:00,2023-01-10 23:59:00+00:00,scheduled_23_59_exit,0.2900208780254268,0.9774162507222941,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
498,1106.0,1592642.0,1594047.0,1.0,4.019,1335.7,1377.73,1293.9143926786328,1378.0093181503446,1.3562565157775297,1.3989333603969274,0.6841902822468,168.9185699999999,165.47918984157877,8586.234986278194,8751.714176119773,0.6252074755208745,2.0,8524.886557277427,0.0,0.0,2023-01-11 00:00:00+00:00,2023-01-10 00:00:00+00:00,2023-01-11 00:01:00+00:00,62.11,0.03250985983207817,1335.3,2023-01-11 00:02:00+00:00,2023-01-11 23:27:00+00:00,2023-01-11 23:28:00+00:00,target,0.9853684690790661,1.0125332826910833,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
499,1107.0,1594082.0,1595139.0,1.0,4.111,1387.3,1433.95,1345.693334090488,1434.2371316749188,1.4408964406219895,1.4893486996539336,1.1447677418228501,191.77815000000035,187.70313711790186,8751.714176119773,8939.417313237675,0.651665512061845,2.0,8684.550079143211,0.0,0.0,2023-01-12 00:00:00+00:00,2023-01-11 00:00:00+00:00,2023-01-12 00:01:00+00:00,63.37,0.03316937397454184,1389.26,2023-01-12 00:02:00+00:00,2023-01-12 17:39:00+00:00,2023-01-12 17:40:00+00:00,target,1.0973903546889552,1.1281156672586985,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
500,1108.0,1595522.0,1596837.0,1.0,3.7520000000000002,1416.99,1462.55,1370.339064046574,1462.851755594314,1.3432118685279304,1.3863997052311765,1.0616665577837203,170.9411199999998,167.14984186845686,8939.417313237675,9106.567155106131,0.5947307630584767,2.0,8877.898316512266,0.0,0.0,2023-01-13 00:00:00+00:00,2023-01-12 00:00:00+00:00,2023-01-13 00:01:00+00:00,66.43,0.034771051177667905,1415.84,2023-01-13 00:02:00+00:00,2023-01-13 21:57:00+00:00,2023-01-13 21:58:00+00:00,target,0.954954718578638,0.9830832899065561,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
501,1109.0,1596962.0,1596997.0,1.0,3.8160000000000003,1449.24,1500.72,1402.527485402062,1501.0236202226693,1.3972161081541254,1.4468481119959837,0.0,196.44768000000008,193.60361577984986,9106.567155106131,9300.170770885981,0.6072869991299755,2.0,9103.895028471177,0.0,0.0,2023-01-14 00:00:00+00:00,2023-01-13 00:00:00+00:00,2023-01-14 00:01:00+00:00,70.29,0.036791467518866125,1450.94,2023-01-14 00:02:00+00:00,2023-01-14 00:37:00+00:00,2023-01-14 00:38:00+00:00,target,1.0861050960033694,1.108559893818156,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
502,1110.0,1598402.0,1599839.0,1.0,3.237,1551.83,1553.54,1495.4528321860646,1607.096540374853,1.2691172533746622,1.2705157251810268,2.4591040188844975,5.535270000000118,0.5365330025579169,9300.170770885981,9300.70730388854,0.5401270400028856,3.0,9185.736693180426,0.0,0.0,2023-01-15 00:00:00+00:00,2023-01-14 00:00:00+00:00,2023-01-15 00:01:00+00:00,81.69,0.042758500236394555,1550.27,2023-01-15 00:02:00+00:00,2023-01-15 23:59:00+00:00,2023-01-15 23:59:00+00:00,scheduled_23_59_exit,0.002940021367679399,0.9803000490775325,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
503,1111.0,1599842.0,1601279.0,1.0,3.1710000000000003,1553.49,1577.05,1495.9221687802124,1613.2316849531014,1.2445708060625684,1.2634457831727102,0.9884213405495312,74.70875999999983,71.21232207021421,9300.70730388854,9371.919625958753,0.5296496953452601,3.0,9198.53530796984,0.0,0.0,2023-01-16 00:00:00+00:00,2023-01-15 00:00:00+00:00,2023-01-16 00:01:00+00:00,78.81,0.041251039339334744,1553.47,2023-01-16 00:02:00+00:00,2023-01-16 23:59:00+00:00,2023-01-16 23:59:00+00:00,scheduled_23_59_exit,0.39010277253579445,1.037761605522609,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
504,1112.0,1601282.0,1602719.0,1.0,3.536,1568.44,1565.32,1516.5321470612614,1640.107634328654,1.4011836835835352,1.39839639615604,1.1084887857332641,-11.032320000000418,-14.940388865474233,9371.919625958753,9356.97923709328,0.5917681821169738,3.0,9278.45431135485,0.0,0.0,2023-01-17 00:00:00+00:00,2023-01-16 00:00:00+00:00,2023-01-17 00:01:00+00:00,76.93,0.04026700236486515,1577.11,2023-01-17 00:02:00+00:00,2023-01-17 23:59:00+00:00,2023-01-17 23:59:00+00:00,scheduled_23_59_exit,-0.08139853328986908,1.3806703662591429,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
505,1113.0,1602722.0,1603702.0,1.0,2.916,1567.31,1503.94,1504.2408743525732,1629.9616287552888,1.1546685305984348,1.1079825879425322,0.9135841725028802,-184.78691999999967,-187.96315529104322,9356.97923709328,9169.016081802236,0.4884349793021176,1.0,9169.016081802236,0.0,0.0,2023-01-18 00:00:00+00:00,2023-01-17 00:00:00+00:00,2023-01-18 00:01:00+00:00,75.66,0.039602253983175566,1565.84,2023-01-18 00:02:00+00:00,2023-01-18 16:22:00+00:00,2023-01-18 16:23:00+00:00,stop,-1.0220411852118252,0.9933803285228362,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
506,1114.0,1604162.0,1605599.0,1.0,2.856,1514.56,1551.64,1451.4232504325655,1574.3966860934397,1.0928475711283394,1.1196030565085415,0.874433229711384,105.90048000000044,102.81359614265239,9169.016081802236,9271.829677944888,0.47176090884876876,3.0,9161.354434231109,0.0,0.0,2023-01-19 00:00:00+00:00,2023-01-18 00:00:00+00:00,2023-01-19 00:01:00+00:00,75.35,0.0394399925671726,1511.66,2023-01-19 00:02:00+00:00,2023-01-19 23:59:00+00:00,2023-01-19 23:59:00+00:00,scheduled_23_59_exit,0.570177567896555,0.94773149557739,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
507,1115.0,1605602.0,1606805.0,1.0,3.124,1549.55,1613.01,1491.2825816341563,1613.3375805030553,1.2230142719529404,1.2731013847909474,0.972629284,198.24904000000012,194.78029505925588,9271.829677944888,9466.609973004144,0.5220969720264499,2.0,9247.817551898055,0.0,0.0,2023-01-20 00:00:00+00:00,2023-01-19 00:00:00+00:00,2023-01-20 00:01:00+00:00,68.99,0.03611101641949884,1551.11,2023-01-20 00:02:00+00:00,2023-01-20 20:05:00+00:00,2023-01-20 20:06:00+00:00,target,1.070060216402672,1.0947384025589084,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
508,1116.0,1607042.0,1608479.0,1.0,3.043,1657.95,1626.99,1596.8970269715278,1723.5389218049265,1.2746421830072967,1.2508399441063012,1.004040893,-94.21128000000012,-97.74080302011316,9466.609973004144,9368.869169984031,0.5329407110240297,3.0,9355.066263336508,0.0,0.0,2023-01-21 00:00:00+00:00,2023-01-20 00:00:00+00:00,2023-01-21 00:01:00+00:00,67.58,0.03537298868864664,1659.01,2023-01-21 00:02:00+00:00,2023-01-21 23:59:00+00:00,2023-01-21 23:59:00+00:00,scheduled_23_59_exit,-0.5260985844734323,1.0742952972059014,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
509,1117.0,1608482.0,1609919.0,1.0,3.166,1625.68,1627.97,1567.6385039916288,1689.9172928927671,1.3003518469336481,1.3021835762589016,1.03312277740973,7.250139999999885,3.614481799397254,9368.869169984031,9372.483651783428,0.5493622321560044,3.0,9305.722993124116,0.0,0.0,2023-01-22 00:00:00+00:00,2023-01-21 00:00:00+00:00,2023-01-22 00:01:00+00:00,71.16,0.03724684633151961,1627.63,2023-01-22 00:02:00+00:00,2023-01-22 23:59:00+00:00,2023-01-22 23:59:00+00:00,scheduled_23_59_exit,0.01966964554922596,1.1067477117320028,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
510,1118.0,1609922.0,1611359.0,1.0,3.161,1627.1200000000001,1626.18,1568.9507177664425,1689.5622211599705,1.2994482381984338,1.2986975367480758,1.028896017,-2.9713400000001724,-6.59838179194594,9372.483651783428,9365.885269991482,0.5487687694201857,3.0,9261.802234439749,0.0,0.0,2023-01-23 00:00:00+00:00,2023-01-22 00:00:00+00:00,2023-01-23 00:01:00+00:00,70.66,0.0369851343702245,1628.14,2023-01-23 00:02:00+00:00,2023-01-23 23:59:00+00:00,2023-01-23 23:59:00+00:00,scheduled_23_59_exit,-0.03588551969280202,1.0734569649537071,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
511,1119.0,1611362.0,1612706.0,1.0,3.174,1626.33,1568.13,1568.4485367902284,1687.5297773024706,1.3041588750195547,1.2574881215278662,1.033825069689534,-184.72679999999943,-188.32227206623793,9365.885269991482,9177.562997925244,0.5511461299380933,1.0,9177.562997925244,0.0,0.0,2023-01-24 00:00:00+00:00,2023-01-23 00:00:00+00:00,2023-01-24 00:01:00+00:00,71.13,0.0372311436138419,1626.9,2023-01-24 00:02:00+00:00,2023-01-24 22:26:00+00:00,2023-01-24 22:27:00+00:00,stop,-1.0250741021478755,1.0573294783629281,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
512,1120.0,1612802.0,1614115.0,-1.0,3.124,1556.46,1614.4,1614.0701002357237,1499.9998325639106,1.228468131860136,1.2741984709372574,-0.967403603859176,-181.00456000000017,-182.53982299893687,9177.562997925244,8995.023174926308,0.5298117856667647,1.0,8987.949973951365,0.0,0.0,2023-01-25 00:00:00+00:00,2023-01-24 00:00:00+00:00,2023-01-25 00:01:00+00:00,69.54,0.036398899576923466,1555.99,2023-01-25 00:02:00+00:00,2023-01-25 21:55:00+00:00,2023-01-25 21:56:00+00:00,stop,-1.0142568956108422,0.980039389014618,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
513,1121.0,1614242.0,1615679.0,1.0,2.942,1613.57,1601.81,1553.5459633058917,1671.4292653269401,1.199348467723582,1.1906073917365287,0.9397397994123882,-34.597919999999974,-37.92761565887304,8995.023174926308,8957.095559267435,0.5277499399037281,3.0,8890.925691564551,0.0,0.0,2023-01-26 00:00:00+00:00,2023-01-25 00:00:00+00:00,2023-01-26 00:01:00+00:00,66.84,0.034985654985929884,1611.41,2023-01-26 00:02:00+00:00,2023-01-26 23:59:00+00:00,2023-01-26 23:59:00+00:00,scheduled_23_59_exit,-0.2147769516305633,0.9639349253000095,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
514,1122.0,1615682.0,1617119.0,1.0,3.032,1602.15,1596.5,1544.1821324290245,1659.2657189146485,1.2272902288500742,1.2229621760503968,0.9585119114462801,-17.130800000000274,-20.539564316348333,8957.095559267435,8936.555994951086,0.5423319163960437,3.0,8811.825893303065,0.0,0.0,2023-01-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,2023-01-27 00:01:00+00:00,65.15,0.03410106855675243,1600.69,2023-01-27 00:02:00+00:00,2023-01-27 23:59:00+00:00,2023-01-27 23:59:00+00:00,scheduled_23_59_exit,-0.11686237429768609,0.9852996376779968,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
515,1123.0,1617122.0,1618559.0,-1.0,3.114,1597.95,1574.05,1654.1810210907809,1541.9500610145255,1.2571777896218899,1.238374604808871,-0.987206992560198,74.42460000000028,72.91625459813076,8936.555994951086,9009.472249549217,0.5568158810632772,3.0,8908.888486104785,0.0,0.0,2023-01-28 00:00:00+00:00,2023-01-27 00:00:00+00:00,2023-01-28 00:01:00+00:00,62.91,0.032928598970150345,1597.08,2023-01-28 00:02:00+00:00,2023-01-28 23:59:00+00:00,2023-01-28 23:59:00+00:00,scheduled_23_59_exit,0.4164182690499576,0.9958904871221661,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
516,1124.0,1618562.0,1619350.0,-1.0,3.2,1571.04,1626.54,1626.2049638503993,1518.6739465808166,1.270141559372351,1.3150117450742844,-0.5094504288096,-177.60000000000002,-179.6757028756365,9009.472249549217,8829.79654667358,0.5580047155649477,1.0,8829.79654667358,0.0,0.0,2023-01-29 00:00:00+00:00,2023-01-28 00:00:00+00:00,2023-01-29 00:01:00+00:00,62.31,0.032614544616596214,1571.52,2023-01-29 00:02:00+00:00,2023-01-29 13:10:00+00:00,2023-01-29 13:11:00+00:00,stop,-1.0178318488688716,0.9492628973925139,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
517,1125.0,1620002.0,1620578.0,1.0,3.176,1645.0900000000001,1590.31,1590.6368375287884,1702.6072105229894,1.3200338305030759,1.2760779051525122,0.517087736,-173.98128000000065,-177.0944794716561,8829.79654667358,8652.702067201924,0.5917243746650453,1.0,8652.702067201924,0.0,0.0,2023-01-30 00:00:00+00:00,2023-01-29 00:00:00+00:00,2023-01-30 00:01:00+00:00,67.7,0.035435799559357474,1645.67,2023-01-30 00:02:00+00:00,2023-01-30 09:38:00+00:00,2023-01-30 09:39:00+00:00,stop,-1.0240034555086868,1.0562694233488714,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
518,1126.0,1621442.0,1622879.0,-1.0,3.088,1565.27,1585.3600000000001,1620.1539733604764,1513.501486104999,1.2211849933078744,1.2368587151038302,-0.9783957440000001,-62.037920000000454,-63.51756796441077,8652.702067201924,8589.184499237514,0.558617842433474,3.0,8530.198461028138,0.0,0.0,2023-01-31 00:00:00+00:00,2023-01-30 00:00:00+00:00,2023-01-31 00:01:00+00:00,67.17,0.035158384880384655,1565.92,2023-01-31 00:02:00+00:00,2023-01-31 23:59:00+00:00,2023-01-31 23:59:00+00:00,scheduled_23_59_exit,-0.3747753551868227,0.9432355335315622,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
519,1127.0,1622882.0,1624145.0,1.0,3.13,1585.6100000000001,1639.72,1531.833828504641,1640.052826651875,1.253878971971495,1.296668429135222,0.98605411382539,169.36429999999967,165.82769848506905,8589.184499237514,8755.012197722583,0.5778149602492036,2.0,8497.979769895019,0.0,0.0,2023-02-01 00:00:00+00:00,2023-01-31 00:00:00+00:00,2023-02-01 00:01:00+00:00,65.95,0.03451980769482459,1585.02,2023-02-01 00:02:00+00:00,2023-02-01 21:05:00+00:00,2023-02-01 21:06:00+00:00,target,0.9851964892520091,1.012396850463279,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
520,1128.0,1624322.0,1625415.0,1.0,2.915,1644.72,1699.43,1585.800215923004,1699.7773193208316,1.2112824869239789,1.2515746125499887,0.9747497650000001,159.4796500000001,156.0420431355269,8755.012197722583,8911.05424085811,0.5476130348792825,2.0,8738.87055189986,0.0,0.0,2023-02-02 00:00:00+00:00,2023-02-01 00:00:00+00:00,2023-02-02 00:01:00+00:00,68.38,0.035791727826718814,1641.8,2023-02-02 00:02:00+00:00,2023-02-02 18:15:00+00:00,2023-02-02 18:16:00+00:00,target,0.9085355436270944,0.9344453681107019,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
521,1129.0,1625762.0,1627199.0,1.0,2.895,1646.89,1663.65,1586.4839278899185,1703.207494634948,1.204558970035205,1.21681747445128,0.955743357896295,48.520199999999974,45.143080197614836,8911.05424085811,8956.197321055724,0.5350373167003504,3.0,8852.37297391361,0.0,0.0,2023-02-03 00:00:00+00:00,2023-02-02 00:00:00+00:00,2023-02-03 00:01:00+00:00,69.88,0.03657686371060413,1643.81,2023-02-03 00:02:00+00:00,2023-02-03 23:59:00+00:00,2023-02-03 23:59:00+00:00,scheduled_23_59_exit,0.25814399310671354,0.9323151244185717,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
522,1130.0,1627202.0,1628639.0,1.0,3.052,1663.13,1665.67,1605.608876898265,1723.851419996463,1.282406268809602,1.2843648119919007,1.018911669058836,7.752079999999889,4.166397250141017,8956.197321055724,8960.363718305865,0.5667441859578943,3.0,8901.743527197035,0.0,0.0,2023-02-04 00:00:00+00:00,2023-02-03 00:00:00+00:00,2023-02-04 00:01:00+00:00,68.01,0.03559806097536044,1663.68,2023-02-04 00:02:00+00:00,2023-02-04 23:59:00+00:00,2023-02-04 23:59:00+00:00,scheduled_23_59_exit,0.023732789626901965,1.0556368986236142,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
523,1131.0,1628642.0,1629808.0,1.0,3.031,1665.99,1607.71,1608.0402161650795,1726.9607101138035,1.275772487239283,1.2311431553967718,1.004088578523534,-176.64667999999992,-180.1576842211598,8960.363718305865,8780.206034084706,0.5635503031739353,1.0,8780.206034084706,0.0,0.0,2023-02-05 00:00:00+00:00,2023-02-04 00:00:00+00:00,2023-02-05 00:01:00+00:00,68.55,0.035880709893559154,1666.44,2023-02-05 00:02:00+00:00,2023-02-05 19:28:00+00:00,2023-02-05 19:29:00+00:00,stop,-1.0256874320421943,1.0521300698461389,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
524,1132.0,1630082.0,1631519.0,-1.0,2.9330000000000003,1630.2,1613.7,1688.8844277297771,1571.2003715772162,1.2080025673022468,1.195775820669633,-0.9631415147541882,48.39450000000001,46.95386312678238,8780.206034084706,8827.159897211488,0.5445631436709715,3.0,8697.636762989949,0.0,0.0,2023-02-06 00:00:00+00:00,2023-02-05 00:00:00+00:00,2023-02-06 00:01:00+00:00,70.16,0.036723422408929396,1628.98,2023-02-06 00:02:00+00:00,2023-02-06 23:59:00+00:00,2023-02-06 23:59:00+00:00,scheduled_23_59_exit,0.27279499172757976,1.00537111300562,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
525,1133.0,1631522.0,1632594.0,1.0,2.96,1615.0900000000001,1672.99,1556.5786680401545,1673.3322018857375,1.2078231370889274,1.2511228662912932,0.96557891969928,171.3839999999996,167.95947507691926,8827.159897211488,8995.119372288407,0.5415860203812802,2.0,8820.9186813648,0.0,0.0,2023-02-07 00:00:00+00:00,2023-02-06 00:00:00+00:00,2023-02-07 00:01:00+00:00,68.85,0.03603773707033621,1613.9,2023-02-07 00:02:00+00:00,2023-02-07 17:54:00+00:00,2023-02-07 17:55:00+00:00,target,0.9697790838756755,0.9954003768997609,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
526,1134.0,1632962.0,1634399.0,1.0,2.948,1671.45,1649.74,1611.6065031966975,1731.5663932633097,1.2449037473881308,1.2287340382399081,0.982042995689272,-64.0010800000001,-67.45676078131874,8995.119372288407,8927.662611507089,0.5477897953394736,3.0,8873.879365604169,0.0,0.0,2023-02-08 00:00:00+00:00,2023-02-07 00:00:00+00:00,2023-02-08 00:01:00+00:00,67.34,0.035247366947224995,1670.51,2023-02-08 00:02:00+00:00,2023-02-08 23:59:00+00:00,2023-02-08 23:59:00+00:00,scheduled_23_59_exit,-0.38236756132704475,1.0045601690172636,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
527,1135.0,1634402.0,1635564.0,1.0,3.0060000000000002,1650.63,1592.07,1592.3955651451247,1710.2271114098487,1.2535845063248772,1.2091106335063866,0.9805803895735742,-176.03136000000055,-179.47463552940462,8927.662611507089,8748.187975977684,0.5557774745659205,1.0,8748.187975977684,0.0,0.0,2023-02-09 00:00:00+00:00,2023-02-08 00:00:00+00:00,2023-02-09 00:01:00+00:00,66.06,0.034577384326309524,1650.26,2023-02-09 00:02:00+00:00,2023-02-09 19:24:00+00:00,2023-02-09 19:25:00+00:00,stop,-1.0252605305339142,1.0233998416635977,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
528,1136.0,1635842.0,1637140.0,-1.0,3.001,1543.1000000000001,1491.33,1600.2593027677012,1491.0310462018697,1.169970663589623,1.1307189098121393,-0.7743759861685017,155.36177000000063,153.8354564127676,8748.187975977684,8902.023432390451,0.5293488334631338,2.0,8714.308930222194,0.0,0.0,2023-02-10 00:00:00+00:00,2023-02-09 00:00:00+00:00,2023-02-10 00:01:00+00:00,65.26,0.03415864518823735,1544.68,2023-02-10 00:02:00+00:00,2023-02-10 21:40:00+00:00,2023-02-10 21:41:00+00:00,target,0.8968163685703553,0.9109445230593849,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
