week_start_epoch,net_return
1711929600,0.0019239581856957955
1712534400,-0.001116299260165543
1713139200,0.0026380234845286843
1713744000,0.0014940166987695847
1714348800,0.002979100065654272
1714953600,0.0041060142848940995
1715558400,0.0029944738568472573
1716163200,0.0005004394140781798
1716768000,0.0020456674682154397
1717372800,0.001785315300212531
1717977600,0.004393164260064086
1718582400,0.003990401999167226
1719187200,0.003351107462287395
1719792000,0.0033601540360883586
1720396800,-0.0070882722245459995
1721001600,-0.007439807839107138
1721606400,-0.0007356836086407359
1722211200,0.0020109918600887955
1722816000,0.003433353676394413
1723420800,0.0030729056882863315
1724025600,-0.005236210045350798
1724630400,0.004473918046460135
1725235200,-0.0010167106334266762
1725840000,-0.001115107321025155
1726444800,-0.013691974829486808
1727049600,0.00693520771720757
1727654400,0.0072264342397601045
1728259200,-0.0032401231602084968
1728864000,-0.004270136189669982
1729468800,0.007542086208622623
1730073600,0.00537868462161839
1730678400,-0.026262099505266923
1731283200,0.002002992615596888
1731888000,0.0034901668261009267
1732492800,-0.016215893211087407
1733097600,-0.01520941687050803
1733702400,0.004006512561848918
1734307200,0.00472365482493986
1734912000,0.004784742945662002
1735516800,-0.00909620693706914
1736121600,-0.00021545905434283696
1736726400,-0.016958610854538314
1737331200,0.0027309292549648756
1737936000,0.007958175799413159
1738540800,0.006523120930627124
1739145600,0.007715658684594118
1739750400,-0.00216693743187113
1740355200,0.012673193471785416
1740960000,0.005180640647430179
1741564800,0.003503699137941574
1742169600,-0.0033073670400479704
1742774400,0.0012421234788739799
1743379200,0.004825319939809836
1743984000,0.004906407925329592
1744588800,0.0014294059618900068
1745193600,0.005450039479726332
1745798400,0.0015402050099491138
1746403200,-0.014641689078133346
1747008000,0.007070499647900741
1747612800,0.008230431968797136
1748217600,0.005440814439412467
1748822400,0.008514354457618278
1749427200,0.006869901138053747
1750032000,0.008238353680025234
1750636800,0.0017321521901991765
1751241600,0.00700857030829849
1751846400,-0.012971226638255562
1752451200,0.004940447326139186
1753056000,0.001984595832613678
1753660800,0.003507877471541798
1754265600,-0.02975197313661493
1754870400,-0.007509875018498757
1755475200,-0.013338893982317912
1756080000,0.0009354949272228907
1756684800,0.0016639211296873846
1757289600,-0.002572251706543738
1757894400,0.0016155130919646155
1758499200,-0.0103368504008986
1759104000,0.0008417473595370151
1759708800,0.0038039731162449186
1760313600,-0.002073011849169637
1760918400,-0.00596179149369358
1761523200,-0.0022387261040986983
1762128000,0.00537622721243558
1762732800,0.003221392748455676
1763337600,0.0008502250417075086
1763942400,-0.0064814330953897326
1764547200,0.0015321143238711254
1765152000,0.002771580657913608
1765756800,0.002279686039726503
1766361600,3.82267876164466e-05
1766966400,-0.01364695405306382
1767571200,-0.005114867109510479
1768176000,-0.015438041661355983
1768780800,0.0025297808774857877
1769385600,0.0022163413147349154
1769990400,0.0011922311933785235
1770595200,0.003151673120951548
1771200000,0.002442515254109434
1771804800,0.0018483137029348118
1772409600,0.005361868152458538
1773014400,-0.01806932123728755
1773619200,0.0042242100261942195
1774224000,0.0035942906438664046
1774828800,-0.006071278982886175
1775433600,0.004479980814894757
1776038400,0.005542958535056597
1776643200,-0.0029347997616199217
1777248000,-0.003373543403133006
1777852800,-0.0027655373888121337
1778457600,0.0055836231411519055
1779062400,0.0041170019190113205
1779667200,0.004832490855038563
1780272000,-0.007686945152966973
1780876800,0.0027514908903039093
1781481600,0.00254162198928487
1782086400,0.004179099891415072
1782691200,0.0036271052446741336
1783296000,0.0034247632914112813
1783900800,-0.0013778893581505303
1784505600,-0.01837834784296022
1785110400,0.012374302326050302
1785715200,0.010695066341483539
1786320000,0.003478249961092139
1786924800,-0.006703365160192987
1787529600,0.0032422390815334268
