boundary_utc,equity
2022-06-06 00:00:00+00:00,10378.060951126376
2022-06-07 00:00:00+00:00,10337.060103786589
2022-06-08 00:00:00+00:00,10394.444617067911
2022-06-09 00:00:00+00:00,10433.648778224962
2022-06-10 00:00:00+00:00,10444.010588499426
2022-06-11 00:00:00+00:00,10456.253793263888
2022-06-12 00:00:00+00:00,10466.799756621838
2022-06-13 00:00:00+00:00,10488.543097256545
2022-06-14 00:00:00+00:00,10499.786637366407
2022-06-15 00:00:00+00:00,10500.287135526463
2022-06-16 00:00:00+00:00,10525.501483231903
2022-06-17 00:00:00+00:00,10549.972577304996
2022-06-18 00:00:00+00:00,10556.870942139552
2022-06-19 00:00:00+00:00,10569.69180429974
2022-06-20 00:00:00+00:00,10592.955719705347
2022-06-21 00:00:00+00:00,10607.45235375434
2022-06-22 00:00:00+00:00,10611.414375260521
2022-06-23 00:00:00+00:00,10637.438094176847
2022-06-24 00:00:00+00:00,10540.493681466436
2022-06-25 00:00:00+00:00,10455.753465688224
2022-06-26 00:00:00+00:00,10425.07860476657
2022-06-27 00:00:00+00:00,10446.19338170408
2022-06-28 00:00:00+00:00,10461.69986010617
2022-06-29 00:00:00+00:00,10466.311199793987
2022-06-30 00:00:00+00:00,10495.231135331771
2022-07-01 00:00:00+00:00,10503.182046815991
2022-07-02 00:00:00+00:00,10503.182046815991
2022-07-03 00:00:00+00:00,10512.526151775966
2022-07-04 00:00:00+00:00,10533.035258975142
2022-07-05 00:00:00+00:00,10543.18743183814
2022-07-06 00:00:00+00:00,10546.459386275052
2022-07-07 00:00:00+00:00,10481.279996850568
2022-07-08 00:00:00+00:00,10415.265051701646
2022-07-09 00:00:00+00:00,10446.384761617614
2022-07-10 00:00:00+00:00,10442.71412506434
2022-07-11 00:00:00+00:00,10507.02256931143
2022-07-12 00:00:00+00:00,10506.310071471746
2022-07-13 00:00:00+00:00,10509.44993606706
2022-07-14 00:00:00+00:00,10534.506593809263
2022-07-15 00:00:00+00:00,10547.411930069426
2022-07-16 00:00:00+00:00,10555.287952624261
2022-07-17 00:00:00+00:00,10567.953443352504
2022-07-18 00:00:00+00:00,10599.86369450273
2022-07-19 00:00:00+00:00,10388.232422072964
2022-07-20 00:00:00+00:00,10388.232422072964
2022-07-21 00:00:00+00:00,10399.964944090329
2022-07-22 00:00:00+00:00,10410.033519919463
2022-07-23 00:00:00+00:00,10415.13667986244
2022-07-24 00:00:00+00:00,10423.647606928773
2022-07-25 00:00:00+00:00,10400.807149319124
2022-07-26 00:00:00+00:00,10459.279638244003
2022-07-27 00:00:00+00:00,10465.180591483255
2022-07-28 00:00:00+00:00,10482.003916339714
2022-07-29 00:00:00+00:00,10485.253383359035
2022-07-30 00:00:00+00:00,10493.819336586483
2022-07-31 00:00:00+00:00,10505.674096052777
2022-08-01 00:00:00+00:00,10510.836205866997
2022-08-02 00:00:00+00:00,10519.913091165721
2022-08-03 00:00:00+00:00,10526.094873404581
2022-08-04 00:00:00+00:00,10541.637800727283
2022-08-05 00:00:00+00:00,10548.69777506907
2022-08-06 00:00:00+00:00,10481.72258308903
2022-08-07 00:00:00+00:00,10506.611202193037
2022-08-08 00:00:00+00:00,10501.810759860007
2022-08-09 00:00:00+00:00,10461.482790462844
2022-08-10 00:00:00+00:00,10500.38721985827
2022-08-11 00:00:00+00:00,10499.894939931788
2022-08-12 00:00:00+00:00,10481.993088299905
2022-08-13 00:00:00+00:00,10431.782042065253
2022-08-14 00:00:00+00:00,10415.571559697564
2022-08-15 00:00:00+00:00,10446.89211197348
2022-08-16 00:00:00+00:00,10469.884575375245
2022-08-17 00:00:00+00:00,10469.411940998874
2022-08-18 00:00:00+00:00,10483.27761985253
2022-08-19 00:00:00+00:00,10487.435483901267
2022-08-20 00:00:00+00:00,10487.412209318853
2022-08-21 00:00:00+00:00,10504.642182554067
2022-08-22 00:00:00+00:00,10463.110929242312
2022-08-23 00:00:00+00:00,10523.672455243475
2022-08-24 00:00:00+00:00,10523.233289485612
2022-08-25 00:00:00+00:00,10534.552861865788
2022-08-26 00:00:00+00:00,10503.526647593017
2022-08-27 00:00:00+00:00,10539.48333610888
2022-08-28 00:00:00+00:00,10544.901056211596
2022-08-29 00:00:00+00:00,10562.897589004868
2022-08-30 00:00:00+00:00,10460.948825531865
2022-08-31 00:00:00+00:00,10483.992038333754
2022-09-01 00:00:00+00:00,10459.160058788637
2022-09-02 00:00:00+00:00,10432.479758991552
2022-09-03 00:00:00+00:00,10441.127881391267
2022-09-04 00:00:00+00:00,10440.880396317745
2022-09-05 00:00:00+00:00,10417.867679419562
2022-09-06 00:00:00+00:00,10382.483179421937
2022-09-07 00:00:00+00:00,10435.497443968066
2022-09-08 00:00:00+00:00,10457.507706446742
2022-09-09 00:00:00+00:00,10463.30047890713
2022-09-10 00:00:00+00:00,10394.328107430812
2022-09-11 00:00:00+00:00,10349.368755888303
2022-09-12 00:00:00+00:00,10355.137627045639
2022-09-13 00:00:00+00:00,10393.40006287096
2022-09-14 00:00:00+00:00,10462.18570746166
2022-09-15 00:00:00+00:00,10468.253936230045
2022-09-16 00:00:00+00:00,10468.253936230045
2022-09-17 00:00:00+00:00,10473.015288098402
2022-09-18 00:00:00+00:00,10484.548105162423
2022-09-19 00:00:00+00:00,10493.767200389133
2022-09-20 00:00:00+00:00,10500.747156268546
2022-09-21 00:00:00+00:00,10508.959904090996
2022-09-22 00:00:00+00:00,10525.607220899818
2022-09-23 00:00:00+00:00,10531.804614582661
2022-09-24 00:00:00+00:00,10539.267830246026
2022-09-25 00:00:00+00:00,10551.759925765531
2022-09-26 00:00:00+00:00,10575.54694339037
2022-09-27 00:00:00+00:00,10577.646863275697
2022-09-28 00:00:00+00:00,10589.21583069696
2022-09-29 00:00:00+00:00,10604.132844947997
2022-09-30 00:00:00+00:00,10612.757880290714
2022-10-01 00:00:00+00:00,10620.735631359792
2022-10-02 00:00:00+00:00,10633.82643808793
2022-10-03 00:00:00+00:00,10652.849033660996
2022-10-04 00:00:00+00:00,10652.849033660996
2022-10-05 00:00:00+00:00,10603.718184507306
2022-10-06 00:00:00+00:00,10615.144663104504
2022-10-07 00:00:00+00:00,10615.39275952179
2022-10-08 00:00:00+00:00,10641.688384948415
2022-10-09 00:00:00+00:00,10667.777390145184
2022-10-10 00:00:00+00:00,10650.376329955672
2022-10-11 00:00:00+00:00,10687.117634013726
2022-10-12 00:00:00+00:00,10695.782530511362
2022-10-13 00:00:00+00:00,10658.933000799674
2022-10-14 00:00:00+00:00,10710.196954110488
2022-10-15 00:00:00+00:00,10712.167602426753
2022-10-16 00:00:00+00:00,10751.978289509641
2022-10-17 00:00:00+00:00,10642.664511137564
2022-10-18 00:00:00+00:00,10538.062704467422
2022-10-19 00:00:00+00:00,10560.062824859966
2022-10-20 00:00:00+00:00,10578.833591125913
2022-10-21 00:00:00+00:00,10578.833591125913
2022-10-22 00:00:00+00:00,10583.194384475666
2022-10-23 00:00:00+00:00,10514.543151497137
2022-10-24 00:00:00+00:00,10373.212172421985
2022-10-25 00:00:00+00:00,10378.824215608545
2022-10-26 00:00:00+00:00,10391.275103020924
2022-10-27 00:00:00+00:00,10183.961906821856
2022-10-28 00:00:00+00:00,10191.315021617302
2022-10-29 00:00:00+00:00,10202.801366160664
2022-10-30 00:00:00+00:00,9999.846407794437
2022-10-31 00:00:00+00:00,10009.535068412064
2022-11-01 00:00:00+00:00,10013.06886281861
2022-11-02 00:00:00+00:00,10004.10988004515
2022-11-03 00:00:00+00:00,10035.290095431315
2022-11-04 00:00:00+00:00,10035.711461605428
2022-11-05 00:00:00+00:00,9835.594472606106
2022-11-06 00:00:00+00:00,9842.679686438723
2022-11-07 00:00:00+00:00,9858.189383844894
2022-11-08 00:00:00+00:00,9861.516044300362
2022-11-09 00:00:00+00:00,9890.276767421241
2022-11-10 00:00:00+00:00,9891.59489743098
2022-11-11 00:00:00+00:00,9891.59489743098
2022-11-12 00:00:00+00:00,9900.699659394595
2022-11-13 00:00:00+00:00,9911.983391584821
2022-11-14 00:00:00+00:00,9929.25060165369
2022-11-15 00:00:00+00:00,9936.975614028821
2022-11-16 00:00:00+00:00,9931.989648239478
2022-11-17 00:00:00+00:00,9960.273335960836
2022-11-18 00:00:00+00:00,9963.927455145751
2022-11-19 00:00:00+00:00,9956.628191837302
2022-11-20 00:00:00+00:00,9953.240591474121
2022-11-21 00:00:00+00:00,9971.94462937365
2022-11-22 00:00:00+00:00,9972.785170318308
2022-11-23 00:00:00+00:00,9992.493802220155
2022-11-24 00:00:00+00:00,9963.346981173676
2022-11-25 00:00:00+00:00,9952.008249618517
2022-11-26 00:00:00+00:00,9954.737269136544
2022-11-27 00:00:00+00:00,9950.828908462892
2022-11-28 00:00:00+00:00,9957.702309071065
2022-11-29 00:00:00+00:00,9957.443404650538
2022-11-30 00:00:00+00:00,9916.810657551594
2022-12-01 00:00:00+00:00,9852.309253149051
2022-12-02 00:00:00+00:00,9867.501396199053
2022-12-03 00:00:00+00:00,9851.77262330475
2022-12-04 00:00:00+00:00,9897.375690911493
2022-12-05 00:00:00+00:00,9896.990065178981
2022-12-06 00:00:00+00:00,9895.835545049029
2022-12-07 00:00:00+00:00,9914.217373469823
2022-12-08 00:00:00+00:00,9914.882331815495
2022-12-09 00:00:00+00:00,9916.801271766437
2022-12-10 00:00:00+00:00,9922.260555204779
2022-12-11 00:00:00+00:00,9916.153365104683
2022-12-12 00:00:00+00:00,9921.90386268326
2022-12-13 00:00:00+00:00,9935.64111544957
2022-12-14 00:00:00+00:00,9952.171300264223
2022-12-15 00:00:00+00:00,9956.860274623847
2022-12-16 00:00:00+00:00,9958.291821272824
2022-12-17 00:00:00+00:00,9965.029047098933
2022-12-18 00:00:00+00:00,9924.28647889586
2022-12-19 00:00:00+00:00,9933.92669209721
2022-12-20 00:00:00+00:00,10002.454347459136
2022-12-21 00:00:00+00:00,9918.020463558916
2022-12-22 00:00:00+00:00,9923.654492409585
2022-12-23 00:00:00+00:00,9917.602102254157
2022-12-24 00:00:00+00:00,9914.439101240072
2022-12-25 00:00:00+00:00,9914.044377206434
2022-12-26 00:00:00+00:00,9913.114917729175
2022-12-27 00:00:00+00:00,9914.441280697538
2022-12-28 00:00:00+00:00,9926.014623849633
2022-12-29 00:00:00+00:00,9930.184913224655
2022-12-30 00:00:00+00:00,9934.285247206626
2022-12-31 00:00:00+00:00,9939.091553658545
2023-01-01 00:00:00+00:00,9945.69177168842
2023-01-02 00:00:00+00:00,9935.534252180856
2023-01-03 00:00:00+00:00,9899.336964720937
2023-01-04 00:00:00+00:00,9896.924642774906
2023-01-05 00:00:00+00:00,9744.831202789292
2023-01-06 00:00:00+00:00,9746.607610131397
2023-01-07 00:00:00+00:00,9746.396783997967
2023-01-08 00:00:00+00:00,9756.356928563293
2023-01-09 00:00:00+00:00,9765.059266111328
2023-01-10 00:00:00+00:00,9765.059266111328
2023-01-11 00:00:00+00:00,9780.021808423873
2023-01-12 00:00:00+00:00,9780.961916825932
2023-01-13 00:00:00+00:00,9780.961916825932
2023-01-14 00:00:00+00:00,9789.714138485491
2023-01-15 00:00:00+00:00,9594.557585893097
2023-01-16 00:00:00+00:00,9596.12469433883
2023-01-17 00:00:00+00:00,9599.390241700727
2023-01-18 00:00:00+00:00,9599.390241700727
2023-01-19 00:00:00+00:00,9605.71988860494
2023-01-20 00:00:00+00:00,9536.73104341396
2023-01-21 00:00:00+00:00,9415.510007616282
2023-01-22 00:00:00+00:00,9418.10822612414
2023-01-23 00:00:00+00:00,9428.485428173859
2023-01-24 00:00:00+00:00,9431.198251624313
2023-01-25 00:00:00+00:00,9435.634663271234
2023-01-26 00:00:00+00:00,9437.695041354744
2023-01-27 00:00:00+00:00,9441.409882232405
2023-01-28 00:00:00+00:00,9448.182683901876
2023-01-29 00:00:00+00:00,9453.261441845794
2023-01-30 00:00:00+00:00,9366.432005161843
2023-01-31 00:00:00+00:00,9462.466364516942
2023-02-01 00:00:00+00:00,9443.536269092521
2023-02-02 00:00:00+00:00,9469.753670206203
2023-02-03 00:00:00+00:00,9470.518596745313
2023-02-04 00:00:00+00:00,9482.003858219916
2023-02-05 00:00:00+00:00,9490.0226612818
2023-02-06 00:00:00+00:00,9501.526265072434
2023-02-07 00:00:00+00:00,9514.313770602308
2023-02-08 00:00:00+00:00,9454.289400244665
2023-02-09 00:00:00+00:00,9476.858998424883
2023-02-10 00:00:00+00:00,9523.484427137475
2023-02-11 00:00:00+00:00,9534.832736693264
2023-02-12 00:00:00+00:00,9541.500878912115
2023-02-13 00:00:00+00:00,9548.900239551074
2023-02-14 00:00:00+00:00,9558.86594871744
2023-02-15 00:00:00+00:00,9568.34398913102
2023-02-16 00:00:00+00:00,9568.977343636825
2023-02-17 00:00:00+00:00,9571.48466744971
2023-02-18 00:00:00+00:00,9530.712482281044
2023-02-19 00:00:00+00:00,9532.997428946115
2023-02-20 00:00:00+00:00,9542.176238794858
2023-02-21 00:00:00+00:00,9524.491227332353
2023-02-22 00:00:00+00:00,9559.2739544252
2023-02-23 00:00:00+00:00,9558.776504154113
2023-02-24 00:00:00+00:00,9561.124614844739
2023-02-25 00:00:00+00:00,9573.411855355807
2023-02-26 00:00:00+00:00,9579.746985574302
2023-02-27 00:00:00+00:00,9525.257291443064
2023-02-28 00:00:00+00:00,9534.518880923113
2023-03-01 00:00:00+00:00,9565.886566865704
2023-03-02 00:00:00+00:00,9500.014361097838
2023-03-03 00:00:00+00:00,9519.55510782113
2023-03-04 00:00:00+00:00,9518.811963965594
2023-03-05 00:00:00+00:00,9524.829743825629
2023-03-06 00:00:00+00:00,9533.716176976037
2023-03-07 00:00:00+00:00,9541.632489159343
2023-03-08 00:00:00+00:00,9546.974779114815
2023-03-09 00:00:00+00:00,9558.962926831766
2023-03-10 00:00:00+00:00,9562.035474111623
2023-03-11 00:00:00+00:00,9579.383581254253
2023-03-12 00:00:00+00:00,9587.372289240346
2023-03-13 00:00:00+00:00,9591.686076883825
