boundary_utc,rolling_365day_return
2022-12-07 00:00:00+00:00,0.002948621577411048
2022-12-08 00:00:00+00:00,0.0024249211736135923
2022-12-09 00:00:00+00:00,0.0019312408123675073
2022-12-10 00:00:00+00:00,0.001292624645429452
2022-12-11 00:00:00+00:00,-0.0005551736683145903
2022-12-12 00:00:00+00:00,-0.0013974370692978466
2022-12-13 00:00:00+00:00,-0.001432719258547266
2022-12-14 00:00:00+00:00,-0.0014102481611683038
2022-12-15 00:00:00+00:00,-0.0009407327249615349
2022-12-16 00:00:00+00:00,-0.0016614140625058615
2022-12-17 00:00:00+00:00,-0.0017855820036380976
2022-12-18 00:00:00+00:00,-0.006896686630241233
2022-12-19 00:00:00+00:00,-0.007153036536765911
2022-12-20 00:00:00+00:00,-0.0019542180987366375
2022-12-21 00:00:00+00:00,-0.011090206119492851
2022-12-22 00:00:00+00:00,-0.011382057379552335
2022-12-23 00:00:00+00:00,-0.01301551618118646
2022-12-24 00:00:00+00:00,-0.01385477198717644
2022-12-25 00:00:00+00:00,-0.014824931461509538
2022-12-26 00:00:00+00:00,-0.012992214685043302
2022-12-27 00:00:00+00:00,-0.01568739387495721
2022-12-28 00:00:00+00:00,-0.015601313654480253
2022-12-29 00:00:00+00:00,-0.015625076072314226
2022-12-30 00:00:00+00:00,-0.015816022076998393
2022-12-31 00:00:00+00:00,-0.015785606047699408
2023-01-01 00:00:00+00:00,-0.016604787132271093
2023-01-02 00:00:00+00:00,-0.01409370674979804
2023-01-03 00:00:00+00:00,-0.01474780743938553
2023-01-04 00:00:00+00:00,-0.017949387480500567
2023-01-05 00:00:00+00:00,-0.032080008434537954
2023-01-06 00:00:00+00:00,-0.03816838415600854
2023-01-07 00:00:00+00:00,-0.038189189265713464
2023-01-08 00:00:00+00:00,-0.038120340136758135
2023-01-09 00:00:00+00:00,-0.03818825950014659
2023-01-10 00:00:00+00:00,-0.033702250888966945
2023-01-11 00:00:00+00:00,-0.037793992537617505
2023-01-12 00:00:00+00:00,-0.03776977620615396
2023-01-13 00:00:00+00:00,-0.03916623523314311
2023-01-14 00:00:00+00:00,-0.03913608373855115
2023-01-15 00:00:00+00:00,-0.05856345266442997
2023-01-16 00:00:00+00:00,-0.059829489951932824
2023-01-17 00:00:00+00:00,-0.05838139118730046
2023-01-18 00:00:00+00:00,-0.06224210976412159
2023-01-19 00:00:00+00:00,-0.06196913060206011
2023-01-20 00:00:00+00:00,-0.06918753517400045
2023-01-21 00:00:00+00:00,-0.08160936061340096
2023-01-22 00:00:00+00:00,-0.08135592988529716
2023-01-23 00:00:00+00:00,-0.08197304072394107
2023-01-24 00:00:00+00:00,-0.0752206433551258
2023-01-25 00:00:00+00:00,-0.08335665530985814
2023-01-26 00:00:00+00:00,-0.0834938785242546
2023-01-27 00:00:00+00:00,-0.08352331941790914
2023-01-28 00:00:00+00:00,-0.08331312805736124
2023-01-29 00:00:00+00:00,-0.08416662439629985
2023-01-30 00:00:00+00:00,-0.0904156427087861
2023-01-31 00:00:00+00:00,-0.08102754058809458
2023-02-01 00:00:00+00:00,-0.08659715122739575
2023-02-02 00:00:00+00:00,-0.08112840662300225
2023-02-03 00:00:00+00:00,-0.08424550208530635
2023-02-04 00:00:00+00:00,-0.08344602590135364
2023-02-05 00:00:00+00:00,-0.06995819430572725
2023-02-06 00:00:00+00:00,-0.06803741353878634
2023-02-07 00:00:00+00:00,-0.06503034271613328
2023-02-08 00:00:00+00:00,-0.0675969034442705
2023-02-09 00:00:00+00:00,-0.06588799166906978
2023-02-10 00:00:00+00:00,-0.06222237661430863
2023-02-11 00:00:00+00:00,-0.06161004989621177
2023-02-12 00:00:00+00:00,-0.06095379112200683
2023-02-13 00:00:00+00:00,-0.061439573764060174
2023-02-14 00:00:00+00:00,-0.062209874909324725
2023-02-15 00:00:00+00:00,-0.05800738455362242
2023-02-16 00:00:00+00:00,-0.04467739662018999
2023-02-17 00:00:00+00:00,-0.04773658289341964
2023-02-18 00:00:00+00:00,-0.06371078682578235
2023-02-19 00:00:00+00:00,-0.06752070717490932
2023-02-20 00:00:00+00:00,-0.06777455325959592
2023-02-21 00:00:00+00:00,-0.07145356822511872
2023-02-22 00:00:00+00:00,-0.06978188508176186
2023-02-23 00:00:00+00:00,-0.07055137188733906
2023-02-24 00:00:00+00:00,-0.07146676985168887
2023-02-25 00:00:00+00:00,-0.07065047164853666
2023-02-26 00:00:00+00:00,-0.07090108783854454
2023-02-27 00:00:00+00:00,-0.0782902178838456
2023-02-28 00:00:00+00:00,-0.07928979162674255
2023-03-01 00:00:00+00:00,-0.05744283749245094
2023-03-02 00:00:00+00:00,-0.06567964429908435
2023-03-03 00:00:00+00:00,-0.06481323576842557
2023-03-04 00:00:00+00:00,-0.06506616578875113
2023-03-05 00:00:00+00:00,-0.06546760315117028
2023-03-06 00:00:00+00:00,-0.06203881947924439
2023-03-07 00:00:00+00:00,-0.06543996458064516
2023-03-08 00:00:00+00:00,-0.0664999814743763
2023-03-09 00:00:00+00:00,-0.061453270211902944
2023-03-10 00:00:00+00:00,-0.05394140767725153
2023-03-11 00:00:00+00:00,-0.058053887262663695
2023-03-12 00:00:00+00:00,-0.0596395246931013
2023-03-13 00:00:00+00:00,-0.05868318127622696
2023-03-14 00:00:00+00:00,-0.05807337161913961
2023-03-15 00:00:00+00:00,-0.05408747832778371
2023-03-16 00:00:00+00:00,-0.05232236637471577
2023-03-17 00:00:00+00:00,-0.04447894694581067
2023-03-18 00:00:00+00:00,-0.04831112141034233
2023-03-19 00:00:00+00:00,-0.0421727111493434
2023-03-20 00:00:00+00:00,-0.04553646080983387
2023-03-21 00:00:00+00:00,-0.04599885607141985
2023-03-22 00:00:00+00:00,-0.05051198813537083
2023-03-23 00:00:00+00:00,-0.046224556370177416
2023-03-24 00:00:00+00:00,-0.0424775905721444
2023-03-25 00:00:00+00:00,-0.03810620257873598
2023-03-26 00:00:00+00:00,-0.038221897580028585
2023-03-27 00:00:00+00:00,-0.03754930301930792
2023-03-28 00:00:00+00:00,-0.03539154346990381
2023-03-29 00:00:00+00:00,-0.03178291195884042
2023-03-30 00:00:00+00:00,-0.029103052651894057
2023-03-31 00:00:00+00:00,-0.02844010908903294
2023-04-01 00:00:00+00:00,-0.03453321603096127
2023-04-02 00:00:00+00:00,-0.035322330712323824
2023-04-03 00:00:00+00:00,-0.035382067786931204
2023-04-04 00:00:00+00:00,-0.037146521966860524
2023-04-05 00:00:00+00:00,-0.03760765718744008
2023-04-06 00:00:00+00:00,-0.037859560631094635
2023-04-07 00:00:00+00:00,-0.03773163343109709
2023-04-08 00:00:00+00:00,-0.038310957616471186
2023-04-09 00:00:00+00:00,-0.038856641715595774
2023-04-10 00:00:00+00:00,-0.03380260370071908
2023-04-11 00:00:00+00:00,-0.037623821207194874
2023-04-12 00:00:00+00:00,-0.03967050519418547
2023-04-13 00:00:00+00:00,-0.040136092298454495
2023-04-14 00:00:00+00:00,-0.04062967175255938
2023-04-15 00:00:00+00:00,-0.047148436463159804
2023-04-16 00:00:00+00:00,-0.04754844262924596
2023-04-17 00:00:00+00:00,-0.05073486477897582
2023-04-18 00:00:00+00:00,-0.04954333092786378
2023-04-19 00:00:00+00:00,-0.05245407058183371
2023-04-20 00:00:00+00:00,-0.05314801206194364
2023-04-21 00:00:00+00:00,-0.054399855062286506
2023-04-22 00:00:00+00:00,-0.05490033969208774
2023-04-23 00:00:00+00:00,-0.05618042770826903
2023-04-24 00:00:00+00:00,-0.057199443416846685
2023-04-25 00:00:00+00:00,-0.057371166426368636
2023-04-26 00:00:00+00:00,-0.05802173284576306
2023-04-27 00:00:00+00:00,-0.05854513874602141
2023-04-28 00:00:00+00:00,-0.05270617664725874
2023-04-29 00:00:00+00:00,-0.0485839612985004
2023-04-30 00:00:00+00:00,-0.061524400493800147
2023-05-01 00:00:00+00:00,-0.062325629053970766
2023-05-02 00:00:00+00:00,-0.054362418306590055
2023-05-03 00:00:00+00:00,-0.05200184629738758
2023-05-04 00:00:00+00:00,-0.05687682413704964
2023-05-05 00:00:00+00:00,-0.04613597750756282
2023-05-06 00:00:00+00:00,-0.06880251931867265
2023-05-07 00:00:00+00:00,-0.06303390628048722
2023-05-08 00:00:00+00:00,-0.0640829716864183
2023-05-09 00:00:00+00:00,-0.06576285072150856
2023-05-10 00:00:00+00:00,-0.06676884156130447
2023-05-11 00:00:00+00:00,-0.06755070347140957
2023-05-12 00:00:00+00:00,-0.07017366840193551
2023-05-13 00:00:00+00:00,-0.07125309203090568
2023-05-14 00:00:00+00:00,-0.07156737514335876
2023-05-15 00:00:00+00:00,-0.07402097610056002
2023-05-16 00:00:00+00:00,-0.07444240869661978
2023-05-17 00:00:00+00:00,-0.0749985112395003
2023-05-18 00:00:00+00:00,-0.07542314788240712
2023-05-19 00:00:00+00:00,-0.07869398386715798
2023-05-20 00:00:00+00:00,-0.07341800024698975
2023-05-21 00:00:00+00:00,-0.07785745421573709
2023-05-22 00:00:00+00:00,-0.07459014122250784
2023-05-23 00:00:00+00:00,-0.06947109759784043
2023-05-24 00:00:00+00:00,-0.07819390068736887
2023-05-25 00:00:00+00:00,-0.07309486290901823
2023-05-26 00:00:00+00:00,-0.07536822678277211
2023-05-27 00:00:00+00:00,-0.07629168925878416
2023-05-28 00:00:00+00:00,-0.07693027809069397
2023-05-29 00:00:00+00:00,-0.07160887465019627
2023-05-30 00:00:00+00:00,-0.06896475075512287
2023-05-31 00:00:00+00:00,-0.05649613360667194
2023-06-01 00:00:00+00:00,-0.057122921695982765
2023-06-02 00:00:00+00:00,-0.059580625085250416
2023-06-03 00:00:00+00:00,-0.060058387065010765
2023-06-04 00:00:00+00:00,-0.06013132427140666
2023-06-05 00:00:00+00:00,-0.06050925521499495
2023-06-06 00:00:00+00:00,-0.0615536889296715
2023-06-07 00:00:00+00:00,-0.0573549993029695
2023-06-08 00:00:00+00:00,-0.06251462922115192
2023-06-09 00:00:00+00:00,-0.06724823590690376
2023-06-10 00:00:00+00:00,-0.06767710616259204
2023-06-11 00:00:00+00:00,-0.06740512887425643
2023-06-12 00:00:00+00:00,-0.06796380110045086
2023-06-13 00:00:00+00:00,-0.06907153219909257
2023-06-14 00:00:00+00:00,-0.06947437934012557
2023-06-15 00:00:00+00:00,-0.0693133354900144
2023-06-16 00:00:00+00:00,-0.07110765699472632
2023-06-17 00:00:00+00:00,-0.07311726460937318
2023-06-18 00:00:00+00:00,-0.07449243007628381
2023-06-19 00:00:00+00:00,-0.07509598553316288
2023-06-20 00:00:00+00:00,-0.07612924185345149
2023-06-21 00:00:00+00:00,-0.07706913361959078
2023-06-22 00:00:00+00:00,-0.08686484571350739
2023-06-23 00:00:00+00:00,-0.0874438755425353
2023-06-24 00:00:00+00:00,-0.08095747079999993
2023-06-25 00:00:00+00:00,-0.0717962943400059
2023-06-26 00:00:00+00:00,-0.07124358104401407
2023-06-27 00:00:00+00:00,-0.07320108499862299
2023-06-28 00:00:00+00:00,-0.07714073809509914
2023-06-29 00:00:00+00:00,-0.07457349193509644
2023-06-30 00:00:00+00:00,-0.07874061029485546
2023-07-01 00:00:00+00:00,-0.08539465908730837
2023-07-02 00:00:00+00:00,-0.08467231446981938
2023-07-03 00:00:00+00:00,-0.08643442267143542
2023-07-04 00:00:00+00:00,-0.08943359242680893
2023-07-05 00:00:00+00:00,-0.09035527442694091
2023-07-06 00:00:00+00:00,-0.09025533580216905
2023-07-07 00:00:00+00:00,-0.08438755534852371
2023-07-08 00:00:00+00:00,-0.0785841403599189
2023-07-09 00:00:00+00:00,-0.08075785555084303
2023-07-10 00:00:00+00:00,-0.08008386398933354
2023-07-11 00:00:00+00:00,-0.08504633525753758
2023-07-12 00:00:00+00:00,-0.08474441686525458
2023-07-13 00:00:00+00:00,-0.08480098433897854
2023-07-14 00:00:00+00:00,-0.08660892143003152
2023-07-15 00:00:00+00:00,-0.08748110844094581
2023-07-16 00:00:00+00:00,-0.08790887292717386
2023-07-17 00:00:00+00:00,-0.08865014621009393
2023-07-18 00:00:00+00:00,-0.09080660704188415
2023-07-19 00:00:00+00:00,-0.07185330018309022
2023-07-20 00:00:00+00:00,-0.07157543286404211
2023-07-21 00:00:00+00:00,-0.07222288013297418
2023-07-22 00:00:00+00:00,-0.07285590338088477
2023-07-23 00:00:00+00:00,-0.07202388154270123
2023-07-24 00:00:00+00:00,-0.07522725897454763
2023-07-25 00:00:00+00:00,-0.07005683221067549
2023-07-26 00:00:00+00:00,-0.07596300308795656
2023-07-27 00:00:00+00:00,-0.07781830785598765
2023-07-28 00:00:00+00:00,-0.07822981709868326
2023-07-29 00:00:00+00:00,-0.07973244779696387
2023-07-30 00:00:00+00:00,-0.0810604450985073
2023-07-31 00:00:00+00:00,-0.08216171007034623
2023-08-01 00:00:00+00:00,-0.08211860327026854
2023-08-02 00:00:00+00:00,-0.08236411505516328
2023-08-03 00:00:00+00:00,-0.08217945813881178
2023-08-04 00:00:00+00:00,-0.08344169403862589
2023-08-05 00:00:00+00:00,-0.08327092627366339
2023-08-06 00:00:00+00:00,-0.07918318483666942
2023-08-07 00:00:00+00:00,-0.07944493535713038
2023-08-08 00:00:00+00:00,-0.07629104503180595
2023-08-09 00:00:00+00:00,-0.07221296452631554
2023-08-10 00:00:00+00:00,-0.07494509738087662
2023-08-11 00:00:00+00:00,-0.07416193060508347
2023-08-12 00:00:00+00:00,-0.07256533995788106
2023-08-13 00:00:00+00:00,-0.06870643706433521
2023-08-14 00:00:00+00:00,-0.06424838222495366
2023-08-15 00:00:00+00:00,-0.06607173978781677
2023-08-16 00:00:00+00:00,-0.06811755100211847
2023-08-17 00:00:00+00:00,-0.06782752845632045
2023-08-18 00:00:00+00:00,-0.06806988369738198
2023-08-19 00:00:00+00:00,-0.0666169522739517
2023-08-20 00:00:00+00:00,-0.06784817835308354
2023-08-21 00:00:00+00:00,-0.0720201684527596
2023-08-22 00:00:00+00:00,-0.06544236880658083
2023-08-23 00:00:00+00:00,-0.0670670288410582
2023-08-24 00:00:00+00:00,-0.06621229722789079
2023-08-25 00:00:00+00:00,-0.06611102523807721
2023-08-26 00:00:00+00:00,-0.06296024472381334
2023-08-27 00:00:00+00:00,-0.06531811483359196
2023-08-28 00:00:00+00:00,-0.06749427879478986
2023-08-29 00:00:00+00:00,-0.06572396190907015
2023-08-30 00:00:00+00:00,-0.05616270571547177
2023-08-31 00:00:00+00:00,-0.057611602621796876
2023-09-01 00:00:00+00:00,-0.05452376732850739
2023-09-02 00:00:00+00:00,-0.051311027869125114
2023-09-03 00:00:00+00:00,-0.053532172855500715
2023-09-04 00:00:00+00:00,-0.05332148802551062
2023-09-05 00:00:00+00:00,-0.050518137818580944
2023-09-06 00:00:00+00:00,-0.04779911028072714
2023-09-07 00:00:00+00:00,-0.05242914702295276
2023-09-08 00:00:00+00:00,-0.054522049425199004
2023-09-09 00:00:00+00:00,-0.054815417499776364
2023-09-10 00:00:00+00:00,-0.048450420641347414
2023-09-11 00:00:00+00:00,-0.04242767462208974
2023-09-12 00:00:00+00:00,-0.04174529554031259
2023-09-13 00:00:00+00:00,-0.05319006045309271
2023-09-14 00:00:00+00:00,-0.06203710135179663
2023-09-15 00:00:00+00:00,-0.0660504312947725
2023-09-16 00:00:00+00:00,-0.07099709949400357
2023-09-17 00:00:00+00:00,-0.07044770254000443
2023-09-18 00:00:00+00:00,-0.06972855861583949
2023-09-19 00:00:00+00:00,-0.06922129513937392
2023-09-20 00:00:00+00:00,-0.06927972418157313
2023-09-21 00:00:00+00:00,-0.06971734488791959
2023-09-22 00:00:00+00:00,-0.07057949994740742
2023-09-23 00:00:00+00:00,-0.07014014353042064
2023-09-24 00:00:00+00:00,-0.07098701225492277
2023-09-25 00:00:00+00:00,-0.06888358688583085
2023-09-26 00:00:00+00:00,-0.07027048079947884
2023-09-27 00:00:00+00:00,-0.07029254453913514
2023-09-28 00:00:00+00:00,-0.07052230409660132
2023-09-29 00:00:00+00:00,-0.0847825845112461
2023-09-30 00:00:00+00:00,-0.09103352400886766
2023-10-01 00:00:00+00:00,-0.09275668337101117
2023-10-02 00:00:00+00:00,-0.11090025758963173
2023-10-03 00:00:00+00:00,-0.11151240519993744
2023-10-04 00:00:00+00:00,-0.11122866097499262
2023-10-05 00:00:00+00:00,-0.1068206866632393
2023-10-06 00:00:00+00:00,-0.10735375687568127
2023-10-07 00:00:00+00:00,-0.11374554498806833
2023-10-08 00:00:00+00:00,-0.11366981062778803
2023-10-09 00:00:00+00:00,-0.11555200062023163
2023-10-10 00:00:00+00:00,-0.10908818607074877
2023-10-11 00:00:00+00:00,-0.11197285440523064
2023-10-12 00:00:00+00:00,-0.11212283185787153
2023-10-13 00:00:00+00:00,-0.10913877513592507
2023-10-14 00:00:00+00:00,-0.11600510600678493
2023-10-15 00:00:00+00:00,-0.11662091815092379
2023-10-16 00:00:00+00:00,-0.12042007289374335
2023-10-17 00:00:00+00:00,-0.12544649748350045
2023-10-18 00:00:00+00:00,-0.11641489227594304
2023-10-19 00:00:00+00:00,-0.11735276284233043
2023-10-20 00:00:00+00:00,-0.11889561964661499
2023-10-21 00:00:00+00:00,-0.11858617508623015
2023-10-22 00:00:00+00:00,-0.12293766087100433
2023-10-23 00:00:00+00:00,-0.12297705269881898
2023-10-24 00:00:00+00:00,-0.11895113945108848
2023-10-25 00:00:00+00:00,-0.11935135979282352
2023-10-26 00:00:00+00:00,-0.1198309793349891
2023-10-27 00:00:00+00:00,-0.10178563442365529
2023-10-28 00:00:00+00:00,-0.1022813737906858
2023-10-29 00:00:00+00:00,-0.10281332991090741
2023-10-30 00:00:00+00:00,-0.08343754009131443
2023-10-31 00:00:00+00:00,-0.08284468228992004
2023-11-01 00:00:00+00:00,-0.08292805396542069
2023-11-02 00:00:00+00:00,-0.08163977775917264
2023-11-03 00:00:00+00:00,-0.08422023628848296
2023-11-04 00:00:00+00:00,-0.08403000226520108
2023-11-05 00:00:00+00:00,-0.06896273778912854
2023-11-06 00:00:00+00:00,-0.07427301618314464
2023-11-07 00:00:00+00:00,-0.07681124437824416
2023-11-08 00:00:00+00:00,-0.07502928951020083
2023-11-09 00:00:00+00:00,-0.07802243130876729
2023-11-10 00:00:00+00:00,-0.07819401921623004
2023-11-11 00:00:00+00:00,-0.07774214532830626
2023-11-12 00:00:00+00:00,-0.07720132151187231
2023-11-13 00:00:00+00:00,-0.07729101914575687
2023-11-14 00:00:00+00:00,-0.07968211670738878
2023-11-15 00:00:00+00:00,-0.078604183099937
2023-11-16 00:00:00+00:00,-0.07701581975753635
2023-11-17 00:00:00+00:00,-0.0794179263010728
2023-11-18 00:00:00+00:00,-0.07909283717748383
2023-11-19 00:00:00+00:00,-0.07724791179748147
2023-11-20 00:00:00+00:00,-0.07611649529750608
2023-11-21 00:00:00+00:00,-0.0769443556680125
2023-11-22 00:00:00+00:00,-0.07668700794816563
2023-11-23 00:00:00+00:00,-0.08749774809428246
2023-11-24 00:00:00+00:00,-0.08468232581024793
2023-11-25 00:00:00+00:00,-0.08499477259238075
2023-11-26 00:00:00+00:00,-0.08534274313783674
2023-11-27 00:00:00+00:00,-0.08334270352585749
2023-11-28 00:00:00+00:00,-0.08403100516477624
2023-11-29 00:00:00+00:00,-0.0836758697250728
2023-11-30 00:00:00+00:00,-0.07970845050584319
2023-12-01 00:00:00+00:00,-0.07349209526035283
2023-12-02 00:00:00+00:00,-0.07820338288472828
2023-12-03 00:00:00+00:00,-0.08354596543625092
2023-12-04 00:00:00+00:00,-0.09014941572445201
2023-12-05 00:00:00+00:00,-0.09592097131344934
2023-12-06 00:00:00+00:00,-0.09588788371262646
2023-12-07 00:00:00+00:00,-0.09701202350666016
2023-12-08 00:00:00+00:00,-0.09681365760641858
2023-12-09 00:00:00+00:00,-0.0965733336731559
2023-12-10 00:00:00+00:00,-0.09614344768369609
2023-12-11 00:00:00+00:00,-0.09453117410560063
2023-12-12 00:00:00+00:00,-0.09434752251576795
2023-12-13 00:00:00+00:00,-0.09523376774285841
2023-12-14 00:00:00+00:00,-0.09652672837976828
2023-12-15 00:00:00+00:00,-0.09687926453746842
2023-12-16 00:00:00+00:00,-0.09685787167200555
2023-12-17 00:00:00+00:00,-0.09775315444809607
2023-12-18 00:00:00+00:00,-0.09262044925879975
2023-12-19 00:00:00+00:00,-0.0924413688875666
2023-12-20 00:00:00+00:00,-0.0986679952052244
2023-12-21 00:00:00+00:00,-0.0906736664887926
2023-12-22 00:00:00+00:00,-0.09105219625439642
2023-12-23 00:00:00+00:00,-0.09023495108126267
2023-12-24 00:00:00+00:00,-0.08896712069590873
2023-12-25 00:00:00+00:00,-0.08802515062084915
2023-12-26 00:00:00+00:00,-0.08810830798577718
2023-12-27 00:00:00+00:00,-0.08697920812656001
2023-12-28 00:00:00+00:00,-0.0877250036944569
2023-12-29 00:00:00+00:00,-0.08757586105918225
2023-12-30 00:00:00+00:00,-0.08729725152355194
2023-12-31 00:00:00+00:00,-0.08708484600768018
2024-01-01 00:00:00+00:00,-0.08637342128828884
2024-01-02 00:00:00+00:00,-0.08438917299515769
2024-01-03 00:00:00+00:00,-0.08074752198374069
2024-01-04 00:00:00+00:00,-0.0801488479078345
2024-01-05 00:00:00+00:00,-0.06561622512449805
2024-01-06 00:00:00+00:00,-0.06530618615008787
2024-01-07 00:00:00+00:00,-0.0643520586920856
2024-01-08 00:00:00+00:00,-0.06423188279482483
2024-01-09 00:00:00+00:00,-0.06431961961811683
2024-01-10 00:00:00+00:00,-0.06386047119983096
2024-01-11 00:00:00+00:00,-0.08391310953324427
2024-01-12 00:00:00+00:00,-0.08368814417602932
2024-01-13 00:00:00+00:00,-0.0833803480077352
2024-01-14 00:00:00+00:00,-0.08310387658272411
2024-01-15 00:00:00+00:00,-0.06375226470605666
2024-01-16 00:00:00+00:00,-0.06505786557722637
2024-01-17 00:00:00+00:00,-0.06801262318763579
2024-01-18 00:00:00+00:00,-0.0659708950889909
2024-01-19 00:00:00+00:00,-0.06393593586924173
2024-01-20 00:00:00+00:00,-0.05669967640132845
2024-01-21 00:00:00+00:00,-0.0439199015120183
2024-01-22 00:00:00+00:00,-0.04362807805328439
2024-01-23 00:00:00+00:00,-0.04432918033835598
2024-01-24 00:00:00+00:00,-0.04398731256854216
2024-01-25 00:00:00+00:00,-0.044014523908669445
2024-01-26 00:00:00+00:00,-0.044021006733078516
2024-01-27 00:00:00+00:00,-0.044065754539506674
2024-01-28 00:00:00+00:00,-0.044038668663597846
2024-01-29 00:00:00+00:00,-0.043679207319027524
2024-01-30 00:00:00+00:00,-0.03441444885459066
2024-01-31 00:00:00+00:00,-0.044181015158207715
2024-02-01 00:00:00+00:00,-0.04170116217440534
