boundary_utc,rolling_365day_return
2023-01-10 00:00:00+00:00,-0.09639867049539441
2023-01-11 00:00:00+00:00,-0.10052640276779212
2023-01-12 00:00:00+00:00,-0.10751670909004318
2023-01-13 00:00:00+00:00,-0.11610606318629191
2023-01-14 00:00:00+00:00,-0.1132455198516823
2023-01-15 00:00:00+00:00,-0.12033915320094146
2023-01-16 00:00:00+00:00,-0.12013982172126514
2023-01-17 00:00:00+00:00,-0.12013982172126514
2023-01-18 00:00:00+00:00,-0.12013982172126514
2023-01-19 00:00:00+00:00,-0.12013982172126514
2023-01-20 00:00:00+00:00,-0.12013982172126514
2023-01-21 00:00:00+00:00,-0.12013982172126514
2023-01-22 00:00:00+00:00,-0.10701489840465639
2023-01-23 00:00:00+00:00,-0.10780819235990069
2023-01-24 00:00:00+00:00,-0.11402643747290586
2023-01-25 00:00:00+00:00,-0.11735707684462104
2023-01-26 00:00:00+00:00,-0.11616992370398493
2023-01-27 00:00:00+00:00,-0.1148195071645921
2023-01-28 00:00:00+00:00,-0.1173433075687007
2023-01-29 00:00:00+00:00,-0.12010404718796186
2023-01-30 00:00:00+00:00,-0.12548757681579292
2023-01-31 00:00:00+00:00,-0.12991541133234352
2023-02-01 00:00:00+00:00,-0.12991541133234352
2023-02-02 00:00:00+00:00,-0.12991541133234352
2023-02-03 00:00:00+00:00,-0.12991541133234352
2023-02-04 00:00:00+00:00,-0.12991541133234352
2023-02-05 00:00:00+00:00,-0.1256689978028538
2023-02-06 00:00:00+00:00,-0.1256689978028538
2023-02-07 00:00:00+00:00,-0.1256689978028538
2023-02-08 00:00:00+00:00,-0.1268967730295374
2023-02-09 00:00:00+00:00,-0.12137760128047503
2023-02-10 00:00:00+00:00,-0.12137760128047503
2023-02-11 00:00:00+00:00,-0.12137760128047503
2023-02-12 00:00:00+00:00,-0.12137760128047503
2023-02-13 00:00:00+00:00,-0.12137760128047503
2023-02-14 00:00:00+00:00,-0.12137760128047503
2023-02-15 00:00:00+00:00,-0.12137760128047503
2023-02-16 00:00:00+00:00,-0.12137760128047503
2023-02-17 00:00:00+00:00,-0.11512345875263919
2023-02-18 00:00:00+00:00,-0.12060818278624208
2023-02-19 00:00:00+00:00,-0.1208472516020197
2023-02-20 00:00:00+00:00,-0.11892105238486839
2023-02-21 00:00:00+00:00,-0.12232680196903922
2023-02-22 00:00:00+00:00,-0.11759089651214338
2023-02-23 00:00:00+00:00,-0.11233528782428537
2023-02-24 00:00:00+00:00,-0.11480916471538027
2023-02-25 00:00:00+00:00,-0.13631995768498506
2023-02-26 00:00:00+00:00,-0.1403523893221409
2023-02-27 00:00:00+00:00,-0.1403523893221409
2023-02-28 00:00:00+00:00,-0.1403523893221409
2023-03-01 00:00:00+00:00,-0.1403523893221409
2023-03-02 00:00:00+00:00,-0.1383540514342908
2023-03-03 00:00:00+00:00,-0.1368479747063338
2023-03-04 00:00:00+00:00,-0.12432270748520469
2023-03-05 00:00:00+00:00,-0.12000498232260826
2023-03-06 00:00:00+00:00,-0.12000498232260826
2023-03-07 00:00:00+00:00,-0.12000498232260826
2023-03-08 00:00:00+00:00,-0.12000498232260826
2023-03-09 00:00:00+00:00,-0.12000498232260826
2023-03-10 00:00:00+00:00,-0.12431552900756371
2023-03-11 00:00:00+00:00,-0.11901493530162832
2023-03-12 00:00:00+00:00,-0.1117065677973701
2023-03-13 00:00:00+00:00,-0.09078610591339242
2023-03-14 00:00:00+00:00,-0.0882346219878477
2023-03-15 00:00:00+00:00,-0.08893724505095169
2023-03-16 00:00:00+00:00,-0.0849556818615177
2023-03-17 00:00:00+00:00,-0.09169965868052221
2023-03-18 00:00:00+00:00,-0.10575234876528683
2023-03-19 00:00:00+00:00,-0.10575234876528683
2023-03-20 00:00:00+00:00,-0.10410102149219425
2023-03-21 00:00:00+00:00,-0.10222034308220895
2023-03-22 00:00:00+00:00,-0.10504164556530249
2023-03-23 00:00:00+00:00,-0.11208985633682023
2023-03-24 00:00:00+00:00,-0.10250336729012333
2023-03-25 00:00:00+00:00,-0.10284886660606829
2023-03-26 00:00:00+00:00,-0.10280000120491317
2023-03-27 00:00:00+00:00,-0.09931792949556395
2023-03-28 00:00:00+00:00,-0.09709637636231105
2023-03-29 00:00:00+00:00,-0.09386450389929868
2023-03-30 00:00:00+00:00,-0.08690544399024158
2023-03-31 00:00:00+00:00,-0.08901067504015692
2023-04-01 00:00:00+00:00,-0.08618393095994958
2023-04-02 00:00:00+00:00,-0.0863540154756991
2023-04-03 00:00:00+00:00,-0.0863540154756991
2023-04-04 00:00:00+00:00,-0.0863540154756991
2023-04-05 00:00:00+00:00,-0.0863540154756991
2023-04-06 00:00:00+00:00,-0.0863540154756991
2023-04-07 00:00:00+00:00,-0.08303595921163343
2023-04-08 00:00:00+00:00,-0.08182081658974916
2023-04-09 00:00:00+00:00,-0.08182081658974916
2023-04-10 00:00:00+00:00,-0.08182081658974916
2023-04-11 00:00:00+00:00,-0.08182081658974916
2023-04-12 00:00:00+00:00,-0.07732592088182211
2023-04-13 00:00:00+00:00,-0.07732592088182211
2023-04-14 00:00:00+00:00,-0.07732592088182211
2023-04-15 00:00:00+00:00,-0.07732592088182211
2023-04-16 00:00:00+00:00,-0.07732592088182211
2023-04-17 00:00:00+00:00,-0.07732592088182211
2023-04-18 00:00:00+00:00,-0.07745670128418991
2023-04-19 00:00:00+00:00,-0.08188169301751835
2023-04-20 00:00:00+00:00,-0.08636602103004043
2023-04-21 00:00:00+00:00,-0.08636602103004043
2023-04-22 00:00:00+00:00,-0.08772191841460752
2023-04-23 00:00:00+00:00,-0.0808278088161023
2023-04-24 00:00:00+00:00,-0.08374770624035188
2023-04-25 00:00:00+00:00,-0.0909777023970425
2023-04-26 00:00:00+00:00,-0.0909777023970425
2023-04-27 00:00:00+00:00,-0.07108030526152032
2023-04-28 00:00:00+00:00,-0.08801586752452317
2023-04-29 00:00:00+00:00,-0.0865638460042285
2023-04-30 00:00:00+00:00,-0.08579538193080494
2023-05-01 00:00:00+00:00,-0.0908486579933997
2023-05-02 00:00:00+00:00,-0.0908486579933997
2023-05-03 00:00:00+00:00,-0.0908486579933997
2023-05-04 00:00:00+00:00,-0.0908486579933997
2023-05-05 00:00:00+00:00,-0.08639172908115056
2023-05-06 00:00:00+00:00,-0.08639172908115056
2023-05-07 00:00:00+00:00,-0.08522951382326682
2023-05-08 00:00:00+00:00,-0.08910332542809107
2023-05-09 00:00:00+00:00,-0.09043777042349432
2023-05-10 00:00:00+00:00,-0.0909962597092917
2023-05-11 00:00:00+00:00,-0.09327009633109673
2023-05-12 00:00:00+00:00,-0.08194807417317906
2023-05-13 00:00:00+00:00,-0.08619101917585881
2023-05-14 00:00:00+00:00,-0.09322738812106313
2023-05-15 00:00:00+00:00,-0.09168465239190304
2023-05-16 00:00:00+00:00,-0.08895137313210022
2023-05-17 00:00:00+00:00,-0.09041568256938892
2023-05-18 00:00:00+00:00,-0.09065196749598092
2023-05-19 00:00:00+00:00,-0.09227803266397938
2023-05-20 00:00:00+00:00,-0.09162477404165092
2023-05-21 00:00:00+00:00,-0.09445984201658197
2023-05-22 00:00:00+00:00,-0.0987416448006656
2023-05-23 00:00:00+00:00,-0.09245946949785266
2023-05-24 00:00:00+00:00,-0.09934679328425311
2023-05-25 00:00:00+00:00,-0.09921610428140715
2023-05-26 00:00:00+00:00,-0.09921610428140715
2023-05-27 00:00:00+00:00,-0.09921610428140715
2023-05-28 00:00:00+00:00,-0.09921610428140715
2023-05-29 00:00:00+00:00,-0.10362733319440065
2023-05-30 00:00:00+00:00,-0.10362733319440065
2023-05-31 00:00:00+00:00,-0.10362733319440065
2023-06-01 00:00:00+00:00,-0.09999128793795242
2023-06-02 00:00:00+00:00,-0.1100140996573542
2023-06-03 00:00:00+00:00,-0.11479409467951884
2023-06-04 00:00:00+00:00,-0.10924172883614458
2023-06-05 00:00:00+00:00,-0.1104511463004757
2023-06-06 00:00:00+00:00,-0.11085603780930953
2023-06-07 00:00:00+00:00,-0.11448673072674964
2023-06-08 00:00:00+00:00,-0.12491860457751847
2023-06-09 00:00:00+00:00,-0.1314796476033817
2023-06-10 00:00:00+00:00,-0.1322153582687352
2023-06-11 00:00:00+00:00,-0.14820882062925056
2023-06-12 00:00:00+00:00,-0.14722474438215627
2023-06-13 00:00:00+00:00,-0.14742875751890416
2023-06-14 00:00:00+00:00,-0.14299955798052721
2023-06-15 00:00:00+00:00,-0.15189496074200226
2023-06-16 00:00:00+00:00,-0.15189496074200226
2023-06-17 00:00:00+00:00,-0.1515751059547904
2023-06-18 00:00:00+00:00,-0.15601680852834598
2023-06-19 00:00:00+00:00,-0.155201064427273
2023-06-20 00:00:00+00:00,-0.1642807097155069
2023-06-21 00:00:00+00:00,-0.16429215924380725
2023-06-22 00:00:00+00:00,-0.16919649758948463
2023-06-23 00:00:00+00:00,-0.16505144827823193
2023-06-24 00:00:00+00:00,-0.163867401571811
2023-06-25 00:00:00+00:00,-0.1628703632476861
2023-06-26 00:00:00+00:00,-0.16241758515329685
2023-06-27 00:00:00+00:00,-0.16117350077387027
2023-06-28 00:00:00+00:00,-0.16366186385458437
2023-06-29 00:00:00+00:00,-0.16377294776722884
2023-06-30 00:00:00+00:00,-0.16377294776722884
2023-07-01 00:00:00+00:00,-0.16377294776722884
2023-07-02 00:00:00+00:00,-0.16377294776722884
2023-07-03 00:00:00+00:00,-0.16377294776722884
2023-07-04 00:00:00+00:00,-0.16377294776722884
2023-07-05 00:00:00+00:00,-0.16377294776722884
2023-07-06 00:00:00+00:00,-0.16377294776722884
2023-07-07 00:00:00+00:00,-0.16377294776722884
2023-07-08 00:00:00+00:00,-0.16384868028419286
2023-07-09 00:00:00+00:00,-0.15962301148538016
2023-07-10 00:00:00+00:00,-0.15962301148538016
2023-07-11 00:00:00+00:00,-0.15962301148538016
2023-07-12 00:00:00+00:00,-0.15962301148538016
2023-07-13 00:00:00+00:00,-0.15962301148538016
2023-07-14 00:00:00+00:00,-0.16537185589136771
2023-07-15 00:00:00+00:00,-0.1717784991416208
2023-07-16 00:00:00+00:00,-0.1717784991416208
2023-07-17 00:00:00+00:00,-0.1717784991416208
2023-07-18 00:00:00+00:00,-0.1717784991416208
2023-07-19 00:00:00+00:00,-0.15945478920138323
2023-07-20 00:00:00+00:00,-0.1613919920513891
2023-07-21 00:00:00+00:00,-0.15535013940904674
2023-07-22 00:00:00+00:00,-0.15535013940904674
2023-07-23 00:00:00+00:00,-0.15535013940904674
2023-07-24 00:00:00+00:00,-0.15535013940904674
2023-07-25 00:00:00+00:00,-0.15946529223729045
2023-07-26 00:00:00+00:00,-0.15946529223729045
2023-07-27 00:00:00+00:00,-0.15946529223729045
2023-07-28 00:00:00+00:00,-0.15946529223729045
2023-07-29 00:00:00+00:00,-0.15946529223729045
2023-07-30 00:00:00+00:00,-0.15946529223729045
2023-07-31 00:00:00+00:00,-0.15946529223729045
2023-08-01 00:00:00+00:00,-0.15946529223729045
2023-08-02 00:00:00+00:00,-0.15946529223729045
2023-08-03 00:00:00+00:00,-0.15853055927794257
2023-08-04 00:00:00+00:00,-0.1585560253441144
2023-08-05 00:00:00+00:00,-0.15952080554191406
2023-08-06 00:00:00+00:00,-0.16007032550979172
2023-08-07 00:00:00+00:00,-0.1599657532830131
2023-08-08 00:00:00+00:00,-0.16023966150430535
2023-08-09 00:00:00+00:00,-0.16345956865276723
2023-08-10 00:00:00+00:00,-0.16826419384722247
2023-08-11 00:00:00+00:00,-0.16826419384722247
2023-08-12 00:00:00+00:00,-0.16826419384722247
2023-08-13 00:00:00+00:00,-0.16826419384722247
2023-08-14 00:00:00+00:00,-0.16826419384722247
2023-08-15 00:00:00+00:00,-0.16826419384722247
2023-08-16 00:00:00+00:00,-0.16826419384722247
2023-08-17 00:00:00+00:00,-0.16826419384722247
2023-08-18 00:00:00+00:00,-0.17631194810561301
2023-08-19 00:00:00+00:00,-0.1747337226823369
2023-08-20 00:00:00+00:00,-0.17004160220878684
2023-08-21 00:00:00+00:00,-0.16886922652396008
2023-08-22 00:00:00+00:00,-0.16965770868049168
2023-08-23 00:00:00+00:00,-0.1762253193979424
2023-08-24 00:00:00+00:00,-0.1762253193979424
2023-08-25 00:00:00+00:00,-0.1762253193979424
2023-08-26 00:00:00+00:00,-0.1762253193979424
2023-08-27 00:00:00+00:00,-0.17574764679874033
2023-08-28 00:00:00+00:00,-0.17216824224531002
2023-08-29 00:00:00+00:00,-0.17216824224531002
2023-08-30 00:00:00+00:00,-0.17216824224531002
2023-08-31 00:00:00+00:00,-0.17216824224531002
2023-09-01 00:00:00+00:00,-0.17216824224531002
2023-09-02 00:00:00+00:00,-0.17216824224531002
2023-09-03 00:00:00+00:00,-0.17216824224531002
2023-09-04 00:00:00+00:00,-0.17216824224531002
2023-09-05 00:00:00+00:00,-0.17216824224531002
2023-09-06 00:00:00+00:00,-0.17216824224531002
2023-09-07 00:00:00+00:00,-0.17216824224531002
2023-09-08 00:00:00+00:00,-0.17162888017015
2023-09-09 00:00:00+00:00,-0.16815786493157925
2023-09-10 00:00:00+00:00,-0.16397916629006581
2023-09-11 00:00:00+00:00,-0.16331048411660365
2023-09-12 00:00:00+00:00,-0.15635764602485702
2023-09-13 00:00:00+00:00,-0.16061638679335466
2023-09-14 00:00:00+00:00,-0.16061638679335466
2023-09-15 00:00:00+00:00,-0.16061638679335466
2023-09-16 00:00:00+00:00,-0.16061638679335466
2023-09-17 00:00:00+00:00,-0.16061638679335466
2023-09-18 00:00:00+00:00,-0.16061638679335466
2023-09-19 00:00:00+00:00,-0.1549865154344814
2023-09-20 00:00:00+00:00,-0.1682529747218655
2023-09-21 00:00:00+00:00,-0.16192891019368505
2023-09-22 00:00:00+00:00,-0.15165921514625125
2023-09-23 00:00:00+00:00,-0.15940566318390004
2023-09-24 00:00:00+00:00,-0.1587192503363306
2023-09-25 00:00:00+00:00,-0.15858023073621252
2023-09-26 00:00:00+00:00,-0.15858023073621252
2023-09-27 00:00:00+00:00,-0.15858023073621252
2023-09-28 00:00:00+00:00,-0.16863898217460693
2023-09-29 00:00:00+00:00,-0.16908726278354902
2023-09-30 00:00:00+00:00,-0.16530768661060546
2023-10-01 00:00:00+00:00,-0.16807468137707327
2023-10-02 00:00:00+00:00,-0.17459131692049334
2023-10-03 00:00:00+00:00,-0.1744676765847588
2023-10-04 00:00:00+00:00,-0.1744676765847588
2023-10-05 00:00:00+00:00,-0.1744676765847588
2023-10-06 00:00:00+00:00,-0.1744676765847588
2023-10-07 00:00:00+00:00,-0.1719386525165546
2023-10-08 00:00:00+00:00,-0.17232213740653357
2023-10-09 00:00:00+00:00,-0.17167936801185757
2023-10-10 00:00:00+00:00,-0.16637380349455
2023-10-11 00:00:00+00:00,-0.16315656170020476
2023-10-12 00:00:00+00:00,-0.16068199623801815
2023-10-13 00:00:00+00:00,-0.16264124481355657
2023-10-14 00:00:00+00:00,-0.1611148867247486
2023-10-15 00:00:00+00:00,-0.1613017499279168
2023-10-16 00:00:00+00:00,-0.1566889593607821
2023-10-17 00:00:00+00:00,-0.16516261283662614
2023-10-18 00:00:00+00:00,-0.16516261283662614
2023-10-19 00:00:00+00:00,-0.16516261283662614
2023-10-20 00:00:00+00:00,-0.16516261283662614
2023-10-21 00:00:00+00:00,-0.16924541552175643
2023-10-22 00:00:00+00:00,-0.16924541552175643
2023-10-23 00:00:00+00:00,-0.16924541552175643
2023-10-24 00:00:00+00:00,-0.1733141499289962
2023-10-25 00:00:00+00:00,-0.1758490197722936
2023-10-26 00:00:00+00:00,-0.17310972829355975
2023-10-27 00:00:00+00:00,-0.16935603485586836
2023-10-28 00:00:00+00:00,-0.1759850255443417
2023-10-29 00:00:00+00:00,-0.1718292720288982
2023-10-30 00:00:00+00:00,-0.16513117950853273
2023-10-31 00:00:00+00:00,-0.16513117950853273
2023-11-01 00:00:00+00:00,-0.16513117950853273
2023-11-02 00:00:00+00:00,-0.16513117950853273
2023-11-03 00:00:00+00:00,-0.16513117950853273
2023-11-04 00:00:00+00:00,-0.16513117950853273
2023-11-05 00:00:00+00:00,-0.1610345943276842
2023-11-06 00:00:00+00:00,-0.1610345943276842
2023-11-07 00:00:00+00:00,-0.1610345943276842
2023-11-08 00:00:00+00:00,-0.1610345943276842
2023-11-09 00:00:00+00:00,-0.14857351527144713
2023-11-10 00:00:00+00:00,-0.1367619722164518
2023-11-11 00:00:00+00:00,-0.13733175710008916
2023-11-12 00:00:00+00:00,-0.13582471449795075
2023-11-13 00:00:00+00:00,-0.13498136188157295
2023-11-14 00:00:00+00:00,-0.1297306552986235
2023-11-15 00:00:00+00:00,-0.1299083992377098
2023-11-16 00:00:00+00:00,-0.13416768108811294
2023-11-17 00:00:00+00:00,-0.13841627071463702
2023-11-18 00:00:00+00:00,-0.13841627071463702
2023-11-19 00:00:00+00:00,-0.13841627071463702
2023-11-20 00:00:00+00:00,-0.13841627071463702
2023-11-21 00:00:00+00:00,-0.13841627071463702
2023-11-22 00:00:00+00:00,-0.13841627071463702
2023-11-23 00:00:00+00:00,-0.14308900803345792
2023-11-24 00:00:00+00:00,-0.14200635567388553
2023-11-25 00:00:00+00:00,-0.1466722263402398
2023-11-26 00:00:00+00:00,-0.1466722263402398
2023-11-27 00:00:00+00:00,-0.1466722263402398
2023-11-28 00:00:00+00:00,-0.1466722263402398
2023-11-29 00:00:00+00:00,-0.1466722263402398
2023-11-30 00:00:00+00:00,-0.1466722263402398
2023-12-01 00:00:00+00:00,-0.14535421283393268
2023-12-02 00:00:00+00:00,-0.14243924288979448
2023-12-03 00:00:00+00:00,-0.14243924288979448
2023-12-04 00:00:00+00:00,-0.14243924288979448
2023-12-05 00:00:00+00:00,-0.14656299922007476
2023-12-06 00:00:00+00:00,-0.15076966530853508
2023-12-07 00:00:00+00:00,-0.15076966530853508
2023-12-08 00:00:00+00:00,-0.15076966530853508
2023-12-09 00:00:00+00:00,-0.15076966530853508
2023-12-10 00:00:00+00:00,-0.15076966530853508
2023-12-11 00:00:00+00:00,-0.15076966530853508
2023-12-12 00:00:00+00:00,-0.15489789726656344
2023-12-13 00:00:00+00:00,-0.15489789726656344
2023-12-14 00:00:00+00:00,-0.1537702392428263
2023-12-15 00:00:00+00:00,-0.1491081664453351
2023-12-16 00:00:00+00:00,-0.14198987501050286
2023-12-17 00:00:00+00:00,-0.13984839688972872
2023-12-18 00:00:00+00:00,-0.13382380843035757
2023-12-19 00:00:00+00:00,-0.13401912550456674
2023-12-20 00:00:00+00:00,-0.13401912550456674
2023-12-21 00:00:00+00:00,-0.1313622895563712
2023-12-22 00:00:00+00:00,-0.1323310735267068
2023-12-23 00:00:00+00:00,-0.13274113889195405
2023-12-24 00:00:00+00:00,-0.13098248862086193
2023-12-25 00:00:00+00:00,-0.12652407311412173
2023-12-26 00:00:00+00:00,-0.12668098375973857
2023-12-27 00:00:00+00:00,-0.12961782719677917
2023-12-28 00:00:00+00:00,-0.12362740823141127
2023-12-29 00:00:00+00:00,-0.12977942679146792
2023-12-30 00:00:00+00:00,-0.1362222714078981
2023-12-31 00:00:00+00:00,-0.1362222714078981
2024-01-01 00:00:00+00:00,-0.1362222714078981
2024-01-02 00:00:00+00:00,-0.1362222714078981
2024-01-03 00:00:00+00:00,-0.1362222714078981
2024-01-04 00:00:00+00:00,-0.14042119372527417
2024-01-05 00:00:00+00:00,-0.14042119372527417
2024-01-06 00:00:00+00:00,-0.14042119372527417
2024-01-07 00:00:00+00:00,-0.14042119372527417
2024-01-08 00:00:00+00:00,-0.14042119372527417
2024-01-09 00:00:00+00:00,-0.14042119372527417
2024-01-10 00:00:00+00:00,-0.14042119372527417
2024-01-11 00:00:00+00:00,-0.14042119372527417
2024-01-12 00:00:00+00:00,-0.1384154845610981
2024-01-13 00:00:00+00:00,-0.14056220031823474
2024-01-14 00:00:00+00:00,-0.13633526920471395
2024-01-15 00:00:00+00:00,-0.13206583717182385
2024-01-16 00:00:00+00:00,-0.13206583717182385
2024-01-17 00:00:00+00:00,-0.13206583717182385
2024-01-18 00:00:00+00:00,-0.13206583717182385
2024-01-19 00:00:00+00:00,-0.13161014801942794
2024-01-20 00:00:00+00:00,-0.1363414445197646
2024-01-21 00:00:00+00:00,-0.1363414445197646
2024-01-22 00:00:00+00:00,-0.1363414445197646
2024-01-23 00:00:00+00:00,-0.14468673588892433
2024-01-24 00:00:00+00:00,-0.14468673588892433
2024-01-25 00:00:00+00:00,-0.14468673588892433
2024-01-26 00:00:00+00:00,-0.1474061919741947
2024-01-27 00:00:00+00:00,-0.15206837276851004
2024-01-28 00:00:00+00:00,-0.15163334170175058
2024-01-29 00:00:00+00:00,-0.15205510028629876
2024-01-30 00:00:00+00:00,-0.14671209891144654
