end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.3721358413004202
2024-02-02 00:00:00+00:00,-0.3728005252479999
2024-02-03 00:00:00+00:00,-0.37326056689983667
2024-02-04 00:00:00+00:00,-0.37403888195524804
2024-02-05 00:00:00+00:00,-0.3863579772935779
2024-02-06 00:00:00+00:00,-0.36012756534612866
2024-02-07 00:00:00+00:00,-0.362849136455791
2024-02-08 00:00:00+00:00,-0.33436369259862075
2024-02-09 00:00:00+00:00,-0.35999714679080597
2024-02-10 00:00:00+00:00,-0.35999714679080597
2024-02-11 00:00:00+00:00,-0.36740594887434175
2024-02-12 00:00:00+00:00,-0.3677264936279928
2024-02-13 00:00:00+00:00,-0.38408807839855963
2024-02-14 00:00:00+00:00,-0.36005016418996405
2024-02-15 00:00:00+00:00,-0.35873649693382037
2024-02-16 00:00:00+00:00,-0.372264736236227
2024-02-17 00:00:00+00:00,-0.3593767953518482
2024-02-18 00:00:00+00:00,-0.3593990071045877
2024-02-19 00:00:00+00:00,-0.3458696966963781
2024-02-20 00:00:00+00:00,-0.362418201199884
2024-02-21 00:00:00+00:00,-0.36160171596874613
2024-02-22 00:00:00+00:00,-0.3878607289466943
2024-02-23 00:00:00+00:00,-0.3922955351551234
2024-02-24 00:00:00+00:00,-0.4109729800069679
2024-02-25 00:00:00+00:00,-0.4322197402387429
2024-02-26 00:00:00+00:00,-0.4188830000628978
2024-02-27 00:00:00+00:00,-0.39244033976621073
2024-02-28 00:00:00+00:00,-0.40741581964459694
2024-02-29 00:00:00+00:00,-0.3952991890398715
2024-03-01 00:00:00+00:00,-0.36836210863247376
2024-03-02 00:00:00+00:00,-0.3905239410571053
2024-03-03 00:00:00+00:00,-0.39139950057410333
2024-03-04 00:00:00+00:00,-0.38099876332662186
2024-03-05 00:00:00+00:00,-0.3915449406555649
2024-03-06 00:00:00+00:00,-0.4077522547057719
2024-03-07 00:00:00+00:00,-0.4035689467207364
2024-03-08 00:00:00+00:00,-0.40301344936794126
2024-03-09 00:00:00+00:00,-0.40262280733378386
2024-03-10 00:00:00+00:00,-0.39046606838292086
2024-03-11 00:00:00+00:00,-0.3783919623288806
2024-03-12 00:00:00+00:00,-0.37643424415494575
2024-03-13 00:00:00+00:00,-0.3765579684743464
2024-03-14 00:00:00+00:00,-0.3761392052033016
2024-03-15 00:00:00+00:00,-0.3768687553765274
2024-03-16 00:00:00+00:00,-0.3513749590821992
2024-03-17 00:00:00+00:00,-0.3645464305708175
2024-03-18 00:00:00+00:00,-0.36411565558259795
2024-03-19 00:00:00+00:00,-0.35414125936194085
2024-03-20 00:00:00+00:00,-0.354079985219255
2024-03-21 00:00:00+00:00,-0.3816696760082775
2024-03-22 00:00:00+00:00,-0.3817413022503253
2024-03-23 00:00:00+00:00,-0.3530524524569222
2024-03-24 00:00:00+00:00,-0.32246246594940453
2024-03-25 00:00:00+00:00,-0.33900176724946773
2024-03-26 00:00:00+00:00,-0.30888961583030283
2024-03-27 00:00:00+00:00,-0.2915745403166161
2024-03-28 00:00:00+00:00,-0.2816512924889911
2024-03-29 00:00:00+00:00,-0.26704348360896013
2024-03-30 00:00:00+00:00,-0.2840857114770903
2024-03-31 00:00:00+00:00,-0.30088780938032733
2024-04-01 00:00:00+00:00,-0.3167363801174552
2024-04-02 00:00:00+00:00,-0.3270689846558774
2024-04-03 00:00:00+00:00,-0.31329360105239723
2024-04-04 00:00:00+00:00,-0.2959172300437801
2024-04-05 00:00:00+00:00,-0.2824986077577666
2024-04-06 00:00:00+00:00,-0.2966535779217593
2024-04-07 00:00:00+00:00,-0.303570715380045
2024-04-08 00:00:00+00:00,-0.30789765206097985
2024-04-09 00:00:00+00:00,-0.29380438600269443
2024-04-10 00:00:00+00:00,-0.30791891864288734
2024-04-11 00:00:00+00:00,-0.2786102251274547
2024-04-12 00:00:00+00:00,-0.27512020806764526
2024-04-13 00:00:00+00:00,-0.24140619829786258
2024-04-14 00:00:00+00:00,-0.2414589911922217
2024-04-15 00:00:00+00:00,-0.2265918123441728
2024-04-16 00:00:00+00:00,-0.21253692123478507
2024-04-17 00:00:00+00:00,-0.2124330859987098
2024-04-18 00:00:00+00:00,-0.21428642582612734
2024-04-19 00:00:00+00:00,-0.21415294236021942
2024-04-20 00:00:00+00:00,-0.17715633283193144
2024-04-21 00:00:00+00:00,-0.16017136693528466
2024-04-22 00:00:00+00:00,-0.13706534345584287
2024-04-23 00:00:00+00:00,-0.13362076985298033
2024-04-24 00:00:00+00:00,-0.15117867956541597
2024-04-25 00:00:00+00:00,-0.14989186333313875
2024-04-26 00:00:00+00:00,-0.12369660821457695
2024-04-27 00:00:00+00:00,-0.13000071895627763
2024-04-28 00:00:00+00:00,-0.132199465198369
2024-04-29 00:00:00+00:00,-0.12179077231587265
2024-04-30 00:00:00+00:00,-0.08365362322280712
2024-05-01 00:00:00+00:00,-0.06338530545579713
2024-05-02 00:00:00+00:00,-0.09998448537747373
2024-05-03 00:00:00+00:00,-0.09826746763711403
2024-05-04 00:00:00+00:00,-0.1259144199269645
2024-05-05 00:00:00+00:00,-0.12567745075634096
2024-05-06 00:00:00+00:00,-0.13945188262744224
2024-05-07 00:00:00+00:00,-0.17706987924886008
2024-05-08 00:00:00+00:00,-0.17448208021186207
2024-05-09 00:00:00+00:00,-0.1589256125998484
2024-05-10 00:00:00+00:00,-0.17795354259107166
2024-05-11 00:00:00+00:00,-0.16113432455239074
2024-05-12 00:00:00+00:00,-0.14115861224776505
2024-05-13 00:00:00+00:00,-0.1516225968388174
2024-05-14 00:00:00+00:00,-0.1340680417079142
2024-05-15 00:00:00+00:00,-0.13397757280989364
2024-05-16 00:00:00+00:00,-0.15130559670317556
2024-05-17 00:00:00+00:00,-0.18815425601324076
2024-05-18 00:00:00+00:00,-0.18797460142739197
2024-05-19 00:00:00+00:00,-0.1878356317604235
2024-05-20 00:00:00+00:00,-0.16755046642126925
2024-05-21 00:00:00+00:00,-0.19852206493526547
2024-05-22 00:00:00+00:00,-0.22898007194367997
2024-05-23 00:00:00+00:00,-0.2205714166403424
2024-05-24 00:00:00+00:00,-0.20230182482343262
2024-05-25 00:00:00+00:00,-0.19630509808130925
2024-05-26 00:00:00+00:00,-0.1957920384519375
2024-05-27 00:00:00+00:00,-0.20263756731875315
2024-05-28 00:00:00+00:00,-0.20252697552701615
2024-05-29 00:00:00+00:00,-0.21986137548095852
2024-05-30 00:00:00+00:00,-0.20897045177939821
2024-05-31 00:00:00+00:00,-0.2243612118128896
2024-06-01 00:00:00+00:00,-0.2243996765031222
2024-06-02 00:00:00+00:00,-0.23798184526208666
2024-06-03 00:00:00+00:00,-0.2318915747958037
2024-06-04 00:00:00+00:00,-0.24937844799027742
2024-06-05 00:00:00+00:00,-0.24902735510465634
2024-06-06 00:00:00+00:00,-0.26161366362692084
2024-06-07 00:00:00+00:00,-0.25314990406712734
2024-06-08 00:00:00+00:00,-0.2346885016128849
2024-06-09 00:00:00+00:00,-0.2492875829245922
2024-06-10 00:00:00+00:00,-0.23508346018754223
2024-06-11 00:00:00+00:00,-0.2466168024172467
2024-06-12 00:00:00+00:00,-0.25007682656214203
2024-06-13 00:00:00+00:00,-0.2500728370294798
2024-06-14 00:00:00+00:00,-0.2774895722297054
2024-06-15 00:00:00+00:00,-0.2765761756825379
2024-06-16 00:00:00+00:00,-0.2765761756825379
2024-06-17 00:00:00+00:00,-0.2944360719875009
2024-06-18 00:00:00+00:00,-0.3151817634736882
2024-06-19 00:00:00+00:00,-0.3012775804256972
2024-06-20 00:00:00+00:00,-0.2824281264732905
2024-06-21 00:00:00+00:00,-0.29661780909941904
2024-06-22 00:00:00+00:00,-0.3267982800033947
2024-06-23 00:00:00+00:00,-0.3130647436843149
2024-06-24 00:00:00+00:00,-0.3121471211656004
2024-06-25 00:00:00+00:00,-0.33141168724721726
2024-06-26 00:00:00+00:00,-0.3431372744621606
2024-06-27 00:00:00+00:00,-0.3137505721585362
2024-06-28 00:00:00+00:00,-0.3135454869901243
2024-06-29 00:00:00+00:00,-0.3013095504794815
2024-06-30 00:00:00+00:00,-0.29293270527516957
2024-07-01 00:00:00+00:00,-0.29224129895002293
2024-07-02 00:00:00+00:00,-0.29337848845200776
2024-07-03 00:00:00+00:00,-0.27790593909566097
2024-07-04 00:00:00+00:00,-0.2691417606612976
2024-07-05 00:00:00+00:00,-0.26908395244358885
2024-07-06 00:00:00+00:00,-0.23761569685967132
2024-07-07 00:00:00+00:00,-0.20401962059520407
2024-07-08 00:00:00+00:00,-0.22155245352253494
2024-07-09 00:00:00+00:00,-0.2051734471282075
2024-07-10 00:00:00+00:00,-0.2046385798694471
2024-07-11 00:00:00+00:00,-0.18032215841727517
2024-07-12 00:00:00+00:00,-0.2152890135498292
2024-07-13 00:00:00+00:00,-0.18223163396463504
2024-07-14 00:00:00+00:00,-0.16534977945139584
2024-07-15 00:00:00+00:00,-0.18187398392533782
2024-07-16 00:00:00+00:00,-0.1833617803318781
2024-07-17 00:00:00+00:00,-0.16072640238448543
2024-07-18 00:00:00+00:00,-0.12647014187342165
2024-07-19 00:00:00+00:00,-0.12136546019375527
2024-07-20 00:00:00+00:00,-0.09852133942397612
2024-07-21 00:00:00+00:00,-0.09992537439637472
2024-07-22 00:00:00+00:00,-0.08433823943203245
2024-07-23 00:00:00+00:00,-0.06874910835399806
2024-07-24 00:00:00+00:00,-0.0873982163510254
2024-07-25 00:00:00+00:00,-0.0721590502340127
2024-07-26 00:00:00+00:00,-0.04039093812543315
2024-07-27 00:00:00+00:00,-0.07043993319650854
2024-07-28 00:00:00+00:00,-0.04972028456601918
2024-07-29 00:00:00+00:00,-0.03760619450247371
2024-07-30 00:00:00+00:00,-0.055237218197349724
2024-07-31 00:00:00+00:00,-0.08272237786222325
2024-08-01 00:00:00+00:00,-0.11924965950415767
2024-08-02 00:00:00+00:00,-0.15592663948927754
2024-08-03 00:00:00+00:00,-0.17641242082588693
2024-08-04 00:00:00+00:00,-0.20437981393703186
2024-08-05 00:00:00+00:00,-0.2210316768160986
2024-08-06 00:00:00+00:00,-0.23973331606808368
2024-08-07 00:00:00+00:00,-0.25385117414265745
2024-08-08 00:00:00+00:00,-0.22767136598456317
2024-08-09 00:00:00+00:00,-0.24299832192992898
2024-08-10 00:00:00+00:00,-0.25677460304820077
2024-08-11 00:00:00+00:00,-0.2599922253403951
2024-08-12 00:00:00+00:00,-0.24295469126225677
2024-08-13 00:00:00+00:00,-0.2228510396708262
2024-08-14 00:00:00+00:00,-0.21801995898526016
2024-08-15 00:00:00+00:00,-0.1914887469669867
2024-08-16 00:00:00+00:00,-0.15657528436680324
2024-08-17 00:00:00+00:00,-0.12133930785736269
2024-08-18 00:00:00+00:00,-0.10899079520212696
2024-08-19 00:00:00+00:00,-0.09574989465358652
2024-08-20 00:00:00+00:00,-0.07637448211276665
2024-08-21 00:00:00+00:00,-0.05788886729101739
2024-08-22 00:00:00+00:00,-0.0578650037524846
2024-08-23 00:00:00+00:00,-0.08580305674489552
2024-08-24 00:00:00+00:00,-0.08572633357434312
2024-08-25 00:00:00+00:00,-0.07877484072428431
2024-08-26 00:00:00+00:00,-0.07633938493586467
2024-08-27 00:00:00+00:00,-0.09411633154547572
2024-08-28 00:00:00+00:00,-0.11842555369247365
2024-08-29 00:00:00+00:00,-0.15495564045401877
2024-08-30 00:00:00+00:00,-0.17183275157848166
2024-08-31 00:00:00+00:00,-0.20416480761891342
2024-09-01 00:00:00+00:00,-0.22172202588507695
2024-09-02 00:00:00+00:00,-0.23769167344824282
2024-09-03 00:00:00+00:00,-0.24973853517120959
2024-09-04 00:00:00+00:00,-0.24374115987364198
2024-09-05 00:00:00+00:00,-0.23006101305533544
2024-09-06 00:00:00+00:00,-0.2143389472718933
2024-09-07 00:00:00+00:00,-0.21298796371333717
2024-09-08 00:00:00+00:00,-0.22502293451535693
2024-09-09 00:00:00+00:00,-0.23184835721756725
2024-09-10 00:00:00+00:00,-0.24681725035970792
2024-09-11 00:00:00+00:00,-0.21431995913018376
2024-09-12 00:00:00+00:00,-0.2000476211344896
2024-09-13 00:00:00+00:00,-0.19996855993058937
2024-09-14 00:00:00+00:00,-0.16476613235501447
2024-09-15 00:00:00+00:00,-0.1840920858261731
2024-09-16 00:00:00+00:00,-0.20616100685491656
2024-09-17 00:00:00+00:00,-0.22280386358998994
2024-09-18 00:00:00+00:00,-0.18740277220432822
2024-09-19 00:00:00+00:00,-0.17223124248898725
2024-09-20 00:00:00+00:00,-0.20437519957498096
2024-09-21 00:00:00+00:00,-0.1965608735252482
2024-09-22 00:00:00+00:00,-0.1917993361075523
2024-09-23 00:00:00+00:00,-0.1820950757324128
2024-09-24 00:00:00+00:00,-0.17794447581710093
2024-09-25 00:00:00+00:00,-0.17383551514339635
2024-09-26 00:00:00+00:00,-0.15470772361496543
2024-09-27 00:00:00+00:00,-0.15119748209581163
2024-09-28 00:00:00+00:00,-0.13923946514068952
2024-09-29 00:00:00+00:00,-0.13263329589175632
2024-09-30 00:00:00+00:00,-0.13366328200900124
2024-10-01 00:00:00+00:00,-0.13354487791598701
2024-10-02 00:00:00+00:00,-0.1337675868369782
2024-10-03 00:00:00+00:00,-0.16663330831260537
2024-10-04 00:00:00+00:00,-0.18001887419322304
2024-10-05 00:00:00+00:00,-0.21301258449859461
2024-10-06 00:00:00+00:00,-0.19699116914834425
2024-10-07 00:00:00+00:00,-0.20364083721938375
2024-10-08 00:00:00+00:00,-0.22354079322563125
2024-10-09 00:00:00+00:00,-0.20238811108209276
2024-10-10 00:00:00+00:00,-0.21232217934385267
2024-10-11 00:00:00+00:00,-0.17686813250513167
2024-10-12 00:00:00+00:00,-0.19055927188021193
2024-10-13 00:00:00+00:00,-0.1795609857565328
2024-10-14 00:00:00+00:00,-0.1795853007086251
2024-10-15 00:00:00+00:00,-0.16290161341201248
2024-10-16 00:00:00+00:00,-0.1423399719401116
2024-10-17 00:00:00+00:00,-0.14330689538967256
2024-10-18 00:00:00+00:00,-0.14639767093883405
2024-10-19 00:00:00+00:00,-0.17941335544678627
2024-10-20 00:00:00+00:00,-0.17941335544678627
2024-10-21 00:00:00+00:00,-0.2015808338499775
2024-10-22 00:00:00+00:00,-0.1878465796595512
2024-10-23 00:00:00+00:00,-0.18296870449684133
2024-10-24 00:00:00+00:00,-0.18297759010584058
2024-10-25 00:00:00+00:00,-0.18282793743380954
2024-10-26 00:00:00+00:00,-0.21561791671128938
2024-10-27 00:00:00+00:00,-0.1999823894861914
2024-10-28 00:00:00+00:00,-0.19169208120592807
2024-10-29 00:00:00+00:00,-0.1915171403668745
2024-10-30 00:00:00+00:00,-0.19574522487378765
2024-10-31 00:00:00+00:00,-0.20720945276959502
2024-11-01 00:00:00+00:00,-0.2264232097708373
2024-11-02 00:00:00+00:00,-0.22143172797473232
2024-11-03 00:00:00+00:00,-0.20546272470512605
2024-11-04 00:00:00+00:00,-0.20767541817849144
2024-11-05 00:00:00+00:00,-0.19571404185336805
2024-11-06 00:00:00+00:00,-0.2160894026867043
2024-11-07 00:00:00+00:00,-0.2340195174496419
2024-11-08 00:00:00+00:00,-0.23505060013787804
2024-11-09 00:00:00+00:00,-0.22275393053024983
2024-11-10 00:00:00+00:00,-0.23403545956009097
2024-11-11 00:00:00+00:00,-0.2501877267281881
2024-11-12 00:00:00+00:00,-0.267250029462599
2024-11-13 00:00:00+00:00,-0.2969030265189927
2024-11-14 00:00:00+00:00,-0.30044426715973016
2024-11-15 00:00:00+00:00,-0.2692342634330547
2024-11-16 00:00:00+00:00,-0.26906559777703865
2024-11-17 00:00:00+00:00,-0.2462663829814682
2024-11-18 00:00:00+00:00,-0.2535243707932996
2024-11-19 00:00:00+00:00,-0.253481048553475
2024-11-20 00:00:00+00:00,-0.2749283905211083
2024-11-21 00:00:00+00:00,-0.24597856596327106
2024-11-22 00:00:00+00:00,-0.23060671157409152
2024-11-23 00:00:00+00:00,-0.23068255719693587
2024-11-24 00:00:00+00:00,-0.21503430336495588
2024-11-25 00:00:00+00:00,-0.19696887717293288
2024-11-26 00:00:00+00:00,-0.2088739574368127
2024-11-27 00:00:00+00:00,-0.18899331753194992
2024-11-28 00:00:00+00:00,-0.22271904262623066
2024-11-29 00:00:00+00:00,-0.22283349038112943
2024-11-30 00:00:00+00:00,-0.24546684567729815
2024-12-01 00:00:00+00:00,-0.23536214358963592
2024-12-02 00:00:00+00:00,-0.22240973928190066
2024-12-03 00:00:00+00:00,-0.18920924549179696
2024-12-04 00:00:00+00:00,-0.16764893253778057
2024-12-05 00:00:00+00:00,-0.20278589139977665
2024-12-06 00:00:00+00:00,-0.1833616109917272
2024-12-07 00:00:00+00:00,-0.19311281456973728
2024-12-08 00:00:00+00:00,-0.17690664030061132
2024-12-09 00:00:00+00:00,-0.15052995788994383
2024-12-10 00:00:00+00:00,-0.1535872105325382
2024-12-11 00:00:00+00:00,-0.17070651767017764
2024-12-12 00:00:00+00:00,-0.15498791168772963
2024-12-13 00:00:00+00:00,-0.18103429528868364
2024-12-14 00:00:00+00:00,-0.2068843567258144
2024-12-15 00:00:00+00:00,-0.18611504381279542
2024-12-16 00:00:00+00:00,-0.19976770927865894
2024-12-17 00:00:00+00:00,-0.1993911587162731
2024-12-18 00:00:00+00:00,-0.21350340450448946
2024-12-19 00:00:00+00:00,-0.24557908775145532
2024-12-20 00:00:00+00:00,-0.21704724635685646
2024-12-21 00:00:00+00:00,-0.23919251391338858
2024-12-22 00:00:00+00:00,-0.23200725983616144
2024-12-23 00:00:00+00:00,-0.24725289173452925
2024-12-24 00:00:00+00:00,-0.26232191647600034
2024-12-25 00:00:00+00:00,-0.23914697433939358
2024-12-26 00:00:00+00:00,-0.2293447367558008
2024-12-27 00:00:00+00:00,-0.25984680391894543
2024-12-28 00:00:00+00:00,-0.22881798671286857
2024-12-29 00:00:00+00:00,-0.216983742895968
2024-12-30 00:00:00+00:00,-0.23898558176456186
2024-12-31 00:00:00+00:00,-0.24592293932673026
2025-01-01 00:00:00+00:00,-0.21404939387546074
2025-01-02 00:00:00+00:00,-0.2192838080394507
2025-01-03 00:00:00+00:00,-0.25202120604276335
2025-01-04 00:00:00+00:00,-0.21776623321113198
2025-01-05 00:00:00+00:00,-0.20171431494854308
2025-01-06 00:00:00+00:00,-0.1969353967896178
2025-01-07 00:00:00+00:00,-0.21740535095913205
2025-01-08 00:00:00+00:00,-0.25187321127122897
2025-01-09 00:00:00+00:00,-0.2518813779223694
2025-01-10 00:00:00+00:00,-0.25157906735146274
2025-01-11 00:00:00+00:00,-0.28443572690927366
2025-01-12 00:00:00+00:00,-0.2657362842742852
2025-01-13 00:00:00+00:00,-0.26660566183839407
2025-01-14 00:00:00+00:00,-0.2339842015668382
2025-01-15 00:00:00+00:00,-0.2488429647793906
2025-01-16 00:00:00+00:00,-0.24896097074679158
2025-01-17 00:00:00+00:00,-0.24858484347324894
2025-01-18 00:00:00+00:00,-0.23324972070159355
2025-01-19 00:00:00+00:00,-0.21181182538901533
2025-01-20 00:00:00+00:00,-0.19246720166259512
2025-01-21 00:00:00+00:00,-0.17609967853768482
2025-01-22 00:00:00+00:00,-0.14555401779379984
2025-01-23 00:00:00+00:00,-0.18020297469530622
2025-01-24 00:00:00+00:00,-0.15829065990219582
2025-01-25 00:00:00+00:00,-0.1398548471544474
2025-01-26 00:00:00+00:00,-0.12252118564569803
2025-01-27 00:00:00+00:00,-0.13589496973206272
2025-01-28 00:00:00+00:00,-0.170745132621405
2025-01-29 00:00:00+00:00,-0.1399592078355263
2025-01-30 00:00:00+00:00,-0.17418617268793157
2025-01-31 00:00:00+00:00,-0.20282343284482396
2025-02-01 00:00:00+00:00,-0.23407331746794147
2025-02-02 00:00:00+00:00,-0.26439948419431814
2025-02-03 00:00:00+00:00,-0.2457731694137647
2025-02-04 00:00:00+00:00,-0.24535187060543573
2025-02-05 00:00:00+00:00,-0.2760857784712023
2025-02-06 00:00:00+00:00,-0.25513192104661075
2025-02-07 00:00:00+00:00,-0.2868035378171163
2025-02-08 00:00:00+00:00,-0.2865736823137691
2025-02-09 00:00:00+00:00,-0.282188360380921
2025-02-10 00:00:00+00:00,-0.24963864195634278
2025-02-11 00:00:00+00:00,-0.22679723838491583
2025-02-12 00:00:00+00:00,-0.19455992367234798
2025-02-13 00:00:00+00:00,-0.19112966520911112
2025-02-14 00:00:00+00:00,-0.20887241215832808
2025-02-15 00:00:00+00:00,-0.22705822740297454
2025-02-16 00:00:00+00:00,-0.22716992109268974
2025-02-17 00:00:00+00:00,-0.2219437711472243
2025-02-18 00:00:00+00:00,-0.2333890361498242
2025-02-19 00:00:00+00:00,-0.2459133325139916
2025-02-20 00:00:00+00:00,-0.26833917671299545
2025-02-21 00:00:00+00:00,-0.26812391807463554
2025-02-22 00:00:00+00:00,-0.24546250983261153
2025-02-23 00:00:00+00:00,-0.23994585404211088
2025-02-24 00:00:00+00:00,-0.22694715457523318
2025-02-25 00:00:00+00:00,-0.24470367229209466
2025-02-26 00:00:00+00:00,-0.25012365487750265
2025-02-27 00:00:00+00:00,-0.234158545615608
2025-02-28 00:00:00+00:00,-0.2492376617607044
2025-03-01 00:00:00+00:00,-0.2666912668799901
2025-03-02 00:00:00+00:00,-0.26773169000156827
2025-03-03 00:00:00+00:00,-0.24984744525544478
2025-03-04 00:00:00+00:00,-0.2797785622452601
2025-03-05 00:00:00+00:00,-0.2799305057398669
2025-03-06 00:00:00+00:00,-0.24838416188694823
2025-03-07 00:00:00+00:00,-0.28215073217839803
2025-03-08 00:00:00+00:00,-0.28262258954121333
2025-03-09 00:00:00+00:00,-0.2703716148398041
2025-03-10 00:00:00+00:00,-0.2703716148398041
2025-03-11 00:00:00+00:00,-0.28435625021120636
2025-03-12 00:00:00+00:00,-0.2877683342686479
2025-03-13 00:00:00+00:00,-0.26043797137134195
2025-03-14 00:00:00+00:00,-0.2607670953107164
2025-03-15 00:00:00+00:00,-0.2906358534238547
2025-03-16 00:00:00+00:00,-0.30394641730750627
2025-03-17 00:00:00+00:00,-0.30346757856303075
2025-03-18 00:00:00+00:00,-0.3034914902760677
2025-03-19 00:00:00+00:00,-0.3142059209847037
2025-03-20 00:00:00+00:00,-0.3141235467074218
2025-03-21 00:00:00+00:00,-0.31391195935852567
2025-03-22 00:00:00+00:00,-0.2937413552890302
2025-03-23 00:00:00+00:00,-0.3112924469336402
2025-03-24 00:00:00+00:00,-0.3290273336724219
2025-03-25 00:00:00+00:00,-0.3292275771586983
2025-03-26 00:00:00+00:00,-0.34218230169916064
2025-03-27 00:00:00+00:00,-0.3315144968281899
2025-03-28 00:00:00+00:00,-0.33152734585412624
2025-03-29 00:00:00+00:00,-0.33152734585412624
2025-03-30 00:00:00+00:00,-0.34141246042789397
2025-03-31 00:00:00+00:00,-0.3348540350942195
2025-04-01 00:00:00+00:00,-0.30791181000858847
2025-04-02 00:00:00+00:00,-0.3078608425941026
2025-04-03 00:00:00+00:00,-0.29059186117718094
2025-04-04 00:00:00+00:00,-0.28837758122937995
2025-04-05 00:00:00+00:00,-0.29066889650709393
2025-04-06 00:00:00+00:00,-0.2748094432002939
2025-04-07 00:00:00+00:00,-0.2829424811760336
2025-04-08 00:00:00+00:00,-0.2968161328032649
2025-04-09 00:00:00+00:00,-0.280137318111895
2025-04-10 00:00:00+00:00,-0.2539673393464511
2025-04-11 00:00:00+00:00,-0.28422957125357706
2025-04-12 00:00:00+00:00,-0.26617091647433344
2025-04-13 00:00:00+00:00,-0.2673474998252241
2025-04-14 00:00:00+00:00,-0.23893011877676662
2025-04-15 00:00:00+00:00,-0.2683066250838603
2025-04-16 00:00:00+00:00,-0.30006679738659026
2025-04-17 00:00:00+00:00,-0.29978651010572854
2025-04-18 00:00:00+00:00,-0.3184172829641495
2025-04-19 00:00:00+00:00,-0.3058543049852974
2025-04-20 00:00:00+00:00,-0.32688000597284017
2025-04-21 00:00:00+00:00,-0.3210860759544354
2025-04-22 00:00:00+00:00,-0.32581795930525803
2025-04-23 00:00:00+00:00,-0.3390650389471319
2025-04-24 00:00:00+00:00,-0.3234669239767951
2025-04-25 00:00:00+00:00,-0.3337027961692829
2025-04-26 00:00:00+00:00,-0.32463248417246326
2025-04-27 00:00:00+00:00,-0.31581008647301034
2025-04-28 00:00:00+00:00,-0.306233952058818
2025-04-29 00:00:00+00:00,-0.2985977441403783
2025-04-30 00:00:00+00:00,-0.31741552418631047
2025-05-01 00:00:00+00:00,-0.3163513926463801
2025-05-02 00:00:00+00:00,-0.31634585880346466
2025-05-03 00:00:00+00:00,-0.33415454084269247
2025-05-04 00:00:00+00:00,-0.326944937854751
2025-05-05 00:00:00+00:00,-0.3271398270309199
2025-05-06 00:00:00+00:00,-0.3281194328346748
2025-05-07 00:00:00+00:00,-0.30016530244064066
2025-05-08 00:00:00+00:00,-0.31592551323281737
2025-05-09 00:00:00+00:00,-0.3313737290557869
2025-05-10 00:00:00+00:00,-0.3167950185318522
2025-05-11 00:00:00+00:00,-0.3301323176042388
2025-05-12 00:00:00+00:00,-0.335465745146981
2025-05-13 00:00:00+00:00,-0.31475284780851276
2025-05-14 00:00:00+00:00,-0.31458553945370216
2025-05-15 00:00:00+00:00,-0.3040037161938254
2025-05-16 00:00:00+00:00,-0.30403927455221424
2025-05-17 00:00:00+00:00,-0.28400169346913107
2025-05-18 00:00:00+00:00,-0.2694476886997925
2025-05-19 00:00:00+00:00,-0.28404973310146575
2025-05-20 00:00:00+00:00,-0.29710750720245316
2025-05-21 00:00:00+00:00,-0.2717692483308951
2025-05-22 00:00:00+00:00,-0.27147812879672495
2025-05-23 00:00:00+00:00,-0.2792104863675817
2025-05-24 00:00:00+00:00,-0.3096258904215343
2025-05-25 00:00:00+00:00,-0.3378841869623601
2025-05-26 00:00:00+00:00,-0.3176957708874707
2025-05-27 00:00:00+00:00,-0.3118211310072485
2025-05-28 00:00:00+00:00,-0.2993474062348713
2025-05-29 00:00:00+00:00,-0.31324087316728966
2025-05-30 00:00:00+00:00,-0.31244418509377303
2025-05-31 00:00:00+00:00,-0.28472062679222065
2025-06-01 00:00:00+00:00,-0.262772228891487
2025-06-02 00:00:00+00:00,-0.2470398413583157
2025-06-03 00:00:00+00:00,-0.2648735577316029
2025-06-04 00:00:00+00:00,-0.24041133397246894
2025-06-05 00:00:00+00:00,-0.20875258727684032
2025-06-06 00:00:00+00:00,-0.19519430938917726
2025-06-07 00:00:00+00:00,-0.22889288251872453
2025-06-08 00:00:00+00:00,-0.25536401140431886
2025-06-09 00:00:00+00:00,-0.2503109642250184
2025-06-10 00:00:00+00:00,-0.24923688646084186
2025-06-11 00:00:00+00:00,-0.269603242308033
2025-06-12 00:00:00+00:00,-0.2839408854939315
2025-06-13 00:00:00+00:00,-0.2839637673231006
2025-06-14 00:00:00+00:00,-0.26424219359749435
2025-06-15 00:00:00+00:00,-0.2931155159086781
2025-06-16 00:00:00+00:00,-0.2902098871529235
2025-06-17 00:00:00+00:00,-0.27346109118324813
2025-06-18 00:00:00+00:00,-0.273126731642345
2025-06-19 00:00:00+00:00,-0.27277452662380786
2025-06-20 00:00:00+00:00,-0.27557001760726363
2025-06-21 00:00:00+00:00,-0.24406509634716322
2025-06-22 00:00:00+00:00,-0.2107946149533262
2025-06-23 00:00:00+00:00,-0.19450728866784528
2025-06-24 00:00:00+00:00,-0.2104407127912613
2025-06-25 00:00:00+00:00,-0.18327472991948457
2025-06-26 00:00:00+00:00,-0.18284784521589315
2025-06-27 00:00:00+00:00,-0.19752730815171082
2025-06-28 00:00:00+00:00,-0.17806379007881246
2025-06-29 00:00:00+00:00,-0.19245808913828266
2025-06-30 00:00:00+00:00,-0.19518977589108422
2025-07-01 00:00:00+00:00,-0.2057190039795075
2025-07-02 00:00:00+00:00,-0.22333392920628958
