window_end_utc,net_return
2023-01-21 00:00:00+00:00,-0.26999748322604733
2023-01-22 00:00:00+00:00,-0.26999748322604733
2023-01-23 00:00:00+00:00,-0.26999748322604733
2023-01-24 00:00:00+00:00,-0.26999748322604733
2023-01-25 00:00:00+00:00,-0.27246954594733286
2023-01-26 00:00:00+00:00,-0.2687244756706296
2023-01-27 00:00:00+00:00,-0.25216774868708003
2023-01-28 00:00:00+00:00,-0.25216774868708003
2023-01-29 00:00:00+00:00,-0.25216774868708003
2023-01-30 00:00:00+00:00,-0.25216774868708003
2023-01-31 00:00:00+00:00,-0.251779685632184
2023-02-01 00:00:00+00:00,-0.22722404222099113
2023-02-02 00:00:00+00:00,-0.21796606881991376
2023-02-03 00:00:00+00:00,-0.21796606881991376
2023-02-04 00:00:00+00:00,-0.21796606881991376
2023-02-05 00:00:00+00:00,-0.21796606881991376
2023-02-06 00:00:00+00:00,-0.2198233726481026
2023-02-07 00:00:00+00:00,-0.21890573598494845
2023-02-08 00:00:00+00:00,-0.21890573598494845
2023-02-09 00:00:00+00:00,-0.21920024910716263
2023-02-10 00:00:00+00:00,-0.1994879152348692
2023-02-11 00:00:00+00:00,-0.20079258116617915
2023-02-12 00:00:00+00:00,-0.17397301558172984
2023-02-13 00:00:00+00:00,-0.1926472969115779
2023-02-14 00:00:00+00:00,-0.1926472969115779
2023-02-15 00:00:00+00:00,-0.1926463329773238
2023-02-16 00:00:00+00:00,-0.19323305701324134
2023-02-17 00:00:00+00:00,-0.19594318779983377
2023-02-18 00:00:00+00:00,-0.16113168703654634
2023-02-19 00:00:00+00:00,-0.16589232791712794
2023-02-20 00:00:00+00:00,-0.16589232791712794
2023-02-21 00:00:00+00:00,-0.15319067584251267
2023-02-22 00:00:00+00:00,-0.15319067584251267
2023-02-23 00:00:00+00:00,-0.13008432620457744
2023-02-24 00:00:00+00:00,-0.1417022655558301
2023-02-25 00:00:00+00:00,-0.1410911195972928
2023-02-26 00:00:00+00:00,-0.12447738294999044
2023-02-27 00:00:00+00:00,-0.12912684920431816
2023-02-28 00:00:00+00:00,-0.1365318146221678
2023-03-01 00:00:00+00:00,-0.1358085457415038
2023-03-02 00:00:00+00:00,-0.13191708173641759
2023-03-03 00:00:00+00:00,-0.13191708173641759
2023-03-04 00:00:00+00:00,-0.13564631678678674
2023-03-05 00:00:00+00:00,-0.12392346635240992
2023-03-06 00:00:00+00:00,-0.12392346635240992
2023-03-07 00:00:00+00:00,-0.12392346635240992
2023-03-08 00:00:00+00:00,-0.1253301871460223
2023-03-09 00:00:00+00:00,-0.15956759465777381
2023-03-10 00:00:00+00:00,-0.19079515294430516
2023-03-11 00:00:00+00:00,-0.19079515294430516
2023-03-12 00:00:00+00:00,-0.18648440420158152
2023-03-13 00:00:00+00:00,-0.16013731015208377
2023-03-14 00:00:00+00:00,-0.16435621898366648
2023-03-15 00:00:00+00:00,-0.1590326729626581
2023-03-16 00:00:00+00:00,-0.1590326729626581
2023-03-17 00:00:00+00:00,-0.1590326729626581
2023-03-18 00:00:00+00:00,-0.13153915484415268
2023-03-19 00:00:00+00:00,-0.10942461671769743
2023-03-20 00:00:00+00:00,-0.10942461671769743
2023-03-21 00:00:00+00:00,-0.10942461671769743
2023-03-22 00:00:00+00:00,-0.10942461671769743
2023-03-23 00:00:00+00:00,-0.1267872380427142
2023-03-24 00:00:00+00:00,-0.08815875128194361
2023-03-25 00:00:00+00:00,-0.08815875128194361
2023-03-26 00:00:00+00:00,-0.08815875128194361
2023-03-27 00:00:00+00:00,-0.08815875128194361
2023-03-28 00:00:00+00:00,-0.08815875128194361
2023-03-29 00:00:00+00:00,-0.08815875128194361
2023-03-30 00:00:00+00:00,-0.08815875128194361
2023-03-31 00:00:00+00:00,-0.05112575466921876
2023-04-01 00:00:00+00:00,-0.03202964550065979
2023-04-02 00:00:00+00:00,-0.03202964550065979
2023-04-03 00:00:00+00:00,-0.03202964550065979
2023-04-04 00:00:00+00:00,-0.03202964550065979
2023-04-05 00:00:00+00:00,-0.03202964550065979
2023-04-06 00:00:00+00:00,-0.03202964550065979
2023-04-07 00:00:00+00:00,-0.0029131796760485384
2023-04-08 00:00:00+00:00,-0.0029131796760485384
2023-04-09 00:00:00+00:00,-0.0029131796760485384
2023-04-10 00:00:00+00:00,-0.0029131796760485384
2023-04-11 00:00:00+00:00,-0.0029131796760485384
2023-04-12 00:00:00+00:00,-0.0029131796760485384
2023-04-13 00:00:00+00:00,-0.0029131796760485384
2023-04-14 00:00:00+00:00,-0.0029131796760485384
2023-04-15 00:00:00+00:00,-0.0029131796760485384
2023-04-16 00:00:00+00:00,-0.0029131796760485384
2023-04-17 00:00:00+00:00,-0.0029131796760485384
2023-04-18 00:00:00+00:00,-0.0029131796760485384
2023-04-19 00:00:00+00:00,-0.0021400829418311007
2023-04-20 00:00:00+00:00,0.0005791512166655188
2023-04-21 00:00:00+00:00,-0.017470982768343246
2023-04-22 00:00:00+00:00,-0.051476547432015574
2023-04-23 00:00:00+00:00,-0.046478610168043
2023-04-24 00:00:00+00:00,-0.065072090728728
2023-04-25 00:00:00+00:00,-0.065072090728728
2023-04-26 00:00:00+00:00,-0.05468822619306324
2023-04-27 00:00:00+00:00,-0.05130378888351628
2023-04-28 00:00:00+00:00,-0.038970123783198085
2023-04-29 00:00:00+00:00,-0.04287070760258205
2023-04-30 00:00:00+00:00,-0.057445952780244
2023-05-01 00:00:00+00:00,-0.057445952780244
2023-05-02 00:00:00+00:00,-0.057445952780244
2023-05-03 00:00:00+00:00,-0.05205586949985164
2023-05-04 00:00:00+00:00,-0.05205586949985164
2023-05-05 00:00:00+00:00,-0.04710852670945698
2023-05-06 00:00:00+00:00,-0.04135985561666167
2023-05-07 00:00:00+00:00,-0.04135985561666167
2023-05-08 00:00:00+00:00,-0.04135985561666167
2023-05-09 00:00:00+00:00,-0.04135985561666167
2023-05-10 00:00:00+00:00,-0.04135985561666167
2023-05-11 00:00:00+00:00,-0.04135985561666167
2023-05-12 00:00:00+00:00,-0.04135985561666167
2023-05-13 00:00:00+00:00,-0.04135985561666167
2023-05-14 00:00:00+00:00,-0.04135985561666167
2023-05-15 00:00:00+00:00,-0.04135985561666167
2023-05-16 00:00:00+00:00,-0.04135985561666167
2023-05-17 00:00:00+00:00,-0.04891066514957598
2023-05-18 00:00:00+00:00,-0.05886128957725478
2023-05-19 00:00:00+00:00,-0.07016584574884499
2023-05-20 00:00:00+00:00,-0.07681806009270209
2023-05-21 00:00:00+00:00,-0.08548285452459092
2023-05-22 00:00:00+00:00,-0.08548285452459092
2023-05-23 00:00:00+00:00,-0.08445401105045769
2023-05-24 00:00:00+00:00,-0.08455729351839791
2023-05-25 00:00:00+00:00,-0.08455729351839791
2023-05-26 00:00:00+00:00,-0.08455729351839791
2023-05-27 00:00:00+00:00,-0.09147452952811819
2023-05-28 00:00:00+00:00,-0.09027209536390213
2023-05-29 00:00:00+00:00,-0.09027209536390213
2023-05-30 00:00:00+00:00,-0.09027209536390213
2023-05-31 00:00:00+00:00,-0.09027209536390213
2023-06-01 00:00:00+00:00,-0.10083655853815143
2023-06-02 00:00:00+00:00,-0.10400372474022757
2023-06-03 00:00:00+00:00,-0.10400372474022757
2023-06-04 00:00:00+00:00,-0.10400372474022757
2023-06-05 00:00:00+00:00,-0.10400372474022757
2023-06-06 00:00:00+00:00,-0.10400372474022757
2023-06-07 00:00:00+00:00,-0.10400372474022757
2023-06-08 00:00:00+00:00,-0.06992084306462343
2023-06-09 00:00:00+00:00,-0.07958824029063305
2023-06-10 00:00:00+00:00,-0.07958824029063305
2023-06-11 00:00:00+00:00,-0.07958824029063305
2023-06-12 00:00:00+00:00,-0.07958824029063305
2023-06-13 00:00:00+00:00,-0.09155293534472597
2023-06-14 00:00:00+00:00,-0.07478028835907946
2023-06-15 00:00:00+00:00,-0.11116118347455684
2023-06-16 00:00:00+00:00,-0.0940431268235955
2023-06-17 00:00:00+00:00,-0.0940431268235955
2023-06-18 00:00:00+00:00,-0.0940431268235955
2023-06-19 00:00:00+00:00,-0.0940431268235955
2023-06-20 00:00:00+00:00,-0.08777243327591511
2023-06-21 00:00:00+00:00,-0.0873622896962285
2023-06-22 00:00:00+00:00,-0.08825929164790824
2023-06-23 00:00:00+00:00,-0.08825929164790824
2023-06-24 00:00:00+00:00,-0.08825929164790824
2023-06-25 00:00:00+00:00,-0.08825929164790824
2023-06-26 00:00:00+00:00,-0.08825929164790824
2023-06-27 00:00:00+00:00,-0.08825929164790824
2023-06-28 00:00:00+00:00,-0.08825929164790824
2023-06-29 00:00:00+00:00,-0.08825929164790824
2023-06-30 00:00:00+00:00,-0.08825929164790824
2023-07-01 00:00:00+00:00,-0.08825929164790824
2023-07-02 00:00:00+00:00,-0.08825929164790824
2023-07-03 00:00:00+00:00,-0.07605306731098205
2023-07-04 00:00:00+00:00,-0.07126275991243225
2023-07-05 00:00:00+00:00,-0.07126275991243225
2023-07-06 00:00:00+00:00,-0.06977727318941895
2023-07-07 00:00:00+00:00,-0.07331739517200342
2023-07-08 00:00:00+00:00,-0.07331739517200342
2023-07-09 00:00:00+00:00,-0.07638612194957384
2023-07-10 00:00:00+00:00,-0.07551349923566453
2023-07-11 00:00:00+00:00,-0.07551349923566453
2023-07-12 00:00:00+00:00,-0.07551349923566453
2023-07-13 00:00:00+00:00,-0.07551349923566453
2023-07-14 00:00:00+00:00,-0.07551349923566453
2023-07-15 00:00:00+00:00,-0.08076315172414039
2023-07-16 00:00:00+00:00,-0.11179996536247416
2023-07-17 00:00:00+00:00,-0.09305746750086963
2023-07-18 00:00:00+00:00,-0.08813482994181165
2023-07-19 00:00:00+00:00,-0.08813482994181165
2023-07-20 00:00:00+00:00,-0.08381089535954256
2023-07-21 00:00:00+00:00,-0.07662983364146425
2023-07-22 00:00:00+00:00,-0.08482949928089834
2023-07-23 00:00:00+00:00,-0.08268982930288793
2023-07-24 00:00:00+00:00,-0.08268982930288793
2023-07-25 00:00:00+00:00,-0.08268982930288793
2023-07-26 00:00:00+00:00,-0.08268982930288793
2023-07-27 00:00:00+00:00,-0.08268982930288793
2023-07-28 00:00:00+00:00,-0.07941248576788262
2023-07-29 00:00:00+00:00,-0.04940259111515577
2023-07-30 00:00:00+00:00,-0.036112689613440385
2023-07-31 00:00:00+00:00,-0.03126014922717546
2023-08-01 00:00:00+00:00,-0.03126014922717546
2023-08-02 00:00:00+00:00,-0.03126014922717546
2023-08-03 00:00:00+00:00,-0.03126014922717546
2023-08-04 00:00:00+00:00,-0.03126014922717546
2023-08-05 00:00:00+00:00,-0.025705170266431154
2023-08-06 00:00:00+00:00,-0.04980775842826313
2023-08-07 00:00:00+00:00,-0.04980775842826313
2023-08-08 00:00:00+00:00,-0.04980775842826313
2023-08-09 00:00:00+00:00,-0.04980775842826313
2023-08-10 00:00:00+00:00,-0.06230794745784485
2023-08-11 00:00:00+00:00,-0.0862209539754285
2023-08-12 00:00:00+00:00,-0.08463837808010366
2023-08-13 00:00:00+00:00,-0.08463837808010366
2023-08-14 00:00:00+00:00,-0.08463837808010366
2023-08-15 00:00:00+00:00,-0.08463837808010366
2023-08-16 00:00:00+00:00,-0.061116900895459736
2023-08-17 00:00:00+00:00,-0.0848554162126749
2023-08-18 00:00:00+00:00,-0.0848554162126749
2023-08-19 00:00:00+00:00,-0.0848554162126749
2023-08-20 00:00:00+00:00,-0.07734448810176697
2023-08-21 00:00:00+00:00,-0.05673272753155034
2023-08-22 00:00:00+00:00,-0.04083505567205181
2023-08-23 00:00:00+00:00,-0.04083505567205181
2023-08-24 00:00:00+00:00,-0.04083505567205181
2023-08-25 00:00:00+00:00,-0.04083505567205181
2023-08-26 00:00:00+00:00,-0.04083505567205181
2023-08-27 00:00:00+00:00,-0.06677164233047417
2023-08-28 00:00:00+00:00,-0.06677164233047417
2023-08-29 00:00:00+00:00,-0.06677164233047417
2023-08-30 00:00:00+00:00,-0.0698265927750803
2023-08-31 00:00:00+00:00,-0.058779750087845306
2023-09-01 00:00:00+00:00,-0.058779750087845306
2023-09-02 00:00:00+00:00,-0.058779750087845306
2023-09-03 00:00:00+00:00,-0.058779750087845306
2023-09-04 00:00:00+00:00,-0.058779750087845306
2023-09-05 00:00:00+00:00,-0.058779750087845306
2023-09-06 00:00:00+00:00,-0.058779750087845306
2023-09-07 00:00:00+00:00,-0.07799767922220657
2023-09-08 00:00:00+00:00,-0.07509450171006826
2023-09-09 00:00:00+00:00,-0.07389508090735486
2023-09-10 00:00:00+00:00,-0.059043640412406395
2023-09-11 00:00:00+00:00,-0.059043640412406395
2023-09-12 00:00:00+00:00,-0.059043640412406395
2023-09-13 00:00:00+00:00,-0.059043640412406395
2023-09-14 00:00:00+00:00,-0.05683075303185625
2023-09-15 00:00:00+00:00,-0.05683075303185625
2023-09-16 00:00:00+00:00,-0.06108304059731051
2023-09-17 00:00:00+00:00,-0.04958504792917395
2023-09-18 00:00:00+00:00,-0.04958504792917395
2023-09-19 00:00:00+00:00,-0.02829910400093172
2023-09-20 00:00:00+00:00,-0.043799706106373626
2023-09-21 00:00:00+00:00,-0.06219640799452031
2023-09-22 00:00:00+00:00,-0.06219640799452031
2023-09-23 00:00:00+00:00,-0.06219640799452031
2023-09-24 00:00:00+00:00,-0.07906770002500518
2023-09-25 00:00:00+00:00,-0.07906770002500518
2023-09-26 00:00:00+00:00,-0.07906770002500518
2023-09-27 00:00:00+00:00,-0.07906770002500518
2023-09-28 00:00:00+00:00,-0.07997677827110816
2023-09-29 00:00:00+00:00,-0.06091682425682354
2023-09-30 00:00:00+00:00,-0.07029200929511781
2023-10-01 00:00:00+00:00,-0.06520499665222845
2023-10-02 00:00:00+00:00,-0.06520499665222845
2023-10-03 00:00:00+00:00,-0.06520499665222845
2023-10-04 00:00:00+00:00,-0.06520499665222845
2023-10-05 00:00:00+00:00,-0.08320313627350862
2023-10-06 00:00:00+00:00,-0.08320313627350862
2023-10-07 00:00:00+00:00,-0.08320313627350862
2023-10-08 00:00:00+00:00,-0.08320313627350862
2023-10-09 00:00:00+00:00,-0.08320313627350862
2023-10-10 00:00:00+00:00,-0.08320313627350862
2023-10-11 00:00:00+00:00,-0.08320313627350862
2023-10-12 00:00:00+00:00,-0.08320313627350862
2023-10-13 00:00:00+00:00,-0.08320313627350862
2023-10-14 00:00:00+00:00,-0.06482982531949588
2023-10-15 00:00:00+00:00,-0.06482982531949588
2023-10-16 00:00:00+00:00,-0.06482982531949588
2023-10-17 00:00:00+00:00,-0.032698825543220456
2023-10-18 00:00:00+00:00,-0.032698825543220456
2023-10-19 00:00:00+00:00,-0.032698825543220456
2023-10-20 00:00:00+00:00,-0.032698825543220456
2023-10-21 00:00:00+00:00,-0.021122171815279422
2023-10-22 00:00:00+00:00,-0.0706530270696748
2023-10-23 00:00:00+00:00,-0.0706530270696748
2023-10-24 00:00:00+00:00,-0.0706530270696748
2023-10-25 00:00:00+00:00,-0.0706530270696748
2023-10-26 00:00:00+00:00,-0.0706530270696748
2023-10-27 00:00:00+00:00,-0.0706530270696748
2023-10-28 00:00:00+00:00,-0.0706530270696748
2023-10-29 00:00:00+00:00,-0.0706530270696748
2023-10-30 00:00:00+00:00,-0.0706530270696748
2023-10-31 00:00:00+00:00,-0.0706530270696748
2023-11-01 00:00:00+00:00,-0.09456556801318139
2023-11-02 00:00:00+00:00,-0.08923110689948488
2023-11-03 00:00:00+00:00,-0.08923110689948488
2023-11-04 00:00:00+00:00,-0.08923110689948488
2023-11-05 00:00:00+00:00,-0.08923110689948488
2023-11-06 00:00:00+00:00,-0.08923110689948488
2023-11-07 00:00:00+00:00,-0.08893458574458346
2023-11-08 00:00:00+00:00,-0.042770925180625086
2023-11-09 00:00:00+00:00,-0.042770925180625086
2023-11-10 00:00:00+00:00,-0.04118299333634867
2023-11-11 00:00:00+00:00,-0.03144999259349224
2023-11-12 00:00:00+00:00,-0.04348090475171629
2023-11-13 00:00:00+00:00,-0.04348090475171629
2023-11-14 00:00:00+00:00,-0.04348090475171629
2023-11-15 00:00:00+00:00,-0.024569049488070593
2023-11-16 00:00:00+00:00,-0.008738140621786572
2023-11-17 00:00:00+00:00,-0.013848238102956323
2023-11-18 00:00:00+00:00,-0.023621517517813606
2023-11-19 00:00:00+00:00,-0.023621517517813606
2023-11-20 00:00:00+00:00,-0.023621517517813606
2023-11-21 00:00:00+00:00,-0.023621517517813606
2023-11-22 00:00:00+00:00,-0.023621517517813606
2023-11-23 00:00:00+00:00,-0.023621517517813606
2023-11-24 00:00:00+00:00,-0.023621517517813606
2023-11-25 00:00:00+00:00,-0.023621517517813606
2023-11-26 00:00:00+00:00,-0.023621517517813606
2023-11-27 00:00:00+00:00,-0.023621517517813606
2023-11-28 00:00:00+00:00,-0.023621517517813606
2023-11-29 00:00:00+00:00,-0.023621517517813606
2023-11-30 00:00:00+00:00,-0.023621517517813606
2023-12-01 00:00:00+00:00,-0.023621517517813606
2023-12-02 00:00:00+00:00,-0.023621517517813606
2023-12-03 00:00:00+00:00,-0.023621517517813606
2023-12-04 00:00:00+00:00,-0.023621517517813606
2023-12-05 00:00:00+00:00,-0.0330116036050464
2023-12-06 00:00:00+00:00,-0.05151773124607972
2023-12-07 00:00:00+00:00,-0.05151773124607972
2023-12-08 00:00:00+00:00,-0.02988351578730042
2023-12-09 00:00:00+00:00,-0.022235464573932995
2023-12-10 00:00:00+00:00,-0.03234379176813784
2023-12-11 00:00:00+00:00,-0.043632339957395794
2023-12-12 00:00:00+00:00,-0.043632339957395794
2023-12-13 00:00:00+00:00,-0.043632339957395794
2023-12-14 00:00:00+00:00,-0.03685134884917063
2023-12-15 00:00:00+00:00,-0.023254714273133414
2023-12-16 00:00:00+00:00,-0.023254714273133414
2023-12-17 00:00:00+00:00,-0.023254714273133414
2023-12-18 00:00:00+00:00,-0.023254714273133414
2023-12-19 00:00:00+00:00,-0.023254714273133414
2023-12-20 00:00:00+00:00,-0.023254714273133414
2023-12-21 00:00:00+00:00,-0.023254714273133414
2023-12-22 00:00:00+00:00,-0.023254714273133414
2023-12-23 00:00:00+00:00,-0.023254714273133414
2023-12-24 00:00:00+00:00,-0.023254714273133414
2023-12-25 00:00:00+00:00,-0.023254714273133414
2023-12-26 00:00:00+00:00,-0.023254714273133414
2023-12-27 00:00:00+00:00,-0.023254714273133414
2023-12-28 00:00:00+00:00,-0.004206937673442823
2023-12-29 00:00:00+00:00,-0.004206937673442823
2023-12-30 00:00:00+00:00,-0.004206937673442823
2023-12-31 00:00:00+00:00,-0.004206937673442823
2024-01-01 00:00:00+00:00,-0.004206937673442823
2024-01-02 00:00:00+00:00,-0.004206937673442823
2024-01-03 00:00:00+00:00,-0.004082712152548518
2024-01-04 00:00:00+00:00,-0.018933654236618636
2024-01-05 00:00:00+00:00,-0.018933654236618636
2024-01-06 00:00:00+00:00,-0.018933654236618636
2024-01-07 00:00:00+00:00,-0.018933654236618636
2024-01-08 00:00:00+00:00,-0.018933654236618636
2024-01-09 00:00:00+00:00,-0.01806775825282325
2024-01-10 00:00:00+00:00,0.011886087154191038
2024-01-11 00:00:00+00:00,-0.007798349513477687
2024-01-12 00:00:00+00:00,0.00810970200506711
2024-01-13 00:00:00+00:00,-0.023603380816733743
2024-01-14 00:00:00+00:00,-0.023603380816733743
2024-01-15 00:00:00+00:00,-0.018538486978434743
2024-01-16 00:00:00+00:00,0.012468090337164117
2024-01-17 00:00:00+00:00,0.03235587598622747
2024-01-18 00:00:00+00:00,0.03235587598622747
2024-01-19 00:00:00+00:00,0.023134659693634818
2024-01-20 00:00:00+00:00,0.023134659693634818
2024-01-21 00:00:00+00:00,0.023134659693634818
2024-01-22 00:00:00+00:00,0.023134659693634818
2024-01-23 00:00:00+00:00,0.023134659693634818
2024-01-24 00:00:00+00:00,0.023134659693634818
2024-01-25 00:00:00+00:00,0.02661115065974462
2024-01-26 00:00:00+00:00,0.021353582509089142
2024-01-27 00:00:00+00:00,0.020156322462452803
2024-01-28 00:00:00+00:00,0.02075992379945668
2024-01-29 00:00:00+00:00,0.02075992379945668
2024-01-30 00:00:00+00:00,0.02075992379945668
2024-01-31 00:00:00+00:00,0.020230508590141305
