trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,899835.0,901275.0,1.0,4547.0,1.0684,1.082,2.4290074,2.459927,2.7855695173244097,61.839200000000254,54.16469608267584,9514.48852969837,4.0,9460.323833615694,0.5135146412998939,1634591700.0,2021-10-17T21:15:00Z,2021-10-17T21:15:00Z,2021-10-18T21:15:00Z,2021-10-18T21:15:00Z,timeout,1.0455038756263326,1.1262,2.524444707615027,"simulated minute open / intraminute exit interval, not exact tick"
12,913470.0,913486.0,1.0,8667.0,1.0347,1.0141,4.48387245,4.39460235,0.0,-178.54019999999957,-187.4186747999996,9327.069854898371,1.0,9514.48852969837,0.9425356782982318,1635324420.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-27T08:46:00Z,2021-10-27T08:47:00Z,stop,1.0143950961883035,1.0812,2.2900871844176907,"simulated minute open / intraminute exit interval, not exact tick"
13,913850.0,913933.0,1.0,7049.0,1.0332000000000001,1.0127000000000002,3.6415134000000005,3.569261150000001,0.7195413792140001,-144.50449999999972,-152.43481592921373,9174.635038969158,1.0,9327.069854898371,0.7808483171352164,1635351240.0,2021-10-27T14:50:00Z,2021-10-27T14:50:00Z,2021-10-27T16:13:00Z,2021-10-27T16:14:00Z,stop,1.0129245321172855,1.0812,2.367392963637657,"simulated minute open / intraminute exit interval, not exact tick"
14,914775.0,914942.0,1.0,8300.0,1.042,1.0809,4.3243,4.485735,0.8750492044999999,322.86999999999944,313.1849157954995,9487.819954764656,2.0,9174.635038969158,0.9426642000760979,1635411780.0,2021-10-28T06:15:00Z,2021-10-28T06:15:00Z,2021-10-28T09:02:00Z,2021-10-28T09:03:00Z,target,1.021551841333925,1.0812,1.9170430276949948,"simulated minute open / intraminute exit interval, not exact tick"
15,919540.0,920036.0,1.0,8056.0,1.079,1.1257000000000001,4.3462119999999995,4.534319600000001,0.8747204800000001,376.2152000000015,366.4599479200015,9854.279902684657,2.0,9487.819954764656,0.9161666264160905,1635717420.0,2021-10-31T13:40:00Z,2021-10-31T13:40:00Z,2021-10-31T21:56:00Z,2021-10-31T21:57:00Z,target,1.0571588058802708,1.126,2.1518969952995683,"simulated minute open / intraminute exit interval, not exact tick"
16,923815.0,924135.0,1.0,7774.0,1.1578000000000002,1.203,4.500368600000001,4.676061000000001,4.108693085952,351.3847999999993,338.0996773140473,10192.379579998704,2.0,9854.279902684657,0.9133835540380663,1635963360.0,2021-11-03T12:55:00Z,2021-11-03T12:55:00Z,2021-11-03T18:15:00Z,2021-11-03T18:16:00Z,target,1.134271097924326,1.2033,1.9337918893819193,"simulated minute open / intraminute exit interval, not exact tick"
17,934410.0,934988.0,1.0,7582.0,1.1883000000000001,1.2396,4.504845300000001,4.6993236,0.902833306996,388.95659999999924,378.8495977930032,10571.229177791707,2.0,10192.379579998704,0.8839634090630235,1636614540.0,2021-11-10T21:30:00Z,2021-11-10T21:30:00Z,2021-11-11T07:08:00Z,2021-11-11T07:09:00Z,target,1.1632807994501613,1.2399,2.062416019137442,"simulated minute open / intraminute exit interval, not exact tick"
18,941865.0,941969.0,1.0,7410.0,1.1456,1.1186,4.244447999999999,4.144413,0.0,-200.06999999999937,-208.4588609999994,10362.770316791708,1.0,10571.229177791707,0.8030188218635611,1637033400.0,2021-11-16T01:45:00Z,2021-11-16T01:45:00Z,2021-11-16T03:29:00Z,2021-11-16T03:30:00Z,stop,1.1188730231339765,1.2101,2.4132920203928907,"simulated minute open / intraminute exit interval, not exact tick"
19,944745.0,945194.0,-1.0,7428.0,1.1412,1.0874000000000001,4.2384168,4.0386036,-0.8226232415639999,399.62639999999885,392.17200284156286,10754.94231963327,2.0,10362.770316791708,0.8180084418414872,1637226900.0,2021-11-18T01:45:00Z,2021-11-18T01:45:00Z,2021-11-18T09:14:00Z,2021-11-18T09:15:00Z,target,1.167301866365683,1.0871,2.0726487233544084,"simulated minute open / intraminute exit interval, not exact tick"
20,968600.0,968852.0,-1.0,9442.0,0.7952,0.8169000000000001,3.7541392,3.8565849000000005,-0.748892787078,-204.8914000000005,-211.75323131292248,10543.189088320347,1.0,10754.94231963327,0.6981235395650195,1638646380.0,2021-12-04T15:20:00Z,2021-12-04T15:20:00Z,2021-12-04T19:32:00Z,2021-12-04T19:33:00Z,stop,0.8166656919349562,0.7497,2.119661464343706,"simulated minute open / intraminute exit interval, not exact tick"
21,972050.0,973490.0,-1.0,2375.0,0.8307,0.8161,0.9864562499999999,0.9691187500000001,-0.589609417875,34.67499999999987,33.30903441787487,10576.498122738221,4.0,10543.189088320347,0.18712673020211457,1638924600.0,2021-12-07T00:50:00Z,2021-12-07T00:50:00Z,2021-12-08T00:50:00Z,2021-12-08T00:50:00Z,timeout,0.8546839434079704,0.7748,2.3307259798412945,"simulated minute open / intraminute exit interval, not exact tick"
22,975485.0,976008.0,-1.0,7578.0,0.9112,0.8605,3.4525368,3.2604345000000006,-0.6754036482,384.20459999999974,378.16703234819977,10954.66515508642,2.0,10576.498122738221,0.6528695528395081,1639075740.0,2021-12-09T10:05:00Z,2021-12-09T10:05:00Z,2021-12-09T18:48:00Z,2021-12-09T18:49:00Z,target,0.9376346693101775,0.8603,1.9255016736828747,"simulated minute open / intraminute exit interval, not exact tick"
23,990865.0,990953.0,-1.0,8181.0,0.8864000000000001,0.912,3.6258192000000005,3.7305360000000003,0.0,-209.43359999999964,-216.78995519999964,10737.87519988642,1.0,10954.66515508642,0.6619680562881425,1639972440.0,2021-12-20T02:25:00Z,2021-12-20T02:25:00Z,2021-12-20T03:53:00Z,2021-12-20T03:54:00Z,stop,0.9117365710354941,0.8328,2.1155191018118322,"simulated minute open / intraminute exit interval, not exact tick"
24,991050.0,991471.0,-1.0,6560.0,0.8937,0.8330000000000001,2.9313360000000004,2.7322400000000004,-0.5715672633600001,398.19199999999984,393.09999126335987,11130.97519114978,2.0,10737.87519988642,0.5459806424330591,1640003520.0,2021-12-20T05:30:00Z,2021-12-20T05:30:00Z,2021-12-20T12:31:00Z,2021-12-20T12:32:00Z,target,0.919245231875475,0.8328,2.384006545599917,"simulated minute open / intraminute exit interval, not exact tick"
25,993845.0,995192.0,-1.0,7316.0,0.9590000000000001,0.9881000000000001,3.5080220000000004,3.6144698,5.974287633871689,-212.89560000000012,-225.9923794338718,10904.982811715909,1.0,11130.97519114978,0.6303170997612542,1640226780.0,2021-12-22T04:05:00Z,2021-12-22T04:05:00Z,2021-12-23T02:32:00Z,2021-12-23T02:33:00Z,stop,0.9878824999795512,0.8929,2.2885830536414367,"simulated minute open / intraminute exit interval, not exact tick"
26,997685.0,999125.0,1.0,8520.0,0.9113,0.9249,3.882138,3.940074,-1.67716852950648,115.87200000000048,109.72695652950696,11014.709768245415,4.0,10904.982811715909,0.7119934193438939,1640462700.0,2021-12-24T20:05:00Z,2021-12-24T20:05:00Z,2021-12-25T20:05:00Z,2021-12-25T20:05:00Z,timeout,0.8871774147022068,0.9725,2.5370415005061133,"simulated minute open / intraminute exit interval, not exact tick"
27,1024745.0,1026185.0,-1.0,3645.0,0.7954,0.7915000000000001,1.4496165,1.4425087500000002,-0.84866517504,14.215499999999649,12.17203992503965,11026.881808170454,4.0,11014.709768245415,0.26321465213348355,1642086300.0,2022-01-12T15:05:00Z,2022-01-12T15:05:00Z,2022-01-13T15:05:00Z,2022-01-13T15:05:00Z,timeout,0.8108798227594944,0.7598,2.299767933593744,"simulated minute open / intraminute exit interval, not exact tick"
28,1044315.0,1044861.0,-1.0,1897.0,0.6263000000000001,0.6407,0.59404555,0.6077039500000001,-0.11770885000000002,-27.31679999999994,-28.400840649999942,10998.480967520454,1.0,11026.881808170454,0.1077449745692998,1643206920.0,2022-01-26T05:15:00Z,2022-01-26T05:15:00Z,2022-01-26T14:21:00Z,2022-01-26T14:22:00Z,stop,0.6405431482253401,0.5929,2.3449871806134954,"simulated minute open / intraminute exit interval, not exact tick"
29,1045155.0,1045165.0,-1.0,15044.0,0.6331,0.6468,4.7621782,4.865229600000001,0.0,-206.10280000000068,-215.73020780000067,10782.750759720453,1.0,10998.480967520454,0.8659701669827241,1643225160.0,2022-01-26T19:15:00Z,2022-01-26T19:15:00Z,2022-01-26T19:25:00Z,2022-01-26T19:26:00Z,stop,0.6466347392425251,0.6204,0.9383261673854507,"simulated minute open / intraminute exit interval, not exact tick"
30,1052620.0,1054060.0,-1.0,10734.0,0.6197,0.6289,3.3259299,3.3753063,-1.3842488559135866,-98.75279999999985,-104.06978734408628,10678.680972376367,4.0,10782.750759720453,0.6168982246022399,1643758800.0,2022-01-31T23:40:00Z,2022-01-31T23:40:00Z,2022-02-01T23:40:00Z,2022-02-01T23:40:00Z,timeout,0.632651063453079,0.5893,2.3472975875794115,"simulated minute open / intraminute exit interval, not exact tick"
31,1063480.0,1063728.0,1.0,8804.0,0.8413,0.8182,3.7034026000000004,3.6017164000000004,0.7335951312319999,-203.37240000000008,-211.41111413123207,10467.269858245134,1.0,10678.680972376367,0.693606749668797,1644338940.0,2022-02-08T12:40:00Z,2022-02-08T12:40:00Z,2022-02-08T16:48:00Z,2022-02-08T16:49:00Z,stop,0.8184211476873801,0.8956,2.3733707992882187,"simulated minute open / intraminute exit interval, not exact tick"
32,1063955.0,1064265.0,1.0,7085.0,0.8448,0.8954000000000001,2.9927040000000003,3.1719545000000005,0.1762510874239245,358.50100000000066,352.1600904125767,10819.429948657711,2.0,10467.269858245134,0.5718213135859163,1644371160.0,2022-02-08T20:35:00Z,2022-02-08T20:35:00Z,2022-02-09T01:45:00Z,2022-02-09T01:46:00Z,target,0.8218259664403883,0.8956,2.2111920341801117,"simulated minute open / intraminute exit interval, not exact tick"
33,1067090.0,1067398.0,1.0,8925.0,0.8157000000000001,0.7926000000000001,3.6400612500000005,3.5369775000000003,0.0,-206.16750000000008,-213.34453875000008,10606.085409907711,1.0,10819.429948657711,0.6728748681350992,1644559140.0,2022-02-11T00:50:00Z,2022-02-11T00:50:00Z,2022-02-11T05:58:00Z,2022-02-11T05:59:00Z,stop,0.7927986942358378,0.8714,2.4321757271658995,"simulated minute open / intraminute exit interval, not exact tick"
34,1067440.0,1068164.0,1.0,4357.0,0.8143,0.7912,1.77395255,1.7236292000000002,0.713789651079,-100.64670000000004,-104.85807140107904,10501.227338506631,1.0,10606.085409907711,0.3345159842561434,1644605100.0,2022-02-11T06:40:00Z,2022-02-11T06:40:00Z,2022-02-11T18:44:00Z,2022-02-11T18:45:00Z,stop,0.7914380001425068,0.8714,2.4975942767878494,"simulated minute open / intraminute exit interval, not exact tick"
35,1068380.0,1069456.0,1.0,4075.0,0.7663000000000001,0.8186,1.5613362500000003,1.6678975,0.8465827062664499,213.1224999999996,209.04668354373314,10710.274022050364,2.0,10501.227338506631,0.29736262241934025,1644682620.0,2022-02-11T22:20:00Z,2022-02-11T22:20:00Z,2022-02-12T16:16:00Z,2022-02-12T16:17:00Z,target,0.745084540353989,0.8188,2.4746105375978,"simulated minute open / intraminute exit interval, not exact tick"
36,1076795.0,1076964.0,1.0,9647.0,0.7764000000000001,0.7553000000000001,3.7449654000000008,3.6431895500000007,0.0,-203.55170000000007,-210.93985495000007,10499.334167100364,1.0,10710.274022050364,0.6993220513853983,1645133100.0,2022-02-17T18:35:00Z,2022-02-17T18:35:00Z,2022-02-17T21:24:00Z,2022-02-17T21:25:00Z,stop,0.755483709553975,0.8283,2.481319531010002,"simulated minute open / intraminute exit interval, not exact tick"
37,1077050.0,1078490.0,1.0,4050.0,0.7757000000000001,0.7817000000000001,1.5707925,1.5829425000000001,-0.4691274511607101,24.300000000000022,21.61539245116073,10520.949559551524,4.0,10499.334167100364,0.29921754560819186,1645224600.0,2022-02-17T22:50:00Z,2022-02-17T22:50:00Z,2022-02-18T22:50:00Z,2022-02-18T22:50:00Z,timeout,0.7548025676210953,0.8283,2.517055638524179,"simulated minute open / intraminute exit interval, not exact tick"
38,1087055.0,1088013.0,-1.0,8838.0,0.6954,0.7182000000000001,3.0729726,3.1737258,-0.7657316134693524,-201.50640000000038,-206.98736678653106,10313.962192764991,1.0,10520.949559551524,0.5841625953258522,1645796040.0,2022-02-24T21:35:00Z,2022-02-24T21:35:00Z,2022-02-25T13:33:00Z,2022-02-25T13:34:00Z,stop,0.7180326875601556,0.6422,2.3505825306252053,"simulated minute open / intraminute exit interval, not exact tick"
39,1088985.0,1090425.0,-1.0,7889.0,0.7579,0.7391000000000001,2.9895365500000004,2.9153799500000006,-1.5795954138057289,148.31319999999943,143.98787891380516,10457.950071678795,4.0,10313.962192764991,0.5797067109858308,1645940700.0,2022-02-26T05:45:00Z,2022-02-26T05:45:00Z,2022-02-27T05:45:00Z,2022-02-27T05:45:00Z,timeout,0.7827862427060861,0.6984,2.3908791979051474,"simulated minute open / intraminute exit interval, not exact tick"
40,1092895.0,1094335.0,-1.0,7999.0,0.7802,0.7866000000000001,3.1204099000000003,3.1460067000000005,-1.8655047187579998,-51.19360000000058,-55.59451188124258,10402.355559797552,4.0,10457.950071678795,0.5967536426570617,1646175300.0,2022-02-28T22:55:00Z,2022-02-28T22:55:00Z,2022-03-01T22:55:00Z,2022-03-01T22:55:00Z,timeout,0.8050536097979788,0.7222,2.333665027794754,"simulated minute open / intraminute exit interval, not exact tick"
41,1108650.0,1108803.0,-1.0,8848.0,0.7969,0.8193,3.5254856000000006,3.6245832,-0.47494864835691847,-198.19519999999977,-204.87032015164283,10197.485239645908,1.0,10402.355559797552,0.6778244753765391,1647043440.0,2022-03-11T21:30:00Z,2022-03-11T21:30:00Z,2022-03-12T00:03:00Z,2022-03-12T00:04:00Z,stop,0.8190962195398696,0.7455,2.315709659821743,"simulated minute open / intraminute exit interval, not exact tick"
42,1108825.0,1108859.0,-1.0,8653.0,0.7988000000000001,0.8213,3.4560082000000003,3.5533544500000005,0.0,-194.69249999999968,-201.7018626499997,9995.783376995907,1.0,10197.485239645908,0.6778157788478456,1647046800.0,2022-03-12T00:25:00Z,2022-03-12T00:25:00Z,2022-03-12T00:59:00Z,2022-03-12T01:00:00Z,stop,0.8210491406305029,0.7455,2.3955981439987513,"simulated minute open / intraminute exit interval, not exact tick"
43,1109215.0,1110655.0,-1.0,2121.0,0.7982,0.7959,0.8464911,0.8440519500000001,-0.323347576251,4.878299999999934,3.511104526250934,9999.29448152216,4.0,9995.783376995907,0.16936963679066866,1647154500.0,2022-03-12T06:55:00Z,2022-03-12T06:55:00Z,2022-03-13T06:55:00Z,2022-03-13T06:55:00Z,timeout,0.8204324287071451,0.7455,2.3704112894810883,"simulated minute open / intraminute exit interval, not exact tick"
44,1137050.0,1137120.0,1.0,13503.0,0.8336,0.8199000000000001,5.6280504,5.5355548500000005,1.11127313472,-184.9910999999991,-197.26597838471912,9802.02850313744,1.0,9999.29448152216,1.125689499474219,1648742460.0,2022-03-31T14:50:00Z,2022-03-31T14:50:00Z,2022-03-31T16:00:00Z,2022-03-31T16:01:00Z,stop,0.8201573694247867,0.8645,2.2986572328317925,"simulated minute open / intraminute exit interval, not exact tick"
45,1144830.0,1145627.0,1.0,15278.0,0.7965,0.7848,6.0844635,5.995087200000001,1.23858746,-178.75259999999898,-192.07073815999897,9609.957764977442,1.0,9802.02850313744,1.241470272822096,1649252880.0,2022-04-06T00:30:00Z,2022-04-06T00:30:00Z,2022-04-06T13:47:00Z,2022-04-06T13:48:00Z,stop,0.7849837810187393,0.8237,2.3618863139247455,"simulated minute open / intraminute exit interval, not exact tick"
46,1145675.0,1145732.0,1.0,7547.0,0.7828,0.7711,2.9538958,2.90974585,0.0,-88.29990000000033,-94.16354165000033,9515.794223327443,1.0,9609.957764977442,0.614757290768787,1649259180.0,2022-04-06T14:35:00Z,2022-04-06T14:35:00Z,2022-04-06T15:32:00Z,2022-04-06T15:33:00Z,stop,0.7712627326162117,0.8108,2.4269178366572453,"simulated minute open / intraminute exit interval, not exact tick"
47,1163495.0,1164431.0,-1.0,2316.0,0.7665000000000001,0.7802,0.8876070000000001,0.9034715999999999,-0.30721185318,-31.72919999999985,-33.213066746819855,9482.581156580622,1.0,9515.794223327443,0.1865544754686016,1650381120.0,2022-04-18T23:35:00Z,2022-04-18T23:35:00Z,2022-04-19T15:11:00Z,2022-04-19T15:12:00Z,stop,0.7800184744097961,0.734,2.404117433284425,"simulated minute open / intraminute exit interval, not exact tick"
48,1173300.0,1173431.0,-1.0,8085.0,0.6773,0.6895,2.7379852500000004,2.78730375,0.0,-98.63699999999992,-104.16228899999992,9378.418867580622,1.0,9482.581156580622,0.5774767871298253,1650921120.0,2022-04-25T19:00:00Z,2022-04-25T19:00:00Z,2022-04-25T21:11:00Z,2022-04-25T21:12:00Z,stop,0.6893344963640736,0.6513,2.1604560102421386,"simulated minute open / intraminute exit interval, not exact tick"
49,1182280.0,1182607.0,-1.0,4127.0,0.6152000000000001,0.6275000000000001,1.2694652000000002,1.29484625,0.0,-50.762099999999904,-53.3264114499999,9325.092456130622,1.0,9378.418867580622,0.27072051652294943,1651471680.0,2022-05-02T00:40:00Z,2022-05-02T00:40:00Z,2022-05-02T06:07:00Z,2022-05-02T06:08:00Z,stop,0.6273377128796688,0.5866,2.356292349599616,"simulated minute open / intraminute exit interval, not exact tick"
50,1186260.0,1186650.0,-1.0,11828.0,0.642,0.6546000000000001,3.7967880000000003,3.8713044000000005,-0.7638194409560001,-149.03280000000066,-155.93707295904466,9169.155383171577,1.0,9325.092456130622,0.8143164301827093,1651714260.0,2022-05-04T19:00:00Z,2022-05-04T19:00:00Z,2022-05-05T01:30:00Z,2022-05-05T01:31:00Z,stop,0.6544070773208148,0.6143,2.232596709422368,"simulated minute open / intraminute exit interval, not exact tick"
51,1186895.0,1187462.0,-1.0,1757.0,0.6446000000000001,0.6145,0.5662811000000001,0.5398382500000001,-0.11290482,52.88570000000003,51.892485470000025,9221.047868641577,2.0,9169.155383171577,0.1235187051228977,1651762980.0,2022-05-05T05:35:00Z,2022-05-05T05:35:00Z,2022-05-05T15:02:00Z,2022-05-05T15:03:00Z,target,0.6570573240513976,0.6143,2.4323040706804777,"simulated minute open / intraminute exit interval, not exact tick"
52,1208540.0,1209150.0,-1.0,2855.0,0.4359,0.40490000000000004,0.62224725,0.5779947500000001,-0.062094140155000005,88.50499999999992,87.36685214015492,9308.414720781731,2.0,9221.047868641577,0.13496237279411671,1653064260.0,2022-05-20T06:20:00Z,2022-05-20T06:20:00Z,2022-05-20T16:30:00Z,2022-05-20T16:31:00Z,target,0.4499841558912187,0.4048,2.2081550531111684,"simulated minute open / intraminute exit interval, not exact tick"
53,1224330.0,1225770.0,-1.0,13969.0,0.4293,0.4187,2.99844585,2.9244101500000004,-0.5079653586458391,148.07139999999998,142.65650935864582,9451.071230140376,4.0,9308.414720781731,0.6442441468160515,1654061400.0,2022-05-31T05:30:00Z,2022-05-31T05:30:00Z,2022-06-01T05:30:00Z,2022-06-01T05:30:00Z,timeout,0.44182582898651973,0.4004,2.3072325217837593,"simulated minute open / intraminute exit interval, not exact tick"
54,1235400.0,1236840.0,-1.0,22976.0,0.40790000000000004,0.40290000000000004,4.6859552,4.628515200000001,-1.5223398331520002,114.88000000000011,107.08786943315212,9558.15909957353,4.0,9451.071230140376,0.9916241420456208,1654725600.0,2022-06-07T22:00:00Z,2022-06-07T22:00:00Z,2022-06-08T22:00:00Z,2022-06-08T22:00:00Z,timeout,0.41533154201168404,0.3901,2.3951960403392185,"simulated minute open / intraminute exit interval, not exact tick"
55,1242205.0,1242641.0,-1.0,9108.0,0.36250000000000004,0.3483,1.6508250000000002,1.5861582,0.21095614425599996,129.33360000000042,125.88566065574442,9684.044760229273,2.0,9558.15909957353,0.34542739512960347,1655073720.0,2022-06-12T15:25:00Z,2022-06-12T15:25:00Z,2022-06-12T22:41:00Z,2022-06-12T22:42:00Z,target,0.3692643218664255,0.3482,2.11403305200152,"simulated minute open / intraminute exit interval, not exact tick"
56,1246735.0,1246771.0,-1.0,26053.0,0.32030000000000003,0.3272,4.17238795,4.2622708000000005,0.0,-179.76569999999901,-188.20035874999903,9495.844401479273,1.0,9684.044760229273,0.8617035656702638,1655321520.0,2022-06-15T18:55:00Z,2022-06-15T18:55:00Z,2022-06-15T19:31:00Z,2022-06-15T19:32:00Z,stop,0.32708544905653447,0.3044,2.343249483936249,"simulated minute open / intraminute exit interval, not exact tick"
57,1252510.0,1252591.0,-1.0,7749.0,0.3196,0.3277,1.2382902,1.2696736499999999,0.0,-62.76689999999997,-65.27486384999997,9430.569537629272,1.0,9495.844401479273,0.2608067587558823,1655670720.0,2022-06-19T19:10:00Z,2022-06-19T19:10:00Z,2022-06-19T20:31:00Z,2022-06-19T20:32:00Z,stop,0.32760451285956316,0.303,2.073830136979243,"simulated minute open / intraminute exit interval, not exact tick"
58,1252840.0,1254280.0,-1.0,4105.0,0.3216,0.3201,0.660084,0.6570052500000001,-0.19539788506,6.157500000000005,5.035808635060005,9435.605346264334,4.0,9430.569537629272,0.13998815180062538,1655772000.0,2022-06-20T00:40:00Z,2022-06-20T00:40:00Z,2022-06-21T00:40:00Z,2022-06-21T00:40:00Z,timeout,0.32965460367845906,0.303,2.3092383862092642,"simulated minute open / intraminute exit interval, not exact tick"
59,1278870.0,1280310.0,-1.0,3373.0,0.34940000000000004,0.3425,0.5892631000000002,0.57762625,-0.307330851151,23.27370000000006,22.414141501151057,9458.019487765483,4.0,9435.605346264334,0.12490202342625452,1657333800.0,2022-07-08T02:30:00Z,2022-07-08T02:30:00Z,2022-07-09T02:30:00Z,2022-07-09T02:30:00Z,timeout,0.3568972338770223,0.3318,2.3475324751360684,"simulated minute open / intraminute exit interval, not exact tick"
60,1291220.0,1291263.0,-1.0,25435.0,0.3483,0.3552,4.42950525,4.517256000000001,0.0,-175.50150000000045,-184.44826125000046,9273.571226515482,1.0,9458.019487765483,0.9366665517511,1657991040.0,2022-07-16T16:20:00Z,2022-07-16T16:20:00Z,2022-07-16T17:03:00Z,2022-07-16T17:04:00Z,stop,0.355049386492386,0.3329,2.281688864220884,"simulated minute open / intraminute exit interval, not exact tick"
61,1291460.0,1291936.0,-1.0,8453.0,0.3492,0.3561,1.4758938000000001,1.5050566500000002,-0.296131894921,-58.32570000000015,-61.01051855507915,9212.560707960401,1.0,9273.571226515482,0.31830106524227625,1658031420.0,2022-07-16T20:20:00Z,2022-07-16T20:20:00Z,2022-07-17T04:16:00Z,2022-07-17T04:17:00Z,stop,0.35596682676756014,0.3329,2.4088100020738663,"simulated minute open / intraminute exit interval, not exact tick"
