week_start_epoch,net_return
1678060800,0.00925189449420416
1678665600,-0.009015217380292428
1679270400,-0.010465310651822546
1679875200,-0.007574251960189127
1680480000,0.0014200522849481256
1681084800,-0.002849678642045106
1681689600,0.0008803206373946271
1682294400,0.003982177115550822
1682899200,0.004173146869183464
1683504000,0.0020767477213166075
1684108800,0.0018633910410923438
1684713600,-0.006780673383360303
1685318400,0.002730171505818113
1685923200,0.0013133017861948204
1686528000,0.002171173878596555
1687132800,0.0020993607953596616
1687737600,0.0021824749347911787
1688342400,-0.00017136664469308283
1688947200,-0.011994093483459145
1689552000,-0.0005627713445249816
1690156800,0.0004479173600036024
1690761600,0.0018219168891457915
1691366400,0.0014639971640943994
1691971200,0.00314716053428854
1692576000,0.0025181474289242
1693180800,0.0013641911860160505
1693785600,0.001149840557173487
1694390400,0.0016161905235931862
1694995200,0.0019815311096151866
1695600000,-0.0005771630381665727
1696204800,0.003343642393898838
1696809600,0.0007307658213697721
1697414400,0.00043208309801712197
1698019200,-0.003001129236816613
1698624000,-0.003363318116212488
1699228800,-0.0028442050766033233
1699833600,0.0024581085546568904
1700438400,-0.002201640638768154
1701043200,-0.0005922110664868807
1701648000,0.0043421116681963134
1702252800,0.0031072803558647166
1702857600,0.002992245500271329
1703462400,0.003134644354100935
1704067200,0.002975649231340416
1704672000,0.002953811501694492
1705276800,0.003380967767008247
1705881600,0.00022122237782107312
1706486400,0.004068450730673412
1707091200,-0.000991346820714667
1707696000,-0.004675148248275307
1708300800,0.00013644801381262894
1708905600,-0.007936339666013148
1709510400,0.002557502758483654
1710115200,0.0032484068778715347
1710720000,0.0011871072937001959
1711324800,0.0010265057080227624
1711929600,0.002442581258232712
1712534400,-0.00039953515531665484
1713139200,0.003971192862576078
1713744000,0.0020444419479941356
1714348800,0.0022036802072362693
1714953600,0.0010339388868849664
1715558400,0.00318281114880703
1716163200,0.0010498437038974906
1716768000,0.0016934556126280143
1717372800,0.0006369332035636166
1717977600,-0.007642641335035227
1718582400,0.0041654444678691505
1719187200,0.003337219214847531
1719792000,0.0011839911888638088
1720396800,-0.0179520864037368
1721001600,-0.008695974873228374
1721606400,0.001477567673602742
1722211200,0.0017795162256786234
1722816000,-0.008392808971272037
1723420800,-0.00046654113065414116
1724025600,-0.0016837095914046252
1724630400,0.001037839612153979
1725235200,0.0017790009789802053
1725840000,-0.001194514855253459
1726444800,0.0012669581109292505
1727049600,0.002093588121693246
1727654400,0.0007145419742824455
1728259200,0.000725370727292951
1728864000,-0.0028355024023358766
1729468800,-0.00038938800149046493
1730073600,0.002133706841348948
1730678400,-0.00954727690418078
1731283200,-0.008240381584496581
1731888000,-0.009185372468066721
1732492800,0.0008879469172240473
1733097600,-0.0006248894355653789
1733702400,0.0012824889254312577
1734307200,0.0015129752133515861
1734912000,0.0009296014029276378
1735516800,-0.004939605929836777
1736121600,0.0003412847946380193
1736726400,-0.00794501404224257
1737331200,0.0004938038971296077
1737936000,0.001028654204506596
1738540800,0.0011767724914097943
1739145600,0.0011148049221094691
1739750400,0.0007421600320711708
1740355200,-0.009341754559539783
1740960000,0.0007025719954703025
1741564800,0.0004636180036674542
1742169600,0.0001498240077357771
1742774400,0.000914700227212073
1743379200,0.0009075667877282978
1743984000,-0.0010319098412295835
1744588800,0.0005551972775050817
1745193600,0.0007332543776972233
1745798400,0.0006172709253036146
1746403200,0.0007026943484458315
1747008000,-0.0008075188031660963
1747612800,0.0019334729251623273
1748217600,0.0009166601035059951
1748822400,-0.0034269679207028503
1749427200,0.0023102742312082203
1750032000,0.002668310338006963
1750636800,-0.0017491314922224444
1751241600,-0.0030707312945619236
1751846400,-0.006705280622492538
1752451200,0.0022692991867294676
1753056000,-0.00015158444642771052
1753660800,0.0026540588682182342
1754265600,0.0012795605032742685
1754870400,0.0011755913286615183
1755475200,0.0025502737281544174
1756080000,0.001636431749015843
1756684800,-0.0008337981712415177
1757289600,-0.004438142698603542
1757894400,0.001653491135486851
1758499200,0.002078497948071689
1759104000,0.00012697648523385396
1759708800,0.0013700513723127195
1760313600,-0.0013596692557681367
1760918400,-0.0046566078210944495
1761523200,-0.0017999870931152406
1762128000,0.003964079458378622
1762732800,0.0010517361864395003
1763337600,-0.0013801150253005545
1763942400,-0.004368352163514944
1764547200,0.0017729658720393449
1765152000,0.0009860054516304118
1765756800,0.0017451631278402324
1766361600,0.0018435544607631194
1766966400,-0.002449286142096052
1767571200,-0.005326279946057055
1768176000,0.0010893533741569428
1768780800,0.0018545169601851264
1769385600,0.0013824848191044126
1769990400,0.0013602903007323697
1770595200,0.0009734537885979222
1771200000,0.002143441894281395
1771804800,0.003055263745890935
1772409600,0.0037421487248074925
1773014400,-0.010110013918665839
1773619200,0.002017917223292587
1774224000,0.0022237512119398506
1774828800,0.0029487483401713366
1775433600,0.003614231194853712
1776038400,-0.009693496366151133
1776643200,-0.0030241003303100866
1777248000,0.00326328194683434
1777852800,0.0008933218496347539
1778457600,0.0036851832224658043
1779062400,0.0019510198004764057
1779667200,0.0029739685590042253
1780272000,0.00416390402167055
1780876800,-0.004152529957880513
1781481600,-0.0013972412192628791
1782086400,0.0022300128550540865
1782691200,0.0012844852185651678
1783296000,0.002176637530390435
1783900800,0.001956607706536495
1784505600,-0.0006152885939934016
1785110400,0.0007219135986489267
1785715200,0.002245647076265067
1786320000,0.0027514741962060274
1786924800,-0.00857744905063551
1787529600,0.001763838313991073
