boundary_utc,rolling_365day_return
2023-01-10 00:00:00+00:00,0.06080476344496244
2023-01-11 00:00:00+00:00,0.06066548631946245
2023-01-12 00:00:00+00:00,0.06092615895424647
2023-01-13 00:00:00+00:00,0.060719752314696285
2023-01-14 00:00:00+00:00,0.06178277246051711
2023-01-15 00:00:00+00:00,0.06277832111471748
2023-01-16 00:00:00+00:00,0.06433220959919028
2023-01-17 00:00:00+00:00,0.06450545586555267
2023-01-18 00:00:00+00:00,0.06447163670253597
2023-01-19 00:00:00+00:00,0.06470332634322795
2023-01-20 00:00:00+00:00,0.06501386989944602
2023-01-21 00:00:00+00:00,0.06588009368023573
2023-01-22 00:00:00+00:00,0.06623349521597688
2023-01-23 00:00:00+00:00,0.06902210356920224
2023-01-24 00:00:00+00:00,0.06656468618127787
2023-01-25 00:00:00+00:00,0.06696159128672985
2023-01-26 00:00:00+00:00,0.06946581101322913
2023-01-27 00:00:00+00:00,0.06957625688327429
2023-01-28 00:00:00+00:00,0.07060626712986884
2023-01-29 00:00:00+00:00,0.07073458440913027
2023-01-30 00:00:00+00:00,0.06941978988505992
2023-01-31 00:00:00+00:00,0.07259641503180969
2023-02-01 00:00:00+00:00,0.07280974411043317
2023-02-02 00:00:00+00:00,0.07292401188461684
2023-02-03 00:00:00+00:00,0.07279482621634781
2023-02-04 00:00:00+00:00,0.0721838262982002
2023-02-05 00:00:00+00:00,0.07242121690346481
2023-02-06 00:00:00+00:00,0.07391320201946106
2023-02-07 00:00:00+00:00,0.0760707448691742
2023-02-08 00:00:00+00:00,0.08351341099348675
2023-02-09 00:00:00+00:00,0.08405100932261389
2023-02-10 00:00:00+00:00,0.08547979088118018
2023-02-11 00:00:00+00:00,0.08496062820702344
2023-02-12 00:00:00+00:00,0.08457681567846032
2023-02-13 00:00:00+00:00,0.08587332553662153
2023-02-14 00:00:00+00:00,0.08650659356286416
2023-02-15 00:00:00+00:00,0.08639029947710664
2023-02-16 00:00:00+00:00,0.08982816094506951
2023-02-17 00:00:00+00:00,0.0888468858948448
2023-02-18 00:00:00+00:00,0.08299974679138789
2023-02-19 00:00:00+00:00,0.08305522559842271
2023-02-20 00:00:00+00:00,0.08475470494071291
2023-02-21 00:00:00+00:00,0.08622672920277408
2023-02-22 00:00:00+00:00,0.08617858395935585
2023-02-23 00:00:00+00:00,0.08613905605322358
2023-02-24 00:00:00+00:00,0.08583364866975773
2023-02-25 00:00:00+00:00,0.08686970729266763
2023-02-26 00:00:00+00:00,0.09056014004126145
2023-02-27 00:00:00+00:00,0.08975142285789284
2023-02-28 00:00:00+00:00,0.08934162132497159
2023-03-01 00:00:00+00:00,0.09417695533666492
2023-03-02 00:00:00+00:00,0.09308651320836647
2023-03-03 00:00:00+00:00,0.09315893395658748
2023-03-04 00:00:00+00:00,0.09190306993718078
2023-03-05 00:00:00+00:00,0.09339341900513598
2023-03-06 00:00:00+00:00,0.09555328837828037
2023-03-07 00:00:00+00:00,0.095706244359689
2023-03-08 00:00:00+00:00,0.09580742823030919
2023-03-09 00:00:00+00:00,0.09624556093247594
2023-03-10 00:00:00+00:00,0.10098882052971181
2023-03-11 00:00:00+00:00,0.09929429902473941
2023-03-12 00:00:00+00:00,0.11069212069016121
2023-03-13 00:00:00+00:00,0.11514319765306924
2023-03-14 00:00:00+00:00,0.11470989796829167
2023-03-15 00:00:00+00:00,0.11388698808853692
2023-03-16 00:00:00+00:00,0.11396749758168534
2023-03-17 00:00:00+00:00,0.113859568651824
2023-03-18 00:00:00+00:00,0.10712219042708693
2023-03-19 00:00:00+00:00,0.10898032807796398
2023-03-20 00:00:00+00:00,0.10149803062187202
2023-03-21 00:00:00+00:00,0.10187040093311883
2023-03-22 00:00:00+00:00,0.09000168167740896
2023-03-23 00:00:00+00:00,0.08981348001478828
2023-03-24 00:00:00+00:00,0.08932987372237267
2023-03-25 00:00:00+00:00,0.08901507023325927
2023-03-26 00:00:00+00:00,0.08668472334030186
2023-03-27 00:00:00+00:00,0.087067924508476
2023-03-28 00:00:00+00:00,0.08605516390356005
2023-03-29 00:00:00+00:00,0.08192434232752421
2023-03-30 00:00:00+00:00,0.07993460164504063
2023-03-31 00:00:00+00:00,0.08082602458048571
2023-04-01 00:00:00+00:00,0.08060301337858844
2023-04-02 00:00:00+00:00,0.08096313024916713
2023-04-03 00:00:00+00:00,0.08038646455779563
2023-04-04 00:00:00+00:00,0.08133705620928788
2023-04-05 00:00:00+00:00,0.08090924991699588
2023-04-06 00:00:00+00:00,0.0797115676104625
2023-04-07 00:00:00+00:00,0.08053437626060078
2023-04-08 00:00:00+00:00,0.07759795414951887
2023-04-09 00:00:00+00:00,0.07788584077897842
2023-04-10 00:00:00+00:00,0.07855562508008229
2023-04-11 00:00:00+00:00,0.07656183156773921
2023-04-12 00:00:00+00:00,0.07643421358341507
2023-04-13 00:00:00+00:00,0.07898436516055973
2023-04-14 00:00:00+00:00,0.07909825580027996
2023-04-15 00:00:00+00:00,0.07817992347551894
2023-04-16 00:00:00+00:00,0.08508232792990467
2023-04-17 00:00:00+00:00,0.08490511498170039
2023-04-18 00:00:00+00:00,0.0855859494510971
2023-04-19 00:00:00+00:00,0.08470984841125206
2023-04-20 00:00:00+00:00,0.08610137121045613
2023-04-21 00:00:00+00:00,0.08642061511965204
2023-04-22 00:00:00+00:00,0.08581430084711106
2023-04-23 00:00:00+00:00,0.08031777833528508
2023-04-24 00:00:00+00:00,0.08129660535844074
2023-04-25 00:00:00+00:00,0.08151601736643865
2023-04-26 00:00:00+00:00,0.0784474475206256
2023-04-27 00:00:00+00:00,0.08436172033055112
2023-04-28 00:00:00+00:00,0.08352088644518552
2023-04-29 00:00:00+00:00,0.07985362293306753
2023-04-30 00:00:00+00:00,0.07998539462576826
2023-05-01 00:00:00+00:00,0.08090180402533642
2023-05-02 00:00:00+00:00,0.08164839667347357
2023-05-03 00:00:00+00:00,0.0808865679505526
2023-05-04 00:00:00+00:00,0.08120519901392131
2023-05-05 00:00:00+00:00,0.0884705914868762
2023-05-06 00:00:00+00:00,0.08152606841311871
2023-05-07 00:00:00+00:00,0.0822919098938728
2023-05-08 00:00:00+00:00,0.0824830501435807
2023-05-09 00:00:00+00:00,0.08233945749237792
2023-05-10 00:00:00+00:00,0.08163451843159364
2023-05-11 00:00:00+00:00,0.08167337758252846
2023-05-12 00:00:00+00:00,0.08122081745766652
2023-05-13 00:00:00+00:00,0.08106658706719383
2023-05-14 00:00:00+00:00,0.08109614634854401
2023-05-15 00:00:00+00:00,0.0810089187371077
2023-05-16 00:00:00+00:00,0.0808439471764304
2023-05-17 00:00:00+00:00,0.0805362409782131
2023-05-18 00:00:00+00:00,0.0800869107441533
2023-05-19 00:00:00+00:00,0.07933042392841139
2023-05-20 00:00:00+00:00,0.0760414602305024
2023-05-21 00:00:00+00:00,0.07539485997784068
2023-05-22 00:00:00+00:00,0.0787212180206387
2023-05-23 00:00:00+00:00,0.08001599351032684
2023-05-24 00:00:00+00:00,0.07899375179839763
2023-05-25 00:00:00+00:00,0.07904441761505043
2023-05-26 00:00:00+00:00,0.07916756500095445
2023-05-27 00:00:00+00:00,0.07282897603934213
2023-05-28 00:00:00+00:00,0.07148079855197764
2023-05-29 00:00:00+00:00,0.06845868232668906
2023-05-30 00:00:00+00:00,0.06922140730512516
2023-05-31 00:00:00+00:00,0.07440960535434749
2023-06-01 00:00:00+00:00,0.07548771235070384
2023-06-02 00:00:00+00:00,0.072146828265786
2023-06-03 00:00:00+00:00,0.0726439046809253
2023-06-04 00:00:00+00:00,0.07268899749410607
2023-06-05 00:00:00+00:00,0.07258630542196709
2023-06-06 00:00:00+00:00,0.07345580301484556
2023-06-07 00:00:00+00:00,0.07537719272180654
2023-06-08 00:00:00+00:00,0.07278628894873296
2023-06-09 00:00:00+00:00,0.07057868915566767
2023-06-10 00:00:00+00:00,0.0682070529940706
2023-06-11 00:00:00+00:00,0.07077704760371262
2023-06-12 00:00:00+00:00,0.07042748014233347
2023-06-13 00:00:00+00:00,0.07004937815075163
2023-06-14 00:00:00+00:00,0.06982643922050591
2023-06-15 00:00:00+00:00,0.07082038418835435
2023-06-16 00:00:00+00:00,0.07070078437032201
2023-06-17 00:00:00+00:00,0.06787893117777055
2023-06-18 00:00:00+00:00,0.07029941915356841
2023-06-19 00:00:00+00:00,0.06832621446659926
2023-06-20 00:00:00+00:00,0.06776121833894133
2023-06-21 00:00:00+00:00,0.06691746546022648
2023-06-22 00:00:00+00:00,0.06492044562294552
2023-06-23 00:00:00+00:00,0.0670947706003493
2023-06-24 00:00:00+00:00,0.07186543155504199
2023-06-25 00:00:00+00:00,0.07864272750318246
2023-06-26 00:00:00+00:00,0.07850129038719311
2023-06-27 00:00:00+00:00,0.07811320887617423
2023-06-28 00:00:00+00:00,0.07732594762013179
2023-06-29 00:00:00+00:00,0.07803541369093803
2023-06-30 00:00:00+00:00,0.07803177033280906
2023-07-01 00:00:00+00:00,0.07714063107972047
2023-07-02 00:00:00+00:00,0.07740689050023453
2023-07-03 00:00:00+00:00,0.07716892291462218
2023-07-04 00:00:00+00:00,0.07711793262488031
2023-07-05 00:00:00+00:00,0.07664238807435031
2023-07-06 00:00:00+00:00,0.07746866792488238
2023-07-07 00:00:00+00:00,0.07668102098518581
2023-07-08 00:00:00+00:00,0.07370740325432834
2023-07-09 00:00:00+00:00,0.0730879957155961
2023-07-10 00:00:00+00:00,0.07529982543207958
2023-07-11 00:00:00+00:00,0.06975942291161696
2023-07-12 00:00:00+00:00,0.06968255776469667
2023-07-13 00:00:00+00:00,0.06887850912635396
2023-07-14 00:00:00+00:00,0.058270297067840815
2023-07-15 00:00:00+00:00,0.057523754092986046
2023-07-16 00:00:00+00:00,0.0577153388975884
2023-07-17 00:00:00+00:00,0.05659999091868961
2023-07-18 00:00:00+00:00,0.055571375642118115
2023-07-19 00:00:00+00:00,0.06417184055395331
2023-07-20 00:00:00+00:00,0.0632029156231737
2023-07-21 00:00:00+00:00,0.063212910745436
2023-07-22 00:00:00+00:00,0.06310651627531527
2023-07-23 00:00:00+00:00,0.06350563018718902
2023-07-24 00:00:00+00:00,0.06353487239755506
2023-07-25 00:00:00+00:00,0.06243841252696436
2023-07-26 00:00:00+00:00,0.06214287779299621
2023-07-27 00:00:00+00:00,0.06165785292181458
2023-07-28 00:00:00+00:00,0.061246990336205176
2023-07-29 00:00:00+00:00,0.06058572116374461
2023-07-30 00:00:00+00:00,0.060582801161836786
2023-07-31 00:00:00+00:00,0.06003179320543839
2023-08-01 00:00:00+00:00,0.05966431399988448
2023-08-02 00:00:00+00:00,0.059281586221534566
2023-08-03 00:00:00+00:00,0.05941753019892504
2023-08-04 00:00:00+00:00,0.05940572720382886
2023-08-05 00:00:00+00:00,0.05911255147094341
2023-08-06 00:00:00+00:00,0.05933488976279433
2023-08-07 00:00:00+00:00,0.05896340110824694
2023-08-08 00:00:00+00:00,0.058812495981159785
2023-08-09 00:00:00+00:00,0.06019476667535262
2023-08-10 00:00:00+00:00,0.05936411011239273
2023-08-11 00:00:00+00:00,0.05935623110477839
2023-08-12 00:00:00+00:00,0.05884836194003329
2023-08-13 00:00:00+00:00,0.059032014690761914
2023-08-14 00:00:00+00:00,0.05907633385241007
2023-08-15 00:00:00+00:00,0.056974138178055744
2023-08-16 00:00:00+00:00,0.05836799078926891
2023-08-17 00:00:00+00:00,0.058860075766024034
2023-08-18 00:00:00+00:00,0.05874144828615524
2023-08-19 00:00:00+00:00,0.059067101936541855
2023-08-20 00:00:00+00:00,0.05978487476698868
2023-08-21 00:00:00+00:00,0.05910637566372712
2023-08-22 00:00:00+00:00,0.06279842778574363
2023-08-23 00:00:00+00:00,0.059228958327753656
2023-08-24 00:00:00+00:00,0.057635764757390184
2023-08-25 00:00:00+00:00,0.05978856849561298
2023-08-26 00:00:00+00:00,0.06098221446042107
2023-08-27 00:00:00+00:00,0.05940581979381032
2023-08-28 00:00:00+00:00,0.05963348433977389
2023-08-29 00:00:00+00:00,0.05899187386083349
2023-08-30 00:00:00+00:00,0.05901210972596904
2023-08-31 00:00:00+00:00,0.05982869785310063
2023-09-01 00:00:00+00:00,0.059569773164811934
2023-09-02 00:00:00+00:00,0.058989863692424205
2023-09-03 00:00:00+00:00,0.05886826218199048
2023-09-04 00:00:00+00:00,0.058353536869608424
2023-09-05 00:00:00+00:00,0.059262375818182944
2023-09-06 00:00:00+00:00,0.056970363596738904
2023-09-07 00:00:00+00:00,0.057443852852806065
2023-09-08 00:00:00+00:00,0.05673848859338415
2023-09-09 00:00:00+00:00,0.05604099807865004
2023-09-10 00:00:00+00:00,0.06397768375372492
2023-09-11 00:00:00+00:00,0.0662403073033273
2023-09-12 00:00:00+00:00,0.06552409492524336
2023-09-13 00:00:00+00:00,0.06528686795008043
2023-09-14 00:00:00+00:00,0.0657927499636266
2023-09-15 00:00:00+00:00,0.06849081214915209
2023-09-16 00:00:00+00:00,0.06637312713499721
2023-09-17 00:00:00+00:00,0.06664046460467987
2023-09-18 00:00:00+00:00,0.06649579612922407
2023-09-19 00:00:00+00:00,0.06593867721101931
2023-09-20 00:00:00+00:00,0.06483478959131816
2023-09-21 00:00:00+00:00,0.064769655283061
2023-09-22 00:00:00+00:00,0.06436908472237479
2023-09-23 00:00:00+00:00,0.0756472724171291
2023-09-24 00:00:00+00:00,0.07610594194855014
2023-09-25 00:00:00+00:00,0.07573697949337577
2023-09-26 00:00:00+00:00,0.07464840423170394
2023-09-27 00:00:00+00:00,0.07445420153656501
2023-09-28 00:00:00+00:00,0.07485464686147658
2023-09-29 00:00:00+00:00,0.07426075656806885
2023-09-30 00:00:00+00:00,0.07418129770874438
2023-10-01 00:00:00+00:00,0.07420061654263299
2023-10-02 00:00:00+00:00,0.07220964783517836
2023-10-03 00:00:00+00:00,0.07282237986512308
2023-10-04 00:00:00+00:00,0.072646928594583
2023-10-05 00:00:00+00:00,0.07327619012627662
2023-10-06 00:00:00+00:00,0.07386359971103396
2023-10-07 00:00:00+00:00,0.07435523222733864
2023-10-08 00:00:00+00:00,0.07606248888457867
2023-10-09 00:00:00+00:00,0.07609060108423149
2023-10-10 00:00:00+00:00,0.07713763806289009
2023-10-11 00:00:00+00:00,0.07724579433868084
2023-10-12 00:00:00+00:00,0.07807366215836642
2023-10-13 00:00:00+00:00,0.07831971079984479
2023-10-14 00:00:00+00:00,0.07762336635153355
2023-10-15 00:00:00+00:00,0.07714948617512984
2023-10-16 00:00:00+00:00,0.07571210707853915
2023-10-17 00:00:00+00:00,0.06927789750959445
2023-10-18 00:00:00+00:00,0.06923193464049349
2023-10-19 00:00:00+00:00,0.06941707655965379
2023-10-20 00:00:00+00:00,0.06882108321354496
2023-10-21 00:00:00+00:00,0.07223096379842797
2023-10-22 00:00:00+00:00,0.07294676932132016
2023-10-23 00:00:00+00:00,0.07269730743168656
2023-10-24 00:00:00+00:00,0.06695111061436276
2023-10-25 00:00:00+00:00,0.06482623135649312
2023-10-26 00:00:00+00:00,0.0649669687707326
2023-10-27 00:00:00+00:00,0.06657187216925387
2023-10-28 00:00:00+00:00,0.06709118783115642
2023-10-29 00:00:00+00:00,0.06905097325290921
2023-10-30 00:00:00+00:00,0.06853481440137976
2023-10-31 00:00:00+00:00,0.06682996626060045
2023-11-01 00:00:00+00:00,0.06657644470248747
2023-11-02 00:00:00+00:00,0.06682556914323645
2023-11-03 00:00:00+00:00,0.06679968958296723
2023-11-04 00:00:00+00:00,0.06702867851850125
2023-11-05 00:00:00+00:00,0.06737609001685785
2023-11-06 00:00:00+00:00,0.061275666521733774
2023-11-07 00:00:00+00:00,0.05519526152498644
2023-11-08 00:00:00+00:00,0.05481235288614528
2023-11-09 00:00:00+00:00,0.05470858303217385
2023-11-10 00:00:00+00:00,0.05471315384384856
2023-11-11 00:00:00+00:00,0.06123521623948136
2023-11-12 00:00:00+00:00,0.060477770662667574
2023-11-13 00:00:00+00:00,0.05860201801343501
2023-11-14 00:00:00+00:00,0.05671213059343683
2023-11-15 00:00:00+00:00,0.05615138870877079
2023-11-16 00:00:00+00:00,0.053083039033250845
2023-11-17 00:00:00+00:00,0.055559174838458514
2023-11-18 00:00:00+00:00,0.05583734187034617
2023-11-19 00:00:00+00:00,0.055698205333720274
2023-11-20 00:00:00+00:00,0.054892672942054244
2023-11-21 00:00:00+00:00,0.053053624270609
2023-11-22 00:00:00+00:00,0.053447830857987766
2023-11-23 00:00:00+00:00,0.04975840750733629
2023-11-24 00:00:00+00:00,0.04918672173093008
2023-11-25 00:00:00+00:00,0.05029108852927555
2023-11-26 00:00:00+00:00,0.05048094621730281
2023-11-27 00:00:00+00:00,0.0505561532646881
2023-11-28 00:00:00+00:00,0.05051858111105845
2023-11-29 00:00:00+00:00,0.05095100959197385
2023-11-30 00:00:00+00:00,0.05201056170225726
2023-12-01 00:00:00+00:00,0.05315046891886066
2023-12-02 00:00:00+00:00,0.05158188539112141
2023-12-03 00:00:00+00:00,0.050699898047474656
2023-12-04 00:00:00+00:00,0.04984193934810843
2023-12-05 00:00:00+00:00,0.05196252770971732
2023-12-06 00:00:00+00:00,0.05199688431514371
2023-12-07 00:00:00+00:00,0.05192823220766862
2023-12-08 00:00:00+00:00,0.05180302752314425
2023-12-09 00:00:00+00:00,0.052359109148683025
2023-12-10 00:00:00+00:00,0.05179204796505288
2023-12-11 00:00:00+00:00,0.0518675441899783
2023-12-12 00:00:00+00:00,0.051094643819243
2023-12-13 00:00:00+00:00,0.051472616184414566
2023-12-14 00:00:00+00:00,0.05118862349910369
2023-12-15 00:00:00+00:00,0.05137110992272764
2023-12-16 00:00:00+00:00,0.052075922336976666
2023-12-17 00:00:00+00:00,0.052048286529297494
2023-12-18 00:00:00+00:00,0.05088971890432736
2023-12-19 00:00:00+00:00,0.05002664826992054
2023-12-20 00:00:00+00:00,0.04931027091135798
2023-12-21 00:00:00+00:00,0.04931150495327796
2023-12-22 00:00:00+00:00,0.0491039019418229
2023-12-23 00:00:00+00:00,0.04970671433425222
2023-12-24 00:00:00+00:00,0.05198022165500027
2023-12-25 00:00:00+00:00,0.05155607015544539
2023-12-26 00:00:00+00:00,0.045480522658856826
2023-12-27 00:00:00+00:00,0.05758570574935429
2023-12-28 00:00:00+00:00,0.05847259969805174
2023-12-29 00:00:00+00:00,0.05496471804252101
2023-12-30 00:00:00+00:00,0.05172158280007655
2023-12-31 00:00:00+00:00,0.05125029146943039
2024-01-01 00:00:00+00:00,0.051035383468553075
2024-01-02 00:00:00+00:00,0.051893649755883065
2024-01-03 00:00:00+00:00,0.05004759393188496
2024-01-04 00:00:00+00:00,0.050200837457002656
2024-01-05 00:00:00+00:00,0.05009144747182237
2024-01-06 00:00:00+00:00,0.050670709595421304
2024-01-07 00:00:00+00:00,0.05031550431115139
2024-01-08 00:00:00+00:00,0.04993896546474508
2024-01-09 00:00:00+00:00,0.04996393733574833
2024-01-10 00:00:00+00:00,0.05003797761983142
2024-01-11 00:00:00+00:00,0.04935805877519761
2024-01-12 00:00:00+00:00,0.049340313848743156
2024-01-13 00:00:00+00:00,0.04985649801955061
2024-01-14 00:00:00+00:00,0.04878487982547508
2024-01-15 00:00:00+00:00,0.047507968803944145
2024-01-16 00:00:00+00:00,0.04644484045658248
2024-01-17 00:00:00+00:00,0.046056698478676106
2024-01-18 00:00:00+00:00,0.045918985994229944
2024-01-19 00:00:00+00:00,0.04577147666043491
2024-01-20 00:00:00+00:00,0.04640207287854525
2024-01-21 00:00:00+00:00,0.045547620750045814
2024-01-22 00:00:00+00:00,0.04569996808655419
2024-01-23 00:00:00+00:00,0.04323844114487252
2024-01-24 00:00:00+00:00,0.049665886260364944
2024-01-25 00:00:00+00:00,0.0457569548108272
2024-01-26 00:00:00+00:00,0.04353913885442706
2024-01-27 00:00:00+00:00,0.040707626209048664
2024-01-28 00:00:00+00:00,0.039597327008318306
2024-01-29 00:00:00+00:00,0.039947046596937597
2024-01-30 00:00:00+00:00,0.04027166738941457
2024-01-31 00:00:00+00:00,0.039961431784641954
2024-02-01 00:00:00+00:00,0.039594761731484684
2024-02-02 00:00:00+00:00,0.040018283516115805
2024-02-03 00:00:00+00:00,0.04072066537517682
2024-02-04 00:00:00+00:00,0.041216412339146746
2024-02-05 00:00:00+00:00,0.04128872583474874
2024-02-06 00:00:00+00:00,0.04075367828065879
2024-02-07 00:00:00+00:00,0.04033113299802893
2024-02-08 00:00:00+00:00,0.04245925407967488
2024-02-09 00:00:00+00:00,0.04121360718346567
2024-02-10 00:00:00+00:00,0.03741324478880803
2024-02-11 00:00:00+00:00,0.03787251268639147
2024-02-12 00:00:00+00:00,0.03783009578581198
2024-02-13 00:00:00+00:00,0.03505105139204434
2024-02-14 00:00:00+00:00,0.034015380778191995
2024-02-15 00:00:00+00:00,0.03356582437323952
2024-02-16 00:00:00+00:00,0.028455689064275758
2024-02-17 00:00:00+00:00,0.028074313752543212
2024-02-18 00:00:00+00:00,0.03404062537386565
2024-02-19 00:00:00+00:00,0.032241938566841544
