start_utc,end_exclusive_utc,return,complete_period
2022-02-07 00:00:00+00:00,2022-02-14 00:00:00+00:00,0.0057643188974889625,True
2022-02-14 00:00:00+00:00,2022-02-21 00:00:00+00:00,-0.0068925349863305785,True
2022-02-21 00:00:00+00:00,2022-02-28 00:00:00+00:00,-0.009641657122475555,True
2022-02-28 00:00:00+00:00,2022-03-07 00:00:00+00:00,0.0021108416562725107,True
2022-03-07 00:00:00+00:00,2022-03-14 00:00:00+00:00,-0.011897200785267459,True
2022-03-14 00:00:00+00:00,2022-03-21 00:00:00+00:00,-0.0070829562743287555,True
2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,-0.004188681314095333,True
2022-03-28 00:00:00+00:00,2022-04-04 00:00:00+00:00,0.006900515492730408,True
2022-04-04 00:00:00+00:00,2022-04-11 00:00:00+00:00,-0.006162768766204363,True
2022-04-11 00:00:00+00:00,2022-04-18 00:00:00+00:00,0.007805946419541687,True
2022-04-18 00:00:00+00:00,2022-04-25 00:00:00+00:00,0.0011057458686740684,True
2022-04-25 00:00:00+00:00,2022-05-02 00:00:00+00:00,-0.01023200012024228,True
2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,0.0030349697644367346,True
2022-05-09 00:00:00+00:00,2022-05-16 00:00:00+00:00,-0.0025359582415753756,True
2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,-0.010332659794594745,True
2022-05-23 00:00:00+00:00,2022-05-30 00:00:00+00:00,0.0054993316446563245,True
2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,0.0030137842896642564,True
2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,0.0018018284050049793,True
2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,0.010232811067257597,True
2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,-0.0031574366366236006,True
2022-06-27 00:00:00+00:00,2022-07-04 00:00:00+00:00,0.009165500727085663,True
2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,0.00838761376919761,True
2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,-0.002840513705067882,True
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,-0.00456545962926258,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0.00979403330427453,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,0.002718482323154303,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,-0.010549042095278072,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,-0.018075173540850198,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.003153928620332147,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.007693705250585436,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,-0.009844507038970551,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,0.006784758548745051,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.002737092800880081,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,0.0025338425361773886,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.0022468529554947603,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,-0.008679480858624689,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,0.0002664949569248787,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.01020326954073869,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.006201973142784922,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,0.0080397743588152,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0.004105253681845111,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0.003912083109930187,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,0.0009842566881925752,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,0.0071370072863734535,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.0028591004446677504,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,0.004788191612386639,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,0.001290542124681604,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-8.434459599415689e-06,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.01698259996164997,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.004693914854306591,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,-0.005498457688324576,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,0.0001014461528885402,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,3.324832983375714e-06,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,0.0011155876921662422,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,-0.006459176974210612,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,-0.0008823745771352476,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.0009707611067764077,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,0.00040243155906627415,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-8.950087428849507e-05,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.005997050509643387,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.005184938818941887,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,0.001100834800578987,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.011157974104005541,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.001307430564680967,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.005386427521908432,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,-0.005541844496936621,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.002672849887259021,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.0007712527562004912,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.007029205433202179,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.006058166112002938,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.0008542400705873199,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.005811377007693075,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.01160783688283007,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.004482114108857904,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,0.005657713633136829,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.005967889015533134,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.006230667937752177,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.004043119174840237,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.0029542921510290476,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.006557576818738364,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.0030606842758618136,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,0.004482191164562055,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,-0.0022897224745026534,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.009788736080520999,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.006689860927727498,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.023385063340230272,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,-0.0019906468710888525,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.0071791054566696655,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.0062398051942891275,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,-0.005866481382037603,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.005271365147873186,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.0008149263909518201,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,9.993129316665517e-05,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.006196593376501136,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.00023319709469760141,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.000621905982082338,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.01217374540996674,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,-0.0051747997100177745,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.00011846444378460497,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.002797706535673572,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.0059516316872725294,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.0024711200321656523,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.012476944713128435,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.005967503914835026,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.004967265084588002,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.00021849813055418998,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.005666962051459112,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.006949791130396621,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.007552348602446246,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.011177522771375736,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.0011353197743058097,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.004947681599162257,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.010629567692941322,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.0038718433400866115,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.0025190580894119963,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.004086535142715952,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.0010803067342510797,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.005787095090766581,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.010293364817081208,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.006220307350566556,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.002863701901261839,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.0008939368217038002,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.014760350170859415,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.005670719434192173,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.000207013455506333,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.006531058111906796,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.005837168396806036,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.01179178682547477,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.004458394034233204,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.017380831457177393,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.011123214006140025,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.00237464519178876,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.006610957770977199,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.0017940304711596688,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.005630875375273847,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,0.0013486400012223676,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.0018133695710573772,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.0022550725550023465,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.007078803374149012,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.013851404627908015,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.006074330060736877,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,0.0018820171952877995,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.001973149045740419,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.005021344334192879,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.0017394467652496193,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.006056716201799928,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.0010014835822482748,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.00711585226714595,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,0.0007019724082235612,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.0020299098901965795,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.004993603784614109,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.0008214404703419387,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-7.368958868958497e-05,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.011238251704388524,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.009223740003052594,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.007305375095948419,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-3.614049116218432e-05,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.006105785117066054,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.006997052043229868,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.00537298537587616,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.005004352829776182,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.0030621470864571343,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.0031689953478284405,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.0002546241194290033,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.007121008974065091,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,0.0009637906458566103,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.0009022501062012633,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.004660260919726822,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.00674037647150727,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.005851588795230844,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.0004071082068357601,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.0009210298042983123,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,-0.004936666160610947,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,0.0031778442464938106,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.008446570183689217,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.006758983098440696,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,0.005206865904398228,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.00756447119028425,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.001371645696600643,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.010868424640496532,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.006915129246312879,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,5.39536271162433e-05,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.005920042171252415,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.006662466912779941,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.011048215462382771,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.0001943024871731147,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.0006575904061225657,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.00347734593034299,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.001651688427094511,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.007502535463826399,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.004408478965651774,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.0053254030844192,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.001821816227216555,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.004239416618839198,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.00846403767299475,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.0043782343094748155,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.0006990469259471332,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.001298031574773928,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.0062219527036317945,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.01309625490886368,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.008109156854522959,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.007035330167707299,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.0007421225910083651,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.002264177035697923,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.005383112930323231,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.007484819822450639,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.003975862297692645,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.0009040418002377315,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.006274368682448794,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.003627396340067479,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.006105190707333286,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.0018079852919978823,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.009259022672229555,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.016523048369967652,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.001431467297312139,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.00525128832211641,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.007000761531888888,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.009062952299575655,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.003308090787449647,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.011682286149262033,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.010140312087574155,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.013986353354043968,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.001669220148988515,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.0024380930571230586,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.0014809806285460692,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.0032789418171215168,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.005770870660848582,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.002231486818682349,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.003979319983031249,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-4.129936989638594e-05,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.005873786060935804,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.004557719681251737,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.0004969371231891007,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.002036673205424222,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.0019384409762848165,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-0.0005502472458419616,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.0006303251985737557,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.0009244478871734962,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.0008120296027533946,False
