trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
22,2021400.0,2025720.0,1.0,18476.0,0.6254000000000001,0.6668000000000001,5.777445200000001,6.159898400000001,33.438613039174534,764.9063999999998,719.5304433608253,9864.374505087402,4.0,9144.844061726579,1.2635415455972683,1702058400.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-08T18:00:00Z,2023-12-08T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6073916613955539,0.7334500316266772,6.0,2.1625570441287825
23,2027580.0,2029090.0,1.0,3433.0,0.6687000000000001,0.6415000000000001,1.14782355,1.1011347500000002,1.9918548135440552,-93.3776,-97.61841311354405,9766.756091973859,1.0,9864.374505087402,0.23272100008125754,1702260660.0,2023-12-10T01:00:00Z,2023-12-10T01:00:00Z,2023-12-11T02:10:00Z,2023-12-11T02:11:00Z,stop,within_minute_not_exact_tick,0.6417279860005844,0.8305320839964938,6.0,-1.0542523157132822
24,2034180.0,2034823.0,-1.0,3367.0,0.622,0.6426000000000001,1.047137,1.0818171000000003,-0.548444390949,-69.3602000000002,-70.9407097090512,9695.815382264807,1.0,9766.756091973859,0.21442882163516255,1702604640.0,2023-12-14T15:00:00Z,2023-12-14T15:00:00Z,2023-12-15T01:43:00Z,2023-12-15T01:44:00Z,stop,within_minute_not_exact_tick,0.642386106991207,0.4996833580527581,6.0,-1.0335181632318424
25,2035500.0,2039820.0,-1.0,2838.0,0.6263000000000001,0.5880000000000001,0.8887197000000001,0.8343720000000001,-2.197629920560998,108.6954,109.16993822056101,9804.985320485366,4.0,9695.815382264807,0.1833202603311961,1702904400.0,2023-12-15T13:00:00Z,2023-12-15T13:00:00Z,2023-12-18T13:00:00Z,2023-12-18T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.6418868540064843,0.5327788759610949,6.0,2.46792641153362
26,2041080.0,2042702.0,-1.0,24911.0,0.6093000000000001,0.6223000000000001,7.589136150000002,7.751057650000001,-4.53654221,-323.8430000000003,-334.6466515900003,9470.338668895367,1.0,9804.985320485366,1.548015810721137,1703077380.0,2023-12-19T10:00:00Z,2023-12-19T10:00:00Z,2023-12-20T13:02:00Z,2023-12-20T13:03:00Z,stop,within_minute_not_exact_tick,0.6220981635875021,0.5325110184749875,6.0,-1.0496576253423213
27,2044260.0,2044905.0,-1.0,25067.0,0.6128,0.6263000000000001,7.6805288,7.849731050000002,-13.218264839661,-338.4045000000017,-340.7164950103407,9129.622173885027,1.0,9470.338668895367,1.6220177690637683,1703209560.0,2023-12-21T15:00:00Z,2023-12-21T15:00:00Z,2023-12-22T01:45:00Z,2023-12-22T01:46:00Z,stop,within_minute_not_exact_tick,0.6260880937909825,0.5330714372541051,6.0,-1.0228880703885441
28,2045820.0,2047800.0,-1.0,4841.0,0.617,0.6199,1.4934485,1.50046795,-4.134233446453848,-14.038900000000066,-12.898583003546218,9116.723590881484,3.0,9129.622173885027,0.3271654558218101,1703383200.0,2023-12-22T17:00:00Z,2023-12-22T17:00:00Z,2023-12-24T02:00:00Z,2023-12-24T02:00:00Z,opposite,simulated_bar_open_or_final_close,0.631603252760932,0.5293804834344079,6.0,-0.18245565057230181
29,2048040.0,2048280.0,-1.0,5249.0,0.6146,0.6215,1.6130177,1.6311267500000002,-1.24661461436,-36.21810000000009,-38.215629835640094,9078.507961045843,3.0,9116.723590881484,0.353859077533805,1703412000.0,2023-12-24T06:00:00Z,2023-12-24T06:00:00Z,2023-12-24T10:00:00Z,2023-12-24T10:00:00Z,opposite,simulated_bar_open_or_final_close,0.625084920343803,0.5516904779371818,6.0,-0.6943833735754691
30,2048340.0,2048898.0,-1.0,3832.0,0.618,0.6297,1.184088,1.2065052,-1.1580254184,-44.834400000000166,-46.06696778160017,9032.440993264243,1.0,9078.507961045843,0.2608551989116928,1703449140.0,2023-12-24T11:00:00Z,2023-12-24T11:00:00Z,2023-12-24T20:18:00Z,2023-12-24T20:19:00Z,stop,within_minute_not_exact_tick,0.6294834574972886,0.549099255016268,6.0,-1.0468668781016914
31,2049660.0,2051619.0,1.0,15571.0,0.6256,0.6112000000000001,4.8706088,4.758497600000001,17.18383589057417,-224.2223999999995,-251.03534229057368,8781.40565097367,1.0,9032.440993264243,1.078470106504356,1703612400.0,2023-12-25T09:00:00Z,2023-12-25T09:00:00Z,2023-12-26T17:39:00Z,2023-12-26T17:40:00Z,stop,within_minute_not_exact_tick,0.611361429036901,0.7110314257785941,6.0,-1.1322751074822694
32,2052540.0,2055840.0,1.0,2462.0,0.6259,0.6246,0.7704829,0.7688826000000001,6.245725954309477,-3.2005999999999206,-10.985691454309398,8770.419959519359,3.0,8781.40565097367,0.17548053936321004,1703865600.0,2023-12-27T09:00:00Z,2023-12-27T09:00:00Z,2023-12-29T16:00:00Z,2023-12-29T16:00:00Z,opposite,simulated_bar_open_or_final_close,0.6073163204658517,0.7374020772048899,6.0,-0.24010855876353043
33,2058360.0,2058480.0,1.0,5264.0,0.6278,0.6237,1.6523696,1.6415784000000002,0.0,-21.58239999999996,-24.87634799999996,8745.543611519359,3.0,8770.419959519359,0.37680512623720563,1704024000.0,2023-12-31T10:00:00Z,2023-12-31T10:00:00Z,2023-12-31T12:00:00Z,2023-12-31T12:00:00Z,opposite,simulated_bar_open_or_final_close,0.6177796021889924,0.6879223868660459,6.0,-0.4716130126898395
34,2059980.0,2060606.0,-1.0,5398.0,0.62,0.6306,1.6733799999999999,1.7019894000000002,-1.33990537888,-57.21880000000029,-59.2542640211203,8686.289347498237,1.0,8745.543611519359,0.38268175755155476,1704151620.0,2024-01-01T13:00:00Z,2024-01-01T13:00:00Z,2024-01-01T23:26:00Z,2024-01-01T23:27:00Z,stop,within_minute_not_exact_tick,0.6304681857974751,0.5571908852151497,6.0,-1.0486131649141865
35,2061660.0,2061720.0,1.0,6446.0,0.6278,0.6234000000000001,2.0233994,2.0092182000000003,0.0,-28.362399999999738,-32.39501759999974,8653.89432989824,3.0,8686.289347498237,0.46588349041878624,1704218400.0,2024-01-02T17:00:00Z,2024-01-02T17:00:00Z,2024-01-02T18:00:00Z,2024-01-02T18:00:00Z,opposite,simulated_bar_open_or_final_close,0.6137898855475684,0.7118606867145896,6.0,-0.3587122729841596
36,2061840.0,2062795.0,1.0,1554.0,0.6284000000000001,0.6141,0.48826680000000006,0.47715569999999996,0.7711405056430277,-22.22220000000014,-23.95876300564317,8629.935566892596,1.0,8653.89432989824,0.11284325446708836,1704282960.0,2024-01-02T20:00:00Z,2024-01-02T20:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,stop,within_minute_not_exact_tick,0.6142839499276787,0.7130963004339284,6.0,-1.0921950072875732
37,2062800.0,2062809.0,-1.0,18202.0,0.6187,0.5115000000000001,5.6307887,4.6551615,0.0,1951.2543999999994,1940.9684497999992,10570.904016692595,2.0,8629.935566892596,1.3049433929962684,1704283800.0,2024-01-03T12:00:00Z,2024-01-03T12:00:00Z,2024-01-03T12:09:00Z,2024-01-03T12:10:00Z,target,within_minute_not_exact_tick,0.6365986123648453,0.5113083258109283,6.0,5.957718834642283
38,2068800.0,2069314.0,-1.0,1318.0,0.5669000000000001,0.5787,0.3735871,0.3813633,-0.07263498000000002,-15.552399999999897,-16.234715419999898,10554.669301272595,1.0,10570.904016692595,0.07068214779172449,1704674100.0,2024-01-07T16:00:00Z,2024-01-07T16:00:00Z,2024-01-08T00:34:00Z,2024-01-08T00:35:00Z,stop,within_minute_not_exact_tick,0.5785493153524389,0.49700410788536675,6.0,-1.0573745861743802
39,2069460.0,2073430.0,-1.0,16000.0,0.5598000000000001,0.5854,4.478400000000001,4.6832,-7.25045272,-409.5999999999993,-411.5111472799993,10143.158153992597,1.0,10554.669301272595,0.8486101974715649,1704921060.0,2024-01-08T03:00:00Z,2024-01-08T03:00:00Z,2024-01-10T21:10:00Z,2024-01-10T21:11:00Z,stop,within_minute_not_exact_tick,0.5852015019975244,0.40739098801485396,6.0,-1.0125167680047658
40,2079120.0,2079233.0,-1.0,6490.0,0.5766,0.5887,1.871067,1.9103315,0.0,-78.529,-82.31039849999999,10060.847755492598,1.0,10143.158153992597,0.3689318398852929,1705269240.0,2024-01-14T20:00:00Z,2024-01-14T20:00:00Z,2024-01-14T21:53:00Z,2024-01-14T21:54:00Z,stop,within_minute_not_exact_tick,0.5885254181595949,0.5050474910424307,6.0,-1.063497298817641
41,2079240.0,2079335.0,1.0,12824.0,0.5915,0.5761000000000001,3.7926980000000006,3.6939532000000006,0.0,-197.4895999999996,-204.9762511999996,9855.871504292598,1.0,10060.847755492598,0.7539519714786307,1705275360.0,2024-01-14T22:00:00Z,2024-01-14T22:00:00Z,2024-01-14T23:35:00Z,2024-01-14T23:36:00Z,stop,within_minute_not_exact_tick,0.5762793235331467,0.6828240588011203,6.0,-1.0501372941477656
42,2079360.0,2079420.0,-1.0,5794.0,0.5763,0.5850000000000001,1.6695411000000002,1.6947450000000002,0.0,-50.407800000000236,-53.77208610000024,9802.099418192598,3.0,9855.871504292598,0.3387911661130836,1705280400.0,2024-01-15T00:00:00Z,2024-01-15T00:00:00Z,2024-01-15T01:00:00Z,2024-01-15T01:00:00Z,opposite,simulated_bar_open_or_final_close,0.5938246778125977,0.4711519331244138,6.0,-0.5295760697710857
43,2079780.0,2084100.0,-1.0,2343.0,0.5794,0.5664,0.6787671000000001,0.6635376000000001,-1.2092464469580002,30.459000000000028,30.325941746958026,9832.425359939552,4.0,9802.099418192598,0.1384942288465704,1705561200.0,2024-01-15T07:00:00Z,2024-01-15T07:00:00Z,2024-01-18T07:00:00Z,2024-01-18T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.595829142761627,0.4808251434302378,6.0,0.7878201859826188
44,2099220.0,2100566.0,-1.0,1992.0,0.5262,0.5337000000000001,0.5240952,0.5315652000000002,-0.31399826678400006,-14.940000000000124,-15.681662133216122,9816.743697806336,1.0,9832.425359939552,0.1066054774512363,1706549220.0,2024-01-28T19:00:00Z,2024-01-28T19:00:00Z,2024-01-29T17:26:00Z,2024-01-29T17:27:00Z,stop,within_minute_not_exact_tick,0.5335676521807928,0.48199408691524287,6.0,-1.068497827370686
45,2101740.0,2106060.0,-1.0,21836.0,0.5292,0.5038,5.7778056,5.5004884,-9.044017426084,554.6343999999996,552.4001234260836,10369.143821232421,4.0,9816.743697806336,1.1771328207929308,1706878800.0,2024-01-30T13:00:00Z,2024-01-30T13:00:00Z,2024-02-02T13:00:00Z,2024-02-02T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.5397516639512087,0.46589001629274834,6.0,2.3975061503074433
46,2108580.0,2112900.0,-1.0,3231.0,0.511,0.5015000000000001,0.8255205,0.8101732500000001,-1.4700136208580001,30.69449999999985,30.52881987085785,10399.672641103278,4.0,10369.143821232421,0.1592263573988856,1707289200.0,2024-02-04T07:00:00Z,2024-02-04T07:00:00Z,2024-02-07T07:00:00Z,2024-02-07T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5215285899428704,0.4478284603427775,6.0,0.8974346773186173
47,2120640.0,2121982.0,1.0,10260.0,0.5279,0.5169,2.7081270000000006,2.651697,1.689306718578192,-112.8600000000001,-119.9091307185783,10279.763510384699,1.0,10399.672641103278,0.5208100472887003,1707834180.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T14:22:00Z,2024-02-13T14:23:00Z,stop,within_minute_not_exact_tick,0.5170301985897288,0.5931188084616279,6.0,-1.0751852160422775
48,2123100.0,2127420.0,1.0,21603.0,0.5294,0.5566,5.7183141,6.012114899999999,21.867489884041664,587.6016000000001,554.0036811159583,10833.767191500654,4.0,10279.763510384699,1.1125380645621494,1708160400.0,2024-02-14T09:00:00Z,2024-02-14T09:00:00Z,2024-02-17T09:00:00Z,2024-02-17T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.5189941364423527,0.5918351813458839,6.0,2.4644525325876745
49,2128680.0,2132129.0,1.0,10473.0,0.557,0.5444,2.9167305000000003,2.8507506,12.464713213856973,-131.95980000000057,-150.19199431385755,10683.575197186798,1.0,10833.767191500654,0.538451758920617,1708443000.0,2024-02-18T06:00:00Z,2024-02-18T06:00:00Z,2024-02-20T15:29:00Z,2024-02-20T15:30:00Z,stop,within_minute_not_exact_tick,0.5445343777940947,0.6317937332354321,6.0,-1.1504340304767344
50,2132460.0,2133219.0,1.0,3977.0,0.5635,0.5415,1.12051975,1.07677275,0.5077518309548673,-87.49400000000007,-90.19904433095495,10593.376152855844,1.0,10683.575197186798,0.2097649390430753,1708508400.0,2024-02-20T21:00:00Z,2024-02-20T21:00:00Z,2024-02-21T09:39:00Z,2024-02-21T09:40:00Z,stop,within_minute_not_exact_tick,0.5416206235034892,0.6947762589790653,6.0,-1.0366004751447306
51,2134680.0,2135400.0,1.0,5123.0,0.5505,0.5466,1.41010575,1.4001159,0.816461444512,-19.979700000000076,-23.606383094512076,10569.769769761333,3.0,10593.376152855844,0.2662240497558189,1708639200.0,2024-02-22T10:00:00Z,2024-02-22T10:00:00Z,2024-02-22T22:00:00Z,2024-02-22T22:00:00Z,opposite,simulated_bar_open_or_final_close,0.5357255103856723,0.6391469376859664,6.0,-0.3118836497425554
52,2139360.0,2140877.0,-1.0,1788.0,0.544,0.5521,0.48633600000000005,0.4935774,-1.1335478424588168,-14.482799999999994,-14.329165557541176,10555.440604203792,1.0,10569.769769761333,0.09202395332987116,1708967880.0,2024-02-25T16:00:00Z,2024-02-25T16:00:00Z,2024-02-26T17:17:00Z,2024-02-26T17:18:00Z,stop,within_minute_not_exact_tick,0.5519029272554317,0.4965824364674104,6.0,-1.0140640850646072
53,2151720.0,2152517.0,1.0,10647.0,0.6445000000000001,0.6058,3.4309957500000006,3.2249763,13.326964504307998,-412.0389000000007,-432.0218365543087,10123.418767649482,1.0,10555.440604203792,0.6500904848317896,1709666280.0,2024-03-05T06:00:00Z,2024-03-05T06:00:00Z,2024-03-05T19:17:00Z,2024-03-05T19:18:00Z,stop,within_minute_not_exact_tick,0.6059472826046266,0.8758163043722411,6.0,-1.0525032606098337
54,2154480.0,2156612.0,1.0,11616.0,0.6282,0.5943,3.6485856,3.4516944000000005,15.507583181541792,-393.7823999999992,-416.390263181541,9707.028504467942,1.0,10123.418767649482,0.7208208380472145,1709911980.0,2024-03-07T04:00:00Z,2024-03-07T04:00:00Z,2024-03-08T15:32:00Z,2024-03-08T15:33:00Z,stop,within_minute_not_exact_tick,0.5944203428848878,0.830877942690673,6.0,-1.0611791911070112
55,2158680.0,2159398.0,1.0,3056.0,0.625,0.6095,0.9550000000000001,0.931316,1.39017757824,-47.367999999999874,-50.644493578239874,9656.384010889702,1.0,9707.028504467942,0.1967646431779681,1710079140.0,2024-03-10T02:00:00Z,2024-03-10T02:00:00Z,2024-03-10T13:58:00Z,2024-03-10T13:59:00Z,stop,within_minute_not_exact_tick,0.6096477749453666,0.7171133503278005,6.0,-1.0794624871004184
56,2160480.0,2161943.0,1.0,16697.0,0.6211,0.6842,5.18525335,5.712043700000001,34.06997692813266,1053.5807000000007,1008.6134260218679,10664.99743691157,7.0,9656.384010889702,1.0739534269044155,1710231840.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T08:23:00Z,2024-03-12T08:24:00Z,daily_circuit,within_minute_not_exact_tick,0.5990370768455672,0.7534775389265971,6.0,2.737935705258233
57,2164920.0,2165139.0,1.0,14910.0,0.7002,0.6726000000000001,5.219991,5.014233000000001,0.0,-411.5159999999994,-421.7502239999994,10243.24721291157,1.0,10664.99743691157,0.9789015010793354,1710423600.0,2024-03-14T10:00:00Z,2024-03-14T10:00:00Z,2024-03-14T13:39:00Z,2024-03-14T13:40:00Z,stop,within_minute_not_exact_tick,0.6727687148660564,0.8647877108036622,6.0,-1.0311729786585222
58,2170620.0,2171436.0,-1.0,4852.0,0.6153000000000001,0.6391,1.4927178,1.5504566,-0.7145556896799999,-115.47759999999967,-117.80621871031967,10125.44099420125,1.0,10243.24721291157,0.29145402214220417,1710801420.0,2024-03-18T09:00:00Z,2024-03-18T09:00:00Z,2024-03-18T22:36:00Z,2024-03-18T22:37:00Z,stop,within_minute_not_exact_tick,0.6388983695292585,0.47370978282444987,6.0,-1.0288816619256909
59,2171700.0,2175332.0,-1.0,10878.0,0.6156,0.6519,3.3482484000000006,3.5456841000000003,-7.1577392129091075,-394.8714,-394.6075932870909,9730.833400914158,1.0,10125.44099420125,0.6613535947555297,1711035180.0,2024-03-19T03:00:00Z,2024-03-19T03:00:00Z,2024-03-21T15:32:00Z,2024-03-21T15:33:00Z,stop,within_minute_not_exact_tick,0.6517682468225791,0.3985905190645261,6.0,-1.002972269555833
60,2176560.0,2179080.0,-1.0,12071.0,0.6163000000000001,0.6266,3.7196786500000005,3.7818443000000004,-5.480646040928172,-124.33129999999971,-126.35217690907152,9604.481224005087,3.0,9730.833400914158,0.7645138903828231,1711260000.0,2024-03-22T12:00:00Z,2024-03-22T12:00:00Z,2024-03-24T06:00:00Z,2024-03-24T06:00:00Z,opposite,simulated_bar_open_or_final_close,0.6436580550477711,0.4521516697133743,6.0,-0.38260818786066897
61,2186580.0,2190588.0,1.0,19983.0,0.6277,0.6094,6.271664550000001,6.088820100000001,58.21921478935807,-365.68889999999965,-436.2685994393578,9168.21262456573,1.0,9604.481224005087,1.3059871540640493,1711950540.0,2024-03-29T11:00:00Z,2024-03-29T11:00:00Z,2024-04-01T05:48:00Z,2024-04-01T05:49:00Z,stop,within_minute_not_exact_tick,0.6095535680311356,0.7365785918131866,6.0,-1.2031008188559615
62,2190600.0,2194920.0,-1.0,7630.0,0.6069,0.5717,2.3153235,2.1810355,-8.006649034795192,268.5760000000001,272.0862900347953,9440.298914600522,4.0,9168.21262456573,0.5050763098133688,1712210400.0,2024-04-01T06:00:00Z,2024-04-01T06:00:00Z,2024-04-04T06:00:00Z,2024-04-04T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.6220235230869531,0.5161588614782816,6.0,2.3579204408731624
