window_end_utc,net_return
2022-12-14 00:00:00+00:00,-0.19228614388184395
2022-12-15 00:00:00+00:00,-0.19228614388184395
2022-12-16 00:00:00+00:00,-0.19228614388184395
2022-12-17 00:00:00+00:00,-0.19228614388184395
2022-12-18 00:00:00+00:00,-0.19228614388184395
2022-12-19 00:00:00+00:00,-0.19228614388184395
2022-12-20 00:00:00+00:00,-0.19228614388184395
2022-12-21 00:00:00+00:00,-0.19228614388184395
2022-12-22 00:00:00+00:00,-0.19228614388184395
2022-12-23 00:00:00+00:00,-0.19228614388184395
2022-12-24 00:00:00+00:00,-0.19228614388184395
2022-12-25 00:00:00+00:00,-0.20185371890599613
2022-12-26 00:00:00+00:00,-0.21141176383800742
2022-12-27 00:00:00+00:00,-0.2179503115930277
2022-12-28 00:00:00+00:00,-0.22381012839902903
2022-12-29 00:00:00+00:00,-0.22381012839902903
2022-12-30 00:00:00+00:00,-0.22381012839902903
2022-12-31 00:00:00+00:00,-0.22381012839902903
2023-01-01 00:00:00+00:00,-0.22381012839902903
2023-01-02 00:00:00+00:00,-0.22381012839902903
2023-01-03 00:00:00+00:00,-0.23171383627299535
2023-01-04 00:00:00+00:00,-0.2280870309443862
2023-01-05 00:00:00+00:00,-0.2280870309443862
2023-01-06 00:00:00+00:00,-0.2280870309443862
2023-01-07 00:00:00+00:00,-0.2280870309443862
2023-01-08 00:00:00+00:00,-0.2280870309443862
2023-01-09 00:00:00+00:00,-0.2280870309443862
2023-01-10 00:00:00+00:00,-0.23776789626305894
2023-01-11 00:00:00+00:00,-0.23776789626305894
2023-01-12 00:00:00+00:00,-0.2447715883081245
2023-01-13 00:00:00+00:00,-0.20636755376492433
2023-01-14 00:00:00+00:00,-0.20902504429417945
2023-01-15 00:00:00+00:00,-0.21637125288906967
2023-01-16 00:00:00+00:00,-0.21637125288906967
2023-01-17 00:00:00+00:00,-0.21637125288906967
2023-01-18 00:00:00+00:00,-0.21637125288906967
2023-01-19 00:00:00+00:00,-0.18243742478150293
2023-01-20 00:00:00+00:00,-0.18243742478150293
2023-01-21 00:00:00+00:00,-0.18243742478150293
2023-01-22 00:00:00+00:00,-0.18243742478150293
2023-01-23 00:00:00+00:00,-0.18243742478150293
2023-01-24 00:00:00+00:00,-0.18243742478150293
2023-01-25 00:00:00+00:00,-0.1798621483503723
2023-01-26 00:00:00+00:00,-0.17729645903533198
2023-01-27 00:00:00+00:00,-0.17729645903533198
2023-01-28 00:00:00+00:00,-0.17729645903533198
2023-01-29 00:00:00+00:00,-0.17729645903533198
2023-01-30 00:00:00+00:00,-0.17729645903533198
2023-01-31 00:00:00+00:00,-0.18507174533797688
2023-02-01 00:00:00+00:00,-0.17625105137034913
2023-02-02 00:00:00+00:00,-0.17625105137034913
2023-02-03 00:00:00+00:00,-0.17625105137034913
2023-02-04 00:00:00+00:00,-0.17625105137034913
2023-02-05 00:00:00+00:00,-0.17625105137034913
2023-02-06 00:00:00+00:00,-0.17597020493832505
2023-02-07 00:00:00+00:00,-0.17597020493832505
2023-02-08 00:00:00+00:00,-0.17597020493832505
2023-02-09 00:00:00+00:00,-0.17597020493832505
2023-02-10 00:00:00+00:00,-0.17313811024913006
2023-02-11 00:00:00+00:00,-0.18094550860587366
2023-02-12 00:00:00+00:00,-0.18094550860587366
2023-02-13 00:00:00+00:00,-0.18094550860587366
2023-02-14 00:00:00+00:00,-0.18094550860587366
2023-02-15 00:00:00+00:00,-0.18094550860587366
2023-02-16 00:00:00+00:00,-0.185497290666367
2023-02-17 00:00:00+00:00,-0.19288139272221838
2023-02-18 00:00:00+00:00,-0.1829138025288234
2023-02-19 00:00:00+00:00,-0.1829138025288234
2023-02-20 00:00:00+00:00,-0.1829138025288234
2023-02-21 00:00:00+00:00,-0.16827424898660104
2023-02-22 00:00:00+00:00,-0.16010526495707678
2023-02-23 00:00:00+00:00,-0.1645634990700514
2023-02-24 00:00:00+00:00,-0.16494176659371151
2023-02-25 00:00:00+00:00,-0.16494176659371151
2023-02-26 00:00:00+00:00,-0.16494176659371151
2023-02-27 00:00:00+00:00,-0.16494176659371151
2023-02-28 00:00:00+00:00,-0.16494176659371151
2023-03-01 00:00:00+00:00,-0.16494176659371151
2023-03-02 00:00:00+00:00,-0.16494176659371151
2023-03-03 00:00:00+00:00,-0.16494176659371151
2023-03-04 00:00:00+00:00,-0.1379920780121089
2023-03-05 00:00:00+00:00,-0.14625860582901817
2023-03-06 00:00:00+00:00,-0.14647461426316577
2023-03-07 00:00:00+00:00,-0.14727382842881076
2023-03-08 00:00:00+00:00,-0.14727382842881076
2023-03-09 00:00:00+00:00,-0.14727382842881076
2023-03-10 00:00:00+00:00,-0.14727382842881076
2023-03-11 00:00:00+00:00,-0.15543766715330154
2023-03-12 00:00:00+00:00,-0.15109722994891628
2023-03-13 00:00:00+00:00,-0.14400608696313244
2023-03-14 00:00:00+00:00,-0.15225705373786202
2023-03-15 00:00:00+00:00,-0.15225705373786202
2023-03-16 00:00:00+00:00,-0.13934776997351328
2023-03-17 00:00:00+00:00,-0.14601494194815323
2023-03-18 00:00:00+00:00,-0.14601494194815323
2023-03-19 00:00:00+00:00,-0.14601494194815323
2023-03-20 00:00:00+00:00,-0.1541684094260195
2023-03-21 00:00:00+00:00,-0.1692940477401148
2023-03-22 00:00:00+00:00,-0.14144403349656298
2023-03-23 00:00:00+00:00,-0.14144403349656298
2023-03-24 00:00:00+00:00,-0.14144403349656298
2023-03-25 00:00:00+00:00,-0.14144403349656298
2023-03-26 00:00:00+00:00,-0.14585618888015306
2023-03-27 00:00:00+00:00,-0.14287541153160643
2023-03-28 00:00:00+00:00,-0.1511992205081667
2023-03-29 00:00:00+00:00,-0.14214560734745607
2023-03-30 00:00:00+00:00,-0.1505575048859661
2023-03-31 00:00:00+00:00,-0.1505575048859661
2023-04-01 00:00:00+00:00,-0.13895392863171863
2023-04-02 00:00:00+00:00,-0.13895392863171863
2023-04-03 00:00:00+00:00,-0.13895392863171863
2023-04-04 00:00:00+00:00,-0.13895392863171863
2023-04-05 00:00:00+00:00,-0.1375908355498181
2023-04-06 00:00:00+00:00,-0.14608527741440358
2023-04-07 00:00:00+00:00,-0.15698624757333268
2023-04-08 00:00:00+00:00,-0.15698624757333268
2023-04-09 00:00:00+00:00,-0.15776159056014272
2023-04-10 00:00:00+00:00,-0.15878168787305946
2023-04-11 00:00:00+00:00,-0.15878168787305946
2023-04-12 00:00:00+00:00,-0.14904095451766797
2023-04-13 00:00:00+00:00,-0.14904095451766797
2023-04-14 00:00:00+00:00,-0.14904095451766797
2023-04-15 00:00:00+00:00,-0.1574216319549685
2023-04-16 00:00:00+00:00,-0.1409875219849548
2023-04-17 00:00:00+00:00,-0.1409875219849548
2023-04-18 00:00:00+00:00,-0.1409875219849548
2023-04-19 00:00:00+00:00,-0.1381413186262419
2023-04-20 00:00:00+00:00,-0.1493826922495355
2023-04-21 00:00:00+00:00,-0.1493826922495355
2023-04-22 00:00:00+00:00,-0.1493826922495355
2023-04-23 00:00:00+00:00,-0.1493826922495355
2023-04-24 00:00:00+00:00,-0.1493826922495355
2023-04-25 00:00:00+00:00,-0.1493826922495355
2023-04-26 00:00:00+00:00,-0.15835834852109276
2023-04-27 00:00:00+00:00,-0.14866230399844793
2023-04-28 00:00:00+00:00,-0.14866230399844793
2023-04-29 00:00:00+00:00,-0.14866230399844793
2023-04-30 00:00:00+00:00,-0.14378892806245214
2023-05-01 00:00:00+00:00,-0.1450089610173413
2023-05-02 00:00:00+00:00,-0.13560230037795007
2023-05-03 00:00:00+00:00,-0.13560230037795007
2023-05-04 00:00:00+00:00,-0.13560230037795007
2023-05-05 00:00:00+00:00,-0.1233821268348183
2023-05-06 00:00:00+00:00,-0.10626746727785119
2023-05-07 00:00:00+00:00,-0.10626746727785119
2023-05-08 00:00:00+00:00,-0.10626746727785119
2023-05-09 00:00:00+00:00,-0.08645347411238402
2023-05-10 00:00:00+00:00,-0.07596873451760988
2023-05-11 00:00:00+00:00,-0.10470721989900511
2023-05-12 00:00:00+00:00,-0.09410910484897861
2023-05-13 00:00:00+00:00,-0.11921231122555354
2023-05-14 00:00:00+00:00,-0.1057494538820627
2023-05-15 00:00:00+00:00,-0.09776930049011745
2023-05-16 00:00:00+00:00,-0.09776930049011745
2023-05-17 00:00:00+00:00,-0.09920688408322842
2023-05-18 00:00:00+00:00,-0.11642185696510499
2023-05-19 00:00:00+00:00,-0.11642185696510499
2023-05-20 00:00:00+00:00,-0.13417916094769922
2023-05-21 00:00:00+00:00,-0.13874575914900955
2023-05-22 00:00:00+00:00,-0.13874575914900955
2023-05-23 00:00:00+00:00,-0.13874575914900955
2023-05-24 00:00:00+00:00,-0.13874575914900955
2023-05-25 00:00:00+00:00,-0.13874575914900955
2023-05-26 00:00:00+00:00,-0.13874575914900955
2023-05-27 00:00:00+00:00,-0.14116793841934638
2023-05-28 00:00:00+00:00,-0.14543305841342713
2023-05-29 00:00:00+00:00,-0.14515813132786903
2023-05-30 00:00:00+00:00,-0.14731854831199298
2023-05-31 00:00:00+00:00,-0.1406185150250454
2023-06-01 00:00:00+00:00,-0.1406185150250454
2023-06-02 00:00:00+00:00,-0.13215394821474857
2023-06-03 00:00:00+00:00,-0.1236035484532666
2023-06-04 00:00:00+00:00,-0.12117770706917308
2023-06-05 00:00:00+00:00,-0.12049395815528852
2023-06-06 00:00:00+00:00,-0.1286741543252079
2023-06-07 00:00:00+00:00,-0.1286741543252079
2023-06-08 00:00:00+00:00,-0.12352262921176005
2023-06-09 00:00:00+00:00,-0.12352262921176005
2023-06-10 00:00:00+00:00,-0.12352262921176005
2023-06-11 00:00:00+00:00,-0.15349661164738337
2023-06-12 00:00:00+00:00,-0.16831128626693304
2023-06-13 00:00:00+00:00,-0.1719061004674024
2023-06-14 00:00:00+00:00,-0.17946828526133174
2023-06-15 00:00:00+00:00,-0.16686389819412684
2023-06-16 00:00:00+00:00,-0.1706358365178513
2023-06-17 00:00:00+00:00,-0.1706358365178513
2023-06-18 00:00:00+00:00,-0.16956167987370963
2023-06-19 00:00:00+00:00,-0.19728579792510426
2023-06-20 00:00:00+00:00,-0.19728579792510426
2023-06-21 00:00:00+00:00,-0.19728579792510426
2023-06-22 00:00:00+00:00,-0.19728579792510426
2023-06-23 00:00:00+00:00,-0.19728579792510426
2023-06-24 00:00:00+00:00,-0.19728579792510426
2023-06-25 00:00:00+00:00,-0.19728579792510426
2023-06-26 00:00:00+00:00,-0.19728579792510426
2023-06-27 00:00:00+00:00,-0.19728579792510426
2023-06-28 00:00:00+00:00,-0.19728579792510426
2023-06-29 00:00:00+00:00,-0.19728579792510426
2023-06-30 00:00:00+00:00,-0.19728579792510426
2023-07-01 00:00:00+00:00,-0.19728579792510426
2023-07-02 00:00:00+00:00,-0.19728579792510426
2023-07-03 00:00:00+00:00,-0.2048151357025566
2023-07-04 00:00:00+00:00,-0.2048151357025566
2023-07-05 00:00:00+00:00,-0.2048151357025566
2023-07-06 00:00:00+00:00,-0.21412506431127754
2023-07-07 00:00:00+00:00,-0.2182485418641017
2023-07-08 00:00:00+00:00,-0.2182485418641017
2023-07-09 00:00:00+00:00,-0.2182485418641017
2023-07-10 00:00:00+00:00,-0.2182485418641017
2023-07-11 00:00:00+00:00,-0.2069896927637418
2023-07-12 00:00:00+00:00,-0.2154165796598646
2023-07-13 00:00:00+00:00,-0.205871018498626
2023-07-14 00:00:00+00:00,-0.205871018498626
2023-07-15 00:00:00+00:00,-0.205871018498626
2023-07-16 00:00:00+00:00,-0.205871018498626
2023-07-17 00:00:00+00:00,-0.205871018498626
2023-07-18 00:00:00+00:00,-0.205871018498626
2023-07-19 00:00:00+00:00,-0.205871018498626
2023-07-20 00:00:00+00:00,-0.205871018498626
2023-07-21 00:00:00+00:00,-0.205871018498626
2023-07-22 00:00:00+00:00,-0.205871018498626
2023-07-23 00:00:00+00:00,-0.205871018498626
2023-07-24 00:00:00+00:00,-0.205871018498626
2023-07-25 00:00:00+00:00,-0.205871018498626
2023-07-26 00:00:00+00:00,-0.20223774084780144
2023-07-27 00:00:00+00:00,-0.20223774084780144
2023-07-28 00:00:00+00:00,-0.20223774084780144
2023-07-29 00:00:00+00:00,-0.20223774084780144
2023-07-30 00:00:00+00:00,-0.20223774084780144
2023-07-31 00:00:00+00:00,-0.2001213766067862
2023-08-01 00:00:00+00:00,-0.19428720092043417
2023-08-02 00:00:00+00:00,-0.19428720092043417
2023-08-03 00:00:00+00:00,-0.19428720092043417
2023-08-04 00:00:00+00:00,-0.19428720092043417
2023-08-05 00:00:00+00:00,-0.19428720092043417
2023-08-06 00:00:00+00:00,-0.20982442253444478
2023-08-07 00:00:00+00:00,-0.20982442253444478
2023-08-08 00:00:00+00:00,-0.20982442253444478
2023-08-09 00:00:00+00:00,-0.20982442253444478
2023-08-10 00:00:00+00:00,-0.20982442253444478
2023-08-11 00:00:00+00:00,-0.20982442253444478
2023-08-12 00:00:00+00:00,-0.20982442253444478
2023-08-13 00:00:00+00:00,-0.20982442253444478
2023-08-14 00:00:00+00:00,-0.20982442253444478
2023-08-15 00:00:00+00:00,-0.20982442253444478
2023-08-16 00:00:00+00:00,-0.20859131117849006
2023-08-17 00:00:00+00:00,-0.22419832775882487
2023-08-18 00:00:00+00:00,-0.21661219131771114
2023-08-19 00:00:00+00:00,-0.21661219131771114
2023-08-20 00:00:00+00:00,-0.21661219131771114
2023-08-21 00:00:00+00:00,-0.21661219131771114
2023-08-22 00:00:00+00:00,-0.21661219131771114
2023-08-23 00:00:00+00:00,-0.21661219131771114
2023-08-24 00:00:00+00:00,-0.21661219131771114
2023-08-25 00:00:00+00:00,-0.21661219131771114
2023-08-26 00:00:00+00:00,-0.21661219131771114
2023-08-27 00:00:00+00:00,-0.19594401777284065
2023-08-28 00:00:00+00:00,-0.1962344371773338
2023-08-29 00:00:00+00:00,-0.19332707218065237
2023-08-30 00:00:00+00:00,-0.18727840251018313
2023-08-31 00:00:00+00:00,-0.18727840251018313
2023-09-01 00:00:00+00:00,-0.18727840251018313
2023-09-02 00:00:00+00:00,-0.18727840251018313
2023-09-03 00:00:00+00:00,-0.18727840251018313
2023-09-04 00:00:00+00:00,-0.18727840251018313
2023-09-05 00:00:00+00:00,-0.18727840251018313
2023-09-06 00:00:00+00:00,-0.18727840251018313
2023-09-07 00:00:00+00:00,-0.19038116499094737
2023-09-08 00:00:00+00:00,-0.18641673733755793
2023-09-09 00:00:00+00:00,-0.18973407584257052
2023-09-10 00:00:00+00:00,-0.18851013802203354
2023-09-11 00:00:00+00:00,-0.18851013802203354
2023-09-12 00:00:00+00:00,-0.18851013802203354
2023-09-13 00:00:00+00:00,-0.18851013802203354
2023-09-14 00:00:00+00:00,-0.18083426417041515
2023-09-15 00:00:00+00:00,-0.18083426417041515
2023-09-16 00:00:00+00:00,-0.18083426417041515
2023-09-17 00:00:00+00:00,-0.1736425182325232
2023-09-18 00:00:00+00:00,-0.16572387119037535
2023-09-19 00:00:00+00:00,-0.1506544363208201
2023-09-20 00:00:00+00:00,-0.142543448879065
2023-09-21 00:00:00+00:00,-0.142543448879065
2023-09-22 00:00:00+00:00,-0.142543448879065
2023-09-23 00:00:00+00:00,-0.142543448879065
2023-09-24 00:00:00+00:00,-0.15709294856209632
2023-09-25 00:00:00+00:00,-0.15709294856209632
2023-09-26 00:00:00+00:00,-0.15709294856209632
2023-09-27 00:00:00+00:00,-0.15709294856209632
2023-09-28 00:00:00+00:00,-0.15709294856209632
2023-09-29 00:00:00+00:00,-0.14882420543142394
2023-09-30 00:00:00+00:00,-0.1720414941745364
2023-10-01 00:00:00+00:00,-0.1720414941745364
2023-10-02 00:00:00+00:00,-0.1720414941745364
2023-10-03 00:00:00+00:00,-0.1720414941745364
2023-10-04 00:00:00+00:00,-0.1720414941745364
2023-10-05 00:00:00+00:00,-0.16136640961445425
2023-10-06 00:00:00+00:00,-0.16136640961445425
2023-10-07 00:00:00+00:00,-0.16136640961445425
2023-10-08 00:00:00+00:00,-0.16136640961445425
2023-10-09 00:00:00+00:00,-0.16136640961445425
2023-10-10 00:00:00+00:00,-0.16136640961445425
2023-10-11 00:00:00+00:00,-0.16136640961445425
2023-10-12 00:00:00+00:00,-0.16136640961445425
2023-10-13 00:00:00+00:00,-0.16136640961445425
2023-10-14 00:00:00+00:00,-0.16136640961445425
2023-10-15 00:00:00+00:00,-0.16136640961445425
2023-10-16 00:00:00+00:00,-0.16136640961445425
2023-10-17 00:00:00+00:00,-0.1510364839666245
2023-10-18 00:00:00+00:00,-0.1510364839666245
2023-10-19 00:00:00+00:00,-0.1510364839666245
2023-10-20 00:00:00+00:00,-0.17453697581688132
2023-10-21 00:00:00+00:00,-0.1874601683375785
2023-10-22 00:00:00+00:00,-0.1874601683375785
2023-10-23 00:00:00+00:00,-0.1874601683375785
2023-10-24 00:00:00+00:00,-0.1874601683375785
2023-10-25 00:00:00+00:00,-0.1874601683375785
2023-10-26 00:00:00+00:00,-0.1874601683375785
2023-10-27 00:00:00+00:00,-0.1874601683375785
2023-10-28 00:00:00+00:00,-0.1874601683375785
2023-10-29 00:00:00+00:00,-0.1874601683375785
2023-10-30 00:00:00+00:00,-0.1874601683375785
2023-10-31 00:00:00+00:00,-0.1874601683375785
2023-11-01 00:00:00+00:00,-0.1874601683375785
2023-11-02 00:00:00+00:00,-0.1874601683375785
2023-11-03 00:00:00+00:00,-0.1874601683375785
2023-11-04 00:00:00+00:00,-0.1874601683375785
2023-11-05 00:00:00+00:00,-0.1874601683375785
2023-11-06 00:00:00+00:00,-0.1874601683375785
2023-11-07 00:00:00+00:00,-0.1874601683375785
2023-11-08 00:00:00+00:00,-0.18300581099480995
2023-11-09 00:00:00+00:00,-0.16745871601471185
2023-11-10 00:00:00+00:00,-0.15444686730827395
2023-11-11 00:00:00+00:00,-0.1495117596294525
2023-11-12 00:00:00+00:00,-0.1594121481973333
2023-11-13 00:00:00+00:00,-0.1594121481973333
2023-11-14 00:00:00+00:00,-0.1594121481973333
2023-11-15 00:00:00+00:00,-0.14957820238105324
2023-11-16 00:00:00+00:00,-0.13601943019298113
2023-11-17 00:00:00+00:00,-0.13601943019298113
2023-11-18 00:00:00+00:00,-0.13601943019298113
2023-11-19 00:00:00+00:00,-0.13601943019298113
2023-11-20 00:00:00+00:00,-0.13601943019298113
2023-11-21 00:00:00+00:00,-0.13601943019298113
2023-11-22 00:00:00+00:00,-0.13601943019298113
2023-11-23 00:00:00+00:00,-0.13601943019298113
2023-11-24 00:00:00+00:00,-0.13601943019298113
2023-11-25 00:00:00+00:00,-0.13601943019298113
2023-11-26 00:00:00+00:00,-0.13601943019298113
2023-11-27 00:00:00+00:00,-0.13601943019298113
2023-11-28 00:00:00+00:00,-0.13601943019298113
2023-11-29 00:00:00+00:00,-0.13601943019298113
2023-11-30 00:00:00+00:00,-0.13601943019298113
2023-12-01 00:00:00+00:00,-0.13601943019298113
2023-12-02 00:00:00+00:00,-0.13601943019298113
2023-12-03 00:00:00+00:00,-0.13601943019298113
2023-12-04 00:00:00+00:00,-0.13601943019298113
2023-12-05 00:00:00+00:00,-0.14440130909921067
2023-12-06 00:00:00+00:00,-0.14440130909921067
2023-12-07 00:00:00+00:00,-0.14440130909921067
2023-12-08 00:00:00+00:00,-0.14440130909921067
2023-12-09 00:00:00+00:00,-0.15270066084100775
2023-12-10 00:00:00+00:00,-0.16088754112100268
2023-12-11 00:00:00+00:00,-0.1662395368703593
2023-12-12 00:00:00+00:00,-0.1662395368703593
2023-12-13 00:00:00+00:00,-0.1662395368703593
2023-12-14 00:00:00+00:00,-0.1535698249208356
2023-12-15 00:00:00+00:00,-0.1535698249208356
2023-12-16 00:00:00+00:00,-0.1535698249208356
2023-12-17 00:00:00+00:00,-0.1535698249208356
2023-12-18 00:00:00+00:00,-0.1535698249208356
2023-12-19 00:00:00+00:00,-0.1535698249208356
2023-12-20 00:00:00+00:00,-0.1535698249208356
2023-12-21 00:00:00+00:00,-0.1535698249208356
2023-12-22 00:00:00+00:00,-0.1535698249208356
2023-12-23 00:00:00+00:00,-0.1535698249208356
2023-12-24 00:00:00+00:00,-0.1535698249208356
2023-12-25 00:00:00+00:00,-0.1535698249208356
2023-12-26 00:00:00+00:00,-0.1535698249208356
2023-12-27 00:00:00+00:00,-0.1464930058860774
2023-12-28 00:00:00+00:00,-0.1400494863154953
2023-12-29 00:00:00+00:00,-0.1400494863154953
2023-12-30 00:00:00+00:00,-0.1400494863154953
2023-12-31 00:00:00+00:00,-0.1400494863154953
2024-01-01 00:00:00+00:00,-0.1400494863154953
2024-01-02 00:00:00+00:00,-0.1400494863154953
2024-01-03 00:00:00+00:00,-0.13120278574072775
2024-01-04 00:00:00+00:00,-0.13528479821165607
2024-01-05 00:00:00+00:00,-0.13528479821165607
2024-01-06 00:00:00+00:00,-0.13528479821165607
2024-01-07 00:00:00+00:00,-0.13528479821165607
2024-01-08 00:00:00+00:00,-0.13528479821165607
2024-01-09 00:00:00+00:00,-0.13528479821165607
2024-01-10 00:00:00+00:00,-0.12430232795557383
2024-01-11 00:00:00+00:00,-0.12430232795557383
2024-01-12 00:00:00+00:00,-0.12475718742466124
2024-01-13 00:00:00+00:00,-0.16549620897648643
2024-01-14 00:00:00+00:00,-0.16549620897648643
2024-01-15 00:00:00+00:00,-0.15767306702988615
2024-01-16 00:00:00+00:00,-0.15767306702988615
2024-01-17 00:00:00+00:00,-0.15767306702988615
2024-01-18 00:00:00+00:00,-0.15767306702988615
2024-01-19 00:00:00+00:00,-0.1926347668681434
2024-01-20 00:00:00+00:00,-0.1926347668681434
2024-01-21 00:00:00+00:00,-0.1926347668681434
2024-01-22 00:00:00+00:00,-0.1926347668681434
2024-01-23 00:00:00+00:00,-0.1926347668681434
2024-01-24 00:00:00+00:00,-0.1926347668681434
2024-01-25 00:00:00+00:00,-0.19516993659847193
2024-01-26 00:00:00+00:00,-0.19767988555489813
2024-01-27 00:00:00+00:00,-0.19767988555489813
2024-01-28 00:00:00+00:00,-0.19767988555489813
2024-01-29 00:00:00+00:00,-0.19767988555489813
2024-01-30 00:00:00+00:00,-0.19767988555489813
2024-01-31 00:00:00+00:00,-0.19834997213322014
