week_end_exclusive_utc,net_return
2022-09-05 00:00:00+00:00,-0.009957437055657326
2022-09-12 00:00:00+00:00,-0.009995405956806369
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,0.02288430490532556
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,0.0027496290381145982
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.009955141950105051
2022-11-07 00:00:00+00:00,0.0
2022-11-14 00:00:00+00:00,-0.024746369249695754
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,-0.00041078527611104754
2022-12-12 00:00:00+00:00,-0.004566986387035343
2022-12-19 00:00:00+00:00,0.0
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,-0.009868732699495397
2023-01-23 00:00:00+00:00,0.0
2023-01-30 00:00:00+00:00,0.0
2023-02-06 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,0.001296054979198047
2023-02-20 00:00:00+00:00,-0.008230924570752252
2023-02-27 00:00:00+00:00,-0.005042618614221173
2023-03-06 00:00:00+00:00,0.0
2023-03-13 00:00:00+00:00,0.01312605795117272
2023-03-20 00:00:00+00:00,-0.000982096190618842
2023-03-27 00:00:00+00:00,0.006065763553902759
2023-04-03 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,-0.0017168584841560364
2023-04-17 00:00:00+00:00,-0.00344280969953481
2023-04-24 00:00:00+00:00,0.016177134195165976
2023-05-01 00:00:00+00:00,0.00016703816164254093
2023-05-08 00:00:00+00:00,0.0
2023-05-15 00:00:00+00:00,0.00399269429535809
2023-05-22 00:00:00+00:00,0.007127670060841806
2023-05-29 00:00:00+00:00,0.0
2023-06-05 00:00:00+00:00,0.0066737078303045205
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,-0.008469765113270467
2023-07-03 00:00:00+00:00,0.007888736793312479
2023-07-10 00:00:00+00:00,-0.005009801002082259
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0025388726220449964
2023-07-31 00:00:00+00:00,-0.004050465109937895
2023-08-07 00:00:00+00:00,0.0016526611126479462
2023-08-14 00:00:00+00:00,0.0
2023-08-21 00:00:00+00:00,-0.002123239729017512
2023-08-28 00:00:00+00:00,-0.007996820152807227
2023-09-04 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,-0.031918838789723125
2023-10-09 00:00:00+00:00,-0.005018339082187739
2023-10-16 00:00:00+00:00,-0.01000058512390356
2023-10-23 00:00:00+00:00,-0.003348794325134574
2023-10-30 00:00:00+00:00,0.0003129756326079036
2023-11-06 00:00:00+00:00,-0.01675582483928184
2023-11-13 00:00:00+00:00,-0.0010090059661418405
2023-11-20 00:00:00+00:00,0.0128339004277076
2023-11-27 00:00:00+00:00,0.002664890751718829
2023-12-04 00:00:00+00:00,0.004995879441090256
2023-12-11 00:00:00+00:00,-0.010331902969359041
2023-12-18 00:00:00+00:00,0.012260886869357446
2023-12-25 00:00:00+00:00,-0.004997694251490881
2024-01-01 00:00:00+00:00,0.023402135210669917
2024-01-08 00:00:00+00:00,0.022887856926694594
2024-01-15 00:00:00+00:00,-0.0003291619446086358
2024-01-22 00:00:00+00:00,-0.024008480962419254
2024-01-29 00:00:00+00:00,0.002635234372030837
2024-02-05 00:00:00+00:00,0.00581074656027325
2024-02-12 00:00:00+00:00,-0.009935100907327077
2024-02-19 00:00:00+00:00,0.001950838075104766
2024-02-26 00:00:00+00:00,0.004928877925222341
2024-03-04 00:00:00+00:00,-0.026478168952997705
2024-03-11 00:00:00+00:00,-0.0044098974624741105
2024-03-18 00:00:00+00:00,0.026229826655072896
2024-03-25 00:00:00+00:00,-0.005004142214470653
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,0.0
2024-04-15 00:00:00+00:00,0.022823701673307273
2024-04-22 00:00:00+00:00,-0.004808649099062312
2024-04-29 00:00:00+00:00,0.0062567234181143405
2024-05-06 00:00:00+00:00,0.024871959252641407
2024-05-13 00:00:00+00:00,0.0
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,-0.0034002519441042045
2024-06-03 00:00:00+00:00,-0.0052484451994994075
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,0.012283189176632403
2024-06-24 00:00:00+00:00,0.004575745783562901
2024-07-01 00:00:00+00:00,0.0
2024-07-08 00:00:00+00:00,-0.009096485744563121
2024-07-15 00:00:00+00:00,-0.0068553452736933584
2024-07-22 00:00:00+00:00,-0.013081684425448104
2024-07-29 00:00:00+00:00,-0.0021287914577894362
2024-08-05 00:00:00+00:00,-0.014986970359166185
2024-08-12 00:00:00+00:00,-0.004994996595761525
2024-08-19 00:00:00+00:00,0.016717609889292495
2024-08-26 00:00:00+00:00,0.003510494416707477
2024-09-02 00:00:00+00:00,-0.010069521681577487
2024-09-09 00:00:00+00:00,0.0
2024-09-16 00:00:00+00:00,-0.0049988278892006965
2024-09-23 00:00:00+00:00,-0.009920371576015663
2024-09-30 00:00:00+00:00,-0.001841325540893779
2024-10-07 00:00:00+00:00,0.00012066192298920697
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.009738877085132991
2024-10-28 00:00:00+00:00,-0.0100392365405515
2024-11-04 00:00:00+00:00,0.009573994016911058
2024-11-11 00:00:00+00:00,-0.02419612736729726
2024-11-18 00:00:00+00:00,0.01898899740744797
2024-11-25 00:00:00+00:00,-0.002071723434326156
2024-12-02 00:00:00+00:00,-0.011630038859359093
2024-12-09 00:00:00+00:00,0.02057240445008457
2024-12-16 00:00:00+00:00,0.012376358884901961
2024-12-23 00:00:00+00:00,-0.005107951494498608
2024-12-30 00:00:00+00:00,0.008316546806809155
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,-0.0050349999409444735
2025-01-20 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,-0.014952587438296305
2025-02-17 00:00:00+00:00,0.010041400845011372
2025-02-24 00:00:00+00:00,-0.019665720979060386
2025-03-03 00:00:00+00:00,0.002460251402536695
2025-03-10 00:00:00+00:00,-0.01327108882189254
2025-03-17 00:00:00+00:00,0.001943876948005352
2025-03-24 00:00:00+00:00,0.015049148178279514
2025-03-31 00:00:00+00:00,-0.003174539262430609
2025-04-07 00:00:00+00:00,0.001946599238876301
2025-04-14 00:00:00+00:00,0.004114946027354627
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,-0.0040562752792818735
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,-0.004994818056310746
2025-05-19 00:00:00+00:00,0.006489387101025645
2025-05-26 00:00:00+00:00,-0.016315616602273653
2025-06-02 00:00:00+00:00,0.022982892335495553
2025-06-09 00:00:00+00:00,0.022850582186186186
2025-06-16 00:00:00+00:00,-0.004974951914550663
2025-06-23 00:00:00+00:00,-0.0004650739416826033
2025-06-30 00:00:00+00:00,0.01655737165176352
2025-07-07 00:00:00+00:00,-0.004647760863056738
2025-07-14 00:00:00+00:00,-0.001632425071511956
2025-07-21 00:00:00+00:00,-0.02280751859245933
2025-07-28 00:00:00+00:00,0.02237682296588428
2025-08-04 00:00:00+00:00,-0.00023102605760771944
2025-08-11 00:00:00+00:00,0.00027523421568687034
2025-08-18 00:00:00+00:00,-0.0054485448454307805
2025-08-25 00:00:00+00:00,0.04365869353037888
2025-09-01 00:00:00+00:00,0.009333702669163113
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,-0.00499666050055636
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.004998517928436086
2025-10-06 00:00:00+00:00,0.0013720233786078673
2025-10-13 00:00:00+00:00,0.00883177457116191
2025-10-20 00:00:00+00:00,-8.416746556372257e-05
2025-10-27 00:00:00+00:00,0.01431483455294047
2025-11-03 00:00:00+00:00,-0.0024651991914341753
2025-11-10 00:00:00+00:00,0.003621773744071577
2025-11-17 00:00:00+00:00,-0.009157272856772924
2025-11-24 00:00:00+00:00,-0.009252149398744858
2025-12-01 00:00:00+00:00,0.002414394790021035
2025-12-08 00:00:00+00:00,0.0
2025-12-15 00:00:00+00:00,0.018677276468389792
2025-12-22 00:00:00+00:00,-0.0050014082823238715
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,-0.004971552096605714
2026-01-12 00:00:00+00:00,0.022353912389435182
2026-01-19 00:00:00+00:00,0.004238111022054181
2026-01-26 00:00:00+00:00,-0.002843095998464884
2026-02-02 00:00:00+00:00,-0.019848372449313367
2026-02-09 00:00:00+00:00,0.010456001550771754
2026-02-16 00:00:00+00:00,-0.017850132370545446
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,0.02837400825983427
2026-03-09 00:00:00+00:00,0.004732516768362061
2026-03-16 00:00:00+00:00,-0.019849438839078193
2026-03-23 00:00:00+00:00,0.0
2026-03-30 00:00:00+00:00,0.0
2026-04-06 00:00:00+00:00,-0.005001750870917809
2026-04-13 00:00:00+00:00,0.010769745141072429
2026-04-20 00:00:00+00:00,-0.02545654536949138
2026-04-27 00:00:00+00:00,0.0039215420031608605
2026-05-04 00:00:00+00:00,0.004871732132541329
2026-05-11 00:00:00+00:00,0.02143753315373198
2026-05-18 00:00:00+00:00,-0.005108733363710427
2026-05-25 00:00:00+00:00,0.009511256954080283
2026-06-01 00:00:00+00:00,0.005956228665171315
2026-06-08 00:00:00+00:00,-0.012884734652987784
2026-06-15 00:00:00+00:00,-0.0002497120229515426
2026-06-22 00:00:00+00:00,0.017861320307599682
2026-06-29 00:00:00+00:00,0.0005250153056799434
2026-07-06 00:00:00+00:00,-0.008052192032207306
2026-07-13 00:00:00+00:00,-0.006774144213472444
2026-07-20 00:00:00+00:00,0.011813295924726575
2026-07-27 00:00:00+00:00,0.00906948636756133
2026-08-03 00:00:00+00:00,0.0033889334888761447
2026-08-10 00:00:00+00:00,-0.0021049610267483976
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,-0.02025008949932905
2026-08-31 00:00:00+00:00,-0.004524510159045203
