trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1288875.0,1288897.0,1.0,1.223,1177.3500000000001,1138.48,1138.71,1370.56,0.7199495250000001,0.6961805200000001,0.0,-47.53801000000015,-48.954140045000145,9795.865938877667,9746.911798832665,0.14699048139127274,47.996635000000005,79.65444862500013,1.0,0.0,0.0,264.0,2022-06-14 01:15:00+00:00,2022-06-14 01:37:00+00:00,2022-06-14 01:38:00+00:00,0.36666666666666664,False,stop,5.000258799171824,-1.0359191252587996,2022-06-14 00:01:00+00:00,2022-06-13 00:01:00+00:00,1259.2322262808211,1160.8484051566902,31.657813625000124
50,1289025.0,1290571.0,1.0,0.665,1163.13,1090.99,1091.21,1522.74,0.38674072500000006,0.362754175,-0.1098298028440281,-47.973100000000066,-48.61276509715604,9746.911798832665,9698.29903373551,0.07935656605537723,25.782715000000003,65.23013262500005,1.0,0.0,0.0,265.0,2022-06-14 03:45:00+00:00,2022-06-15 05:31:00+00:00,2022-06-15 05:32:00+00:00,25.766666666666666,True,stop,5.0001390433815285,-1.0164335706582082,2022-06-14 00:01:00+00:00,2022-06-13 00:01:00+00:00,1259.2322262808211,1160.8484051566902,39.44741762500005
51,1291365.0,1294971.0,1.0,0.309,1183.65,1028.19,1028.4,1959.9,0.18287392500000002,0.158855355,-0.15224928185107242,-48.03714000000001,-48.22661999814894,9698.29903373551,9650.072413737364,0.03771257709498821,12.191595000000001,56.201576625,1.0,0.0,0.0,271.0,2022-06-15 18:45:00+00:00,2022-06-18 06:51:00+00:00,2022-06-18 06:52:00+00:00,60.1,True,stop,5.0,-1.0053024404348125,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1262.7303273655841,1156.2541825110468,44.009981625
52,1296165.0,1296623.0,1.0,1.885,951.1,1073.14,926.65,1073.3600000000001,0.89641175,1.01143445,-0.31845762663,230.04540000000014,228.45601142663014,9650.072413737364,9878.528425163993,0.18578342453138752,59.76078333333333,86.42677875000008,2.0,0.0,0.0,272.0,2022-06-19 02:45:00+00:00,2022-06-19 10:23:00+00:00,2022-06-19 10:24:00+00:00,7.633333333333334,False,target,5.000408997955005,4.956925277627805,2022-06-19 00:01:00+00:00,2022-06-13 00:01:00+00:00,1045.7703316019124,944.9636294292754,26.665995416666753
53,1311240.0,1311934.0,1.0,1.3980000000000001,1110.3600000000001,1076.14,1076.3600000000001,1280.3700000000001,0.7761416400000002,0.7522218600000001,0.07112935230199365,-47.83956000000004,-49.439052852302034,9878.528425163993,9829.089372311691,0.15713709706455908,51.74277600000001,82.4583738,1.0,0.0,0.0,275.0,2022-06-29 14:00:00+00:00,2022-06-30 01:34:00+00:00,2022-06-30 01:35:00+00:00,11.566666666666666,True,stop,5.000294117647059,-1.0401214519124387,2022-06-29 00:01:00+00:00,2022-06-27 00:01:00+00:00,1194.9502186136845,1094.2650410299073,30.71559779999999
54,1313280.0,1317600.0,1.0,0.714,1071.1200000000001,1073.69,1003.57,1408.88,0.38238984000000004,0.38330733,-0.033692687172077754,1.8349799999999545,1.1029755171720321,9829.089372311691,9830.192347828863,0.07780778575015973,25.492656000000004,65.43824280000004,3.0,1.0,0.0,280.0,2022-07-01 00:00:00+00:00,2022-07-04 00:00:00+00:00,2022-07-04 00:00:00+00:00,72.0,True,max_hold,5.0001480384900026,0.02286874370830262,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,1148.9005614994826,1051.8790771785555,39.94558680000004
55,1323165.0,1323447.0,-1.0,1.744,1236.82,1263.74,1263.48,1103.51,1.07850704,1.10198128,-0.21571884800000005,-46.948480000000124,-48.91324947200012,9830.192347828863,9781.279098356863,0.21942745407992012,71.90046933333333,95.02785680000012,1.0,0.0,0.0,281.0,2022-07-07 20:45:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,4.7,True,stop,5.000375093773426,-1.0520100525131275,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1238.768325309652,1136.188057236753,23.12738746666679
56,1334850.0,1335808.0,-1.0,1.5050000000000001,1232.88,1264.1200000000001,1263.8600000000001,1077.98,0.9277422000000002,0.9512503000000002,-0.22818115244418571,-47.01620000000002,-48.66701134755583,9781.279098356863,9732.612087009307,0.18969752128959283,61.84948000000001,88.37329900000003,1.0,0.0,0.0,286.0,2022-07-15 23:30:00+00:00,2022-07-16 15:28:00+00:00,2022-07-16 15:29:00+00:00,15.966666666666667,True,stop,5.0,-1.0437987287384165,2022-07-15 00:01:00+00:00,2022-07-11 00:01:00+00:00,1242.8801996527573,1145.1408273280417,26.523819000000024
57,1341390.0,1344060.0,-1.0,1.2670000000000001,1597.0900000000001,1633.8700000000001,1633.54,1414.84,1.011756515,1.035056645,-1.0331108188269995,-46.60025999999997,-47.61396234117297,9732.612087009307,9684.998124668136,0.20791058062417825,67.45043433333335,91.71119317499979,1.0,0.0,0.0,287.0,2022-07-20 12:30:00+00:00,2022-07-22 09:00:00+00:00,2022-07-22 09:01:00+00:00,44.5,True,stop,5.000000000000031,-1.0310035877752164,2022-07-20 00:01:00+00:00,2022-07-18 00:01:00+00:00,1608.6245723151721,1476.96558475454,24.260758841666444
58,1346805.0,1347759.0,-1.0,1.606,1610.22,1638.73,1638.4,1469.31,1.29300666,1.31590019,-0.516749772,-45.78705999999999,-47.879217077999996,9684.998124668136,9637.118907590137,0.26701226853243315,86.200444,103.44237970000012,1.0,0.0,0.0,295.0,2022-07-24 06:45:00+00:00,2022-07-24 22:39:00+00:00,2022-07-24 22:40:00+00:00,15.9,False,stop,5.000354861603966,-1.0579387154009912,2022-07-24 00:01:00+00:00,2022-07-18 00:01:00+00:00,1617.779985086522,1481.2489845285356,17.241935700000113
59,1350090.0,1351803.0,1.0,1.289,1387.67,1565.91,1351.96,1566.23,0.8943533149999999,1.009228995,0.4088059704700786,229.75136,227.43897171952995,9637.118907590137,9864.557879309667,0.18560595206428607,59.62355433333333,86.27608917500005,2.0,0.0,0.0,301.0,2022-07-26 13:30:00+00:00,2022-07-27 18:03:00+00:00,2022-07-27 18:04:00+00:00,28.55,True,target,5.000280033604026,4.941082618158424,2022-07-26 00:01:00+00:00,2022-07-25 00:01:00+00:00,1505.7655557176731,1377.8719749045783,26.65253484166672
60,1373085.0,1375193.0,-1.0,1.072,1920.4,1964.45,1964.05,1702.15,1.0293344000000002,1.0529452000000001,-0.36289289146209514,-47.22159999999995,-48.940986708537864,9864.557879309667,9815.616892601127,0.2086934685960876,68.62229333333335,93.11284799999986,1.0,0.0,0.0,308.0,2022-08-11 12:45:00+00:00,2022-08-12 23:53:00+00:00,2022-08-12 23:54:00+00:00,35.13333333333333,True,stop,5.000000000000016,-1.0459084882404561,2022-08-11 00:01:00+00:00,2022-08-08 00:01:00+00:00,1933.8966007628997,1775.9473263695331,24.49055466666651
61,1386555.0,1390875.0,1.0,0.965,1551.43,1645.14,1502.41,1796.53,0.748564975,0.7937800500000001,-0.02552033752910693,90.43015000000003,88.91332531252914,9815.616892601127,9904.530217913656,0.15252530394992447,49.904331666666664,80.989723875,3.0,1.0,0.0,309.0,2022-08-20 21:15:00+00:00,2022-08-23 21:15:00+00:00,2022-08-23 21:15:00+00:00,72.0,True,max_hold,5.0,1.8796034464632003,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,1678.1396450878012,1541.3477249473287,31.08539220833333
62,1401270.0,1401324.0,-1.0,1.62,1587.3700000000001,1616.32,1615.99,1444.27,1.2857697000000003,1.3092192,0.0,-46.89899999999971,-49.493988899999714,9904.530217913656,9855.036229013656,0.25963264722531015,85.71798000000003,104.22403649999983,1.0,0.0,0.0,310.0,2022-08-31 02:30:00+00:00,2022-08-31 03:24:00+00:00,2022-08-31 03:25:00+00:00,0.9,False,stop,5.000000000000024,-1.067499825296993,2022-08-31 00:01:00+00:00,2022-08-29 00:01:00+00:00,1593.045940360341,1456.9519005051418,18.5060564999998
63,1401525.0,1404758.0,-1.0,0.976,1584.6100000000001,1633.46,1633.13,1342.01,0.7732896800000001,0.79712848,-0.11827084927003112,-47.67759999999991,-49.129747310729876,9855.036229013656,9805.906481702925,0.15693289441664385,51.55264533333334,82.15355559999999,1.0,0.0,0.0,312.0,2022-08-31 06:45:00+00:00,2022-09-02 12:38:00+00:00,2022-09-02 12:39:00+00:00,53.88333333333333,True,stop,5.000000000000004,-1.0374661139974788,2022-08-31 00:01:00+00:00,2022-08-29 00:01:00+00:00,1593.045940360341,1456.9519005051418,30.600910266666652
64,1414440.0,1414837.0,-1.0,1.489,1706.33,1737.52,1737.17,1552.1200000000001,1.270362685,1.29358364,0.09737113498836612,-46.441910000000085,-49.10322745998845,9805.906481702925,9756.803254242936,0.25910152975054374,84.69084566666668,103.08708082500023,1.0,0.0,0.0,319.0,2022-09-09 06:00:00+00:00,2022-09-09 12:37:00+00:00,2022-09-09 12:38:00+00:00,6.616666666666666,False,stop,5.000324254215275,-1.0693034579564498,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,1707.7334041805814,1563.8711533440228,18.396235158333553
65,1415145.0,1415696.0,-1.0,1.309,1705.04,1740.56,1740.21,1529.18,1.11594868,1.13919652,0.15996339911051813,-46.49567999999997,-48.91078859911049,9756.803254242936,9707.892465643825,0.22875293288602658,74.39657866666667,96.25522060000009,1.0,0.0,0.0,324.0,2022-09-09 17:45:00+00:00,2022-09-10 02:56:00+00:00,2022-09-10 02:57:00+00:00,9.183333333333334,True,stop,5.000284333238542,-1.0624112240406987,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,1707.7334041805814,1563.8711533440228,21.858641933333416
66,1440405.0,1441583.0,-1.0,2.044,1385.77,1275.78,1407.82,1275.52,1.41625694,1.3038471600000001,-0.058915271904556143,224.81956000000002,222.15837117190458,9707.892465643825,9930.050836815732,0.29177433619338594,94.41712933333334,108.8017622999999,2.0,0.0,0.0,325.0,2022-09-27 06:45:00+00:00,2022-09-28 02:23:00+00:00,2022-09-28 02:24:00+00:00,19.633333333333333,True,target,5.000000000000011,4.929163198119934,2022-09-27 00:01:00+00:00,2022-09-26 00:01:00+00:00,1388.121453883963,1284.392340102134,14.384632966666558
67,1463985.0,1468305.0,1.0,0.991,1257.05,1286.05,1208.48,1499.9,0.622868275,0.637237775,0.1749378191338657,28.739,27.303956130866137,9930.050836815732,9957.354792946595,0.12545117547449233,41.52455166666666,76.16194237499994,3.0,1.0,0.0,337.0,2022-10-13 15:45:00+00:00,2022-10-16 15:45:00+00:00,2022-10-16 15:45:00+00:00,72.0,True,max_hold,5.00000000000001,0.5672621668075511,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1336.9626834841417,1252.4566175895527,34.63739070833328
68,1482195.0,1482206.0,-1.0,1.702,1492.17,1519.91,1519.6000000000001,1355.01,1.2698366700000001,1.29344341,0.0,-47.21348000000001,-49.77676008000001,9957.354792946595,9907.578032866595,0.25505502141984604,84.65577800000001,103.8285101500001,1.0,0.0,0.0,338.0,2022-10-26 07:15:00+00:00,2022-10-26 07:26:00+00:00,2022-10-26 07:27:00+00:00,0.18333333333333332,False,stop,5.000364564345598,-1.0662063434196114,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1503.0125719501982,1416.664557394369,19.172732150000087
69,1485690.0,1486276.0,-1.0,1.764,1559.46,1585.96,1585.64,1428.55,1.37544372,1.3988167200000001,-0.17014010865663104,-46.746,-49.35012033134337,9907.578032866595,9858.227912535252,0.2776548850662018,91.696248,108.0764874000001,1.0,0.0,0.0,339.0,2022-10-28 17:30:00+00:00,2022-10-29 03:16:00+00:00,2022-10-29 03:17:00+00:00,9.766666666666667,True,stop,5.0003819709701975,-1.0686118675033487,2022-10-28 00:01:00+00:00,2022-10-24 00:01:00+00:00,1561.881169682833,1467.0051310403378,16.380239400000107
70,1501455.0,1501565.0,1.0,0.372,1546.21,1415.3700000000001,1415.66,2198.96,0.28759506,0.26325882,0.0,-48.67247999999997,-49.22333387999997,9858.227912535252,9809.004578655253,0.058346198231896795,19.173004,61.50637769999997,1.0,0.0,0.0,342.0,2022-11-08 16:15:00+00:00,2022-11-08 18:05:00+00:00,2022-11-08 18:06:00+00:00,1.8333333333333333,False,stop,5.000000000000002,-1.0135640750670238,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1617.542527764783,1519.0444196823646,42.333373699999974
71,1502130.0,1502376.0,1.0,1.635,1298.44,1269.74,1270.0,1440.65,1.0614747,1.0380124499999999,0.0,-46.92450000000007,-49.02398715000007,9809.004578655253,9759.980591505253,0.2164286276937432,70.76498,94.2657615000001,1.0,0.0,0.0,343.0,2022-11-09 03:30:00+00:00,2022-11-09 07:36:00+00:00,2022-11-09 07:37:00+00:00,4.1,False,stop,5.0003516174402165,-1.054292897327707,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,1379.2870248240542,1289.039574795392,23.5007815000001
72,1504950.0,1504987.0,1.0,1.58,1254.91,1225.28,1225.53,1401.82,0.9913789000000002,0.9679712000000001,0.0,-46.815400000000174,-48.774750100000176,9759.980591505253,9711.205841405252,0.20315181791710976,66.09192666666668,91.03245050000017,1.0,0.0,0.0,346.0,2022-11-11 02:30:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,0.6166666666666667,False,stop,5.000340367596981,-1.0507180054458816,2022-11-11 00:01:00+00:00,2022-11-07 00:01:00+00:00,1355.8949579232512,1242.9791808366597,24.940523833333486
73,1505055.0,1505664.0,1.0,1.322,1244.45,1208.97,1209.22,1420.6000000000001,0.82258145,0.79912917,-0.2303197728032,-46.904560000000025,-48.29595084719683,9711.205841405252,9662.909890558054,0.16940871472269586,54.83876333333333,83.59022525000002,1.0,0.0,0.0,347.0,2022-11-11 04:15:00+00:00,2022-11-11 14:24:00+00:00,2022-11-11 14:25:00+00:00,10.15,False,stop,5.0,-1.0369710273743968,2022-11-11 00:01:00+00:00,2022-11-07 00:01:00+00:00,1355.8949579232512,1242.9791808366597,28.751461916666685
74,1505805.0,1508226.0,1.0,1.68,1244.44,1216.92,1217.17,1380.79,1.0453296,1.0222128000000001,0.336183694056,-46.23359999999997,-48.637326094055965,9662.909890558054,9614.272564463998,0.21635917375601854,69.68864,92.85343199999996,1.0,0.0,0.0,352.0,2022-11-11 16:45:00+00:00,2022-11-13 09:06:00+00:00,2022-11-13 09:07:00+00:00,40.35,True,stop,5.0,-1.061635106039604,2022-11-11 00:01:00+00:00,2022-11-07 00:01:00+00:00,1355.8949579232512,1242.9791808366597,23.16479199999995
75,1539090.0,1539399.0,-1.0,2.81,1278.05,1293.8600000000001,1293.6000000000001,1200.29,1.7956602499999998,1.8178733000000002,-0.20001688023695882,-44.42610000000049,-47.83961666976353,9614.272564463998,9566.432947794234,0.3735405331937579,119.71068333333332,124.50021125000049,1.0,0.0,0.0,353.0,2022-12-04 19:30:00+00:00,2022-12-05 00:39:00+00:00,2022-12-05 00:40:00+00:00,5.15,True,stop,5.000643086816662,-1.0948408112909331,2022-12-04 00:01:00+00:00,2022-11-28 00:01:00+00:00,1280.1681013516006,1200.6273675912028,4.7895279166671685
76,1595190.0,1596816.0,-1.0,1.696,1414.84,1441.6000000000001,1441.31,1282.48,1.19978432,1.2224768000000001,-0.720045819553568,-45.38496000000037,-47.0871753004468,9566.432947794234,9519.345772493787,0.2508321182090423,79.98562133333333,98.88341440000005,1.0,0.0,0.0,356.0,2023-01-12 18:30:00+00:00,2023-01-13 21:36:00+00:00,2023-01-13 21:37:00+00:00,27.1,True,stop,5.000377786173017,-1.048872862934159,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,1422.8581452620804,1356.4552123672875,18.897793066666722
77,1596915.0,1596984.0,-1.0,1.828,1449.77,1474.34,1474.04,1328.42,1.32508978,1.34754676,-0.26520219102021597,-44.91395999999988,-47.321394348979666,9519.345772493787,9472.024378144806,0.27839933786812443,88.33931866666667,103.99460009999997,1.0,0.0,0.0,359.0,2023-01-13 23:15:00+00:00,2023-01-14 00:24:00+00:00,2023-01-14 00:25:00+00:00,1.15,True,stop,5.0,-1.0666245247209705,2023-01-13 00:01:00+00:00,2023-01-09 00:01:00+00:00,1450.954461978817,1381.5753410111265,15.6552814333333
78,1637160.0,1640719.0,1.0,1.497,1505.19,1475.06,1475.3600000000001,1654.3400000000001,1.1266347150000002,1.10408241,0.7436142729484307,-45.104610000000164,-48.07894139794859,9472.024378144806,9423.945436746859,0.23788678534221913,75.10898100000001,95.3540721749999,1.0,0.0,0.0,361.0,2023-02-10 22:00:00+00:00,2023-02-13 09:19:00+00:00,2023-02-13 09:20:00+00:00,59.31666666666667,True,stop,5.000000000000015,-1.0766631351416367,2023-02-10 00:01:00+00:00,2023-02-06 00:01:00+00:00,1586.179750510386,1504.2660213208774,20.245091174999885
79,1645455.0,1649775.0,-1.0,0.8200000000000001,1700.3600000000001,1721.76,1755.73,1423.51,0.6971476000000001,0.7059216,-1.24171176154706,-17.547999999999888,-17.70935743845283,9423.945436746859,9406.236079308404,0.1479523846310925,46.47650666666667,76.7750419999999,3.0,1.0,0.0,366.0,2023-02-16 16:15:00+00:00,2023-02-19 16:15:00+00:00,2023-02-19 16:15:00+00:00,72.0,True,max_hold,5.000000000000012,-0.3900447419896498,2023-02-16 00:01:00+00:00,2023-02-13 00:01:00+00:00,1717.6676423822894,1633.3922411839737,30.298535333333227
80,1657200.0,1658684.0,1.0,1.1380000000000001,1610.42,1570.7,1571.02,1807.43,0.9163289800000002,0.8937283000000001,0.42064386327749026,-45.20136000000004,-47.43206114327753,9406.236079308404,9358.804018165125,0.19483435718049155,61.08859866666668,86.07200410000011,1.0,0.0,0.0,376.0,2023-02-24 20:00:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,24.733333333333334,True,stop,5.000253807106588,-1.057872952443003,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1692.7266541201227,1607.7475293934096,24.983405433333438
81,1676610.0,1676800.0,1.0,1.726,1405.45,1379.75,1380.03,1532.56,1.2129033500000002,1.19072425,-0.0023629781779138954,-44.358200000000075,-46.75946462182216,9358.804018165125,9312.044553543301,0.2592005020397468,80.86022333333334,98.45557075000012,1.0,0.0,0.0,380.0,2023-03-10 07:30:00+00:00,2023-03-10 10:40:00+00:00,2023-03-10 10:41:00+00:00,3.1666666666666665,False,stop,5.000393391030666,-1.0657447266415991,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1469.4790203113937,1404.1047118609224,17.595347416666783
82,1676985.0,1677047.0,1.0,1.227,1418.77,1382.25,1382.53,1599.97,0.8704153950000001,0.8480103750000001,0.0,-44.81003999999998,-46.52846576999998,9312.044553543301,9265.516087773301,0.18694399280312737,58.027693000000006,83.63517277500002,1.0,0.0,0.0,383.0,2023-03-10 13:45:00+00:00,2023-03-10 14:47:00+00:00,2023-03-10 14:48:00+00:00,1.0333333333333334,False,stop,5.0,-1.0463716887417212,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1469.4790203113937,1404.1047118609224,25.60747977500001
83,1677120.0,1680377.0,1.0,1.494,1416.71,1562.94,1387.4,1563.26,1.0582823700000001,1.16751618,0.10968716207415292,218.46762000000004,216.13213428792588,9265.516087773301,9481.648222061229,0.22843463007883627,70.552158,91.41184664999992,2.0,0.0,0.0,386.0,2023-03-10 16:00:00+00:00,2023-03-12 22:17:00+00:00,2023-03-12 22:18:00+00:00,54.28333333333333,True,target,5.000000000000008,4.935747408785061,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1469.4790203113937,1404.1047118609224,20.85968864999991
84,1683075.0,1687395.0,-1.0,0.728,1707.46,1740.42,1770.42,1392.65,0.62151544,0.6335128800000001,-1.373180845325744,-23.994880000000027,-23.876727474674283,9481.648222061229,9457.771494586554,0.1310986076353058,41.434362666666665,73.80307480000002,3.0,1.0,0.0,389.0,2023-03-14 19:15:00+00:00,2023-03-17 19:15:00+00:00,2023-03-17 19:15:00+00:00,72.0,True,max_hold,5.000158831003808,-0.5209292022729037,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,1717.4981160296497,1631.4086075839568,32.368712133333354
85,1690365.0,1694685.0,-1.0,1.0050000000000001,1795.25,1722.91,1840.07,1571.15,0.9021131250000001,0.8657622750000001,-1.087964764688704,72.70169999999993,72.02178936468864,9457.771494586554,9529.793283951243,0.19076653004703112,60.14087500000001,85.63919062499994,3.0,1.0,0.0,405.0,2023-03-19 20:45:00+00:00,2023-03-22 20:45:00+00:00,2023-03-22 20:45:00+00:00,72.0,True,max_hold,5.000000000000005,1.5989172691803972,2023-03-19 00:01:00+00:00,2023-03-13 00:01:00+00:00,1804.7953333739126,1713.4311759433865,25.498315624999933
86,1713675.0,1714368.0,-1.0,1.803,1907.3,1931.8,1931.41,1786.74,1.71943095,1.7415177,-0.344291865,-44.1735,-47.290156785,9529.793283951243,9482.503127166245,0.3608537769430166,114.62872999999999,120.84472275000022,1.0,0.0,0.0,410.0,2023-04-05 01:15:00+00:00,2023-04-05 12:48:00+00:00,2023-04-05 12:49:00+00:00,11.55,False,stop,5.000414765657375,-1.0878720447946852,2023-04-05 00:01:00+00:00,2023-04-03 00:01:00+00:00,1916.2618087502847,1823.1184153163176,6.215992750000225
87,1714455.0,1718775.0,-1.0,1.238,1893.8,1867.67,1929.77,1713.94,1.1722621999999998,1.15608773,-0.9082602631923274,32.34893999999986,30.928850333192187,9482.503127166245,9513.431977499438,0.24724741648470602,78.15081333333333,97.28265900000004,3.0,1.0,0.0,417.0,2023-04-05 14:15:00+00:00,2023-04-08 14:15:00+00:00,2023-04-08 14:15:00+00:00,72.0,True,max_hold,5.000278009452315,0.6945486867577263,2023-04-05 00:01:00+00:00,2023-04-03 00:01:00+00:00,1916.2618087502847,1823.1184153163176,19.131845666666706
88,1727520.0,1727654.0,-1.0,1.297,2059.58,2094.16,2093.7400000000002,1888.77,1.33563763,1.35806276,0.0,-44.850259999999906,-47.54396038999991,9513.431977499438,9465.888017109439,0.2807898628295162,89.04250866666666,104.40921335000039,1.0,0.0,0.0,419.0,2023-04-14 16:00:00+00:00,2023-04-14 18:14:00+00:00,2023-04-14 18:15:00+00:00,2.2333333333333334,False,stop,5.000292740046792,-1.0730933840749297,2023-04-14 00:01:00+00:00,2023-04-10 00:01:00+00:00,2061.4748231737026,1963.3221781331285,15.366704683333722
89,1730595.0,1734262.0,-1.0,1.46,2129.73,1981.02,2159.55,1980.6200000000001,1.5547029,1.4461445999999998,-2.4420692794440004,217.11660000000003,216.55782177944405,9465.888017109439,9682.445838888883,0.328485377640196,103.64686,113.49883050000024,2.0,0.0,0.0,421.0,2023-04-16 19:15:00+00:00,2023-04-19 08:22:00+00:00,2023-04-19 08:23:00+00:00,61.11666666666667,True,target,5.0003353454057375,4.974087028551281,2023-04-16 00:01:00+00:00,2023-04-10 00:01:00+00:00,2142.276856939512,2041.3409339853017,9.851970500000235
90,1737615.0,1737677.0,1.0,1.952,1904.78,1881.88,1882.26,2017.38,1.85906528,1.83671488,0.0,-44.70079999999973,-48.396580159999736,9682.445838888883,9634.049258728885,0.3840073698183141,123.93768533333333,127.61697759999994,1.0,0.0,0.0,422.0,2023-04-21 16:15:00+00:00,2023-04-21 17:17:00+00:00,2023-04-21 17:18:00+00:00,1.0333333333333334,False,stop,5.00000000000001,-1.1009471580817,2023-04-21 00:01:00+00:00,2023-04-17 00:01:00+00:00,1989.3485735509441,1895.9931417988923,3.6792922666666072
91,1745010.0,1749330.0,-1.0,0.849,1903.42,1900.55,1957.77,1631.67,0.80800179,0.8067834749999999,-0.787409142351074,2.4366300000001004,1.6092538773511744,9634.049258728885,9635.658512606236,0.16773877074957114,53.866786000000005,82.50323054999991,3.0,1.0,0.0,424.0,2023-04-26 19:30:00+00:00,2023-04-29 19:30:00+00:00,2023-04-29 19:30:00+00:00,72.0,True,max_hold,5.000000000000008,0.03487524968172258,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,1908.8684062164095,1822.9214484707138,28.636444549999908
92,1766295.0,1766484.0,1.0,1.595,1807.82,1779.42,1779.78,1948.02,1.4417364499999998,1.41908745,0.1564669641644377,-45.29799999999978,-48.31529086416422,9635.658512606236,9587.34322174207,0.29925021691331016,96.11576333333332,109.60194024999994,1.0,0.0,0.0,425.0,2023-05-11 14:15:00+00:00,2023-05-11 17:24:00+00:00,2023-05-11 17:25:00+00:00,3.15,False,stop,5.000000000000008,-1.0803037949405971,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1878.6062183513532,1801.9129216822873,13.486176916666622
93,1767330.0,1771650.0,1.0,2.274,1759.19,1829.7,1740.22,1854.05,2.00019903,2.0803689,0.517630309242638,160.33973999999998,155.74154176075734,9587.34322174207,9743.08476350283,0.4172582505368058,133.346602,133.34660200000002,3.0,1.0,0.0,427.0,2023-05-12 07:30:00+00:00,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,72.0,True,max_hold,5.0005271481286115,3.6103281569138956,2023-05-12 00:01:00+00:00,2023-05-08 00:01:00+00:00,1831.1827019013813,1756.0834832379182,2.842170943040401e-14
94,1795875.0,1800195.0,1.0,1.784,1854.24,1893.76,1829.16,1979.64,1.65398208,1.6892339200000002,2.1379629224889896,70.50367999999997,65.02250107751097,9743.08476350283,9808.10726458034,0.3395191810699923,110.265472,119.17191359999987,3.0,1.0,0.0,430.0,2023-06-01 03:15:00+00:00,2023-06-04 03:15:00+00:00,2023-06-04 03:15:00+00:00,72.0,True,max_hold,5.000000000000018,1.4532532013590402,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,1906.0615805153225,1840.197452934183,8.906441599999866
95,1825245.0,1825345.0,-1.0,1.621,1819.6200000000001,1848.03,1847.66,1679.42,1.47480201,1.497828315,0.0,-46.05260999999977,-49.025240324999764,9808.10726458034,9759.08202425534,0.30073121555794946,98.32013400000001,111.81893044999994,1.0,0.0,0.0,431.0,2023-06-21 12:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,1.6666666666666667,False,stop,5.000000000000008,-1.0785957560627637,2023-06-21 00:01:00+00:00,2023-06-19 00:01:00+00:00,1824.1701668262517,1759.1596087130015,13.49879644999993
96,1826010.0,1828328.0,-1.0,2.25,1914.94,1934.69,1934.3,1818.14,2.1543075,2.1765262499999998,-1.881025469523,-44.4375,-46.887308280477,9759.08202425534,9712.194715974862,0.4414979799627994,143.6205,143.6205,1.0,0.0,0.0,432.0,2023-06-22 01:30:00+00:00,2023-06-23 16:08:00+00:00,2023-06-23 16:09:00+00:00,38.63333333333333,True,stop,5.000000000000023,-1.0763844876142619,2023-06-22 00:01:00+00:00,2023-06-19 00:01:00+00:00,1923.53897062817,1853.7262361445914,0.0
97,1828485.0,1832805.0,-1.0,1.614,1905.99,1850.0900000000001,1933.75,1767.19,1.5381339300000003,1.4930226300000002,-2.3669810593634155,90.22259999999979,89.5584244993632,9712.194715974862,9801.753140474226,0.3167428114821543,102.54226200000001,114.02066685,3.0,1.0,0.0,434.0,2023-06-23 18:45:00+00:00,2023-06-26 18:45:00+00:00,2023-06-26 18:45:00+00:00,72.0,True,max_hold,5.0,1.9988649501338083,2023-06-23 00:01:00+00:00,2023-06-19 00:01:00+00:00,1906.7472531120068,1836.6294976349884,11.47840484999999
