trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
50,1595160.0,1595189.0,1.0,5.375,18843.8,18641.100000000002,18644.9,19838.300000000003,50.6427125,50.09795625,0.0,-1089.5124999999844,-1190.2531687499843,29765.16520191513,28574.912033165143,3.402817498674026,3376.1808333333333,3376.1808333333333,1.0,0.0,0.0,133.0,2023-01-12 18:00:00+00:00,2023-01-12 18:29:00+00:00,2023-01-12 18:30:00+00:00,0.48333333333333334,False,stop,5.000000000000073,-1.1133355957767699,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,18734.15921015441,17171.271519654638,0.0
51,1596825.0,1596984.0,1.0,7.229,19764.0,20353.9,19645.2,20358.0,71.43697800000001,73.56917155000001,12.597042375828002,4264.387100000011,4106.783908074183,28574.912033165143,32681.695941239326,4.9999788567739065,4762.465200000001,4762.4652,2.0,0.0,0.0,135.0,2023-01-13 21:45:00+00:00,2023-01-14 00:24:00+00:00,2023-01-14 00:25:00+00:00,2.65,True,target,5.00000000000003,4.781973732895665,2023-01-13 00:01:00+00:00,2023-01-09 00:01:00+00:00,19746.50291502032,17971.295754351795,-9.094947017729282e-13
52,1598370.0,1598397.0,1.0,2.352,21081.4,20939.800000000003,20944.0,21768.5,24.7917264,24.625204800000002,0.0,-333.04319999999655,-382.46013119999657,32681.695941239326,32299.235810039332,1.517162783998404,1652.78176,1652.78176,1.0,0.0,0.0,137.0,2023-01-14 23:30:00+00:00,2023-01-14 23:57:00+00:00,2023-01-14 23:58:00+00:00,0.45,False,stop,5.000727802037782,-1.1834832605531065,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,21071.48060404151,18839.38547554463,0.0
53,1606860.0,1611180.0,1.0,5.203,22291.7,23016.7,22070.100000000002,23399.7,57.991857550000006,59.87794505,106.66810259911746,3772.175,3547.6370948008826,32299.235810039332,35846.87290484022,3.5909120507411405,3866.123836666667,3866.123836666667,3.0,1.0,0.0,138.0,2023-01-20 21:00:00+00:00,2023-01-23 21:00:00+00:00,2023-01-23 21:00:00+00:00,72.0,True,max_hold,5.000000000000033,3.076915753616965,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,22195.498059851652,19998.346677919362,0.0
54,1635690.0,1639600.0,-1.0,5.755,21856.4,22000.0,21995.600000000002,21160.300000000003,62.891791000000005,63.305,-79.93139101014255,-826.4179999999916,-872.683399989849,35846.87290484022,34974.189504850365,3.5089136598862467,4192.786066666667,4192.786066666667,1.0,0.0,0.0,139.0,2023-02-09 21:30:00+00:00,2023-02-12 14:40:00+00:00,2023-02-12 14:41:00+00:00,65.16666666666667,True,stop,5.000718390804561,-1.089361824288031,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,24097.627531600076,21868.26666313774,0.0
55,1644210.0,1644271.0,1.0,7.523000000000001,23242.600000000002,23973.9,23095.4,23978.7,87.42703990000003,90.17782485000002,0.0,5501.569899999995,5323.965035249995,34974.189504850365,40298.15454010036,4.999517709359656,5828.469326666668,5828.469326666668,2.0,0.0,0.0,141.0,2023-02-15 19:30:00+00:00,2023-02-15 20:31:00+00:00,2023-02-15 20:32:00+00:00,1.0166666666666666,False,target,5.000679347826052,4.807688519021711,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,23209.551120061744,21210.264524869897,0.0
56,1647135.0,1647209.0,1.0,5.04,24973.600000000002,24678.7,24683.7,26423.2,62.93347200000001,62.190324000000004,0.0,-1486.2960000000073,-1611.4197960000072,40298.15454010036,38686.73474410036,3.123392260425992,4195.564800000001,4293.102240000007,1.0,0.0,0.0,142.0,2023-02-17 20:15:00+00:00,2023-02-17 21:29:00+00:00,2023-02-17 21:30:00+00:00,1.2333333333333334,False,stop,5.000344946533257,-1.1028842704380815,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,24828.495795138217,22292.969824953452,97.53744000000643
57,1666200.0,1666624.0,-1.0,4.337,22132.7,22467.100000000002,22462.600000000002,20483.100000000002,47.99475995,48.71990635,4.073863364784563,-1450.2928000000063,-1551.0813296647907,38686.73474410036,37135.65341443557,2.481199835936999,3199.6506633333333,3590.540497750006,1.0,0.0,0.0,144.0,2023-03-03 02:00:00+00:00,2023-03-03 09:04:00+00:00,2023-03-03 09:05:00+00:00,7.066666666666666,False,stop,5.000303122158203,-1.0840837450723666,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,390.8898344166728
58,1666845.0,1666925.0,-1.0,2.321,22317.800000000003,22467.100000000002,22462.600000000002,21593.800000000003,25.89980690000001,26.073069550000003,0.0,-346.5252999999983,-398.4981764499983,37135.65341443557,36737.15523798557,1.3948755181957884,1726.6537933333339,1726.6537933333336,1.0,0.0,0.0,151.0,2023-03-03 12:45:00+00:00,2023-03-03 14:05:00+00:00,2023-03-03 14:06:00+00:00,1.3333333333333333,False,stop,5.000000000000025,-1.1857213397790063,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-2.2737367544323206e-13
59,1667040.0,1669036.0,-1.0,0.965,22319.5,22467.100000000002,22462.600000000002,21603.9,10.76915875,10.840375750000002,-1.7444593876680807,-142.4340000000021,-162.299075112334,36737.15523798557,36574.856162873235,0.5862815822421046,717.9439166666667,717.9439166666666,1.0,0.0,0.0,154.0,2023-03-03 16:00:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,33.266666666666666,True,stop,5.00069881201948,-1.175300978788206,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-1.1368683772161603e-13
60,1675935.0,1675977.0,-1.0,8.832,20704.800000000003,20054.4,20835.7,20050.300000000003,91.43239680000002,88.56023040000002,0.0,5744.332800000014,5564.3401728000135,36574.856162873235,42139.196335673245,4.999740608293197,6095.493120000001,6095.493120000001,2.0,0.0,0.0,157.0,2023-03-09 20:15:00+00:00,2023-03-09 20:57:00+00:00,2023-03-09 20:58:00+00:00,0.7,False,target,5.0000000000000835,4.812990068754866,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,22714.642685578347,20721.892379088316,0.0
61,1680390.0,1681342.0,1.0,4.726,21801.600000000002,23450.0,21471.0,23454.7,51.517180800000006,55.412349999999996,16.768760087211298,7790.33839999999,7666.640109112779,42139.196335673245,49805.83644478602,2.4450955537748476,3434.47872,3880.68873600001,2.0,0.0,0.0,158.0,2023-03-12 22:30:00+00:00,2023-03-13 14:22:00+00:00,2023-03-13 14:23:00+00:00,15.866666666666667,True,target,5.000302480338741,4.906914721737755,2023-03-12 00:01:00+00:00,2023-03-06 00:01:00+00:00,21598.96674721078,19357.040648437083,446.21001600001
62,1682700.0,1683004.0,1.0,3.7680000000000002,25875.2,25372.300000000003,25377.4,28364.2,48.748876800000005,47.80141320000001,29.107065940848,-1894.927199999992,-2020.5845559408401,49805.83644478602,47785.25188884518,1.957556795739883,3249.9251200000003,4069.4098559999975,1.0,0.0,0.0,160.0,2023-03-14 13:00:00+00:00,2023-03-14 18:04:00+00:00,2023-03-14 18:05:00+00:00,5.066666666666666,False,stop,5.000000000000007,-1.0772369529650434,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,25534.538216675715,22782.878441485936,819.4847359999972
63,1686870.0,1687119.0,1.0,8.388,26494.4,26293.0,26298.300000000003,27474.9,111.11751360000001,110.27284200000001,0.0,-1689.343200000012,-1910.733555600012,47785.25188884518,45874.51833324517,4.650703269639513,7407.83424,7407.834240000001,1.0,0.0,0.0,162.0,2023-03-17 10:30:00+00:00,2023-03-17 14:39:00+00:00,2023-03-17 14:40:00+00:00,4.15,False,stop,5.000000000000037,-1.161620091789919,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,9.094947017729282e-13
64,1687215.0,1687330.0,1.0,6.234,26511.9,26293.0,26298.300000000003,27579.9,82.63759230000001,81.955281,0.0,-1364.622600000009,-1529.215473300009,45874.51833324517,44345.30285994516,3.602766647039113,5509.172820000001,5509.17282,1.0,0.0,0.0,164.0,2023-03-17 16:15:00+00:00,2023-03-17 18:10:00+00:00,2023-03-17 18:11:00+00:00,1.9166666666666667,False,stop,5.000000000000034,-1.1484197097378424,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,-9.094947017729282e-13
65,1735170.0,1735577.0,-1.0,4.988,28713.2,29039.9,29034.0,27109.2,71.61072080000001,72.42551060000001,-12.322253873959278,-1629.5796000000037,-1761.2935775260446,44345.30285994516,42584.00928241911,3.229686852119001,4774.048053333334,4822.632835999996,1.0,0.0,0.0,168.0,2023-04-19 23:30:00+00:00,2023-04-20 06:17:00+00:00,2023-04-20 06:18:00+00:00,6.783333333333333,True,stop,5.0000000000000115,-1.1007050196819301,2023-04-19 00:01:00+00:00,2023-04-17 00:01:00+00:00,31953.240588446748,28857.2236386376,48.58478266666225
66,1744590.0,1744717.0,1.0,6.583,29745.0,29515.9,29521.9,30860.5,97.90566749999999,97.15158485000002,0.0,-1508.1652999999906,-1703.2225523499906,42584.00928241911,40880.786730069114,4.598236246412831,6527.0445,6527.0445,1.0,0.0,0.0,169.0,2023-04-26 12:30:00+00:00,2023-04-26 14:37:00+00:00,2023-04-26 14:38:00+00:00,2.1166666666666667,False,stop,5.000000000000033,-1.1597061855670114,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,29676.971758127464,26961.55805286538,0.0
67,1746405.0,1746429.0,1.0,6.839,29886.0,29705.100000000002,29711.100000000002,30760.5,102.19517700000002,101.57658945000001,0.0,-1237.1750999999852,-1440.9468664499852,40880.786730069114,39439.83986361913,4.999667823165067,6813.011800000001,6813.011800000001,1.0,0.0,0.0,171.0,2023-04-27 18:45:00+00:00,2023-04-27 19:09:00+00:00,2023-04-27 19:10:00+00:00,0.4,False,stop,5.000000000000062,-1.2046629502572925,2023-04-27 00:01:00+00:00,2023-04-24 00:01:00+00:00,29875.980723383414,26989.14369625703,0.0
68,1752300.0,1752333.0,-1.0,4.276,27658.100000000002,27999.100000000002,27993.5,25981.100000000002,59.133017800000005,59.8620758,0.0,-1458.116,-1577.1110936,39439.83986361913,37862.72877001913,2.9986439095330426,3942.2011866666667,4095.1562009999907,1.0,0.0,0.0,172.0,2023-05-01 21:00:00+00:00,2023-05-01 21:33:00+00:00,2023-05-01 21:34:00+00:00,0.55,False,stop,5.000000000000033,-1.0996678592725175,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,30685.13811335683,27830.532352346574,152.95501433332402
69,1791255.0,1792008.0,1.0,5.002,28061.9,27795.600000000002,27801.2,29365.5,70.1828119,69.5167956,27.987490079083702,-1332.0325999999964,-1499.71969757908,37862.72877001913,36363.00907244004,3.7072241848333394,4678.854126666667,4678.854126666667,1.0,0.0,0.0,173.0,2023-05-28 22:15:00+00:00,2023-05-29 10:48:00+00:00,2023-05-29 10:49:00+00:00,12.55,True,stop,5.000383582662044,-1.150072918725932,2023-05-28 00:01:00+00:00,2023-05-22 00:01:00+00:00,27922.22627303189,25802.795361480632,0.0
70,1802400.0,1803861.0,-1.0,5.819,25986.7,26210.5,26205.2,24894.2,75.60830365,76.25944975,8.767522127671683,-1302.2921999999958,-1462.9274755276674,36363.00907244004,34900.08159691238,4.158528437477658,5040.553576666667,5040.553576666667,1.0,0.0,0.0,174.0,2023-06-05 16:00:00+00:00,2023-06-06 16:21:00+00:00,2023-06-06 16:22:00+00:00,24.35,True,stop,5.0,-1.1505963660648224,2023-06-05 00:01:00+00:00,2023-06-05 00:01:00+00:00,28157.394036280308,26086.934210373234,0.0
71,1803930.0,1804288.0,1.0,0.374,26692.800000000003,27305.9,26569.100000000002,27311.4,4.9915536000000005,5.106203300000001,0.0,229.29939999999945,219.20164309999944,34900.08159691238,35119.28324001238,0.2860482481188012,332.77024,332.77024000000006,2.0,0.0,0.0,175.0,2023-06-06 17:30:00+00:00,2023-06-06 23:28:00+00:00,2023-06-06 23:29:00+00:00,5.966666666666667,False,target,5.000808407437307,4.738081244947414,2023-06-06 00:01:00+00:00,2023-06-05 00:01:00+00:00,26677.039363425858,24787.07577260489,5.684341886080802e-14
72,1805640.0,1805653.0,-1.0,6.718,26136.600000000002,26284.2,26278.9,25425.100000000002,87.79283940000002,88.2886278,0.0,-991.5767999999903,-1167.6582671999904,35119.28324001238,33951.624972812395,4.999694259134262,5852.855960000001,5852.85596,1.0,0.0,0.0,177.0,2023-06-07 22:00:00+00:00,2023-06-07 22:13:00+00:00,2023-06-07 22:14:00+00:00,0.21666666666666667,False,stop,5.000000000000026,-1.2214364019676702,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,28331.95011418603,26154.57316787277,-9.094947017729282e-13
73,1824150.0,1824185.0,1.0,4.875,27977.5,27830.600000000002,27836.2,28684.0,68.19515625,67.83708750000001,0.0,-716.1374999999894,-852.1697437499894,33951.624972812395,33099.455229062405,4.0171954246436785,4546.34375,4546.34375,1.0,0.0,0.0,178.0,2023-06-20 18:30:00+00:00,2023-06-20 19:05:00+00:00,2023-06-20 19:06:00+00:00,0.5833333333333334,False,stop,5.000000000000026,-1.2371128803963107,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,0.0
74,1824285.0,1825309.0,1.0,4.995,28067.600000000002,29218.800000000003,27836.2,29224.7,70.098831,72.97395300000001,23.311310724929704,5750.244000000003,5583.859905275073,33099.455229062405,38683.31513433748,4.235648624116988,4673.2554,4673.2554,2.0,0.0,0.0,181.0,2023-06-20 20:45:00+00:00,2023-06-21 13:49:00+00:00,2023-06-21 13:50:00+00:00,17.066666666666666,True,target,5.000432152117508,4.830984749031692,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,0.0
75,1825410.0,1826801.0,1.0,3.668,29920.0,29528.0,29534.0,31850.0,54.87328,54.154352,24.830554597208234,-1437.856,-1571.7141865972083,38683.31513433748,37111.60094774026,2.8370515716886633,3658.2186666666666,3885.1456000000003,1.0,0.0,0.0,182.0,2023-06-21 15:30:00+00:00,2023-06-22 14:41:00+00:00,2023-06-22 14:42:00+00:00,23.183333333333334,True,stop,5.0,-1.1100868077627035,2023-06-21 00:01:00+00:00,2023-06-19 00:01:00+00:00,29690.03670874376,26957.125591033484,226.92693333333364
76,1828335.0,1828337.0,1.0,5.492,31378.300000000003,31139.300000000003,31145.600000000002,32541.9,86.16481180000001,85.5085178,0.0,-1312.588,-1484.2613296,37111.60094774026,35627.339618140264,4.6435513208570764,5744.320786666667,5744.320786666667,1.0,0.0,0.0,183.0,2023-06-23 16:15:00+00:00,2023-06-23 16:17:00+00:00,2023-06-23 16:18:00+00:00,0.03333333333333333,False,stop,5.000429737859884,-1.1614043833261674,2023-06-23 00:01:00+00:00,2023-06-19 00:01:00+00:00,31305.17423593814,28510.16315300995,0.0
77,1857330.0,1857393.0,1.0,4.343,31697.7,31401.2,31407.5,33148.700000000004,68.83155555,68.1877058,0.0,-1287.6995,-1424.71876135,35627.339618140264,34202.620856790265,3.8639739193410474,4588.77037,4588.770369999999,1.0,0.0,0.0,184.0,2023-07-13 19:30:00+00:00,2023-07-13 20:33:00+00:00,2023-07-13 20:34:00+00:00,1.05,False,stop,5.0,-1.1304253962784259,2023-07-13 00:01:00+00:00,2023-07-10 00:01:00+00:00,31538.621771334634,29242.56151384043,-9.094947017729282e-13
78,1858725.0,1859100.0,-1.0,5.673,30143.800000000003,30322.5,30316.4,29280.800000000003,85.50288870000001,86.00977125,12.568127076551328,-1013.7650999999835,-1197.845887026535,34202.620856790265,33004.774969763734,4.999785780043524,5700.192580000001,5700.192580000001,1.0,0.0,0.0,185.0,2023-07-14 18:45:00+00:00,2023-07-15 01:00:00+00:00,2023-07-15 01:01:00+00:00,6.25,True,stop,5.000000000000042,-1.223340548730192,2023-07-14 00:01:00+00:00,2023-07-10 00:01:00+00:00,32769.29896934094,30167.88671051276,0.0
79,1907805.0,1907862.0,-1.0,5.2620000000000005,27715.0,26902.300000000003,27878.600000000002,26896.9,72.91816500000002,70.77995130000002,0.0,4276.427399999985,4132.729283699985,33004.774969763734,37137.50425346372,4.4186433670159335,4861.211,4861.211,2.0,0.0,0.0,188.0,2023-08-17 20:45:00+00:00,2023-08-17 21:42:00+00:00,2023-08-17 21:43:00+00:00,0.95,False,target,5.00061124694369,4.8006806234718,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,29692.2895698915,27768.716367230714,0.0
80,1924725.0,1927661.0,1.0,2.161,27547.100000000002,26887.2,26892.600000000002,30819.600000000002,29.764641550000004,29.051619600000002,7.9056022036480496,-1426.043900000003,-1492.7657633536512,37137.50425346372,35644.73849011006,1.602942478140487,1984.309436666667,2753.7833697500005,1.0,0.0,0.0,189.0,2023-08-29 14:45:00+00:00,2023-08-31 15:41:00+00:00,2023-08-31 15:42:00+00:00,48.93333333333333,True,stop,5.0,-1.0554246865689751,2023-08-29 00:01:00+00:00,2023-08-28 00:01:00+00:00,26992.11399747262,25249.943087592776,769.4739330833336
81,1927740.0,1932060.0,-1.0,5.18,26218.0,25837.9,26461.5,25000.5,67.90462,66.92016100000001,-37.08655927579098,1968.9179999999924,1871.1797782757833,35644.73849011006,37515.91826838584,3.8100781700974307,4526.974666666666,4526.974666666666,3.0,1.0,0.0,190.0,2023-08-31 17:00:00+00:00,2023-09-03 17:00:00+00:00,2023-09-03 17:00:00+00:00,72.0,True,max_hold,5.0,1.4834974021673815,2023-08-31 00:01:00+00:00,2023-08-28 00:01:00+00:00,28261.700854638133,26352.480906603814,0.0
82,1944630.0,1944635.0,1.0,7.147,26244.7,26070.7,26076.0,27088.2,93.78543545000001,93.16364645,0.0,-1243.578,-1430.5270819,37515.91826838584,36085.39118648584,4.99976755355242,6252.362363333334,6252.362363333334,1.0,0.0,0.0,192.0,2023-09-12 10:30:00+00:00,2023-09-12 10:35:00+00:00,2023-09-12 10:36:00+00:00,0.08333333333333333,False,stop,4.999999999999979,-1.186471250740955,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,0.0
83,1944840.0,1944882.0,1.0,5.727,26263.9,26070.7,26076.0,27203.5,75.20667765000002,74.65344945,0.0,-1106.4564000000041,-1256.3165271000041,36085.39118648584,34829.074659385835,4.168261735689056,5013.778510000001,5013.77851,1.0,0.0,0.0,193.0,2023-09-12 14:00:00+00:00,2023-09-12 14:42:00+00:00,2023-09-12 14:43:00+00:00,0.7,False,stop,5.000532197977601,-1.1674683342203247,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,-9.094947017729282e-13
84,1944945.0,1945018.0,1.0,1.474,26215.100000000002,26070.7,26076.0,26910.7,19.320528700000004,19.2141059,-1.352038067952,-212.84560000000215,-250.02819653205015,34829.074659385835,34579.04646285379,1.109448292206836,1288.0352466666668,1288.0352466666668,1.0,0.0,0.0,194.0,2023-09-12 15:45:00+00:00,2023-09-12 16:58:00+00:00,2023-09-12 16:59:00+00:00,1.2166666666666666,False,stop,5.000718907260874,-1.219451057886404,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,0.0
85,1972710.0,1973315.0,1.0,6.204,27867.800000000003,28449.2,27750.4,28454.9,86.4459156,88.2494184,11.400545803416001,3607.0055999999863,3420.90972019657,34579.04646285379,37999.95618305036,4.999901642334973,5763.0610400000005,5763.0610400000005,2.0,0.0,0.0,196.0,2023-10-01 22:30:00+00:00,2023-10-02 08:35:00+00:00,2023-10-02 08:36:00+00:00,10.083333333333334,True,target,5.000851788756314,4.6967963189607405,2023-10-01 00:01:00+00:00,2023-09-25 00:01:00+00:00,27851.634108212715,26079.296029377976,0.0
86,1993770.0,1993782.0,1.0,1.004,29476.300000000003,27991.300000000003,27996.9,36873.4,14.797102600000002,14.051632600000001,0.0,-1490.94,-1519.7887352,37999.95618305036,36480.167447850356,0.7787957716961872,986.4735066666668,2151.1872170000015,1.0,0.0,0.0,197.0,2023-10-16 13:30:00+00:00,2023-10-16 13:42:00+00:00,2023-10-16 13:43:00+00:00,0.2,False,stop,5.000067594970928,-1.0232079221305925,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,1164.7137103333348
87,1993935.0,1996136.0,1.0,2.259,28153.2,28928.9,27996.9,28934.7,31.799039399999998,32.67519255,-2.539216830937483,1752.3063000000016,1690.371284880939,36480.167447850356,38170.53873273129,1.7433603859114852,2119.93596,2119.9359600000003,2.0,0.0,0.0,199.0,2023-10-16 16:15:00+00:00,2023-10-18 04:56:00+00:00,2023-10-18 04:57:00+00:00,36.68333333333333,True,target,5.000000000000023,4.787479172330219,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,4.547473508864641e-13
88,1999245.0,1999468.0,1.0,6.401,29812.2,29621.800000000003,29627.800000000003,30734.2,95.4139461,94.8045709,0.0,-1218.750399999986,-1408.968916999986,38170.53873273129,36761.5698157313,4.999350245910069,6360.9297400000005,6360.92974,1.0,0.0,0.0,201.0,2023-10-20 08:45:00+00:00,2023-10-20 12:28:00+00:00,2023-10-20 12:29:00+00:00,3.716666666666667,False,stop,5.0000000000000595,-1.193693058568332,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,-9.094947017729282e-13
89,2000115.0,2000199.0,1.0,3.121,29754.9,29621.800000000003,29627.800000000003,30390.4,46.43252145,46.22481890000001,-1.4670667792475278,-415.40509999999546,-506.59537357074794,36761.5698157313,36254.97444216055,2.5261446495753415,3095.50143,3095.5014300000003,1.0,0.0,0.0,204.0,2023-10-20 23:15:00+00:00,2023-10-21 00:39:00+00:00,2023-10-21 00:40:00+00:00,1.4,True,stop,5.000000000000057,-1.277091164043565,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,4.547473508864641e-13
90,2004255.0,2004401.0,1.0,4.407,31451.2,32704.600000000002,31199.2,32711.2,69.30271920000001,72.0645861,0.0,5523.733800000006,5382.366494700006,36254.97444216055,41637.34093686056,3.823073675617245,4620.181280000001,4620.181280000001,2.0,0.0,0.0,205.0,2023-10-23 20:15:00+00:00,2023-10-23 22:41:00+00:00,2023-10-23 22:42:00+00:00,2.433333333333333,False,target,5.0,4.846516269841275,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,31352.377066153498,28670.564287784047,0.0
91,2028375.0,2028446.0,1.0,4.823,37641.700000000004,37334.0,37341.5,39142.8,90.77295955000001,90.03094100000001,0.0,-1484.0371000000212,-1664.8410005500211,41637.34093686056,39972.49993631054,4.360170822995128,6051.530636666667,6051.530636666668,1.0,0.0,0.0,206.0,2023-11-09 14:15:00+00:00,2023-11-09 15:26:00+00:00,2023-11-09 15:27:00+00:00,1.1833333333333333,False,stop,5.000333111259083,-1.1498595936042615,2023-11-09 00:01:00+00:00,2023-11-06 00:01:00+00:00,37556.18837806473,33796.34110130653,9.094947017729282e-13
92,2037315.0,2037322.0,1.0,5.335,37457.5,37222.0,37229.5,38597.5,99.91788125000001,99.289685,0.0,-1256.3925,-1455.6000662499998,39972.49993631054,38516.89987006054,4.999331110598654,6661.192083333333,6661.192083333332,1.0,0.0,0.0,207.0,2023-11-15 19:15:00+00:00,2023-11-15 19:22:00+00:00,2023-11-15 19:23:00+00:00,0.11666666666666667,False,stop,5.0,-1.1966655701754385,2023-11-15 00:01:00+00:00,2023-11-13 00:01:00+00:00,37438.84011244283,33773.54846470689,-9.094947017729282e-13
93,2037420.0,2038107.0,1.0,3.77,37554.200000000004,37222.0,37229.5,39177.8,70.78966700000002,70.16347,35.747924618669515,-1252.3940000000164,-1429.0950616186858,38516.89987006054,37087.804808441855,3.675771790503074,4719.3111333333345,4719.311133333334,1.0,0.0,0.0,209.0,2023-11-15 21:00:00+00:00,2023-11-16 08:27:00+00:00,2023-11-16 08:28:00+00:00,11.45,True,stop,5.0003079765937075,-1.167447822980173,2023-11-15 00:01:00+00:00,2023-11-13 00:01:00+00:00,37438.84011244283,33773.54846470689,-9.094947017729282e-13
94,2038770.0,2038925.0,-1.0,1.276,35770.4,36090.1,36082.8,34208.3,22.821515200000004,23.0254838,0.0,-407.93719999999627,-453.7841989999963,37087.804808441855,36634.02060944186,1.2306748980088147,1521.4343466666667,1521.434346666667,1.0,0.0,0.0,210.0,2023-11-16 19:30:00+00:00,2023-11-16 22:05:00+00:00,2023-11-16 22:06:00+00:00,2.5833333333333335,False,stop,5.000320102432751,-1.1383810819462084,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,40044.757272286224,35842.861466245944,2.2737367544323206e-13
95,2047500.0,2047610.0,1.0,4.866,37637.3,37392.4,37399.9,38824.4,91.5715509,90.9757092,0.0,-1191.683400000007,-1374.2306601000068,36634.02060944186,35259.78994934185,4.999262946115111,6104.77006,6104.770060000001,1.0,0.0,0.0,212.0,2023-11-22 21:00:00+00:00,2023-11-22 22:50:00+00:00,2023-11-22 22:51:00+00:00,1.8333333333333333,False,stop,5.000421229991539,-1.1896160488626777,2023-11-22 00:01:00+00:00,2023-11-20 00:01:00+00:00,37608.332441694736,33958.78216562714,9.094947017729282e-13
96,2064840.0,2064929.0,1.0,3.5740000000000003,42058.5,41797.3,41805.700000000004,43322.5,75.1585395,74.69177510000002,0.0,-933.5287999999897,-1083.3791145999896,35259.78994934185,34176.41083474186,4.263130302703512,5010.5693,5010.5693,1.0,0.0,0.0,214.0,2023-12-04 22:00:00+00:00,2023-12-04 23:29:00+00:00,2023-12-04 23:30:00+00:00,1.4833333333333334,False,stop,5.000000000000086,-1.1990818829114016,2023-12-04 00:01:00+00:00,2023-12-04 00:01:00+00:00,42034.67614394374,38025.18679141269,0.0
97,2066295.0,2066354.0,1.0,3.866,44194.8,43915.600000000006,43924.4,45546.9,85.42854840000001,84.88885480000002,0.0,-1079.3871999999888,-1249.7046031999887,34176.41083474186,32926.70623154187,4.999269748545863,5695.236560000001,5695.23656,1.0,0.0,0.0,215.0,2023-12-05 22:15:00+00:00,2023-12-05 23:14:00+00:00,2023-12-05 23:15:00+00:00,0.9833333333333333,False,stop,5.000369822485175,-1.1954704142011663,2023-12-05 00:01:00+00:00,2023-12-04 00:01:00+00:00,44166.53214101965,39926.62231165358,-9.094947017729282e-13
98,2074575.0,2075177.0,-1.0,3.952,41625.700000000004,41917.100000000006,41908.700000000004,40210.700000000004,82.25238320000001,82.82818960000002,-16.3102992,-1151.6128000000058,-1300.383073600006,32926.70623154187,31626.323157941864,4.996089352004908,5483.492213333334,5483.492213333334,1.0,0.0,0.0,216.0,2023-12-11 16:15:00+00:00,2023-12-12 02:17:00+00:00,2023-12-12 02:18:00+00:00,10.033333333333333,True,stop,5.0,-1.1627007067137862,2023-12-11 00:01:00+00:00,2023-12-11 00:01:00+00:00,46074.93690379389,41656.40213480054,0.0
