week_start_epoch,net_return,week_start_utc
1733702400,-0.05200863861161753,2024-12-09T00:00:00Z
1734307200,0.035494426750458885,2024-12-16T00:00:00Z
1734912000,0.06836030560370965,2024-12-23T00:00:00Z
1735516800,-0.00890173179378484,2024-12-30T00:00:00Z
1736121600,0.0478486735085919,2025-01-06T00:00:00Z
1736726400,-0.14991009388942944,2025-01-13T00:00:00Z
1737331200,0.016650670808115775,2025-01-20T00:00:00Z
1737936000,0.20344717237048826,2025-01-27T00:00:00Z
1738540800,-0.08704858324403442,2025-02-03T00:00:00Z
1739145600,-0.04173222395513265,2025-02-10T00:00:00Z
1739750400,0.03632174179134706,2025-02-17T00:00:00Z
1740355200,-0.06783340533602211,2025-02-24T00:00:00Z
1740960000,0.035413680752534704,2025-03-03T00:00:00Z
1741564800,0.024423019850027705,2025-03-10T00:00:00Z
1742169600,0.10626393773337206,2025-03-17T00:00:00Z
1742774400,0.03988094166901934,2025-03-24T00:00:00Z
1743379200,0.10153839343163362,2025-03-31T00:00:00Z
1743984000,0.003999619709956326,2025-04-07T00:00:00Z
1744588800,0.02991447291958882,2025-04-14T00:00:00Z
1745193600,0.07385606737852357,2025-04-21T00:00:00Z
1745798400,-0.012639439825896104,2025-04-28T00:00:00Z
1746403200,-0.1479509488594788,2025-05-05T00:00:00Z
1747008000,0.17343852796752168,2025-05-12T00:00:00Z
1747612800,-0.0487093323425315,2025-05-19T00:00:00Z
1748217600,-0.06342780343770049,2025-05-26T00:00:00Z
1748822400,-0.002090478187541711,2025-06-02T00:00:00Z
1749427200,-0.002864685923591681,2025-06-09T00:00:00Z
1750032000,0.020326401636953983,2025-06-16T00:00:00Z
1750636800,-0.09666336595998182,2025-06-23T00:00:00Z
1751241600,-0.023904366949734523,2025-06-30T00:00:00Z
1751846400,0.0685449435818144,2025-07-07T00:00:00Z
1752451200,-0.0049314326638904005,2025-07-14T00:00:00Z
1753056000,-0.004690204201965198,2025-07-21T00:00:00Z
1753660800,-0.0038743201711798347,2025-07-28T00:00:00Z
1754265600,0.06144784410124249,2025-08-04T00:00:00Z
1754870400,-0.06833485657249239,2025-08-11T00:00:00Z
1755475200,-0.008456770857981577,2025-08-18T00:00:00Z
1756080000,0.050350604032377344,2025-08-25T00:00:00Z
1756684800,-0.0031552985511357212,2025-09-01T00:00:00Z
1757289600,0.07902904632411678,2025-09-08T00:00:00Z
1757894400,-0.0012432324678925966,2025-09-15T00:00:00Z
1758499200,0.09778826739531121,2025-09-22T00:00:00Z
1759104000,0.04501320105811457,2025-09-29T00:00:00Z
1759708800,0.27941669484117604,2025-10-06T00:00:00Z
1760313600,-0.05775405608369777,2025-10-13T00:00:00Z
1760918400,-0.09379760550041716,2025-10-20T00:00:00Z
1761523200,-0.0559873320759563,2025-10-27T00:00:00Z
1762128000,0.1538659536107616,2025-11-03T00:00:00Z
1762732800,-0.07373232916263894,2025-11-10T00:00:00Z
1763337600,-0.0574227808379264,2025-11-17T00:00:00Z
1763942400,0.06864745140817607,2025-11-24T00:00:00Z
1764547200,-0.0674594428791776,2025-12-01T00:00:00Z
1765152000,0.06319767348153738,2025-12-08T00:00:00Z
1765756800,0.0005031840172826652,2025-12-15T00:00:00Z
1766361600,0.002220002367378182,2025-12-22T00:00:00Z
1766966400,-0.01997347958019524,2025-12-29T00:00:00Z
1767571200,-0.012383216698281463,2026-01-05T00:00:00Z
1768176000,-0.051161213237059244,2026-01-12T00:00:00Z
1768780800,0.19040124430898753,2026-01-19T00:00:00Z
1769385600,0.12780896635469574,2026-01-26T00:00:00Z
1769990400,-0.11760023107666218,2026-02-02T00:00:00Z
1770595200,-0.05871491291131414,2026-02-09T00:00:00Z
1771200000,-0.029644177481665257,2026-02-16T00:00:00Z
1771804800,0.20284451956418992,2026-02-23T00:00:00Z
1772409600,0.05839507088835072,2026-03-02T00:00:00Z
1773014400,-0.04648531842812975,2026-03-09T00:00:00Z
1773619200,0.06711732767843559,2026-03-16T00:00:00Z
1774224000,0.03837727897683929,2026-03-23T00:00:00Z
1774828800,-0.03208622379979542,2026-03-30T00:00:00Z
1775433600,-0.14548388148946867,2026-04-06T00:00:00Z
1776038400,-0.07311446579740521,2026-04-13T00:00:00Z
1776643200,0.054639001641460405,2026-04-20T00:00:00Z
1777248000,-0.039557072682241734,2026-04-27T00:00:00Z
1777852800,-0.03370844082464375,2026-05-04T00:00:00Z
1778457600,-0.023081186971585343,2026-05-11T00:00:00Z
1779062400,-0.028671486711428273,2026-05-18T00:00:00Z
1779667200,-0.020286530372042866,2026-05-25T00:00:00Z
1780272000,0.15688760334771779,2026-06-01T00:00:00Z
1780876800,-0.020513760470151965,2026-06-08T00:00:00Z
1781481600,-0.09908502215977544,2026-06-15T00:00:00Z
1782086400,0.07348477456602764,2026-06-22T00:00:00Z
1782691200,0.021560771435590986,2026-06-29T00:00:00Z
1783296000,-0.0605957284524401,2026-07-06T00:00:00Z
1783900800,0.01064575971951176,2026-07-13T00:00:00Z
1784505600,0.025699073963275865,2026-07-20T00:00:00Z
1785110400,-0.013903719462940778,2026-07-27T00:00:00Z
1785715200,-0.03074342525642737,2026-08-03T00:00:00Z
1786320000,0.004214734073618054,2026-08-10T00:00:00Z
1786924800,0.17774980222885772,2026-08-17T00:00:00Z
1787529600,0.02790547995849435,2026-08-24T00:00:00Z
