end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.25391892575955055
2024-02-02 00:00:00+00:00,-0.2561005474066349
2024-02-03 00:00:00+00:00,-0.25976062445541903
2024-02-04 00:00:00+00:00,-0.2597351109946988
2024-02-05 00:00:00+00:00,-0.26148921396997316
2024-02-06 00:00:00+00:00,-0.24709333918858534
2024-02-07 00:00:00+00:00,-0.24160300592840678
2024-02-08 00:00:00+00:00,-0.23930882024791766
2024-02-09 00:00:00+00:00,-0.23990603303978986
2024-02-10 00:00:00+00:00,-0.23986843063979058
2024-02-11 00:00:00+00:00,-0.2292611100401042
2024-02-12 00:00:00+00:00,-0.22018477384456936
2024-02-13 00:00:00+00:00,-0.21436911167941064
2024-02-14 00:00:00+00:00,-0.22832904207506044
2024-02-15 00:00:00+00:00,-0.22753007034479567
2024-02-16 00:00:00+00:00,-0.23417747452574944
2024-02-17 00:00:00+00:00,-0.24116408259534383
2024-02-18 00:00:00+00:00,-0.2594614056737051
2024-02-19 00:00:00+00:00,-0.2584799602108655
2024-02-20 00:00:00+00:00,-0.2671284709619586
2024-02-21 00:00:00+00:00,-0.27243496295863523
2024-02-22 00:00:00+00:00,-0.2864197412540608
2024-02-23 00:00:00+00:00,-0.2819507124217323
2024-02-24 00:00:00+00:00,-0.27764502578117967
2024-02-25 00:00:00+00:00,-0.2666745673683054
2024-02-26 00:00:00+00:00,-0.25895006947118393
2024-02-27 00:00:00+00:00,-0.2587947823958212
2024-02-28 00:00:00+00:00,-0.24498701758542774
2024-02-29 00:00:00+00:00,-0.23273047075483322
2024-03-01 00:00:00+00:00,-0.22806487251749608
2024-03-02 00:00:00+00:00,-0.23255595589979605
2024-03-03 00:00:00+00:00,-0.24028436874601256
2024-03-04 00:00:00+00:00,-0.23739500105444655
2024-03-05 00:00:00+00:00,-0.23039126295485646
2024-03-06 00:00:00+00:00,-0.23771699830538706
2024-03-07 00:00:00+00:00,-0.2396321133230488
2024-03-08 00:00:00+00:00,-0.2456208018589685
2024-03-09 00:00:00+00:00,-0.23313815119939452
2024-03-10 00:00:00+00:00,-0.22530456531314424
2024-03-11 00:00:00+00:00,-0.21669452452104743
2024-03-12 00:00:00+00:00,-0.2186812177203692
2024-03-13 00:00:00+00:00,-0.2121923712502416
2024-03-14 00:00:00+00:00,-0.216649485476472
2024-03-15 00:00:00+00:00,-0.23126932450186566
2024-03-16 00:00:00+00:00,-0.24485453314413708
2024-03-17 00:00:00+00:00,-0.2592522028022324
2024-03-18 00:00:00+00:00,-0.24789175355693727
2024-03-19 00:00:00+00:00,-0.24202377247951734
2024-03-20 00:00:00+00:00,-0.25682276995126063
2024-03-21 00:00:00+00:00,-0.2564832934797052
2024-03-22 00:00:00+00:00,-0.25747657348008024
2024-03-23 00:00:00+00:00,-0.27139876189581436
2024-03-24 00:00:00+00:00,-0.26337326601407496
2024-03-25 00:00:00+00:00,-0.2704669728560025
2024-03-26 00:00:00+00:00,-0.2837630869998936
2024-03-27 00:00:00+00:00,-0.28904901112565207
2024-03-28 00:00:00+00:00,-0.28826333565623263
2024-03-29 00:00:00+00:00,-0.2791519667628999
2024-03-30 00:00:00+00:00,-0.2873882330360048
2024-03-31 00:00:00+00:00,-0.2808327010630062
2024-04-01 00:00:00+00:00,-0.277382272625479
2024-04-02 00:00:00+00:00,-0.2730249130605493
2024-04-03 00:00:00+00:00,-0.2724755552715995
2024-04-04 00:00:00+00:00,-0.2757709742902342
2024-04-05 00:00:00+00:00,-0.28096070962452835
2024-04-06 00:00:00+00:00,-0.2800371071641027
2024-04-07 00:00:00+00:00,-0.27383598561920963
2024-04-08 00:00:00+00:00,-0.26939808902460627
2024-04-09 00:00:00+00:00,-0.2691619798302656
2024-04-10 00:00:00+00:00,-0.2840281585945006
2024-04-11 00:00:00+00:00,-0.2885648063540307
2024-04-12 00:00:00+00:00,-0.279592014647689
2024-04-13 00:00:00+00:00,-0.28274712654709155
2024-04-14 00:00:00+00:00,-0.2876847077845949
2024-04-15 00:00:00+00:00,-0.29173596522782597
2024-04-16 00:00:00+00:00,-0.28969467070784805
2024-04-17 00:00:00+00:00,-0.2806799419996573
2024-04-18 00:00:00+00:00,-0.28560977402288557
2024-04-19 00:00:00+00:00,-0.2853161294875205
2024-04-20 00:00:00+00:00,-0.27607005601289936
2024-04-21 00:00:00+00:00,-0.2731929960254923
2024-04-22 00:00:00+00:00,-0.2801560373733737
2024-04-23 00:00:00+00:00,-0.2798246424070012
2024-04-24 00:00:00+00:00,-0.270223376733859
2024-04-25 00:00:00+00:00,-0.28337831864582574
2024-04-26 00:00:00+00:00,-0.2739007459634595
2024-04-27 00:00:00+00:00,-0.2709824098828474
2024-04-28 00:00:00+00:00,-0.2612666250421254
2024-04-29 00:00:00+00:00,-0.25611616320150243
2024-04-30 00:00:00+00:00,-0.260634542769244
2024-05-01 00:00:00+00:00,-0.2512613058429317
2024-05-02 00:00:00+00:00,-0.2674121627489956
2024-05-03 00:00:00+00:00,-0.26734646262307626
2024-05-04 00:00:00+00:00,-0.25790790763600635
2024-05-05 00:00:00+00:00,-0.27224159612838505
2024-05-06 00:00:00+00:00,-0.27222075204364016
2024-05-07 00:00:00+00:00,-0.2589213454043644
2024-05-08 00:00:00+00:00,-0.2455226219247264
2024-05-09 00:00:00+00:00,-0.2432714707322473
2024-05-10 00:00:00+00:00,-0.2463593288355015
2024-05-11 00:00:00+00:00,-0.24928433621262092
2024-05-12 00:00:00+00:00,-0.2538005354640325
2024-05-13 00:00:00+00:00,-0.25558245675521796
2024-05-14 00:00:00+00:00,-0.25263017664638243
2024-05-15 00:00:00+00:00,-0.248719412960257
2024-05-16 00:00:00+00:00,-0.24597496757297088
2024-05-17 00:00:00+00:00,-0.249979291852506
2024-05-18 00:00:00+00:00,-0.25283814381815906
2024-05-19 00:00:00+00:00,-0.25318005566635526
2024-05-20 00:00:00+00:00,-0.2493762766230314
2024-05-21 00:00:00+00:00,-0.2521005200842784
2024-05-22 00:00:00+00:00,-0.24965773698958615
2024-05-23 00:00:00+00:00,-0.2410137113365829
2024-05-24 00:00:00+00:00,-0.23231850828569134
2024-05-25 00:00:00+00:00,-0.23487429416595884
2024-05-26 00:00:00+00:00,-0.23475050273005593
2024-05-27 00:00:00+00:00,-0.23105083346970934
2024-05-28 00:00:00+00:00,-0.2220349989992123
2024-05-29 00:00:00+00:00,-0.22463804804479426
2024-05-30 00:00:00+00:00,-0.2217115581893906
2024-05-31 00:00:00+00:00,-0.21184994582633865
2024-06-01 00:00:00+00:00,-0.2019971182921717
2024-06-02 00:00:00+00:00,-0.2065476961496553
2024-06-03 00:00:00+00:00,-0.20377471823957405
2024-06-04 00:00:00+00:00,-0.21634352382199495
2024-06-05 00:00:00+00:00,-0.21745025850242716
2024-06-06 00:00:00+00:00,-0.22120477608651123
2024-06-07 00:00:00+00:00,-0.21238022476774865
2024-06-08 00:00:00+00:00,-0.20898627878043474
2024-06-09 00:00:00+00:00,-0.20845714872612264
2024-06-10 00:00:00+00:00,-0.21319860822216763
2024-06-11 00:00:00+00:00,-0.21178283063287062
2024-06-12 00:00:00+00:00,-0.21934589303872298
2024-06-13 00:00:00+00:00,-0.2211439595114194
2024-06-14 00:00:00+00:00,-0.2125410056284197
2024-06-15 00:00:00+00:00,-0.20393137715418652
2024-06-16 00:00:00+00:00,-0.20599213097869384
2024-06-17 00:00:00+00:00,-0.21269466849853902
2024-06-18 00:00:00+00:00,-0.20866259280333388
2024-06-19 00:00:00+00:00,-0.21741355716204758
2024-06-20 00:00:00+00:00,-0.22223834407711274
2024-06-21 00:00:00+00:00,-0.21335216613138386
2024-06-22 00:00:00+00:00,-0.21629492418271945
2024-06-23 00:00:00+00:00,-0.22096310587997625
2024-06-24 00:00:00+00:00,-0.22062866445054918
2024-06-25 00:00:00+00:00,-0.21815526540572805
2024-06-26 00:00:00+00:00,-0.22675781822490848
2024-06-27 00:00:00+00:00,-0.23128360695956196
2024-06-28 00:00:00+00:00,-0.22243324038654566
2024-06-29 00:00:00+00:00,-0.22407529813797866
2024-06-30 00:00:00+00:00,-0.2305682767419983
2024-07-01 00:00:00+00:00,-0.23523410692357583
2024-07-02 00:00:00+00:00,-0.2335664344382169
2024-07-03 00:00:00+00:00,-0.22475214545394195
2024-07-04 00:00:00+00:00,-0.2357414642816298
2024-07-05 00:00:00+00:00,-0.22579593891143945
2024-07-06 00:00:00+00:00,-0.24062112687173343
2024-07-07 00:00:00+00:00,-0.2308942631400136
2024-07-08 00:00:00+00:00,-0.2248631986996531
2024-07-09 00:00:00+00:00,-0.21933874219370475
2024-07-10 00:00:00+00:00,-0.21985198862799327
2024-07-11 00:00:00+00:00,-0.22527604001783474
2024-07-12 00:00:00+00:00,-0.23009537982347428
2024-07-13 00:00:00+00:00,-0.24445144463178115
2024-07-14 00:00:00+00:00,-0.2583086508109034
2024-07-15 00:00:00+00:00,-0.26521052482014607
2024-07-16 00:00:00+00:00,-0.2726774252829248
2024-07-17 00:00:00+00:00,-0.25935278169510323
2024-07-18 00:00:00+00:00,-0.27316216962275575
2024-07-19 00:00:00+00:00,-0.28047595691987104
2024-07-20 00:00:00+00:00,-0.2857656646072746
2024-07-21 00:00:00+00:00,-0.2875840162058583
2024-07-22 00:00:00+00:00,-0.29293212928552725
2024-07-23 00:00:00+00:00,-0.2869986945931271
2024-07-24 00:00:00+00:00,-0.2861475480614992
2024-07-25 00:00:00+00:00,-0.2802174721021895
2024-07-26 00:00:00+00:00,-0.28830417097648287
2024-07-27 00:00:00+00:00,-0.29617229457155825
2024-07-28 00:00:00+00:00,-0.30358615632707664
2024-07-29 00:00:00+00:00,-0.31055615101752
2024-07-30 00:00:00+00:00,-0.31596328303007604
2024-07-31 00:00:00+00:00,-0.3228220960914563
2024-08-01 00:00:00+00:00,-0.3350185700111725
2024-08-02 00:00:00+00:00,-0.32233890057430337
2024-08-03 00:00:00+00:00,-0.31626199561880375
2024-08-04 00:00:00+00:00,-0.3214130850046003
2024-08-05 00:00:00+00:00,-0.31477683229527953
2024-08-06 00:00:00+00:00,-0.3212816241608576
2024-08-07 00:00:00+00:00,-0.3260941005322878
2024-08-08 00:00:00+00:00,-0.3260845777315955
2024-08-09 00:00:00+00:00,-0.32985062818075594
2024-08-10 00:00:00+00:00,-0.32287298593651526
2024-08-11 00:00:00+00:00,-0.32323188719464824
2024-08-12 00:00:00+00:00,-0.3170647501806788
2024-08-13 00:00:00+00:00,-0.32444473891807346
2024-08-14 00:00:00+00:00,-0.32924346145091643
2024-08-15 00:00:00+00:00,-0.320414822811839
2024-08-16 00:00:00+00:00,-0.3072168262629704
2024-08-17 00:00:00+00:00,-0.3192942130756412
2024-08-18 00:00:00+00:00,-0.3283571050839186
2024-08-19 00:00:00+00:00,-0.32362536751728677
2024-08-20 00:00:00+00:00,-0.3301349285914751
2024-08-21 00:00:00+00:00,-0.33665184672636816
2024-08-22 00:00:00+00:00,-0.33648237178042606
2024-08-23 00:00:00+00:00,-0.34102351076918636
2024-08-24 00:00:00+00:00,-0.34955380163659955
2024-08-25 00:00:00+00:00,-0.34815031169955546
2024-08-26 00:00:00+00:00,-0.347829447640162
2024-08-27 00:00:00+00:00,-0.3453043563467646
2024-08-28 00:00:00+00:00,-0.3406983796343057
2024-08-29 00:00:00+00:00,-0.34065545294619615
2024-08-30 00:00:00+00:00,-0.3387480289151712
2024-08-31 00:00:00+00:00,-0.3489422094341852
2024-09-01 00:00:00+00:00,-0.3543027688231778
2024-09-02 00:00:00+00:00,-0.3594807402808521
2024-09-03 00:00:00+00:00,-0.36678997234845
2024-09-04 00:00:00+00:00,-0.37097942763734526
2024-09-05 00:00:00+00:00,-0.36475440884533294
2024-09-06 00:00:00+00:00,-0.3582962513435157
2024-09-07 00:00:00+00:00,-0.3563639252961124
2024-09-08 00:00:00+00:00,-0.35622355427027197
2024-09-09 00:00:00+00:00,-0.3622210735186764
2024-09-10 00:00:00+00:00,-0.3722654860591711
2024-09-11 00:00:00+00:00,-0.3598757225604584
2024-09-12 00:00:00+00:00,-0.34955648489456514
2024-09-13 00:00:00+00:00,-0.35495299915133693
2024-09-14 00:00:00+00:00,-0.3543386835325215
2024-09-15 00:00:00+00:00,-0.35193595174738157
2024-09-16 00:00:00+00:00,-0.3503972238994808
2024-09-17 00:00:00+00:00,-0.34670590634288256
2024-09-18 00:00:00+00:00,-0.3463658648191792
2024-09-19 00:00:00+00:00,-0.3462537836534506
2024-09-20 00:00:00+00:00,-0.3529727377249431
2024-09-21 00:00:00+00:00,-0.362937751456764
2024-09-22 00:00:00+00:00,-0.3619577234451963
2024-09-23 00:00:00+00:00,-0.35560290239742487
2024-09-24 00:00:00+00:00,-0.35905000301598433
2024-09-25 00:00:00+00:00,-0.36563126558810544
2024-09-26 00:00:00+00:00,-0.3624009647297667
2024-09-27 00:00:00+00:00,-0.3694654002332718
2024-09-28 00:00:00+00:00,-0.3715589749655033
2024-09-29 00:00:00+00:00,-0.372578891166662
2024-09-30 00:00:00+00:00,-0.37132127219002664
2024-10-01 00:00:00+00:00,-0.361614227059037
2024-10-02 00:00:00+00:00,-0.3582556704955755
2024-10-03 00:00:00+00:00,-0.3585382752331555
2024-10-04 00:00:00+00:00,-0.35938405639950877
2024-10-05 00:00:00+00:00,-0.3630807865726742
2024-10-06 00:00:00+00:00,-0.3638626505539164
2024-10-07 00:00:00+00:00,-0.36511514974731785
2024-10-08 00:00:00+00:00,-0.36491010286022274
2024-10-09 00:00:00+00:00,-0.3618779399543086
2024-10-10 00:00:00+00:00,-0.3563934538256853
2024-10-11 00:00:00+00:00,-0.3685277354432196
2024-10-12 00:00:00+00:00,-0.36098902179796133
2024-10-13 00:00:00+00:00,-0.36306795312288986
2024-10-14 00:00:00+00:00,-0.3610814936022848
2024-10-15 00:00:00+00:00,-0.3495393748051754
2024-10-16 00:00:00+00:00,-0.3376076639604766
2024-10-17 00:00:00+00:00,-0.3374321492861163
2024-10-18 00:00:00+00:00,-0.34225593603559323
2024-10-19 00:00:00+00:00,-0.3421769282442053
2024-10-20 00:00:00+00:00,-0.34783389403479714
2024-10-21 00:00:00+00:00,-0.3475859507744735
2024-10-22 00:00:00+00:00,-0.3523960027680787
2024-10-23 00:00:00+00:00,-0.3465713451179794
2024-10-24 00:00:00+00:00,-0.34662811966898854
2024-10-25 00:00:00+00:00,-0.33857482363219915
2024-10-26 00:00:00+00:00,-0.33106133691504525
2024-10-27 00:00:00+00:00,-0.3276715782099703
2024-10-28 00:00:00+00:00,-0.32275845667218517
2024-10-29 00:00:00+00:00,-0.3271495452017502
2024-10-30 00:00:00+00:00,-0.32066797565710614
2024-10-31 00:00:00+00:00,-0.31536591306669937
2024-11-01 00:00:00+00:00,-0.3107568668553088
2024-11-02 00:00:00+00:00,-0.30568076835603075
2024-11-03 00:00:00+00:00,-0.30577794756470533
2024-11-04 00:00:00+00:00,-0.31093503660094746
2024-11-05 00:00:00+00:00,-0.31863493990764513
2024-11-06 00:00:00+00:00,-0.3257685123588102
2024-11-07 00:00:00+00:00,-0.3227270775463241
2024-11-08 00:00:00+00:00,-0.3257932381876889
2024-11-09 00:00:00+00:00,-0.32953971685062566
2024-11-10 00:00:00+00:00,-0.3324228094236027
2024-11-11 00:00:00+00:00,-0.32124022544229547
2024-11-12 00:00:00+00:00,-0.330724478705559
2024-11-13 00:00:00+00:00,-0.33486954913857125
2024-11-14 00:00:00+00:00,-0.3351862246372336
2024-11-15 00:00:00+00:00,-0.32652819644662723
2024-11-16 00:00:00+00:00,-0.3184710055009934
2024-11-17 00:00:00+00:00,-0.32143317529726667
2024-11-18 00:00:00+00:00,-0.3261095125174521
2024-11-19 00:00:00+00:00,-0.31738959128843136
2024-11-20 00:00:00+00:00,-0.3083950263314067
2024-11-21 00:00:00+00:00,-0.29925222357481596
2024-11-22 00:00:00+00:00,-0.3020117667860852
2024-11-23 00:00:00+00:00,-0.2999234574012857
2024-11-24 00:00:00+00:00,-0.30830436505308967
2024-11-25 00:00:00+00:00,-0.30828595655002
2024-11-26 00:00:00+00:00,-0.3077996805982419
2024-11-27 00:00:00+00:00,-0.31104740323807256
2024-11-28 00:00:00+00:00,-0.32464894720491433
2024-11-29 00:00:00+00:00,-0.32592192422764343
2024-11-30 00:00:00+00:00,-0.3332350124325054
2024-12-01 00:00:00+00:00,-0.34475842836582815
2024-12-02 00:00:00+00:00,-0.3355253873055277
2024-12-03 00:00:00+00:00,-0.3262934049685208
2024-12-04 00:00:00+00:00,-0.32618964688596974
2024-12-05 00:00:00+00:00,-0.31887042339898863
2024-12-06 00:00:00+00:00,-0.3193216640727363
2024-12-07 00:00:00+00:00,-0.31134696141559914
2024-12-08 00:00:00+00:00,-0.3175722420371213
2024-12-09 00:00:00+00:00,-0.3201003735969894
2024-12-10 00:00:00+00:00,-0.3260407664809952
2024-12-11 00:00:00+00:00,-0.3295502877377613
2024-12-12 00:00:00+00:00,-0.3155816441114916
2024-12-13 00:00:00+00:00,-0.31554198007512924
2024-12-14 00:00:00+00:00,-0.30343250029118884
2024-12-15 00:00:00+00:00,-0.297348202737566
2024-12-16 00:00:00+00:00,-0.27773668039451693
2024-12-17 00:00:00+00:00,-0.2572335411464951
2024-12-18 00:00:00+00:00,-0.25033513821967
2024-12-19 00:00:00+00:00,-0.25010131135999725
2024-12-20 00:00:00+00:00,-0.27008976535788354
2024-12-21 00:00:00+00:00,-0.2785939011800377
2024-12-22 00:00:00+00:00,-0.28154328886444346
2024-12-23 00:00:00+00:00,-0.2907340803874341
2024-12-24 00:00:00+00:00,-0.2904230245664121
2024-12-25 00:00:00+00:00,-0.26838702746743803
2024-12-26 00:00:00+00:00,-0.28378094250976216
2024-12-27 00:00:00+00:00,-0.27455007677553467
2024-12-28 00:00:00+00:00,-0.2767205145948909
2024-12-29 00:00:00+00:00,-0.2784724716364759
2024-12-30 00:00:00+00:00,-0.28563178819045354
2024-12-31 00:00:00+00:00,-0.29280371407915473
2025-01-01 00:00:00+00:00,-0.28625045561231033
2025-01-02 00:00:00+00:00,-0.28922183960366055
2025-01-03 00:00:00+00:00,-0.2696084978000106
2025-01-04 00:00:00+00:00,-0.27183582386763705
2025-01-05 00:00:00+00:00,-0.26548908704695295
2025-01-06 00:00:00+00:00,-0.2646500069425456
2025-01-07 00:00:00+00:00,-0.2530564080146033
2025-01-08 00:00:00+00:00,-0.2672560551503612
2025-01-09 00:00:00+00:00,-0.2673923836299703
2025-01-10 00:00:00+00:00,-0.2672483374456608
2025-01-11 00:00:00+00:00,-0.24694441163043135
2025-01-12 00:00:00+00:00,-0.24046063522130612
2025-01-13 00:00:00+00:00,-0.241460083019839
2025-01-14 00:00:00+00:00,-0.25882259365965554
2025-01-15 00:00:00+00:00,-0.24228130275111426
2025-01-16 00:00:00+00:00,-0.22154948071048675
2025-01-17 00:00:00+00:00,-0.22632153812991085
2025-01-18 00:00:00+00:00,-0.2053298955175249
2025-01-19 00:00:00+00:00,-0.2152943111968607
2025-01-20 00:00:00+00:00,-0.22249777531577264
2025-01-21 00:00:00+00:00,-0.2290450044756408
2025-01-22 00:00:00+00:00,-0.22889321227520631
2025-01-23 00:00:00+00:00,-0.2286306448974067
2025-01-24 00:00:00+00:00,-0.23664205508604907
2025-01-25 00:00:00+00:00,-0.2322316613455614
2025-01-26 00:00:00+00:00,-0.23742925240252188
2025-01-27 00:00:00+00:00,-0.24596991868650175
2025-01-28 00:00:00+00:00,-0.25262198872390995
2025-01-29 00:00:00+00:00,-0.26488264338171985
2025-01-30 00:00:00+00:00,-0.27032098047897957
2025-01-31 00:00:00+00:00,-0.2740188589152732
2025-02-01 00:00:00+00:00,-0.26314268526220164
2025-02-02 00:00:00+00:00,-0.2707490102890977
2025-02-03 00:00:00+00:00,-0.27602196813864466
2025-02-04 00:00:00+00:00,-0.27966103591812475
2025-02-05 00:00:00+00:00,-0.2728370428164577
2025-02-06 00:00:00+00:00,-0.28228474865904063
2025-02-07 00:00:00+00:00,-0.28939103620326734
2025-02-08 00:00:00+00:00,-0.2838567610024294
2025-02-09 00:00:00+00:00,-0.2904584335200169
2025-02-10 00:00:00+00:00,-0.2998418188030235
2025-02-11 00:00:00+00:00,-0.2997794180732365
2025-02-12 00:00:00+00:00,-0.3130827530514313
2025-02-13 00:00:00+00:00,-0.31310930836657747
2025-02-14 00:00:00+00:00,-0.3264004246033314
2025-02-15 00:00:00+00:00,-0.3329174926161167
2025-02-16 00:00:00+00:00,-0.33337935569176047
2025-02-17 00:00:00+00:00,-0.3332423969266993
2025-02-18 00:00:00+00:00,-0.3367721534298863
2025-02-19 00:00:00+00:00,-0.33435555416869034
2025-02-20 00:00:00+00:00,-0.33470979280883095
2025-02-21 00:00:00+00:00,-0.32708185598390394
2025-02-22 00:00:00+00:00,-0.3237405824823206
2025-02-23 00:00:00+00:00,-0.3192776605959321
2025-02-24 00:00:00+00:00,-0.3235878707956893
2025-02-25 00:00:00+00:00,-0.33032275930694743
2025-02-26 00:00:00+00:00,-0.3358386415103225
2025-02-27 00:00:00+00:00,-0.34789914446632875
2025-02-28 00:00:00+00:00,-0.35818206967917476
2025-03-01 00:00:00+00:00,-0.3449843328987243
2025-03-02 00:00:00+00:00,-0.3374594862681529
2025-03-03 00:00:00+00:00,-0.323502066631738
2025-03-04 00:00:00+00:00,-0.33233397660584185
2025-03-05 00:00:00+00:00,-0.3428275060873215
2025-03-06 00:00:00+00:00,-0.33442892109259403
2025-03-07 00:00:00+00:00,-0.3451024555958314
2025-03-08 00:00:00+00:00,-0.3437466773422303
2025-03-09 00:00:00+00:00,-0.35416810786484154
2025-03-10 00:00:00+00:00,-0.36047231342234154
2025-03-11 00:00:00+00:00,-0.35934606500632804
2025-03-12 00:00:00+00:00,-0.3614500473657737
2025-03-13 00:00:00+00:00,-0.3585327560103694
2025-03-14 00:00:00+00:00,-0.3586799691727208
2025-03-15 00:00:00+00:00,-0.3587563291639053
2025-03-16 00:00:00+00:00,-0.3551730992420964
2025-03-17 00:00:00+00:00,-0.35512717879536637
2025-03-18 00:00:00+00:00,-0.3562534328793544
2025-03-19 00:00:00+00:00,-0.3530030264715732
2025-03-20 00:00:00+00:00,-0.3436879445706841
2025-03-21 00:00:00+00:00,-0.33473245467576174
2025-03-22 00:00:00+00:00,-0.3378042021145964
2025-03-23 00:00:00+00:00,-0.33350507353489045
2025-03-24 00:00:00+00:00,-0.3317688027816462
2025-03-25 00:00:00+00:00,-0.32380446647545746
2025-03-26 00:00:00+00:00,-0.31514670611431594
2025-03-27 00:00:00+00:00,-0.3123754324404431
2025-03-28 00:00:00+00:00,-0.3090948087466333
2025-03-29 00:00:00+00:00,-0.30907146471214364
2025-03-30 00:00:00+00:00,-0.31414318649822937
2025-03-31 00:00:00+00:00,-0.3109798922868994
2025-04-01 00:00:00+00:00,-0.31087787464127514
2025-04-02 00:00:00+00:00,-0.3148306646524147
2025-04-03 00:00:00+00:00,-0.3062771824051006
2025-04-04 00:00:00+00:00,-0.306560567140599
2025-04-05 00:00:00+00:00,-0.305661544145572
2025-04-06 00:00:00+00:00,-0.30544102407912943
2025-04-07 00:00:00+00:00,-0.3158491804164799
2025-04-08 00:00:00+00:00,-0.316879844521335
2025-04-09 00:00:00+00:00,-0.3168493745803739
2025-04-10 00:00:00+00:00,-0.3165692273152453
2025-04-11 00:00:00+00:00,-0.307463602877875
2025-04-12 00:00:00+00:00,-0.31607537615373116
2025-04-13 00:00:00+00:00,-0.3260911058852317
2025-04-14 00:00:00+00:00,-0.3208795525936293
2025-04-15 00:00:00+00:00,-0.3206929647298298
2025-04-16 00:00:00+00:00,-0.32870856082063593
2025-04-17 00:00:00+00:00,-0.3319100122679134
2025-04-18 00:00:00+00:00,-0.33621225779152253
2025-04-19 00:00:00+00:00,-0.33161653501073807
2025-04-20 00:00:00+00:00,-0.3355818188342602
2025-04-21 00:00:00+00:00,-0.3303577922342318
2025-04-22 00:00:00+00:00,-0.33640750419878496
2025-04-23 00:00:00+00:00,-0.32896969424454725
2025-04-24 00:00:00+00:00,-0.3279976833826266
2025-04-25 00:00:00+00:00,-0.31892060138092093
2025-04-26 00:00:00+00:00,-0.3193123567806657
2025-04-27 00:00:00+00:00,-0.31264443640913875
2025-04-28 00:00:00+00:00,-0.3126618164619014
2025-04-29 00:00:00+00:00,-0.31278233420681434
2025-04-30 00:00:00+00:00,-0.3132292275871762
2025-05-01 00:00:00+00:00,-0.31362389632182175
2025-05-02 00:00:00+00:00,-0.30493143957224056
2025-05-03 00:00:00+00:00,-0.3048531766342213
2025-05-04 00:00:00+00:00,-0.3084575322339663
2025-05-05 00:00:00+00:00,-0.2995814658162149
2025-05-06 00:00:00+00:00,-0.2914369880511962
2025-05-07 00:00:00+00:00,-0.29519053532925255
2025-05-08 00:00:00+00:00,-0.29956989328530614
2025-05-09 00:00:00+00:00,-0.29945331729911717
2025-05-10 00:00:00+00:00,-0.299522387417112
2025-05-11 00:00:00+00:00,-0.298934080318201
2025-05-12 00:00:00+00:00,-0.2977669386011166
2025-05-13 00:00:00+00:00,-0.2948793251366866
2025-05-14 00:00:00+00:00,-0.2948308557866448
2025-05-15 00:00:00+00:00,-0.2905456346260852
2025-05-16 00:00:00+00:00,-0.2901648649307268
2025-05-17 00:00:00+00:00,-0.28958554837250794
2025-05-18 00:00:00+00:00,-0.2893420132204285
2025-05-19 00:00:00+00:00,-0.2878997295252309
2025-05-20 00:00:00+00:00,-0.2876652679233306
2025-05-21 00:00:00+00:00,-0.28745766609452894
2025-05-22 00:00:00+00:00,-0.28726920272451184
2025-05-23 00:00:00+00:00,-0.2932740767471358
2025-05-24 00:00:00+00:00,-0.2932437475110985
2025-05-25 00:00:00+00:00,-0.2964223698044621
2025-05-26 00:00:00+00:00,-0.2926749569048491
2025-05-27 00:00:00+00:00,-0.29521979595452585
2025-05-28 00:00:00+00:00,-0.295243728761834
2025-05-29 00:00:00+00:00,-0.28383215979141685
2025-05-30 00:00:00+00:00,-0.29254276710490046
2025-05-31 00:00:00+00:00,-0.30134230686782715
2025-06-01 00:00:00+00:00,-0.31003410246155794
2025-06-02 00:00:00+00:00,-0.305997367927495
2025-06-03 00:00:00+00:00,-0.30056040775754644
2025-06-04 00:00:00+00:00,-0.2896009536844797
2025-06-05 00:00:00+00:00,-0.28918741010386095
2025-06-06 00:00:00+00:00,-0.2878162147193766
2025-06-07 00:00:00+00:00,-0.2862788980090837
2025-06-08 00:00:00+00:00,-0.2939750222619967
2025-06-09 00:00:00+00:00,-0.29144209089640494
2025-06-10 00:00:00+00:00,-0.29738041350310174
2025-06-11 00:00:00+00:00,-0.2955527854925062
2025-06-12 00:00:00+00:00,-0.2865838355203554
2025-06-13 00:00:00+00:00,-0.29129704791458544
2025-06-14 00:00:00+00:00,-0.29888477191861995
2025-06-15 00:00:00+00:00,-0.29800003458363444
2025-06-16 00:00:00+00:00,-0.296674088405966
2025-06-17 00:00:00+00:00,-0.293119145726362
2025-06-18 00:00:00+00:00,-0.29269298543596456
2025-06-19 00:00:00+00:00,-0.28663866218123346
2025-06-20 00:00:00+00:00,-0.28526247569049157
2025-06-21 00:00:00+00:00,-0.28382248291382894
2025-06-22 00:00:00+00:00,-0.27883338969587423
2025-06-23 00:00:00+00:00,-0.27781373330330683
2025-06-24 00:00:00+00:00,-0.27470024652834035
2025-06-25 00:00:00+00:00,-0.2736627381434181
2025-06-26 00:00:00+00:00,-0.27609458804914255
2025-06-27 00:00:00+00:00,-0.2745505406921107
2025-06-28 00:00:00+00:00,-0.27306584190814953
2025-06-29 00:00:00+00:00,-0.27658608286261976
2025-06-30 00:00:00+00:00,-0.2845840578906902
2025-07-01 00:00:00+00:00,-0.2771086708195807
2025-07-02 00:00:00+00:00,-0.28522980873888726
2025-07-03 00:00:00+00:00,-0.2851912034796107
