window_end_utc,net_return
2024-12-24 00:00:00+00:00,-0.24480320387062515
2024-12-25 00:00:00+00:00,-0.24636683686341165
2024-12-26 00:00:00+00:00,-0.2309582208925891
2024-12-27 00:00:00+00:00,-0.2309582208925891
2024-12-28 00:00:00+00:00,-0.23231977692002448
2024-12-29 00:00:00+00:00,-0.2237620948254324
2024-12-30 00:00:00+00:00,-0.2237620948254324
2024-12-31 00:00:00+00:00,-0.2237620948254324
2025-01-01 00:00:00+00:00,-0.2115429974587305
2025-01-02 00:00:00+00:00,-0.21736870899794347
2025-01-03 00:00:00+00:00,-0.21736870899794347
2025-01-04 00:00:00+00:00,-0.21736870899794347
2025-01-05 00:00:00+00:00,-0.21736870899794347
2025-01-06 00:00:00+00:00,-0.21736870899794347
2025-01-07 00:00:00+00:00,-0.21736870899794347
2025-01-08 00:00:00+00:00,-0.21736870899794347
2025-01-09 00:00:00+00:00,-0.23392915805194148
2025-01-10 00:00:00+00:00,-0.26284857817366736
2025-01-11 00:00:00+00:00,-0.26543073313005383
2025-01-12 00:00:00+00:00,-0.26166057946034926
2025-01-13 00:00:00+00:00,-0.26166057946034926
2025-01-14 00:00:00+00:00,-0.24230788434431394
2025-01-15 00:00:00+00:00,-0.2242688907809739
2025-01-16 00:00:00+00:00,-0.20837182079394423
2025-01-17 00:00:00+00:00,-0.19425807022094044
2025-01-18 00:00:00+00:00,-0.1644064715920487
2025-01-19 00:00:00+00:00,-0.1644064715920487
2025-01-20 00:00:00+00:00,-0.18082905304630992
2025-01-21 00:00:00+00:00,-0.18082905304630992
2025-01-22 00:00:00+00:00,-0.18082905304630992
2025-01-23 00:00:00+00:00,-0.1815147177201386
2025-01-24 00:00:00+00:00,-0.19699840760034704
2025-01-25 00:00:00+00:00,-0.19699840760034704
2025-01-26 00:00:00+00:00,-0.19699840760034704
2025-01-27 00:00:00+00:00,-0.19699840760034704
2025-01-28 00:00:00+00:00,-0.22289207503841402
2025-01-29 00:00:00+00:00,-0.22075300027910827
2025-01-30 00:00:00+00:00,-0.22075300027910827
2025-01-31 00:00:00+00:00,-0.22075300027910827
2025-02-01 00:00:00+00:00,-0.22184845392336494
2025-02-02 00:00:00+00:00,-0.23630533925931774
2025-02-03 00:00:00+00:00,-0.25893979311829685
2025-02-04 00:00:00+00:00,-0.25893979311829685
2025-02-05 00:00:00+00:00,-0.2852930681485383
