trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,920865.0,922305.0,1.0,0.041,47542.9,47640.4,0.97462945,0.9766282000000002,0.36698777127393484,3.9975,1.679254578726065,9946.071753268994,4.0,9944.392498690268,0.19601588536018952,1633175100.0,2021-10-01T11:45:00Z,2021-10-01T11:45:00Z,2021-10-02T11:45:00Z,2021-10-02T11:45:00Z,timeout,46414.54614001281,49789.55203901862,1.9910881849104696,"simulated minute open / intraminute exit interval, not exact tick"
12,928155.0,929595.0,1.0,0.037,54755.9,54023.600000000006,1.01298415,0.9994366000000001,1.0000405539335784,-27.09509999999984,-30.107561303933416,9915.96419196506,4.0,9946.071753268994,0.20369532316455702,1633612500.0,2021-10-06T13:15:00Z,2021-10-06T13:15:00Z,2021-10-07T13:15:00Z,2021-10-07T13:15:00Z,timeout,53500.6905830341,57251.185421212314,1.9879435156277978,"simulated minute open / intraminute exit interval, not exact tick"
13,938945.0,940385.0,1.0,0.034,58052.5,57081.100000000006,0.9868925000000001,0.9703787000000003,0.9771301313873033,-33.02759999999981,-35.962001331387114,9880.002190633675,4.0,9915.96419196506,0.19905124320632026,1634259900.0,2021-10-14T01:05:00Z,2021-10-14T01:05:00Z,2021-10-15T01:05:00Z,2021-10-15T01:05:00Z,timeout,56688.70840049056,60767.875356633085,1.9910486012744306,"simulated minute open / intraminute exit interval, not exact tick"
14,974945.0,976385.0,1.0,0.031,65720.7,67556.40000000001,1.01867085,1.0471242000000003,2.8239998842258998,56.90670000000036,52.016905065774466,9932.019095699448,4.0,9880.002190633675,0.20620862836765533,1636419900.0,2021-11-08T01:05:00Z,2021-11-08T01:05:00Z,2021-11-09T01:05:00Z,2021-11-09T01:05:00Z,timeout,64239.42784587131,68669.40747823821,1.990658819866018,"simulated minute open / intraminute exit interval, not exact tick"
15,979045.0,979046.0,-1.0,0.033,62678.600000000006,64104.700000000004,1.0341969000000002,1.05772755,0.0,-47.06129999999995,-49.15322444999995,9882.865871249449,1.0,9932.019095699448,0.20825511711869465,1636579620.0,2021-11-10T21:25:00Z,2021-11-10T21:25:00Z,2021-11-10T21:26:00Z,2021-11-10T21:27:00Z,stop,64091.81952260804,59864.20231738041,1.991479481847057,"simulated minute open / intraminute exit interval, not exact tick"
16,986465.0,987009.0,-1.0,0.033,61681.100000000006,58895.700000000004,1.0177381500000002,0.9717790500000001,-0.200719862897763,91.91820000000006,90.12940266289782,9972.995273912347,2.0,9882.865871249449,0.20596012599153726,1637057400.0,2021-11-16T01:05:00Z,2021-11-16T01:05:00Z,2021-11-16T10:09:00Z,2021-11-16T10:10:00Z,target,63085.596280556965,58883.90455741905,1.9916004629586526,"simulated minute open / intraminute exit interval, not exact tick"
17,990885.0,991526.0,-1.0,0.036000000000000004,56268.600000000006,57567.9,1.0128348000000003,1.0362222,-0.20171597362041604,-46.77479999999985,-48.62214102637943,9924.373132885969,1.0,9972.995273912347,0.20311546775709463,1637328420.0,2021-11-19T02:45:00Z,2021-11-19T02:45:00Z,2021-11-19T13:26:00Z,2021-11-19T13:27:00Z,stop,57556.33814985666,53703.95419818424,1.991589518491199,"simulated minute open / intraminute exit interval, not exact tick"
18,1001520.0,1002733.0,-1.0,0.037,53755.5,55009.8,0.9944767499999999,1.0176813,-0.6177549600889629,-46.40910000000011,-47.80350308991114,9876.569629796057,1.0,9924.373132885969,0.2004109955730393,1638000840.0,2021-11-26T12:00:00Z,2021-11-26T12:00:00Z,2021-11-27T08:13:00Z,2021-11-27T08:14:00Z,stop,54998.76355380016,51279.32101223638,1.991676648281789,"simulated minute open / intraminute exit interval, not exact tick"
19,1005150.0,1006590.0,1.0,0.035,57811.600000000006,57860.8,1.0117030000000002,1.0125640000000002,1.179727755157,1.7219999999998983,-1.4819947551571022,9875.087635040898,4.0,9876.569629796057,0.204869309471145,1638232200.0,2021-11-29T00:30:00Z,2021-11-29T00:30:00Z,2021-11-30T00:30:00Z,2021-11-30T00:30:00Z,timeout,56489.81298812715,60443.03312865864,1.9908147871192425,"simulated minute open / intraminute exit interval, not exact tick"
20,1012090.0,1012099.0,-1.0,0.039,53656.9,51306.0,1.04630955,1.000467,0.0,91.68510000000006,89.63832345000006,9964.725958490899,2.0,9875.087635040898,0.21190891436492384,1638562800.0,2021-12-03T20:10:00Z,2021-12-03T20:10:00Z,2021-12-03T20:19:00Z,2021-12-03T20:20:00Z,target,54842.64595584107,51295.70208303449,1.9913185495881913,"simulated minute open / intraminute exit interval, not exact tick"
21,1012170.0,1012613.0,-1.0,0.039,53711.200000000004,51358.0,1.0473684,1.001481,-0.20916390487948802,91.77480000000017,89.93511450487966,10054.661072995777,2.0,9964.725958490899,0.21021519394771557,1638593640.0,2021-12-03T21:30:00Z,2021-12-03T21:30:00Z,2021-12-04T04:53:00Z,2021-12-04T04:54:00Z,target,54898.14591344955,51347.640399924196,1.9912951157199237,"simulated minute open / intraminute exit interval, not exact tick"
22,1040860.0,1042300.0,1.0,0.041,50933.200000000004,51423.3,1.0441306000000001,1.0541776500000002,0.626231820248571,20.09409999999994,17.36955992975137,10072.03063292553,4.0,10054.661072995777,0.20769085947695745,1640374800.0,2021-12-23T19:40:00Z,2021-12-23T19:40:00Z,2021-12-24T19:40:00Z,2021-12-24T19:40:00Z,timeout,49782.327480323656,53224.263182758135,1.9907184710626615,"simulated minute open / intraminute exit interval, not exact tick"
23,1059610.0,1059752.0,-1.0,0.056,44058.600000000006,42401.3,1.2336408,1.1872364,0.0,92.80880000000016,90.38792280000015,10162.418555725531,2.0,10072.03063292553,0.24496367117217072,1641421980.0,2022-01-05T20:10:00Z,2022-01-05T20:10:00Z,2022-01-05T22:32:00Z,2022-01-05T22:33:00Z,target,44895.779243893514,42392.784045671346,1.9897960520155409,"simulated minute open / intraminute exit interval, not exact tick"
24,1061555.0,1061614.0,-1.0,0.06,41135.600000000006,41926.0,1.2340680000000002,1.25778,0.0,-47.42399999999965,-49.91584799999965,10112.502707725533,1.0,10162.418555725531,0.2428689574697203,1641533700.0,2022-01-07T04:35:00Z,2022-01-07T04:35:00Z,2022-01-07T05:34:00Z,2022-01-07T05:35:00Z,stop,41917.52918049177,39579.72609665422,1.9897887713657991,"simulated minute open / intraminute exit interval, not exact tick"
25,1066465.0,1066481.0,-1.0,0.061,39822.3,40597.100000000006,1.21458015,1.2382115500000002,0.0,-47.262800000000176,-49.71559170000018,10062.787116025533,1.0,10112.502707725533,0.24021356237998553,1641825720.0,2022-01-10T14:25:00Z,2022-01-10T14:25:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,40588.957291849336,38296.86968417169,1.9897160465906008,"simulated minute open / intraminute exit interval, not exact tick"
26,1081540.0,1081650.0,-1.0,0.068,40023.3,38681.700000000004,1.3607922000000001,1.3151778000000003,0.0,91.22879999999991,88.5528299999999,10151.339946025533,2.0,10062.787116025533,0.27046029779023445,1642735860.0,2022-01-21T01:40:00Z,2022-01-21T01:40:00Z,2022-01-21T03:30:00Z,2022-01-21T03:31:00Z,target,40701.563529662606,38673.960773529114,1.989402595687407,"simulated minute open / intraminute exit interval, not exact tick"
27,1082740.0,1082751.0,-1.0,0.073,37394.6,36132.4,1.3649029,1.3188326,0.0,92.14059999999978,89.45686449999978,10240.796810525533,2.0,10151.339946025533,0.2689108841309937,1642801920.0,2022-01-21T21:40:00Z,2022-01-21T21:40:00Z,2022-01-21T21:51:00Z,2022-01-21T21:52:00Z,target,38032.736972505714,36125.12578049511,1.989344410683734,"simulated minute open / intraminute exit interval, not exact tick"
28,1086425.0,1086431.0,-1.0,0.074,33065.3,33710.3,1.2234161000000001,1.2472811000000001,0.0,-47.73,-50.2006972,10190.596113325533,1.0,10240.796810525533,0.23892986505553318,1643022720.0,2022-01-24T11:05:00Z,2022-01-24T11:05:00Z,2022-01-24T11:11:00Z,2022-01-24T11:12:00Z,stop,33703.493066964525,31795.278320946407,1.9900273832404285,"simulated minute open / intraminute exit interval, not exact tick"
29,1086530.0,1086551.0,-1.0,0.074,33126.8,33773.0,1.2256916000000002,1.249601,0.0,-47.81879999999978,-50.29409259999978,10140.302020725532,1.0,10190.596113325533,0.24055346446264286,1643029920.0,2022-01-24T12:50:00Z,2022-01-24T12:50:00Z,2022-01-24T13:11:00Z,2022-01-24T13:12:00Z,stop,33766.180077928235,31853.481356922246,1.9914893926686905,"simulated minute open / intraminute exit interval, not exact tick"
30,1086610.0,1086632.0,-1.0,0.073,33166.9,33813.9,1.2105918500000001,1.23420735,0.0,-47.230999999999995,-49.67579919999999,10090.626221525532,1.0,10140.302020725532,0.23876840108424757,1643034780.0,2022-01-24T14:10:00Z,2022-01-24T14:10:00Z,2022-01-24T14:32:00Z,2022-01-24T14:33:00Z,stop,33807.05404767855,31893.14863912184,1.9897575677249533,"simulated minute open / intraminute exit interval, not exact tick"
31,1102580.0,1103029.0,1.0,0.061,39840.4,41354.9,1.2151322,1.26132445,0.0,92.3845,89.90804335,10180.53426487553,2.0,10090.626221525532,0.2408437639693471,1644018600.0,2022-02-04T16:20:00Z,2022-02-04T16:20:00Z,2022-02-04T23:49:00Z,2022-02-04T23:50:00Z,target,39076.4493355632,41363.26532869677,1.993407951048061,"simulated minute open / intraminute exit interval, not exact tick"
32,1107715.0,1107858.0,1.0,0.056,44937.9,44087.9,1.2582612000000002,1.2344612,0.25113097259919204,-47.6,-50.34385337259919,10130.19041150293,1.0,10180.53426487553,0.2471896203603385,1644308340.0,2022-02-08T05:55:00Z,2022-02-08T05:55:00Z,2022-02-08T08:18:00Z,2022-02-08T08:19:00Z,stop,44096.7422758187,46610.795525396206,1.9888012406049556,"simulated minute open / intraminute exit interval, not exact tick"
33,1108415.0,1108589.0,-1.0,0.059000000000000004,42731.4,43526.8,1.2605763,1.2840406000000002,0.0,-46.92860000000009,-49.47321690000008,10080.71719460293,1.0,10130.19041150293,0.2488751442556506,1644352200.0,2022-02-08T17:35:00Z,2022-02-08T17:35:00Z,2022-02-08T20:29:00Z,2022-02-08T20:30:00Z,stop,43518.02582496715,41166.41245825883,1.989494232288307,"simulated minute open / intraminute exit interval, not exact tick"
34,1121245.0,1121592.0,-1.0,0.06,41880.0,40338.600000000006,1.2564,1.210158,-0.25148000811570004,92.48399999999965,90.26892200811535,10170.986116611046,2.0,10080.71719460293,0.24926797880465454,1645132380.0,2022-02-17T15:25:00Z,2022-02-17T15:25:00Z,2022-02-17T21:12:00Z,2022-02-17T21:13:00Z,target,42658.83387097549,40330.5161124949,1.9894921693176666,"simulated minute open / intraminute exit interval, not exact tick"
35,1126790.0,1126937.0,-1.0,0.068,37358.3,38050.9,1.2701822000000003,1.2937306000000002,0.0,-47.0967999999999,-49.66071279999991,10121.325403811046,1.0,10170.986116611046,0.24976579172113206,1645453080.0,2022-02-21T11:50:00Z,2022-02-21T11:50:00Z,2022-02-21T14:17:00Z,2022-02-21T14:18:00Z,stop,38043.24569848067,35993.12892495253,1.9931084727967023,"simulated minute open / intraminute exit interval, not exact tick"
36,1127395.0,1128413.0,-1.0,0.068,37415.5,38109.200000000004,1.2721270000000002,1.2957128000000002,0.07286398359895573,-47.1716000000003,-49.812303783599255,10071.513100027447,1.0,10121.325403811046,0.2513755756772721,1645541640.0,2022-02-21T21:55:00Z,2022-02-21T21:55:00Z,2022-02-22T14:53:00Z,2022-02-22T14:54:00Z,stop,38101.49443179972,36050.73611892179,1.9894678700200619,"simulated minute open / intraminute exit interval, not exact tick"
37,1130580.0,1130656.0,-1.0,0.068,35882.0,34536.1,1.219988,1.1742274,0.0,91.5212000000001,89.1269846000001,10160.640084627446,2.0,10071.513100027447,0.2422650872581748,1645676220.0,2022-02-24T03:00:00Z,2022-02-24T03:00:00Z,2022-02-24T04:16:00Z,2022-02-24T04:17:00Z,target,36565.41837541326,34529.11090725032,1.9795913329541397,"simulated minute open / intraminute exit interval, not exact tick"
38,1131580.0,1131604.0,1.0,0.066,37091.0,38505.9,1.2240030000000002,1.2706947,0.0,93.3834000000001,90.88870230000009,10251.528786927447,2.0,10160.640084627446,0.2409302937227069,1645733100.0,2022-02-24T19:40:00Z,2022-02-24T19:40:00Z,2022-02-24T20:04:00Z,2022-02-24T20:05:00Z,target,36375.20072879559,38513.66660885446,1.9875217342156215,"simulated minute open / intraminute exit interval, not exact tick"
39,1137080.0,1137512.0,1.0,0.059000000000000004,40498.3,42087.200000000004,1.1946998500000001,1.2415724000000004,-0.129644165424,93.7451000000001,91.43847191542409,10342.967258842871,2.0,10251.528786927447,0.2330774023721142,1646087580.0,2022-02-28T15:20:00Z,2022-02-28T15:20:00Z,2022-02-28T22:32:00Z,2022-02-28T22:33:00Z,target,39695.47768376608,42095.62745478237,1.9896400766180797,"simulated minute open / intraminute exit interval, not exact tick"
40,1141990.0,1143134.0,-1.0,0.058,41198.3,39568.100000000006,1.1947507000000002,1.1474749000000002,-0.4763100863343721,94.55159999999984,92.6856844863342,10435.652943329205,2.0,10342.967258842871,0.23102668124150358,1646424900.0,2022-03-04T01:10:00Z,2022-03-04T01:10:00Z,2022-03-04T20:14:00Z,2022-03-04T20:15:00Z,target,42021.34449953517,39560.17937222916,1.990318419837581,"simulated minute open / intraminute exit interval, not exact tick"
41,1143170.0,1144610.0,-1.0,0.061,39395.3,39558.100000000006,1.2015566500000001,1.2065220500000002,-0.5161493963397938,-9.930800000000177,-11.822729303660385,10423.830214025546,4.0,10435.652943329205,0.23027915100761806,1646513400.0,2022-03-04T20:50:00Z,2022-03-04T20:50:00Z,2022-03-05T20:50:00Z,2022-03-05T20:50:00Z,timeout,40184.71040189427,37821.27881433802,1.9939199963478615,"simulated minute open / intraminute exit interval, not exact tick"
42,1149335.0,1149643.0,1.0,0.058,40668.200000000004,42314.100000000006,1.1793778000000001,1.2271089000000002,0.242300100125484,95.4622000000001,92.8134131998746,10516.64362722542,2.0,10423.830214025546,0.22628492133594338,1646815440.0,2022-03-09T03:35:00Z,2022-03-09T03:35:00Z,2022-03-09T08:43:00Z,2022-03-09T08:44:00Z,target,39835.91978170503,42322.663412963746,1.987868240282238,"simulated minute open / intraminute exit interval, not exact tick"
43,1150845.0,1152285.0,-1.0,0.059000000000000004,39546.200000000004,38605.3,1.1666129000000003,1.1388563500000002,0.24253524946000002,55.51310000000009,52.965095500540095,10569.608722725958,4.0,10516.64362722542,0.22186030854556682,1646973900.0,2022-03-10T04:45:00Z,2022-03-10T04:45:00Z,2022-03-11T04:45:00Z,2022-03-11T04:45:00Z,timeout,40370.18234032332,37903.41029117681,1.9937195597888504,"simulated minute open / intraminute exit interval, not exact tick"
44,1159330.0,1159392.0,1.0,0.056,41047.700000000004,40167.5,1.1493356000000001,1.12469,0.0,-49.291200000000245,-51.56522560000025,10518.043497125958,1.0,10569.608722725958,0.2174793088657648,1647400380.0,2022-03-16T02:10:00Z,2022-03-16T02:10:00Z,2022-03-16T03:12:00Z,2022-03-16T03:13:00Z,stop,40175.546062938745,42783.35516848115,1.9900789238302006,"simulated minute open / intraminute exit interval, not exact tick"
45,1168115.0,1168201.0,1.0,0.058,43258.5,42406.3,1.2544965,1.2297827000000003,0.0,-49.427599999999835,-51.91187919999984,10466.13161792596,1.0,10518.043497125958,0.23854179731102834,1647928920.0,2022-03-22T04:35:00Z,2022-03-22T04:35:00Z,2022-03-22T06:01:00Z,2022-03-22T06:02:00Z,stop,42414.882772378056,44936.591224128475,1.9891618724510973,"simulated minute open / intraminute exit interval, not exact tick"
46,1176390.0,1177830.0,1.0,0.058,46798.9,47679.200000000004,1.3571681000000002,1.3826968000000002,0.8190987591926921,51.05740000000017,47.49843634080748,10513.630054266769,4.0,10466.13161792596,0.2593447415997518,1648506600.0,2022-03-27T22:30:00Z,2022-03-27T22:30:00Z,2022-03-28T22:30:00Z,2022-03-28T22:30:00Z,timeout,45976.76213439072,48433.44546294572,1.9881646756829199,"simulated minute open / intraminute exit interval, not exact tick"
47,1182330.0,1183128.0,-1.0,0.063,45135.600000000006,45908.0,1.4217714000000001,1.4461020000000002,-0.21616731284400004,-48.66119999999963,-51.31290608715563,10462.317148179613,1.0,10513.630054266769,0.2704625125026155,1648824540.0,2022-04-01T01:30:00Z,2022-04-01T01:30:00Z,2022-04-01T14:48:00Z,2022-04-01T14:49:00Z,stop,45898.74196868682,43618.108341363535,1.9884788426034297,"simulated minute open / intraminute exit interval, not exact tick"
48,1183735.0,1184618.0,1.0,0.061,46959.100000000006,46162.100000000006,1.4322525500000003,1.40794405,0.284161252447626,-48.617,-51.74135785244762,10410.575790327166,1.0,10462.317148179613,0.27379260821761736,1648913940.0,2022-04-02T00:55:00Z,2022-04-02T00:55:00Z,2022-04-02T15:38:00Z,2022-04-02T15:39:00Z,stop,46171.39354618453,48524.900905483526,1.987797482043134,"simulated minute open / intraminute exit interval, not exact tick"
49,1189460.0,1189839.0,-1.0,0.067,44741.100000000006,45460.0,1.4988268500000004,1.5229100000000002,0.0,-48.166299999999616,-51.18803684999962,10359.387753477165,1.0,10410.575790327166,0.28794312249138293,1649227200.0,2022-04-06T00:20:00Z,2022-04-06T00:20:00Z,2022-04-06T06:39:00Z,2022-04-06T06:40:00Z,stop,45450.814269402996,43330.28910528423,1.9878575865503454,"simulated minute open / intraminute exit interval, not exact tick"
50,1190545.0,1190644.0,-1.0,0.069,43315.3,44008.3,1.4943778500000002,1.5182863500000003,0.0,-47.81700000000001,-50.82966420000001,10308.558089277165,1.0,10359.387753477165,0.28850698237420586,1649275500.0,2022-04-06T18:25:00Z,2022-04-06T18:25:00Z,2022-04-06T20:04:00Z,2022-04-06T20:05:00Z,stop,43999.4696390447,41955.38588711277,1.9876855611220725,"simulated minute open / intraminute exit interval, not exact tick"
51,1190820.0,1192260.0,-1.0,0.068,43491.3,43614.0,1.4787042000000001,1.4828760000000003,-0.6600818984100485,-8.343599999999803,-10.645098301589755,10297.912990975576,4.0,10308.558089277165,0.28688865837369243,1649372400.0,2022-04-06T23:00:00Z,2022-04-06T23:00:00Z,2022-04-07T23:00:00Z,2022-04-07T23:00:00Z,timeout,44178.24957722986,42125.826010742436,1.987735395025465,"simulated minute open / intraminute exit interval, not exact tick"
52,1197600.0,1197943.0,-1.0,0.07100000000000001,40567.4,39262.700000000004,1.4401427000000002,1.3938258500000005,0.0,92.6336999999998,89.79973144999981,10387.712722425576,2.0,10297.912990975576,0.27969603185850334,1649713440.0,2022-04-11T16:00:00Z,2022-04-11T16:00:00Z,2022-04-11T21:43:00Z,2022-04-11T21:44:00Z,target,41227.69163261617,39254.846546362634,1.9878389923507482,"simulated minute open / intraminute exit interval, not exact tick"
53,1207820.0,1209260.0,1.0,0.07200000000000001,40808.3,41305.0,1.4690988000000003,1.4869800000000002,0.32670494023198515,35.76239999999979,32.47961625976781,10420.192338685343,4.0,10387.712722425576,0.2828531822657027,1650392400.0,2022-04-18T18:20:00Z,2022-04-18T18:20:00Z,2022-04-19T18:20:00Z,2022-04-19T18:20:00Z,timeout,40144.39103269363,42127.651123521275,1.9872470300772944,"simulated minute open / intraminute exit interval, not exact tick"
54,1212395.0,1212513.0,-1.0,0.073,39942.0,40604.100000000006,1.4578829999999998,1.4820496500000002,-0.08936079559421481,-48.33330000000042,-51.183871854406206,10369.00846683094,1.0,10420.192338685343,0.27981882725668245,1650587640.0,2022-04-21T22:35:00Z,2022-04-21T22:35:00Z,2022-04-22T00:33:00Z,2022-04-22T00:34:00Z,stop,40595.946885903286,38641.844269599096,1.9881671714133409,"simulated minute open / intraminute exit interval, not exact tick"
55,1217930.0,1219098.0,1.0,0.07200000000000001,40190.8,39529.0,1.4468688000000003,1.4230440000000002,0.5830509600000001,-47.64960000000021,-51.10256376000021,10317.90590307094,1.0,10369.00846683094,0.27907563285888687,1650982740.0,2022-04-25T18:50:00Z,2022-04-25T18:50:00Z,2022-04-26T14:18:00Z,2022-04-26T14:19:00Z,stop,39536.95340048317,41488.2710814677,1.9843661837906248,"simulated minute open / intraminute exit interval, not exact tick"
56,1219190.0,1220630.0,-1.0,0.074,38863.200000000004,38987.9,1.4379384,1.4425523,0.38981112101230464,-9.227799999999784,-12.498101821012089,10305.407801249929,4.0,10317.90590307094,0.2787267907864954,1651074600.0,2022-04-26T15:50:00Z,2022-04-26T15:50:00Z,2022-04-27T15:50:00Z,2022-04-27T15:50:00Z,timeout,39502.474993424265,37592.19340304481,1.9882000860804474,"simulated minute open / intraminute exit interval, not exact tick"
57,1232105.0,1232108.0,-1.0,0.076,37971.0,36743.0,1.442898,1.396234,0.0,93.328,90.488868,10395.896669249929,2.0,10305.407801249929,0.2800273463850684,1651763340.0,2022-05-05T15:05:00Z,2022-05-05T15:05:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,38592.42338895777,36735.601189738976,1.988014664740866,"simulated minute open / intraminute exit interval, not exact tick"
58,1235695.0,1235932.0,-1.0,0.085,34309.9,34879.6,1.4581707500000003,1.482383,0.0,-48.42449999999975,-51.36505374999975,10344.53161549993,1.0,10395.896669249929,0.2805281345885498,1651992780.0,2022-05-08T02:55:00Z,2022-05-08T02:55:00Z,2022-05-08T06:52:00Z,2022-05-08T06:53:00Z,stop,34872.57823603349,33191.21720959174,1.9881394352378547,"simulated minute open / intraminute exit interval, not exact tick"
59,1237960.0,1237986.0,-1.0,0.089,32035.100000000002,30975.600000000002,1.42556195,1.3784142,0.0,94.29549999999999,91.49152385,10436.023139349929,2.0,10344.53161549993,0.27561652919383645,1652116020.0,2022-05-09T16:40:00Z,2022-05-09T16:40:00Z,2022-05-09T17:06:00Z,2022-05-09T17:07:00Z,target,32571.092504185246,30969.397483254186,1.9882787696178297,"simulated minute open / intraminute exit interval, not exact tick"
60,1238820.0,1239289.0,-1.0,0.089,32061.300000000003,31001.0,1.42672785,1.3795445,-0.281304469180535,94.36670000000025,91.84173211918079,10527.864871469112,2.0,10436.023139349929,0.2734236654996287,1652194200.0,2022-05-10T07:00:00Z,2022-05-10T07:00:00Z,2022-05-10T14:49:00Z,2022-05-10T14:50:00Z,target,32597.730867218597,30994.720757187486,1.9882883480265698,"simulated minute open / intraminute exit interval, not exact tick"
61,1241055.0,1241126.0,-1.0,0.088,29080.600000000002,27980.600000000002,1.2795464,1.2311464,0.0,96.8,94.2893072,10622.154178669112,2.0,10527.864871469112,0.24307804395696914,1652304420.0,2022-05-11T20:15:00Z,2022-05-11T20:15:00Z,2022-05-11T21:26:00Z,2022-05-11T21:27:00Z,target,29636.238307303414,27974.997924707146,1.9897873504411445,"simulated minute open / intraminute exit interval, not exact tick"
