boundary_utc,rolling_365day_return
2022-10-09 00:00:00+00:00,-0.1220894904288129
2022-10-10 00:00:00+00:00,-0.11993597864141292
2022-10-11 00:00:00+00:00,-0.12044579369164377
2022-10-12 00:00:00+00:00,-0.1309612905359162
2022-10-13 00:00:00+00:00,-0.1309166902758353
2022-10-14 00:00:00+00:00,-0.11959009680307331
2022-10-15 00:00:00+00:00,-0.11951076607291289
2022-10-16 00:00:00+00:00,-0.13903130794133878
2022-10-17 00:00:00+00:00,-0.13900824724301186
2022-10-18 00:00:00+00:00,-0.13900824724301186
2022-10-19 00:00:00+00:00,-0.14177825049060666
2022-10-20 00:00:00+00:00,-0.15282624957581792
2022-10-21 00:00:00+00:00,-0.15135755266648043
2022-10-22 00:00:00+00:00,-0.15948173325803572
2022-10-23 00:00:00+00:00,-0.15948173325803572
2022-10-24 00:00:00+00:00,-0.15665242033372628
2022-10-25 00:00:00+00:00,-0.1552193150977328
2022-10-26 00:00:00+00:00,-0.1597090674878382
2022-10-27 00:00:00+00:00,-0.14281720590863178
2022-10-28 00:00:00+00:00,-0.14281720590863178
2022-10-29 00:00:00+00:00,-0.16739880862071588
2022-10-30 00:00:00+00:00,-0.14573847345848967
2022-10-31 00:00:00+00:00,-0.14572856201414486
2022-11-01 00:00:00+00:00,-0.1542593519655009
2022-11-02 00:00:00+00:00,-0.1542593519655009
2022-11-03 00:00:00+00:00,-0.1789072149696197
2022-11-04 00:00:00+00:00,-0.18710214493320487
2022-11-05 00:00:00+00:00,-0.17086166806026448
2022-11-06 00:00:00+00:00,-0.17298603632414433
2022-11-07 00:00:00+00:00,-0.17302560127032418
2022-11-08 00:00:00+00:00,-0.18031802401488262
2022-11-09 00:00:00+00:00,-0.1957616541979561
2022-11-10 00:00:00+00:00,-0.1795422486141749
2022-11-11 00:00:00+00:00,-0.1795422486141749
2022-11-12 00:00:00+00:00,-0.1928368009553314
2022-11-13 00:00:00+00:00,-0.1955741154251357
2022-11-14 00:00:00+00:00,-0.1884129888001259
2022-11-15 00:00:00+00:00,-0.18841330381840982
2022-11-16 00:00:00+00:00,-0.18841330381840982
2022-11-17 00:00:00+00:00,-0.18841330381840982
2022-11-18 00:00:00+00:00,-0.18841330381840982
2022-11-19 00:00:00+00:00,-0.18841330381840982
2022-11-20 00:00:00+00:00,-0.1803044779992874
2022-11-21 00:00:00+00:00,-0.18030158055403
2022-11-22 00:00:00+00:00,-0.18272002827629297
2022-11-23 00:00:00+00:00,-0.18322403195528947
2022-11-24 00:00:00+00:00,-0.1833247438872052
2022-11-25 00:00:00+00:00,-0.17826327448364565
2022-11-26 00:00:00+00:00,-0.1783249025582927
2022-11-27 00:00:00+00:00,-0.1783249025582927
2022-11-28 00:00:00+00:00,-0.1783249025582927
2022-11-29 00:00:00+00:00,-0.17003260595288594
2022-11-30 00:00:00+00:00,-0.17003260595288594
2022-12-01 00:00:00+00:00,-0.16173132527996203
2022-12-02 00:00:00+00:00,-0.1621012314343967
2022-12-03 00:00:00+00:00,-0.16203475662537126
2022-12-04 00:00:00+00:00,-0.17397949725814277
2022-12-05 00:00:00+00:00,-0.19000562346750727
2022-12-06 00:00:00+00:00,-0.18478591152554702
2022-12-07 00:00:00+00:00,-0.1682761108299372
2022-12-08 00:00:00+00:00,-0.1700395600898319
2022-12-09 00:00:00+00:00,-0.1616849444693954
2022-12-10 00:00:00+00:00,-0.17139048547099744
2022-12-11 00:00:00+00:00,-0.1714726024560297
2022-12-12 00:00:00+00:00,-0.1714726024560297
2022-12-13 00:00:00+00:00,-0.17971554899570508
2022-12-14 00:00:00+00:00,-0.19567825966493602
2022-12-15 00:00:00+00:00,-0.17972053655172704
2022-12-16 00:00:00+00:00,-0.17147791380243127
2022-12-17 00:00:00+00:00,-0.15497613322085513
2022-12-18 00:00:00+00:00,-0.15004241705766275
2022-12-19 00:00:00+00:00,-0.1500927536285943
2022-12-20 00:00:00+00:00,-0.1520302505610942
2022-12-21 00:00:00+00:00,-0.15193072092263227
2022-12-22 00:00:00+00:00,-0.15193072092263227
2022-12-23 00:00:00+00:00,-0.16033062898438089
2022-12-24 00:00:00+00:00,-0.16033062898438089
2022-12-25 00:00:00+00:00,-0.16033062898438089
2022-12-26 00:00:00+00:00,-0.16033062898438089
2022-12-27 00:00:00+00:00,-0.15191382607175496
2022-12-28 00:00:00+00:00,-0.15391702561019716
2022-12-29 00:00:00+00:00,-0.17208617491038913
2022-12-30 00:00:00+00:00,-0.16342370520271965
2022-12-31 00:00:00+00:00,-0.17167596821288855
2023-01-01 00:00:00+00:00,-0.17169191037562614
2023-01-02 00:00:00+00:00,-0.17169144386852964
2023-01-03 00:00:00+00:00,-0.1578741369454726
2023-01-04 00:00:00+00:00,-0.15550433477449754
2023-01-05 00:00:00+00:00,-0.15547498970403262
2023-01-06 00:00:00+00:00,-0.17204289198523648
2023-01-07 00:00:00+00:00,-0.18035017530141917
2023-01-08 00:00:00+00:00,-0.2120606180338308
2023-01-09 00:00:00+00:00,-0.20412009545854504
2023-01-10 00:00:00+00:00,-0.21206650256545956
2023-01-11 00:00:00+00:00,-0.20133376926086544
2023-01-12 00:00:00+00:00,-0.18534833071503443
2023-01-13 00:00:00+00:00,-0.15274891958073922
2023-01-14 00:00:00+00:00,-0.15033783898433295
2023-01-15 00:00:00+00:00,-0.13355761949931144
2023-01-16 00:00:00+00:00,-0.13355761949931144
2023-01-17 00:00:00+00:00,-0.14138233082281104
2023-01-18 00:00:00+00:00,-0.1490003784002315
2023-01-19 00:00:00+00:00,-0.14923874121740843
2023-01-20 00:00:00+00:00,-0.12846875270107327
2023-01-21 00:00:00+00:00,-0.11897491321451281
2023-01-22 00:00:00+00:00,-0.1485170885137701
2023-01-23 00:00:00+00:00,-0.18960667897632932
2023-01-24 00:00:00+00:00,-0.20567477686796642
2023-01-25 00:00:00+00:00,-0.22121639797493375
2023-01-26 00:00:00+00:00,-0.22897180919027393
2023-01-27 00:00:00+00:00,-0.22272025766533599
2023-01-28 00:00:00+00:00,-0.2147932187292797
2023-01-29 00:00:00+00:00,-0.2068948792346571
2023-01-30 00:00:00+00:00,-0.20159312671185292
2023-01-31 00:00:00+00:00,-0.1936092201050228
2023-02-01 00:00:00+00:00,-0.19567520272587535
2023-02-02 00:00:00+00:00,-0.1957924543182903
2023-02-03 00:00:00+00:00,-0.2270702020708637
2023-02-04 00:00:00+00:00,-0.2270702020708637
2023-02-05 00:00:00+00:00,-0.23484348977117508
2023-02-06 00:00:00+00:00,-0.23484348977117508
2023-02-07 00:00:00+00:00,-0.23484348977117508
2023-02-08 00:00:00+00:00,-0.2382338065036821
2023-02-09 00:00:00+00:00,-0.23061604613111653
2023-02-10 00:00:00+00:00,-0.23061604613111653
2023-02-11 00:00:00+00:00,-0.22285916515705928
2023-02-12 00:00:00+00:00,-0.2191640381335357
2023-02-13 00:00:00+00:00,-0.22215448351854494
2023-02-14 00:00:00+00:00,-0.2221932727653484
2023-02-15 00:00:00+00:00,-0.2162897721932493
2023-02-16 00:00:00+00:00,-0.20082941676796962
2023-02-17 00:00:00+00:00,-0.2168393116690358
2023-02-18 00:00:00+00:00,-0.20124920442081484
2023-02-19 00:00:00+00:00,-0.20469363839299393
2023-02-20 00:00:00+00:00,-0.21271393112181725
2023-02-21 00:00:00+00:00,-0.21649760123932593
2023-02-22 00:00:00+00:00,-0.21685274245916786
2023-02-23 00:00:00+00:00,-0.21692853854473593
2023-02-24 00:00:00+00:00,-0.21548404964246637
2023-02-25 00:00:00+00:00,-0.20759739356778584
2023-02-26 00:00:00+00:00,-0.20759739356778584
2023-02-27 00:00:00+00:00,-0.19718919974140325
2023-02-28 00:00:00+00:00,-0.19499008117669658
2023-03-01 00:00:00+00:00,-0.19490743566723323
2023-03-02 00:00:00+00:00,-0.1949350005866738
2023-03-03 00:00:00+00:00,-0.1949350005866738
2023-03-04 00:00:00+00:00,-0.1949350005866738
2023-03-05 00:00:00+00:00,-0.1949350005866738
2023-03-06 00:00:00+00:00,-0.1949350005866738
2023-03-07 00:00:00+00:00,-0.18572332033009398
2023-03-08 00:00:00+00:00,-0.18572350529332793
2023-03-09 00:00:00+00:00,-0.18334996239315227
2023-03-10 00:00:00+00:00,-0.1670139028123374
2023-03-11 00:00:00+00:00,-0.18695849219404903
2023-03-12 00:00:00+00:00,-0.1951030869256516
2023-03-13 00:00:00+00:00,-0.1951030869256516
2023-03-14 00:00:00+00:00,-0.1951030869256516
2023-03-15 00:00:00+00:00,-0.1953694846610876
2023-03-16 00:00:00+00:00,-0.1873066256522622
2023-03-17 00:00:00+00:00,-0.1843504289761756
2023-03-18 00:00:00+00:00,-0.16818010566752484
2023-03-19 00:00:00+00:00,-0.16818010566752484
2023-03-20 00:00:00+00:00,-0.1583816169647292
2023-03-21 00:00:00+00:00,-0.1584236980200956
2023-03-22 00:00:00+00:00,-0.1584236980200956
2023-03-23 00:00:00+00:00,-0.15947211398841932
2023-03-24 00:00:00+00:00,-0.15696980252312664
2023-03-25 00:00:00+00:00,-0.16093297983991306
2023-03-26 00:00:00+00:00,-0.1524649616905176
2023-03-27 00:00:00+00:00,-0.15180654608089217
2023-03-28 00:00:00+00:00,-0.1539019356424538
2023-03-29 00:00:00+00:00,-0.14533208013931764
2023-03-30 00:00:00+00:00,-0.1402876921436591
2023-03-31 00:00:00+00:00,-0.14889110514035053
2023-04-01 00:00:00+00:00,-0.1409084595576099
2023-04-02 00:00:00+00:00,-0.14727371784866905
2023-04-03 00:00:00+00:00,-0.12990006202482896
2023-04-04 00:00:00+00:00,-0.14066146199024832
2023-04-05 00:00:00+00:00,-0.14426970379666426
2023-04-06 00:00:00+00:00,-0.1442852978642114
2023-04-07 00:00:00+00:00,-0.1442852978642114
2023-04-08 00:00:00+00:00,-0.13290940598143153
2023-04-09 00:00:00+00:00,-0.1367212707697778
2023-04-10 00:00:00+00:00,-0.13370326733416826
2023-04-11 00:00:00+00:00,-0.1138818111868437
2023-04-12 00:00:00+00:00,-0.13145963993615672
2023-04-13 00:00:00+00:00,-0.13156698565934122
2023-04-14 00:00:00+00:00,-0.1281339462449298
2023-04-15 00:00:00+00:00,-0.13868402703970717
2023-04-16 00:00:00+00:00,-0.13864500421514903
2023-04-17 00:00:00+00:00,-0.13002441285737054
2023-04-18 00:00:00+00:00,-0.12970019775682085
2023-04-19 00:00:00+00:00,-0.103269547370751
2023-04-20 00:00:00+00:00,-0.103269547370751
2023-04-21 00:00:00+00:00,-0.103269547370751
2023-04-22 00:00:00+00:00,-0.10085798882072905
2023-04-23 00:00:00+00:00,-0.09056982365155075
2023-04-24 00:00:00+00:00,-0.09059936696706716
2023-04-25 00:00:00+00:00,-0.0996810989762299
2023-04-26 00:00:00+00:00,-0.07989434759694491
2023-04-27 00:00:00+00:00,-0.07993214405543558
2023-04-28 00:00:00+00:00,-0.06166221329663735
2023-04-29 00:00:00+00:00,-0.06166221329663735
2023-04-30 00:00:00+00:00,-0.055937667863370955
2023-05-01 00:00:00+00:00,-0.06799678798230224
2023-05-02 00:00:00+00:00,-0.06805195328558744
2023-05-03 00:00:00+00:00,-0.0646157836193283
2023-05-04 00:00:00+00:00,-0.07600779585646467
2023-05-05 00:00:00+00:00,-0.076151801389583
2023-05-06 00:00:00+00:00,-0.09515076745575624
2023-05-07 00:00:00+00:00,-0.09533488831556403
2023-05-08 00:00:00+00:00,-0.0950026621728487
2023-05-09 00:00:00+00:00,-0.10484718539266469
2023-05-10 00:00:00+00:00,-0.13113155016585665
2023-05-11 00:00:00+00:00,-0.13979476215409592
2023-05-12 00:00:00+00:00,-0.14036766823806546
2023-05-13 00:00:00+00:00,-0.10552097698823448
2023-05-14 00:00:00+00:00,-0.10552097698823448
2023-05-15 00:00:00+00:00,-0.09656200329225118
2023-05-16 00:00:00+00:00,-0.09656200329225118
2023-05-17 00:00:00+00:00,-0.1068750446176987
2023-05-18 00:00:00+00:00,-0.1156671308750088
2023-05-19 00:00:00+00:00,-0.11433354886665947
2023-05-20 00:00:00+00:00,-0.11433241658316495
2023-05-21 00:00:00+00:00,-0.11181839657109871
2023-05-22 00:00:00+00:00,-0.10575382021324342
2023-05-23 00:00:00+00:00,-0.10567194517821832
2023-05-24 00:00:00+00:00,-0.10567194517821832
2023-05-25 00:00:00+00:00,-0.087784766972825
2023-05-26 00:00:00+00:00,-0.09680210271301504
2023-05-27 00:00:00+00:00,-0.08773317884010434
2023-05-28 00:00:00+00:00,-0.08773317884010434
2023-05-29 00:00:00+00:00,-0.08773317884010434
2023-05-30 00:00:00+00:00,-0.09682439268993859
2023-05-31 00:00:00+00:00,-0.09682439268993859
2023-06-01 00:00:00+00:00,-0.09682439268993859
2023-06-02 00:00:00+00:00,-0.11846944961329164
2023-06-03 00:00:00+00:00,-0.11842562965866454
2023-06-04 00:00:00+00:00,-0.11297881582540747
2023-06-05 00:00:00+00:00,-0.11290397535181418
2023-06-06 00:00:00+00:00,-0.09510868807376116
2023-06-07 00:00:00+00:00,-0.10413217762017402
2023-06-08 00:00:00+00:00,-0.11788469028798643
2023-06-09 00:00:00+00:00,-0.11845025602486359
2023-06-10 00:00:00+00:00,-0.118486149139305
2023-06-11 00:00:00+00:00,-0.09929323262358758
2023-06-12 00:00:00+00:00,-0.10360661937123106
2023-06-13 00:00:00+00:00,-0.12107241693324666
2023-06-14 00:00:00+00:00,-0.12959610431179225
2023-06-15 00:00:00+00:00,-0.11017906766888708
2023-06-16 00:00:00+00:00,-0.10117128826743893
2023-06-17 00:00:00+00:00,-0.11869197624734562
2023-06-18 00:00:00+00:00,-0.11869197624734562
2023-06-19 00:00:00+00:00,-0.12244813809399513
2023-06-20 00:00:00+00:00,-0.11368696522377875
2023-06-21 00:00:00+00:00,-0.09600255177390138
2023-06-22 00:00:00+00:00,-0.07804610879432872
2023-06-23 00:00:00+00:00,-0.07565195675631409
2023-06-24 00:00:00+00:00,-0.05725022242974653
2023-06-25 00:00:00+00:00,-0.05725022242974653
2023-06-26 00:00:00+00:00,-0.06672051981376181
2023-06-27 00:00:00+00:00,-0.06672051981376181
2023-06-28 00:00:00+00:00,-0.0760419965351119
2023-06-29 00:00:00+00:00,-0.0758089090582984
2023-06-30 00:00:00+00:00,-0.07594022097437192
2023-07-01 00:00:00+00:00,-0.07602224309268679
2023-07-02 00:00:00+00:00,-0.07602224309268679
2023-07-03 00:00:00+00:00,-0.07602224309268679
2023-07-04 00:00:00+00:00,-0.07047352224814318
2023-07-05 00:00:00+00:00,-0.07055202647245029
2023-07-06 00:00:00+00:00,-0.06120445089884596
2023-07-07 00:00:00+00:00,-0.07058470700365027
2023-07-08 00:00:00+00:00,-0.07154095607123512
2023-07-09 00:00:00+00:00,-0.07164862409910155
2023-07-10 00:00:00+00:00,-0.07164862409910155
2023-07-11 00:00:00+00:00,-0.09058711667283281
2023-07-12 00:00:00+00:00,-0.09435354743462199
2023-07-13 00:00:00+00:00,-0.09478090386058236
2023-07-14 00:00:00+00:00,-0.07670549742544386
2023-07-15 00:00:00+00:00,-0.07670549742544386
2023-07-16 00:00:00+00:00,-0.07670549742544386
2023-07-17 00:00:00+00:00,-0.06744867872707361
2023-07-18 00:00:00+00:00,-0.06876757532364364
2023-07-19 00:00:00+00:00,-0.06882584162580896
2023-07-20 00:00:00+00:00,-0.05002746862841356
2023-07-21 00:00:00+00:00,-0.059514957678797775
2023-07-22 00:00:00+00:00,-0.0501032535214303
2023-07-23 00:00:00+00:00,-0.0501032535214303
2023-07-24 00:00:00+00:00,-0.047575233156547214
2023-07-25 00:00:00+00:00,-0.04775451992946844
2023-07-26 00:00:00+00:00,-0.06271991613022554
2023-07-27 00:00:00+00:00,-0.05523689559663214
2023-07-28 00:00:00+00:00,-0.05526673889565559
2023-07-29 00:00:00+00:00,-0.05526673889565559
2023-07-30 00:00:00+00:00,-0.05526673889565559
2023-07-31 00:00:00+00:00,-0.05141405687240064
2023-08-01 00:00:00+00:00,-0.041831121116144954
2023-08-02 00:00:00+00:00,-0.05119696455823686
2023-08-03 00:00:00+00:00,-0.05119696455823686
2023-08-04 00:00:00+00:00,-0.05119696455823686
2023-08-05 00:00:00+00:00,-0.057349321270809495
2023-08-06 00:00:00+00:00,-0.06154943695306059
2023-08-07 00:00:00+00:00,-0.06130721234399572
2023-08-08 00:00:00+00:00,-0.07053209039877839
2023-08-09 00:00:00+00:00,-0.07265761460739151
2023-08-10 00:00:00+00:00,-0.08175044807147613
2023-08-11 00:00:00+00:00,-0.07251098001568235
2023-08-12 00:00:00+00:00,-0.06309603059362967
2023-08-13 00:00:00+00:00,-0.06309603059362967
2023-08-14 00:00:00+00:00,-0.05359537947450299
2023-08-15 00:00:00+00:00,-0.04406630638832154
2023-08-16 00:00:00+00:00,-0.034422095909684036
2023-08-17 00:00:00+00:00,-0.01986423906933088
2023-08-18 00:00:00+00:00,9.011701166472541e-05
2023-08-19 00:00:00+00:00,0.01436581316892327
2023-08-20 00:00:00+00:00,-0.01537543098941152
2023-08-21 00:00:00+00:00,-0.01537543098941152
2023-08-22 00:00:00+00:00,-0.01537543098941152
2023-08-23 00:00:00+00:00,0.02389836814022317
2023-08-24 00:00:00+00:00,0.034205771141174734
2023-08-25 00:00:00+00:00,0.030495886328187227
2023-08-26 00:00:00+00:00,0.030500923092793064
2023-08-27 00:00:00+00:00,0.021312695423669314
2023-08-28 00:00:00+00:00,0.022652556668459667
2023-08-29 00:00:00+00:00,0.017887934488479695
2023-08-30 00:00:00+00:00,0.01794773881169487
2023-08-31 00:00:00+00:00,0.017156883742847295
2023-09-01 00:00:00+00:00,0.037466254700192936
2023-09-02 00:00:00+00:00,0.027122534796671482
2023-09-03 00:00:00+00:00,0.027122534796671482
2023-09-04 00:00:00+00:00,0.03055520144611301
2023-09-05 00:00:00+00:00,0.030535942286925133
2023-09-06 00:00:00+00:00,0.030535942286925133
2023-09-07 00:00:00+00:00,0.022219958296319176
2023-09-08 00:00:00+00:00,0.022234811375558383
2023-09-09 00:00:00+00:00,0.017607419474658936
2023-09-10 00:00:00+00:00,0.017573115630913794
2023-09-11 00:00:00+00:00,0.007444323910765327
2023-09-12 00:00:00+00:00,0.013483506469725626
2023-09-13 00:00:00+00:00,0.009716760069333974
2023-09-14 00:00:00+00:00,0.009777024939312318
2023-09-15 00:00:00+00:00,0.009777024939312318
2023-09-16 00:00:00+00:00,0.010207330004848192
2023-09-17 00:00:00+00:00,0.010155003667672968
2023-09-18 00:00:00+00:00,0.010155003667672968
2023-09-19 00:00:00+00:00,0.002344966056517128
2023-09-20 00:00:00+00:00,0.022607745930897094
2023-09-21 00:00:00+00:00,0.03303231299130838
2023-09-22 00:00:00+00:00,0.03549562838815978
2023-09-23 00:00:00+00:00,0.035385160275237526
2023-09-24 00:00:00+00:00,0.045825360051435116
2023-09-25 00:00:00+00:00,0.055367836035569606
2023-09-26 00:00:00+00:00,0.055525207877074045
2023-09-27 00:00:00+00:00,0.05175133782661212
2023-09-28 00:00:00+00:00,0.05199207884080259
2023-09-29 00:00:00+00:00,0.06257447805380889
2023-09-30 00:00:00+00:00,0.06255540995328257
2023-10-01 00:00:00+00:00,0.06015085987405655
2023-10-02 00:00:00+00:00,0.08132676010697337
2023-10-03 00:00:00+00:00,0.10468744280863418
2023-10-04 00:00:00+00:00,0.1046595084768196
2023-10-05 00:00:00+00:00,0.108854275344197
2023-10-06 00:00:00+00:00,0.09756526333756077
2023-10-07 00:00:00+00:00,0.11947232817034692
2023-10-08 00:00:00+00:00,0.11595192505227647
2023-10-09 00:00:00+00:00,0.11988561824621513
2023-10-10 00:00:00+00:00,0.11985401432567144
2023-10-11 00:00:00+00:00,0.12053817967837777
2023-10-12 00:00:00+00:00,0.1204411961732248
2023-10-13 00:00:00+00:00,0.11306258114637968
2023-10-14 00:00:00+00:00,0.10241070879924385
2023-10-15 00:00:00+00:00,0.10241070879924385
2023-10-16 00:00:00+00:00,0.10571180960154569
2023-10-17 00:00:00+00:00,0.12769831290854694
2023-10-18 00:00:00+00:00,0.12769831290854694
2023-10-19 00:00:00+00:00,0.12003411337605252
2023-10-20 00:00:00+00:00,0.13328707771041226
2023-10-21 00:00:00+00:00,0.1557287285856317
2023-10-22 00:00:00+00:00,0.16984592203557036
2023-10-23 00:00:00+00:00,0.15810082339042664
2023-10-24 00:00:00+00:00,0.18111745790289735
2023-10-25 00:00:00+00:00,0.23069207259090785
2023-10-26 00:00:00+00:00,0.22563063704519148
2023-10-27 00:00:00+00:00,0.20158038771639553
2023-10-28 00:00:00+00:00,0.20158038771639553
2023-10-29 00:00:00+00:00,0.2065717872930959
2023-10-30 00:00:00+00:00,0.17716414398224023
2023-10-31 00:00:00+00:00,0.17710746775838837
2023-11-01 00:00:00+00:00,0.1889806780397627
2023-11-02 00:00:00+00:00,0.1877492097089395
2023-11-03 00:00:00+00:00,0.1996484795473401
2023-11-04 00:00:00+00:00,0.21174229331438976
2023-11-05 00:00:00+00:00,0.1914301574558408
2023-11-06 00:00:00+00:00,0.19438160630757406
2023-11-07 00:00:00+00:00,0.19443874912123826
2023-11-08 00:00:00+00:00,0.18251140237433083
2023-11-09 00:00:00+00:00,0.18251140237433083
2023-11-10 00:00:00+00:00,0.20423878390494177
2023-11-11 00:00:00+00:00,0.2041828927837599
2023-11-12 00:00:00+00:00,0.224024983953361
2023-11-13 00:00:00+00:00,0.2281901175775085
2023-11-14 00:00:00+00:00,0.2172540223478674
2023-11-15 00:00:00+00:00,0.21725449482637793
2023-11-16 00:00:00+00:00,0.24134712862901408
2023-11-17 00:00:00+00:00,0.24134712862901408
2023-11-18 00:00:00+00:00,0.24134712862901408
2023-11-19 00:00:00+00:00,0.24134712862901408
2023-11-20 00:00:00+00:00,0.2541027842520638
2023-11-21 00:00:00+00:00,0.25398842480632644
2023-11-22 00:00:00+00:00,0.2576991549779233
2023-11-23 00:00:00+00:00,0.2827100910369622
2023-11-24 00:00:00+00:00,0.2827100910369622
2023-11-25 00:00:00+00:00,0.27655304110046597
2023-11-26 00:00:00+00:00,0.2764577093895213
2023-11-27 00:00:00+00:00,0.2764577093895213
2023-11-28 00:00:00+00:00,0.2764577093895213
2023-11-29 00:00:00+00:00,0.2725127303031576
2023-11-30 00:00:00+00:00,0.2724300890016542
2023-12-01 00:00:00+00:00,0.2724300890016542
2023-12-02 00:00:00+00:00,0.27903958753960123
2023-12-03 00:00:00+00:00,0.2821667328520827
2023-12-04 00:00:00+00:00,0.27642541204597837
2023-12-05 00:00:00+00:00,0.30164370705463006
2023-12-06 00:00:00+00:00,0.3322704979116933
2023-12-07 00:00:00+00:00,0.33223116581415946
2023-12-08 00:00:00+00:00,0.3350618092405111
2023-12-09 00:00:00+00:00,0.3401499570484925
2023-12-10 00:00:00+00:00,0.34001441156971146
2023-12-11 00:00:00+00:00,0.34001441156971146
2023-12-12 00:00:00+00:00,0.34001441156971146
2023-12-13 00:00:00+00:00,0.33989221302353734
2023-12-14 00:00:00+00:00,0.3665556094053031
2023-12-15 00:00:00+00:00,0.3399706258656443
2023-12-16 00:00:00+00:00,0.3399706258656443
2023-12-17 00:00:00+00:00,0.3145674686056261
2023-12-18 00:00:00+00:00,0.31446686233795473
2023-12-19 00:00:00+00:00,0.3318292444246147
2023-12-20 00:00:00+00:00,0.3347602702628989
2023-12-21 00:00:00+00:00,0.33991396565256826
2023-12-22 00:00:00+00:00,0.339886455117993
2023-12-23 00:00:00+00:00,0.3532904489096924
2023-12-24 00:00:00+00:00,0.3532904489096924
2023-12-25 00:00:00+00:00,0.3532904489096924
2023-12-26 00:00:00+00:00,0.35100598106303393
2023-12-27 00:00:00+00:00,0.35069210497252157
2023-12-28 00:00:00+00:00,0.3495665610130949
2023-12-29 00:00:00+00:00,0.3519185010604633
2023-12-30 00:00:00+00:00,0.3516035840846683
2023-12-31 00:00:00+00:00,0.3598669326748185
2024-01-01 00:00:00+00:00,0.3549722681228773
2024-01-02 00:00:00+00:00,0.3809140089395793
2024-01-03 00:00:00+00:00,0.4107532194878132
2024-01-04 00:00:00+00:00,0.410601693818214
2024-01-05 00:00:00+00:00,0.43863562827192193
2024-01-06 00:00:00+00:00,0.43863562827192193
2024-01-07 00:00:00+00:00,0.4677831270901551
2024-01-08 00:00:00+00:00,0.4530311097573374
2024-01-09 00:00:00+00:00,0.4819079474537966
2024-01-10 00:00:00+00:00,0.48189222039616997
2024-01-11 00:00:00+00:00,0.4476380176036401
2024-01-12 00:00:00+00:00,0.4474769916362793
2024-01-13 00:00:00+00:00,0.39178287846449855
2024-01-14 00:00:00+00:00,0.3727563622327741
2024-01-15 00:00:00+00:00,0.34586043044291004
2024-01-16 00:00:00+00:00,0.34586043044291004
2024-01-17 00:00:00+00:00,0.3513743216801566
2024-01-18 00:00:00+00:00,0.36477490946303126
2024-01-19 00:00:00+00:00,0.37853751908208144
2024-01-20 00:00:00+00:00,0.3576717742629725
2024-01-21 00:00:00+00:00,0.3313051731333079
2024-01-22 00:00:00+00:00,0.3496794231358069
2024-01-23 00:00:00+00:00,0.37554378751523254
2024-01-24 00:00:00+00:00,0.38938639477693404
2024-01-25 00:00:00+00:00,0.38938639477693404
2024-01-26 00:00:00+00:00,0.40336158136145817
2024-01-27 00:00:00+00:00,0.40336158136145817
2024-01-28 00:00:00+00:00,0.4167887329215676
2024-01-29 00:00:00+00:00,0.4024718471939994
2024-01-30 00:00:00+00:00,0.4040731907633255
2024-01-31 00:00:00+00:00,0.40409654063178757
2024-02-01 00:00:00+00:00,0.4219152043889396
2024-02-02 00:00:00+00:00,0.42010735024272017
2024-02-03 00:00:00+00:00,0.4487318685420214
2024-02-04 00:00:00+00:00,0.4487318685420214
2024-02-05 00:00:00+00:00,0.46344965433387086
