week_start_epoch,net_return,week_start_utc
1753660800,0.14839828584119874,2025-07-28T00:00:00Z
1754265600,-0.2831545394972187,2025-08-04T00:00:00Z
1754870400,-0.1529732531711635,2025-08-11T00:00:00Z
1755475200,-0.2085722491903138,2025-08-18T00:00:00Z
1756080000,-0.16072143047721577,2025-08-25T00:00:00Z
1756684800,-0.013493696877214911,2025-09-01T00:00:00Z
1757289600,-0.15088637291083518,2025-09-08T00:00:00Z
1757894400,0.0,2025-09-15T00:00:00Z
1758499200,0.5186896449028469,2025-09-22T00:00:00Z
1759104000,1.0592453030614082,2025-09-29T00:00:00Z
1759708800,0.34410338722872447,2025-10-06T00:00:00Z
1760313600,-0.23496778958508158,2025-10-13T00:00:00Z
1760918400,-0.3160038422275844,2025-10-20T00:00:00Z
1761523200,-0.06720383020865406,2025-10-27T00:00:00Z
1762128000,0.08823864762656086,2025-11-03T00:00:00Z
1762732800,-0.0002760891485604766,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,-0.09506612328804209,2025-11-24T00:00:00Z
1764547200,0.0,2025-12-01T00:00:00Z
1765152000,0.0,2025-12-08T00:00:00Z
1765756800,-0.08601712017403795,2025-12-15T00:00:00Z
1766361600,-0.07384050955583765,2025-12-22T00:00:00Z
1766966400,0.1170825090113532,2025-12-29T00:00:00Z
1767571200,0.0,2026-01-05T00:00:00Z
1768176000,0.0,2026-01-12T00:00:00Z
1768780800,-0.16581578067474,2026-01-19T00:00:00Z
1769385600,0.0,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.0,2026-02-09T00:00:00Z
1771200000,-0.09707848334889091,2026-02-16T00:00:00Z
1771804800,0.0,2026-02-23T00:00:00Z
1772409600,0.0,2026-03-02T00:00:00Z
1773014400,0.0,2026-03-09T00:00:00Z
1773619200,0.0,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,0.0,2026-03-30T00:00:00Z
1775433600,0.0,2026-04-06T00:00:00Z
1776038400,0.0,2026-04-13T00:00:00Z
1776643200,0.0,2026-04-20T00:00:00Z
1777248000,0.0,2026-04-27T00:00:00Z
1777852800,0.0,2026-05-04T00:00:00Z
1778457600,0.0,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,-0.09291587607539231,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.0,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,0.0,2026-06-22T00:00:00Z
1782691200,0.0,2026-06-29T00:00:00Z
1783296000,0.0,2026-07-06T00:00:00Z
1783900800,0.1148842527869014,2026-07-13T00:00:00Z
1784505600,-0.19166710213026217,2026-07-20T00:00:00Z
1785110400,0.0,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.08885861222900493,2026-08-10T00:00:00Z
1786924800,0.0,2026-08-17T00:00:00Z
1787529600,0.0,2026-08-24T00:00:00Z
