trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
245,1683120.0,1683155.0,1.0,8.055,1721.78,1706.6000000000001,6.934468949999999,6.873331500000001,0.0,-122.27489999999868,-136.0827004499987,6816.723905436538,1.0,6952.806605886537,1.9947251068738163,1678826160.0,2023-03-14T20:00:00Z,2023-03-14T20:00:00Z,2023-03-14T20:35:00Z,2023-03-14T20:36:00Z,stop,1706.9481580020442,1751.1079985914355,1.977367247809001,"simulated minute open / intraminute exit interval, not exact tick"
246,1686390.0,1686403.0,1.0,7.987,1719.63,1704.64,6.8673424050000005,6.807479840000001,0.0,-119.72513000000008,-133.3999522450001,6683.323953191538,1.0,6816.723905436538,2.0148512688105478,1679021040.0,2023-03-17T02:30:00Z,2023-03-17T02:30:00Z,2023-03-17T02:43:00Z,2023-03-17T02:44:00Z,stop,1704.9899470177381,1748.5643167912554,1.9763806064303429,"simulated minute open / intraminute exit interval, not exact tick"
247,1686645.0,1686942.0,1.0,6.522,1721.0,1749.5900000000001,5.6121810000000005,5.705412990000001,0.6645687603828001,186.46398000000096,174.48181724961816,6857.805770441155,2.0,6683.323953191538,1.679458017988182,1679053380.0,2023-03-17T06:45:00Z,2023-03-17T06:45:00Z,2023-03-17T11:42:00Z,2023-03-17T11:43:00Z,target,1706.3482835362997,1749.94747348433,1.9757052735798988,"simulated minute open / intraminute exit interval, not exact tick"
248,1687155.0,1687457.0,1.0,8.048,1716.95,1745.46,6.9090068,7.02373104,1.381817456,229.44847999999993,214.13392470399992,7071.939695145155,2.0,6857.805770441155,2.0149321900540067,1679084280.0,2023-03-17T15:15:00Z,2023-03-17T15:15:00Z,2023-03-17T20:17:00Z,2023-03-17T20:18:00Z,target,1702.3327631712086,1745.8183439447103,1.9749521939638026,"simulated minute open / intraminute exit interval, not exact tick"
249,1690125.0,1690141.0,1.0,7.6690000000000005,1822.06,1805.82,6.986689070000001,6.92441679,0.0,-124.54456000000008,-138.4556658600001,6933.484029285156,1.0,7071.939695145155,1.9758904547210212,1679245320.0,2023-03-19T16:45:00Z,2023-03-19T16:45:00Z,2023-03-19T17:01:00Z,2023-03-19T17:02:00Z,stop,1806.1902690545517,1853.3721456806763,1.9730735063065066,"simulated minute open / intraminute exit interval, not exact tick"
250,1690485.0,1690553.0,1.0,6.321,1805.89,1789.8,5.707515345,5.6566629,0.0,-101.70489000000092,-113.06906824500092,6820.4149610401555,1.0,6933.484029285156,1.6463628735259224,1679270040.0,2023-03-19T22:45:00Z,2023-03-19T22:45:00Z,2023-03-19T23:53:00Z,2023-03-19T23:54:00Z,stop,1790.1611061012945,1836.9713425645982,1.9760666430050733,"simulated minute open / intraminute exit interval, not exact tick"
251,1692765.0,1692840.0,1.0,6.788,1786.3500000000001,1820.76,6.062871900000001,6.179659440000001,0.0,233.57507999999902,221.33254865999902,7041.747509700155,2.0,6820.4149610401555,1.7778601257057167,1679407260.0,2023-03-21T12:45:00Z,2023-03-21T12:45:00Z,2023-03-21T14:00:00Z,2023-03-21T14:01:00Z,target,1768.776330598183,1821.130255621744,1.9791117510238112,"simulated minute open / intraminute exit interval, not exact tick"
252,1693125.0,1694365.0,1.0,7.016,1784.24,1818.6200000000001,6.25911392,6.37971896,0.8093033868096323,241.21008000000077,227.76194373319115,7269.509453433347,2.0,7041.747509700155,1.7777160886208825,1679498760.0,2023-03-21T18:45:00Z,2023-03-21T18:45:00Z,2023-03-22T15:25:00Z,2023-03-22T15:26:00Z,target,1766.6870882562218,1818.9889370607189,1.9796679643783843,"simulated minute open / intraminute exit interval, not exact tick"
253,1695780.0,1695795.0,1.0,7.593,1804.26,1836.71,6.84987309,6.973069515000001,0.0,246.39285000000035,232.56990739500037,7502.079360828347,2.0,7269.509453433347,1.8845489187072575,1679584560.0,2023-03-23T15:00:00Z,2023-03-23T15:00:00Z,2023-03-23T15:15:00Z,2023-03-23T15:16:00Z,target,1787.6599347393699,1837.083322163101,1.9773007905545361,"simulated minute open / intraminute exit interval, not exact tick"
254,1700025.0,1700072.0,1.0,8.252,1788.39,1772.3700000000001,7.378897140000001,7.3127986200000015,0.0,-132.19703999999987,-146.88873575999986,7355.190625068347,1.0,7502.079360828347,1.967160512464975,1679841180.0,2023-03-26T13:45:00Z,2023-03-26T13:45:00Z,2023-03-26T14:32:00Z,2023-03-26T14:33:00Z,stop,1772.7316196130223,1819.3302816494436,1.9759567008076118,"simulated minute open / intraminute exit interval, not exact tick"
255,1703220.0,1703391.0,1.0,8.35,1777.06,1761.5900000000001,7.4192255,7.35463825,0.0,-129.17449999999832,-143.94836374999832,7211.242261318349,1.0,7355.190625068347,2.017412159166455,1680040320.0,2023-03-28T19:00:00Z,2023-03-28T19:00:00Z,2023-03-28T21:51:00Z,2023-03-28T21:52:00Z,stop,1761.951945784849,1806.8998171626358,1.9750933335088943,"simulated minute open / intraminute exit interval, not exact tick"
256,1704030.0,1704251.0,1.0,7.99,1818.99,1803.14,7.266865050000001,7.203544300000001,0.0,-126.64149999999928,-141.11190934999928,7070.13035196835,1.0,7211.242261318349,2.015426687016193,1680091920.0,2023-03-29T08:30:00Z,2023-03-29T08:30:00Z,2023-03-29T12:11:00Z,2023-03-29T12:12:00Z,stop,1803.506426898512,1849.5706769450044,1.9750400469298384,"simulated minute open / intraminute exit interval, not exact tick"
257,1707285.0,1707348.0,1.0,7.5680000000000005,1841.53,1825.07,6.968349520000001,6.90606488,0.0,-124.56928000000029,-138.44369440000028,6931.68665756835,1.0,7070.13035196835,1.9712082162841558,1680277740.0,2023-03-31T14:45:00Z,2023-03-31T14:45:00Z,2023-03-31T15:48:00Z,2023-03-31T15:49:00Z,stop,1825.4449044627038,1873.3237274434282,1.976595499212854,"simulated minute open / intraminute exit interval, not exact tick"
258,1712835.0,1712949.0,1.0,7.696,1863.1000000000001,1893.0900000000001,7.169208800000001,7.2846103200000005,0.0,230.80304000000007,216.34922088000005,7148.03587844835,2.0,6931.68665756835,2.06853227913074,1680613800.0,2023-04-04T11:15:00Z,2023-04-04T11:15:00Z,2023-04-04T13:09:00Z,2023-04-04T13:10:00Z,target,1847.7163602369449,1893.4708390564551,1.9742297352407114,"simulated minute open / intraminute exit interval, not exact tick"
259,1714380.0,1714416.0,1.0,7.631,1921.41,1905.0,7.331139855000001,7.2685275,0.0,-125.22471000000063,-139.82437735500062,7008.2115010933485,1.0,7148.03587844835,2.051231969079427,1680701820.0,2023-04-05T13:00:00Z,2023-04-05T13:00:00Z,2023-04-05T13:36:00Z,2023-04-05T13:37:00Z,stop,1905.3864942115747,1953.0605068045666,1.9752548051893308,"simulated minute open / intraminute exit interval, not exact tick"
260,1714785.0,1715047.0,1.0,6.252,1917.29,1900.92,5.993448539999999,5.94227592,0.5976375486741429,-102.34523999999931,-114.87860200867345,6893.332899084675,1.0,7008.2115010933485,1.7104074382072982,1680739680.0,2023-04-05T19:45:00Z,2023-04-05T19:45:00Z,2023-04-06T00:07:00Z,2023-04-06T00:08:00Z,stop,1901.3008527523587,1948.8717897229983,1.9752016310724414,"simulated minute open / intraminute exit interval, not exact tick"
261,1722135.0,1722353.0,1.0,8.118,1901.83,1929.63,7.719527970000001,7.8323681700000005,0.410486150891639,225.6804000000015,209.71801770910986,7103.050916793785,2.0,6893.332899084675,2.2397084496020874,1681178040.0,2023-04-10T22:15:00Z,2023-04-10T22:15:00Z,2023-04-11T01:53:00Z,2023-04-11T01:54:00Z,target,1887.530169426878,1930.023645958525,1.971606993128877,"simulated minute open / intraminute exit interval, not exact tick"
262,1725675.0,1726147.0,1.0,7.4590000000000005,1983.26,2015.02,7.396568170000001,7.515017090000001,1.4894773744515681,236.89783999999995,220.49677736554835,7323.547694159333,2.0,7103.050916793785,2.0826454031217065,1681405680.0,2023-04-13T09:15:00Z,2023-04-13T09:15:00Z,2023-04-13T17:07:00Z,2023-04-13T17:08:00Z,target,1967.0113631312686,2015.432030285976,1.9799833392724386,"simulated minute open / intraminute exit interval, not exact tick"
263,1726605.0,1726613.0,1.0,7.338,2111.14,2093.73,7.74577266,7.68189537,0.0,-127.75457999999894,-143.18224802999896,7180.3654461293345,1.0,7323.547694159333,2.1153061285249493,1681433640.0,2023-04-14T00:45:00Z,2023-04-14T00:45:00Z,2023-04-14T00:53:00Z,2023-04-14T00:54:00Z,stop,2094.1558244643666,2144.661271448659,1.973676695600012,"simulated minute open / intraminute exit interval, not exact tick"
264,1727535.0,1727541.0,1.0,6.128,2067.7400000000002,2050.69,6.335555360000002,6.28331416,0.0,-104.48240000000112,-117.10126952000113,7063.264176609333,1.0,7180.3654461293345,1.7646888330496497,1681489320.0,2023-04-14T16:15:00Z,2023-04-14T16:15:00Z,2023-04-14T16:21:00Z,2023-04-14T16:22:00Z,stop,2051.104978579322,2100.5731241192625,1.9737350069443955,"simulated minute open / intraminute exit interval, not exact tick"
265,1727580.0,1727786.0,1.0,1.339,2062.43,2094.76,1.3807968849999999,1.40244182,0.0,43.28987000000051,40.50663129500051,7103.770807904334,2.0,7063.264176609333,0.39097982192783876,1681504020.0,2023-04-14T17:00:00Z,2023-04-14T17:00:00Z,2023-04-14T20:26:00Z,2023-04-14T20:27:00Z,target,2045.8376976657369,2095.1878468469467,1.974279770644126,"simulated minute open / intraminute exit interval, not exact tick"
266,1744485.0,1744592.0,1.0,8.032,1914.78,1943.97,7.68975648,7.80698352,0.0,234.45408000000043,218.95734000000044,7322.728147904334,2.0,7103.770807904334,2.1649787663317186,1682512380.0,2023-04-26T10:45:00Z,2023-04-26T10:45:00Z,2023-04-26T12:32:00Z,2023-04-26T12:33:00Z,target,1899.7939816013193,1944.3660886602477,1.9742461188258167,"simulated minute open / intraminute exit interval, not exact tick"
267,1745310.0,1745319.0,1.0,8.608,1931.29,1916.6100000000001,8.312272160000001,8.249089440000002,0.0,-126.3654399999986,-142.9268015999986,7179.801346304335,1.0,7322.728147904334,2.2702664886935233,1682556000.0,2023-04-27T00:30:00Z,2023-04-27T00:30:00Z,2023-04-27T00:39:00Z,2023-04-27T00:40:00Z,stop,1917.0011633182635,1959.4617544857567,1.9715918876562446,"simulated minute open / intraminute exit interval, not exact tick"
268,1745415.0,1745469.0,1.0,7.131,1909.95,1895.43,6.809926725,6.758155665,0.0,-103.54211999999987,-117.11020238999987,7062.691143914335,1.0,7179.801346304335,1.8969680069227206,1682565000.0,2023-04-27T02:15:00Z,2023-04-27T02:15:00Z,2023-04-27T03:09:00Z,2023-04-27T03:10:00Z,stop,1895.8190493813552,1937.8161303315162,1.9719926198559161,"simulated minute open / intraminute exit interval, not exact tick"
269,1745580.0,1745676.0,1.0,1.562,1909.99,1895.47,1.49170219,1.4803620700000002,0.0,-22.680239999999973,-25.652304259999976,7037.038839654335,1.0,7062.691143914335,0.4224175061896472,1682577420.0,2023-04-27T05:00:00Z,2023-04-27T05:00:00Z,2023-04-27T06:36:00Z,2023-04-27T06:37:00Z,stop,1895.8587534374692,1937.846574247345,1.9712750834881871,"simulated minute open / intraminute exit interval, not exact tick"
270,1757625.0,1757762.0,1.0,8.554,1930.28,1956.94,8.25580756,8.36983238,1.6706521386605961,228.04964000000072,209.75334792134015,7246.792187575676,2.0,7037.038839654335,2.3463868107357304,1683302580.0,2023-05-05T13:45:00Z,2023-05-05T13:45:00Z,2023-05-05T16:02:00Z,2023-05-05T16:03:00Z,target,1916.5492792288478,1957.3357508774181,1.9704537968801665,"simulated minute open / intraminute exit interval, not exact tick"
271,1766325.0,1766484.0,-1.0,9.429,1798.5,1773.56,8.479028249999999,8.361448619999999,-0.9249699091576695,235.15926000000053,219.2437530391582,7466.0359406148345,2.0,7246.792187575676,2.340077659336483,1683825900.0,2023-05-11T14:45:00Z,2023-05-11T14:45:00Z,2023-05-11T17:24:00Z,2023-05-11T17:25:00Z,target,1811.333334559543,1773.1980505542117,1.9715802879130675,"simulated minute open / intraminute exit interval, not exact tick"
272,1767240.0,1767305.0,-1.0,10.475,1747.44,1759.58,9.152217,9.21580025,0.0,-127.16649999999866,-145.53451724999866,7320.501423364836,1.0,7466.0359406148345,2.451693796493111,1683875160.0,2023-05-12T06:00:00Z,2023-05-12T06:00:00Z,2023-05-12T07:05:00Z,2023-05-12T07:06:00Z,stop,1759.2275763521134,1724.2199904451957,1.9698714019902341,"simulated minute open / intraminute exit interval, not exact tick"
273,1767390.0,1767470.0,-1.0,8.554,1755.23,1767.43,7.507118710000001,7.559298110000001,0.0,-104.35880000000039,-119.42521682000039,7201.076206544835,1.0,7320.501423364836,2.0509848371969546,1683885060.0,2023-05-12T08:30:00Z,2023-05-12T08:30:00Z,2023-05-12T09:50:00Z,2023-05-12T09:51:00Z,stop,1767.070124777114,1731.9147586826784,1.969171926497625,"simulated minute open / intraminute exit interval, not exact tick"
274,1768050.0,1768062.0,-1.0,1.8820000000000001,1754.45,1766.64,1.6509374500000003,1.6624082400000002,0.0,-22.941580000000105,-26.254925690000107,7174.821280854835,1.0,7201.076206544835,0.45852519891388294,1683920580.0,2023-05-12T19:30:00Z,2023-05-12T19:30:00Z,2023-05-12T19:42:00Z,2023-05-12T19:43:00Z,stop,1766.284863188988,1731.1354167714462,1.9699917824354198,"simulated minute open / intraminute exit interval, not exact tick"
275,1776600.0,1776638.0,-1.0,9.959,1776.97,1789.23,8.848422115,8.909470785,0.0,-122.0973399999999,-139.8552328999999,7034.966047954835,1.0,7174.821280854835,2.4665205636859473,1684435140.0,2023-05-18T18:00:00Z,2023-05-18T18:00:00Z,2023-05-18T18:38:00Z,2023-05-18T18:39:00Z,stop,1788.8707396358432,1753.5236987377693,1.970154963445658,"simulated minute open / intraminute exit interval, not exact tick"
276,1797450.0,1797870.0,1.0,10.706,1892.79,1881.94,10.13210487,10.07402482,2.018169944773522,-116.16009999999902,-138.38439963477254,6896.5816483200615,1.0,7034.966047954835,2.8804985840537345,1685709060.0,2023-06-02T05:30:00Z,2023-06-02T05:30:00Z,2023-06-02T12:30:00Z,2023-06-02T12:31:00Z,stop,1882.3179673427342,1913.349860545477,1.9633113473163128,"simulated minute open / intraminute exit interval, not exact tick"
277,1798200.0,1799640.0,1.0,8.706,1892.73,1888.95,8.239053689999999,8.222599350000001,3.117342528063572,-32.90867999999976,-52.48767556806334,6844.093972751998,4.0,6896.5816483200615,2.3893152028460216,1685815200.0,2023-06-02T18:00:00Z,2023-06-02T18:00:00Z,2023-06-03T18:00:00Z,2023-06-03T18:00:00Z,timeout,1882.2582992981859,1913.2891966345733,1.9633101842770917,"simulated minute open / intraminute exit interval, not exact tick"
278,1808910.0,1808946.0,-1.0,11.273,1793.8700000000001,1775.3600000000001,10.111148255,10.00681664,0.0,208.66322999999988,188.54526510499988,7032.639237856997,2.0,6844.093972751998,2.954707604908682,1686373620.0,2023-06-10T04:30:00Z,2023-06-10T04:30:00Z,2023-06-10T05:06:00Z,2023-06-10T05:07:00Z,target,1803.480199021093,1774.9958518871206,1.9639705766190094,"simulated minute open / intraminute exit interval, not exact tick"
279,1815615.0,1815631.0,-1.0,10.782,1684.79,1664.1200000000001,9.08270289,8.97127092,0.0,222.86393999999834,204.80996618999833,7237.449204046995,2.0,7032.639237856997,2.583014024409904,1686774720.0,2023-06-14T20:15:00Z,2023-06-14T20:15:00Z,2023-06-14T20:31:00Z,2023-06-14T20:32:00Z,target,1695.4560893285905,1663.783643006672,1.969452565620294,"simulated minute open / intraminute exit interval, not exact tick"
280,1826085.0,1826150.0,1.0,9.767,1927.15,1914.66,9.411237025,9.35024211,0.0,-121.98983000000008,-140.7513091350001,7096.697894911995,1.0,7237.449204046995,2.600705513687745,1687405860.0,2023-06-22T02:45:00Z,2023-06-22T02:45:00Z,2023-06-22T03:50:00Z,2023-06-22T03:51:00Z,stop,1915.0479248419945,1950.9592520887725,1.9673693790458888,"simulated minute open / intraminute exit interval, not exact tick"
281,1828320.0,1828343.0,1.0,9.128,1916.92,1903.69,8.74882288,8.68844116,0.7503655896575999,-120.76344000000017,-138.95106962965778,6957.746825282336,1.0,7096.697894911995,2.4656038652208943,1687537440.0,2023-06-23T16:00:00Z,2023-06-23T16:00:00Z,2023-06-23T16:23:00Z,2023-06-23T16:24:00Z,stop,1904.074460738683,1942.2158516375143,1.969232363306835,"simulated minute open / intraminute exit interval, not exact tick"
282,1828365.0,1828536.0,1.0,7.481,1910.39,1897.2,7.1458137950000005,7.0964766,0.0,-98.6743900000004,-112.9166803950004,6844.830144887335,1.0,6957.746825282336,2.0540597335431308,1687549020.0,2023-06-23T16:45:00Z,2023-06-23T16:45:00Z,2023-06-23T19:36:00Z,2023-06-23T19:37:00Z,stop,1897.5882191487242,1935.5882007947364,1.9683355845155772,"simulated minute open / intraminute exit interval, not exact tick"
283,1830570.0,1831047.0,1.0,8.959,1912.32,1899.3500000000001,8.566237439999998,8.508138325000001,1.712002780757725,-116.1982299999982,-134.98460854575592,6709.84553634158,1.0,6844.830144887335,2.502980281080736,1687699680.0,2023-06-25T05:30:00Z,2023-06-25T05:30:00Z,2023-06-25T13:27:00Z,2023-06-25T13:28:00Z,stop,1899.738007771908,1937.078720905218,1.96779019223516,"simulated minute open / intraminute exit interval, not exact tick"
284,1834125.0,1834349.0,1.0,9.105,1900.02,1887.58,8.649841050000001,8.59320795,0.0,-113.2662000000005,-130.5092490000005,6579.336287341579,1.0,6709.84553634158,2.5782534048365497,1687897800.0,2023-06-27T16:45:00Z,2023-06-27T16:45:00Z,2023-06-27T20:29:00Z,2023-06-27T20:30:00Z,stop,1887.9614944530267,1923.7420608121988,1.967247161747431,"simulated minute open / intraminute exit interval, not exact tick"
285,1834440.0,1834570.0,1.0,6.782,1895.8400000000001,1883.43,6.428793440000001,6.386711130000001,1.2811537100000001,-84.16462000000055,-98.26127828000055,6481.075009061579,1.0,6579.336287341579,1.9542376796786576,1687911060.0,2023-06-27T22:00:00Z,2023-06-27T22:00:00Z,2023-06-28T00:10:00Z,2023-06-28T00:11:00Z,stop,1883.8080228859835,1919.529257806888,1.9688582834230197,"simulated minute open / intraminute exit interval, not exact tick"
286,1836630.0,1836838.0,1.0,9.05,1864.49,1852.42,8.43681725,8.382200500000001,0.0,-109.23349999999944,-126.05251774999944,6355.02249131158,1.0,6481.075009061579,2.6035240259382837,1688047140.0,2023-06-29T10:30:00Z,2023-06-29T10:30:00Z,2023-06-29T13:58:00Z,2023-06-29T13:59:00Z,stop,1852.798494340226,1887.478120237046,1.9662241037216432,"simulated minute open / intraminute exit interval, not exact tick"
287,1837725.0,1837739.0,1.0,8.898,1897.45,1885.46,8.44175505,8.38841154,0.0,-106.68702000000008,-123.51718659000008,6231.50530472158,1.0,6355.02249131158,2.6567191733912336,1688101200.0,2023-06-30T04:45:00Z,2023-06-30T04:45:00Z,2023-06-30T04:59:00Z,2023-06-30T05:00:00Z,stop,1885.842317187574,1920.2908386622012,1.9677345626424316,"simulated minute open / intraminute exit interval, not exact tick"
288,1837920.0,1838210.0,1.0,3.291,1887.23,1909.55,3.105436965,3.1421645249999997,0.620959044,73.4551199999998,66.5865594659998,6298.091864187579,2.0,6231.50530472158,0.9966891828358153,1688129460.0,2023-06-30T08:00:00Z,2023-06-30T08:00:00Z,2023-06-30T12:50:00Z,2023-06-30T12:51:00Z,target,1875.6848382122878,1909.935674262432,1.9666830729559834,"simulated minute open / intraminute exit interval, not exact tick"
289,1838460.0,1838475.0,1.0,6.9990000000000006,1898.3400000000001,1920.8,6.643240830000001,6.7218396,0.0,157.19753999999867,143.83245956999866,6441.924323757577,2.0,6298.091864187579,2.1096042970649633,1688145360.0,2023-06-30T17:00:00Z,2023-06-30T17:00:00Z,2023-06-30T17:15:00Z,2023-06-30T17:16:00Z,target,1886.7268725973593,1921.1917278426308,1.9677496896688038,"simulated minute open / intraminute exit interval, not exact tick"
290,1842930.0,1842975.0,1.0,9.064,1972.78,1960.95,8.940638960000001,8.8870254,0.0,-107.22711999999935,-125.05478435999935,6316.869539397579,1.0,6441.924323757577,2.775766528963172,1688415360.0,2023-07-03T19:30:00Z,2023-07-03T19:30:00Z,2023-07-03T20:15:00Z,2023-07-03T20:16:00Z,stop,1961.3491152766967,1995.2270181182917,1.9637166030141717,"simulated minute open / intraminute exit interval, not exact tick"
291,1846620.0,1846714.0,1.0,8.584,1949.15,1936.79,8.3657518,8.312702680000001,0.0,-106.09824000000108,-122.77669448000108,6194.092844917577,1.0,6316.869539397579,2.6487017811033713,1688639700.0,2023-07-06T09:00:00Z,2023-07-06T09:00:00Z,2023-07-06T10:34:00Z,2023-07-06T10:35:00Z,stop,1937.182681704853,1972.6797247802047,1.9661652009160837,"simulated minute open / intraminute exit interval, not exact tick"
292,1853025.0,1853156.0,1.0,9.558,1893.07,1882.4,9.04698153,8.995989600000001,0.0,-101.98385999999851,-120.02683112999851,6074.066013787578,1.0,6194.092844917577,2.9211643275328996,1689026220.0,2023-07-10T19:45:00Z,2023-07-10T19:45:00Z,2023-07-10T21:56:00Z,2023-07-10T21:57:00Z,stop,1882.7797306704433,1913.2664074834618,1.9626704449272183,"simulated minute open / intraminute exit interval, not exact tick"
293,1857105.0,1857107.0,1.0,9.166,1933.99,1923.07,8.86347617,8.81342981,0.0,-100.09272000000067,-117.76962598000067,5956.296387807578,1.0,6074.066013787578,2.918465538530768,1689263280.0,2023-07-13T15:45:00Z,2023-07-13T15:45:00Z,2023-07-13T15:47:00Z,2023-07-13T15:48:00Z,stop,1923.4646457682575,1954.6464634693011,1.9625433039588525,"simulated minute open / intraminute exit interval, not exact tick"
294,1866825.0,1867105.0,1.0,8.918000000000001,1920.14,1909.1000000000001,8.561904260000002,8.512676900000002,0.0,-98.45471999999968,-115.52930115999969,5840.767086647578,1.0,5956.296387807578,2.8749087360817205,1689863160.0,2023-07-20T09:45:00Z,2023-07-20T09:45:00Z,2023-07-20T14:25:00Z,2023-07-20T14:26:00Z,stop,1909.4915248023965,1941.0527356810974,1.9639183350686416,"simulated minute open / intraminute exit interval, not exact tick"
295,1883655.0,1883682.0,-1.0,10.656,1821.41,1830.17,9.70447248,9.751145760000002,0.0,-93.34655999999991,-112.80217823999992,5727.964908407578,1.0,5840.767086647578,3.3230130001879843,1690857780.0,2023-08-01T02:15:00Z,2023-08-01T02:15:00Z,2023-08-01T02:42:00Z,2023-08-01T02:43:00Z,stop,1829.8020356121535,1804.992519270775,1.9563168565978366,"simulated minute open / intraminute exit interval, not exact tick"
296,1884255.0,1884450.0,-1.0,4.687,1829.3700000000001,1813.26,4.287128595,4.24937481,0.0,75.5075700000006,66.9710665950006,5794.935975002579,2.0,5727.964908407578,1.496911612956043,1690903860.0,2023-08-01T12:15:00Z,2023-08-01T12:15:00Z,2023-08-01T15:30:00Z,2023-08-01T15:31:00Z,target,1837.7987108272193,1812.889076691862,1.9553314434415743,"simulated minute open / intraminute exit interval, not exact tick"
297,1904835.0,1904867.0,-1.0,11.014,1818.75,1827.08,10.015856249999999,10.06172956,0.0,-91.7466199999992,-111.8242058099992,5683.111769192579,1.0,5794.935975002579,3.456761659906188,1692128880.0,2023-08-15T19:15:00Z,2023-08-15T19:15:00Z,2023-08-15T19:47:00Z,2023-08-15T19:48:00Z,stop,1826.7061499438555,1803.2044629708682,1.953901967513504,"simulated minute open / intraminute exit interval, not exact tick"
298,1906350.0,1906445.0,-1.0,11.192,1805.04,1813.02,10.101003839999999,10.14565992,0.0,-89.3121600000002,-109.55882376000021,5573.552945432579,1.0,5683.111769192579,3.5547440382067608,1692223560.0,2023-08-16T20:30:00Z,2023-08-16T20:30:00Z,2023-08-16T22:05:00Z,2023-08-16T22:06:00Z,stop,1812.6480109965125,1790.052039166252,1.9700235502575238,"simulated minute open / intraminute exit interval, not exact tick"
299,1907235.0,1907365.0,-1.0,11.302,1784.53,1792.24,10.084379030000001,10.12794824,0.0,-87.13842000000041,-107.3507472700004,5466.2021981625785,1.0,5573.552945432579,3.61865371289384,1692278760.0,2023-08-17T11:15:00Z,2023-08-17T11:15:00Z,2023-08-17T13:25:00Z,2023-08-17T13:26:00Z,stop,1791.8740915079095,1770.2087715729433,1.9500340391500743,"simulated minute open / intraminute exit interval, not exact tick"
300,1907400.0,1907462.0,-1.0,9.377,1784.3600000000001,1770.39,8.365971860000002,8.300473515000002,0.0,130.99669000000026,114.33024462500025,5580.5324427875785,2.0,5466.2021981625785,3.060981484663029,1692284580.0,2023-08-17T14:00:00Z,2023-08-17T14:00:00Z,2023-08-17T15:02:00Z,2023-08-17T15:03:00Z,target,1791.7033918864092,1770.0302531243562,1.9513798388133143,"simulated minute open / intraminute exit interval, not exact tick"
301,1909035.0,1909050.0,-1.0,11.588000000000001,1653.94,1661.57,9.582928360000002,9.62713658,0.0,-88.41643999999864,-107.62650493999864,5472.90593784758,1.0,5580.5324427875785,3.4344136364210986,1692379860.0,2023-08-18T17:15:00Z,2023-08-18T17:15:00Z,2023-08-18T17:30:00Z,2023-08-18T17:31:00Z,stop,1661.235785878712,1639.6953404340009,1.952450332672599,"simulated minute open / intraminute exit interval, not exact tick"
302,1909095.0,1909097.0,-1.0,9.597,1654.72,1662.3600000000001,7.94017392,7.97683446,0.0,-73.32108000000096,-89.23808838000097,5383.667849467579,1.0,5472.90593784758,2.9016299604530613,1692382680.0,2023-08-18T18:15:00Z,2023-08-18T18:15:00Z,2023-08-18T18:17:00Z,2023-08-18T18:18:00Z,stop,1662.019226579696,1640.4684590320328,1.9524727465798126,"simulated minute open / intraminute exit interval, not exact tick"
303,1909185.0,1909222.0,-1.0,2.185,1656.94,1664.5900000000001,1.81020695,1.8185645750000001,0.0,-16.7152500000002,-20.3440215250002,5363.323827942579,1.0,5383.667849467579,0.672480918442627,1692390180.0,2023-08-18T19:45:00Z,2023-08-18T19:45:00Z,2023-08-18T20:22:00Z,2023-08-18T20:23:00Z,stop,1664.2490193440349,1642.6589617264572,1.953892526662715,"simulated minute open / intraminute exit interval, not exact tick"
304,1913250.0,1913257.0,-1.0,9.458,1650.71,1660.06,7.8062075900000005,7.85042374,0.0,-88.43229999999915,-104.08893132999914,5259.23489661258,1.0,5363.323827942579,2.9109588905783204,1692632280.0,2023-08-21T15:30:00Z,2023-08-21T15:30:00Z,2023-08-21T15:37:00Z,2023-08-21T15:38:00Z,stop,1659.7195800542322,1633.027128449528,1.9626743359881549,"simulated minute open / intraminute exit interval, not exact tick"
305,1913280.0,1913401.0,-1.0,7.765000000000001,1656.25,1665.63,6.430390625000001,6.4668084750000006,0.0,-72.83570000000086,-85.73289910000085,5173.50199751258,1.0,5259.23489661258,2.44537114291729,1692640920.0,2023-08-21T16:00:00Z,2023-08-21T16:00:00Z,2023-08-21T18:01:00Z,2023-08-21T18:02:00Z,stop,1665.2898173905908,1638.5066537768107,1.9627991868129926,"simulated minute open / intraminute exit interval, not exact tick"
306,1914750.0,1914757.0,-1.0,9.701,1633.8700000000001,1642.56,7.925086435000002,7.967237280000001,0.0,-84.30168999999833,-100.19401371499833,5073.307983797582,1.0,5173.50199751258,3.0637221900408593,1692722280.0,2023-08-22T16:30:00Z,2023-08-22T16:30:00Z,2023-08-22T16:37:00Z,2023-08-22T16:38:00Z,stop,1642.2275069324232,1617.4816101293666,1.9609184895862144,"simulated minute open / intraminute exit interval, not exact tick"
