window_end_utc,net_return
2024-11-23 00:00:00+00:00,0.04192856033648429
2024-11-24 00:00:00+00:00,0.004375111043057656
2024-11-25 00:00:00+00:00,0.004375111043057656
2024-11-26 00:00:00+00:00,0.004375111043057656
2024-11-27 00:00:00+00:00,0.004375111043057656
2024-11-28 00:00:00+00:00,0.004375111043057656
2024-11-29 00:00:00+00:00,0.004375111043057656
2024-11-30 00:00:00+00:00,0.004375111043057656
2024-12-01 00:00:00+00:00,0.03886822687928948
2024-12-02 00:00:00+00:00,0.03127734288604711
2024-12-03 00:00:00+00:00,0.0632136952309521
2024-12-04 00:00:00+00:00,0.0632136952309521
2024-12-05 00:00:00+00:00,0.0632136952309521
2024-12-06 00:00:00+00:00,0.0632136952309521
2024-12-07 00:00:00+00:00,0.08418245007724057
2024-12-08 00:00:00+00:00,0.09402931482960453
2024-12-09 00:00:00+00:00,0.047607961134107146
2024-12-10 00:00:00+00:00,0.047607961134107146
2024-12-11 00:00:00+00:00,0.047607961134107146
2024-12-12 00:00:00+00:00,0.047607961134107146
2024-12-13 00:00:00+00:00,0.047607961134107146
2024-12-14 00:00:00+00:00,0.047607961134107146
2024-12-15 00:00:00+00:00,0.047607961134107146
2024-12-16 00:00:00+00:00,0.047607961134107146
2024-12-17 00:00:00+00:00,0.047607961134107146
2024-12-18 00:00:00+00:00,0.047607961134107146
2024-12-19 00:00:00+00:00,0.047607961134107146
2024-12-20 00:00:00+00:00,0.047607961134107146
2024-12-21 00:00:00+00:00,0.047607961134107146
2024-12-22 00:00:00+00:00,0.047607961134107146
2024-12-23 00:00:00+00:00,0.047607961134107146
2024-12-24 00:00:00+00:00,0.047607961134107146
2024-12-25 00:00:00+00:00,0.047607961134107146
2024-12-26 00:00:00+00:00,0.047607961134107146
2024-12-27 00:00:00+00:00,0.047607961134107146
2024-12-28 00:00:00+00:00,0.06834260131928671
2024-12-29 00:00:00+00:00,0.06834260131928671
2024-12-30 00:00:00+00:00,0.06834260131928671
2024-12-31 00:00:00+00:00,0.06834260131928671
2025-01-01 00:00:00+00:00,0.06834260131928671
2025-01-02 00:00:00+00:00,0.06159531895700887
2025-01-03 00:00:00+00:00,0.08407015146709695
2025-01-04 00:00:00+00:00,0.08407015146709695
2025-01-05 00:00:00+00:00,0.08407015146709695
2025-01-06 00:00:00+00:00,0.08407015146709695
2025-01-07 00:00:00+00:00,0.08407015146709695
2025-01-08 00:00:00+00:00,0.08407015146709695
2025-01-09 00:00:00+00:00,0.08407015146709695
2025-01-10 00:00:00+00:00,0.08407015146709695
2025-01-11 00:00:00+00:00,0.08407015146709695
2025-01-12 00:00:00+00:00,0.12853779236371898
2025-01-13 00:00:00+00:00,0.08363289194352119
2025-01-14 00:00:00+00:00,0.08363289194352119
2025-01-15 00:00:00+00:00,0.08363289194352119
2025-01-16 00:00:00+00:00,0.16611668306641048
2025-01-17 00:00:00+00:00,0.12034855838095604
2025-01-18 00:00:00+00:00,0.12034855838095604
2025-01-19 00:00:00+00:00,0.12034855838095604
2025-01-20 00:00:00+00:00,0.12034855838095604
2025-01-21 00:00:00+00:00,0.12034855838095604
2025-01-22 00:00:00+00:00,0.12034855838095604
2025-01-23 00:00:00+00:00,0.12034855838095604
2025-01-24 00:00:00+00:00,0.12034855838095604
2025-01-25 00:00:00+00:00,0.12034855838095604
2025-01-26 00:00:00+00:00,0.12034855838095604
2025-01-27 00:00:00+00:00,0.12034855838095604
2025-01-28 00:00:00+00:00,0.12034855838095604
2025-01-29 00:00:00+00:00,0.11031010730112345
2025-01-30 00:00:00+00:00,0.11063480787975055
2025-01-31 00:00:00+00:00,0.044832611130112054
2025-02-01 00:00:00+00:00,0.06486347800008185
2025-02-02 00:00:00+00:00,0.06486347800008185
2025-02-03 00:00:00+00:00,0.06486347800008185
2025-02-04 00:00:00+00:00,0.06486347800008185
2025-02-05 00:00:00+00:00,0.06486347800008185
2025-02-06 00:00:00+00:00,0.06486347800008185
2025-02-07 00:00:00+00:00,0.06486347800008185
2025-02-08 00:00:00+00:00,0.06486347800008185
2025-02-09 00:00:00+00:00,0.06486347800008185
2025-02-10 00:00:00+00:00,0.06486347800008185
2025-02-11 00:00:00+00:00,0.06486347800008185
2025-02-12 00:00:00+00:00,0.06486347800008185
2025-02-13 00:00:00+00:00,0.06486347800008185
2025-02-14 00:00:00+00:00,0.06486347800008185
2025-02-15 00:00:00+00:00,0.08573932371909332
2025-02-16 00:00:00+00:00,0.10321617919728276
2025-02-17 00:00:00+00:00,0.10321617919728276
2025-02-18 00:00:00+00:00,0.10321617919728276
2025-02-19 00:00:00+00:00,0.10321617919728276
2025-02-20 00:00:00+00:00,0.10321617919728276
2025-02-21 00:00:00+00:00,0.10321617919728276
2025-02-22 00:00:00+00:00,0.10321617919728276
2025-02-23 00:00:00+00:00,0.10321617919728276
2025-02-24 00:00:00+00:00,0.10321617919728276
2025-02-25 00:00:00+00:00,0.1238671015463384
2025-02-26 00:00:00+00:00,0.1835852697767788
2025-02-27 00:00:00+00:00,0.11070298129503953
2025-02-28 00:00:00+00:00,0.11070298129503953
2025-03-01 00:00:00+00:00,0.11008537029156695
2025-03-02 00:00:00+00:00,0.11008537029156695
2025-03-03 00:00:00+00:00,0.04001966034774318
2025-03-04 00:00:00+00:00,0.04001966034774318
2025-03-05 00:00:00+00:00,0.06155917384063203
2025-03-06 00:00:00+00:00,0.06155917384063203
2025-03-07 00:00:00+00:00,0.06155917384063203
2025-03-08 00:00:00+00:00,0.06155917384063203
2025-03-09 00:00:00+00:00,0.06155917384063203
2025-03-10 00:00:00+00:00,0.06155917384063203
2025-03-11 00:00:00+00:00,0.06155917384063203
2025-03-12 00:00:00+00:00,-0.006916291126643159
2025-03-13 00:00:00+00:00,-0.006916291126643159
2025-03-14 00:00:00+00:00,-0.006916291126643159
2025-03-15 00:00:00+00:00,-0.006916291126643159
2025-03-16 00:00:00+00:00,-0.006916291126643159
2025-03-17 00:00:00+00:00,-0.006916291126643159
2025-03-18 00:00:00+00:00,-0.006916291126643159
2025-03-19 00:00:00+00:00,-0.006916291126643159
2025-03-20 00:00:00+00:00,-0.006916291126643159
2025-03-21 00:00:00+00:00,-0.006916291126643159
2025-03-22 00:00:00+00:00,-0.006916291126643159
2025-03-23 00:00:00+00:00,-0.006916291126643159
2025-03-24 00:00:00+00:00,-0.006916291126643159
2025-03-25 00:00:00+00:00,-0.006916291126643159
2025-03-26 00:00:00+00:00,-0.006916291126643159
2025-03-27 00:00:00+00:00,-0.006916291126643159
2025-03-28 00:00:00+00:00,-0.006916291126643159
2025-03-29 00:00:00+00:00,-0.0009143648204279486
2025-03-30 00:00:00+00:00,0.037484715870875096
2025-03-31 00:00:00+00:00,0.037484715870875096
2025-04-01 00:00:00+00:00,0.037484715870875096
2025-04-02 00:00:00+00:00,0.037484715870875096
2025-04-03 00:00:00+00:00,0.037484715870875096
2025-04-04 00:00:00+00:00,0.037484715870875096
2025-04-05 00:00:00+00:00,0.037484715870875096
2025-04-06 00:00:00+00:00,0.037484715870875096
2025-04-07 00:00:00+00:00,0.06395917554639952
2025-04-08 00:00:00+00:00,0.11167391101800472
2025-04-09 00:00:00+00:00,0.11167391101800472
2025-04-10 00:00:00+00:00,0.14982798149050147
2025-04-11 00:00:00+00:00,0.14982798149050147
2025-04-12 00:00:00+00:00,0.14982798149050147
2025-04-13 00:00:00+00:00,0.14982798149050147
2025-04-14 00:00:00+00:00,0.07443365086592979
2025-04-15 00:00:00+00:00,0.07443365086592979
2025-04-16 00:00:00+00:00,0.07443365086592979
2025-04-17 00:00:00+00:00,0.09581151343057637
2025-04-18 00:00:00+00:00,0.09581151343057637
2025-04-19 00:00:00+00:00,0.09581151343057637
2025-04-20 00:00:00+00:00,0.09581151343057637
2025-04-21 00:00:00+00:00,0.09581151343057637
2025-04-22 00:00:00+00:00,0.09581151343057637
2025-04-23 00:00:00+00:00,0.09581151343057637
