week_start_utc,net_return
2024-12-23T00:00:00Z,0.0
2024-12-30T00:00:00Z,0.005356544639441685
2025-01-06T00:00:00Z,-0.019931130497279792
2025-01-13T00:00:00Z,0.03388201549658065
2025-01-20T00:00:00Z,0.0
2025-01-27T00:00:00Z,-0.004943104954379995
2025-02-03T00:00:00Z,0.0
2025-02-10T00:00:00Z,0.0
2025-02-17T00:00:00Z,0.0
2025-02-24T00:00:00Z,0.05162217291170035
2025-03-03T00:00:00Z,0.0
2025-03-10T00:00:00Z,0.0
2025-03-17T00:00:00Z,0.0
2025-03-24T00:00:00Z,0.04471023600607715
2025-03-31T00:00:00Z,0.025517927416696118
2025-04-07T00:00:00Z,0.04484639689967529
2025-04-14T00:00:00Z,0.0
2025-04-21T00:00:00Z,0.0
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,0.0
2025-05-12T00:00:00Z,-0.0357794826544362
2025-05-19T00:00:00Z,0.0
2025-05-26T00:00:00Z,-0.03896045379916657
2025-06-02T00:00:00Z,-0.01973351687221825
2025-06-09T00:00:00Z,0.003064910908189722
2025-06-16T00:00:00Z,-0.07955223977498538
2025-06-23T00:00:00Z,-0.01961336044674311
2025-06-30T00:00:00Z,0.0
2025-07-07T00:00:00Z,0.02877616177122233
2025-07-14T00:00:00Z,0.10678028028020914
2025-07-21T00:00:00Z,0.0
2025-07-28T00:00:00Z,0.0
2025-08-04T00:00:00Z,0.02822681797384341
2025-08-11T00:00:00Z,0.0
2025-08-18T00:00:00Z,0.0
2025-08-25T00:00:00Z,0.0
2025-09-01T00:00:00Z,0.0
2025-09-08T00:00:00Z,0.0
2025-09-15T00:00:00Z,0.0
2025-09-22T00:00:00Z,0.0
2025-09-29T00:00:00Z,-0.019623839848607827
2025-10-06T00:00:00Z,0.037024098281105866
2025-10-13T00:00:00Z,0.0
2025-10-20T00:00:00Z,0.0
2025-10-27T00:00:00Z,0.0
2025-11-03T00:00:00Z,-0.07979108719104278
2025-11-10T00:00:00Z,0.009210433980215926
2025-11-17T00:00:00Z,0.03113405779582079
2025-11-24T00:00:00Z,0.0
2025-12-01T00:00:00Z,0.01902782762543276
2025-12-08T00:00:00Z,0.0
2025-12-15T00:00:00Z,-0.020179332290640395
2025-12-22T00:00:00Z,0.0
2025-12-29T00:00:00Z,0.0
2026-01-05T00:00:00Z,0.06913656039873661
2026-01-12T00:00:00Z,0.0
2026-01-19T00:00:00Z,-0.019719943834933473
2026-01-26T00:00:00Z,-0.027432184925239356
2026-02-02T00:00:00Z,-0.07636035180574663
2026-02-09T00:00:00Z,0.0032975024332324576
2026-02-16T00:00:00Z,-0.004654687303657812
2026-02-23T00:00:00Z,-0.019935184275534645
2026-03-02T00:00:00Z,0.0
2026-03-09T00:00:00Z,0.0
2026-03-16T00:00:00Z,0.0
2026-03-23T00:00:00Z,0.0
2026-03-30T00:00:00Z,0.0
2026-04-06T00:00:00Z,0.0
2026-04-13T00:00:00Z,-0.019558599457821124
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.0
2026-05-04T00:00:00Z,-0.02176393620602335
2026-05-11T00:00:00Z,-0.046654603288699525
2026-05-18T00:00:00Z,-0.0196336918821024
2026-05-25T00:00:00Z,-0.01973947219750838
2026-06-01T00:00:00Z,-0.07987319352453981
2026-06-08T00:00:00Z,-0.01881601617839357
2026-06-15T00:00:00Z,0.0
2026-06-22T00:00:00Z,-0.03862505745630329
2026-06-29T00:00:00Z,0.0
2026-07-06T00:00:00Z,0.0
2026-07-13T00:00:00Z,0.0
2026-07-20T00:00:00Z,0.0
2026-07-27T00:00:00Z,0.007494365781582468
2026-08-03T00:00:00Z,0.0
2026-08-10T00:00:00Z,-0.010600757863797439
2026-08-17T00:00:00Z,0.11242654365405569
2026-08-24T00:00:00Z,0.0
