trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
15,967455.0,967973.0,-1.0,10095.0,0.9175000000000001,0.8526,4.63108125,4.3034985,-0.930165424095,655.1655000000007,647.1610856740957,9635.559925329402,2.0,8988.398839655305,1.0304574446715578,1638593640.0,2021-12-03T20:15:00Z,2021-12-03T20:15:00Z,2021-12-04T04:53:00Z,2021-12-04T04:54:00Z,target,0.9338224216984069,0.8523960811220582,3.9886188508594085,"simulated minute open / intraminute exit interval, not exact tick"
16,1002510.0,1002529.0,-1.0,13914.0,0.8722000000000001,0.8849,6.0678954,6.156249300000001,0.0,-176.70779999999908,-188.9319446999991,9446.627980629404,1.0,9635.559925329402,1.2594795625833985,1640667000.0,2021-12-28T04:30:00Z,2021-12-28T04:30:00Z,2021-12-28T04:49:00Z,2021-12-28T04:50:00Z,stop,0.8846290363244403,0.8226724545313381,3.9848258687016402,"simulated minute open / intraminute exit interval, not exact tick"
17,1004150.0,1004215.0,-1.0,13510.0,0.8387,0.8515,5.6654184999999995,5.751882500000001,-1.1344347000000001,-172.92800000000045,-183.21086630000042,9263.417114329402,1.0,9446.627980629404,1.1994583700378827,1640768160.0,2021-12-29T07:50:00Z,2021-12-29T07:50:00Z,2021-12-29T08:55:00Z,2021-12-29T08:56:00Z,stop,0.8513096332314045,0.7884494392854404,3.9850929676058784,"simulated minute open / intraminute exit interval, not exact tick"
18,1014970.0,1015006.0,-1.0,14584.0,0.7856000000000001,0.7972,5.728595200000001,5.8131824000000005,0.0,-169.17439999999917,-180.71617759999916,9082.700936729403,1.0,9263.417114329402,1.2368211706970522,1641415620.0,2022-01-05T20:10:00Z,2022-01-05T20:10:00Z,2022-01-05T20:46:00Z,2022-01-05T20:47:00Z,stop,0.7970030177289289,0.7402705110327639,3.975218669724392,"simulated minute open / intraminute exit interval, not exact tick"
19,1015095.0,1015109.0,-1.0,11963.0,0.785,0.74,4.6954775,4.426310000000001,0.0,538.3350000000005,529.2132125000005,9611.914149229404,2.0,9082.700936729403,1.033938590009504,1641421800.0,2022-01-05T22:15:00Z,2022-01-05T22:15:00Z,2022-01-05T22:29:00Z,2022-01-05T22:30:00Z,target,0.7963943087031685,0.7397995411186318,3.966932971440308,"simulated minute open / intraminute exit interval, not exact tick"
20,1019220.0,1019360.0,-1.0,13889.0,0.7252000000000001,0.738,5.0361514000000005,5.125041,0.0,-177.77919999999892,-187.94039239999893,9423.973756829406,1.0,9611.914149229404,1.0478977073268498,1641676860.0,2022-01-08T19:00:00Z,2022-01-08T19:00:00Z,2022-01-08T21:20:00Z,2022-01-08T21:21:00Z,stop,0.7378255026310822,0.6747910256021851,3.9926310952338357,"simulated minute open / intraminute exit interval, not exact tick"
21,1021825.0,1021841.0,-1.0,14873.0,0.7057,0.7174,5.24793805,5.3349451,0.0,-174.01410000000064,-184.59698315000063,9239.376773679405,1.0,9423.973756829406,1.1137420764137635,1641825720.0,2022-01-10T14:25:00Z,2022-01-10T14:25:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,0.7171839983248409,0.6601379695781767,3.9674361779789367,"simulated minute open / intraminute exit interval, not exact tick"
22,1036900.0,1037554.0,-1.0,17255.0,0.7109000000000001,0.6732,6.133289750000001,5.808033000000001,-0.2596751912329575,650.5135000000012,638.8318524412341,9878.20862612064,2.0,9239.376773679405,1.32764144167649,1642768500.0,2022-01-21T01:40:00Z,2022-01-21T01:40:00Z,2022-01-21T12:34:00Z,2022-01-21T12:35:00Z,target,0.7204137885621752,0.673034139560767,3.980103214589006,"simulated minute open / intraminute exit interval, not exact tick"
23,1038015.0,1038040.0,-1.0,17870.0,0.6573,0.6674,5.8729755,5.9632190000000005,0.0,-180.48699999999997,-192.32319449999997,9685.88543162064,1.0,9878.20862612064,1.1890770325441948,1642797660.0,2022-01-21T20:15:00Z,2022-01-21T20:15:00Z,2022-01-21T20:40:00Z,2022-01-21T20:41:00Z,stop,0.6672353500958248,0.617652553458115,3.9905434795444354,"simulated minute open / intraminute exit interval, not exact tick"
24,1038095.0,1038636.0,-1.0,17798.0,0.6469,0.6081,5.756763100000001,5.4114819,0.6731620948452246,690.562400000001,678.7209929051558,10364.606424525795,2.0,9685.88543162064,1.1886911404519431,1642833420.0,2022-01-21T21:35:00Z,2022-01-21T21:35:00Z,2022-01-22T06:36:00Z,2022-01-22T06:37:00Z,target,0.6566781499725987,0.6079753077924341,3.980782900307801,"simulated minute open / intraminute exit interval, not exact tick"
25,1038850.0,1038853.0,-1.0,16104.0,0.552,0.5641,4.444704000000001,4.5421332,0.0,-194.8584,-203.84523719999999,10160.761187325796,1.0,10364.606424525795,0.8576696148311982,1642846440.0,2022-01-22T10:10:00Z,2022-01-22T10:10:00Z,2022-01-22T10:13:00Z,2022-01-22T10:14:00Z,stop,0.5638989878097167,0.504586803851264,3.9846411230053094,"simulated minute open / intraminute exit interval, not exact tick"
26,1041905.0,1041909.0,-1.0,15405.0,0.5539000000000001,0.5663,4.266414750000001,4.36192575,0.0,-191.02199999999948,-199.6503404999995,9961.110846825795,1.0,10160.761187325796,0.839782506712546,1643029800.0,2022-01-24T13:05:00Z,2022-01-24T13:05:00Z,2022-01-24T13:09:00Z,2022-01-24T13:10:00Z,stop,0.5661160418347145,0.5050358326611422,4.000000000000009,"simulated minute open / intraminute exit interval, not exact tick"
27,1062725.0,1063732.0,1.0,7908.0,0.8346,0.8106,3.3000084000000003,3.2051124,1.3674557094000002,-189.79200000000017,-197.66457650940015,9763.446270316395,1.0,9961.110846825795,0.6625783912547424,1644339180.0,2022-02-08T00:05:00Z,2022-02-08T00:05:00Z,2022-02-08T16:52:00Z,2022-02-08T16:53:00Z,stop,0.8107781429530562,0.9296645939131076,3.990645805898823,"simulated minute open / intraminute exit interval, not exact tick"
28,1069575.0,1069763.0,1.0,7199.0,0.8497,0.8238000000000001,3.05849515,2.9652681000000003,0.0,-186.45409999999944,-192.47786324999944,9570.968407066395,1.0,9763.446270316395,0.6265195844419568,1644701040.0,2022-02-12T18:15:00Z,2022-02-12T18:15:00Z,2022-02-12T21:23:00Z,2022-02-12T21:24:00Z,stop,0.8239670797092905,0.9522953395077259,3.986929518635569,"simulated minute open / intraminute exit interval, not exact tick"
29,1085985.0,1086680.0,-1.0,7970.0,0.6321,0.6552,2.5189185,2.6109720000000003,1.081441178860108,-184.10700000000008,-190.3183316788602,9380.650075387535,1.0,9570.968407066395,0.5263664851594836,1645716060.0,2022-02-24T03:45:00Z,2022-02-24T03:45:00Z,2022-02-24T15:20:00Z,2022-02-24T15:21:00Z,stop,0.6550306737150643,0.5405482835625052,3.9925436807968775,"simulated minute open / intraminute exit interval, not exact tick"
30,1122970.0,1123018.0,1.0,14914.0,0.8509,0.8395,6.3451613,6.2601515,0.0,-170.01959999999949,-182.6249127999995,9198.025162587535,1.0,9380.650075387535,1.352819100810104,1647896340.0,2022-03-21T20:10:00Z,2022-03-21T20:10:00Z,2022-03-21T20:58:00Z,2022-03-21T20:59:00Z,stop,0.8397123142617514,0.8954402245035988,3.981183020839094,"simulated minute open / intraminute exit interval, not exact tick"
31,1123325.0,1124132.0,1.0,14648.0,0.8495,0.8381000000000001,6.221738,6.1382444000000005,1.2406856,-166.9871999999995,-180.58786799999947,9017.437294587537,1.0,9198.025162587535,1.3528421351371336,1647963180.0,2022-03-22T02:05:00Z,2022-03-22T02:05:00Z,2022-03-22T15:32:00Z,2022-03-22T15:33:00Z,stop,0.8383307215481935,0.8939665953578306,3.98115200992582,"simulated minute open / intraminute exit interval, not exact tick"
32,1132965.0,1132986.0,1.0,13710.0,0.9088,0.8969,6.229824000000001,6.1482495,0.0,-163.14900000000029,-175.52707350000028,8841.910221087537,1.0,9017.437294587537,1.381728266353297,1648494420.0,2022-03-28T18:45:00Z,2022-03-28T18:45:00Z,2022-03-28T19:06:00Z,2022-03-28T19:07:00Z,stop,0.8971183241571803,0.9554215617886017,3.9909994435651166,"simulated minute open / intraminute exit interval, not exact tick"
33,1149075.0,1149137.0,-1.0,6113.0,0.7496,0.7584000000000001,2.2911524,2.3180496,-0.4613232423160001,-53.79440000000018,-57.942278757684186,8783.967942329855,1.0,8841.910221087537,0.518248284072306,1649463480.0,2022-04-08T23:15:00Z,2022-04-08T23:15:00Z,2022-04-09T00:17:00Z,2022-04-09T00:18:00Z,stop,0.7581900817492845,0.7155259215379487,3.9666768555362797,"simulated minute open / intraminute exit interval, not exact tick"
34,1152600.0,1152617.0,-1.0,19986.0,0.7101000000000001,0.7179,7.096029300000001,7.1739747,0.0,-155.89079999999836,-170.16080399999836,8613.807138329856,1.0,8783.967942329855,1.6156774128931655,1649672280.0,2022-04-11T10:00:00Z,2022-04-11T10:00:00Z,2022-04-11T10:17:00Z,2022-04-11T10:18:00Z,stop,0.7176957203134428,0.6799085613933904,3.974795985204662,"simulated minute open / intraminute exit interval, not exact tick"
35,1152675.0,1153296.0,-1.0,2971.0,0.7153,0.6851,1.06257815,1.0177160500000002,0.0127766999304464,89.72420000000001,87.63112910006957,8701.438267429925,2.0,8613.807138329856,0.24671510121737528,1649713020.0,2022-04-11T11:15:00Z,2022-04-11T11:15:00Z,2022-04-11T21:36:00Z,2022-04-11T21:37:00Z,target,0.7229513431068942,0.6848860702195845,3.9749792102527977,"simulated minute open / intraminute exit interval, not exact tick"
36,1162340.0,1162708.0,-1.0,15677.0,0.7299,0.74,5.72132115,5.80049,-0.616571722577,-158.33769999999996,-169.24293942742295,8532.195328002503,1.0,8701.438267429925,1.3150288433155457,1650277740.0,2022-04-18T04:20:00Z,2022-04-18T04:20:00Z,2022-04-18T10:28:00Z,2022-04-18T10:29:00Z,stop,0.7397790005616434,0.6905731699681829,3.9808510776392945,"simulated minute open / intraminute exit interval, not exact tick"
37,1172215.0,1173323.0,-1.0,15263.0,0.6732,0.6834,5.137525800000001,5.215367100000001,0.8733733491782399,-155.6825999999998,-166.90886624917806,8365.286461753323,1.0,8532.195328002503,1.2042682105832103,1650914640.0,2022-04-25T00:55:00Z,2022-04-25T00:55:00Z,2022-04-25T19:23:00Z,2022-04-25T19:24:00Z,stop,0.6832375653315254,0.6332378104916865,3.981263203617995,"simulated minute open / intraminute exit interval, not exact tick"
38,1174775.0,1174849.0,-1.0,12818.0,0.6381,0.6502,4.0895829,4.1671318,0.0,-155.0978,-163.3545147,8201.931947053323,1.0,8365.286461753323,0.9777508322513185,1651006200.0,2022-04-26T19:35:00Z,2022-04-26T19:35:00Z,2022-04-26T20:49:00Z,2022-04-26T20:50:00Z,stop,0.6500586794174597,0.5904502894708387,3.9845294673250518,"simulated minute open / intraminute exit interval, not exact tick"
39,1174995.0,1175356.0,-1.0,6775.0,0.6413,0.6535000000000001,2.17240375,2.2137312500000004,0.331225464502205,-82.65500000000067,-87.37236046450288,8114.559586588819,1.0,8201.931947053323,0.5297297670899285,1651036620.0,2022-04-26T23:15:00Z,2022-04-26T23:15:00Z,2022-04-27T05:16:00Z,2022-04-27T05:17:00Z,stop,0.6533186508547514,0.5934104037216716,3.984606663184335,"simulated minute open / intraminute exit interval, not exact tick"
40,1179115.0,1179142.0,-1.0,13554.0,0.5999,0.611,4.0655223000000005,4.140747,0.0,-150.4494,-158.6556693,7955.903917288819,1.0,8114.559586588819,1.0020315351973539,1651263780.0,2022-04-29T19:55:00Z,2022-04-29T19:55:00Z,2022-04-29T20:22:00Z,2022-04-29T20:23:00Z,stop,0.6108337417069323,0.5563504524198696,3.9830415558947134,"simulated minute open / intraminute exit interval, not exact tick"
41,1180750.0,1180753.0,-1.0,7425.0,0.5709000000000001,0.5815,2.1194662500000003,2.15881875,0.0,-78.70499999999957,-82.98328499999957,7872.920632288819,1.0,7955.903917288819,0.5328033802404852,1651360440.0,2022-04-30T23:10:00Z,2022-04-30T23:10:00Z,2022-04-30T23:13:00Z,2022-04-30T23:14:00Z,stop,0.5813512828833308,0.5290948684666769,4.000000000000009,"simulated minute open / intraminute exit interval, not exact tick"
42,1180790.0,1180939.0,-1.0,1594.0,0.5829,0.5937,0.46457129999999996,0.4731789,0.04728733225488,-17.21520000000005,-18.200237532254928,7854.720394756564,1.0,7872.920632288819,0.11801752404175819,1651371600.0,2022-04-30T23:50:00Z,2022-04-30T23:50:00Z,2022-05-01T02:19:00Z,2022-05-01T02:20:00Z,stop,0.5935709630280145,0.5404015025449628,3.982629997261314,"simulated minute open / intraminute exit interval, not exact tick"
43,1187470.0,1187472.0,-1.0,12725.0,0.5974,0.6089,3.8009575000000004,3.8741262499999998,0.0,-146.33749999999944,-154.01258374999944,7700.707811006565,1.0,7854.720394756564,0.9678148448256256,1651763580.0,2022-05-05T15:10:00Z,2022-05-05T15:10:00Z,2022-05-05T15:12:00Z,2022-05-05T15:13:00Z,stop,0.6087085871071917,0.5522580797017276,3.991826730464385,"simulated minute open / intraminute exit interval, not exact tick"
44,1187510.0,1188078.0,-1.0,7379.0,0.6007,0.6122000000000001,2.21628265,2.2587119,-0.1913999920131625,-84.85850000000049,-89.14209455798732,7611.565716448578,1.0,7700.707811006565,0.5756049195457809,1651799940.0,2022-05-05T15:50:00Z,2022-05-05T15:50:00Z,2022-05-06T01:18:00Z,2022-05-06T01:19:00Z,stop,0.612071055030616,0.5553082080080299,3.991871631062803,"simulated minute open / intraminute exit interval, not exact tick"
45,1188280.0,1189720.0,-1.0,9268.0,0.6004,0.5953,2.7822536,2.7586202,-0.5585543623330917,47.26679999999994,42.28448056233303,7653.850197010911,4.0,7611.565716448578,0.7310594701921985,1651898400.0,2022-05-06T04:40:00Z,2022-05-06T04:40:00Z,2022-05-07T04:40:00Z,2022-05-07T04:40:00Z,timeout,0.6117653761284866,0.555123351747042,3.983735139171969,"simulated minute open / intraminute exit interval, not exact tick"
46,1193335.0,1193372.0,-1.0,14685.0,0.5122,0.5219,3.7608285,3.8320507500000005,0.0,-142.4445000000006,-150.0373792500006,7503.812817760911,1.0,7653.850197010911,0.9827285361473972,1652117580.0,2022-05-09T16:55:00Z,2022-05-09T16:55:00Z,2022-05-09T17:32:00Z,2022-05-09T17:33:00Z,stop,0.5217067496820622,0.47445072852747466,3.970786308148265,"simulated minute open / intraminute exit interval, not exact tick"
47,1193395.0,1193443.0,-1.0,11949.0,0.5136000000000001,0.4763,3.0685032000000008,2.8456543499999998,0.0,445.6977000000007,439.78354245000065,7943.596360210911,2.0,7503.812817760911,0.8178517440459349,1652121840.0,2022-05-09T17:55:00Z,2022-05-09T17:55:00Z,2022-05-09T18:43:00Z,2022-05-09T18:44:00Z,target,0.5231327345503849,0.4761170920618151,3.932020527800354,"simulated minute open / intraminute exit interval, not exact tick"
48,1194105.0,1194128.0,-1.0,13143.0,0.5169,0.5266000000000001,3.39680835,3.4605519000000005,0.0,-127.48710000000055,-134.34446025000057,7809.25189996091,1.0,7943.596360210911,0.8552318612296185,1652162940.0,2022-05-10T05:45:00Z,2022-05-10T05:45:00Z,2022-05-10T06:08:00Z,2022-05-10T06:09:00Z,stop,0.5264939845971456,0.4786166373633257,3.9903506461814304,"simulated minute open / intraminute exit interval, not exact tick"
49,1194240.0,1194453.0,-1.0,10906.0,0.5159,0.5256000000000001,2.8132027,2.8660968,0.0,-105.78820000000046,-111.46749950000046,7697.78440046091,1.0,7809.25189996091,0.7204794354281444,1652182440.0,2022-05-10T08:00:00Z,2022-05-10T08:00:00Z,2022-05-10T11:33:00Z,2022-05-10T11:34:00Z,stop,0.525475423976915,0.4777834555961555,3.9806638845170816,"simulated minute open / intraminute exit interval, not exact tick"
50,1195970.0,1195971.0,-1.0,16763.0,0.4324,0.3991,3.6241606,3.34505665,0.0,558.2078999999999,551.23868275,8249.02308321091,2.0,7697.78440046091,0.9416113550239212,1652273520.0,2022-05-11T12:50:00Z,2022-05-11T12:50:00Z,2022-05-11T12:51:00Z,2022-05-11T12:52:00Z,target,0.4407787551126416,0.3989772286196347,3.988990122164823,"simulated minute open / intraminute exit interval, not exact tick"
51,1196070.0,1196078.0,-1.0,16850.0,0.4616,0.4707,3.88898,3.9656475,0.0,-153.33499999999995,-161.18962749999994,8087.83345571091,1.0,8249.02308321091,0.9428946823812803,1652279940.0,2022-05-11T14:30:00Z,2022-05-11T14:30:00Z,2022-05-11T14:38:00Z,2022-05-11T14:39:00Z,stop,0.47054457298796337,0.4258217080481465,4.000000000000005,"simulated minute open / intraminute exit interval, not exact tick"
52,1196095.0,1196213.0,-1.0,11200.0,0.4636,0.4279,2.59616,2.39624,0.33088931792783993,399.8400000000001,394.5167106820723,8482.350166392982,2.0,8087.83345571091,0.6419914589529095,1652288040.0,2022-05-11T14:55:00Z,2022-05-11T14:55:00Z,2022-05-11T16:53:00Z,2022-05-11T16:54:00Z,target,0.47258332763695804,0.427758938522369,3.989731080293509,"simulated minute open / intraminute exit interval, not exact tick"
53,1239365.0,1240734.0,-1.0,10138.0,0.38630000000000003,0.3659,1.9581547000000004,1.8547471,1.678082982942978,206.8152000000003,201.32421521705731,8683.674381610039,2.0,8482.350166392982,0.46170098182416397,1654959300.0,2022-06-10T16:05:00Z,2022-06-10T16:05:00Z,2022-06-11T14:54:00Z,2022-06-11T14:55:00Z,target,0.39145631602239944,0.3657693967273608,3.9816417735943284,"simulated minute open / intraminute exit interval, not exact tick"
54,1242905.0,1242940.0,-1.0,26745.0,0.3254,0.33140000000000003,4.3514115,4.431646500000001,0.0,-160.47000000000014,-169.25305800000015,8514.421323610039,1.0,8683.674381610039,1.0022051285606142,1655091660.0,2022-06-13T03:05:00Z,2022-06-13T03:05:00Z,2022-06-13T03:40:00Z,2022-06-13T03:41:00Z,stop,0.3312381068499235,0.3021403960706812,3.984100415980528,"simulated minute open / intraminute exit interval, not exact tick"
55,1243070.0,1243609.0,-1.0,11769.0,0.3254,0.3023,1.9148163000000002,1.77888435,0.47385312857999995,271.8639000000001,267.69634622142013,8782.117669831458,2.0,8514.421323610039,0.4497818999607915,1655131800.0,2022-06-13T05:50:00Z,2022-06-13T05:50:00Z,2022-06-13T14:49:00Z,2022-06-13T14:50:00Z,target,0.3312381068499235,0.3021403960706812,3.984100415980528,"simulated minute open / intraminute exit interval, not exact tick"
56,1244265.0,1244325.0,-1.0,27190.0,0.29700000000000004,0.303,4.037715,4.119285,0.0,-163.13999999999862,-171.2969999999986,8610.820669831459,1.0,8782.117669831458,0.9195310634177578,1655174760.0,2022-06-14T01:45:00Z,2022-06-14T01:45:00Z,2022-06-14T02:45:00Z,2022-06-14T02:46:00Z,stop,0.30284393027089457,0.2736242789164218,4.000000000000014,"simulated minute open / intraminute exit interval, not exact tick"
57,1250335.0,1251775.0,-1.0,22786.0,0.3103,0.3028,3.5352479000000003,3.4498004,2.5329199174440387,170.89500000000015,161.37703178255612,8772.197701614015,4.0,8610.820669831459,0.8211175300365874,1655621700.0,2022-06-18T06:55:00Z,2022-06-18T06:55:00Z,2022-06-19T06:55:00Z,2022-06-19T06:55:00Z,timeout,0.31722347921299154,0.2826060831480338,4.000000000000003,"simulated minute open / intraminute exit interval, not exact tick"
58,1311235.0,1311693.0,1.0,20171.0,0.39840000000000003,0.39030000000000004,4.0180632,3.93637065,0.809806266576,-163.3850999999999,-172.1493401165759,8600.04836149744,1.0,8772.197701614015,0.9160904340449848,1659216840.0,2022-07-30T13:55:00Z,2022-07-30T13:55:00Z,2022-07-30T21:33:00Z,2022-07-30T21:34:00Z,stop,0.3904601476550656,0.4300514376404356,3.9864012912820654,"simulated minute open / intraminute exit interval, not exact tick"
59,1351035.0,1351048.0,-1.0,32779.0,0.329,0.3337,5.392145500000001,5.46917615,0.0,-154.06129999999942,-164.92262164999943,8435.12573984744,1.0,8600.04836149744,1.2539802739111854,1661578140.0,2022-08-27T05:15:00Z,2022-08-27T05:15:00Z,2022-08-27T05:28:00Z,2022-08-27T05:29:00Z,stop,0.3335865668494257,0.31074815622922786,3.9794130054067325,"simulated minute open / intraminute exit interval, not exact tick"
60,1366330.0,1366364.0,-1.0,35430.0,0.3186,0.32280000000000003,5.643999,5.718402000000001,0.0,-148.80600000000132,-160.16840100000132,8274.95733884744,1.0,8435.12573984744,1.3382133649384291,1662497100.0,2022-09-06T20:10:00Z,2022-09-06T20:10:00Z,2022-09-06T20:44:00Z,2022-09-06T20:45:00Z,stop,0.3227154349735351,0.30223309320695996,3.9769567246936997,"simulated minute open / intraminute exit interval, not exact tick"
61,1366665.0,1367275.0,-1.0,21999.0,0.31870000000000004,0.3229,3.5055406500000004,3.55173855,1.3652534270019456,-92.3957999999996,-100.81833262700154,8174.139006220438,1.0,8274.95733884744,0.847264948072412,1662551760.0,2022-09-07T01:45:00Z,2022-09-07T01:45:00Z,2022-09-07T11:55:00Z,2022-09-07T11:56:00Z,stop,0.32281672669826006,0.30223309320695996,4.000000000000022,"simulated minute open / intraminute exit interval, not exact tick"
