week_start_epoch,net_return
1698624000,-6.39200947358809e-05
1699228800,0.014297431038835517
1699833600,0.015110601961521919
1700438400,0.011795785269992587
1701043200,0.0026322227403736687
1701648000,0.038579531517302534
1702252800,0.007332969142593626
1702857600,0.014610678163809343
1703462400,-0.015337924263286395
1704067200,0.04198915336782938
1704672000,0.010960440655796377
1705276800,-0.015176155352522036
1705881600,-0.01265852366119713
1706486400,0.004647907674869334
1707091200,0.009168914413284046
1707696000,-0.011174257147777977
1708300800,-0.007771967354729958
1708905600,0.02519691099595245
1709510400,-0.02686640790532413
1710115200,0.011052024883561273
1710720000,0.019052100671574035
1711324800,-0.008714073177467307
1711929600,0.005677600425274765
1712534400,-0.03634547809699884
1713139200,0.006451634290748798
1713744000,-0.018472129562566053
1714348800,0.00604977274285079
1714953600,0.020679890123961542
1715558400,0.0031128338208372686
1716163200,0.01466668830195883
1716768000,-0.004113638183989798
1717372800,-0.023227922160824477
1717977600,0.006176548653800129
1718582400,0.04242640533840736
1719187200,0.022586695498458154
1719792000,0.061818192438098496
1720396800,-0.009844972199873347
1721001600,0.014287810868510942
1721606400,-0.00990506931857793
1722211200,-0.003738491506108499
1722816000,0.012771993853662122
1723420800,0.0008158085601337461
1724025600,-0.00022601512024778003
1724630400,-0.008922292620949901
1725235200,0.01664906785366682
1725840000,-0.009902279767458277
1726444800,-0.01600088699840374
1727049600,0.017947393162492276
1727654400,-0.00759371071201842
1728259200,-0.045689166447277274
1728864000,-0.0071136994579422685
1729468800,-0.0037605997661201984
1730073600,0.006772219708518934
1730678400,0.05255614799966146
1731283200,0.02468825593455648
1731888000,0.0067363496684331725
1732492800,0.009939504654396192
1733097600,0.010232591201836838
1733702400,0.024658173701922026
1734307200,-0.04800340088329591
1734912000,0.017238905493821344
1735516800,-0.003524349239990565
1736121600,0.008686780785800874
1736726400,-0.008986977561987963
1737331200,-0.040358400797471994
1737936000,-0.02168233080082871
1738540800,-0.014703534005914731
1739145600,-0.00379554834251028
1739750400,-0.01781002558564193
1740355200,0.041691980174684895
1740960000,0.0012415722211251978
1741564800,-0.01026202900585138
1742169600,-0.00927446217175365
1742774400,0.017264636924648524
1743379200,0.0015839345420305406
1743984000,-0.006858202429466331
1744588800,-0.0001872338789796757
1745193600,0.01799128870126543
1745798400,0.017101646991202868
1746403200,0.03402860858889345
1747008000,0.031500643377649906
1747612800,-0.008608408023750402
1748217600,-0.005617078099820039
1748822400,0.007751812525480961
1749427200,0.006875758954524747
1750032000,0.013746424729582207
1750636800,0.0033363200344147526
1751241600,0.005567029090941533
1751846400,0.02962428429667363
1752451200,-0.04979889186883235
1753056000,-0.018267155892489173
1753660800,-0.03386752172655261
1754265600,0.015461363144273932
1754870400,-0.029373782280066152
1755475200,0.00080750953750508
1756080000,0.025113825095127273
1756684800,-0.01202394477977431
1757289600,-0.013943928657292215
1757894400,-0.021494793224226982
1758499200,-0.01297181263506575
1759104000,0.012391294343591763
1759708800,-0.009022743169214142
1760313600,-0.0009554160279113821
1760918400,-0.009710416902281693
1761523200,-0.014697838710855948
1762128000,0.01398698109437535
1762732800,0.02657244025896688
1763337600,-0.0028875875055712763
1763942400,-0.0292187152676342
1764547200,0.007465581321745018
1765152000,-0.0014013650105119124
1765756800,-0.00497096105641659
1766361600,-0.019364803964669774
1766966400,-0.021939110108285753
1767571200,-0.02873250308478481
1768176000,-0.008797671307708699
1768780800,0.01737665059508009
1769385600,0.021577425521154048
1769990400,0.005701739412825146
1770595200,-0.01250990745703573
1771200000,-0.0001331407318291289
1771804800,-0.022173096267081083
1772409600,-0.0022251030533454452
1773014400,-0.0001782360870383748
1773619200,-0.003409185024735195
1774224000,-0.0054990649079849074
1774828800,-0.019887049049747807
1775433600,-0.010671265800968
1776038400,0.001348731154125371
1776643200,0.011749642900726442
1777248000,-0.009312600822332318
1777852800,-0.02860456278232315
1778457600,0.005936254062098412
1779062400,-0.04233339997293473
1779667200,-0.018898420243002256
1780272000,0.0662226854928063
1780876800,-0.009215272756589066
1781481600,-0.002570544174559708
1782086400,-0.016644317218171056
1782691200,-0.016963314437166477
1783296000,0.0010822833682266886
1783900800,-0.002400951801108331
1784505600,0.000246910465724115
1785110400,0.001506844165339416
1785715200,-0.019342378276152594
1786320000,-0.012144501368053007
1786924800,0.04604995741557172
1787529600,-0.027127537148968206
