boundary_utc,rolling_365day_return
2022-11-21 00:00:00+00:00,-0.25275336391123027
2022-11-22 00:00:00+00:00,-0.25510964482477305
2022-11-23 00:00:00+00:00,-0.2550891420644291
2022-11-24 00:00:00+00:00,-0.25498134927637695
2022-11-25 00:00:00+00:00,-0.25047175782842324
2022-11-26 00:00:00+00:00,-0.25035934482645184
2022-11-27 00:00:00+00:00,-0.25035934482645184
2022-11-28 00:00:00+00:00,-0.25035934482645184
2022-11-29 00:00:00+00:00,-0.24293391585008717
2022-11-30 00:00:00+00:00,-0.24293391585008717
2022-12-01 00:00:00+00:00,-0.23539820262320799
2022-12-02 00:00:00+00:00,-0.23598868579312815
2022-12-03 00:00:00+00:00,-0.23621754603616207
2022-12-04 00:00:00+00:00,-0.246653515597278
2022-12-05 00:00:00+00:00,-0.26060255453858394
2022-12-06 00:00:00+00:00,-0.25599720028226336
2022-12-07 00:00:00+00:00,-0.2414382886539902
2022-12-08 00:00:00+00:00,-0.24314677072302282
2022-12-09 00:00:00+00:00,-0.23582011538485081
2022-12-10 00:00:00+00:00,-0.24418457096840573
2022-12-11 00:00:00+00:00,-0.2441281468221428
2022-12-12 00:00:00+00:00,-0.2441281468221428
2022-12-13 00:00:00+00:00,-0.2515225274239099
2022-12-14 00:00:00+00:00,-0.26519126604192633
2022-12-15 00:00:00+00:00,-0.25308151586198435
2022-12-16 00:00:00+00:00,-0.24566273185746312
2022-12-17 00:00:00+00:00,-0.23236557069268649
2022-12-18 00:00:00+00:00,-0.2276201816036436
2022-12-19 00:00:00+00:00,-0.22749127086158316
2022-12-20 00:00:00+00:00,-0.22932883071753396
2022-12-21 00:00:00+00:00,-0.22942115938140806
2022-12-22 00:00:00+00:00,-0.22942115938140806
2022-12-23 00:00:00+00:00,-0.2369125742425554
2022-12-24 00:00:00+00:00,-0.2369125742425554
2022-12-25 00:00:00+00:00,-0.2369125742425554
2022-12-26 00:00:00+00:00,-0.2369125742425554
2022-12-27 00:00:00+00:00,-0.2293836472232177
2022-12-28 00:00:00+00:00,-0.231332497498267
2022-12-29 00:00:00+00:00,-0.24703877058514523
2022-12-30 00:00:00+00:00,-0.23944644752975242
2022-12-31 00:00:00+00:00,-0.2466683714880834
2023-01-01 00:00:00+00:00,-0.246792635714557
2023-01-02 00:00:00+00:00,-0.24698213673436564
2023-01-03 00:00:00+00:00,-0.23458407393467917
2023-01-04 00:00:00+00:00,-0.23217578610669332
2023-01-05 00:00:00+00:00,-0.23192708381142624
2023-01-06 00:00:00+00:00,-0.24572583803414982
2023-01-07 00:00:00+00:00,-0.25290212840512083
2023-01-08 00:00:00+00:00,-0.27908075409791255
2023-01-09 00:00:00+00:00,-0.2719346595480093
2023-01-10 00:00:00+00:00,-0.2789659120296988
2023-01-11 00:00:00+00:00,-0.2750535740599219
2023-01-12 00:00:00+00:00,-0.2655187828610567
2023-01-13 00:00:00+00:00,-0.2429239181239048
2023-01-14 00:00:00+00:00,-0.24237620785465852
2023-01-15 00:00:00+00:00,-0.22831803786204818
2023-01-16 00:00:00+00:00,-0.22831803786204818
2023-01-17 00:00:00+00:00,-0.23551200396075223
2023-01-18 00:00:00+00:00,-0.24231928302343697
2023-01-19 00:00:00+00:00,-0.24222175347117758
2023-01-20 00:00:00+00:00,-0.22451066907755712
2023-01-21 00:00:00+00:00,-0.21724808540121054
2023-01-22 00:00:00+00:00,-0.2411453771426635
2023-01-23 00:00:00+00:00,-0.2757232091838213
2023-01-24 00:00:00+00:00,-0.2898670923665557
2023-01-25 00:00:00+00:00,-0.30261771631040224
2023-01-26 00:00:00+00:00,-0.30946982452419614
2023-01-27 00:00:00+00:00,-0.30406343908229616
2023-01-28 00:00:00+00:00,-0.29679657578175356
2023-01-29 00:00:00+00:00,-0.2897932054271215
2023-01-30 00:00:00+00:00,-0.2852179885718771
2023-01-31 00:00:00+00:00,-0.27830436461405716
2023-02-01 00:00:00+00:00,-0.28015184113692015
2023-02-02 00:00:00+00:00,-0.28043343204804616
2023-02-03 00:00:00+00:00,-0.30721645241193785
2023-02-04 00:00:00+00:00,-0.30721645241193785
2023-02-05 00:00:00+00:00,-0.314083361465913
2023-02-06 00:00:00+00:00,-0.314083361465913
2023-02-07 00:00:00+00:00,-0.314083361465913
2023-02-08 00:00:00+00:00,-0.3175429136090121
2023-02-09 00:00:00+00:00,-0.31098653803811305
2023-02-10 00:00:00+00:00,-0.31098653803811305
2023-02-11 00:00:00+00:00,-0.304122466376901
2023-02-12 00:00:00+00:00,-0.3014056680792906
2023-02-13 00:00:00+00:00,-0.3043523510471394
2023-02-14 00:00:00+00:00,-0.30419993619514063
2023-02-15 00:00:00+00:00,-0.29974514138823594
2023-02-16 00:00:00+00:00,-0.2878315752030066
2023-02-17 00:00:00+00:00,-0.3019303074322921
2023-02-18 00:00:00+00:00,-0.2894138504954914
2023-02-19 00:00:00+00:00,-0.2924627469437012
2023-02-20 00:00:00+00:00,-0.29967458776236855
2023-02-21 00:00:00+00:00,-0.3029366371364307
2023-02-22 00:00:00+00:00,-0.3031720019735019
2023-02-23 00:00:00+00:00,-0.30311426930496754
2023-02-24 00:00:00+00:00,-0.3017532037571423
2023-02-25 00:00:00+00:00,-0.29459776491132716
2023-02-26 00:00:00+00:00,-0.29459776491132716
2023-02-27 00:00:00+00:00,-0.2856972506682748
2023-02-28 00:00:00+00:00,-0.283589133018451
2023-03-01 00:00:00+00:00,-0.28337110918687813
2023-03-02 00:00:00+00:00,-0.28342698587384796
2023-03-03 00:00:00+00:00,-0.28342698587384796
2023-03-04 00:00:00+00:00,-0.28342698587384796
2023-03-05 00:00:00+00:00,-0.28342698587384796
2023-03-06 00:00:00+00:00,-0.28342698587384796
2023-03-07 00:00:00+00:00,-0.2752265786329152
2023-03-08 00:00:00+00:00,-0.27510167015102727
2023-03-09 00:00:00+00:00,-0.2733389408476181
2023-03-10 00:00:00+00:00,-0.2609308519484479
2023-03-11 00:00:00+00:00,-0.27854560985517207
2023-03-12 00:00:00+00:00,-0.28565968341924275
2023-03-13 00:00:00+00:00,-0.28565968341924275
2023-03-14 00:00:00+00:00,-0.28565968341924275
2023-03-15 00:00:00+00:00,-0.28684352540437463
2023-03-16 00:00:00+00:00,-0.2797727732579184
2023-03-17 00:00:00+00:00,-0.2774092465886604
2023-03-18 00:00:00+00:00,-0.2641102817470261
2023-03-19 00:00:00+00:00,-0.2641102817470261
2023-03-20 00:00:00+00:00,-0.25608377278785044
2023-03-21 00:00:00+00:00,-0.25627806853586765
2023-03-22 00:00:00+00:00,-0.25627806853586765
2023-03-23 00:00:00+00:00,-0.25699735390269196
2023-03-24 00:00:00+00:00,-0.2548177874680587
2023-03-25 00:00:00+00:00,-0.25808681050404914
2023-03-26 00:00:00+00:00,-0.250562932457314
2023-03-27 00:00:00+00:00,-0.2501577089640836
2023-03-28 00:00:00+00:00,-0.2520179369365596
2023-03-29 00:00:00+00:00,-0.2444168827972225
2023-03-30 00:00:00+00:00,-0.24032605510207816
2023-03-31 00:00:00+00:00,-0.24802232078033404
2023-04-01 00:00:00+00:00,-0.2412422893448487
2023-04-02 00:00:00+00:00,-0.2468362006942646
2023-04-03 00:00:00+00:00,-0.23146806590562696
2023-04-04 00:00:00+00:00,-0.23961238576584099
2023-04-05 00:00:00+00:00,-0.2425676789422161
2023-04-06 00:00:00+00:00,-0.2427927152246908
2023-04-07 00:00:00+00:00,-0.2427927152246908
2023-04-08 00:00:00+00:00,-0.23276286812782454
2023-04-09 00:00:00+00:00,-0.2358574583864328
2023-04-10 00:00:00+00:00,-0.2340034152636331
2023-04-11 00:00:00+00:00,-0.21819930400137189
2023-04-12 00:00:00+00:00,-0.23216383064335344
2023-04-13 00:00:00+00:00,-0.23246148715220194
2023-04-14 00:00:00+00:00,-0.23002163346748516
2023-04-15 00:00:00+00:00,-0.2392507818523778
2023-04-16 00:00:00+00:00,-0.23905462983767267
2023-04-17 00:00:00+00:00,-0.2315085357457658
2023-04-18 00:00:00+00:00,-0.23102340978520186
2023-04-19 00:00:00+00:00,-0.20993403508238406
2023-04-20 00:00:00+00:00,-0.20993403508238406
2023-04-21 00:00:00+00:00,-0.20993403508238406
2023-04-22 00:00:00+00:00,-0.20776013490303968
2023-04-23 00:00:00+00:00,-0.1992901359585103
2023-04-24 00:00:00+00:00,-0.19933609595592028
2023-04-25 00:00:00+00:00,-0.2071884125350304
2023-04-26 00:00:00+00:00,-0.19096058255650694
2023-04-27 00:00:00+00:00,-0.19161877221521784
2023-04-28 00:00:00+00:00,-0.17718066890123152
2023-04-29 00:00:00+00:00,-0.17718066890123152
2023-04-30 00:00:00+00:00,-0.17174766284358534
2023-05-01 00:00:00+00:00,-0.18176413286734683
2023-05-02 00:00:00+00:00,-0.18164809071835186
2023-05-03 00:00:00+00:00,-0.17914967641254542
2023-05-04 00:00:00+00:00,-0.1886134928497002
2023-05-05 00:00:00+00:00,-0.18870406502912918
2023-05-06 00:00:00+00:00,-0.20461289373519664
2023-05-07 00:00:00+00:00,-0.2049882458163217
2023-05-08 00:00:00+00:00,-0.20452940697905364
2023-05-09 00:00:00+00:00,-0.21230150065389597
2023-05-10 00:00:00+00:00,-0.234025461073451
2023-05-11 00:00:00+00:00,-0.24155870260568202
2023-05-12 00:00:00+00:00,-0.2418475769144075
2023-05-13 00:00:00+00:00,-0.21345569624213745
2023-05-14 00:00:00+00:00,-0.21345569624213745
2023-05-15 00:00:00+00:00,-0.20561994842894493
2023-05-16 00:00:00+00:00,-0.20561994842894493
2023-05-17 00:00:00+00:00,-0.2145478328762883
2023-05-18 00:00:00+00:00,-0.22235911100247774
2023-05-19 00:00:00+00:00,-0.2231644107020433
2023-05-20 00:00:00+00:00,-0.2230365413768124
2023-05-21 00:00:00+00:00,-0.22079827453322154
2023-05-22 00:00:00+00:00,-0.21626784037897884
2023-05-23 00:00:00+00:00,-0.21654514687799997
2023-05-24 00:00:00+00:00,-0.21654514687799997
2023-05-25 00:00:00+00:00,-0.2033870211442308
2023-05-26 00:00:00+00:00,-0.21114920804425652
2023-05-27 00:00:00+00:00,-0.20329446529500528
2023-05-28 00:00:00+00:00,-0.20329446529500528
2023-05-29 00:00:00+00:00,-0.20329446529500528
2023-05-30 00:00:00+00:00,-0.21110100271341437
2023-05-31 00:00:00+00:00,-0.21110100271341437
2023-06-01 00:00:00+00:00,-0.21110100271341437
2023-06-02 00:00:00+00:00,-0.2294776453222167
2023-06-03 00:00:00+00:00,-0.22979469328636182
2023-06-04 00:00:00+00:00,-0.22551005888081022
2023-06-05 00:00:00+00:00,-0.225627734247842
2023-06-06 00:00:00+00:00,-0.21242022623467827
2023-06-07 00:00:00+00:00,-0.2201617128931681
2023-06-08 00:00:00+00:00,-0.23151756679866908
2023-06-09 00:00:00+00:00,-0.23204473523715707
2023-06-10 00:00:00+00:00,-0.23193682422908823
2023-06-11 00:00:00+00:00,-0.21682328065385714
2023-06-12 00:00:00+00:00,-0.22002228343423968
2023-06-13 00:00:00+00:00,-0.23383948130850785
2023-06-14 00:00:00+00:00,-0.24019980817494724
2023-06-15 00:00:00+00:00,-0.22351539928580788
2023-06-16 00:00:00+00:00,-0.21583846574875654
2023-06-17 00:00:00+00:00,-0.23037341735836114
2023-06-18 00:00:00+00:00,-0.23037341735836114
2023-06-19 00:00:00+00:00,-0.23353208234435296
2023-06-20 00:00:00+00:00,-0.22586996946878068
2023-06-21 00:00:00+00:00,-0.21228413716632388
2023-06-22 00:00:00+00:00,-0.1982277327286024
2023-06-23 00:00:00+00:00,-0.1961035127455012
2023-06-24 00:00:00+00:00,-0.18157299468044197
2023-06-25 00:00:00+00:00,-0.18157299468044197
2023-06-26 00:00:00+00:00,-0.18964702865871386
2023-06-27 00:00:00+00:00,-0.18964702865871386
2023-06-28 00:00:00+00:00,-0.19758492453379983
2023-06-29 00:00:00+00:00,-0.19726778192580252
2023-06-30 00:00:00+00:00,-0.19754084014798945
2023-07-01 00:00:00+00:00,-0.19785232680448106
2023-07-02 00:00:00+00:00,-0.19785232680448106
2023-07-03 00:00:00+00:00,-0.19785232680448106
2023-07-04 00:00:00+00:00,-0.19374576834395507
2023-07-05 00:00:00+00:00,-0.19410021864445304
2023-07-06 00:00:00+00:00,-0.18603380321707164
2023-07-07 00:00:00+00:00,-0.1940287508743811
2023-07-08 00:00:00+00:00,-0.1950728684624693
2023-07-09 00:00:00+00:00,-0.1954461622554604
2023-07-10 00:00:00+00:00,-0.1954461622554604
2023-07-11 00:00:00+00:00,-0.2109620159162039
2023-07-12 00:00:00+00:00,-0.21305071247548402
2023-07-13 00:00:00+00:00,-0.21251239819802437
2023-07-14 00:00:00+00:00,-0.19994197028444383
2023-07-15 00:00:00+00:00,-0.19994197028444383
2023-07-16 00:00:00+00:00,-0.19994197028444383
2023-07-17 00:00:00+00:00,-0.19201261762427335
2023-07-18 00:00:00+00:00,-0.19286630978653097
2023-07-19 00:00:00+00:00,-0.19269871216180445
2023-07-20 00:00:00+00:00,-0.17656555148485986
2023-07-21 00:00:00+00:00,-0.18460221081637018
2023-07-22 00:00:00+00:00,-0.17651435520513925
2023-07-23 00:00:00+00:00,-0.17651435520513925
2023-07-24 00:00:00+00:00,-0.1745587404644221
2023-07-25 00:00:00+00:00,-0.17487291928668824
2023-07-26 00:00:00+00:00,-0.18687119526253904
2023-07-27 00:00:00+00:00,-0.18038181550547572
2023-07-28 00:00:00+00:00,-0.18020645685380654
2023-07-29 00:00:00+00:00,-0.18020645685380654
2023-07-30 00:00:00+00:00,-0.18020645685380654
2023-07-31 00:00:00+00:00,-0.17678096748318883
2023-08-01 00:00:00+00:00,-0.16889422057875603
2023-08-02 00:00:00+00:00,-0.17687072312855268
2023-08-03 00:00:00+00:00,-0.17687072312855268
2023-08-04 00:00:00+00:00,-0.17687072312855268
2023-08-05 00:00:00+00:00,-0.1818557204336202
2023-08-06 00:00:00+00:00,-0.1860688578703521
2023-08-07 00:00:00+00:00,-0.1864375124747013
2023-08-08 00:00:00+00:00,-0.19422074315162496
2023-08-09 00:00:00+00:00,-0.1957565400479475
2023-08-10 00:00:00+00:00,-0.20326368226222113
2023-08-11 00:00:00+00:00,-0.19532195036460165
2023-08-12 00:00:00+00:00,-0.18723254196408035
2023-08-13 00:00:00+00:00,-0.18723254196408035
2023-08-14 00:00:00+00:00,-0.17910717991605074
2023-08-15 00:00:00+00:00,-0.1709259830208515
2023-08-16 00:00:00+00:00,-0.16271239383912284
2023-08-17 00:00:00+00:00,-0.15321215402766974
2023-08-18 00:00:00+00:00,-0.1414366638601644
2023-08-19 00:00:00+00:00,-0.13207709286792957
2023-08-20 00:00:00+00:00,-0.155074722118827
2023-08-21 00:00:00+00:00,-0.155074722118827
2023-08-22 00:00:00+00:00,-0.155074722118827
2023-08-23 00:00:00+00:00,-0.1240594807985369
2023-08-24 00:00:00+00:00,-0.11515883044808162
2023-08-25 00:00:00+00:00,-0.11837959891799976
2023-08-26 00:00:00+00:00,-0.1187160458595522
2023-08-27 00:00:00+00:00,-0.12616249572116245
2023-08-28 00:00:00+00:00,-0.12474765097120655
2023-08-29 00:00:00+00:00,-0.1281251079804051
2023-08-30 00:00:00+00:00,-0.12785864112137435
2023-08-31 00:00:00+00:00,-0.12829881636175977
2023-09-01 00:00:00+00:00,-0.11252001396155731
2023-09-02 00:00:00+00:00,-0.12128022331361576
2023-09-03 00:00:00+00:00,-0.12128022331361576
2023-09-04 00:00:00+00:00,-0.11829417610015269
2023-09-05 00:00:00+00:00,-0.11806664643793119
2023-09-06 00:00:00+00:00,-0.11806664643793119
2023-09-07 00:00:00+00:00,-0.12472823437738112
2023-09-08 00:00:00+00:00,-0.12456282715583489
2023-09-09 00:00:00+00:00,-0.12850883284532777
2023-09-10 00:00:00+00:00,-0.12879394165453506
2023-09-11 00:00:00+00:00,-0.1373200597752473
2023-09-12 00:00:00+00:00,-0.1327813244917211
2023-09-13 00:00:00+00:00,-0.13583695713830068
2023-09-14 00:00:00+00:00,-0.13556894112381146
2023-09-15 00:00:00+00:00,-0.13556894112381146
2023-09-16 00:00:00+00:00,-0.1350607594876515
2023-09-17 00:00:00+00:00,-0.13494782211540146
2023-09-18 00:00:00+00:00,-0.13494782211540146
2023-09-19 00:00:00+00:00,-0.14110955627027977
2023-09-20 00:00:00+00:00,-0.12375491557444174
2023-09-21 00:00:00+00:00,-0.11475046552780643
2023-09-22 00:00:00+00:00,-0.11239847482103216
2023-09-23 00:00:00+00:00,-0.11232682589563026
2023-09-24 00:00:00+00:00,-0.10342094546786895
2023-09-25 00:00:00+00:00,-0.09667384069302842
2023-09-26 00:00:00+00:00,-0.0969160052459459
2023-09-27 00:00:00+00:00,-0.10021262797648622
2023-09-28 00:00:00+00:00,-0.10053948399412638
2023-09-29 00:00:00+00:00,-0.09154409433807187
2023-09-30 00:00:00+00:00,-0.09138350521720229
2023-10-01 00:00:00+00:00,-0.09367040002561755
2023-10-02 00:00:00+00:00,-0.07956891167215052
2023-10-03 00:00:00+00:00,-0.06299199181079751
2023-10-04 00:00:00+00:00,-0.06278912904964329
2023-10-05 00:00:00+00:00,-0.06026646722611351
2023-10-06 00:00:00+00:00,-0.0701101003809913
2023-10-07 00:00:00+00:00,-0.05462490077548543
2023-10-08 00:00:00+00:00,-0.05701143965336963
2023-10-09 00:00:00+00:00,-0.053317709979625705
2023-10-10 00:00:00+00:00,-0.05300202984577529
2023-10-11 00:00:00+00:00,-0.05214017788962744
2023-10-12 00:00:00+00:00,-0.05188141996148865
2023-10-13 00:00:00+00:00,-0.057824525531267934
2023-10-14 00:00:00+00:00,-0.06452671614761285
2023-10-15 00:00:00+00:00,-0.06452671614761285
2023-10-16 00:00:00+00:00,-0.061601701123893626
2023-10-17 00:00:00+00:00,-0.04375930201961098
2023-10-18 00:00:00+00:00,-0.04375930201961098
2023-10-19 00:00:00+00:00,-0.04995919622724232
2023-10-20 00:00:00+00:00,-0.038603095054603465
2023-10-21 00:00:00+00:00,-0.02240404881834579
2023-10-22 00:00:00+00:00,-0.011244790367210045
2023-10-23 00:00:00+00:00,-0.02136221018020834
2023-10-24 00:00:00+00:00,-0.004231509994434113
2023-10-25 00:00:00+00:00,0.03345534974886144
2023-10-26 00:00:00+00:00,0.02939492552987777
2023-10-27 00:00:00+00:00,0.011922379423647156
2023-10-28 00:00:00+00:00,0.011922379423647156
2023-10-29 00:00:00+00:00,0.016690380892186774
2023-10-30 00:00:00+00:00,-0.0038877928352346602
2023-10-31 00:00:00+00:00,-0.0037597043011164955
2023-11-01 00:00:00+00:00,0.006051311602027987
2023-11-02 00:00:00+00:00,0.004802600568042825
2023-11-03 00:00:00+00:00,0.014354402004191691
2023-11-04 00:00:00+00:00,0.024365906782111146
2023-11-05 00:00:00+00:00,0.009870234300890957
2023-11-06 00:00:00+00:00,0.01216500506328444
2023-11-07 00:00:00+00:00,0.012523499841033514
2023-11-08 00:00:00+00:00,0.002588729572038817
2023-11-09 00:00:00+00:00,0.002588729572038817
2023-11-10 00:00:00+00:00,0.019595366760673638
2023-11-11 00:00:00+00:00,0.01893240906706306
2023-11-12 00:00:00+00:00,0.03528177912394592
2023-11-13 00:00:00+00:00,0.03897842097923254
2023-11-14 00:00:00+00:00,0.030201647289471056
2023-11-15 00:00:00+00:00,0.030327134253192556
2023-11-16 00:00:00+00:00,0.046794219153436956
2023-11-17 00:00:00+00:00,0.046794219153436956
2023-11-18 00:00:00+00:00,0.046794219153436956
2023-11-19 00:00:00+00:00,0.046794219153436956
2023-11-20 00:00:00+00:00,0.05622004269050174
2023-11-21 00:00:00+00:00,0.05591548496064225
2023-11-22 00:00:00+00:00,0.059255618828991
2023-11-23 00:00:00+00:00,0.07795630766946804
2023-11-24 00:00:00+00:00,0.07795630766946804
2023-11-25 00:00:00+00:00,0.07283860734972714
2023-11-26 00:00:00+00:00,0.07243092489140768
2023-11-27 00:00:00+00:00,0.07243092489140768
2023-11-28 00:00:00+00:00,0.07243092489140768
2023-11-29 00:00:00+00:00,0.06905408037984917
2023-11-30 00:00:00+00:00,0.06869654277388015
2023-12-01 00:00:00+00:00,0.06869654277388015
2023-12-02 00:00:00+00:00,0.07384623236465826
2023-12-03 00:00:00+00:00,0.07616025936180248
2023-12-04 00:00:00+00:00,0.07171840198385371
2023-12-05 00:00:00+00:00,0.09093264939377321
2023-12-06 00:00:00+00:00,0.11452522555448019
2023-12-07 00:00:00+00:00,0.11495675469862365
2023-12-08 00:00:00+00:00,0.11747360149198283
2023-12-09 00:00:00+00:00,0.12126016848517329
2023-12-10 00:00:00+00:00,0.12074815093013247
2023-12-11 00:00:00+00:00,0.12074815093013247
2023-12-12 00:00:00+00:00,0.12074815093013247
2023-12-13 00:00:00+00:00,0.12060947271730305
2023-12-14 00:00:00+00:00,0.14031815711230733
2023-12-15 00:00:00+00:00,0.12183023868273701
2023-12-16 00:00:00+00:00,0.12183023868273701
2023-12-17 00:00:00+00:00,0.10263444277650202
2023-12-18 00:00:00+00:00,0.10220592505529225
2023-12-19 00:00:00+00:00,0.11527515100948715
2023-12-20 00:00:00+00:00,0.11750500850989876
2023-12-21 00:00:00+00:00,0.1214493149574909
2023-12-22 00:00:00+00:00,0.12111067024040056
2023-12-23 00:00:00+00:00,0.1321168863730975
2023-12-24 00:00:00+00:00,0.1321168863730975
2023-12-25 00:00:00+00:00,0.1321168863730975
2023-12-26 00:00:00+00:00,0.13002505088839778
2023-12-27 00:00:00+00:00,0.12945941085195511
2023-12-28 00:00:00+00:00,0.12862913452040314
2023-12-29 00:00:00+00:00,0.13100245751190287
2023-12-30 00:00:00+00:00,0.13128209833363824
2023-12-31 00:00:00+00:00,0.13793691075889436
2024-01-01 00:00:00+00:00,0.13386783049081874
2024-01-02 00:00:00+00:00,0.1524156903802112
2024-01-03 00:00:00+00:00,0.17355571748442555
2024-01-04 00:00:00+00:00,0.1729784491165296
2024-01-05 00:00:00+00:00,0.19371810115841237
2024-01-06 00:00:00+00:00,0.19371810115841237
2024-01-07 00:00:00+00:00,0.2171186718533542
2024-01-08 00:00:00+00:00,0.20508847604211478
2024-01-09 00:00:00+00:00,0.22646200118308646
2024-01-10 00:00:00+00:00,0.22623734050725886
2024-01-11 00:00:00+00:00,0.21000221978756284
2024-01-12 00:00:00+00:00,0.21542057571480888
2024-01-13 00:00:00+00:00,0.17914646249890387
2024-01-14 00:00:00+00:00,0.1663179506640422
2024-01-15 00:00:00+00:00,0.1448143257580321
2024-01-16 00:00:00+00:00,0.1448143257580321
2024-01-17 00:00:00+00:00,0.14988232272822422
2024-01-18 00:00:00+00:00,0.16129322287395542
2024-01-19 00:00:00+00:00,0.17276959081258614
2024-01-20 00:00:00+00:00,0.1561325036899659
2024-01-21 00:00:00+00:00,0.13690556073647864
2024-01-22 00:00:00+00:00,0.152455291945933
2024-01-23 00:00:00+00:00,0.17394362320514456
2024-01-24 00:00:00+00:00,0.18535382568171332
2024-01-25 00:00:00+00:00,0.18535382568171332
2024-01-26 00:00:00+00:00,0.19711605269751198
2024-01-27 00:00:00+00:00,0.19711605269751198
2024-01-28 00:00:00+00:00,0.20809781127690896
2024-01-29 00:00:00+00:00,0.19572113148004133
2024-01-30 00:00:00+00:00,0.19638047827586158
2024-01-31 00:00:00+00:00,0.19631481429841324
2024-02-01 00:00:00+00:00,0.21141353014731212
2024-02-02 00:00:00+00:00,0.20993261460695067
2024-02-03 00:00:00+00:00,0.23365965273822797
