boundary_utc,equity
2021-12-30 00:00:00+00:00,9881.684350625434
2021-12-31 00:00:00+00:00,9880.647705410855
2022-01-01 00:00:00+00:00,9861.441387282584
2022-01-02 00:00:00+00:00,9860.240793331921
2022-01-03 00:00:00+00:00,9700.526472773969
2022-01-04 00:00:00+00:00,9670.100680767515
2022-01-05 00:00:00+00:00,9666.969498578843
2022-01-06 00:00:00+00:00,9843.817842212673
2022-01-07 00:00:00+00:00,9747.296004174796
2022-01-08 00:00:00+00:00,10101.248010672889
2022-01-09 00:00:00+00:00,10002.102412955688
2022-01-10 00:00:00+00:00,10002.102412955688
2022-01-11 00:00:00+00:00,9982.69577523651
2022-01-12 00:00:00+00:00,9982.69577523651
2022-01-13 00:00:00+00:00,9982.69577523651
2022-01-14 00:00:00+00:00,10043.640464506843
2022-01-15 00:00:00+00:00,10042.48854378039
2022-01-16 00:00:00+00:00,10042.48854378039
2022-01-17 00:00:00+00:00,10042.48854378039
2022-01-18 00:00:00+00:00,10028.869348239437
2022-01-19 00:00:00+00:00,9929.45174023185
2022-01-20 00:00:00+00:00,9745.180017571824
2022-01-21 00:00:00+00:00,9818.039503683609
2022-01-22 00:00:00+00:00,9990.578436029957
2022-01-23 00:00:00+00:00,10362.037534970112
2022-01-24 00:00:00+00:00,10362.037534970112
2022-01-25 00:00:00+00:00,10551.492367693156
2022-01-26 00:00:00+00:00,10551.492367693156
2022-01-27 00:00:00+00:00,10469.523064842057
2022-01-28 00:00:00+00:00,10259.58524842972
2022-01-29 00:00:00+00:00,10158.415172715526
2022-01-30 00:00:00+00:00,10158.415172715526
2022-01-31 00:00:00+00:00,10058.169027558777
2022-02-01 00:00:00+00:00,9958.29921029977
2022-02-02 00:00:00+00:00,9958.29921029977
2022-02-03 00:00:00+00:00,10140.55309239189
2022-02-04 00:00:00+00:00,10140.55309239189
2022-02-05 00:00:00+00:00,10140.55309239189
2022-02-06 00:00:00+00:00,10140.55309239189
2022-02-07 00:00:00+00:00,10140.55309239189
2022-02-08 00:00:00+00:00,10140.55309239189
2022-02-09 00:00:00+00:00,10039.932451366094
2022-02-10 00:00:00+00:00,10039.932451366094
2022-02-11 00:00:00+00:00,9940.89948580806
2022-02-12 00:00:00+00:00,9940.89948580806
2022-02-13 00:00:00+00:00,9880.534130270142
2022-02-14 00:00:00+00:00,9878.369801427027
2022-02-15 00:00:00+00:00,9878.369801427027
2022-02-16 00:00:00+00:00,9878.369801427027
2022-02-17 00:00:00+00:00,9878.369801427027
2022-02-18 00:00:00+00:00,9878.369801427027
2022-02-19 00:00:00+00:00,9878.369801427027
2022-02-20 00:00:00+00:00,9878.369801427027
2022-02-21 00:00:00+00:00,9938.504523592293
2022-02-22 00:00:00+00:00,9938.760744640513
2022-02-23 00:00:00+00:00,9937.937379841322
2022-02-24 00:00:00+00:00,9918.565741823177
2022-02-25 00:00:00+00:00,9817.954080740345
2022-02-26 00:00:00+00:00,9817.954080740345
2022-02-27 00:00:00+00:00,9720.972729725732
2022-02-28 00:00:00+00:00,9688.763794915065
2022-03-01 00:00:00+00:00,9685.816130603938
2022-03-02 00:00:00+00:00,9590.667370623292
2022-03-03 00:00:00+00:00,9590.667370623292
2022-03-04 00:00:00+00:00,9590.667370623292
2022-03-05 00:00:00+00:00,9590.667370623292
2022-03-06 00:00:00+00:00,9590.667370623292
2022-03-07 00:00:00+00:00,9482.15431560109
2022-03-08 00:00:00+00:00,9480.520429231348
2022-03-09 00:00:00+00:00,9480.520429231348
2022-03-10 00:00:00+00:00,9480.520429231348
2022-03-11 00:00:00+00:00,9480.520429231348
2022-03-12 00:00:00+00:00,9480.520429231348
2022-03-13 00:00:00+00:00,9480.520429231348
2022-03-14 00:00:00+00:00,9480.520429231348
2022-03-15 00:00:00+00:00,9480.520429231348
2022-03-16 00:00:00+00:00,9387.446455233257
2022-03-17 00:00:00+00:00,9387.446455233257
2022-03-18 00:00:00+00:00,9387.446455233257
2022-03-19 00:00:00+00:00,9387.446455233257
2022-03-20 00:00:00+00:00,9387.446455233257
2022-03-21 00:00:00+00:00,9387.446455233257
2022-03-22 00:00:00+00:00,9387.446455233257
2022-03-23 00:00:00+00:00,9396.534246377156
2022-03-24 00:00:00+00:00,9394.084341605014
2022-03-25 00:00:00+00:00,9433.723254617846
2022-03-26 00:00:00+00:00,9339.014590784172
2022-03-27 00:00:00+00:00,9339.014590784172
2022-03-28 00:00:00+00:00,9359.7641899478
2022-03-29 00:00:00+00:00,9265.60634983803
2022-03-30 00:00:00+00:00,9265.60634983803
2022-03-31 00:00:00+00:00,9265.60634983803
2022-04-01 00:00:00+00:00,9174.692720772335
2022-04-02 00:00:00+00:00,9148.572032764285
2022-04-03 00:00:00+00:00,8965.630398349627
2022-04-04 00:00:00+00:00,9061.65900316345
2022-04-05 00:00:00+00:00,9057.842483105947
2022-04-06 00:00:00+00:00,9057.842483105947
2022-04-07 00:00:00+00:00,9057.842483105947
2022-04-08 00:00:00+00:00,8939.432188088855
2022-04-09 00:00:00+00:00,8932.993339700944
2022-04-10 00:00:00+00:00,8932.993339700944
2022-04-11 00:00:00+00:00,8906.300675082057
2022-04-12 00:00:00+00:00,9062.917469475513
2022-04-13 00:00:00+00:00,9062.917469475513
2022-04-14 00:00:00+00:00,9062.917469475513
2022-04-15 00:00:00+00:00,9078.679273416523
2022-04-16 00:00:00+00:00,9076.33902495695
2022-04-17 00:00:00+00:00,8987.215187571406
2022-04-18 00:00:00+00:00,8981.545403268288
2022-04-19 00:00:00+00:00,8889.328466540195
2022-04-20 00:00:00+00:00,8889.328466540195
2022-04-21 00:00:00+00:00,8889.328466540195
2022-04-22 00:00:00+00:00,8864.936216668626
2022-04-23 00:00:00+00:00,8851.646399339395
2022-04-24 00:00:00+00:00,8848.824772018757
2022-04-25 00:00:00+00:00,8848.824772018757
2022-04-26 00:00:00+00:00,8761.079813195614
2022-04-27 00:00:00+00:00,8918.737182519202
2022-04-28 00:00:00+00:00,8918.737182519202
2022-04-29 00:00:00+00:00,8918.737182519202
2022-04-30 00:00:00+00:00,8860.233812271506
2022-05-01 00:00:00+00:00,8879.831552312917
2022-05-02 00:00:00+00:00,8878.572393845323
2022-05-03 00:00:00+00:00,8878.572393845323
2022-05-04 00:00:00+00:00,8932.554464181641
2022-05-05 00:00:00+00:00,8930.528039508128
2022-05-06 00:00:00+00:00,9091.725501176983
2022-05-07 00:00:00+00:00,9002.169745939238
2022-05-08 00:00:00+00:00,8996.97716542733
2022-05-09 00:00:00+00:00,9085.748883766473
2022-05-10 00:00:00+00:00,9251.812343214982
2022-05-11 00:00:00+00:00,9251.812343214982
2022-05-12 00:00:00+00:00,9330.060348927645
2022-05-13 00:00:00+00:00,9145.976910706251
2022-05-14 00:00:00+00:00,9145.976910706251
2022-05-15 00:00:00+00:00,9055.76119036453
2022-05-16 00:00:00+00:00,9055.76119036453
2022-05-17 00:00:00+00:00,9039.965242538583
2022-05-18 00:00:00+00:00,9038.574319104877
2022-05-19 00:00:00+00:00,9109.200612977462
2022-05-20 00:00:00+00:00,9107.701459673857
2022-05-21 00:00:00+00:00,9081.539471664526
2022-05-22 00:00:00+00:00,9080.123469066562
2022-05-23 00:00:00+00:00,9080.123469066562
2022-05-24 00:00:00+00:00,9080.123469066562
2022-05-25 00:00:00+00:00,9080.123469066562
2022-05-26 00:00:00+00:00,9080.123469066562
2022-05-27 00:00:00+00:00,8990.602270990079
2022-05-28 00:00:00+00:00,8990.602270990079
2022-05-29 00:00:00+00:00,8990.602270990079
2022-05-30 00:00:00+00:00,8990.602270990079
2022-05-31 00:00:00+00:00,8990.602270990079
2022-06-01 00:00:00+00:00,8990.602270990079
2022-06-02 00:00:00+00:00,9155.372896049057
2022-06-03 00:00:00+00:00,9155.372896049057
2022-06-04 00:00:00+00:00,9109.434487955583
2022-06-05 00:00:00+00:00,9107.791207735614
2022-06-06 00:00:00+00:00,9107.791207735614
2022-06-07 00:00:00+00:00,9107.791207735614
2022-06-08 00:00:00+00:00,9186.163719842438
2022-06-09 00:00:00+00:00,9190.737342984188
2022-06-10 00:00:00+00:00,9189.446066741733
2022-06-11 00:00:00+00:00,9171.78255978746
2022-06-12 00:00:00+00:00,9209.399734338305
2022-06-13 00:00:00+00:00,9375.48516334202
2022-06-14 00:00:00+00:00,9453.967836565716
2022-06-15 00:00:00+00:00,9259.138348952556
2022-06-16 00:00:00+00:00,9166.407870445317
2022-06-17 00:00:00+00:00,9339.522076523694
2022-06-18 00:00:00+00:00,9339.522076523694
2022-06-19 00:00:00+00:00,9378.010864755357
2022-06-20 00:00:00+00:00,9285.19005305685
2022-06-21 00:00:00+00:00,9285.19005305685
2022-06-22 00:00:00+00:00,9285.19005305685
2022-06-23 00:00:00+00:00,9260.654821754923
2022-06-24 00:00:00+00:00,9259.2844175197
2022-06-25 00:00:00+00:00,9259.2844175197
2022-06-26 00:00:00+00:00,9259.2844175197
2022-06-27 00:00:00+00:00,9259.2844175197
2022-06-28 00:00:00+00:00,9259.2844175197
2022-06-29 00:00:00+00:00,9255.626269083345
2022-06-30 00:00:00+00:00,9254.63522639532
2022-07-01 00:00:00+00:00,9162.326976476796
2022-07-02 00:00:00+00:00,9162.326976476796
2022-07-03 00:00:00+00:00,9162.326976476796
2022-07-04 00:00:00+00:00,9162.326976476796
2022-07-05 00:00:00+00:00,9162.326976476796
2022-07-06 00:00:00+00:00,9071.528198879063
2022-07-07 00:00:00+00:00,9071.528198879063
2022-07-08 00:00:00+00:00,9071.528198879063
2022-07-09 00:00:00+00:00,9071.528198879063
2022-07-10 00:00:00+00:00,9071.528198879063
2022-07-11 00:00:00+00:00,9159.29053936633
2022-07-12 00:00:00+00:00,9183.600846190802
2022-07-13 00:00:00+00:00,9177.323079477164
2022-07-14 00:00:00+00:00,9175.079671102585
2022-07-15 00:00:00+00:00,9175.079671102585
2022-07-16 00:00:00+00:00,9175.079671102585
2022-07-17 00:00:00+00:00,9085.038113543333
2022-07-18 00:00:00+00:00,9094.64721043197
2022-07-19 00:00:00+00:00,9092.75914052157
2022-07-20 00:00:00+00:00,8914.609022469891
2022-07-21 00:00:00+00:00,8914.609022469891
2022-07-22 00:00:00+00:00,8827.054283586405
2022-07-23 00:00:00+00:00,8827.054283586405
2022-07-24 00:00:00+00:00,8792.725745552887
2022-07-25 00:00:00+00:00,8791.18730401599
2022-07-26 00:00:00+00:00,8920.90733215229
2022-07-27 00:00:00+00:00,8850.275473866215
2022-07-28 00:00:00+00:00,8848.382347984738
2022-07-29 00:00:00+00:00,8848.382347984738
2022-07-30 00:00:00+00:00,8848.382347984738
2022-07-31 00:00:00+00:00,8760.393161448499
2022-08-01 00:00:00+00:00,8673.940703758619
2022-08-02 00:00:00+00:00,8673.940703758619
2022-08-03 00:00:00+00:00,8673.940703758619
2022-08-04 00:00:00+00:00,8673.940703758619
2022-08-05 00:00:00+00:00,8673.940703758619
2022-08-06 00:00:00+00:00,8673.940703758619
2022-08-07 00:00:00+00:00,8673.940703758619
2022-08-08 00:00:00+00:00,8673.940703758619
2022-08-09 00:00:00+00:00,8690.504607445833
2022-08-10 00:00:00+00:00,8686.939669931606
2022-08-11 00:00:00+00:00,8601.204330312672
2022-08-12 00:00:00+00:00,8515.597243222386
2022-08-13 00:00:00+00:00,8515.597243222386
2022-08-14 00:00:00+00:00,8431.308150951718
2022-08-15 00:00:00+00:00,8348.109075049706
2022-08-16 00:00:00+00:00,8266.216141388457
2022-08-17 00:00:00+00:00,8266.216141388457
2022-08-18 00:00:00+00:00,8185.293167040539
2022-08-19 00:00:00+00:00,8185.293167040539
2022-08-20 00:00:00+00:00,8322.80607264143
2022-08-21 00:00:00+00:00,8322.80607264143
2022-08-22 00:00:00+00:00,8322.80607264143
2022-08-23 00:00:00+00:00,8166.608737230602
2022-08-24 00:00:00+00:00,8084.460515131181
2022-08-25 00:00:00+00:00,8084.460515131181
2022-08-26 00:00:00+00:00,8084.460515131181
2022-08-27 00:00:00+00:00,8153.352648496152
2022-08-28 00:00:00+00:00,8140.172760202148
2022-08-29 00:00:00+00:00,8171.706049893915
2022-08-30 00:00:00+00:00,8169.209334399495
2022-08-31 00:00:00+00:00,8173.334467816797
2022-09-01 00:00:00+00:00,8171.08538125594
2022-09-02 00:00:00+00:00,8171.08538125594
2022-09-03 00:00:00+00:00,8171.08538125594
2022-09-04 00:00:00+00:00,8143.412606423005
2022-09-05 00:00:00+00:00,8141.311690393254
2022-09-06 00:00:00+00:00,8141.311690393254
2022-09-07 00:00:00+00:00,8203.27423265514
2022-09-08 00:00:00+00:00,8201.724286136423
2022-09-09 00:00:00+00:00,8201.724286136423
2022-09-10 00:00:00+00:00,8201.724286136423
2022-09-11 00:00:00+00:00,8201.724286136423
2022-09-12 00:00:00+00:00,8201.724286136423
2022-09-13 00:00:00+00:00,8228.99222144604
2022-09-14 00:00:00+00:00,8226.440830359605
2022-09-15 00:00:00+00:00,8226.440830359605
2022-09-16 00:00:00+00:00,8221.607512636074
2022-09-17 00:00:00+00:00,8220.534136056156
2022-09-18 00:00:00+00:00,8220.534136056156
2022-09-19 00:00:00+00:00,8279.508765855879
2022-09-20 00:00:00+00:00,8115.5273611970815
2022-09-21 00:00:00+00:00,8032.97904246843
2022-09-22 00:00:00+00:00,8011.693035719186
2022-09-23 00:00:00+00:00,8011.0463684396
2022-09-24 00:00:00+00:00,7931.471209174024
2022-09-25 00:00:00+00:00,7933.894476558502
2022-09-26 00:00:00+00:00,7933.006323632954
2022-09-27 00:00:00+00:00,7933.006323632954
2022-09-28 00:00:00+00:00,7933.006323632954
2022-09-29 00:00:00+00:00,7854.4549238564
2022-09-30 00:00:00+00:00,7777.101197005593
2022-10-01 00:00:00+00:00,7777.101197005593
2022-10-02 00:00:00+00:00,7777.101197005593
2022-10-03 00:00:00+00:00,7763.512635325297
2022-10-04 00:00:00+00:00,7761.8321942866005
2022-10-05 00:00:00+00:00,7761.8321942866005
2022-10-06 00:00:00+00:00,7761.8321942866005
2022-10-07 00:00:00+00:00,7685.662909160825
2022-10-08 00:00:00+00:00,7705.113975808211
2022-10-09 00:00:00+00:00,7675.050449288232
2022-10-10 00:00:00+00:00,7672.491984508476
2022-10-11 00:00:00+00:00,7665.515686883944
2022-10-12 00:00:00+00:00,7663.423635320971
2022-10-13 00:00:00+00:00,7663.423635320971
2022-10-14 00:00:00+00:00,7715.982116074049
2022-10-15 00:00:00+00:00,7715.982116074049
2022-10-16 00:00:00+00:00,7691.931173484643
2022-10-17 00:00:00+00:00,7688.355921844979
2022-10-18 00:00:00+00:00,7688.355921844979
2022-10-19 00:00:00+00:00,7662.847870379281
2022-10-20 00:00:00+00:00,7577.682659790511
2022-10-21 00:00:00+00:00,7575.699876591469
2022-10-22 00:00:00+00:00,7501.50562740752
2022-10-23 00:00:00+00:00,7501.50562740752
2022-10-24 00:00:00+00:00,7501.50562740752
2022-10-25 00:00:00+00:00,7507.823730403464
2022-10-26 00:00:00+00:00,7505.561449379177
2022-10-27 00:00:00+00:00,7632.214621099905
2022-10-28 00:00:00+00:00,7632.214621099905
2022-10-29 00:00:00+00:00,7586.145188441795
2022-10-30 00:00:00+00:00,7745.050027323188
2022-10-31 00:00:00+00:00,7741.06735710241
2022-11-01 00:00:00+00:00,7665.576441209754
2022-11-02 00:00:00+00:00,7665.576441209754
2022-11-03 00:00:00+00:00,7590.861895138786
2022-11-04 00:00:00+00:00,7516.67360985073
2022-11-05 00:00:00+00:00,7642.198401990042
2022-11-06 00:00:00+00:00,7621.7273854594205
2022-11-07 00:00:00+00:00,7619.028831336436
2022-11-08 00:00:00+00:00,7619.028831336436
2022-11-09 00:00:00+00:00,7619.028831336436
2022-11-10 00:00:00+00:00,7681.664597871685
2022-11-11 00:00:00+00:00,7681.664597871685
2022-11-12 00:00:00+00:00,7558.079985000142
2022-11-13 00:00:00+00:00,7531.188651884846
2022-11-14 00:00:00+00:00,7521.109486151949
2022-11-15 00:00:00+00:00,7520.1934652476575
2022-11-16 00:00:00+00:00,7520.1934652476575
2022-11-17 00:00:00+00:00,7520.1934652476575
2022-11-18 00:00:00+00:00,7520.1934652476575
2022-11-19 00:00:00+00:00,7520.1934652476575
2022-11-20 00:00:00+00:00,7520.1934652476575
2022-11-21 00:00:00+00:00,7519.033309452203
2022-11-22 00:00:00+00:00,7495.323661499702
2022-11-23 00:00:00+00:00,7493.883803424042
2022-11-24 00:00:00+00:00,7493.883803424042
2022-11-25 00:00:00+00:00,7493.883803424042
2022-11-26 00:00:00+00:00,7493.883803424042
2022-11-27 00:00:00+00:00,7493.883803424042
2022-11-28 00:00:00+00:00,7493.883803424042
2022-11-29 00:00:00+00:00,7493.883803424042
2022-11-30 00:00:00+00:00,7493.883803424042
2022-12-01 00:00:00+00:00,7493.883803424042
2022-12-02 00:00:00+00:00,7488.096461204287
2022-12-03 00:00:00+00:00,7485.8533955008015
2022-12-04 00:00:00+00:00,7518.6047343758955
2022-12-05 00:00:00+00:00,7516.0216547200625
2022-12-06 00:00:00+00:00,7488.824181880053
2022-12-07 00:00:00+00:00,7485.925732342681
2022-12-08 00:00:00+00:00,7469.0654430708655
2022-12-09 00:00:00+00:00,7467.060495978585
2022-12-10 00:00:00+00:00,7467.060495978585
2022-12-11 00:00:00+00:00,7467.060495978585
2022-12-12 00:00:00+00:00,7467.060495978585
2022-12-13 00:00:00+00:00,7394.013342480869
2022-12-14 00:00:00+00:00,7394.013342480869
2022-12-15 00:00:00+00:00,7515.867711198416
2022-12-16 00:00:00+00:00,7515.867711198416
2022-12-17 00:00:00+00:00,7648.3544760311215
2022-12-18 00:00:00+00:00,7648.3544760311215
2022-12-19 00:00:00+00:00,7648.3544760311215
2022-12-20 00:00:00+00:00,7630.161401158154
2022-12-21 00:00:00+00:00,7629.247285468619
2022-12-22 00:00:00+00:00,7629.247285468619
2022-12-23 00:00:00+00:00,7555.0772544723795
2022-12-24 00:00:00+00:00,7555.0772544723795
2022-12-25 00:00:00+00:00,7555.0772544723795
2022-12-26 00:00:00+00:00,7555.0772544723795
2022-12-27 00:00:00+00:00,7555.0772544723795
2022-12-28 00:00:00+00:00,7535.970841362479
2022-12-29 00:00:00+00:00,7517.408360113325
2022-12-30 00:00:00+00:00,7515.550137257825
2022-12-31 00:00:00+00:00,7443.404426669691
2023-01-01 00:00:00+00:00,7427.710275370498
2023-01-02 00:00:00+00:00,7424.937453479447
2023-01-03 00:00:00+00:00,7424.937453479447
2023-01-04 00:00:00+00:00,7424.937453479447
2023-01-05 00:00:00+00:00,7424.937453479447
2023-01-06 00:00:00+00:00,7424.937453479447
2023-01-07 00:00:00+00:00,7282.184098524261
2023-01-08 00:00:00+00:00,7282.184098524261
2023-01-09 00:00:00+00:00,7282.184098524261
2023-01-10 00:00:00+00:00,7211.856791111054
2023-01-11 00:00:00+00:00,7236.919623504825
2023-01-12 00:00:00+00:00,7332.1025433235
2023-01-13 00:00:00+00:00,7557.660204077106
2023-01-14 00:00:00+00:00,7609.300975664074
2023-01-15 00:00:00+00:00,7749.607264212354
2023-01-16 00:00:00+00:00,7749.607264212354
2023-01-17 00:00:00+00:00,7677.361942081774
2023-01-18 00:00:00+00:00,7598.680918238333
2023-01-19 00:00:00+00:00,7524.3225287054565
2023-01-20 00:00:00+00:00,7557.283131545533
2023-01-21 00:00:00+00:00,7685.089219114893
2023-01-22 00:00:00+00:00,7581.396631200152
2023-01-23 00:00:00+00:00,7504.98329214494
2023-01-24 00:00:00+00:00,7358.4238437152135
2023-01-25 00:00:00+00:00,7358.4238437152135
2023-01-26 00:00:00+00:00,7286.12387619476
2023-01-27 00:00:00+00:00,7286.12387619476
2023-01-28 00:00:00+00:00,7214.575477754787
2023-01-29 00:00:00+00:00,7214.575477754787
2023-01-30 00:00:00+00:00,7261.052430075566
2023-01-31 00:00:00+00:00,7258.936687163243
2023-02-01 00:00:00+00:00,7168.463351941952
2023-02-02 00:00:00+00:00,7165.659185394058
2023-02-03 00:00:00+00:00,7025.208345852348
2023-02-04 00:00:00+00:00,7025.208345852348
2023-02-05 00:00:00+00:00,6955.574090009886
2023-02-06 00:00:00+00:00,6955.574090009886
2023-02-07 00:00:00+00:00,6955.574090009886
2023-02-08 00:00:00+00:00,6920.492317826892
2023-02-09 00:00:00+00:00,6917.648616179246
2023-02-10 00:00:00+00:00,6917.648616179246
2023-02-11 00:00:00+00:00,6917.648616179246
2023-02-12 00:00:00+00:00,6944.656034979006
2023-02-13 00:00:00+00:00,6873.370338120922
2023-02-14 00:00:00+00:00,6873.370338120922
2023-02-15 00:00:00+00:00,6917.376448613002
2023-02-16 00:00:00+00:00,7035.063061044474
2023-02-17 00:00:00+00:00,6895.790570352294
2023-02-18 00:00:00+00:00,7019.432760577648
2023-02-19 00:00:00+00:00,6989.314633975974
2023-02-20 00:00:00+00:00,6918.073403420152
2023-02-21 00:00:00+00:00,6927.76738505004
2023-02-22 00:00:00+00:00,6925.606752552196
2023-02-23 00:00:00+00:00,6925.606752552196
2023-02-24 00:00:00+00:00,6925.606752552196
2023-02-25 00:00:00+00:00,6925.606752552196
2023-02-26 00:00:00+00:00,6925.606752552196
2023-02-27 00:00:00+00:00,6943.717547021816
2023-02-28 00:00:00+00:00,6941.135670294544
2023-03-01 00:00:00+00:00,6941.135670294544
2023-03-02 00:00:00+00:00,6872.41342524887
2023-03-03 00:00:00+00:00,6872.41342524887
2023-03-04 00:00:00+00:00,6872.41342524887
2023-03-05 00:00:00+00:00,6872.41342524887
2023-03-06 00:00:00+00:00,6872.41342524887
2023-03-07 00:00:00+00:00,6872.41342524887
2023-03-08 00:00:00+00:00,6872.41342524887
2023-03-09 00:00:00+00:00,6889.125016421046
2023-03-10 00:00:00+00:00,7006.760156717348
2023-03-11 00:00:00+00:00,6839.763084526685
2023-03-12 00:00:00+00:00,6772.317964767458
