boundary_utc,rolling_365day_return
2022-10-15 00:00:00+00:00,-0.006274386424724221
2022-10-16 00:00:00+00:00,-0.008716326655335283
2022-10-17 00:00:00+00:00,-0.00902850868592786
2022-10-18 00:00:00+00:00,-0.00902850868592786
2022-10-19 00:00:00+00:00,-0.00902850868592786
2022-10-20 00:00:00+00:00,-0.008690530792694218
2022-10-21 00:00:00+00:00,-0.014602246509574979
2022-10-22 00:00:00+00:00,-0.00932150369229301
2022-10-23 00:00:00+00:00,-0.00932150369229301
2022-10-24 00:00:00+00:00,-0.014313674240888141
2022-10-25 00:00:00+00:00,-0.014058424388476487
2022-10-26 00:00:00+00:00,-0.014234277003733253
2022-10-27 00:00:00+00:00,-0.00549802589159476
2022-10-28 00:00:00+00:00,-0.00549802589159476
2022-10-29 00:00:00+00:00,-0.01494213267612654
2022-10-30 00:00:00+00:00,-0.006060173655712764
2022-10-31 00:00:00+00:00,-0.005944227026713933
2022-11-01 00:00:00+00:00,-0.005944227026713933
2022-11-02 00:00:00+00:00,-0.005944227026713933
2022-11-03 00:00:00+00:00,-0.010939858051830398
2022-11-04 00:00:00+00:00,-0.010781313975009255
2022-11-05 00:00:00+00:00,-0.002166950912493637
2022-11-06 00:00:00+00:00,-0.002166950912493637
2022-11-07 00:00:00+00:00,-0.002166950912493637
2022-11-08 00:00:00+00:00,-0.002166950912493637
2022-11-09 00:00:00+00:00,-0.003460104125337038
2022-11-10 00:00:00+00:00,0.005934027178084111
2022-11-11 00:00:00+00:00,0.005934027178084111
2022-11-12 00:00:00+00:00,-0.0009116145168006629
2022-11-13 00:00:00+00:00,-0.0017210532823278557
2022-11-14 00:00:00+00:00,-0.0034376636201489674
2022-11-15 00:00:00+00:00,-0.0034914316496920117
2022-11-16 00:00:00+00:00,-0.0034914316496920117
2022-11-17 00:00:00+00:00,-0.006146417077282695
2022-11-18 00:00:00+00:00,-0.007869322298198145
2022-11-19 00:00:00+00:00,-0.007944244724976457
2022-11-20 00:00:00+00:00,-0.007944244724976457
2022-11-21 00:00:00+00:00,-0.006468755395524717
2022-11-22 00:00:00+00:00,-0.00725670548182511
2022-11-23 00:00:00+00:00,-0.007344052860599359
2022-11-24 00:00:00+00:00,-0.007344052860599359
2022-11-25 00:00:00+00:00,-0.007344052860599359
2022-11-26 00:00:00+00:00,-0.01327783528386195
2022-11-27 00:00:00+00:00,-0.013167359903902276
2022-11-28 00:00:00+00:00,-0.013167359903902276
2022-11-29 00:00:00+00:00,-0.014851883051476
2022-11-30 00:00:00+00:00,-0.015250253520658341
2022-12-01 00:00:00+00:00,-0.015748264499344522
2022-12-02 00:00:00+00:00,-0.0170243846055379
2022-12-03 00:00:00+00:00,-0.017165459513588943
2022-12-04 00:00:00+00:00,-0.010940142416771437
2022-12-05 00:00:00+00:00,-0.018858224456787975
2022-12-06 00:00:00+00:00,-0.018814007891749918
2022-12-07 00:00:00+00:00,-0.013956462310803608
2022-12-08 00:00:00+00:00,-0.014664292157934189
2022-12-09 00:00:00+00:00,-0.014829083350895611
2022-12-10 00:00:00+00:00,-0.014829083350895611
2022-12-11 00:00:00+00:00,-0.016336711624815092
2022-12-12 00:00:00+00:00,-0.016318191610578237
2022-12-13 00:00:00+00:00,-0.016318191610578237
2022-12-14 00:00:00+00:00,-0.02526065242172848
2022-12-15 00:00:00+00:00,-0.02526065242172848
2022-12-16 00:00:00+00:00,-0.02041562877568015
2022-12-17 00:00:00+00:00,-0.01528419171116524
2022-12-18 00:00:00+00:00,-0.010443788083298933
2022-12-19 00:00:00+00:00,-0.010443788083298933
2022-12-20 00:00:00+00:00,-0.010443788083298933
2022-12-21 00:00:00+00:00,-0.010443788083298933
2022-12-22 00:00:00+00:00,-0.010443788083298933
2022-12-23 00:00:00+00:00,-0.015311722998822996
2022-12-24 00:00:00+00:00,-0.015311722998822996
2022-12-25 00:00:00+00:00,-0.015311722998822996
2022-12-26 00:00:00+00:00,-0.015311722998822996
2022-12-27 00:00:00+00:00,-0.015311722998822996
2022-12-28 00:00:00+00:00,-0.015311722998822996
2022-12-29 00:00:00+00:00,-0.020758771739727733
2022-12-30 00:00:00+00:00,-0.020912092408196248
2022-12-31 00:00:00+00:00,-0.02082107087559526
2023-01-01 00:00:00+00:00,-0.02082107087559526
2023-01-02 00:00:00+00:00,-0.02082107087559526
2023-01-03 00:00:00+00:00,-0.02082107087559526
2023-01-04 00:00:00+00:00,-0.015959230304195104
2023-01-05 00:00:00+00:00,-0.015959230304195104
2023-01-06 00:00:00+00:00,-0.024279595491566996
2023-01-07 00:00:00+00:00,-0.0404828702118506
2023-01-08 00:00:00+00:00,-0.04895294630312408
2023-01-09 00:00:00+00:00,-0.056380405809263734
2023-01-10 00:00:00+00:00,-0.04928531596755403
2023-01-11 00:00:00+00:00,-0.04330989687840181
2023-01-12 00:00:00+00:00,-0.04495746272943135
2023-01-13 00:00:00+00:00,-0.04834226778527928
2023-01-14 00:00:00+00:00,-0.04992057792398419
2023-01-15 00:00:00+00:00,-0.0424060332518027
2023-01-16 00:00:00+00:00,-0.0424060332518027
2023-01-17 00:00:00+00:00,-0.0424060332518027
2023-01-18 00:00:00+00:00,-0.04313202625300283
2023-01-19 00:00:00+00:00,-0.03824422226059476
2023-01-20 00:00:00+00:00,-0.030237626219673297
2023-01-21 00:00:00+00:00,-0.022839824271745912
2023-01-22 00:00:00+00:00,-0.031270137471717585
2023-01-23 00:00:00+00:00,-0.049467228698401144
2023-01-24 00:00:00+00:00,-0.049467228698401144
2023-01-25 00:00:00+00:00,-0.05607761481561291
2023-01-26 00:00:00+00:00,-0.061454537685235566
2023-01-27 00:00:00+00:00,-0.06164738095687017
2023-01-28 00:00:00+00:00,-0.05408145255599284
2023-01-29 00:00:00+00:00,-0.05394395277256503
2023-01-30 00:00:00+00:00,-0.048801437672371106
2023-01-31 00:00:00+00:00,-0.04894358579589564
2023-02-01 00:00:00+00:00,-0.0489056361215614
2023-02-02 00:00:00+00:00,-0.048595683565266334
2023-02-03 00:00:00+00:00,-0.058804428528075436
2023-02-04 00:00:00+00:00,-0.05391174784380692
2023-02-05 00:00:00+00:00,-0.05861430609125562
2023-02-06 00:00:00+00:00,-0.05861430609125562
2023-02-07 00:00:00+00:00,-0.05861430609125562
2023-02-08 00:00:00+00:00,-0.057525158616476446
2023-02-09 00:00:00+00:00,-0.053021003786016596
2023-02-10 00:00:00+00:00,-0.053021003786016596
2023-02-11 00:00:00+00:00,-0.053021003786016596
2023-02-12 00:00:00+00:00,-0.05588666236486961
2023-02-13 00:00:00+00:00,-0.047385457823205246
2023-02-14 00:00:00+00:00,-0.042517318458921705
2023-02-15 00:00:00+00:00,-0.040427655544563734
2023-02-16 00:00:00+00:00,-0.032217150929358285
2023-02-17 00:00:00+00:00,-0.037037315837273876
2023-02-18 00:00:00+00:00,-0.04184339562912087
2023-02-19 00:00:00+00:00,-0.043519560815618474
2023-02-20 00:00:00+00:00,-0.043443089820793146
2023-02-21 00:00:00+00:00,-0.04816333493486058
2023-02-22 00:00:00+00:00,-0.0480452226642023
2023-02-23 00:00:00+00:00,-0.0480452226642023
2023-02-24 00:00:00+00:00,-0.0480452226642023
2023-02-25 00:00:00+00:00,-0.05662939763181429
2023-02-26 00:00:00+00:00,-0.05662939763181429
2023-02-27 00:00:00+00:00,-0.051716475888480495
2023-02-28 00:00:00+00:00,-0.055805106398035265
2023-03-01 00:00:00+00:00,-0.055805106398035265
2023-03-02 00:00:00+00:00,-0.0540541931210613
2023-03-03 00:00:00+00:00,-0.05427458095822879
2023-03-04 00:00:00+00:00,-0.05516389940445232
2023-03-05 00:00:00+00:00,-0.060583305036574275
2023-03-06 00:00:00+00:00,-0.06049829999985856
2023-03-07 00:00:00+00:00,-0.06187585555859221
2023-03-08 00:00:00+00:00,-0.05940186954445559
2023-03-09 00:00:00+00:00,-0.059378498729257934
2023-03-10 00:00:00+00:00,-0.051623971361932086
2023-03-11 00:00:00+00:00,-0.05416078749627595
2023-03-12 00:00:00+00:00,-0.05404723898485386
2023-03-13 00:00:00+00:00,-0.05404723898485386
2023-03-14 00:00:00+00:00,-0.04565702812728467
2023-03-15 00:00:00+00:00,-0.04216564323846328
2023-03-16 00:00:00+00:00,-0.037387295698360856
2023-03-17 00:00:00+00:00,-0.042151370182283876
2023-03-18 00:00:00+00:00,-0.03360571660322986
2023-03-19 00:00:00+00:00,-0.03841268129931563
2023-03-20 00:00:00+00:00,-0.03898933126935811
2023-03-21 00:00:00+00:00,-0.03918968103405218
2023-03-22 00:00:00+00:00,-0.033815509393163246
2023-03-23 00:00:00+00:00,-0.031025893455185694
2023-03-24 00:00:00+00:00,-0.02224293835293356
2023-03-25 00:00:00+00:00,-0.022087740053133187
2023-03-26 00:00:00+00:00,-0.017050668715102413
2023-03-27 00:00:00+00:00,-0.016848804613788015
2023-03-28 00:00:00+00:00,-0.02027935199783848
2023-03-29 00:00:00+00:00,-0.010731998149834943
2023-03-30 00:00:00+00:00,-0.005959675395410313
2023-03-31 00:00:00+00:00,-0.005959675395410313
2023-04-01 00:00:00+00:00,-0.007412312094501106
2023-04-02 00:00:00+00:00,-0.015775487610513506
2023-04-03 00:00:00+00:00,-0.010905847118605871
2023-04-04 00:00:00+00:00,-0.017272427198166573
2023-04-05 00:00:00+00:00,-0.01671980035778664
2023-04-06 00:00:00+00:00,-0.023369440115524
2023-04-07 00:00:00+00:00,-0.023601990051827726
2023-04-08 00:00:00+00:00,-0.018484899918656095
2023-04-09 00:00:00+00:00,-0.01819578019103707
2023-04-10 00:00:00+00:00,-0.017625217790845027
2023-04-11 00:00:00+00:00,-0.014710670169282625
2023-04-12 00:00:00+00:00,-0.015063327916373326
2023-04-13 00:00:00+00:00,-0.015063327916373326
2023-04-14 00:00:00+00:00,-0.010537055364704284
2023-04-15 00:00:00+00:00,-0.011667679933412112
2023-04-16 00:00:00+00:00,-0.011751794647001601
2023-04-17 00:00:00+00:00,-0.01851248573325104
2023-04-18 00:00:00+00:00,-0.01902263738389287
2023-04-19 00:00:00+00:00,-0.009026444539465994
2023-04-20 00:00:00+00:00,-0.009026444539465994
2023-04-21 00:00:00+00:00,-0.0139119244613497
2023-04-22 00:00:00+00:00,-0.009021314756283538
2023-04-23 00:00:00+00:00,-0.008855059143354604
2023-04-24 00:00:00+00:00,-0.004077723171612924
2023-04-25 00:00:00+00:00,-0.004077723171612924
2023-04-26 00:00:00+00:00,0.0008949762792840321
2023-04-27 00:00:00+00:00,-0.012600336766859566
2023-04-28 00:00:00+00:00,-0.017864445263325535
2023-04-29 00:00:00+00:00,-0.018088326857223724
2023-04-30 00:00:00+00:00,-0.026473884344561438
2023-05-01 00:00:00+00:00,-0.02644312430605278
2023-05-02 00:00:00+00:00,-0.02625674578181192
2023-05-03 00:00:00+00:00,-0.02625674578181192
2023-05-04 00:00:00+00:00,-0.028506925293270147
2023-05-05 00:00:00+00:00,-0.0283346058627153
2023-05-06 00:00:00+00:00,-0.02884498725514506
2023-05-07 00:00:00+00:00,-0.022439631557713446
2023-05-08 00:00:00+00:00,-0.023720513398106102
2023-05-09 00:00:00+00:00,-0.02874578737925082
2023-05-10 00:00:00+00:00,-0.03243720914383352
2023-05-11 00:00:00+00:00,-0.03721701845623715
2023-05-12 00:00:00+00:00,-0.05117925423127845
2023-05-13 00:00:00+00:00,-0.05529475232164671
2023-05-14 00:00:00+00:00,-0.05529475232164671
2023-05-15 00:00:00+00:00,-0.05529475232164671
2023-05-16 00:00:00+00:00,-0.05529475232164671
2023-05-17 00:00:00+00:00,-0.05516779360928248
2023-05-18 00:00:00+00:00,-0.05504534153461427
2023-05-19 00:00:00+00:00,-0.06684366405594455
2023-05-20 00:00:00+00:00,-0.06673870923443337
2023-05-21 00:00:00+00:00,-0.06502432677458292
2023-05-22 00:00:00+00:00,-0.06494641704235615
2023-05-23 00:00:00+00:00,-0.06494641704235615
2023-05-24 00:00:00+00:00,-0.06494641704235615
2023-05-25 00:00:00+00:00,-0.060274924207505576
2023-05-26 00:00:00+00:00,-0.06491637699456321
2023-05-27 00:00:00+00:00,-0.06302680816861284
2023-05-28 00:00:00+00:00,-0.05770124873475102
2023-05-29 00:00:00+00:00,-0.05761041057467997
2023-05-30 00:00:00+00:00,-0.05761041057467997
2023-05-31 00:00:00+00:00,-0.05761041057467997
2023-06-01 00:00:00+00:00,-0.05819264133802293
2023-06-02 00:00:00+00:00,-0.06668274135241703
2023-06-03 00:00:00+00:00,-0.0625979052002762
2023-06-04 00:00:00+00:00,-0.06143643144176392
2023-06-05 00:00:00+00:00,-0.06135748221713622
2023-06-06 00:00:00+00:00,-0.06135748221713622
2023-06-07 00:00:00+00:00,-0.06135748221713622
2023-06-08 00:00:00+00:00,-0.054276587071409144
2023-06-09 00:00:00+00:00,-0.049509074602018255
2023-06-10 00:00:00+00:00,-0.049509074602018255
2023-06-11 00:00:00+00:00,-0.04628304810496331
2023-06-12 00:00:00+00:00,-0.054644339448581936
2023-06-13 00:00:00+00:00,-0.05441471566446776
2023-06-14 00:00:00+00:00,-0.06308273845888968
2023-06-15 00:00:00+00:00,-0.058035875981048646
2023-06-16 00:00:00+00:00,-0.06236683479100413
2023-06-17 00:00:00+00:00,-0.07098387464031952
2023-06-18 00:00:00+00:00,-0.07098387464031952
2023-06-19 00:00:00+00:00,-0.07226653706339592
2023-06-20 00:00:00+00:00,-0.06758483749188327
2023-06-21 00:00:00+00:00,-0.07217669318153175
2023-06-22 00:00:00+00:00,-0.07217669318153175
2023-06-23 00:00:00+00:00,-0.07570951984586838
2023-06-24 00:00:00+00:00,-0.07693878044601599
2023-06-25 00:00:00+00:00,-0.07717354565224055
2023-06-26 00:00:00+00:00,-0.07716576046045887
2023-06-27 00:00:00+00:00,-0.07701897800093016
2023-06-28 00:00:00+00:00,-0.08033631695586996
2023-06-29 00:00:00+00:00,-0.08162481295206292
2023-06-30 00:00:00+00:00,-0.08243193578045149
2023-07-01 00:00:00+00:00,-0.07461885058781159
2023-07-02 00:00:00+00:00,-0.07461885058781159
2023-07-03 00:00:00+00:00,-0.07456837324608823
2023-07-04 00:00:00+00:00,-0.07665965203885527
2023-07-05 00:00:00+00:00,-0.07687093307068171
2023-07-06 00:00:00+00:00,-0.07226326949824746
2023-07-07 00:00:00+00:00,-0.0768213124386069
2023-07-08 00:00:00+00:00,-0.0768213124386069
2023-07-09 00:00:00+00:00,-0.0768213124386069
2023-07-10 00:00:00+00:00,-0.0768213124386069
2023-07-11 00:00:00+00:00,-0.080978308708332
2023-07-12 00:00:00+00:00,-0.08320344772193311
2023-07-13 00:00:00+00:00,-0.08222547016212667
2023-07-14 00:00:00+00:00,-0.07428389376977862
2023-07-15 00:00:00+00:00,-0.07428389376977862
2023-07-16 00:00:00+00:00,-0.07428389376977862
2023-07-17 00:00:00+00:00,-0.06968566336582493
2023-07-18 00:00:00+00:00,-0.06968566336582493
2023-07-19 00:00:00+00:00,-0.06968566336582493
2023-07-20 00:00:00+00:00,-0.06968566336582493
2023-07-21 00:00:00+00:00,-0.06964005999515
2023-07-22 00:00:00+00:00,-0.0702457664670677
2023-07-23 00:00:00+00:00,-0.06549031676326922
2023-07-24 00:00:00+00:00,-0.06082330030524308
2023-07-25 00:00:00+00:00,-0.061301041398985734
2023-07-26 00:00:00+00:00,-0.06118722808777133
2023-07-27 00:00:00+00:00,-0.06118722808777133
2023-07-28 00:00:00+00:00,-0.06981742783597944
2023-07-29 00:00:00+00:00,-0.07240749430813831
2023-07-30 00:00:00+00:00,-0.0722347306763903
2023-07-31 00:00:00+00:00,-0.0722347306763903
2023-08-01 00:00:00+00:00,-0.06760409445634341
2023-08-02 00:00:00+00:00,-0.07218497960045422
2023-08-03 00:00:00+00:00,-0.07218497960045422
2023-08-04 00:00:00+00:00,-0.07218497960045422
2023-08-05 00:00:00+00:00,-0.07218497960045422
2023-08-06 00:00:00+00:00,-0.0787968349478777
2023-08-07 00:00:00+00:00,-0.07866491161285527
2023-08-08 00:00:00+00:00,-0.07866491161285527
2023-08-09 00:00:00+00:00,-0.0782007688629438
2023-08-10 00:00:00+00:00,-0.07796841571210966
2023-08-11 00:00:00+00:00,-0.08630705963265317
2023-08-12 00:00:00+00:00,-0.0831688975460344
2023-08-13 00:00:00+00:00,-0.08402062665766186
2023-08-14 00:00:00+00:00,-0.08364810532405675
2023-08-15 00:00:00+00:00,-0.0839850619991297
2023-08-16 00:00:00+00:00,-0.08652756195415012
2023-08-17 00:00:00+00:00,-0.08674133195932687
2023-08-18 00:00:00+00:00,-0.08032714642554362
2023-08-19 00:00:00+00:00,-0.08603426882195964
2023-08-20 00:00:00+00:00,-0.08623627107795206
2023-08-21 00:00:00+00:00,-0.08544176069059228
2023-08-22 00:00:00+00:00,-0.08982865123671158
2023-08-23 00:00:00+00:00,-0.07332811003105677
2023-08-24 00:00:00+00:00,-0.07332811003105677
2023-08-25 00:00:00+00:00,-0.07508635864254398
2023-08-26 00:00:00+00:00,-0.0835536505655684
2023-08-27 00:00:00+00:00,-0.08379928380439394
2023-08-28 00:00:00+00:00,-0.08099127496582514
2023-08-29 00:00:00+00:00,-0.08216863218352488
2023-08-30 00:00:00+00:00,-0.08201662472687743
2023-08-31 00:00:00+00:00,-0.07743498967115658
2023-09-01 00:00:00+00:00,-0.06971565071623775
2023-09-02 00:00:00+00:00,-0.07049529243046115
2023-09-03 00:00:00+00:00,-0.07072386521193685
2023-09-04 00:00:00+00:00,-0.07072386521193685
2023-09-05 00:00:00+00:00,-0.07072386521193685
2023-09-06 00:00:00+00:00,-0.0753046261452005
2023-09-07 00:00:00+00:00,-0.07069738161867078
2023-09-08 00:00:00+00:00,-0.0660193777041761
2023-09-09 00:00:00+00:00,-0.06953165120276406
2023-09-10 00:00:00+00:00,-0.07268131330509842
2023-09-11 00:00:00+00:00,-0.06376969858370796
2023-09-12 00:00:00+00:00,-0.056025218781099895
2023-09-13 00:00:00+00:00,-0.056025218781099895
2023-09-14 00:00:00+00:00,-0.056025218781099895
2023-09-15 00:00:00+00:00,-0.056025218781099895
2023-09-16 00:00:00+00:00,-0.056025218781099895
2023-09-17 00:00:00+00:00,-0.05366965497649956
2023-09-18 00:00:00+00:00,-0.053968939777125025
2023-09-19 00:00:00+00:00,-0.06281544055794586
2023-09-20 00:00:00+00:00,-0.06281544055794586
2023-09-21 00:00:00+00:00,-0.06654155640279857
2023-09-22 00:00:00+00:00,-0.06218103024567023
2023-09-23 00:00:00+00:00,-0.062119968460521036
2023-09-24 00:00:00+00:00,-0.05272518398173909
2023-09-25 00:00:00+00:00,-0.05367909107607016
2023-09-26 00:00:00+00:00,-0.0513685049054341
2023-09-27 00:00:00+00:00,-0.05130755784979801
2023-09-28 00:00:00+00:00,-0.05130755784979801
2023-09-29 00:00:00+00:00,-0.04657081979188504
2023-09-30 00:00:00+00:00,-0.04181586475740129
2023-10-01 00:00:00+00:00,-0.04432742964092151
2023-10-02 00:00:00+00:00,-0.04889607451949374
2023-10-03 00:00:00+00:00,-0.04913576578360368
2023-10-04 00:00:00+00:00,-0.05175265809744645
2023-10-05 00:00:00+00:00,-0.052035045652263134
2023-10-06 00:00:00+00:00,-0.04810107695410193
2023-10-07 00:00:00+00:00,-0.048383476983658635
2023-10-08 00:00:00+00:00,-0.04810873786002512
2023-10-09 00:00:00+00:00,-0.053060519812076934
2023-10-10 00:00:00+00:00,-0.04510375129182187
2023-10-11 00:00:00+00:00,-0.04576345019282946
2023-10-12 00:00:00+00:00,-0.046031326874335976
2023-10-13 00:00:00+00:00,-0.038415168221232254
2023-10-14 00:00:00+00:00,-0.03361899430502502
2023-10-15 00:00:00+00:00,-0.03361899430502502
2023-10-16 00:00:00+00:00,-0.030985468585247644
2023-10-17 00:00:00+00:00,-0.030680203573345444
2023-10-18 00:00:00+00:00,-0.022807379559370733
2023-10-19 00:00:00+00:00,-0.022807379559370733
2023-10-20 00:00:00+00:00,-0.027592567011573865
2023-10-21 00:00:00+00:00,-0.027592567011573865
2023-10-22 00:00:00+00:00,-0.0323684182186168
2023-10-23 00:00:00+00:00,-0.03127430760697181
2023-10-24 00:00:00+00:00,-0.03371687517583111
2023-10-25 00:00:00+00:00,-0.03261004843758364
2023-10-26 00:00:00+00:00,-0.03773985203466046
2023-10-27 00:00:00+00:00,-0.05062791114752174
2023-10-28 00:00:00+00:00,-0.05062791114752174
2023-10-29 00:00:00+00:00,-0.054631814479685126
2023-10-30 00:00:00+00:00,-0.06371973007648446
2023-10-31 00:00:00+00:00,-0.07018119903832964
2023-11-01 00:00:00+00:00,-0.07051964472007788
2023-11-02 00:00:00+00:00,-0.07054080590298872
2023-11-03 00:00:00+00:00,-0.0708361088567192
2023-11-04 00:00:00+00:00,-0.0708361088567192
2023-11-05 00:00:00+00:00,-0.0787771275233371
2023-11-06 00:00:00+00:00,-0.08707412865035435
2023-11-07 00:00:00+00:00,-0.08739500017701685
2023-11-08 00:00:00+00:00,-0.08739500017701685
2023-11-09 00:00:00+00:00,-0.08739500017701685
2023-11-10 00:00:00+00:00,-0.09274710902005023
2023-11-11 00:00:00+00:00,-0.09274710902005023
2023-11-12 00:00:00+00:00,-0.08364250349405544
2023-11-13 00:00:00+00:00,-0.08271829431614264
2023-11-14 00:00:00+00:00,-0.08573091645554609
2023-11-15 00:00:00+00:00,-0.08568158577374807
2023-11-16 00:00:00+00:00,-0.0807707774753289
2023-11-17 00:00:00+00:00,-0.07854109006659549
2023-11-18 00:00:00+00:00,-0.07694091137797676
2023-11-19 00:00:00+00:00,-0.07687119974472267
2023-11-20 00:00:00+00:00,-0.07571305847047016
2023-11-21 00:00:00+00:00,-0.08644542581539671
2023-11-22 00:00:00+00:00,-0.08553805503369227
2023-11-23 00:00:00+00:00,-0.07742193155026322
2023-11-24 00:00:00+00:00,-0.07742193155026322
2023-11-25 00:00:00+00:00,-0.08200389850732714
2023-11-26 00:00:00+00:00,-0.08200389850732714
2023-11-27 00:00:00+00:00,-0.08200389850732714
2023-11-28 00:00:00+00:00,-0.08200389850732714
2023-11-29 00:00:00+00:00,-0.08162024532391621
2023-11-30 00:00:00+00:00,-0.0817257279565552
2023-12-01 00:00:00+00:00,-0.0817257279565552
2023-12-02 00:00:00+00:00,-0.08235242579545254
2023-12-03 00:00:00+00:00,-0.07478750180968652
2023-12-04 00:00:00+00:00,-0.08118403277518804
2023-12-05 00:00:00+00:00,-0.0848310002978081
2023-12-06 00:00:00+00:00,-0.08543325248676326
2023-12-07 00:00:00+00:00,-0.08557085158078348
2023-12-08 00:00:00+00:00,-0.0768759637185199
2023-12-09 00:00:00+00:00,-0.07672155121139113
2023-12-10 00:00:00+00:00,-0.08136518053410136
2023-12-11 00:00:00+00:00,-0.08136518053410136
2023-12-12 00:00:00+00:00,-0.08136518053410136
2023-12-13 00:00:00+00:00,-0.08136518053410136
2023-12-14 00:00:00+00:00,-0.08022807901649287
2023-12-15 00:00:00+00:00,-0.08965913905759493
2023-12-16 00:00:00+00:00,-0.08990161029780097
2023-12-17 00:00:00+00:00,-0.09663916942526152
2023-12-18 00:00:00+00:00,-0.09680975587679697
2023-12-19 00:00:00+00:00,-0.09680975587679697
2023-12-20 00:00:00+00:00,-0.10128818279476381
2023-12-21 00:00:00+00:00,-0.10581666029096992
2023-12-22 00:00:00+00:00,-0.11022360313800617
2023-12-23 00:00:00+00:00,-0.10694846593136831
2023-12-24 00:00:00+00:00,-0.10715500518474341
2023-12-25 00:00:00+00:00,-0.10715500518474341
2023-12-26 00:00:00+00:00,-0.10715500518474341
2023-12-27 00:00:00+00:00,-0.10715500518474341
2023-12-28 00:00:00+00:00,-0.0996828420921434
2023-12-29 00:00:00+00:00,-0.0996828420921434
2023-12-30 00:00:00+00:00,-0.0996828420921434
2023-12-31 00:00:00+00:00,-0.0996828420921434
2024-01-01 00:00:00+00:00,-0.0996828420921434
2024-01-02 00:00:00+00:00,-0.0987160767358638
2024-01-03 00:00:00+00:00,-0.10354406991001086
2024-01-04 00:00:00+00:00,-0.10354406991001086
2024-01-05 00:00:00+00:00,-0.10619067477799993
2024-01-06 00:00:00+00:00,-0.10637732842305392
2024-01-07 00:00:00+00:00,-0.10200085817142701
2024-01-08 00:00:00+00:00,-0.10200085817142701
2024-01-09 00:00:00+00:00,-0.09886186893050031
2024-01-10 00:00:00+00:00,-0.105769496438196
2024-01-11 00:00:00+00:00,-0.09933768293704759
2024-01-12 00:00:00+00:00,-0.10224473164636894
2024-01-13 00:00:00+00:00,-0.10352537328560685
2024-01-14 00:00:00+00:00,-0.10191306874519379
2024-01-15 00:00:00+00:00,-0.10902465273154915
2024-01-16 00:00:00+00:00,-0.11130753949358507
2024-01-17 00:00:00+00:00,-0.109856570468152
2024-01-18 00:00:00+00:00,-0.11002232908384846
2024-01-19 00:00:00+00:00,-0.11002232908384846
2024-01-20 00:00:00+00:00,-0.10871176322530851
2024-01-21 00:00:00+00:00,-0.11558105855530221
2024-01-22 00:00:00+00:00,-0.11558105855530221
2024-01-23 00:00:00+00:00,-0.10679900798724229
2024-01-24 00:00:00+00:00,-0.09878754032092185
2024-01-25 00:00:00+00:00,-0.10157540260125086
2024-01-26 00:00:00+00:00,-0.0988235332214189
2024-01-27 00:00:00+00:00,-0.09877935515863001
2024-01-28 00:00:00+00:00,-0.09877935515863001
2024-01-29 00:00:00+00:00,-0.09877935515863001
2024-01-30 00:00:00+00:00,-0.1036516719999866
2024-01-31 00:00:00+00:00,-0.10405054307436246
