trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,619.0,891364.0,892799.0,-1.0,1.081,3210.04,3268.7000000000003,3395.2776014664832,3034.5303197446688,1.73502662,1.76673235,-0.7088520528197981,-63.41146000000033,-66.20436691717987,10228.57373825094,10162.36937133376,0.3392509384786789,3.0,10078.141404732825,0.0,0.0,2021-09-11 00:00:00+00:00,2021-09-10 00:00:00+00:00,2021-09-11 00:01:00+00:00,104.56,0.054729205346032754,3209.84,2021-09-11 00:04:00+00:00,2021-09-11 23:59:00+00:00,2021-09-11 23:59:00+00:00,scheduled_23_59_exit,-0.33062203454368877,0.9474840899788252,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,620.0,892804.0,893564.0,-1.0,1.065,3268.4500000000003,3455.78,3455.085993867454,3089.587897912538,1.7404496250000001,1.84020285,-0.35375233276839,-199.50644999999992,-202.73335014223085,10162.36937133376,9959.636021191529,0.34252831429440056,1.0,9950.263948579828,0.0,0.0,2021-09-12 00:00:00+00:00,2021-09-11 00:00:00+00:00,2021-09-12 00:01:00+00:00,105.08,0.055001385785779656,3267.23,2021-09-12 00:04:00+00:00,2021-09-12 12:44:00+00:00,2021-09-12 12:45:00+00:00,stop,-1.0199530607176683,0.9583473068677605,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,621.0,894244.0,894678.0,-1.0,1.039,3411.9700000000003,3222.17,3599.3750593343316,3221.519000646869,1.772518415,1.673917315,0.0,197.20220000000018,193.75576426999942,9959.636021191529,10153.391785461528,0.35594040007657696,2.0,9938.197141970199,0.0,0.0,2021-09-13 00:00:00+00:00,2021-09-12 00:00:00+00:00,2021-09-13 00:01:00+00:00,106.1,0.05553527818682168,3405.21,2021-09-13 00:04:00+00:00,2021-09-13 07:18:00+00:00,2021-09-13 07:19:00+00:00,target,0.9950794853799182,1.0162532432668543,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,622.0,895684.0,897119.0,-1.0,0.99,3270.2000000000003,3428.36,3471.160106280759,3107.7071404978524,1.618749,1.6970382,-0.66324719242881,-156.57839999999985,-159.2309400075701,10153.391785461528,9994.160845453958,0.3188587684201962,3.0,9992.38058529976,0.0,0.0,2021-09-14 00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-14 00:01:00+00:00,106.25,0.05561379177521021,3284.41,2021-09-14 00:04:00+00:00,2021-09-14 23:59:00+00:00,2021-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.8003545396033647,0.8085826710060118,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,623.0,897124.0,898559.0,1.0,1.029,3440.66,3614.25,3250.470227636842,3630.8933015455964,1.7702195699999999,1.8595316249999998,0.710163710110176,178.62411000000014,174.28419509488958,9994.160845453958,10168.445040548848,0.35425076649736315,3.0,9911.147413014398,0.0,0.0,2021-09-15 00:00:00+00:00,2021-09-14 00:00:00+00:00,2021-09-15 00:01:00+00:00,106.64,0.05581792710502039,3435.42,2021-09-15 00:04:00+00:00,2021-09-15 23:59:00+00:00,2021-09-15 23:59:00+00:00,scheduled_23_59_exit,0.8905441839346006,1.0002288723620514,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,624.0,898564.0,899999.0,1.0,1.031,3613.42,3572.04,3420.4647175357113,3820.0074426768538,1.8627180099999998,1.8413866199999998,0.7479430739999999,-42.66278000000011,-47.114827703997435,10168.445040548848,10121.33021284485,0.36637224326276313,3.0,10032.12732600767,0.0,0.0,2021-09-16 00:00:00+00:00,2021-09-15 00:00:00+00:00,2021-09-16 00:01:00+00:00,103.59,0.05422148414112024,3614.72,2021-09-16 00:04:00+00:00,2021-09-16 23:59:00+00:00,2021-09-16 23:59:00+00:00,scheduled_23_59_exit,-0.23683302896076514,1.0706493237109895,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,625.0,900004.0,901094.0,1.0,1.08,3564.03,3380.19,3380.8723779854827,3770.6790397087093,1.9245762000000002,1.8253026000000003,0.7532611261678801,-198.54720000000017,-203.05033992616518,10121.33021284485,9918.279872918685,0.3803010393945146,1.0,9910.957575518683,0.0,0.0,2021-09-17 00:00:00+00:00,2021-09-16 00:00:00+00:00,2021-09-17 00:01:00+00:00,98.61,0.05161483300662097,3570.46,2021-09-17 00:04:00+00:00,2021-09-17 18:14:00+00:00,2021-09-17 18:15:00+00:00,stop,-1.0264905819251484,1.1282579312605925,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,626.0,901444.0,902879.0,1.0,1.092,3400.61,3432.9500000000003,3222.9574911646587,3588.856822284741,1.8567330600000003,1.8743907000000004,0.762063398755932,35.315280000000165,30.82209284124474,9918.279872918685,9949.10196575993,0.37440626475357025,3.0,9884.285579858684,0.0,0.0,2021-09-18 00:00:00+00:00,2021-09-17 00:00:00+00:00,2021-09-18 00:01:00+00:00,98.52,0.051567724853587855,3400.99,2021-09-18 00:04:00+00:00,2021-09-18 23:59:00+00:00,2021-09-18 23:59:00+00:00,scheduled_23_59_exit,0.1588796011369054,1.059635034252283,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,627.0,902884.0,904319.0,1.0,1.1320000000000001,3430.19,3326.5,3258.488589650652,3621.810940195826,1.9414875400000005,1.8827990000000003,0.7702161960000001,-117.37708000000008,-121.97158273599962,9949.10196575993,9827.13038302393,0.3902839767210499,3.0,9777.97079963101,0.0,0.0,2021-09-19 00:00:00+00:00,2021-09-18 00:00:00+00:00,2021-09-19 00:01:00+00:00,97.54,0.05105476940944945,3435.35,2021-09-19 00:04:00+00:00,2021-09-19 23:59:00+00:00,2021-09-19 23:59:00+00:00,scheduled_23_59_exit,-0.6275356025368188,1.1160126163550381,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,628.0,904324.0,904502.0,-1.0,1.088,3329.4300000000003,3161.1800000000003,3505.846271928354,3160.542698954496,1.8112099200000003,1.7196819200000002,0.0,183.056,179.52510815999995,9827.13038302393,10006.65549118393,0.3686142036191583,2.0,9824.13597086265,0.0,0.0,2021-09-20 00:00:00+00:00,2021-09-19 00:00:00+00:00,2021-09-20 00:01:00+00:00,96.98,0.050761652012798926,3328.72,2021-09-20 00:04:00+00:00,2021-09-20 03:02:00+00:00,2021-09-20 03:03:00+00:00,target,0.935314487696531,0.9573226959137491,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,629.0,905764.0,905782.0,-1.0,1.177,2970.91,2828.12,3137.166832696858,2827.5541686683237,1.7483805350000001,1.66434862,0.0,168.06382999999997,164.65110084499975,10006.65549118393,10171.30659202893,0.34944353516324395,2.0,10003.37338144005,0.0,0.0,2021-09-21 00:00:00+00:00,2021-09-20 00:00:00+00:00,2021-09-21 00:01:00+00:00,104.64,0.05477107925983996,2978.34,2021-09-21 00:04:00+00:00,2021-09-21 00:22:00+00:00,2021-09-21 00:23:00+00:00,target,0.8414119451864396,0.8622552770090475,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,630.0,907204.0,907610.0,-1.0,1.434,2778.44,2917.39,2916.800389428655,2622.009945595925,1.9921414800000001,2.0917686300000002,0.0,-199.25429999999974,-203.33821010999964,10171.30659202893,9967.96838191893,0.3917179099804553,1.0,9964.76351773809,0.0,0.0,2021-09-22 00:00:00+00:00,2021-09-21 00:00:00+00:00,2021-09-22 00:01:00+00:00,111.21,0.05820997443125766,2765.48,2021-09-22 00:04:00+00:00,2021-09-22 06:50:00+00:00,2021-09-22 06:51:00+00:00,stop,-1.024844723157689,1.130598540883249,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,631.0,908644.0,910079.0,-1.0,1.088,3066.36,3152.1,3245.7296307148035,2916.3213518543757,1.6680998400000002,1.7147424000000002,-0.678477098107648,-93.28511999999976,-95.98948514189397,9967.96838191893,9871.978896777036,0.3346920407624477,3.0,9850.989603935437,0.0,0.0,2021-09-23 00:00:00+00:00,2021-09-22 00:00:00+00:00,2021-09-23 00:01:00+00:00,100.77,0.05274542867941584,3076.62,2021-09-23 00:04:00+00:00,2021-09-23 23:59:00+00:00,2021-09-23 23:59:00+00:00,scheduled_23_59_exit,-0.4918649237020713,0.8364774323708394,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,632.0,910084.0,910625.0,-1.0,1.077,3144.64,2987.06,3323.9789454420916,2986.454081970641,1.69338864,1.60853181,-0.02908696487957741,169.71365999999992,166.44082651487952,9871.978896777036,10038.419723291916,0.3430697447201494,2.0,9856.639918137036,0.0,0.0,2021-09-24 00:00:00+00:00,2021-09-23 00:00:00+00:00,2021-09-24 00:01:00+00:00,97.82,0.0512013281077747,3150.7,2021-09-24 00:04:00+00:00,2021-09-24 09:05:00+00:00,2021-09-24 09:06:00+00:00,target,0.861726698651367,0.8820500067032963,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,633.0,911524.0,912959.0,-1.0,1.216,2927.52,2919.94,3088.872900055045,2772.4162353029774,1.77993216,1.77532352,-0.05388873826559999,9.217279999999912,5.715913058265869,10038.419723291916,10044.135636350182,0.35462397649503813,3.0,9989.723359547379,0.0,0.0,2021-09-25 00:00:00+00:00,2021-09-24 00:00:00+00:00,2021-09-25 00:01:00+00:00,101.81,0.05328978955890966,2926.37,2021-09-25 00:04:00+00:00,2021-09-25 23:59:00+00:00,2021-09-25 23:59:00+00:00,scheduled_23_59_exit,0.029132332886465787,0.9612703871086871,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,634.0,912964.0,913418.0,-1.0,1.281,2928.85,2769.18,3081.9337929589597,2768.6215667234565,1.875928425,1.7736597899999997,0.0,204.5372700000001,200.8876817849996,10044.135636350182,10245.023318135181,0.37353705543579674,2.0,10039.60803792518,0.0,0.0,2021-09-26 00:00:00+00:00,2021-09-25 00:00:00+00:00,2021-09-26 00:01:00+00:00,100.44,0.05257269878496106,2921.08,2021-09-26 00:04:00+00:00,2021-09-26 07:38:00+00:00,2021-09-26 07:39:00+00:00,target,1.0244127217441095,1.0466714351629576,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,635.0,914404.0,915839.0,-1.0,1.209,3056.82,2930.57,3222.428726454535,2901.259270732208,1.8478476900000003,1.7715295650000003,-0.7433137389477931,152.63625000000002,149.7601864839471,10245.023318135181,10394.783504619129,0.3607307924285621,3.0,10114.477420445182,0.0,0.0,2021-09-27 00:00:00+00:00,2021-09-26 00:00:00+00:00,2021-09-27 00:01:00+00:00,100.62,0.052666915091027305,3057.63,2021-09-27 00:04:00+00:00,2021-09-27 23:59:00+00:00,2021-09-27 23:59:00+00:00,scheduled_23_59_exit,0.7479746064129245,0.9393268857151613,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,636.0,915844.0,917279.0,-1.0,1.181,2910.18,2801.65,3082.44595704543,2772.9397624842204,1.71846129,1.6543743250000003,-0.14707626621919162,128.1739299999997,124.9481706512197,10394.783504619129,10519.731675270348,0.3306391690094108,3.0,10324.378083329128,0.0,0.0,2021-09-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,2021-09-28 00:01:00+00:00,104.71,0.054807718934421275,2923.6,2021-09-28 00:04:00+00:00,2021-09-28 23:59:00+00:00,2021-09-28 23:59:00+00:00,scheduled_23_59_exit,0.6141586078857683,0.7966764871575074,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,637.0,917284.0,918719.0,1.0,1.286,2815.91,2850.82,2655.704487828088,2959.5206417065697,1.81063013,1.8330772600000003,0.2884310191453752,44.8942600000004,40.96212159085735,10519.731675270348,10560.693796861206,0.34423504056788945,3.0,10473.677728548984,0.0,0.0,2021-09-29 00:00:00+00:00,2021-09-28 00:00:00+00:00,2021-09-29 00:01:00+00:00,109.77,0.05745624398272776,2803.5,2021-09-29 00:04:00+00:00,2021-09-29 23:59:00+00:00,2021-09-29 23:59:00+00:00,scheduled_23_59_exit,0.19882180814046105,0.8964151093157489,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,638.0,918724.0,918941.0,-1.0,1.344,2854.21,3008.39,3007.782959703162,2697.424891721808,1.9180291200000001,2.02163808,0.0,-207.2179199999998,-211.1575871999994,10560.693796861206,10349.536209661206,0.3632392259247336,1.0,10349.536209661206,0.0,0.0,2021-09-30 00:00:00+00:00,2021-09-29 00:00:00+00:00,2021-09-30 00:01:00+00:00,104.62,0.054760610781388164,2848.38,2021-09-30 00:04:00+00:00,2021-09-30 03:41:00+00:00,2021-09-30 03:42:00+00:00,stop,-1.0230401257075263,1.0209161077655797,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,639.0,920164.0,920789.0,-1.0,1.346,3018.28,3168.86,3168.2191864456463,2839.6710495883317,2.03130244,2.1326427800000003,-0.08623018602200722,-202.6806799999999,-206.75839503397765,10349.536209661206,10142.777814627229,0.3925398005958559,1.0,10142.777814627229,0.0,0.0,2021-10-01 00:00:00+00:00,2021-09-30 00:00:00+00:00,2021-10-01 00:01:00+00:00,103.19,0.05401211457208416,2999.45,2021-10-01 00:04:00+00:00,2021-10-01 10:29:00+00:00,2021-10-01 10:30:00+00:00,stop,-1.0244787210744553,1.1912092805466525,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,640.0,921604.0,923039.0,1.0,1.079,3317.89,3388.75,3133.8098072096377,3493.096993702692,1.7900016549999997,1.828230625,0.719385573623665,76.45794000000014,72.12032214637657,10142.777814627229,10214.898136773605,0.35296083335643624,3.0,10077.05623247672,0.0,0.0,2021-10-02 00:00:00+00:00,2021-10-01 00:00:00+00:00,2021-10-02 00:01:00+00:00,96.12,0.05031150743937135,3308.58,2021-10-02 00:04:00+00:00,2021-10-02 23:59:00+00:00,2021-10-02 23:59:00+00:00,scheduled_23_59_exit,0.3631024278314681,0.9517971002030887,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,641.0,923044.0,924479.0,1.0,1.025,3407.19,3417.35,3211.8661431604837,3572.210687214408,1.746184875,1.751391875,0.6966936467023499,10.41399999999985,6.21972960329731,10214.898136773605,10221.117866376902,0.34188982633389936,3.0,10148.652299361604,0.0,0.0,2021-10-03 00:00:00+00:00,2021-10-02 00:00:00+00:00,2021-10-03 00:01:00+00:00,94.17,0.04929083079032043,3387.25,2021-10-03 00:04:00+00:00,2021-10-03 23:59:00+00:00,2021-10-03 23:59:00+00:00,scheduled_23_59_exit,0.031066501447651294,0.8448567926343673,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,642.0,924484.0,925919.0,1.0,1.183,3414.63,3383.56,3245.855162608511,3599.8011239385924,2.019753645,2.00137574,0.792886415904492,-36.755810000000196,-41.569825800905164,10221.117866376902,10179.548040575997,0.39521188805465673,3.0,10051.393876635553,0.0,0.0,2021-10-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,2021-10-04 00:01:00+00:00,96.24,0.05037431831008216,3418.25,2021-10-04 00:04:00+00:00,2021-10-04 23:59:00+00:00,2021-10-04 23:59:00+00:00,scheduled_23_59_exit,-0.2082024145294572,1.0971488807248577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,643.0,925924.0,927359.0,1.0,1.211,3381.07,3519.0,3216.981877234137,3564.150838256494,2.0472378850000004,2.1307545,0.8245960610537721,167.0332299999998,162.03064155394532,10179.548040575997,10341.578682129943,0.4022256934865175,3.0,10158.289275588466,0.0,0.0,2021-10-05 00:00:00+00:00,2021-10-04 00:00:00+00:00,2021-10-05 00:01:00+00:00,99.76,0.05221677051759972,3386.12,2021-10-05 00:04:00+00:00,2021-10-05 23:59:00+00:00,2021-10-05 23:59:00+00:00,scheduled_23_59_exit,0.8154096782986819,1.1157470459804764,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,644.0,927364.0,927921.0,1.0,1.178,3514.1,3342.06,3342.7301497383046,3701.7020864124247,2.0698049,1.9684733399999998,0.407102879916798,-202.66311999999994,-207.1085011199175,10341.578682129943,10134.470181010025,0.40028799540568877,1.0,10134.470181010025,0.0,0.0,2021-10-06 00:00:00+00:00,2021-10-05 00:00:00+00:00,2021-10-06 00:01:00+00:00,100.91,0.052818708028578465,3517.64,2021-10-06 00:04:00+00:00,2021-10-06 09:21:00+00:00,2021-10-06 09:22:00+00:00,stop,-1.025931153670323,1.09472048978243,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,645.0,928804.0,930239.0,1.0,1.1420000000000001,3570.21,3586.65,3397.0288806066765,3766.189918354518,2.0385899100000002,2.0479771500000004,1.8190775915105268,18.774480000000064,12.868835348490393,10134.470181010025,10147.339016358515,0.40230813719693226,3.0,10021.479124833044,0.0,0.0,2021-10-07 00:00:00+00:00,2021-10-06 00:00:00+00:00,2021-10-07 00:01:00+00:00,101.65,0.05320604173129522,3576.85,2021-10-07 00:04:00+00:00,2021-10-07 23:59:00+00:00,2021-10-07 23:59:00+00:00,scheduled_23_59_exit,0.06506877009015823,1.1316471393709746,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,646.0,930244.0,931679.0,1.0,1.141,3580.32,3563.85,3406.7352146303106,3782.8073538431613,2.04257256,2.0331764249999997,1.501023674122084,-18.79227000000029,-24.369042659121988,10147.339016358515,10122.969973699393,0.4025828952215297,3.0,10092.524615885754,0.0,0.0,2021-10-08 00:00:00+00:00,2021-10-07 00:00:00+00:00,2021-10-08 00:01:00+00:00,101.57,0.053164167817488,3589.85,2021-10-08 00:04:00+00:00,2021-10-08 23:59:00+00:00,2021-10-08 23:59:00+00:00,scheduled_23_59_exit,-0.12303853941598539,1.1665040424592323,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,647.0,931684.0,933119.0,1.0,1.178,3548.73,3576.1,3381.0429235583865,3756.456810294817,2.0902019700000003,2.1063229,0.8493346677631279,32.24185999999987,27.196000462236043,10122.969973699393,10150.16597416163,0.41296219892592356,3.0,10110.630524583314,0.0,0.0,2021-10-09 00:00:00+00:00,2021-10-08 00:00:00+00:00,2021-10-09 00:01:00+00:00,99.01,0.05182420257565706,3563.81,2021-10-09 00:04:00+00:00,2021-10-09 23:59:00+00:00,2021-10-09 23:59:00+00:00,scheduled_23_59_exit,0.13767660763506576,1.2387765038478964,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,648.0,933124.0,934559.0,1.0,1.114,3572.9700000000003,3419.62,3395.0724019350496,3770.362255810558,1.9901442900000004,1.9047283400000001,0.7958762348181141,-170.83190000000042,-175.52264886481862,10150.16597416163,9974.64332529681,0.39214024579817375,3.0,9965.732272129972,0.0,0.0,2021-10-10 00:00:00+00:00,2021-10-09 00:00:00+00:00,2021-10-10 00:01:00+00:00,97.63,0.051101877562482564,3577.8,2021-10-10 00:04:00+00:00,2021-10-10 23:59:00+00:00,2021-10-10 23:59:00+00:00,scheduled_23_59_exit,-0.8856821441342664,1.109583591671033,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,649.0,934564.0,935042.0,-1.0,0.895,3379.2400000000002,3598.63,3597.9028371788318,3241.4141870614203,1.5122099,1.610386925,-0.32036214440191,-196.3540499999999,-199.1562846805973,9974.64332529681,9775.487040616214,0.3032108218175314,1.0,9772.050676704963,0.0,0.0,2021-10-11 00:00:00+00:00,2021-10-10 00:00:00+00:00,2021-10-11 00:01:00+00:00,98.5,0.05155725637513605,3415.01,2021-10-11 00:04:00+00:00,2021-10-11 08:02:00+00:00,2021-10-11 08:03:00+00:00,stop,-1.0176442935657797,0.6303120123967855,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,650.0,936004.0,937439.0,1.0,1.122,3533.9300000000003,3493.55,3363.9295597787536,3731.813460096843,1.9825347300000002,1.9598815500000004,0.7841315467155721,-45.306360000000126,-50.03290782671502,9775.487040616214,9725.454132789499,0.40561349460395335,3.0,9628.072813678213,0.0,0.0,2021-10-12 00:00:00+00:00,2021-10-11 00:00:00+00:00,2021-10-12 00:01:00+00:00,98.99,0.05181373409720526,3543.1,2021-10-12 00:04:00+00:00,2021-10-12 23:59:00+00:00,2021-10-12 23:59:00+00:00,scheduled_23_59_exit,-0.2623087882195514,1.1640173392451667,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
