origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2022-07-20 13:30:00+00:00,196,2022-07-26 13:30:00+00:00,298.29998779296875,288.3472149166258,False,False,False,3.4756454617402177,299.29667483274204,True,True,True,-0.18969096695138354,306.1656861256536,True,False,False,2.4890954593999037,296.5691905042305,True,False,True,-0.7233355881999137,True
2022-07-21 13:30:00+00:00,196,2022-07-27 13:30:00+00:00,303.0299987792969,293.15446984395805,False,False,False,3.408741402320248,304.02132896195815,True,False,True,-0.17177231036511476,310.87802644842446,False,False,False,2.430980707882857,301.308339581934,True,True,True,-0.722128638572006,True
2022-07-22 13:30:00+00:00,196,2022-07-28 13:30:00+00:00,307.3800048828125,297.3774997302029,True,False,False,2.9541798002639896,308.42084135536555,True,False,True,-0.6496911944552153,315.45322917867105,False,False,False,2.9446322874917996,305.6218660027636,True,True,True,-0.2637230990220507,True
2022-07-25 13:30:00+00:00,196,2022-07-29 13:30:00+00:00,301.989990234375,291.84103995188843,False,False,False,3.370289858967801,303.04479825645774,True,False,True,-0.33931834979952225,310.1621508454469,True,True,False,2.6959016382874124,300.2085065376469,True,True,True,-0.5997889351432972,True
2022-07-26 13:30:00+00:00,196,2022-08-01 13:30:00+00:00,300.2699890136719,291.08551284856406,False,False,False,2.493714521546797,301.4546047580784,True,False,True,-0.979669041885356,307.70915442923575,True,True,False,3.0747850090352413,298.65514573962616,True,True,False,0.04192106684119956,True
2022-07-27 13:30:00+00:00,196,2022-08-02 13:30:00+00:00,294.3699951171875,285.0342839154574,False,False,False,4.6835621419401114,295.57492790012355,False,False,False,1.1587347999549635,301.95535187238596,True,True,False,0.9749007638307772,292.72774302468696,True,True,True,-2.11084314468466,False
2022-07-28 13:30:00+00:00,196,2022-08-03 13:30:00+00:00,306.8099975585937,296.65848778125905,False,False,False,3.239345273903238,308.12074074494757,True,False,True,-0.499280611024866,315.0733972347796,True,True,False,2.7670181670048644,305.02390909882206,True,True,True,-0.5108083296177068,True
2022-07-29 13:30:00+00:00,196,2022-08-04 13:30:00+00:00,309.8099975585937,299.4983353035899,False,False,False,3.818901951070408,311.13603650897363,True,False,False,0.08156271155663752,318.13449685800583,True,True,False,2.1659275802992317,308.0030833306927,True,True,True,-1.0876814150796443,False
2022-08-01 13:30:00+00:00,196,2022-08-05 13:30:00+00:00,315.4599914550781,305.0633761557247,False,False,False,2.737643203523721,316.7923577869247,True,False,True,-1.001869584437931,323.8012221875593,True,False,False,3.236482859433809,313.64433407447564,True,True,True,-0.0018045025088064826,True
2022-08-02 13:30:00+00:00,196,2022-08-08 13:30:00+00:00,315.2699890136719,304.80184011944635,False,False,False,2.594328569579596,316.6064699114325,True,False,True,-1.1780826810393386,323.62233726301184,True,False,False,3.4201468030260918,313.4487580878579,True,True,False,0.16897118670411437,True
2022-08-03 13:30:00+00:00,196,2022-08-09 13:30:00+00:00,314.3299865722656,303.969832015746,False,False,False,3.8222294712240035,315.65283140989703,True,False,False,0.12566252125023603,322.625093494351,True,False,False,2.0804005553986427,312.5272723069948,True,True,True,-1.1146070628173965,False
2022-08-04 13:30:00+00:00,196,2022-08-10 13:30:00+00:00,322.8900146484375,311.7726987018547,False,False,False,3.466979123920766,324.30841576899905,True,False,True,-0.4144083175642521,331.8173890706875,False,False,False,2.739383786898064,320.95750078301126,True,True,True,-0.6231230238367025,True
2022-08-05 13:30:00+00:00,196,2022-08-11 13:30:00+00:00,324.3999938964844,313.4865629012094,False,False,False,1.7868478011756617,325.7930148222601,True,True,True,-2.068677693646115,333.1899503477605,False,False,False,4.38608596737744,322.5018386156426,True,True,False,1.0375751586531257,True
2022-08-08 13:30:00+00:00,196,2022-08-12 13:30:00+00:00,321.75,310.7651349570115,False,False,False,3.6954561325648894,323.15047520471376,True,False,True,-0.14269818086203312,330.5977259563036,False,False,False,2.450563530034744,319.84181911966186,True,True,True,-0.8826376089112187,True
2022-08-09 13:30:00+00:00,196,2022-08-15 13:30:00+00:00,320.7099914550781,310.3711876717396,False,False,False,2.6347528410436527,322.0259398245811,True,False,True,-1.0214107108964976,329.0247211493649,True,True,False,3.2169691279354318,318.9164527914057,True,True,False,0.04594653912903812,True
2022-08-10 13:30:00+00:00,196,2022-08-16 13:30:00+00:00,317.0799865722656,306.828780558509,False,False,False,5.471892535126877,318.39066364218075,False,False,False,1.9098964125981555,325.35402259078165,True,True,False,0.23538194692103165,315.2976798725312,True,True,True,-2.862785843740645,False
2022-08-11 13:30:00+00:00,196,2022-08-17 13:30:00+00:00,325.92999267578125,314.9863191779234,False,False,False,4.0582615454140765,327.3301793161635,True,False,False,0.2984430110920866,334.7461862463916,False,False,False,1.9603998463827432,324.0263317685478,True,True,True,-1.3047625177120659,False
2022-08-12 13:30:00+00:00,196,2022-08-18 13:30:00+00:00,324.0799865722656,313.0244837240092,False,False,False,4.033205361203274,325.4895672535893,True,False,False,0.21167007103289892,332.906882733539,True,False,False,2.0623245474299168,322.16367452989476,True,True,True,-1.2313195892056594,False
2022-08-15 13:30:00+00:00,196,2022-08-19 13:30:00+00:00,330.3900146484375,319.05465533357915,False,False,False,3.146547772340824,331.8311969604386,True,True,True,-0.7319481010321649,339.3967940110875,False,False,False,3.028589696036099,328.43076950776043,True,False,True,-0.3002986702843269,True
2022-08-16 13:30:00+00:00,196,2022-08-22 13:30:00+00:00,333.0599975585937,321.8261185654363,True,True,False,3.0819367187857716,334.48347166570716,True,True,True,-0.7298301888006842,341.9354896029751,False,False,False,2.974008346982182,331.12462529995355,True,False,True,-0.28168772677145126,True
2022-08-17 13:30:00+00:00,196,2022-08-23 13:30:00+00:00,332.2799987792969,321.6129751328283,True,True,False,2.266092936280073,334.17279421345916,True,True,True,-1.5506690903655862,340.684918736805,False,False,False,3.529617149563724,330.4409833325102,True,False,False,0.41662138079350264,True
2022-08-18 13:30:00+00:00,196,2022-08-24 13:30:00+00:00,328.489990234375,317.814358681293,True,True,False,3.2351856293780346,330.38773262993067,True,True,True,-0.593024654136598,336.84229921743344,False,False,False,2.5582440365272463,326.64631478206223,True,False,True,-0.5461233850964975,True
2022-08-19 13:30:00+00:00,196,2022-08-25 13:30:00+00:00,329.2799987792969,318.7088183645001,True,False,False,2.2875171708227504,331.1617500814858,True,True,True,-1.5304094331950013,337.493827254241,False,False,False,3.4717519576690004,327.4517466590367,False,False,False,0.39296476639054667,True
2022-08-22 13:30:00+00:00,196,2022-08-26 13:30:00+00:00,322.8599853515625,312.3733151128041,True,True,False,1.923605930045802,324.72141733979515,True,True,True,-1.95334924326378,330.86844937825106,False,False,False,3.8833436038464786,321.05156498089343,True,False,False,0.8011193032632535,True
2022-08-23 13:30:00+00:00,196,2022-08-29 13:30:00+00:00,314.3599853515625,303.30547081451743,True,False,False,3.4428003536150387,316.3105337192209,True,True,True,-0.6973572634929592,322.6390134320621,False,False,False,2.7120267564299416,312.46580455571757,True,False,True,-0.5266110362865617,True
2022-08-24 13:30:00+00:00,196,2022-08-30 13:30:00+00:00,314.1000061035156,303.48244159051745,True,True,False,3.2293435267030435,315.96385933167255,True,True,True,-0.7505736711384658,321.9206895111406,False,False,False,2.6500126104918698,312.2895332935399,True,False,True,-0.4210491118585957,True
2022-08-25 13:30:00+00:00,196,2022-08-31 13:30:00+00:00,315.010009765625,305.98973187006357,True,True,False,3.4214737119680816,316.5892150134996,True,True,False,0.07599393017400091,321.60234540782096,False,False,False,1.5062838234432219,313.47464339301763,True,False,True,-1.059035861961466,True
2022-08-26 13:30:00+00:00,196,2022-09-01 13:30:00+00:00,320.5799865722656,311.2056068229654,True,True,False,2.8332683873227293,322.2264254571878,True,True,True,-0.6077265784031116,327.43575619812447,False,False,False,2.234219260053938,318.51218471930554,True,False,True,-0.5519589317875329,True
2022-08-29 13:30:00+00:00,196,2022-09-02 13:30:00+00:00,307.44000244140625,297.02624089269585,True,True,False,2.4928613834329316,309.2830180333292,True,True,True,-1.5307671823538094,315.11278182154285,False,False,False,3.444549560943555,305.1275508885928,True,False,False,0.16661932228383414,True
2022-08-30 13:30:00+00:00,196,2022-09-06 13:30:00+00:00,304.4100036621094,294.0611187654053,True,True,False,3.9329915380789227,306.2464511556513,True,True,True,-0.0478422245068888,312.0637125096305,False,False,False,1.9482869281936877,302.10589187779584,True,False,True,-1.3048396426261655,True
2022-08-31 13:30:00+00:00,196,2022-09-07 13:30:00+00:00,301.0199890136719,290.62716310088507,False,False,False,4.395811560501461,302.84981299898135,True,True,False,0.3750706510153745,308.5946356795769,False,False,False,1.5147358772082509,298.7243060488396,True,True,True,-1.732189991346622,True
2022-09-01 13:30:00+00:00,196,2022-09-08 13:30:00+00:00,299.2699890136719,289.6764784055057,False,False,False,2.373794414336905,300.9397142675917,True,True,True,-1.422119516557263,306.1020045638793,False,False,False,3.1619045917291366,297.17398761896004,True,True,False,0.1530016164698056,True
2022-09-02 13:30:00+00:00,196,2022-09-09 13:30:00+00:00,299.3999938964844,289.7364433747955,False,False,False,4.168668755624905,301.0607560330261,True,False,False,0.4231131574913616,306.1089903425035,True,True,False,1.2466078091767585,297.3151679767287,True,True,True,-1.6619793682693174,True
2022-09-06 13:30:00+00:00,196,2022-09-12 13:30:00+00:00,295.1700134277344,285.50085831667974,False,False,False,3.436090515996837,296.8221596769242,True,False,True,-0.3930717717716581,301.721587600068,True,True,False,2.050187331014852,293.09612077251063,True,True,True,-0.8671727179334177,True
2022-09-07 13:30:00+00:00,196,2022-09-13 13:30:00+00:00,293.04998779296875,283.41970656770707,False,False,False,3.4476738034386334,294.6913808711053,True,True,True,-0.3922369328429154,299.4728951103158,True,False,False,2.021150913908887,290.9896020957567,True,True,True,-0.8688445782254806,False
2022-09-08 13:30:00+00:00,196,2022-09-14 13:30:00+00:00,298.9700012207031,288.64950300477955,False,False,False,2.7625073033943126,300.7310561042997,True,True,True,-1.3074111237951769,305.7838967587818,True,False,False,3.009563911597435,296.76012742745354,True,False,True,-0.030277471522344168,True
2022-09-09 13:30:00+00:00,196,2022-09-15 13:30:00+00:00,300.5199890136719,291.0883432657386,True,False,False,3.8773053618073705,302.1340171878096,True,True,False,0.22982181927678758,306.720585192499,True,False,False,1.2847468192536349,298.4934285328917,True,False,True,-1.4320107755706246,True
2022-09-12 13:30:00+00:00,196,2022-09-16 13:30:00+00:00,307.0899963378906,296.8969134483435,True,True,False,3.7611301626115035,308.85224001652136,True,True,True,-0.1141782873651076,313.86711764254613,False,False,False,1.739746399528741,304.8782529671961,True,False,True,-1.1739860722216888,True
2022-09-13 13:30:00+00:00,196,2022-09-19 13:30:00+00:00,310.739990234375,300.7627277647956,True,True,False,0.3436912094524902,312.4733501748703,True,True,True,-3.5365681953649863,317.47175074707104,False,False,False,5.192764608344835,308.5641055596688,False,False,False,2.2412584626544607,True
2022-09-14 13:30:00+00:00,196,2022-09-20 13:30:00+00:00,293.70001220703125,282.2075102665295,False,False,False,4.2942602029161,295.72845491962215,True,True,True,-0.29113162296947603,301.68782763654,False,False,False,2.3121486187982487,291.1575103837236,True,False,True,-1.2590242462575674,True
2022-09-15 13:30:00+00:00,196,2022-09-21 13:30:00+00:00,296.0299987792969,284.4100447284498,True,True,False,3.284919357695193,298.0999374153328,True,True,True,-1.370398201361267,304.2319417082495,False,False,False,3.4556174145386365,293.43573503217607,True,False,True,-0.21568751530086638,True
2022-09-16 13:30:00+00:00,196,2022-09-22 13:30:00+00:00,291.1000061035156,279.6427896926063,True,False,False,2.8073166598873267,293.147475446461,True,True,True,-1.886373628086635,299.1938962634771,False,False,False,3.98786841168286,288.5340220859871,True,False,False,0.2829211948527588,True
2022-09-19 13:30:00+00:00,196,2022-09-23 13:30:00+00:00,289.32000732421875,278.0144965704517,True,True,False,2.826113023618204,291.3447492873544,True,True,True,-1.8331852750611777,297.335339043026,False,False,False,3.927064907312605,286.78240574337974,True,False,False,0.2385178697330126,True
2022-09-20 13:30:00+00:00,196,2022-09-26 13:30:00+00:00,291.04998779296875,279.6724200653839,True,True,False,3.0564561917131083,293.0795184086392,True,True,True,-1.5908795208234405,298.9898705283852,False,False,False,3.6395995179867136,288.3938142125406,True,False,True,-0.03333773270826068,True
2022-09-21 13:30:00+00:00,196,2022-09-27 13:30:00+00:00,288.7300109863281,277.8112554707088,True,True,False,4.067385274399649,290.6778249938637,True,True,True,-0.37564441787685254,296.27681755866007,False,False,False,2.309064990272436,286.1801187189014,True,False,True,-1.1774846030974895,True
2022-09-22 13:30:00+00:00,196,2022-09-28 13:30:00+00:00,283.5599975585937,272.7249950360424,True,False,False,3.2890088524672345,285.495602207954,True,True,True,-1.23957525104752,290.9960160199892,False,False,False,3.1900766028330585,281.02632184974135,True,False,True,-0.34527593980803184,True
2022-09-23 13:30:00+00:00,196,2022-09-29 13:30:00+00:00,280.07000732421875,269.35127413235966,True,False,False,2.953959294253228,281.9786785656753,True,True,True,-1.595637170775177,287.30417794332675,False,False,False,3.5143904087050037,277.57155506957287,True,False,False,0.007770591804234783,True
2022-09-26 13:30:00+00:00,196,2022-09-30 13:30:00+00:00,275.510009765625,265.2172098254558,False,False,False,3.5678976829416786,276.803263236674,True,True,True,-0.6447531052058642,282.3033978200371,False,False,False,2.6445838901293595,273.1395249855818,True,False,True,-0.6873700331257893,True
2022-09-27 13:30:00+00:00,196,2022-10-03 13:30:00+00:00,274.3699951171875,265.09000512094434,False,False,False,4.5786661925176215,275.53020260475006,True,True,False,0.8206309974005843,280.4530722680804,True,False,False,0.9513965417782488,272.24197724892247,True,True,True,-2.0042548355362455,True
2022-09-28 13:30:00+00:00,196,2022-10-04 13:30:00+00:00,274.4800109863281,265.1832756791461,False,False,False,3.379988364333375,275.6422142050147,True,False,True,-0.430745021767609,280.5933219875647,True,True,False,2.2346902001891378,272.3483494359909,True,True,True,-0.7693806328172514,True
2022-09-29 13:30:00+00:00,196,2022-10-05 13:30:00+00:00,279.94000244140625,270.00397828172424,True,False,False,2.122818596678755,281.18335281857264,True,False,True,-1.9297352822758684,286.4609678017451,False,False,False,3.8428851638893757,277.66017346107344,True,True,False,0.6525731186481254,True
2022-09-30 13:30:00+00:00,196,2022-10-06 13:30:00+00:00,271.8699951171875,261.7598622249492,False,False,False,3.4203359761280416,273.14016278528476,True,False,True,-0.7785721195040951,278.54190940480066,True,True,False,2.7716159315710476,269.5417530411735,True,True,True,-0.5491073847272876,True
2022-10-03 13:30:00+00:00,196,2022-10-07 13:30:00+00:00,267.260009765625,257.2689854303494,False,False,False,4.385855566447283,268.5190442710281,True,False,False,0.20476568855433142,273.87359877107383,True,False,False,1.7852571137989992,264.9523021233137,True,True,True,-1.530347154576528,False
2022-10-04 13:30:00+00:00,196,2022-10-10 13:30:00+00:00,273.5299987792969,262.81173843931265,False,False,False,5.798864604952769,274.88434789143923,True,True,False,1.471609192676293,280.64059740616716,True,False,False,0.5916367000857292,271.0484316681585,True,False,True,-2.8465388882034426,True
2022-10-05 13:30:00+00:00,196,2022-10-11 13:30:00+00:00,282.1300048828125,270.3342759614113,True,True,False,2.8552978484764457,283.63093095871807,True,True,True,-1.9228590638542542,290.07123236622084,False,False,False,4.237183282538237,279.3812988805643,True,False,False,0.3957525176435217,True
2022-10-06 13:30:00+00:00,196,2022-10-12 13:30:00+00:00,281.9800109863281,270.50138685105617,True,True,False,3.7224533464203735,283.43493105200776,True,True,True,-0.880886842326567,289.6396052895434,False,False,False,3.0892703938073085,279.3149534754006,True,False,True,-0.5855061324418265,True
2022-10-07 13:30:00+00:00,196,2022-10-13 13:30:00+00:00,279.760009765625,268.4143527509152,True,False,False,2.4018749642333415,281.19896562097756,True,True,True,-2.2467372751580283,287.3159337654311,False,False,False,4.470927657243107,277.124134687864,False,False,False,0.7650882693066796,True
2022-10-10 13:30:00+00:00,196,2022-10-14 13:30:00+00:00,269.1000061035156,257.9094807483686,True,False,False,4.229672321172517,270.5211540783908,True,True,True,-0.45345946556849537,276.5484439137039,False,False,False,2.691591700445084,266.4972578929394,True,False,True,-1.0407463895557356,True
2022-10-11 13:30:00+00:00,196,2022-10-17 13:30:00+00:00,266.4100036621094,255.51329559682497,True,False,False,3.4706143507923337,267.78677589265254,True,False,True,-1.166136586048605,273.61042323987766,False,False,False,3.366229928949638,263.8881231540015,True,True,True,-0.3067204441210003,True
2022-10-12 13:30:00+00:00,196,2022-10-18 13:30:00+00:00,262.75,253.65775361969904,False,False,False,3.6986486342190372,263.88149938682386,True,False,True,-0.18280391097074133,268.61586228689845,True,True,False,1.980208242701753,260.6748660933395,True,True,True,-1.0345967601714579,True
2022-10-13 13:30:00+00:00,196,2022-10-19 13:30:00+00:00,262.6600036621094,253.6138368431061,False,False,False,0.6059597103042602,263.7748386932268,True,False,True,-3.3762482001393535,268.42055977714193,True,True,False,5.1969571738181175,260.6152522769869,True,True,False,2.1379716791749104,True
2022-10-14 13:30:00+00:00,196,2022-10-20 13:30:00+00:00,268.82000732421875,258.94450056473437,False,False,False,4.518993764993329,270.02861156601995,True,True,False,0.43193237031164955,275.04831270688896,True,False,False,1.4189897959591358,266.1348905305656,True,True,True,-1.8676701506189386,True
2022-10-17 13:30:00+00:00,196,2022-10-21 13:30:00+00:00,260.739990234375,250.62512117040586,False,False,False,6.076628462755784,261.97590952568004,False,False,False,1.8228477285883948,267.1204184754907,True,True,False,0.10508999454674761,257.99526727145025,True,True,True,-3.3146189431214723,False
2022-10-18 13:30:00+00:00,196,2022-10-24 13:30:00+00:00,269.3500061035156,258.00707308215436,False,False,False,6.698342233721255,270.7421263607625,True,False,False,2.0930359975713797,276.5694299888139,True,True,False,0.014259288211437848,266.2605235636558,True,True,True,-3.713693002919849,True
2022-10-19 13:30:00+00:00,196,2022-10-25 13:30:00+00:00,271.4800109863281,260.0138971250569,False,False,False,3.6735804911589676,272.89269952467987,True,False,True,-1.097583421364079,278.8906433209607,True,True,False,3.31962023054706,268.34505960355443,True,True,True,-0.5871644927322062,True
2022-10-20 13:30:00+00:00,196,2022-10-26 13:30:00+00:00,270.489990234375,259.26667652138053,False,False,False,3.8256957358073107,271.8768286155389,True,False,True,-0.8520076258174081,277.83449536932324,True,True,False,3.061988726245768,267.4120250050848,True,True,True,-0.8041997459628525,True
2022-10-21 13:30:00+00:00,196,2022-10-27 13:30:00+00:00,269.1099853515625,258.11187878412164,False,False,False,3.682413537444751,270.4812774241816,True,False,True,-0.9333779891445237,276.41690929081466,True,False,False,3.1483312032989597,266.06636963455566,True,True,True,-0.7140985421745127,True
2022-10-24 13:30:00+00:00,196,2022-10-28 13:30:00+00:00,275.4200134277344,264.0903311731291,False,False,False,4.207505228900166,277.4286544356292,True,False,True,-0.6306547132018281,283.1695269046398,True,False,False,2.71301984003689,272.2362062173503,True,True,True,-1.2527825432443906,True
2022-10-25 13:30:00+00:00,196,2022-10-31 13:30:00+00:00,278.45001220703125,266.99604707587525,False,False,False,4.4429177279015075,280.49227969566806,True,True,True,-0.38734333752326044,286.3535153004464,False,False,False,2.4850619331202806,275.21307800719694,True,True,True,-1.502067069863322,True
2022-10-26 13:30:00+00:00,196,2022-11-01 13:30:00+00:00,284.2099914550781,272.3199224565799,True,False,False,2.2050094041925483,286.3412764057021,True,True,True,-2.830311424431464,292.5009166152356,False,False,False,5.0423492031251405,280.832683964365,True,False,False,0.852076629352938,True
2022-10-27 13:30:00+00:00,196,2022-11-02 13:30:00+00:00,277.92999267578125,266.22868617878555,True,True,False,3.8156443657980765,280.0348330522127,True,True,True,-1.1723055049381204,286.1414264309235,False,False,False,3.3785243676828447,274.59490966215833,True,False,True,-0.7930556793950494,True
2022-10-28 13:30:00+00:00,196,2022-11-03 13:30:00+00:00,272.8699951171875,261.7578034448117,True,True,False,3.8468233181103373,274.8741043649667,True,True,True,-0.9712718186575486,280.7117984620477,True,False,False,3.1156695196788986,269.69358216529446,True,False,True,-0.9317227045775867,True
2022-10-31 13:30:00+00:00,196,2022-11-04 13:30:00+00:00,281.2200012207031,269.53090282017985,True,True,False,3.3662376866288035,283.3461929485411,True,True,True,-1.5868992211824695,289.5707859438445,False,False,False,3.8185759369575134,277.8510323013379,True,False,True,-0.3832572332330808,True
2022-11-01 13:30:00+00:00,196,2022-11-07 14:30:00+00:00,277.95001220703125,266.6854466595013,True,False,False,5.262718771047503,280.01665814190943,True,True,False,0.526942045502865,286.08417935645645,False,False,False,1.6284828974978405,274.6748650720941,True,False,True,-2.4245594770536005,True
2022-11-02 13:30:00+00:00,196,2022-11-08 14:30:00+00:00,275.1099853515625,264.61235846928776,True,False,False,3.8053034077155434,277.0460042059888,True,True,True,-0.7147076231249994,282.7056817459964,False,False,False,2.7721737479900144,272.04027576310506,True,False,True,-1.1050279764216908,True
2022-11-03 13:30:00+00:00,196,2022-11-09 14:30:00+00:00,265.67999267578125,255.0582653390212,False,False,False,3.0233618993017797,267.6787688414094,True,True,True,-1.7751260037383698,273.5752341254383,False,False,False,4.017042685648464,263.0657250297176,True,True,False,0.021183704811189585,True
2022-11-04 13:30:00+00:00,196,2022-11-10 14:30:00+00:00,260.489990234375,250.05574792524453,False,False,False,5.827684602565086,262.47805632293347,True,False,False,1.1493776486249718,268.37000930606087,True,True,False,1.0695629645690374,257.8900560614155,True,True,True,-2.8772427797250533,False
2022-11-07 14:30:00+00:00,196,2022-11-11 14:30:00+00:00,264.67999267578125,254.74778596827065,False,False,False,4.140061724075017,266.5802982286677,True,False,True,-0.31243583392952523,272.16713783058714,True,True,False,2.414727311603815,262.1935351166113,True,True,True,-1.3382746503814436,False
2022-11-08 14:30:00+00:00,196,2022-11-14 14:30:00+00:00,267.5899963378906,257.59275394334156,False,False,False,4.29042880159588,269.5150532549384,True,False,True,-0.13934702611604344,275.1919683468343,True,True,False,2.248626502566742,265.07119462440437,True,True,True,-1.5117856143940567,True
2022-11-09 14:30:00+00:00,196,2022-11-15 14:30:00+00:00,269.5400085449219,259.5925774388614,False,False,False,3.050280859308574,271.45790757758186,True,False,True,-1.3810493266689372,277.09835240159083,True,True,False,3.4875792856968513,267.0303453791086,True,True,True,-0.27250685685106246,True
2022-11-10 14:30:00+00:00,196,2022-11-16 14:30:00+00:00,263.32000732421875,253.308682312446,False,False,False,8.224820350702466,265.2629475183022,False,False,False,3.893721918436477,270.9594097898655,True,True,True,-1.8298611633861483,260.778346542093,True,True,True,-5.51851841767117,False
2022-11-11 14:30:00+00:00,196,2022-11-17 14:30:00+00:00,282.75,269.58389176656584,False,False,False,4.592336460980128,285.3351564674104,True,True,True,-0.9821485464308166,292.94680788393424,True,False,False,3.6759663133797416,279.37507525598375,True,True,True,-1.1271667363139448,False
2022-11-14 14:30:00+00:00,196,2022-11-18 14:30:00+00:00,287.9599914550781,275.0929482800602,False,False,False,3.766542231596537,290.49026810205896,True,True,True,-1.6197729615083922,297.88652047494236,False,False,False,4.207141866529218,284.655361116005,True,True,True,-0.42140358822029267,True
2022-11-15 14:30:00+00:00,196,2022-11-21 14:30:00+00:00,285.44000244140625,273.0289053452386,False,False,False,6.564144509339354,287.87682438007545,True,True,False,1.4828949049364826,294.90181373271093,False,False,False,0.9211944684809348,282.2565133817315,True,False,True,-3.40627574840362,True
2022-11-16 14:30:00+00:00,196,2022-11-22 14:30:00+00:00,289.3900146484375,276.71620619419605,False,False,False,3.7140498661022203,291.8707588205499,True,True,True,-1.5591161640023055,299.0628934180565,False,False,False,4.061685575227214,286.1492764267163,True,False,True,-0.4317262808309352,True
2022-11-17 14:30:00+00:00,196,2022-11-23 14:30:00+00:00,285.44000244140625,272.94122270216724,False,False,False,2.8263963410131154,288.5172010709867,True,False,True,-2.719024514173074,295.24157977985425,False,False,False,5.1130641723798,282.2101771727122,True,True,False,0.4735731510880026,True
2022-11-18 14:30:00+00:00,196,2022-11-25 14:30:00+00:00,284.8099975585937,272.4214985398552,False,False,False,5.373064476540456,287.8753368704461,True,True,False,0.005098397736824634,294.5996041269771,False,False,False,2.330608613408547,281.5925614559403,True,True,True,-2.1874510653617008,True
2022-11-21 14:30:00+00:00,196,2022-11-28 14:30:00+00:00,284.82000732421875,272.7118870871996,False,False,False,3.771385687887041,287.8260990639057,True,True,True,-1.5617873192467435,294.4502571119938,False,False,False,3.899175530520882,281.6640880212534,True,True,True,-0.6125285506763389,True
2022-11-22 14:30:00+00:00,196,2022-11-29 14:30:00+00:00,281.8900146484375,269.8718445171709,False,False,False,4.517467262074792,284.8701112699937,True,True,True,-0.7890236718003596,291.4080906941895,False,False,False,3.102206195629531,278.7614418808708,True,True,True,-1.3722659802402948,True
2022-11-23 14:30:00+00:00,196,2022-11-30 14:30:00+00:00,285.95001220703125,273.8883694577563,False,False,False,4.224789912009886,288.9438716346805,True,False,True,-1.0399239085508771,295.46601004164586,False,False,False,3.3206311083007645,282.806664074728,True,True,True,-1.1061779670846428,True
2022-11-25 14:30:00+00:00,196,2022-12-01 14:30:00+00:00,288.82000732421875,276.93021348552423,False,False,False,3.572474274404891,291.77642635817773,True,False,True,-1.5969998529831164,298.17295924382967,False,False,False,3.8242824294220323,285.71522915909543,True,True,True,-0.5135183222862105,True
2022-11-28 14:30:00+00:00,196,2022-12-02 14:30:00+00:00,286.9200134277344,275.35397981639204,False,False,False,3.3506543645489772,289.80678032440244,True,False,True,-1.7222837953801085,296.0344897126616,False,False,False,3.908212023417179,283.88784148241626,True,True,True,-0.3552658602147485,True
2022-11-29 14:30:00+00:00,196,2022-12-05 14:30:00+00:00,282.7099914550781,271.7119323741357,False,False,False,3.96835723842045,285.4717445849631,True,False,True,-0.8947982334456706,291.4465268502321,True,False,False,3.006476403274738,279.8082645966331,True,True,True,-1.106855806089746,True
2022-11-30 14:30:00+00:00,196,2022-12-06 14:30:00+00:00,280.57000732421875,269.75190323987164,False,False,False,3.948188734726532,283.2987464132118,True,True,True,-0.8754985427228634,289.22945164049344,True,False,False,2.987272258937468,277.70284146969675,True,True,True,-1.1170612836853278,False
2022-12-01 14:30:00+00:00,196,2022-12-07 14:30:00+00:00,293.3599853515625,281.10453753213784,True,True,False,4.2852888435585434,296.4621296641375,True,True,True,-0.9438956722009229,303.2137571230705,False,False,False,3.242791583811,290.1032930919357,True,False,True,-1.2212568761805653,True
2022-12-02 14:30:00+00:00,196,2022-12-08 14:30:00+00:00,293.7200012207031,282.31251378739006,True,False,False,2.1582777338007397,296.6024781580136,True,True,True,-2.7942293527160933,302.84937964580536,False,False,False,4.959232923380097,290.6915704869166,True,False,False,0.7456719616959928,True
2022-12-05 14:30:00+00:00,196,2022-12-09 14:30:00+00:00,292.54998779296875,281.58766438889467,True,False,False,3.0278739396902066,295.33669719269886,True,True,True,-1.7069675000132012,301.409390723659,False,False,False,3.7982594033282524,289.6213126972071,True,False,True,-0.2612756294675278,True
2022-12-06 14:30:00+00:00,196,2022-12-12 14:30:00+00:00,287.6400146484375,276.79842618136587,False,False,False,3.715592179196847,290.43503045494805,True,True,True,-1.027904325758655,296.60836356523754,False,False,False,3.175299926972497,284.70318402640356,True,True,True,-0.9659200131506229,True
2022-12-07 14:30:00+00:00,196,2022-12-13 14:30:00+00:00,281.67999267578125,270.8859074612344,False,False,False,3.4171546752791437,284.4952210787323,True,False,True,-1.4351694799836112,290.7931177579477,True,False,False,3.6806490862890007,278.7227610248149,True,True,True,-0.6229686555723091,True
