origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2023-01-06 14:30:00+00:00,39,2023-01-12 14:30:00+00:00,261.5799865722656,254.97579620358698,False,False,False,3.179878377005607,262.5494891546269,True,False,False,0.303974532119089,266.12656453715476,True,True,False,1.0543225248864196,259.0721948427601,True,True,True,-1.6243824422293884,False
2023-01-09 14:30:00+00:00,35,2023-01-13 14:30:00+00:00,268.79998779296875,261.1412643362564,False,False,False,3.5774185711979656,269.55249189669263,True,False,False,0.4716961706277334,274.00836544555284,True,True,False,1.1735697784111876,267.5512848022647,True,True,True,-1.2106125364836795,False
2023-01-10 14:30:00+00:00,41,2023-01-17 14:30:00+00:00,270.5400085449219,262.8706918453938,False,False,False,2.4562316333992196,272.25931763213885,True,False,True,-1.027617907201428,276.669181385596,True,True,False,2.663991766438989,270.093491203954,True,True,False,0.22394188706382767,False
2023-01-11 14:30:00+00:00,41,2023-01-18 14:30:00+00:00,272.8299865722656,265.6203504515772,False,False,False,3.029958589844617,276.3745687388058,True,False,True,-0.8960846928838917,279.3856940941,True,False,False,1.9953564538677249,270.8953580854128,True,True,True,-1.1042111543702715,False
2023-01-12 14:30:00+00:00,40,2023-01-19 14:30:00+00:00,277.54998779296875,269.587323692598,False,False,False,3.06798201294165,278.6623156544889,True,True,True,-0.19499516281555884,283.4378029164262,True,False,False,1.9120551893430093,274.6870037239726,True,True,True,-1.234356196421027,True
2023-01-13 14:30:00+00:00,40,2023-01-20 14:30:00+00:00,279.04998779296875,271.28144330367286,False,False,False,1.887362277152671,280.1925074462388,True,False,True,-1.3354457310085888,284.80484351702586,False,False,False,3.003560042324005,276.09846043439865,True,True,True,-0.145222266040268,True
2023-01-17 14:30:00+00:00,40,2023-01-23 14:30:00+00:00,280.9700012207031,272.75229456947477,False,False,False,2.855609487453692,282.8895048716346,True,False,True,-0.754894020336172,287.51572193211075,True,True,False,2.402583318158835,280.4851325191876,True,True,True,-0.10145546377124948,True
2023-01-18 14:30:00+00:00,40,2023-01-24 14:30:00+00:00,281.5400085449219,274.9706951008211,True,False,False,2.874956967919773,284.822341512223,True,False,True,-0.6048377836387786,287.62782225299475,True,True,False,1.5957886105013364,279.7515152720427,True,True,True,-1.1862775081385113,True
2023-01-19 14:30:00+00:00,39,2023-01-25 14:30:00+00:00,277.8800048828125,270.9127346221123,False,False,False,1.921391128497707,278.8871176185821,True,False,True,-0.9655768539903686,283.13290156401564,True,True,False,2.5026791371957957,275.36105109649344,True,True,True,-0.3109659403423781,True
2023-01-20 14:30:00+00:00,39,2023-01-26 14:30:00+00:00,275.1499938964844,268.5271714350686,False,False,False,2.9852367696690973,276.1292846106291,True,False,False,0.23870945984147962,280.071097782417,True,True,False,1.1854073977394242,272.6162144151874,True,True,True,-1.5079280324011624,False
2023-01-23 14:30:00+00:00,34,2023-01-27 14:30:00+00:00,282.67999267578125,275.14030590785234,False,False,False,2.962440002797262,283.5510328578265,True,False,True,-0.0038880978247890496,287.99649812504913,True,True,False,1.5717321879889834,281.4441909352335,True,True,True,-0.7391611576947232,False
2023-01-24 14:30:00+00:00,41,2023-01-30 14:30:00+00:00,288.9599914550781,281.2909375204356,True,False,False,2.094970620342085,290.7606848929996,True,True,True,-1.2010328090661826,295.8007558624342,True,False,False,2.9552603028054625,288.9595478896512,True,True,False,0.5741360708205523,True
2023-01-25 14:30:00+00:00,41,2023-01-31 14:30:00+00:00,288.3699951171875,281.9375594038149,True,False,False,0.6457446808332934,291.66695090687415,True,False,True,-2.7828742287549613,295.00581717310996,True,False,False,3.959484298706717,287.7573477464731,True,True,False,1.4051375716863213,True
2023-01-26 14:30:00+00:00,40,2023-02-01 14:30:00+00:00,287.7300109863281,280.7751597364805,False,False,False,3.586581086615326,288.73391047895745,True,False,False,0.8536813169853552,293.43443616027014,True,True,False,0.760399330500916,285.14371028862865,True,True,True,-2.086495057552562,False
2023-01-27 14:30:00+00:00,40,2023-02-02 14:30:00+00:00,293.3399963378906,286.586818975936,False,False,False,1.8538291178301303,294.37762505735003,True,False,True,-0.8142551566267198,299.097523405557,True,True,False,2.430658700533228,290.6567610396519,True,True,True,-0.46001334258497506,True
2023-01-30 14:30:00+00:00,34,2023-02-03 14:30:00+00:00,296.260009765625,289.5138810287116,False,False,False,1.1661870523619111,297.06007815507473,True,False,True,-1.409922364578331,301.57832654257174,True,True,False,2.9523551985209506,295.12437794577266,True,True,False,0.7491159406200376,True
2023-01-31 14:30:00+00:00,41,2023-02-06 14:30:00+00:00,290.2699890136719,283.27588930285515,False,False,False,2.422964525814808,291.8862432094302,True,False,True,-0.5429525900217502,296.5006432515723,True,True,False,2.1324259395266276,290.2695907497318,True,True,True,-0.013918504082433003,False
2023-02-01 14:30:00+00:00,41,2023-02-07 14:30:00+00:00,294.6199951171875,287.98229409433554,False,False,False,2.183251074291226,297.9614844172965,True,False,True,-1.2063043751947777,301.4550871946017,True,True,False,2.39294977917186,293.99903908312075,True,True,True,-0.13958920344985248,False
2023-02-02 14:30:00+00:00,40,2023-02-08 14:30:00+00:00,300.9200134277344,293.9244128774328,False,False,False,4.4365816307965655,301.9958393793031,False,False,False,1.8123249381204243,307.25752990408483,True,False,True,-0.10159554335364973,298.21953328690296,True,True,True,-3.0401124344543673,False
2023-02-03 14:30:00+00:00,41,2023-02-09 14:30:00+00:00,311.7200012207031,303.8090570210729,True,True,False,0.3708747331536699,312.94373057841034,True,True,True,-2.624689471018815,319.0026272367999,False,False,False,4.611603818064425,308.5596290293001,True,False,False,1.1869963136730055,True
2023-02-06 14:30:00+00:00,34,2023-02-10 14:30:00+00:00,306.17999267578125,297.99879845956394,True,False,False,1.8158252211572523,307.16561489945013,True,True,True,-1.2044430220433444,313.15499616359034,False,False,False,3.1778149278876677,304.781858518806,True,False,False,0.4190467240810847,True
2023-02-07 14:30:00+00:00,41,2023-02-13 14:30:00+00:00,303.5899963378906,295.7782538429101,False,False,False,2.531383980911095,305.56391219181364,True,True,True,-0.693310748032161,311.3563358194075,False,False,False,2.6021039302303706,303.58953148760133,True,True,False,0.042687680804998074,True
2023-02-08 14:30:00+00:00,41,2023-02-14 14:30:00+00:00,309.8800048828125,302.54560451122177,True,False,False,1.9428287637541009,313.849404733238,True,True,True,-1.7208128739463202,318.5339956565909,False,False,False,3.239121940392997,309.1429986172448,True,False,False,0.19543334920053557,True
2023-02-09 14:30:00+00:00,40,2023-02-15 14:30:00+00:00,304.3699951171875,296.6495272319723,False,False,False,3.947179526767375,305.92003606615066,True,False,False,0.9454605317846698,312.21853182210776,False,False,False,1.093943635629624,301.1397845340177,True,True,True,-2.493268972665197,True
2023-02-10 14:30:00+00:00,41,2023-02-16 14:30:00+00:00,301.67999267578125,293.55029576688963,False,False,False,1.9800036736706272,302.9587525916383,True,False,True,-1.1615939220294136,309.28940281593776,False,False,False,3.2754746459714212,298.37935130677903,True,True,True,-0.36752358727519807,True
2023-02-13 14:30:00+00:00,34,2023-02-17 14:30:00+00:00,299.70001220703125,291.15397643630513,False,False,False,3.3128643060294283,300.739982329694,True,False,False,0.12951965821881295,307.09929961004707,True,False,False,1.9822982201848527,298.225230977489,True,True,True,-0.9646245336641046,False
2023-02-14 14:30:00+00:00,41,2023-02-21 14:30:00+00:00,304.5,296.0774890003874,True,True,False,2.2491747230285353,306.70307175157785,True,True,True,-1.2588916500156477,313.38081943042715,False,False,False,3.4635690430951493,304.55009714302,True,False,False,0.5480809582017354,True
2023-02-15 14:30:00+00:00,41,2023-02-22 14:30:00+00:00,306.75,298.6947442878816,True,True,False,2.0351753797376304,311.0309375410865,True,True,True,-2.010804777740849,315.803162104947,False,False,False,3.5759817732775367,305.94461996740347,True,False,False,0.3426126900067272,True
2023-02-16 14:30:00+00:00,40,2023-02-23 14:30:00+00:00,309.1000061035156,301.26518475822496,True,True,False,1.0233327007753812,310.6700327567024,True,True,True,-2.066504952029158,316.8578697460997,False,False,False,4.099436448886062,305.8280793611972,True,False,False,0.4757455993018356,True
2023-02-17 14:30:00+00:00,41,2023-02-24 14:30:00+00:00,303.29998779296875,295.1569267184225,True,True,False,1.964021809528349,304.62095914040935,True,True,True,-1.179443893382115,311.3122388978292,False,False,False,3.401943509630545,299.89110478639464,True,False,True,-0.39157090017092333,True
2023-02-21 14:30:00+00:00,40,2023-02-27 14:30:00+00:00,301.1600036621094,293.299245762135,True,False,False,1.3324240978841662,303.3275714062012,True,True,True,-2.0411631034259026,309.6530025493689,False,False,False,4.1690750106330166,301.1761561530484,False,False,False,1.3174144717653435,True
2023-02-22 14:30:00+00:00,40,2023-02-28 14:30:00+00:00,294.0299987792969,286.5987977098699,False,False,False,2.7225570362687246,298.1856256834387,True,True,True,-1.210247310211554,302.6455960957891,False,False,False,2.7240516976484663,293.25367332268905,True,True,True,-0.463757320325453,True
2023-02-23 14:30:00+00:00,39,2023-03-01 14:30:00+00:00,294.25,287.10580583354397,False,False,False,3.6460701891638303,295.78239223865546,True,True,False,0.7341708806542946,302.05824367012303,False,False,False,1.372031557764708,291.0623383695242,True,True,True,-2.3182410386549335,True
2023-02-24 14:30:00+00:00,40,2023-03-02 14:30:00+00:00,296.82000732421875,289.17674011040936,True,False,False,0.8854090926617486,298.1117682548448,True,True,True,-2.177049039147705,304.7529651894957,False,False,False,4.453302368034651,293.48447787533604,True,True,False,0.591057050997601,True
2023-02-27 14:30:00+00:00,33,2023-03-03 14:30:00+00:00,291.8500061035156,283.84455961265047,False,False,False,3.804333694692974,293.0178401691666,True,False,False,0.69548483550117,299.21825497239365,True,True,False,1.4058520165408872,290.40295038763827,True,True,True,-1.5816778461839376,True
2023-02-28 14:30:00+00:00,41,2023-03-06 14:30:00+00:00,293.94000244140625,285.97333941497885,False,False,False,2.4980050061105152,296.0399039612912,True,False,True,-0.9341685244993903,302.12209542405793,True,False,False,3.007878621978133,291.644073217727,True,True,True,-0.5645805128401848,True
2023-03-01 14:30:00+00:00,41,2023-03-07 14:30:00+00:00,293.5599975585937,286.4675713527674,False,False,False,2.3161829730163896,297.44029164799053,True,True,True,-1.4254524119079237,301.6325874417018,True,False,False,2.8550014994435102,292.82967455650237,True,True,True,-0.14674186550922563,True
2023-03-02 14:30:00+00:00,40,2023-03-08 14:30:00+00:00,291.20001220703125,284.33824579480756,False,False,False,1.497179315621655,292.61981842062306,True,False,True,-1.3717919726588867,298.13527014223837,True,False,False,3.282500644329045,288.2939800410479,True,True,True,-0.12680094797266062,True
2023-03-03 14:30:00+00:00,41,2023-03-09 14:30:00+00:00,293.6099853515625,286.5719435111371,False,False,False,2.9852299333121946,294.7461024340085,True,True,False,0.21798712972588286,300.19867543177554,True,False,False,1.6279022799945198,290.67558265355063,True,True,True,-1.5960024919927651,False
2023-03-06 14:30:00+00:00,33,2023-03-10 14:30:00+00:00,299.67999267578125,293.27707898064506,True,True,False,2.546329301055006,300.64481181917637,True,True,False,0.09808952609660082,305.8751893740886,False,False,False,1.639923869424198,298.48344569051164,True,False,True,-0.8162945208232686,True
2023-03-07 14:30:00+00:00,41,2023-03-13 13:30:00+00:00,300.0199890136719,293.77498627999864,True,True,False,2.097850798336698,301.6851209649657,True,True,True,-0.5382456097992705,306.5801887463555,False,False,False,2.1695541917665206,298.1963833388777,True,False,True,-0.6243956208914381,True
2023-03-08 14:30:00+00:00,41,2023-03-14 13:30:00+00:00,296.3399963378906,290.6474089533966,True,False,False,2.063072509664443,299.543465227084,True,True,True,-0.9345541382502764,303.23998461454573,False,False,False,2.180138100344031,296.04128947063543,True,True,True,-0.24554354214127994,True
2023-03-09 14:30:00+00:00,40,2023-03-15 13:30:00+00:00,297.82000732421875,292.4231125161881,True,False,False,1.979979995958836,298.94331187506293,True,True,True,-0.20558620668482686,303.50111847931527,False,False,False,1.7333597492040997,295.51697950039136,True,True,True,-0.94291797622994,True
2023-03-10 14:30:00+00:00,41,2023-03-16 13:30:00+00:00,292.6600036621094,287.0390893545513,True,False,False,1.9775629147478768,293.5734121015599,True,False,True,-0.2538761613851248,298.0230745100794,True,True,False,1.7734139862524811,290.29765355019254,True,True,True,-0.8647792706325652,True
2023-03-13 13:30:00+00:00,33,2023-03-17 13:30:00+00:00,288.54998779296875,282.6398879542142,False,False,False,1.4264718987887726,289.4022676386989,True,False,True,-0.9319766156247189,293.8668105300219,True,True,False,2.4890312385312363,287.49269512221827,True,True,False,0.2659938292704611,True
2023-03-14 13:30:00+00:00,41,2023-03-20 13:30:00+00:00,290.69000244140625,284.6314035169648,False,False,False,3.288571275837149,292.2458948070993,False,False,False,0.7013362674108348,296.6550492506615,True,True,False,0.7967964770211111,288.98568089494995,True,True,True,-1.8090845393669452,False
2023-03-15 13:30:00+00:00,41,2023-03-21 13:30:00+00:00,297.3699951171875,291.4184301427462,False,False,False,1.1168814793419135,300.5773475083797,True,False,True,-1.9908914605618167,304.0990009762286,True,True,False,3.1858470338226086,297.0709221815235,True,True,False,0.8011030487255155,True
2023-03-16 13:30:00+00:00,40,2023-03-22 13:30:00+00:00,298.92999267578125,292.82962038168756,False,False,False,1.7350267175545109,300.133675714918,True,False,True,-0.7159985620530218,304.83954832357495,True,True,False,2.2951504441526716,296.46312925199055,True,True,True,-0.5157284389293415,False
2023-03-17 13:30:00+00:00,41,2023-03-23 13:30:00+00:00,306.8099975585937,299.66106608677626,False,False,False,2.3014264168731313,307.60564109915475,True,False,True,-0.2887453947988172,313.6651527189401,True,False,False,2.2643295091928195,303.9093645765073,True,True,True,-0.9163525798806305,True
2023-03-20 13:30:00+00:00,34,2023-03-24 13:30:00+00:00,305.3599853515625,298.5694354414302,False,False,False,1.8702997901624774,306.2256177809597,True,False,True,-0.6460290384033174,312.09429797487684,True,False,False,2.5748662189574834,304.13149001830635,True,True,True,-0.04224010490818664,True
2023-03-21 13:30:00+00:00,41,2023-03-27 13:30:00+00:00,305.9700012207031,299.22470114493814,False,False,False,2.8301945922490024,307.98854073129553,True,False,True,-0.015762255473283915,313.21564439185795,True,False,False,1.7132044906882582,304.03109976735584,True,True,True,-1.2693715149249551,False
2023-03-22 13:30:00+00:00,41,2023-03-28 13:30:00+00:00,310.3399963378906,304.35916700517816,False,False,False,1.9050576007314857,313.54013911688736,True,True,True,-1.0539691942527574,317.30564595629824,False,False,False,2.2675918367071946,310.04151899245505,True,False,True,-0.0736358749820143,True
2023-03-23 13:30:00+00:00,40,2023-03-29 13:30:00+00:00,306.1199951171875,299.8634734279554,False,False,False,3.2448824096750095,307.35363429782103,True,False,False,0.8280778971093361,312.49206144059013,True,True,False,0.8299070409841347,303.5917513389834,True,True,True,-2.041901721273187,False
2023-03-24 13:30:00+00:00,41,2023-03-30 13:30:00+00:00,309.75,303.1664758219727,False,False,False,1.9893739029289925,310.48964761024723,True,False,True,-0.37813276164917475,316.3274307054482,False,False,False,2.2654284285867465,307.0522199827992,True,True,True,-0.7331524918278265,True
2023-03-27 13:30:00+00:00,34,2023-03-31 13:30:00+00:00,310.8900146484375,304.7943683386254,True,False,False,2.1840942334992564,311.68858274136585,True,False,True,-0.028426391564573272,317.2675750503075,True,True,False,1.8188603452431007,309.75633164895606,True,True,True,-0.5916798518762145,True
2023-03-28 13:30:00+00:00,41,2023-04-03 13:30:00+00:00,308.760009765625,302.8740737295028,False,False,False,1.7185123365266897,310.6439421916656,True,False,True,-0.8027804965233365,315.6690253039096,True,True,False,2.4334008986678146,306.94952812779246,True,True,True,-0.39604284867519324,True
2023-03-29 13:30:00+00:00,41,2023-04-04 13:30:00+00:00,307.1199951171875,301.5251609074362,False,False,False,3.0091494558817433,310.31088061004647,True,False,False,0.18306879304783585,314.16077099484187,True,True,False,1.0553158969699883,306.8223937790918,True,True,True,-1.3052016984013703,False
2023-03-30 13:30:00+00:00,40,2023-04-05 13:30:00+00:00,312.7200012207031,306.89658018739567,False,False,False,2.6466851622397813,313.96075221576996,True,False,False,0.4057981405385602,319.30884149918677,True,False,False,1.2907154519915531,310.1769408957612,True,True,True,-1.6060936097763157,False
2023-03-31 13:30:00+00:00,41,2023-04-06 13:30:00+00:00,315.67999267578125,309.44063091622996,False,False,False,2.0478530818539453,316.4178907722374,True,False,True,-0.16076955596229237,322.46582173185755,False,False,False,2.0752169902033657,313.8503654632929,True,True,True,-0.651969920211648,True
2023-04-03 13:30:00+00:00,34,2023-04-10 13:30:00+00:00,320.92999267578125,314.6605108158622,True,False,False,1.289167217568088,321.7715707369261,True,True,True,-0.9416136483053617,328.0068656454188,False,False,False,2.8976619349667887,319.8509527914479,True,False,False,0.3391046256019159,True
2023-04-04 13:30:00+00:00,41,2023-04-11 13:30:00+00:00,320.1499938964844,313.9586568957589,True,False,False,2.071537455184058,322.12834008345874,True,True,True,-0.4767105274008143,327.55903427930195,False,False,False,2.170626339145909,318.24892412364704,True,False,True,-0.7333380957920022,True
2023-04-05 13:30:00+00:00,41,2023-04-12 13:30:00+00:00,319.07000732421875,313.5870296437503,True,True,False,1.4187288189792424,322.4030651499016,True,True,True,-1.352737806922799,326.37690426506276,False,False,False,2.6019798814004735,318.7696547211981,True,False,False,0.21051512255065852,True
2023-04-06 13:30:00+00:00,40,2023-04-13 13:30:00+00:00,315.9200134277344,310.3361927854107,False,False,False,1.2422981066326666,317.15174356064495,True,False,True,-0.9266017746812683,322.63830780603087,False,False,False,2.672580776683442,313.3951778913008,True,True,True,-0.26884304013760074,True
2023-04-10 13:30:00+00:00,34,2023-04-14 13:30:00+00:00,318.04998779296875,312.28873612557106,False,False,False,0.8827470511293845,318.82236783041185,True,True,True,-1.1909608718584819,324.5364437077415,False,False,False,3.0045501518592532,317.0594521825883,True,True,False,0.6314294639674589,True
2023-04-11 13:30:00+00:00,40,2023-04-17 13:30:00+00:00,317.8699951171875,312.3748417732581,False,False,False,1.7163719691273394,319.4016689265762,True,True,True,-0.4945041124850613,324.0794308516587,False,False,False,1.9662852919550167,316.1947377935991,True,True,True,-0.514504246846681,True
2023-04-12 13:30:00+00:00,40,2023-04-18 13:30:00+00:00,315.8299865722656,310.77543148138625,False,False,False,2.216530010851736,318.8558454970951,True,False,True,-0.3259197498600708,322.4053907967196,False,False,False,1.442761112211266,315.55425671891044,True,True,True,-0.7129037043275055,True
2023-04-13 13:30:00+00:00,39,2023-04-19 13:30:00+00:00,313.0400085449219,308.23186025149363,False,False,False,2.0957744186345106,314.07666588792887,True,False,False,0.2392785682642895,318.6023947910876,True,True,False,1.1982366292024205,310.8772586224016,True,True,True,-1.2555119011691485,False
2023-04-14 13:30:00+00:00,40,2023-04-20 13:30:00+00:00,319.1700134277344,313.54597915341316,False,False,False,1.273345266257997,319.8287638946331,True,True,True,-0.7049238271222391,324.988881699579,False,False,False,2.3296972344861056,317.525508715203,True,False,True,-0.020305306663070954,True
2023-04-17 13:30:00+00:00,35,2023-04-21 13:30:00+00:00,318.57000732421875,313.6803309662057,False,False,False,1.404891722780599,319.13442361511534,True,True,True,-0.30942314553408234,324.00779346630355,False,False,False,1.8412068779498858,317.7259728685346,True,False,True,-0.13327708190613574,True
2023-04-18 13:30:00+00:00,41,2023-04-24 13:30:00+00:00,318.8399963378906,313.9018559425051,True,False,False,2.208210382727016,320.18979920997117,True,True,False,0.2492884665405204,324.3701672488775,False,False,False,1.0530474835163783,317.3620372558573,True,False,True,-1.1302386644109097,True
2023-04-19 13:30:00+00:00,41,2023-04-25 13:30:00+00:00,318.8599853515625,314.3441055323763,True,True,False,0.6529180828110603,321.54883137303983,True,True,True,-1.6241040584854982,324.6086635550216,False,False,False,2.591150658329844,318.61742068275345,True,False,False,0.6976445103174855,True
2023-04-20 13:30:00+00:00,40,2023-04-26 13:30:00+00:00,318.7099914550781,314.49649052715864,True,True,False,0.37806452691485637,319.64481629323916,True,True,True,-1.252752327044937,323.7439067322902,False,False,False,2.5512066358131857,316.7909368924957,True,False,False,0.3487390929631351,True
2023-04-21 13:30:00+00:00,40,2023-04-27 13:30:00+00:00,316.2799987792969,311.7420996116674,True,False,False,1.3193327220178408,316.804527653573,True,False,True,-0.2831578554316483,320.77037468274096,True,False,False,1.538530266306526,314.96963600529915,True,True,True,-0.2976694773540678,True
2023-04-24 13:30:00+00:00,36,2023-04-28 13:30:00+00:00,316.6099853515625,312.35643008338394,True,False,False,1.2717538205105239,317.0162306341466,True,False,True,-0.20109543634712068,321.2733323146532,True,True,False,1.5466614060054784,315.8798484759292,True,True,True,-0.15808723660288848,True
2023-04-25 13:30:00+00:00,41,2023-05-01 13:30:00+00:00,315.95001220703125,311.55108458102194,True,False,False,0.8714638994031021,317.1359991784382,True,False,True,-0.9055301015429951,320.7071331108803,True,True,False,2.041784463867624,314.65077080025446,True,True,False,0.11478642194284738,True
2023-04-26 13:30:00+00:00,41,2023-05-02 13:30:00+00:00,309.989990234375,305.50735699278164,False,False,False,2.5308337757901644,312.5497249037133,True,False,False,0.2840344342644574,315.37496823365274,True,True,False,0.6173321136979659,309.7590509775459,True,True,True,-1.1743719484396342,False
2023-04-27 13:30:00+00:00,40,2023-05-03 13:30:00+00:00,311.8699951171875,307.5446665710394,False,False,False,2.5832579412900736,312.80346360194767,False,False,False,0.9175003145657334,316.8219061628662,True,True,False,0.35536709295380664,309.95390030214844,True,True,True,-1.820117732879467,False
2023-04-28 13:30:00+00:00,40,2023-05-04 13:30:00+00:00,320.3500061035156,314.97125662018084,False,False,False,1.6053009798298046,320.9731525363645,True,True,True,-0.269647066415013,325.81070828499094,False,False,False,1.7808638262775789,318.7940603184888,True,False,True,-0.4110852810881527,True
2023-05-01 13:30:00+00:00,36,2023-05-05 13:30:00+00:00,322.5599975585937,317.33589884183874,True,False,False,1.476015259742669,323.05885880203465,True,True,True,-0.30080489153958556,328.53814771846544,False,False,False,2.001971950041681,322.05685598807196,True,True,True,-0.010289158370480056,True
2023-05-02 13:30:00+00:00,41,2023-05-08 13:30:00+00:00,322.19000244140625,317.05582657050064,True,False,False,1.5721372853133575,323.55993810904266,True,False,True,-0.4470206797722476,327.82718380129666,False,False,False,1.7717585901591892,320.69002802916157,True,True,True,-0.4439237270898677,True
2023-05-03 13:30:00+00:00,41,2023-05-09 13:30:00+00:00,319.3800048828125,314.68023401453945,False,False,False,1.5855405740298867,322.13261683294286,True,True,True,-0.7451499086607916,325.3770980298228,False,False,False,1.7598430116724906,319.13171279206915,True,True,True,-0.1933658195248933,True
2023-05-04 13:30:00+00:00,40,2023-05-10 13:30:00+00:00,317.2900085449219,312.8354513224908,False,False,False,1.3324122464620114,320.63229825406927,True,False,True,-1.1266954907534155,322.6359173322959,True,True,False,1.758632377669067,315.2387763869442,True,True,True,-0.5744090032401283,False
2023-05-05 13:30:00+00:00,40,2023-05-11 13:30:00+00:00,316.1700134277344,311.05131335498294,False,False,False,2.3294777647138387,316.62935800277245,True,False,False,0.5779643956653535,320.99151868815676,True,True,False,0.7917598071368159,314.73127075411355,True,True,True,-1.1739662926677386,False
2023-05-08 13:30:00+00:00,36,2023-05-12 13:30:00+00:00,322.8900146484375,317.32994743390054,False,False,False,1.5787065882542306,323.4071435059893,True,False,True,-0.30616278057944424,328.8252682471433,False,False,False,1.98661824720896,322.368477506792,True,True,True,-0.015984094906051904,False
2023-05-09 13:30:00+00:00,41,2023-05-15 13:30:00+00:00,323.69000244140625,317.7858518562955,False,False,False,1.3087416595355617,323.6705031571706,True,False,True,-0.5187898003635283,329.62944837654993,False,False,False,2.3693939057608526,322.03043800039734,True,True,False,0.009452795154452076,False
2023-05-10 13:30:00+00:00,41,2023-05-16 13:30:00+00:00,321.6400146484375,316.4975444409418,False,False,False,2.351737255052644,324.6378546548067,True,False,True,-0.15977401746904984,328.12645762987137,True,False,False,1.2361047059856078,321.3697051052713,True,True,True,-0.848540680411225,False
2023-05-11 13:30:00+00:00,40,2023-05-17 13:30:00+00:00,325.1400146484375,320.37587729502326,False,False,False,1.634674458846419,328.8020636641684,True,False,True,-0.95242595667,331.14238763854456,True,False,False,1.6709779636280286,322.89385230826844,True,True,True,-0.8615780760177216,False
2023-05-12 13:30:00+00:00,40,2023-05-18 13:30:00+00:00,326.20001220703125,321.07666766079967,False,False,False,1.7332811234746504,326.6802314737646,True,False,False,0.018289392910719737,331.4693432607639,True,True,False,1.4474362391320605,324.69594663083035,True,True,True,-0.625587214493839,True
2023-05-15 13:30:00+00:00,36,2023-05-19 13:30:00+00:00,325.0299987792969,319.9450237972345,False,False,False,1.7096205343723248,325.5126755762854,True,False,True,-0.000818964265447697,330.42169060066624,True,True,False,1.5089185240655834,324.54315045166277,True,True,True,-0.2970290574653589,False
2023-05-16 13:30:00+00:00,41,2023-05-22 13:30:00+00:00,326.7900085449219,321.29577719291484,False,False,False,1.461148378013688,326.7716726300539,True,False,True,-0.21826506679412105,332.130382588965,True,True,False,1.8617386603152486,325.22918565021934,True,True,True,-0.25480338422226856,False
2023-05-17 13:30:00+00:00,41,2023-05-23 13:30:00+00:00,327.1600036621094,322.21292538779454,False,False,False,1.836176281347357,329.6247970589871,True,False,True,-0.4218885162722952,333.0543788627158,True,True,False,1.4667282389641656,326.9039263444579,True,True,True,-0.4070387307052781,False
2023-05-18 13:30:00+00:00,40,2023-05-24 13:30:00+00:00,331.1199951171875,326.4783956779513,False,False,False,1.5207509359300375,334.6957548643955,True,True,True,-0.957940985752348,336.859008085366,True,False,False,1.6104667135090622,328.92594383630876,True,True,True,-0.7824702169787257,False
2023-05-19 13:30:00+00:00,40,2023-05-25 13:30:00+00:00,337.2699890136719,331.51892450463606,True,False,False,1.7692571342907804,337.79992943331496,True,False,True,-0.09183656046352073,343.1564465016225,False,False,False,1.678999801834813,335.6074643181925,True,True,True,-0.5578020002534378,True
2023-05-22 13:30:00+00:00,36,2023-05-26 13:30:00+00:00,336.510009765625,330.91071719784634,True,False,False,1.5878907961795252,337.04553027231543,True,False,True,-0.23658892856963654,342.726785461439,True,True,False,1.9261815498703427,335.96991868387056,True,True,True,-0.08329555870020267,True
2023-05-23 13:30:00+00:00,41,2023-05-30 13:30:00+00:00,337.6400146484375,331.6641990291298,True,False,False,1.2580950415363445,337.61993138642384,True,False,True,-0.5150247588625145,343.6244171789562,True,True,False,2.302659261429363,335.9306937672626,True,True,False,0.012110844934665188,True
2023-05-24 13:30:00+00:00,41,2023-05-31 13:30:00+00:00,333.3599853515625,328.2933114728477,False,False,False,0.9284738176888241,335.8743123873025,True,False,True,-1.3593014867028241,339.46800208214205,True,True,False,2.4437960842202067,333.0987629984848,True,True,False,0.5217032039023017,True
2023-05-25 13:30:00+00:00,40,2023-06-01 13:30:00+00:00,331.6499938964844,327.11595937407736,False,False,False,3.5454546072437476,335.2011306728479,False,False,False,1.1614329791407085,337.48168848757206,True,True,True,-0.48897979867829067,329.4708912427982,True,True,True,-2.8510712354785417,False
2023-05-26 13:30:00+00:00,40,2023-06-02 13:30:00+00:00,339.7200012207031,334.29223816499336,False,False,False,1.89804302596428,340.21590595188405,False,False,False,0.15967361138273795,345.2178831023708,True,True,False,1.3082149339683324,338.16389392291455,True,True,True,-0.7618604790204264,False
2023-05-30 13:30:00+00:00,40,2023-06-05 13:30:00+00:00,348.3999938964844,341.9588808691805,False,False,False,3.0481446078532426,348.37985915834594,True,False,False,1.2276749742383464,354.7170766786155,True,True,False,0.5690468861563325,346.52381439357794,True,True,True,-1.7538990137420218,False
