boundary_utc,rolling_365day_return
2023-02-02 00:00:00+00:00,-0.014883275644445915
2023-02-03 00:00:00+00:00,-0.015022586625054068
2023-02-04 00:00:00+00:00,-0.014941127543204646
2023-02-05 00:00:00+00:00,-0.014837360793172105
2023-02-06 00:00:00+00:00,-0.01468460763218793
2023-02-07 00:00:00+00:00,-0.014872790977619621
2023-02-08 00:00:00+00:00,-0.014905088942009037
2023-02-09 00:00:00+00:00,-0.015232593577338527
2023-02-10 00:00:00+00:00,-0.015153044258181425
2023-02-11 00:00:00+00:00,-0.0153399323900123
2023-02-12 00:00:00+00:00,-0.015191044443232493
2023-02-13 00:00:00+00:00,-0.015435694972516845
2023-02-14 00:00:00+00:00,-0.01528841446948026
2023-02-15 00:00:00+00:00,-0.015308547605417111
2023-02-16 00:00:00+00:00,-0.01568420193405151
2023-02-17 00:00:00+00:00,-0.0156633383110224
2023-02-18 00:00:00+00:00,-0.018601839475115067
2023-02-19 00:00:00+00:00,-0.0186945503164343
2023-02-20 00:00:00+00:00,-0.01900086037637083
2023-02-21 00:00:00+00:00,-0.018741333167589524
2023-02-22 00:00:00+00:00,-0.018741607224033063
2023-02-23 00:00:00+00:00,-0.018896625306576875
2023-02-24 00:00:00+00:00,-0.019145854081174418
2023-02-25 00:00:00+00:00,-0.01912326829179478
2023-02-26 00:00:00+00:00,-0.01912102577760355
2023-02-27 00:00:00+00:00,-0.01967378919073237
2023-02-28 00:00:00+00:00,-0.019679491621662493
2023-03-01 00:00:00+00:00,-0.01937115302843173
2023-03-02 00:00:00+00:00,-0.01992292075125046
2023-03-03 00:00:00+00:00,-0.020142425128067853
2023-03-04 00:00:00+00:00,-0.02022823475969837
2023-03-05 00:00:00+00:00,-0.020087973563412742
2023-03-06 00:00:00+00:00,-0.02015191597168886
2023-03-07 00:00:00+00:00,-0.020491106378927815
2023-03-08 00:00:00+00:00,-0.020263156859766318
2023-03-09 00:00:00+00:00,-0.019832730127416487
2023-03-10 00:00:00+00:00,-0.016532482287893502
2023-03-11 00:00:00+00:00,-0.01625954032508692
2023-03-12 00:00:00+00:00,-0.01643025151206734
2023-03-13 00:00:00+00:00,-0.017630623816552893
2023-03-14 00:00:00+00:00,-0.01798769629399599
2023-03-15 00:00:00+00:00,-0.018183510095994393
2023-03-16 00:00:00+00:00,-0.018209676217611825
2023-03-17 00:00:00+00:00,-0.01825706567558294
2023-03-18 00:00:00+00:00,-0.01845155444660862
2023-03-19 00:00:00+00:00,-0.018504844392007502
2023-03-20 00:00:00+00:00,-0.023581244442072657
2023-03-21 00:00:00+00:00,-0.02359559937141331
2023-03-22 00:00:00+00:00,-0.023471885138661386
2023-03-23 00:00:00+00:00,-0.02368746978691527
2023-03-24 00:00:00+00:00,-0.02414870918249301
2023-03-25 00:00:00+00:00,-0.024368726685198405
2023-03-26 00:00:00+00:00,-0.024356145713468003
2023-03-27 00:00:00+00:00,-0.024439862659052847
2023-03-28 00:00:00+00:00,-0.024360914640121578
2023-03-29 00:00:00+00:00,-0.024360914640121578
2023-03-30 00:00:00+00:00,-0.026372615764701512
2023-03-31 00:00:00+00:00,-0.026386574938449203
2023-04-01 00:00:00+00:00,-0.02611146295639888
2023-04-02 00:00:00+00:00,-0.026918565871658306
2023-04-03 00:00:00+00:00,-0.026808395906167348
2023-04-04 00:00:00+00:00,-0.0268416723417243
2023-04-05 00:00:00+00:00,-0.0268416723417243
2023-04-06 00:00:00+00:00,-0.027498377655809758
2023-04-07 00:00:00+00:00,-0.027435375733470657
2023-04-08 00:00:00+00:00,-0.02844217795313686
2023-04-09 00:00:00+00:00,-0.02848652399296614
2023-04-10 00:00:00+00:00,-0.027649911150564144
2023-04-11 00:00:00+00:00,-0.027455231007708525
2023-04-12 00:00:00+00:00,-0.027564185324140067
2023-04-13 00:00:00+00:00,-0.028020054312855924
2023-04-14 00:00:00+00:00,-0.027939847151597696
2023-04-15 00:00:00+00:00,-0.03288365047899311
2023-04-16 00:00:00+00:00,-0.028055150151199526
2023-04-17 00:00:00+00:00,-0.02794149950496827
2023-04-18 00:00:00+00:00,-0.028323254588865532
2023-04-19 00:00:00+00:00,-0.02820195277524029
2023-04-20 00:00:00+00:00,-0.027188265139565182
2023-04-21 00:00:00+00:00,-0.026735672951433753
2023-04-22 00:00:00+00:00,-0.02671829187899466
2023-04-23 00:00:00+00:00,-0.02626607411192694
2023-04-24 00:00:00+00:00,-0.027206775238510006
2023-04-25 00:00:00+00:00,-0.027420142037258732
2023-04-26 00:00:00+00:00,-0.027525546803614964
2023-04-27 00:00:00+00:00,-0.027800301406102346
2023-04-28 00:00:00+00:00,-0.02837982257563798
2023-04-29 00:00:00+00:00,-0.028399269525554383
2023-04-30 00:00:00+00:00,-0.02865218632270561
2023-05-01 00:00:00+00:00,-0.029036546503187433
2023-05-02 00:00:00+00:00,-0.029296195832791416
2023-05-03 00:00:00+00:00,-0.029473470873713215
2023-05-04 00:00:00+00:00,-0.02973888199188901
2023-05-05 00:00:00+00:00,-0.024885541712818093
2023-05-06 00:00:00+00:00,-0.025146660505408147
2023-05-07 00:00:00+00:00,-0.025220435918092976
2023-05-08 00:00:00+00:00,-0.02505011871366225
2023-05-09 00:00:00+00:00,-0.025098156317722498
2023-05-10 00:00:00+00:00,-0.025092233417646104
2023-05-11 00:00:00+00:00,-0.02552260169418108
2023-05-12 00:00:00+00:00,-0.025774335422634076
2023-05-13 00:00:00+00:00,-0.025662348092921228
2023-05-14 00:00:00+00:00,-0.025943946841527454
2023-05-15 00:00:00+00:00,-0.02604551588325854
2023-05-16 00:00:00+00:00,-0.026028720041440634
2023-05-17 00:00:00+00:00,-0.025720132722434674
2023-05-18 00:00:00+00:00,-0.02592564717390644
2023-05-19 00:00:00+00:00,-0.026224593195387058
2023-05-20 00:00:00+00:00,-0.02554166302255334
2023-05-21 00:00:00+00:00,-0.02551721254873296
2023-05-22 00:00:00+00:00,-0.025698171374199608
2023-05-23 00:00:00+00:00,-0.02549117240090859
2023-05-24 00:00:00+00:00,-0.025512715024298527
2023-05-25 00:00:00+00:00,-0.02575010906347408
2023-05-26 00:00:00+00:00,-0.025715431058233817
2023-05-27 00:00:00+00:00,-0.025938387952885833
2023-05-28 00:00:00+00:00,-0.026237398964438663
2023-05-29 00:00:00+00:00,-0.02567921637198467
2023-05-30 00:00:00+00:00,-0.025521328967355927
2023-05-31 00:00:00+00:00,-0.02475277706360879
2023-06-01 00:00:00+00:00,-0.025062863295142623
2023-06-02 00:00:00+00:00,-0.025462379692496206
2023-06-03 00:00:00+00:00,-0.02537470938261044
2023-06-04 00:00:00+00:00,-0.025544241163785286
2023-06-05 00:00:00+00:00,-0.025572740584114073
2023-06-06 00:00:00+00:00,-0.025771000544976608
2023-06-07 00:00:00+00:00,-0.024090935156350524
2023-06-08 00:00:00+00:00,-0.024072353401965563
2023-06-09 00:00:00+00:00,-0.02467969991320973
2023-06-10 00:00:00+00:00,-0.02449770644545557
2023-06-11 00:00:00+00:00,-0.02472326908607636
2023-06-12 00:00:00+00:00,-0.024948215997908973
2023-06-13 00:00:00+00:00,-0.025077027638827243
2023-06-14 00:00:00+00:00,-0.02478865680155995
2023-06-15 00:00:00+00:00,-0.024700485097339464
2023-06-16 00:00:00+00:00,-0.02468615164342236
2023-06-17 00:00:00+00:00,-0.025613004034805154
2023-06-18 00:00:00+00:00,-0.02075484003686312
2023-06-19 00:00:00+00:00,-0.020946186748608042
2023-06-20 00:00:00+00:00,-0.021230263991592557
2023-06-21 00:00:00+00:00,-0.02151324357395512
2023-06-22 00:00:00+00:00,-0.021653259070233966
2023-06-23 00:00:00+00:00,-0.02141302244601262
2023-06-24 00:00:00+00:00,-0.018409512001474115
2023-06-25 00:00:00+00:00,-0.018372329968382006
2023-06-26 00:00:00+00:00,-0.01833337565634896
2023-06-27 00:00:00+00:00,-0.018376551174521527
2023-06-28 00:00:00+00:00,-0.018564178427877387
2023-06-29 00:00:00+00:00,-0.01855579248932604
2023-06-30 00:00:00+00:00,-0.018499344313123056
2023-07-01 00:00:00+00:00,-0.018622010215875173
2023-07-02 00:00:00+00:00,-0.018622010215875173
2023-07-03 00:00:00+00:00,-0.01864808281762842
2023-07-04 00:00:00+00:00,-0.01833965611371491
2023-07-05 00:00:00+00:00,-0.018299106634743545
2023-07-06 00:00:00+00:00,-0.018183612532044813
2023-07-07 00:00:00+00:00,-0.01858142140655583
2023-07-08 00:00:00+00:00,-0.01858142140655583
2023-07-09 00:00:00+00:00,-0.01874240457309717
2023-07-10 00:00:00+00:00,-0.019309734295052894
2023-07-11 00:00:00+00:00,-0.019214400780490193
2023-07-12 00:00:00+00:00,-0.019214400780490193
2023-07-13 00:00:00+00:00,-0.019616621677573387
2023-07-14 00:00:00+00:00,-0.019522699621171924
2023-07-15 00:00:00+00:00,-0.019513122254288473
2023-07-16 00:00:00+00:00,-0.019319521765855607
2023-07-17 00:00:00+00:00,-0.019382377386678695
2023-07-18 00:00:00+00:00,-0.019749742180655727
2023-07-19 00:00:00+00:00,-0.01577058374881246
2023-07-20 00:00:00+00:00,-0.01577314104483929
2023-07-21 00:00:00+00:00,-0.015528422164648115
2023-07-22 00:00:00+00:00,-0.015392525042398963
2023-07-23 00:00:00+00:00,-0.015253306567410752
2023-07-24 00:00:00+00:00,-0.015089155604724347
2023-07-25 00:00:00+00:00,-0.015576284067606916
2023-07-26 00:00:00+00:00,-0.015593854960942455
2023-07-27 00:00:00+00:00,-0.015516480698757995
2023-07-28 00:00:00+00:00,-0.015527497779083466
2023-07-29 00:00:00+00:00,-0.01538061763870413
2023-07-30 00:00:00+00:00,-0.015256364275434087
2023-07-31 00:00:00+00:00,-0.015503653535365536
2023-08-01 00:00:00+00:00,-0.015364418299169347
2023-08-02 00:00:00+00:00,-0.015506801398197712
2023-08-03 00:00:00+00:00,-0.015616498199353734
2023-08-04 00:00:00+00:00,-0.015536998575576444
2023-08-05 00:00:00+00:00,-0.015397712265372898
2023-08-06 00:00:00+00:00,-0.015583180660662221
2023-08-07 00:00:00+00:00,-0.015858108021468142
2023-08-08 00:00:00+00:00,-0.015649719033073106
2023-08-09 00:00:00+00:00,-0.01449206118417734
2023-08-10 00:00:00+00:00,-0.014517317466105628
2023-08-11 00:00:00+00:00,-0.014585494940930865
2023-08-12 00:00:00+00:00,-0.014590171873441693
2023-08-13 00:00:00+00:00,-0.01466781573908793
2023-08-14 00:00:00+00:00,-0.0146646723903876
2023-08-15 00:00:00+00:00,-0.014348539667066396
2023-08-16 00:00:00+00:00,-0.014353084327138443
2023-08-17 00:00:00+00:00,-0.014451666969997112
2023-08-18 00:00:00+00:00,-0.009433131713761145
2023-08-19 00:00:00+00:00,-0.008889246902366144
2023-08-20 00:00:00+00:00,-0.008654352161464263
2023-08-21 00:00:00+00:00,-0.009234424872291314
2023-08-22 00:00:00+00:00,-0.008974843941178978
2023-08-23 00:00:00+00:00,-0.008703461554102176
2023-08-24 00:00:00+00:00,-0.00852143300229935
2023-08-25 00:00:00+00:00,-0.008363604686552173
2023-08-26 00:00:00+00:00,-0.00867981605629864
2023-08-27 00:00:00+00:00,-0.008547868534303893
2023-08-28 00:00:00+00:00,-0.00840739227255105
2023-08-29 00:00:00+00:00,-0.008388529808621703
2023-08-30 00:00:00+00:00,-0.008237612165796437
2023-08-31 00:00:00+00:00,-0.008223469160191788
2023-09-01 00:00:00+00:00,-0.008467365921409953
2023-09-02 00:00:00+00:00,-0.008559064012335638
2023-09-03 00:00:00+00:00,-0.008566233091249154
2023-09-04 00:00:00+00:00,-0.009346314686378365
2023-09-05 00:00:00+00:00,-0.009393629361980849
2023-09-06 00:00:00+00:00,-0.009736804016780787
2023-09-07 00:00:00+00:00,-0.010075934639471096
2023-09-08 00:00:00+00:00,-0.010585024423280576
2023-09-09 00:00:00+00:00,-0.010707483714143096
2023-09-10 00:00:00+00:00,-0.005806022761147722
2023-09-11 00:00:00+00:00,-0.005822361892226846
2023-09-12 00:00:00+00:00,-0.005842466405920788
2023-09-13 00:00:00+00:00,-0.005919417529638649
2023-09-14 00:00:00+00:00,-0.005919417529638649
2023-09-15 00:00:00+00:00,-0.0058700955182471315
2023-09-16 00:00:00+00:00,-0.010865599853163044
2023-09-17 00:00:00+00:00,-0.010969359177754434
2023-09-18 00:00:00+00:00,-0.010994611921849584
2023-09-19 00:00:00+00:00,-0.010780708324839572
2023-09-20 00:00:00+00:00,-0.01143736236448789
2023-09-21 00:00:00+00:00,-0.012025013173130317
2023-09-22 00:00:00+00:00,-0.01200979690620263
2023-09-23 00:00:00+00:00,-0.006758938405490467
2023-09-24 00:00:00+00:00,-0.006595859824997996
2023-09-25 00:00:00+00:00,-0.006727361448549685
2023-09-26 00:00:00+00:00,-0.006871822241445558
2023-09-27 00:00:00+00:00,-0.006932179583479692
2023-09-28 00:00:00+00:00,-0.006947256161234705
2023-09-29 00:00:00+00:00,-0.007253926418512635
2023-09-30 00:00:00+00:00,-0.007513747705024332
2023-10-01 00:00:00+00:00,-0.007513747705024332
2023-10-02 00:00:00+00:00,-0.007513747705024332
2023-10-03 00:00:00+00:00,-0.0076241435487524045
2023-10-04 00:00:00+00:00,-0.007617273385191359
2023-10-05 00:00:00+00:00,-0.007377133025918137
2023-10-06 00:00:00+00:00,-0.007433523497984651
2023-10-07 00:00:00+00:00,-0.007105975010152199
2023-10-08 00:00:00+00:00,-0.007030427302681996
2023-10-09 00:00:00+00:00,-0.007034977072795656
2023-10-10 00:00:00+00:00,-0.00702867322802514
2023-10-11 00:00:00+00:00,-0.007114173488130593
2023-10-12 00:00:00+00:00,-0.0069307288812596735
2023-10-13 00:00:00+00:00,-0.007041903175518893
2023-10-14 00:00:00+00:00,-0.007154361037697954
2023-10-15 00:00:00+00:00,-0.00721089646450368
2023-10-16 00:00:00+00:00,-0.0074102952945169775
2023-10-17 00:00:00+00:00,-0.00738597565757515
2023-10-18 00:00:00+00:00,-0.007261091020621557
2023-10-19 00:00:00+00:00,-0.007191431912661805
2023-10-20 00:00:00+00:00,-0.007202900305955606
2023-10-21 00:00:00+00:00,-0.0035413939371136127
2023-10-22 00:00:00+00:00,-0.0034920975613713656
2023-10-23 00:00:00+00:00,-0.0034842641490921977
2023-10-24 00:00:00+00:00,-0.0035181594502198266
2023-10-25 00:00:00+00:00,-0.0033123208523406777
2023-10-26 00:00:00+00:00,-0.003367596875051948
2023-10-27 00:00:00+00:00,-0.0034417501941401696
2023-10-28 00:00:00+00:00,-0.003462551510442169
2023-10-29 00:00:00+00:00,-0.003564325649035971
2023-10-30 00:00:00+00:00,-0.003434501611143004
2023-10-31 00:00:00+00:00,-0.003535750617272404
2023-11-01 00:00:00+00:00,-0.003766636556148839
2023-11-02 00:00:00+00:00,-0.003766636556148839
2023-11-03 00:00:00+00:00,-0.0036786066866620892
2023-11-04 00:00:00+00:00,-0.003679534318767219
2023-11-05 00:00:00+00:00,-0.0037153850146368628
2023-11-06 00:00:00+00:00,-0.008608170069020038
2023-11-07 00:00:00+00:00,-0.013515220683113949
2023-11-08 00:00:00+00:00,-0.01365283706719611
2023-11-09 00:00:00+00:00,-0.014024793092924814
2023-11-10 00:00:00+00:00,-0.013984440571641832
2023-11-11 00:00:00+00:00,-0.009072701681731021
2023-11-12 00:00:00+00:00,-0.00930884855595926
2023-11-13 00:00:00+00:00,-0.009100011358689764
2023-11-14 00:00:00+00:00,-0.009126095753718033
2023-11-15 00:00:00+00:00,-0.00935446419819419
2023-11-16 00:00:00+00:00,-0.009839881631211744
2023-11-17 00:00:00+00:00,-0.009812715521309356
2023-11-18 00:00:00+00:00,-0.0097093905014205
2023-11-19 00:00:00+00:00,-0.009830558047827953
2023-11-20 00:00:00+00:00,-0.009900053559809385
2023-11-21 00:00:00+00:00,-0.010001442887430545
2023-11-22 00:00:00+00:00,-0.009652757190010242
2023-11-23 00:00:00+00:00,-0.013203301832325542
2023-11-24 00:00:00+00:00,-0.013238557390184758
2023-11-25 00:00:00+00:00,-0.013023320152082851
2023-11-26 00:00:00+00:00,-0.013002214205710905
2023-11-27 00:00:00+00:00,-0.013026521784756606
2023-11-28 00:00:00+00:00,-0.013133240614996766
2023-11-29 00:00:00+00:00,-0.013281767225026497
2023-11-30 00:00:00+00:00,-0.01332906153907687
2023-12-01 00:00:00+00:00,-0.013494957867365764
2023-12-02 00:00:00+00:00,-0.01351864471515607
2023-12-03 00:00:00+00:00,-0.014681300285953047
2023-12-04 00:00:00+00:00,-0.014854914699839017
2023-12-05 00:00:00+00:00,-0.014994374193361804
2023-12-06 00:00:00+00:00,-0.014946573777718464
2023-12-07 00:00:00+00:00,-0.014810808025892963
2023-12-08 00:00:00+00:00,-0.014811492409969818
2023-12-09 00:00:00+00:00,-0.014358426100422372
2023-12-10 00:00:00+00:00,-0.014284932602499634
2023-12-11 00:00:00+00:00,-0.013415227821937603
2023-12-12 00:00:00+00:00,-0.013179120594432825
2023-12-13 00:00:00+00:00,-0.013035723870683302
2023-12-14 00:00:00+00:00,-0.013037175986975846
2023-12-15 00:00:00+00:00,-0.013057849346294725
2023-12-16 00:00:00+00:00,-0.013101211212066866
2023-12-17 00:00:00+00:00,-0.012727352533128289
2023-12-18 00:00:00+00:00,-0.012802716492884003
2023-12-19 00:00:00+00:00,-0.012164813212426462
2023-12-20 00:00:00+00:00,-0.012541575380831227
2023-12-21 00:00:00+00:00,-0.012347587708151697
2023-12-22 00:00:00+00:00,-0.012658836835596099
2023-12-23 00:00:00+00:00,-0.012736873725947673
2023-12-24 00:00:00+00:00,-0.012682661549228147
2023-12-25 00:00:00+00:00,-0.01256860350228417
2023-12-26 00:00:00+00:00,-0.01200649343206106
2023-12-27 00:00:00+00:00,-0.007040661165405249
2023-12-28 00:00:00+00:00,-0.0070265688633481815
2023-12-29 00:00:00+00:00,-0.007179903541511434
2023-12-30 00:00:00+00:00,-0.0073841416614269795
2023-12-31 00:00:00+00:00,-0.007303283249452064
2024-01-01 00:00:00+00:00,-0.007103663175915376
2024-01-02 00:00:00+00:00,-0.0065682028198768005
2024-01-03 00:00:00+00:00,-0.006562502292408623
2024-01-04 00:00:00+00:00,-0.006341377990817465
2024-01-05 00:00:00+00:00,-0.006341377990817465
2024-01-06 00:00:00+00:00,-0.0064604271007514535
2024-01-07 00:00:00+00:00,-0.0064772008259181835
2024-01-08 00:00:00+00:00,-0.006525807237271142
2024-01-09 00:00:00+00:00,-0.006113731243671983
2024-01-10 00:00:00+00:00,-0.0057924525479662314
2024-01-11 00:00:00+00:00,-0.006108808597234949
2024-01-12 00:00:00+00:00,-0.006174002986356508
2024-01-13 00:00:00+00:00,-0.006326641326524385
2024-01-14 00:00:00+00:00,-0.006210620939380185
2024-01-15 00:00:00+00:00,-0.0011700743929154989
2024-01-16 00:00:00+00:00,-0.00038047402031460287
2024-01-17 00:00:00+00:00,0.004699793223673421
2024-01-18 00:00:00+00:00,0.004725348427162546
2024-01-19 00:00:00+00:00,0.004378483230330188
2024-01-20 00:00:00+00:00,0.004394960592852826
2024-01-21 00:00:00+00:00,0.004421782003385166
2024-01-22 00:00:00+00:00,0.004684471525145062
2024-01-23 00:00:00+00:00,0.004740420211831076
2024-01-24 00:00:00+00:00,0.010002690342617582
2024-01-25 00:00:00+00:00,0.010013500937796183
2024-01-26 00:00:00+00:00,0.009961052976147577
2024-01-27 00:00:00+00:00,0.009832555589797343
2024-01-28 00:00:00+00:00,0.009512679382955858
2024-01-29 00:00:00+00:00,0.009669466313869224
2024-01-30 00:00:00+00:00,0.009656706578330398
