boundary_utc,equity
2022-01-02 00:00:00+00:00,9955.21875503101
2022-01-03 00:00:00+00:00,9954.859704636068
2022-01-04 00:00:00+00:00,9954.907615633023
2022-01-05 00:00:00+00:00,9955.03999444055
2022-01-06 00:00:00+00:00,9955.527460632347
2022-01-07 00:00:00+00:00,9955.535723654342
2022-01-08 00:00:00+00:00,9955.69088608498
2022-01-09 00:00:00+00:00,9956.311938263612
2022-01-10 00:00:00+00:00,9956.311938263612
2022-01-11 00:00:00+00:00,9959.339403200473
2022-01-12 00:00:00+00:00,9959.339403200473
2022-01-13 00:00:00+00:00,9964.490729652902
2022-01-14 00:00:00+00:00,9968.127797762529
2022-01-15 00:00:00+00:00,9968.127797762529
2022-01-16 00:00:00+00:00,9968.035308114162
2022-01-17 00:00:00+00:00,9968.977984815258
2022-01-18 00:00:00+00:00,9971.097332252382
2022-01-19 00:00:00+00:00,9973.04638988761
2022-01-20 00:00:00+00:00,9972.424961181605
2022-01-21 00:00:00+00:00,9973.809819293234
2022-01-22 00:00:00+00:00,9973.809819293234
2022-01-23 00:00:00+00:00,9976.813921827186
2022-01-24 00:00:00+00:00,9976.813921827186
2022-01-25 00:00:00+00:00,9976.813921827186
2022-01-26 00:00:00+00:00,9976.49306220336
2022-01-27 00:00:00+00:00,9976.49306220336
2022-01-28 00:00:00+00:00,9978.620531390761
2022-01-29 00:00:00+00:00,9981.890966357814
2022-01-30 00:00:00+00:00,9984.89992347089
2022-01-31 00:00:00+00:00,9987.152963648383
2022-02-01 00:00:00+00:00,9987.261177639393
2022-02-02 00:00:00+00:00,9987.808245482143
2022-02-03 00:00:00+00:00,9989.405906048889
2022-02-04 00:00:00+00:00,9989.403063382839
2022-02-05 00:00:00+00:00,9989.403063382839
2022-02-06 00:00:00+00:00,9989.403063382839
2022-02-07 00:00:00+00:00,9992.865618946074
2022-02-08 00:00:00+00:00,9993.63615109435
2022-02-09 00:00:00+00:00,9997.588672890468
2022-02-10 00:00:00+00:00,9998.607688744034
2022-02-11 00:00:00+00:00,10001.990040770448
2022-02-12 00:00:00+00:00,10001.990040770448
2022-02-13 00:00:00+00:00,10005.224760356446
2022-02-14 00:00:00+00:00,10005.87950759113
2022-02-15 00:00:00+00:00,10006.750298181973
2022-02-16 00:00:00+00:00,10010.569274848263
2022-02-17 00:00:00+00:00,10010.357094654448
2022-02-18 00:00:00+00:00,10011.97036537649
2022-02-19 00:00:00+00:00,10012.686698439788
2022-02-20 00:00:00+00:00,10016.286169173809
2022-02-21 00:00:00+00:00,10017.51703270417
2022-02-22 00:00:00+00:00,10017.51703270417
2022-02-23 00:00:00+00:00,10020.114808566517
2022-02-24 00:00:00+00:00,10022.177940177888
2022-02-25 00:00:00+00:00,10025.385908648457
2022-02-26 00:00:00+00:00,10026.914800440083
2022-02-27 00:00:00+00:00,10033.108283303513
2022-02-28 00:00:00+00:00,10033.166644937806
2022-03-01 00:00:00+00:00,10033.166644937806
2022-03-02 00:00:00+00:00,10039.670000613258
2022-03-03 00:00:00+00:00,10041.656539979407
2022-03-04 00:00:00+00:00,10042.962511194575
2022-03-05 00:00:00+00:00,10046.542198651903
2022-03-06 00:00:00+00:00,10047.525568783156
2022-03-07 00:00:00+00:00,10051.972520544068
2022-03-08 00:00:00+00:00,10051.972520544068
2022-03-09 00:00:00+00:00,10053.693126154782
2022-03-10 00:00:00+00:00,10019.955683462209
2022-03-11 00:00:00+00:00,10019.698475709783
2022-03-12 00:00:00+00:00,10022.168546742601
2022-03-13 00:00:00+00:00,10034.414789190767
2022-03-14 00:00:00+00:00,10038.063433240282
2022-03-15 00:00:00+00:00,10040.06542789588
2022-03-16 00:00:00+00:00,10041.875158227438
2022-03-17 00:00:00+00:00,10044.25991262122
2022-03-18 00:00:00+00:00,10045.955819602174
2022-03-19 00:00:00+00:00,10048.330184020359
2022-03-20 00:00:00+00:00,10050.722592847173
2022-03-21 00:00:00+00:00,10053.456711310284
2022-03-22 00:00:00+00:00,10054.474197670354
2022-03-23 00:00:00+00:00,10058.117423550184
2022-03-24 00:00:00+00:00,10063.02044207858
2022-03-25 00:00:00+00:00,10065.289783670938
2022-03-26 00:00:00+00:00,10065.455266540512
2022-03-27 00:00:00+00:00,10067.193588210264
2022-03-28 00:00:00+00:00,10068.541076118425
2022-03-29 00:00:00+00:00,10068.541076118425
2022-03-30 00:00:00+00:00,10072.891358946166
2022-03-31 00:00:00+00:00,10072.891358946166
2022-04-01 00:00:00+00:00,10072.390784729061
2022-04-02 00:00:00+00:00,10080.745127624596
2022-04-03 00:00:00+00:00,10080.440440715898
2022-04-04 00:00:00+00:00,10080.568421773403
2022-04-05 00:00:00+00:00,10080.568421773403
2022-04-06 00:00:00+00:00,10087.544705518874
2022-04-07 00:00:00+00:00,10087.681509237684
2022-04-08 00:00:00+00:00,10099.144654467924
2022-04-09 00:00:00+00:00,10100.134124670361
2022-04-10 00:00:00+00:00,10092.698049870874
2022-04-11 00:00:00+00:00,10092.265533244687
2022-04-12 00:00:00+00:00,10094.627261056805
2022-04-13 00:00:00+00:00,10102.074411582464
2022-04-14 00:00:00+00:00,10101.77931460142
2022-04-15 00:00:00+00:00,10103.055648521831
2022-04-16 00:00:00+00:00,10052.864932949653
2022-04-17 00:00:00+00:00,10052.513383432573
2022-04-18 00:00:00+00:00,10056.706635813058
2022-04-19 00:00:00+00:00,10057.108959630677
2022-04-20 00:00:00+00:00,10059.008320281788
2022-04-21 00:00:00+00:00,10059.760588028816
2022-04-22 00:00:00+00:00,10062.905216042122
2022-04-23 00:00:00+00:00,10062.905216042122
2022-04-24 00:00:00+00:00,10072.571831137664
2022-04-25 00:00:00+00:00,10077.55546799597
2022-04-26 00:00:00+00:00,10078.589103546577
2022-04-27 00:00:00+00:00,10081.372972182196
2022-04-28 00:00:00+00:00,10087.385989605169
2022-04-29 00:00:00+00:00,10088.06394767103
2022-04-30 00:00:00+00:00,10090.452037610608
2022-05-01 00:00:00+00:00,10094.546855777324
2022-05-02 00:00:00+00:00,10099.75239320694
2022-05-03 00:00:00+00:00,10101.185577717348
2022-05-04 00:00:00+00:00,10105.923706798643
2022-05-05 00:00:00+00:00,10055.922972509587
2022-05-06 00:00:00+00:00,10059.769748940855
2022-05-07 00:00:00+00:00,10060.828781907829
2022-05-08 00:00:00+00:00,10061.0818655883
2022-05-09 00:00:00+00:00,10061.90301423692
2022-05-10 00:00:00+00:00,10061.923774205921
2022-05-11 00:00:00+00:00,10065.846917329607
2022-05-12 00:00:00+00:00,10068.157742298614
2022-05-13 00:00:00+00:00,10068.157742298614
2022-05-14 00:00:00+00:00,10071.06843785028
2022-05-15 00:00:00+00:00,10072.713800677742
2022-05-16 00:00:00+00:00,10073.319433859366
2022-05-17 00:00:00+00:00,10073.542238925089
2022-05-18 00:00:00+00:00,10075.667598761947
2022-05-19 00:00:00+00:00,10078.760797379784
2022-05-20 00:00:00+00:00,10079.850640920762
2022-05-21 00:00:00+00:00,10081.266024795872
2022-05-22 00:00:00+00:00,10083.399084239167
2022-05-23 00:00:00+00:00,10085.339987020512
2022-05-24 00:00:00+00:00,10086.968697124348
2022-05-25 00:00:00+00:00,10089.426573963057
2022-05-26 00:00:00+00:00,10091.273634220079
2022-05-27 00:00:00+00:00,10094.006801625406
2022-05-28 00:00:00+00:00,10097.1063447596
2022-05-29 00:00:00+00:00,10091.467605426466
2022-05-30 00:00:00+00:00,10091.096191407385
2022-05-31 00:00:00+00:00,10092.399234758857
2022-06-01 00:00:00+00:00,10095.689649183612
2022-06-02 00:00:00+00:00,10099.82842584384
2022-06-03 00:00:00+00:00,10101.580458995146
2022-06-04 00:00:00+00:00,10103.337890168768
2022-06-05 00:00:00+00:00,10104.732561764122
2022-06-06 00:00:00+00:00,10108.439298092602
2022-06-07 00:00:00+00:00,10092.740278571062
2022-06-08 00:00:00+00:00,10092.548111844788
2022-06-09 00:00:00+00:00,10098.575283488366
2022-06-10 00:00:00+00:00,10098.570441153548
2022-06-11 00:00:00+00:00,10100.343784166715
2022-06-12 00:00:00+00:00,10102.673959014834
2022-06-13 00:00:00+00:00,10104.626905459478
2022-06-14 00:00:00+00:00,10104.163464100162
2022-06-15 00:00:00+00:00,10104.163464100162
2022-06-16 00:00:00+00:00,10104.014970810922
2022-06-17 00:00:00+00:00,10113.62607038126
2022-06-18 00:00:00+00:00,10063.451041621736
2022-06-19 00:00:00+00:00,10066.42791590639
2022-06-20 00:00:00+00:00,10070.214348332092
2022-06-21 00:00:00+00:00,10073.471914531503
2022-06-22 00:00:00+00:00,10074.913573311931
2022-06-23 00:00:00+00:00,10074.913573311931
2022-06-24 00:00:00+00:00,10047.472364772317
2022-06-25 00:00:00+00:00,10047.0917872261
2022-06-26 00:00:00+00:00,10048.178566368983
2022-06-27 00:00:00+00:00,10048.620523329986
2022-06-28 00:00:00+00:00,10051.157670487726
2022-06-29 00:00:00+00:00,10052.741075788957
2022-06-30 00:00:00+00:00,10053.139095730723
2022-07-01 00:00:00+00:00,10054.83773937179
2022-07-02 00:00:00+00:00,10054.83773937179
2022-07-03 00:00:00+00:00,10055.104876751848
2022-07-04 00:00:00+00:00,10055.931090821117
2022-07-05 00:00:00+00:00,10055.803180045361
2022-07-06 00:00:00+00:00,10056.078916754548
2022-07-07 00:00:00+00:00,10059.70495100772
2022-07-08 00:00:00+00:00,10059.70495100772
2022-07-09 00:00:00+00:00,10061.355326164083
2022-07-10 00:00:00+00:00,10067.17582435735
2022-07-11 00:00:00+00:00,10067.747571083746
2022-07-12 00:00:00+00:00,10067.747571083746
2022-07-13 00:00:00+00:00,10072.070219006802
2022-07-14 00:00:00+00:00,10072.070219006802
2022-07-15 00:00:00+00:00,10075.039005992023
2022-07-16 00:00:00+00:00,10075.792815867346
2022-07-17 00:00:00+00:00,10077.881264001331
2022-07-18 00:00:00+00:00,10082.886113705854
2022-07-19 00:00:00+00:00,10033.092817075525
2022-07-20 00:00:00+00:00,10033.092817075525
2022-07-21 00:00:00+00:00,10033.092817075525
2022-07-22 00:00:00+00:00,10033.092817075525
2022-07-23 00:00:00+00:00,10033.092817075525
2022-07-24 00:00:00+00:00,10032.870548527544
2022-07-25 00:00:00+00:00,10039.18828935331
2022-07-26 00:00:00+00:00,10040.986494150538
2022-07-27 00:00:00+00:00,10041.606603968497
2022-07-28 00:00:00+00:00,10043.06539795848
2022-07-29 00:00:00+00:00,10042.88340701482
2022-07-30 00:00:00+00:00,10042.88340701482
2022-07-31 00:00:00+00:00,10046.817329115327
2022-08-01 00:00:00+00:00,10046.817329115327
2022-08-02 00:00:00+00:00,10049.75637516386
2022-08-03 00:00:00+00:00,10052.480774498328
2022-08-04 00:00:00+00:00,10052.290161611207
2022-08-05 00:00:00+00:00,10053.852642466207
2022-08-06 00:00:00+00:00,10055.723448369507
2022-08-07 00:00:00+00:00,10058.89229932409
2022-08-08 00:00:00+00:00,10059.138235385046
2022-08-09 00:00:00+00:00,10046.853147483946
2022-08-10 00:00:00+00:00,10046.422513497273
2022-08-11 00:00:00+00:00,10046.422513497273
2022-08-12 00:00:00+00:00,10046.681851121975
2022-08-13 00:00:00+00:00,10047.473526486181
2022-08-14 00:00:00+00:00,10047.473526486181
2022-08-15 00:00:00+00:00,10048.27172044908
2022-08-16 00:00:00+00:00,10049.916190890423
2022-08-17 00:00:00+00:00,10050.90402845065
2022-08-18 00:00:00+00:00,10001.327539232632
2022-08-19 00:00:00+00:00,10003.349113498733
2022-08-20 00:00:00+00:00,10003.020121974265
2022-08-21 00:00:00+00:00,10008.802966900594
2022-08-22 00:00:00+00:00,10008.280881876037
2022-08-23 00:00:00+00:00,10007.484682598084
2022-08-24 00:00:00+00:00,10007.865494209032
2022-08-25 00:00:00+00:00,10007.941401041711
2022-08-26 00:00:00+00:00,10012.377330165413
2022-08-27 00:00:00+00:00,10012.377330165413
2022-08-28 00:00:00+00:00,10012.377330165413
2022-08-29 00:00:00+00:00,10013.04590555739
2022-08-30 00:00:00+00:00,10012.528337363803
2022-08-31 00:00:00+00:00,10012.528337363803
2022-09-01 00:00:00+00:00,10015.95410999554
2022-09-02 00:00:00+00:00,10019.239199890331
2022-09-03 00:00:00+00:00,10019.990218118379
2022-09-04 00:00:00+00:00,10019.990218118379
2022-09-05 00:00:00+00:00,10020.099256403966
2022-09-06 00:00:00+00:00,10023.99251275995
2022-09-07 00:00:00+00:00,10028.623049471646
2022-09-08 00:00:00+00:00,10033.746829630049
2022-09-09 00:00:00+00:00,10034.113566294043
2022-09-10 00:00:00+00:00,9984.644532112501
2022-09-11 00:00:00+00:00,9984.644532112501
2022-09-12 00:00:00+00:00,9985.688934133195
2022-09-13 00:00:00+00:00,9985.760069193182
2022-09-14 00:00:00+00:00,9985.760069193182
2022-09-15 00:00:00+00:00,9985.264643223532
2022-09-16 00:00:00+00:00,9986.217505198394
2022-09-17 00:00:00+00:00,9986.610718641503
2022-09-18 00:00:00+00:00,9986.211019878101
2022-09-19 00:00:00+00:00,9986.211019878101
2022-09-20 00:00:00+00:00,9993.68507639125
2022-09-21 00:00:00+00:00,10000.001832488642
2022-09-22 00:00:00+00:00,9999.847820134386
2022-09-23 00:00:00+00:00,9950.129400985921
2022-09-24 00:00:00+00:00,9950.129400985921
2022-09-25 00:00:00+00:00,9951.529221288589
2022-09-26 00:00:00+00:00,9952.644282105557
2022-09-27 00:00:00+00:00,9952.535562468787
2022-09-28 00:00:00+00:00,9952.535562468787
2022-09-29 00:00:00+00:00,9955.461593077773
2022-09-30 00:00:00+00:00,9958.18421897466
2022-10-01 00:00:00+00:00,9958.18421897466
2022-10-02 00:00:00+00:00,9958.18421897466
2022-10-03 00:00:00+00:00,9960.049021606397
2022-10-04 00:00:00+00:00,9960.105015115258
2022-10-05 00:00:00+00:00,9960.003550057127
2022-10-06 00:00:00+00:00,9960.569405660019
2022-10-07 00:00:00+00:00,9957.867433016272
2022-10-08 00:00:00+00:00,9957.766523247192
2022-10-09 00:00:00+00:00,9958.0154345757
2022-10-10 00:00:00+00:00,9958.0154345757
2022-10-11 00:00:00+00:00,9958.87294798465
2022-10-12 00:00:00+00:00,9958.87294798465
2022-10-13 00:00:00+00:00,9959.244193097378
2022-10-14 00:00:00+00:00,9960.755234377544
2022-10-15 00:00:00+00:00,9961.645766980828
2022-10-16 00:00:00+00:00,9964.149428698434
2022-10-17 00:00:00+00:00,9965.923052972841
2022-10-18 00:00:00+00:00,9965.433031078615
2022-10-19 00:00:00+00:00,9965.433031078615
2022-10-20 00:00:00+00:00,9965.687198718157
2022-10-21 00:00:00+00:00,9966.190410707955
2022-10-22 00:00:00+00:00,9968.661493828962
2022-10-23 00:00:00+00:00,9968.661493828962
2022-10-24 00:00:00+00:00,9969.949623262632
2022-10-25 00:00:00+00:00,9970.071908452197
2022-10-26 00:00:00+00:00,9970.62487654707
2022-10-27 00:00:00+00:00,9971.3667849384
2022-10-28 00:00:00+00:00,9973.726648345793
2022-10-29 00:00:00+00:00,9977.352004530421
2022-10-30 00:00:00+00:00,9977.352004530421
2022-10-31 00:00:00+00:00,9980.437863963045
2022-11-01 00:00:00+00:00,9982.04479954862
2022-11-02 00:00:00+00:00,9982.04479954862
2022-11-03 00:00:00+00:00,9982.04479954862
2022-11-04 00:00:00+00:00,9981.698482168538
2022-11-05 00:00:00+00:00,9981.698482168538
2022-11-06 00:00:00+00:00,9981.698482168538
2022-11-07 00:00:00+00:00,9981.77948654601
2022-11-08 00:00:00+00:00,9983.172156846353
2022-11-09 00:00:00+00:00,9986.568004246003
2022-11-10 00:00:00+00:00,9986.568004246003
2022-11-11 00:00:00+00:00,9936.914628322374
2022-11-12 00:00:00+00:00,9939.928762847072
2022-11-13 00:00:00+00:00,9939.768344353763
2022-11-14 00:00:00+00:00,9940.22378340756
2022-11-15 00:00:00+00:00,9943.49498155228
2022-11-16 00:00:00+00:00,9951.220303426657
2022-11-17 00:00:00+00:00,9951.530478495406
2022-11-18 00:00:00+00:00,9953.248704583579
2022-11-19 00:00:00+00:00,9954.854650279336
2022-11-20 00:00:00+00:00,9955.645286165056
2022-11-21 00:00:00+00:00,9957.756049580055
2022-11-22 00:00:00+00:00,9957.605305462597
2022-11-23 00:00:00+00:00,9959.949254366613
2022-11-24 00:00:00+00:00,9959.799473139086
2022-11-25 00:00:00+00:00,9959.963070811657
2022-11-26 00:00:00+00:00,9960.431133324799
2022-11-27 00:00:00+00:00,9962.083631317404
2022-11-28 00:00:00+00:00,9963.747266495466
2022-11-29 00:00:00+00:00,9966.391505498006
2022-11-30 00:00:00+00:00,9967.969522875785
2022-12-01 00:00:00+00:00,9970.689803086618
2022-12-02 00:00:00+00:00,9971.980613682692
2022-12-03 00:00:00+00:00,9971.980613682692
2022-12-04 00:00:00+00:00,9973.402580460563
2022-12-05 00:00:00+00:00,9975.621758515854
2022-12-06 00:00:00+00:00,9975.13768440001
2022-12-07 00:00:00+00:00,9977.008199310372
2022-12-08 00:00:00+00:00,9977.015130070824
2022-12-09 00:00:00+00:00,9977.462965306142
2022-12-10 00:00:00+00:00,9979.058192888775
2022-12-11 00:00:00+00:00,9978.810849860409
2022-12-12 00:00:00+00:00,9978.859076132092
2022-12-13 00:00:00+00:00,9978.859076132092
2022-12-14 00:00:00+00:00,9978.873758006113
2022-12-15 00:00:00+00:00,9978.873758006113
2022-12-16 00:00:00+00:00,9980.001376963646
2022-12-17 00:00:00+00:00,9980.001376963646
2022-12-18 00:00:00+00:00,9983.083083943548
2022-12-19 00:00:00+00:00,9983.083083943548
2022-12-20 00:00:00+00:00,9986.892103074173
2022-12-21 00:00:00+00:00,9986.988076338092
2022-12-22 00:00:00+00:00,9989.736959659844
2022-12-23 00:00:00+00:00,9991.856970725317
2022-12-24 00:00:00+00:00,9991.856970725317
2022-12-25 00:00:00+00:00,9991.856970725317
2022-12-26 00:00:00+00:00,9991.730210778627
2022-12-27 00:00:00+00:00,9941.761139196464
2022-12-28 00:00:00+00:00,9941.761139196464
2022-12-29 00:00:00+00:00,9944.227999903804
2022-12-30 00:00:00+00:00,9948.015627353525
2022-12-31 00:00:00+00:00,9949.185547944777
2023-01-01 00:00:00+00:00,9949.185547944777
2023-01-02 00:00:00+00:00,9948.731869842679
2023-01-03 00:00:00+00:00,9949.943960785247
2023-01-04 00:00:00+00:00,9949.943960785247
2023-01-05 00:00:00+00:00,9949.943960785247
2023-01-06 00:00:00+00:00,9952.861031564205
2023-01-07 00:00:00+00:00,9952.861031564205
2023-01-08 00:00:00+00:00,9952.625958042829
2023-01-09 00:00:00+00:00,9953.128638136595
2023-01-10 00:00:00+00:00,9952.546196446614
2023-01-11 00:00:00+00:00,9958.069770483835
2023-01-12 00:00:00+00:00,9958.149847391333
2023-01-13 00:00:00+00:00,9961.461306181947
2023-01-14 00:00:00+00:00,9964.454898894544
2023-01-15 00:00:00+00:00,9915.179447227616
2023-01-16 00:00:00+00:00,9915.179447227616
2023-01-17 00:00:00+00:00,9866.338308215656
2023-01-18 00:00:00+00:00,9867.74617193221
2023-01-19 00:00:00+00:00,9872.160043419308
2023-01-20 00:00:00+00:00,9875.18402937397
2023-01-21 00:00:00+00:00,9875.467803297197
2023-01-22 00:00:00+00:00,9875.467803297197
2023-01-23 00:00:00+00:00,9879.13678961276
2023-01-24 00:00:00+00:00,9830.401243382506
2023-01-25 00:00:00+00:00,9830.372331778472
2023-01-26 00:00:00+00:00,9830.372331778472
2023-01-27 00:00:00+00:00,9831.835966950552
2023-01-28 00:00:00+00:00,9835.567686166998
2023-01-29 00:00:00+00:00,9835.567686166998
2023-01-30 00:00:00+00:00,9835.556189515808
2023-01-31 00:00:00+00:00,9836.98152107309
2023-02-01 00:00:00+00:00,9838.967234969386
2023-02-02 00:00:00+00:00,9839.156942280762
2023-02-03 00:00:00+00:00,9839.339190492443
2023-02-04 00:00:00+00:00,9840.150118132357
2023-02-05 00:00:00+00:00,9841.18668602301
2023-02-06 00:00:00+00:00,9842.712598917286
2023-02-07 00:00:00+00:00,9844.243817328048
2023-02-08 00:00:00+00:00,9844.680115408211
2023-02-09 00:00:00+00:00,9845.299467882924
2023-02-10 00:00:00+00:00,9847.098343916303
2023-02-11 00:00:00+00:00,9848.560189779453
2023-02-12 00:00:00+00:00,9850.049365540335
2023-02-13 00:00:00+00:00,9850.787162824112
2023-02-14 00:00:00+00:00,9852.905474547397
2023-02-15 00:00:00+00:00,9853.561484866732
2023-02-16 00:00:00+00:00,9853.561484866732
2023-02-17 00:00:00+00:00,9853.561484866732
2023-02-18 00:00:00+00:00,9825.729299810147
2023-02-19 00:00:00+00:00,9825.504023153113
2023-02-20 00:00:00+00:00,9825.968114183563
2023-02-21 00:00:00+00:00,9829.775408482259
2023-02-22 00:00:00+00:00,9829.772663117168
2023-02-23 00:00:00+00:00,9830.768453500154
2023-02-24 00:00:00+00:00,9830.294783759677
2023-02-25 00:00:00+00:00,9833.667764188594
2023-02-26 00:00:00+00:00,9835.189904071034
2023-02-27 00:00:00+00:00,9835.719026010009
2023-02-28 00:00:00+00:00,9835.719026010009
2023-03-01 00:00:00+00:00,9838.81263849896
2023-03-02 00:00:00+00:00,9839.650450822333
2023-03-03 00:00:00+00:00,9839.393224961099
2023-03-04 00:00:00+00:00,9839.811107835281
2023-03-05 00:00:00+00:00,9844.727524561673
2023-03-06 00:00:00+00:00,9845.048677797642
2023-03-07 00:00:00+00:00,9845.99648230754
2023-03-08 00:00:00+00:00,9848.287824610223
2023-03-09 00:00:00+00:00,9854.300943599892
2023-03-10 00:00:00+00:00,9854.300943599892
2023-03-11 00:00:00+00:00,9856.782784298768
2023-03-12 00:00:00+00:00,9857.50179682329
2023-03-13 00:00:00+00:00,9857.50179682329
