trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
94,1246980.0,1250838.0,-1.0,4.662,2128.65,1957.3,2163.0,1956.9,4.96188315,4.5624663000000005,-1.7271667326301428,798.8337000000006,791.0365172826308,12148.029044999088,12939.06556228172,0.8169034057492036,330.79221,330.79221,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.939665287762079,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,0.0
95,1251540.0,1255860.0,1.0,9.154,1945.1200000000001,1974.27,1890.89,2216.28,8.90281424,9.03623379,7.699661544115592,266.8390999999987,241.2003904258831,12939.06556228172,13180.265952707603,1.3761139391630144,593.5209493333333,593.5209493333333,3.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-22 03:00:00+00:00,2022-05-22 03:00:00+00:00,72.0,True,max_hold,5.00018439977872,0.4858782895103177,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,0.0
96,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.03294516,13.82444648,0.0,-416.99736000000127,-444.85475164000127,13180.265952707603,12735.411201067602,2.1293872536945635,935.5296773333334,935.5296773333334,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,0.0
97,1262415.0,1262601.0,1.0,9.728,1884.96,1837.78,1837.07,2124.42,9.16844544,178.7792384,0.0,-458.9670400000006,-646.9147238400005,12735.411201067602,12088.496477227602,1.43983500732688,611.229696,611.229696,4.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:21:00+00:00,2022-05-26 19:22:00+00:00,3.1,False,modeled_isolated_liquidation,5.000208811860504,-1.388604719148046,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,0.0
98,1285080.0,1286068.0,-1.0,16.858,1594.93,1461.53,1621.67,1461.23,13.443664970000002,12.31923637,3.9316721864663733,2248.8572000000017,2219.162626473535,12088.496477227602,14307.659103701137,2.224207947667483,896.2443313333334,896.2443313333334,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374368,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,0.0
99,1286175.0,1286790.0,-1.0,23.129,1464.83,1488.09,1487.79,1350.02,16.940026535,17.209016805,3.3720138073956742,-537.9805399999998,-575.5015971473955,14307.659103701137,13732.157506553742,2.3679661938014607,1129.3351023333335,1129.3351023333335,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766144,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,0.0
100,1287645.0,1287888.0,-1.0,18.091,1367.25,1224.04,1395.94,1223.79,12.367459875000002,11.07205382,0.0508141165824,2590.8121100000008,2567.3217821884186,13732.157506553742,16299.479288742159,1.8012406090008168,824.497325,824.497325,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.94637665366329,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,0.0
101,1292100.0,1292307.0,-1.0,46.177,1175.16,1111.93,1187.8500000000001,1111.7,27.132681660000003,25.672795805000003,-3.558889330657105,2919.771710000001,2870.525121865658,16299.479288742159,19170.004410607817,3.3292697489716985,1808.845444,1808.8454440000003,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.898622979123492,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,2.2737367544323206e-13
102,1297740.0,1297933.0,-1.0,22.443,1068.42,1106.14,1101.27,904.1700000000001,11.989275030000002,248.25100020000005,0.5270811919992006,-846.5499600000006,-1107.317316422,19170.004410607817,18062.687094185818,1.2508369610354055,799.2850020000001,799.2850020000002,4.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,modeled_isolated_liquidation,5.000000000000014,-1.5019511515043291,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,1.1368683772161603e-13
103,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.616039845000003,17.36332966,-3.9426969462529415,-505.4203700000009,-536.457042558748,18062.687094185818,17526.23005162707,1.9505447614901565,1174.4026563333334,1174.4026563333334,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.07671975107768,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,0.0
104,1302180.0,1302323.0,-1.0,37.307,1099.06,1116.74,1116.51,1011.8000000000001,20.50131571,20.83110959,2.644698334120734,-659.5877600000024,-703.5648836341231,17526.23005162707,16822.66516799295,2.339500925140114,1366.7543806666665,1366.7543806666665,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.0807329591297443,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,0.0
105,1302690.0,1302928.0,-1.0,16.719,1095.27,1119.43,1119.2,975.61,9.155909565,9.357875085000002,1.8556421259891003,-403.9310400000014,-424.3004667759905,16822.66516799295,16398.364701216957,1.088520692003092,610.393971,610.3939710000001,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.0605240292060183,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,1.1368683772161603e-13
106,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.29701911,25.499044075,-2.149400302448869,-404.0499299999983,-452.6965928825494,16398.364701216957,15945.668108334408,3.0853099770518773,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
107,1322790.0,1323447.0,1.0,54.104,1213.28,1264.67,1202.95,1264.93,32.82165056,34.21185284,11.240307060900548,2780.4045600000054,2702.1307495391047,15945.668108334408,18647.798857873513,4.116685527004658,2188.1100373333334,2188.1100373333334,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919415,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
108,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.5595147000000003,3.6077919300000003,0.0,-96.55445999999993,-103.72176662999993,18647.798857873513,18544.077091243515,0.3817624511213659,237.30098,237.30098,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0910633903133926,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,0.0
109,1342980.0,1344061.0,1.0,24.8,1499.54,1639.81,1471.42,1640.14,18.594296,20.333644,11.624162984376,3478.6959999999995,3428.143897015623,18544.077091243515,21972.22098825914,2.0054161669528647,1239.6197333333332,1239.6197333333332,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915775560121995,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,0.0
110,1348170.0,1348365.0,-1.0,36.552,1515.93,1538.44,1538.13,1404.92,27.70513668,28.116529440000004,0.6306510087916914,-822.7855199999997,-879.2378371287914,21972.22098825914,21092.98315113035,2.5218330631941344,1847.009112,1847.009112,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0835332670927529,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,0.0
111,1372200.0,1376520.0,1.0,20.081,1860.38,1985.6000000000001,1820.58,2059.39,18.679145390000002,19.936416800000003,17.906485743920523,2514.5428200000006,2458.0207720660796,21092.98315113035,23551.003923196422,1.771124099058412,1245.2763593333334,1245.2763593333334,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.0755099786393605,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,0.0
112,1384350.0,1386457.0,-1.0,25.875,1727.51,1556.33,1761.81,1556.01,22.349660625000002,20.135019375,-1.3513704926099928,4429.282500000002,4388.1491904926115,23551.003923196422,27939.153113689033,1.897979440527105,1489.977375,1489.977375,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.944323815712587,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,0.0
113,1386570.0,1386608.0,-1.0,30.896,1547.5900000000001,1582.19,1581.8700000000001,1376.19,23.907170320000002,24.441671120000002,0.0,-1069.0015999999973,-1117.3504414399972,27939.153113689033,26821.802672249036,1.7113740150045187,1593.8113546666668,1593.8113546666668,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,0.0
114,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.62095465,8.52441975,0.0,-193.06980000000087,-210.21517440000085,26821.802672249036,26611.587497849036,0.6428318599867713,574.73031,574.73031,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867005,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
115,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.7918865,9.686305860000001,0.0,-211.1612799999988,-230.63947235999882,26611.587497849036,26380.948025489037,0.7359114897441921,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844298,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
116,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.610753499999998,21.34875663,-0.3143681946522241,1476.0062600000017,1434.3611180646537,26380.948025489037,27815.309143553688,1.562548357252823,1374.0502333333332,1374.0502333333332,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5294215334726624,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,0.0
117,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.423110320000006,37.828240320000006,0.0,-810.2600000000001,-885.51135064,27815.309143553688,26929.797792913687,2.690828286456271,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
118,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,23.953222475,24.092650140000003,0.0,-278.85533000000237,-326.9012026150024,26929.797792913687,26602.896590298686,1.7789381605607937,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.21480683403068,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
119,1441995.0,1442059.0,-1.0,44.082,1273.72,1290.81,1290.55,1189.57,28.074062520000002,28.450743210000002,0.0,-753.3613799999964,-809.8861857299964,26602.896590298686,25793.01040456869,2.110601935748441,1871.604168,1871.6041679999998,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790255,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,-2.2737367544323206e-13
120,1463700.0,1463789.0,-1.0,54.448,1241.67,1270.63,1257.28,1163.6200000000001,33.80322408,691.8326224000001,0.0,-1576.814080000002,-2302.449926480002,25793.01040456869,23490.56047808869,2.621115065654567,2253.548272,2253.548272,4.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,modeled_isolated_liquidation,5.000000000000029,-2.708977258167861,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,0.0
121,1481400.0,1481678.0,1.0,24.11,1481.8600000000001,1444.3600000000001,1444.65,1667.92,17.8638223,17.4117598,0.0,-904.125,-939.4005821000001,23490.56047808869,22551.159895988687,1.5209362345068653,1190.9214866666666,1190.9214866666669,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634768,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,2.2737367544323206e-13
122,1495620.0,1495683.0,1.0,19.435,1660.3400000000001,1616.28,1615.9,1882.55,16.13435395,314.124018,3.158616288671675,-856.3061000000033,-1189.723088238675,22551.159895988687,21361.43680775001,1.4309112280180247,1075.6235966666668,1075.6235966666666,4.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,modeled_isolated_liquidation,5.0002250225022395,-1.377486320042869,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,-2.2737367544323206e-13
123,1500795.0,1500874.0,-1.0,20.669,1450.69,1484.52,1490.25,1252.89,14.992155805000001,306.8354388,0.0,-699.2322699999985,-1021.0598646049986,21361.43680775001,20340.376943145013,1.4036654874788936,999.4770536666667,999.4770536666666,4.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 06:34:00+00:00,2022-11-08 06:35:00+00:00,1.3166666666666667,False,modeled_isolated_liquidation,5.000000000000005,-1.2487498736097067,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,-1.1368683772161603e-13
124,1501350.0,1501443.0,-1.0,57.811,1460.96,1469.01,1468.71,1422.21,42.22977928,42.462468555,-6.6610914976645015,-465.37854999999735,-543.4097063373329,20340.376943145013,19796.967236807675,4.152310392087598,2815.3186186666667,2815.3186186666667,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.212872661999994,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
125,1501680.0,1501904.0,-1.0,2.541,1312.49,1343.1200000000001,1356.34,1093.24,1.6675185449999999,34.1286792,0.0,-77.83083000000028,-113.62702774500028,19796.967236807675,19683.340209062673,0.1684620199703773,111.167903,111.16790300000001,4.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-08 23:44:00+00:00,2022-11-08 23:45:00+00:00,3.7333333333333334,False,modeled_isolated_liquidation,5.000000000000011,-1.0197820980615782,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,1.4210854715202004e-14
126,1501980.0,1502532.0,-1.0,26.726,1315.93,1176.92,1343.78,1176.68,17.58477259,15.72718196,4.141956769809579,3715.18126,3677.7273486801905,19683.340209062673,23361.067557742863,1.7867671242001453,1172.3181726666667,1172.3181726666667,2.0,0.0,0.0,429.0,2022-11-09 01:00:00+00:00,2022-11-09 10:12:00+00:00,2022-11-09 10:13:00+00:00,9.2,False,target,5.000000000000016,4.941062709099098,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,0.0
127,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.502030365000003,19.89267714,7.078134580715375,3218.706450000003,3170.2336079142874,23361.067557742863,26531.301165657147,1.8408431302937869,1433.4686910000003,1433.4686910000003,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.912315292603209,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,0.0
128,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.39767725,17.046538860000002,6.311251985426987,1297.7232200000026,1257.9677519045756,26531.301165657147,27789.268917561723,1.2361004948544032,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.820654235132215,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
129,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,15.871894575,15.649108325000002,12.741841348765611,-445.5725,-489.8353442487656,27789.268917561723,27299.433573312963,1.1423038599601005,1058.126305,1058.126305,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1150096702667756,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,0.0
130,1606875.0,1606940.0,-1.0,40.744,1635.79,1660.94,1660.6000000000001,1511.73,33.324313880000005,33.83666968,0.0,-1024.7116000000037,-1091.872583560004,27299.433573312963,26207.56098975296,2.441392330760794,2221.6209253333336,2221.620925333333,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0801436920596497,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,-4.547473508864641e-13
131,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.136281574999998,22.05643765,0.0,-159.6878499999985,-203.88056922499848,26207.56098975296,26003.680420527962,1.6893049745190087,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3536286496350218,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
132,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.66587619,12.73968751,0.0,-147.6226399999988,-173.0282036999988,26003.680420527962,25830.652216827963,0.9741602715591935,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.214914383561637,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
133,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.6794949,8.128435,1.7785445035631826,897.8801999999993,880.293725596436,25830.652216827963,26710.9459424244,0.5946032516358235,511.96632666666665,511.9663266666667,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.884762105986336,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,5.684341886080802e-14
134,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.336528050000002,12.16945345,17.34722457516279,-334.1491999999988,-376.0024060751616,26710.9459424244,26334.94353634924,0.9237058153306482,822.4352033333333,822.4352033333334,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1422568727125741,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,1.1368683772161603e-13
135,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.071871900000001,14.199817050000002,0.0,-255.8902999999975,-284.16198894999746,26334.94353634924,26050.781547399245,1.0686844177643342,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
136,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.297043765,9.386331515000002,0.0,-178.5755,-197.25887528,26050.781547399245,25853.522672119245,0.7137631359031654,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
137,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.146162425000004,22.609610025000002,-10.639924081232476,1073.1047999999992,1037.9889516312317,25853.522672119245,26891.511623750477,1.7905615972372777,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.7952213199806435,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
138,1663500.0,1664391.0,1.0,42.915,1658.91,1635.5,1635.83,1774.32,35.596061325,35.09374125,14.193855768331666,-1004.6401500000035,-1089.523808343335,26891.511623750477,25801.98781540714,2.647382700016142,2373.070755,2373.070755,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0999977670819285,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
139,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.593312755,7.51346491,3.059133294053431,-159.69568999999984,-177.86160095905328,25801.98781540714,25624.126214448086,0.5885835470758424,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.1354497879145913,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
140,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.451556500000002,21.2657094,5.049593984962653,-371.69420000000383,-419.46105988496646,25624.126214448086,25204.665154563118,1.6743249171091428,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1555757640041973,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
141,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.57812868,16.72267526,-5.790926833116163,-289.09316000000155,-316.60303710688544,25204.665154563118,24888.06211745623,1.3154809697599692,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1214102186441417,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
142,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.625845500000002,15.519126450000002,0.0,-213.43810000000283,-244.58307195000282,24888.06211745623,24643.47904550623,1.255690011239581,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.1803102893890616,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
