window_end_utc,net_return
2023-03-10 00:00:00+00:00,-0.26211416570843615
2023-03-11 00:00:00+00:00,-0.26211416570843615
2023-03-12 00:00:00+00:00,-0.2534646402858812
2023-03-13 00:00:00+00:00,-0.2751914288572158
2023-03-14 00:00:00+00:00,-0.27369376577582905
2023-03-15 00:00:00+00:00,-0.26647398088562213
2023-03-16 00:00:00+00:00,-0.26431910605189246
2023-03-17 00:00:00+00:00,-0.2630366944186108
2023-03-18 00:00:00+00:00,-0.26525201636688767
2023-03-19 00:00:00+00:00,-0.26525201636688767
2023-03-20 00:00:00+00:00,-0.26525201636688767
2023-03-21 00:00:00+00:00,-0.26525201636688767
2023-03-22 00:00:00+00:00,-0.26525201636688767
2023-03-23 00:00:00+00:00,-0.27298743199000974
2023-03-24 00:00:00+00:00,-0.2628475901797612
2023-03-25 00:00:00+00:00,-0.2635859317253689
2023-03-26 00:00:00+00:00,-0.26379982794775336
2023-03-27 00:00:00+00:00,-0.26379982794775336
2023-03-28 00:00:00+00:00,-0.2643816297272048
2023-03-29 00:00:00+00:00,-0.26727261125994517
2023-03-30 00:00:00+00:00,-0.26727261125994517
2023-03-31 00:00:00+00:00,-0.26727261125994517
2023-04-01 00:00:00+00:00,-0.2599580216907136
2023-04-02 00:00:00+00:00,-0.26120933437795224
2023-04-03 00:00:00+00:00,-0.26120933437795224
2023-04-04 00:00:00+00:00,-0.25726961138335636
2023-04-05 00:00:00+00:00,-0.252774144883387
2023-04-06 00:00:00+00:00,-0.2453052835760754
2023-04-07 00:00:00+00:00,-0.2456642872292032
2023-04-08 00:00:00+00:00,-0.2456642872292032
2023-04-09 00:00:00+00:00,-0.2381769999353972
2023-04-10 00:00:00+00:00,-0.2381769999353972
2023-04-11 00:00:00+00:00,-0.2381769999353972
2023-04-12 00:00:00+00:00,-0.2381769999353972
2023-04-13 00:00:00+00:00,-0.24744771520508735
2023-04-14 00:00:00+00:00,-0.24744771520508735
2023-04-15 00:00:00+00:00,-0.24213305585759526
2023-04-16 00:00:00+00:00,-0.2416467539845517
2023-04-17 00:00:00+00:00,-0.24206906265103179
