trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
16,2005200.0,2005410.0,1.0,11.379,1846.15,1765.69,10.503670425000001,10.045893255,0.0,-915.5543400000004,-936.1039036800004,8475.058995299541,1.0,9411.16289897954,2.232172694861954,1698161460.0,2023-10-24T12:00:00Z,2023-10-24T12:00:00Z,2023-10-24T15:30:00Z,2023-10-24T15:31:00Z,stop,within_minute_not_exact_tick,1766.0495289627154,2326.7528262237083,6.0,-1.0270341601575275
17,2005440.0,2006880.0,1.0,8.232,1778.02,1805.98,7.318330319999999,7.43341368,5.875365238954512,230.16672000000028,209.53961076104576,8684.598606060588,4.0,8475.058995299541,1.7270275815328036,1698249600.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,2023-10-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,1688.5923844033562,2314.585693579863,6.0,0.2846355360534663
18,2007120.0,2008560.0,1.0,9.386000000000001,1789.8400000000001,1792.14,8.399719120000002,8.410513020000002,5.08245197751182,21.587799999999575,-0.3048841175122483,8684.293721943075,4.0,8684.598606060588,1.9343943228736484,1698350400.0,2023-10-25T20:00:00Z,2023-10-25T20:00:00Z,2023-10-26T20:00:00Z,2023-10-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,1699.8459063168336,2329.8045620989988,6.0,-0.0003609443462746023
19,2008800.0,2010240.0,1.0,8.607,1803.68,1779.67,7.76213688,7.6588098449999995,6.148294465037415,-206.6540699999999,-228.22331119003732,8456.070410753038,4.0,8684.293721943075,1.787626519445557,1698451200.0,2023-10-27T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,2023-10-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,1705.330910407414,2393.774537555517,6.0,-0.2696111538417724
20,2010480.0,2011920.0,1.0,6.253,1791.06,1775.05,5.59974909,5.549693825,3.3492538897879753,-100.11052999999994,-114.60922680478792,8341.46118394825,4.0,8456.070410753038,1.3244329382307793,1698552000.0,2023-10-28T04:00:00Z,2023-10-28T04:00:00Z,2023-10-29T04:00:00Z,2023-10-29T04:00:00Z,timeout,simulated_bar_open_or_final_close,1705.853568493292,2302.298589040248,6.0,-0.2151090968013611
21,2012160.0,2013600.0,1.0,5.846,1783.8400000000001,1786.96,5.214164320000001,5.223284080000001,4.185136396954212,18.239519999999363,3.6169352030451485,8345.078119151294,4.0,8341.46118394825,1.2501800835646852,1698652800.0,2023-10-29T08:00:00Z,2023-10-29T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,1714.7344258918652,2198.4734446488096,6.0,0.008953005229502297
22,2013840.0,2015280.0,1.0,9.438,1816.66,1809.8600000000001,8.57281854,8.540729340000002,5.116913131998096,-64.17839999999957,-86.40886101199766,8258.669258139296,4.0,8345.078119151294,2.0545807762604547,1698753600.0,2023-10-30T12:00:00Z,2023-10-30T12:00:00Z,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,timeout,simulated_bar_open_or_final_close,1752.396512038447,2202.2409277693173,6.0,-0.14246691297972178
23,2015520.0,2016960.0,1.0,11.864,1792.6200000000001,1792.5900000000001,10.633821840000001,10.633643880000001,8.54920030289069,-0.35591999999967633,-30.172586022890368,8228.496672116407,4.0,8258.669258139296,2.5751901444702807,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312803
24,2017200.0,2018640.0,1.0,11.283,1837.23,1812.1200000000001,10.364733045,10.22307498,11.87881983151395,-283.31612999999885,-315.7827578565128,7912.713914259894,4.0,8228.496672116407,2.519228835595832,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.39793478465072113
25,2018880.0,2020320.0,1.0,5.8740000000000006,1801.05,1832.1200000000001,5.28968385,5.38093644,4.254997894646532,182.505180000001,167.57956181535448,8080.293476075249,4.0,7912.713914259894,1.3370087449938506,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522403
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,8181.470469742451,4.0,8080.293476075249,0.4421746277630779,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,7.627,1886.2,1878.6200000000001,7.1930236999999995,7.1641173700000005,5.744718631293807,-57.81265999999945,-77.91451970129326,8103.555950041159,4.0,8181.470469742451,1.7583694096561184,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625886
28,2023920.0,2025360.0,1.0,11.19,1899.77,1873.6100000000001,10.62921315,10.48284795,6.37339321440732,-292.7303999999984,-320.2158543144057,7783.340095726753,4.0,8103.555950041159,2.6233454092326003,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,10.788,1864.23,1889.24,10.05565662,10.19056056,8.106450190021873,269.8078799999999,241.45521262997806,8024.795308356731,4.0,7783.340095726753,2.583892389726309,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.3404782710428229
30,2027280.0,2028720.0,1.0,10.527000000000001,1900.43,2019.3700000000001,10.002913305000002,10.628953995000002,19.27353128076051,1252.0813800000008,1212.17598141924,9236.971289775971,4.0,8024.795308356731,2.4930014836847816,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765902
31,2028960.0,2030400.0,1.0,8.698,2123.35,2078.68,9.234449150000001,9.04017932,17.428766339985316,-388.53966000000065,-424.24305480998595,8812.728234965985,4.0,9236.971289775971,1.999453903298636,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.4726156818284891
32,2030640.0,2032080.0,1.0,5.434,2048.2,2052.46,5.5649594,5.576533820000001,6.403246868199595,23.148840000001186,5.60409991180159,8818.332334877787,4.0,8812.728234965985,1.2629368004155819,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.010450427271968193
33,2032320.0,2033760.0,1.0,5.832,2059.32,2048.96,6.00497712,5.9747673599999995,10.777651857391216,-60.41952000000074,-83.17691633739196,8735.155418540395,4.0,8818.332334877787,1.3619303269506964,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846132
34,2034000.0,2035440.0,1.0,10.144,2048.79,2032.8,10.391462879999999,10.3103616,11.653709540995202,-162.2025600000001,-194.5580940209953,8540.597324519398,4.0,8735.155418540395,2.3792279317535865,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.2304749884934197
35,2035680.0,2035853.0,1.0,9.09,2040.01,1948.54,9.27184545,8.8561143,1.8536770130691602,-831.4623000000003,-851.4439367630694,7689.153387756329,1.0,8540.597324519398,2.1712405111013124,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.0284249227882107
36,2035920.0,2037360.0,1.0,4.868,1980.15,2052.36,4.819685100000001,4.995444240000001,2.9140603977812485,351.5182800000002,338.7890902622189,8027.942478018547,4.0,7689.153387756329,1.2536321899039056,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.655743522671359
37,2037600.0,2038754.0,1.0,8.194,2059.7200000000003,1964.26,8.43867284,8.047573220000002,5.006075850344727,-782.1992400000022,-803.6915619103469,7224.2509161082,1.0,8027.942478018547,2.102325188080528,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269006
38,2038800.0,2040240.0,1.0,5.816,1966.47,1939.39,5.71849476,5.63974612,3.4033024401919842,-157.49727999999956,-172.25882332019157,7051.992092788008,4.0,7224.2509161082,1.5831384669237454,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.2754855193211984
39,2042160.0,2043600.0,1.0,8.172,1956.58,2000.27,7.994585880000001,8.173103220000002,4.855098314102724,357.0346800000005,336.0118925858977,7388.003985373905,4.0,7051.992092788008,2.2673269552233255,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.49223026821905347
40,2043840.0,2045280.0,1.0,9.321,2020.64,2004.48,9.417192720000001,9.34187904,7.540857975729859,-150.62736000000075,-176.92728973573062,7211.076695638176,4.0,7388.003985373905,2.5493198808888837,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.24842146843907104
41,2045520.0,2046960.0,1.0,8.535,2005.21,2015.04,8.557233674999999,8.599183199999999,5.049575874822301,83.89904999999938,61.69305725017707,7272.769752888352,4.0,7211.076695638176,2.3733581089703524,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440711
42,2047200.0,2048640.0,1.0,7.43,2034.28,2042.0900000000001,7.5573502,7.58636435,6.09761993661367,58.02830000000128,36.786965513387614,7309.556718401739,4.0,7272.769752888352,2.0782591658421823,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964987
43,2048880.0,2050320.0,1.0,7.781000000000001,2062.9700000000003,2087.59,8.025984785000002,8.121768895,4.871283121983773,191.56821999999917,170.5491831980154,7480.105901599754,4.0,7309.556718401739,2.1960250379601436,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.24080598457261929
44,2050560.0,2052000.0,1.0,5.096,2081.58,2082.45,5.303865839999999,5.3060826,4.2452837740069125,4.433519999999444,-10.421712214007467,7469.684189385747,4.0,7480.105901599754,1.4181258687435623,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.022711123087613486
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,7430.17144503612,4.0,7469.684189385747,0.3453105505672132,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,3.9130000000000003,2045.51,2013.77,4.002040315,3.939941005,3.1655836047675843,-124.19862000000005,-135.30618492476765,7294.865260111352,4.0,7430.17144503612,1.0772403691098262,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.49458311704092045
47,2055600.0,2057040.0,1.0,9.503,2028.4,2052.16,9.6379426,9.75083824,5.836545856568609,225.79127999999776,200.56595330342913,7495.43121341478,4.0,7294.865260111352,2.6423908479024827,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.28558062959131264
48,2057280.0,2058720.0,1.0,9.879,2031.93,2032.88,10.036718235,10.041410760000002,8.02995612431501,9.385050000000449,-18.723035119314563,7476.708178295466,4.0,7495.43121341478,2.678089611985768,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.02596174663552757
49,2058960.0,2060400.0,1.0,4.128,2041.66,2089.23,4.2139862400000005,4.31217072,2.569263240872352,196.36895999999973,185.27353979912738,7661.981718094594,4.0,7476.708178295466,1.1272303638205394,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979564
50,2060640.0,2062080.0,1.0,3.483,2087.41,2164.82,3.635224515,3.77003403,2.9437900474686662,269.6190300000011,259.26998140753244,7921.251699502127,4.0,7661.981718094594,0.9488992923110287,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519256
51,2062320.0,2063760.0,1.0,10.912,2162.83,2210.33,11.80040048,12.05956048,7.112807548803969,518.32,487.34723149119606,8408.598930993323,4.0,7921.251699502127,2.979428233732729,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.6422429422237159
52,2064000.0,2065440.0,1.0,10.965,2248.03,2199.7400000000002,12.324824475000002,12.060074550000001,9.762466377954915,-529.4998499999996,-563.6472154029544,7844.951715590369,4.0,8408.598930993323,2.9314811126433513,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.6992487076698107
53,2065680.0,2067120.0,1.0,9.184000000000001,2205.12,2253.01,10.125911040000002,10.345821920000002,6.234987038853216,439.82176000000305,413.11504000114985,8258.066755591519,4.0,7844.951715590369,2.5815100990046003,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,8.614,2253.31,2322.35,9.70500617,10.00236145,7.813263749139288,594.7105599999998,567.1899286308604,8825.256684222379,4.0,8258.066755591519,2.350430544395578,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880747
55,2069040.0,2070480.0,1.0,8.479000000000001,2338.03,2353.9500000000003,9.912078185000002,9.979571025000004,9.083843091335702,134.98568000000063,106.01018769866494,8931.266871921043,4.0,8825.256684222379,2.246297992152596,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.12405423522261484
56,2070720.0,2072160.0,1.0,3.14,2361.3,2341.94,3.7072410000000007,3.6768458,7.724613224272417,-60.7904000000004,-75.89910002427281,8855.36777189677,4.0,8931.266871921043,0.8301713638532453,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.2502354711790936
57,2072400.0,2073732.0,1.0,5.335,2353.51,2263.65,6.277987925000001,6.038286375000001,7.899583295980417,-479.4031000000007,-499.61895759598104,8355.748814300789,1.0,8855.36777189677,1.4178943408592708,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,7.11,2251.78,2231.79,8.005077900000002,7.93401345,4.75144236,-142.1289000000017,-162.8194337100017,8192.92938059079,4.0,8355.748814300789,1.9160647544357443,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622855
59,2075520.0,2076960.0,1.0,7.389,2234.37,2174.01,8.254879965,8.031879945000002,7.778582842117604,-446.00003999999757,-470.06538275211517,7722.863997838673,4.0,8192.92938059079,2.0151229387027243,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989032
60,2077920.0,2079360.0,1.0,6.138,2261.91,2316.06,6.9418017899999995,7.10798814,5.608209290098141,332.3727000000006,312.71470077990244,8035.578698618576,4.0,7722.863997838673,1.797727317726361,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.47427173588172233
61,2079600.0,2081040.0,1.0,6.937,2282.19,2255.11,7.9157760150000005,7.821849035000001,4.731368456577179,-187.8539599999995,-208.32295350657668,7827.255745111998,4.0,8035.578698618576,1.9701819400663274,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.26665725653752737
62,2081280.0,2082720.0,1.0,3.129,2242.9900000000002,2209.34,3.5091578550000007,3.45651243,2.79712864398849,-105.29085000000029,-115.05364892898878,7712.202096183009,4.0,7827.255745111998,0.8966508746546108,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.3528859992744805
