week_start_epoch,net_return,week_start_utc
1762128000,0.16436561658586224,2025-11-03T00:00:00Z
1762732800,0.25972988098874517,2025-11-10T00:00:00Z
1763337600,0.10200126980421498,2025-11-17T00:00:00Z
1763942400,-0.09416723456731702,2025-11-24T00:00:00Z
1764547200,-0.056735134374722995,2025-12-01T00:00:00Z
1765152000,-0.06264240193899107,2025-12-08T00:00:00Z
1765756800,-0.004232419495626583,2025-12-15T00:00:00Z
1766361600,-0.06858399018054429,2025-12-22T00:00:00Z
1766966400,-0.14430774124090173,2025-12-29T00:00:00Z
1767571200,-0.14646188463713194,2026-01-05T00:00:00Z
1768176000,0.08585360767229666,2026-01-12T00:00:00Z
1768780800,0.01758991536139831,2026-01-19T00:00:00Z
1769385600,0.2782212901204184,2026-01-26T00:00:00Z
1769990400,0.07398735136326029,2026-02-02T00:00:00Z
1770595200,0.04827594356867393,2026-02-09T00:00:00Z
1771200000,0.023941953624855294,2026-02-16T00:00:00Z
1771804800,-0.08030852069702521,2026-02-23T00:00:00Z
1772409600,-0.18017385534314712,2026-03-02T00:00:00Z
1773014400,-0.09337197030976618,2026-03-09T00:00:00Z
1773619200,0.052529393333051067,2026-03-16T00:00:00Z
1774224000,-0.13495331957940815,2026-03-23T00:00:00Z
1774828800,-0.16565434087388764,2026-03-30T00:00:00Z
1775433600,-0.059119171106668755,2026-04-06T00:00:00Z
1776038400,-0.051073615852613496,2026-04-13T00:00:00Z
1776643200,0.04627446789755685,2026-04-20T00:00:00Z
1777248000,-0.18097423116372224,2026-04-27T00:00:00Z
1777852800,-0.1120099191962255,2026-05-04T00:00:00Z
1778457600,-0.04894937955225487,2026-05-11T00:00:00Z
1779062400,0.028117830028259405,2026-05-18T00:00:00Z
1779667200,0.13994384858302245,2026-05-25T00:00:00Z
1780272000,0.40651162512667294,2026-06-01T00:00:00Z
1780876800,-0.009953733424202693,2026-06-08T00:00:00Z
1781481600,-0.08244725881513004,2026-06-15T00:00:00Z
1782086400,0.14640219017664768,2026-06-22T00:00:00Z
1782691200,-0.22329237709083527,2026-06-29T00:00:00Z
1783296000,0.0,2026-07-06T00:00:00Z
1783900800,-0.0010463251198137291,2026-07-13T00:00:00Z
1784505600,0.06699925842110654,2026-07-20T00:00:00Z
1785110400,-0.14052939451956192,2026-07-27T00:00:00Z
1785715200,-0.04065832926151636,2026-08-03T00:00:00Z
1786320000,-0.1437441702397907,2026-08-10T00:00:00Z
1786924800,0.4007920212446239,2026-08-17T00:00:00Z
1787529600,-0.027631081292546655,2026-08-24T00:00:00Z
