trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
14,923100.0,923349.0,-1.0,0.268,47246.200000000004,47980.3,47970.700000000004,43623.700000000004,6.330990800000001,6.429360200000001,0.0,-196.73879999999963,-209.4991509999996,10495.706623156371,10286.207472156373,1.206396296564182,422.0660533333334,479.06058600000006,1.0,0.0,0.0,37.0,2021-10-03 01:00:00+00:00,2021-10-03 05:09:00+00:00,2021-10-03 05:10:00+00:00,4.15,False,stop,5.0,-1.0789692891649392,2021-10-03 00:01:00+00:00,2021-09-27 00:01:00+00:00,47334.80027020237,39335.171784216756,56.99453266666666
15,927120.0,927863.0,1.0,0.405,51175.100000000006,50719.0,50729.200000000004,53404.700000000004,10.362957750000001,10.270597500000001,4.166989565169375,-184.72050000000237,-209.52104481517176,10286.207472156373,10076.686427341203,2.014922949600498,690.8638500000001,690.8638500000001,1.0,0.0,0.0,40.0,2021-10-05 20:00:00+00:00,2021-10-06 08:23:00+00:00,2021-10-06 08:24:00+00:00,12.383333333333333,True,stop,5.000224265530369,-1.1602061294547636,2021-10-05 00:01:00+00:00,2021-10-04 00:01:00+00:00,50959.91702062537,47497.425284047225,0.0
16,928140.0,928151.0,1.0,0.553,52717.100000000006,54211.8,52416.0,54222.700000000004,14.576278150000004,14.989562700000002,0.0,826.5690999999985,797.0032591499985,10076.686427341203,10873.689686491201,2.893069711973968,971.7518766666669,971.7518766666669,2.0,0.0,0.0,41.0,2021-10-06 13:00:00+00:00,2021-10-06 13:11:00+00:00,2021-10-06 13:12:00+00:00,0.18333333333333332,False,target,5.000332115576119,4.786567751577447,2021-10-06 00:01:00+00:00,2021-10-04 00:01:00+00:00,52665.53702123137,44089.85482012482,0.0
17,930765.0,930803.0,1.0,0.59,55762.8,55450.100000000006,55461.200000000004,57270.8,16.450026,16.3577795,0.0,-184.49299999999826,-217.30080549999826,10873.689686491201,10656.388880991202,3.025656695065796,1096.6684,1096.6684,1.0,0.0,0.0,42.0,2021-10-08 08:45:00+00:00,2021-10-08 09:23:00+00:00,2021-10-08 09:24:00+00:00,0.6333333333333333,False,stop,5.000000000000024,-1.221175232095487,2021-10-08 00:01:00+00:00,2021-10-04 00:01:00+00:00,55709.40956543643,51984.99088916725,0.0
18,940605.0,940764.0,1.0,0.52,59669.8,59319.8,59331.700000000004,61360.3,15.514148,15.423148000000001,0.0,-182.0,-212.937296,10656.388880991202,10443.451584991202,2.9117083044283487,1034.2765333333334,1034.2765333333334,1.0,0.0,0.0,47.0,2021-10-15 04:45:00+00:00,2021-10-15 07:24:00+00:00,2021-10-15 07:25:00+00:00,2.65,False,stop,5.000000000000021,-1.2111647441585383,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,59625.59274896981,55215.4961634823,0.0
19,941115.0,941323.0,1.0,0.522,59660.0,61289.200000000004,59331.700000000004,61301.5,15.57126,15.996481200000002,3.136521496658868,850.4424000000023,815.7381373033435,10443.451584991202,11259.189722294544,2.9820141115755683,1038.084,1038.084,2.0,0.0,0.0,56.0,2021-10-15 13:15:00+00:00,2021-10-15 16:43:00+00:00,2021-10-15 16:44:00+00:00,3.466666666666667,False,target,5.000000000000067,4.7600266162931195,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,59625.59274896981,55215.4961634823,0.0
20,944460.0,944537.0,-1.0,0.112,59440.600000000006,61383.100000000006,61370.8,49789.600000000006,3.3286736000000006,3.4374536000000004,0.0,-217.56,-224.3261272,11259.189722294544,11034.863595094545,0.5912811991095288,221.91157333333337,365.9727119999997,1.0,0.0,0.0,63.0,2021-10-17 21:00:00+00:00,2021-10-17 22:17:00+00:00,2021-10-17 22:18:00+00:00,1.2833333333333334,False,stop,5.000000000000007,-1.0376706299865315,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,60011.80555164253,49858.356576610386,144.06113866666635
21,947505.0,947561.0,1.0,0.441,64452.8,64016.700000000004,64029.600000000006,66568.8,14.211842400000002,14.115682350000002,2.835657351155601,-192.32009999999937,-223.48328210115497,11034.863595094545,10811.38031299339,2.5758075353677694,947.4561600000001,947.4561600000001,1.0,0.0,0.0,65.0,2021-10-19 23:45:00+00:00,2021-10-20 00:41:00+00:00,2021-10-20 00:42:00+00:00,0.9333333333333333,True,stop,5.000000000000035,-1.1974593856823323,2021-10-19 00:01:00+00:00,2021-10-18 00:01:00+00:00,64329.54991042299,59827.9254757045,0.0
22,948405.0,948541.0,1.0,0.443,66829.0,66408.1,66421.40000000001,68867.0,14.8026235,14.709394150000001,18.74523805708673,-186.45869999999744,-234.7159557070842,10811.38031299339,10576.664357286305,2.738341094561225,986.8415666666666,986.8415666666666,1.0,0.0,0.0,66.0,2021-10-20 14:45:00+00:00,2021-10-20 17:01:00+00:00,2021-10-20 17:02:00+00:00,2.2666666666666666,False,stop,5.0000000000001075,-1.2998843403498828,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,0.0
23,948675.0,949082.0,-1.0,0.422,66694.2,64607.100000000006,67114.2,64594.100000000006,14.072476199999999,13.632098100000002,-19.216236562145,880.7561999999963,872.2678622621413,10576.664357286305,11448.932219548446,2.6610424089529543,938.16508,938.1650799999999,2.0,0.0,0.0,72.0,2021-10-20 19:15:00+00:00,2021-10-21 02:02:00+00:00,2021-10-21 02:03:00+00:00,6.783333333333333,True,target,5.000238095238075,4.921393941898789,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,-1.1368683772161603e-13
24,979080.0,979091.0,-1.0,0.256,64300.700000000004,65129.100000000006,65116.0,60224.200000000004,8.2304896,8.336524800000001,0.0,-212.07040000000038,-228.63741440000038,11448.932219548446,11220.294805148445,1.4377741857789805,548.6993066666668,579.0888319999988,1.0,0.0,0.0,74.0,2021-11-10 22:00:00+00:00,2021-11-10 22:11:00+00:00,2021-11-10 22:12:00+00:00,0.18333333333333332,False,stop,5.000000000000027,-1.0954432724150696,2021-11-10 00:01:00+00:00,2021-11-08 00:01:00+00:00,69275.00873535506,64819.00907085298,30.389525333332017
25,979170.0,979769.0,-1.0,0.195,64567.100000000006,65651.5,65638.3,59211.100000000006,6.29529225,6.40102125,-4.21078625853639,-211.45799999999886,-219.94352724146248,11220.294805148445,11000.351277906982,1.1221259974579987,419.68615000000005,492.1721512499995,1.0,0.0,0.0,79.0,2021-11-10 23:30:00+00:00,2021-11-11 09:29:00+00:00,2021-11-11 09:30:00+00:00,9.983333333333333,True,stop,5.000000000000013,-1.052945784461534,2021-11-10 00:01:00+00:00,2021-11-08 00:01:00+00:00,69275.00873535506,64819.00907085298,72.48600124999945
26,986595.0,986607.0,1.0,0.278,61848.3,61119.8,61132.100000000006,65429.3,8.596913700000002,8.4956522,0.0,-202.52300000000002,-219.61556590000004,11000.351277906982,10780.735712006983,1.5630253039766056,573.1275800000001,585.9647164999991,1.0,0.0,0.0,81.0,2021-11-16 03:15:00+00:00,2021-11-16 03:27:00+00:00,2021-11-16 03:28:00+00:00,0.2,False,stop,5.00000000000002,-1.1030215721865446,2021-11-16 00:01:00+00:00,2021-11-15 00:01:00+00:00,65815.39926445887,61564.52961530802,12.83713649999902
27,987660.0,987664.0,-1.0,0.436,59750.5,60185.0,60172.9,57638.4,13.025609000000001,13.120330000000001,0.0,-189.442,-215.587939,10780.735712006983,10565.147773006982,2.4164601281325915,868.3739333333334,868.3739333333334,1.0,0.0,0.0,83.0,2021-11-16 21:00:00+00:00,2021-11-16 21:04:00+00:00,2021-11-16 21:05:00+00:00,0.06666666666666667,False,stop,5.000236742424222,-1.1706149384469657,2021-11-16 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,0.0
28,987855.0,987889.0,1.0,0.303,60150.100000000006,59513.5,59525.5,63273.200000000004,9.112740150000002,9.016295249999999,0.0,-192.88980000000177,-211.01883540000176,10565.147773006982,10354.12893760698,1.7250568275594302,607.51601,607.51601,1.0,0.0,0.0,84.0,2021-11-17 00:15:00+00:00,2021-11-17 00:49:00+00:00,2021-11-17 00:50:00+00:00,0.5666666666666667,False,stop,5.000160102465529,-1.1150044828690353,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,0.0
29,988305.0,988407.0,1.0,0.203,60055.0,59097.700000000004,59109.600000000006,64782.0,6.095582500000001,5.998416550000001,1.5950050174322663,-194.33189999999914,-208.02090406743142,10354.12893760698,10146.108033539549,1.1774206283756778,406.3721666666667,466.2174124999989,1.0,0.0,0.0,87.0,2021-11-17 07:45:00+00:00,2021-11-17 09:27:00+00:00,2021-11-17 09:28:00+00:00,1.7,False,stop,5.000000000000031,-1.0839152925466047,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,59.84524583333217
30,988500.0,990205.0,1.0,0.08,60522.5,58050.4,58062.100000000006,72824.5,2.4209,2.322016,1.43848188766616,-197.7679999999999,-203.94939788766604,10146.108033539549,9942.158635651884,0.4772076134015794,161.39333333333335,305.7724999999995,1.0,0.0,0.0,88.0,2021-11-17 11:00:00+00:00,2021-11-18 15:25:00+00:00,2021-11-18 15:26:00+00:00,28.416666666666668,True,stop,5.0000000000000115,-1.0361597600373238,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,144.37916666666618
31,1001370.0,1004968.0,-1.0,0.248,55022.9,55767.4,55756.200000000004,51356.3,6.8228396,6.915157600000001,-9.5596067028763,-184.636,-188.81439049712372,9942.158635651884,9753.344245154758,1.372506685929105,454.85597333333334,488.8861820000007,1.0,0.0,0.0,94.0,2021-11-26 09:30:00+00:00,2021-11-28 21:28:00+00:00,2021-11-28 21:29:00+00:00,59.96666666666667,True,stop,5.000136369834971,-1.0382494869476635,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,63134.511287214795,55114.21325769804,34.03020866666736
32,1008975.0,1008994.0,1.0,0.463,58986.5,58624.5,58636.3,60737.5,13.655374750000002,13.57157175,0.0,-167.606,-194.8329465,9753.344245154758,9558.511298654757,2.800142065483577,910.3583166666667,910.3583166666667,1.0,0.0,0.0,97.0,2021-12-01 16:15:00+00:00,2021-12-01 16:34:00+00:00,2021-12-01 16:35:00+00:00,0.31666666666666665,False,stop,5.000000000000042,-1.201614791547697,2021-12-01 00:01:00+00:00,2021-11-29 00:01:00+00:00,58886.960808739816,55125.11735056663,0.0
33,1012020.0,1012052.0,1.0,0.223,54925.8,54126.5,54137.4,58867.9,6.1242267,6.03510475,0.0,-178.24390000000065,-190.40323145000065,9558.511298654757,9368.108067204757,1.2814185198194847,408.28178,451.4034015000003,1.0,0.0,0.0,101.0,2021-12-03 19:00:00+00:00,2021-12-03 19:32:00+00:00,2021-12-03 19:33:00+00:00,0.5333333333333333,False,stop,5.000126839167924,-1.0829859842719447,2021-12-03 00:01:00+00:00,2021-11-29 00:01:00+00:00,58437.10975490636,54653.34626472951,43.12162150000029
34,1012560.0,1012616.0,-1.0,0.268,52004.200000000004,48845.5,52637.9,48835.700000000004,6.968562800000001,6.545297000000001,0.0,846.5316000000013,833.0177402000013,9368.108067204757,10201.125807404758,1.4877204127042634,464.5708533333334,483.41692599999925,2.0,0.0,0.0,104.0,2021-12-04 04:00:00+00:00,2021-12-04 04:56:00+00:00,2021-12-04 04:57:00+00:00,0.9333333333333333,False,target,5.000000000000023,4.904963152911502,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,62691.77536622738,52400.69987238883,18.84607266666586
35,1012680.0,1013229.0,-1.0,0.296,47513.8,48154.100000000006,48144.4,44360.8,7.032042400000001,7.126806800000001,-0.8787537413202552,-189.52880000000084,-202.80889545868058,10201.125807404758,9998.316911946078,1.3786796737465203,468.8028266666667,503.09950799999956,1.0,0.0,0.0,111.0,2021-12-04 06:00:00+00:00,2021-12-04 15:09:00+00:00,2021-12-04 15:10:00+00:00,9.15,False,stop,5.0000000000000115,-1.086528999937217,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,68572.07783220267,47907.15126748226,34.296681333332856
36,1013340.0,1013446.0,-1.0,0.202,47808.0,48747.0,48737.200000000004,43161.9,4.828608,4.923447,0.0,-189.67800000000003,-199.43005500000004,9998.316911946078,9798.886856946077,0.9658841668102631,321.9072,404.9857600000009,1.0,0.0,0.0,113.0,2021-12-04 17:00:00+00:00,2021-12-04 18:46:00+00:00,2021-12-04 18:47:00+00:00,1.7666666666666666,False,stop,5.000107619457573,-1.062502690486435,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,68572.07783220267,47907.15126748226,83.07856000000089
37,1015830.0,1015903.0,-1.0,0.327,47490.4,48040.700000000004,48031.0,44787.4,7.7646804000000005,7.854654450000001,0.0,-179.94810000000095,-195.56743485000095,9798.886856946077,9603.319422096078,1.5848086651793307,517.64536,526.1868179999996,1.0,0.0,0.0,114.0,2021-12-06 10:30:00+00:00,2021-12-06 11:43:00+00:00,2021-12-06 11:44:00+00:00,1.2166666666666666,False,stop,5.000000000000013,-1.106299574546808,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,51140.06680048004,47673.94295889176,8.54145799999958
38,1021860.0,1024877.0,-1.0,0.08600000000000001,48260.100000000006,50423.200000000004,50413.100000000006,37495.1,2.0751843000000005,2.1681976000000005,-2.925438937990257,-186.0265999999999,-187.34454296200963,9603.319422096078,9415.974879134068,0.432180626050041,138.34562000000003,278.54129350000005,1.0,0.0,0.0,115.0,2021-12-10 15:00:00+00:00,2021-12-12 17:17:00+00:00,2021-12-12 17:18:00+00:00,50.28333333333333,True,stop,5.0000000000000036,-1.0118090655656768,2021-12-10 00:01:00+00:00,2021-12-06 00:01:00+00:00,49255.21738194372,45884.04845181123,140.19567350000003
39,1025775.0,1026141.0,1.0,0.168,48898.100000000006,47826.9,47836.5,54206.200000000004,4.107440400000001,4.0174596000000005,0.0,-179.96160000000074,-188.08650000000074,9415.974879134068,9227.888379134069,0.872440815257939,273.82936,363.18361800000105,1.0,0.0,0.0,120.0,2021-12-13 08:15:00+00:00,2021-12-13 14:21:00+00:00,2021-12-13 14:22:00+00:00,6.1,False,stop,5.000094197437801,-1.054599189902033,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,51903.01850697958,48276.65754744398,89.35425800000104
40,1026450.0,1026478.0,-1.0,0.422,46420.3,46810.700000000004,46801.3,44515.3,9.7946833,9.877057700000002,0.0,-164.7488000000006,-184.4205410000006,9227.888379134069,9043.467838134067,2.1228439048195593,652.9788866666667,652.9788866666667,1.0,0.0,0.0,124.0,2021-12-13 19:30:00+00:00,2021-12-13 19:58:00+00:00,2021-12-13 19:59:00+00:00,0.4666666666666667,False,stop,5.0,-1.14702230971129,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,0.0
41,1026540.0,1030860.0,1.0,0.28600000000000003,46640.9,47925.600000000006,46065.100000000006,49519.9,6.669648700000001,6.853360800000002,10.736542881563071,367.4242000000013,343.1646476184382,9043.467838134067,9386.632485752505,1.4750201624814192,444.6432466666667,464.81299149999876,3.0,1.0,0.0,126.0,2021-12-13 21:00:00+00:00,2021-12-16 21:00:00+00:00,2021-12-16 21:00:00+00:00,72.0,True,max_hold,5.000000000000038,2.0838422894655584,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,20.16974483333206
42,1037370.0,1039697.0,1.0,0.47200000000000003,48550.8,48201.8,48211.5,50247.4,11.4579888,11.375624800000002,11.447700904358962,-164.728,-199.00931450435897,9386.632485752505,9187.623171248146,2.4413417308904983,763.8659200000001,763.8659200000001,1.0,0.0,0.0,131.0,2021-12-21 09:30:00+00:00,2021-12-23 00:17:00+00:00,2021-12-23 00:18:00+00:00,38.78333333333333,True,stop,5.000294724432608,-1.2426463413230957,2021-12-21 00:01:00+00:00,2021-12-20 00:01:00+00:00,48533.44378240243,45317.93674730095,0.0
43,1040775.0,1044154.0,1.0,0.40800000000000003,50357.200000000004,49957.200000000004,49967.200000000004,52307.200000000004,10.272868800000003,10.191268800000001,14.505550026555914,-163.20000000000002,-198.1696876265559,9187.623171248146,8989.453483621586,2.236240779257912,684.8579200000001,684.8579200000001,1.0,0.0,0.0,148.0,2021-12-23 18:15:00+00:00,2021-12-26 02:34:00+00:00,2021-12-26 02:35:00+00:00,56.31666666666667,True,stop,5.0,-1.2454103043398435,2021-12-23 00:01:00+00:00,2021-12-20 00:01:00+00:00,50178.11057592526,47012.82610325949,0.0
44,1047150.0,1047270.0,-1.0,0.403,48911.3,49307.5,49297.600000000006,46979.700000000004,9.855626950000001,9.935461250000001,0.0,-159.66859999999883,-179.45968819999882,8989.453483621586,8809.993795421587,2.1927088154928547,657.0417966666668,657.0417966666668,1.0,0.0,0.0,180.0,2021-12-28 04:30:00+00:00,2021-12-28 06:30:00+00:00,2021-12-28 06:31:00+00:00,2.0,False,stop,5.000258866166151,-1.1527553714729322,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
45,1047360.0,1047758.0,1.0,0.322,49207.8,48709.700000000004,48719.5,51649.4,7.922455800000001,7.842261700000001,1.584471212327654,-160.38819999999953,-177.73738871232717,8809.993795421587,8632.25640670926,1.7985156366664352,528.16372,528.16372,1.0,0.0,0.0,188.0,2021-12-28 08:00:00+00:00,2021-12-28 14:38:00+00:00,2021-12-28 14:39:00+00:00,6.633333333333334,False,stop,5.000204792135949,-1.1304105428029945,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
46,1047825.0,1049720.0,-1.0,0.305,48946.100000000006,46427.4,49451.700000000004,46418.100000000006,7.464280250000001,7.0801785,-5.8546302015597655,768.2035000000013,759.5136714515611,8632.25640670926,9391.770078160822,1.7293926172532428,497.61868333333337,497.61868333333337,2.0,0.0,0.0,197.0,2021-12-28 15:45:00+00:00,2021-12-29 23:20:00+00:00,2021-12-29 23:21:00+00:00,31.583333333333332,True,target,5.000000000000014,4.9252546654619955,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
47,1049865.0,1052363.0,1.0,0.335,46726.3,46212.5,46221.8,49248.8,7.826655250000001,7.740593750000001,5.850484226394072,-172.12300000000099,-193.54073322639502,9391.770078160822,9198.229344934427,1.6667050374667358,521.7770166666667,521.7770166666668,1.0,0.0,0.0,204.0,2021-12-30 01:45:00+00:00,2021-12-31 19:23:00+00:00,2021-12-31 19:24:00+00:00,41.63333333333333,True,stop,5.0,-1.1451606184719316,2021-12-30 00:01:00+00:00,2021-12-27 00:01:00+00:00,55179.005073356886,46705.43332571393,1.1368683772161603e-13
48,1059615.0,1063935.0,-1.0,0.089,44191.100000000006,40794.3,46181.9,34237.1,1.9665039500000003,1.81534635,-3.388603684078835,302.31520000000023,301.921953384079,9198.229344934427,9500.151298318506,0.4275831524211727,131.10026333333334,265.67387774999963,3.0,1.0,0.0,214.0,2022-01-05 20:15:00+00:00,2022-01-08 20:15:00+00:00,2022-01-08 20:15:00+00:00,72.0,True,max_hold,5.000000000000014,1.7040292840554174,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,47157.004059335595,44546.985772318745,134.5736144166663
