trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
24,1985220.0,1987091.0,1.0,5965.0,0.6436000000000001,0.6551,1.9195370000000003,1.95383575,2.8226827017100002,68.59749999999973,61.901444548289724,9809.251820605647,1.0,9747.350376057355,0.3938582129385651,1699740720.0,2023-11-10T15:00:00Z,2023-11-10T15:00:00Z,2023-11-11T22:11:00Z,2023-11-11T22:12:00Z,stop,within_minute_not_exact_tick,0.6270658904204849,0.7097364383180609,4.0,0.6276384256493016
25,1990680.0,1991173.0,1.0,15208.0,0.6549,0.6352,4.979859600000001,4.8300608,0.99475528,-299.5976000000008,-310.4022756800008,9498.849544925646,1.0,9809.251820605647,1.0153393329222395,1699985640.0,2023-11-14T10:00:00Z,2023-11-14T10:00:00Z,2023-11-14T18:13:00Z,2023-11-14T18:14:00Z,stop,within_minute_not_exact_tick,0.6354008274015709,0.7328966903937165,4.0,-1.0467346702518208
26,1991220.0,1993756.0,1.0,42446.0,0.6122000000000001,0.6109,12.992720600000002,12.9651307,13.578805375204,-55.17980000000335,-94.71645667520735,9404.133088250439,1.0,9498.849544925646,2.735640887572708,1700140620.0,2023-11-14T19:00:00Z,2023-11-14T19:00:00Z,2023-11-16T13:16:00Z,2023-11-16T13:17:00Z,stop,within_minute_not_exact_tick,0.5908785054782724,0.697485978086911,4.0,-0.10465766232878776
27,1993920.0,1994121.0,1.0,12169.0,0.6223000000000001,0.6094,3.7863843500000005,3.7078943000000004,0.75703349,-156.98010000000028,-165.23141214000026,9238.90167611044,1.0,9404.133088250439,0.8052596266913159,1700162520.0,2023-11-16T16:00:00Z,2023-11-16T16:00:00Z,2023-11-16T19:21:00Z,2023-11-16T19:22:00Z,stop,within_minute_not_exact_tick,0.6095738372831727,0.6732046508673094,4.0,-1.0669406247687097
28,2001240.0,2001245.0,1.0,15066.0,0.5926,0.5819,4.464055800000001,4.3834527,0.0,-161.20620000000065,-170.05370850000065,9068.84796761044,1.0,9238.90167611044,0.9663607118025656,1700589960.0,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z,2023-11-21T18:05:00Z,2023-11-21T18:06:00Z,stop,within_minute_not_exact_tick,0.5820282856699502,0.6348868573201992,4.0,-1.0676839770363793
29,2009700.0,2012580.0,1.0,9146.0,0.599,0.6081,2.739227,2.7808413,3.326068401412,83.22859999999997,74.38246329858796,9143.230430909029,4.0,9068.84796761044,0.6040959137882123,1701270000.0,2023-11-27T15:00:00Z,2023-11-27T15:00:00Z,2023-11-29T15:00:00Z,2023-11-29T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5913565103201301,0.6295739587194794,4.0,1.0640148176583235
30,2013600.0,2013636.0,1.0,1396.0,0.6042000000000001,0.5989,0.4217316000000001,0.4180322,0.08430444000000001,-7.398800000000115,-8.322868240000115,9134.907562669028,1.0,9143.230430909029,0.09225002108102204,1701333420.0,2023-11-30T08:00:00Z,2023-11-30T08:00:00Z,2023-11-30T08:36:00Z,2023-11-30T08:37:00Z,stop,within_minute_not_exact_tick,0.5990749734215728,0.624700106313709,4.0,-1.163299332943105
31,2015160.0,2015234.0,1.0,2892.0,0.6145,0.6099,0.8885670000000001,0.8819154,0.0,-13.30320000000014,-15.073682400000141,9119.833880269029,1.0,9134.907562669028,0.19454318369487245,1701429300.0,2023-12-01T10:00:00Z,2023-12-01T10:00:00Z,2023-12-01T11:14:00Z,2023-12-01T11:15:00Z,stop,within_minute_not_exact_tick,0.6101215898338533,0.6320136406645869,4.0,-1.1904320980021696
32,2015280.0,2015418.0,1.0,14774.0,0.6116,0.6071000000000001,4.517889200000001,4.484647700000001,0.0,-66.48299999999924,-75.48553689999923,9044.348343369029,1.0,9119.833880269029,0.9907832224388556,1701440340.0,2023-12-01T12:00:00Z,2023-12-01T12:00:00Z,2023-12-01T14:18:00Z,2023-12-01T14:19:00Z,stop,within_minute_not_exact_tick,0.6072399902188251,0.6290400391246996,4.0,-1.1718666371026143
33,2018160.0,2018211.0,1.0,9691.0,0.6289,0.6236,3.04733495,3.0216538,0.0,-51.36229999999972,-57.43128874999972,8986.917054619029,1.0,9044.348343369029,0.6738650114541839,1701607920.0,2023-12-03T12:00:00Z,2023-12-03T12:00:00Z,2023-12-03T12:51:00Z,2023-12-03T12:52:00Z,stop,within_minute_not_exact_tick,0.6237558605493047,0.6494765578027816,4.0,-1.152039142173499
34,2020980.0,2022427.0,1.0,3450.0,0.6108,0.6234000000000001,1.05363,1.0753650000000001,1.635854988494535,43.47000000000019,39.70515001150566,9026.622204630534,1.0,8986.917054619029,0.23448085558071624,1701860880.0,2023-12-05T11:00:00Z,2023-12-05T11:00:00Z,2023-12-06T11:07:00Z,2023-12-06T11:08:00Z,stop,within_minute_not_exact_tick,0.601493307010337,0.6480267719586521,4.0,1.236608873479822
35,2024220.0,2026399.0,1.0,10782.0,0.646,0.6940000000000001,3.4825860000000004,3.7413540000000003,10.30654418009961,517.5360000000005,500.00551581990095,9526.627720450435,2.0,9026.622204630534,0.7716255141848035,1702099200.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-09T05:19:00Z,2023-12-09T05:20:00Z,target,within_minute_not_exact_tick,0.6339407520299455,0.6942369918802183,4.0,3.8455214867036127
36,2026740.0,2027067.0,1.0,2351.0,0.6846,0.6718000000000001,0.8047473,0.7897009,0.5825847026300399,-30.09279999999982,-32.26983290262986,9494.357887547805,1.0,9526.627720450435,0.16894693980168465,1702139280.0,2023-12-09T11:00:00Z,2023-12-09T11:00:00Z,2023-12-09T16:27:00Z,2023-12-09T16:28:00Z,stop,within_minute_not_exact_tick,0.67195700879829,0.7351719648068397,4.0,-1.0856610367792967
37,2029140.0,2030053.0,1.0,18255.0,0.622,0.6058,5.6773050000000005,5.5294395000000005,2.266590435345,-295.7309999999999,-309.2043349353449,9185.15355261246,1.0,9494.357887547805,1.1959323773640325,1702318440.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-11T18:13:00Z,2023-12-11T18:14:00Z,stop,within_minute_not_exact_tick,0.6059302596774967,0.6862789612900131,4.0,-1.0540346252690074
38,2031420.0,2031972.0,1.0,2596.0,0.6159,0.6067,0.7994382000000001,0.7874966000000001,0.160826138132,-23.883199999999963,-25.630960938131963,9159.52259167433,1.0,9185.15355261246,0.17407182044825417,1702433580.0,2023-12-12T17:00:00Z,2023-12-12T17:00:00Z,2023-12-13T02:12:00Z,2023-12-13T02:13:00Z,stop,within_minute_not_exact_tick,0.6068947866058574,0.6519208535765703,4.0,-1.0963928432192431
39,2050620.0,2050890.0,1.0,7143.0,0.638,0.6283000000000001,2.278617,2.2439734500000004,0.0,-69.28709999999951,-73.80969044999951,9085.71290122433,1.0,9159.52259167433,0.49754056004429303,1703568660.0,2023-12-26T01:00:00Z,2023-12-26T01:00:00Z,2023-12-26T05:30:00Z,2023-12-26T05:31:00Z,stop,within_minute_not_exact_tick,0.6285239601711641,0.6759041593153439,4.0,-1.0904502499615656
40,2053680.0,2053830.0,1.0,3464.0,0.6425000000000001,0.6395000000000001,1.1128100000000003,1.107614,0.0,-10.39200000000001,-12.61242400000001,9073.100477224329,1.0,9085.71290122433,0.24495821342759916,1703745060.0,2023-12-28T04:00:00Z,2023-12-28T04:00:00Z,2023-12-28T06:30:00Z,2023-12-28T06:31:00Z,stop,within_minute_not_exact_tick,0.6327595735501597,0.6814617057993616,4.0,-0.37380293550285615
41,2060220.0,2061238.0,1.0,4599.0,0.6217,0.6414000000000001,1.42959915,1.4748993000000004,3.4975679647410876,90.60030000000023,84.19823358525913,9157.298710809588,2.0,9073.100477224329,0.31512913443174995,1704189540.0,2024-01-01T17:00:00Z,2024-01-01T17:00:00Z,2024-01-02T09:58:00Z,2024-01-02T09:59:00Z,target,within_minute_not_exact_tick,0.6167251919927985,0.6415992320288061,4.0,3.6801307274903516
42,2062860.0,2065069.0,1.0,41722.0,0.5622,0.5517000000000001,11.7280542,11.509013700000002,12.124257910715999,-438.0809999999981,-473.44232581071407,8683.856384998871,1.0,9157.298710809588,2.5614659017633237,1704419400.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-05T01:49:00Z,2024-01-05T01:50:00Z,stop,within_minute_not_exact_tick,0.54123880581438,0.64604477674248,4.0,-0.5413597229963507
43,2070360.0,2071496.0,1.0,11768.0,0.5703,0.5597,3.3556452000000005,3.2932748,1.3521819755600002,-124.74080000000063,-132.74190197556064,8551.114483023312,1.0,8683.856384998871,0.7728467748031363,1704805020.0,2024-01-08T18:00:00Z,2024-01-08T18:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,0.5595017604474027,0.613492958210389,4.0,-1.0446057656025016
44,2073300.0,2073967.0,1.0,5527.0,0.5735,0.5886,1.58486725,1.6265961,0.33210543641,83.45770000000002,79.91413121359001,8631.028614236902,1.0,8551.114483023312,0.37068086344685636,1704953280.0,2024-01-10T19:00:00Z,2024-01-10T19:00:00Z,2024-01-11T06:07:00Z,2024-01-11T06:08:00Z,stop,within_minute_not_exact_tick,0.5603735573309402,0.6260057706762392,4.0,1.1015065189048399
45,2075940.0,2075966.0,1.0,6456.0,0.599,0.5887,1.9335719999999998,1.9003236,0.0,-66.49679999999984,-70.33069559999983,8560.697918636903,1.0,8631.028614236902,0.4480513473934192,1705073220.0,2024-01-12T15:00:00Z,2024-01-12T15:00:00Z,2024-01-12T15:26:00Z,2024-01-12T15:27:00Z,stop,within_minute_not_exact_tick,0.5888329232022413,0.6396683071910344,4.0,-1.0714830050660773
46,2076000.0,2076054.0,1.0,9659.0,0.5874,0.5762,2.8368483,2.7827579,0.56727307,-108.18079999999988,-114.36767926999988,8446.330239366902,1.0,8560.697918636903,0.6627609867705048,1705078500.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-12T16:54:00Z,2024-01-12T16:55:00Z,stop,within_minute_not_exact_tick,0.5763670076896786,0.6315319692412857,4.0,-1.0731929894415944
47,2076060.0,2076081.0,1.0,25867.0,0.5810000000000001,0.5688,7.514363500000002,7.3565748,0.0,-315.57740000000257,-330.44833830000255,8115.8819010668985,1.0,8446.330239366902,1.77932031711875,1705080120.0,2024-01-12T17:00:00Z,2024-01-12T17:00:00Z,2024-01-12T17:21:00Z,2024-01-12T17:22:00Z,stop,within_minute_not_exact_tick,0.5689605666752774,0.6291577332988908,4.0,-1.0610881472109774
48,2076420.0,2079300.0,1.0,11076.0,0.5676,0.5855,3.1433687999999997,3.2424990000000005,3.8178350857920007,198.2604000000003,188.05669711420828,8303.938598181108,4.0,8115.8819010668985,0.7746216217332532,1705273200.0,2024-01-12T23:00:00Z,2024-01-12T23:00:00Z,2024-01-14T23:00:00Z,2024-01-14T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5535862090604668,0.6236551637581326,4.0,1.2115747752524741
49,2080440.0,2081676.0,1.0,50077.0,0.5785,0.5707,14.48477225,14.28947195,5.769428508164999,-390.60060000000146,-425.14427270816645,7878.794325472942,1.0,8303.938598181108,3.488651097004195,1705415820.0,2024-01-15T18:00:00Z,2024-01-15T18:00:00Z,2024-01-16T14:36:00Z,2024-01-16T14:37:00Z,stop,within_minute_not_exact_tick,0.5708504658579113,0.6090981365683547,4.0,-1.1098468203819183
50,2083260.0,2083265.0,1.0,1035.0,0.5685,0.5632,0.29419875,0.29145600000000005,0.0,-5.485499999999971,-6.0711547499999705,7872.723170722942,1.0,7878.794325472942,0.07468116004724876,1705511160.0,2024-01-17T17:00:00Z,2024-01-17T17:00:00Z,2024-01-17T17:05:00Z,2024-01-17T17:06:00Z,stop,within_minute_not_exact_tick,0.5633846460840641,0.5889614156637435,4.0,-1.1467144006842007
51,2084580.0,2084678.0,1.0,2314.0,0.5642,0.559,0.6527794,0.6467630000000001,0.13013936,-12.032799999999959,-13.462481759999958,7859.260688962942,1.0,7872.723170722942,0.16583319033179117,1705595940.0,2024-01-18T15:00:00Z,2024-01-18T15:00:00Z,2024-01-18T16:38:00Z,2024-01-18T16:39:00Z,stop,within_minute_not_exact_tick,0.5591544965532632,0.5843820137869472,4.0,-1.1530742296415806
52,2084700.0,2084751.0,1.0,5354.0,0.5566,0.5508000000000001,1.4900182,1.4744916000000003,0.0,-31.053199999999553,-34.01770979999955,7825.242979162943,1.0,7859.260688962942,0.3791751562821905,1705600320.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-18T17:51:00Z,2024-01-18T17:52:00Z,stop,within_minute_not_exact_tick,0.5509151571009013,0.5793393715963947,4.0,-1.117656215443926
53,2084760.0,2084876.0,1.0,6553.0,0.5535,0.5473,1.81354275,1.7932284500000002,0.0,-40.62859999999989,-44.235371199999896,7781.0076079629425,1.0,7825.242979162943,0.4635109107357054,1705607820.0,2024-01-18T18:00:00Z,2024-01-18T18:00:00Z,2024-01-18T19:56:00Z,2024-01-18T19:57:00Z,stop,within_minute_not_exact_tick,0.5474968910009755,0.5775124359960978,4.0,-1.1244839967251916
54,2086080.0,2086103.0,1.0,5877.0,0.539,0.5326000000000001,1.5838515000000002,1.5650451000000003,0.31665276,-37.61279999999977,-41.07834935999977,7739.929258602943,1.0,7781.0076079629425,0.4071070431492999,1705681440.0,2024-01-19T16:00:00Z,2024-01-19T16:00:00Z,2024-01-19T16:23:00Z,2024-01-19T16:24:00Z,stop,within_minute_not_exact_tick,0.5327509879656847,0.5639960481372617,4.0,-1.1185256103872552
55,2086140.0,2089020.0,1.0,10845.0,0.5266000000000001,0.5513,2.8554885000000003,2.98942425,3.578152547205,267.8714999999994,258.44843470279443,7998.377693305738,4.0,7739.929258602943,0.7378590694032818,1705856400.0,2024-01-19T17:00:00Z,2024-01-19T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5190552123295766,0.5567791506816937,4.0,3.1586196129045727
56,2090460.0,2090622.0,1.0,3273.0,0.5275000000000001,0.5225000000000001,0.8632537500000002,0.8550712500000001,0.0,-16.365000000000016,-18.083325000000016,7980.294368305738,1.0,7998.377693305738,0.21585721082476575,1705952580.0,2024-01-22T17:00:00Z,2024-01-22T17:00:00Z,2024-01-22T19:42:00Z,2024-01-22T19:43:00Z,stop,within_minute_not_exact_tick,0.5209813753481162,0.5535744986075359,4.0,-0.8475714272646792
57,2090640.0,2091373.0,1.0,6486.0,0.5258,0.5177,1.7051694000000002,1.6789011000000003,0.68101352556,-52.53659999999997,-56.60168402555997,7923.692684280179,1.0,7980.294368305738,0.4273449878671624,1705997640.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-23T08:13:00Z,2024-01-23T08:14:00Z,stop,within_minute_not_exact_tick,0.5178242495306723,0.5577030018773108,4.0,-1.0941600409341297
58,2091420.0,2091448.0,1.0,9540.0,0.5132,0.505,2.447964,2.40885,0.0,-78.22799999999985,-83.08481399999985,7840.607870280179,1.0,7923.692684280179,0.6178846397858205,1706002140.0,2024-01-23T09:00:00Z,2024-01-23T09:00:00Z,2024-01-23T09:28:00Z,2024-01-23T09:29:00Z,stop,within_minute_not_exact_tick,0.5051237709431202,0.545504916227519,4.0,-1.0783621834723889
59,2091480.0,2091727.0,1.0,23653.0,0.5071,0.49810000000000004,5.99721815,5.890779650000001,0.0,-212.87699999999887,-224.7649977999989,7615.84287248018,1.0,7840.607870280179,1.5297839782888398,1706018880.0,2024-01-23T10:00:00Z,2024-01-23T10:00:00Z,2024-01-23T14:07:00Z,2024-01-23T14:08:00Z,stop,within_minute_not_exact_tick,0.49822030645733284,0.5426187741706685,4.0,-1.070149544501704
60,2092020.0,2094900.0,1.0,11036.0,0.5074000000000001,0.5117,2.7998332000000006,2.8235606000000004,3.40837164874,47.45479999999967,38.42303455125967,7654.26590703144,4.0,7615.84287248018,0.7352654845643383,1706209200.0,2024-01-23T19:00:00Z,2024-01-23T19:00:00Z,2024-01-25T19:00:00Z,2024-01-25T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.4983636962977088,0.5435452148091651,4.0,0.3852912540021391
61,2096160.0,2097177.0,1.0,2894.0,0.5215000000000001,0.5266000000000001,0.7546105000000002,0.7619902000000001,0.45775173592000007,14.759399999999982,12.785047564079981,7667.050954595521,1.0,7654.26590703144,0.19717383983401782,1706345880.0,2024-01-26T16:00:00Z,2024-01-26T16:00:00Z,2024-01-27T08:57:00Z,2024-01-27T08:58:00Z,stop,within_minute_not_exact_tick,0.516539422227265,0.5413423110909402,4.0,0.8905771711274346
62,2102100.0,2102121.0,1.0,2352.0,0.5228,0.5168,0.6148128,0.6077568,0.0,-14.112000000000013,-15.334569600000012,7651.7163849955205,1.0,7667.050954595521,0.16037790896159104,1706642520.0,2024-01-30T19:00:00Z,2024-01-30T19:00:00Z,2024-01-30T19:21:00Z,2024-01-30T19:22:00Z,stop,within_minute_not_exact_tick,0.516934950612047,0.5462601975518122,4.0,-1.111635992936706
