trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,920790.0,920801.0,1.0,0.332,46550.700000000004,47663.4,7.727416200000001,7.912124400000001,0.0,369.41639999999904,353.77685939999907,10725.453413311874,2.0,10371.676553911875,1.4900997268537959,1633084920.0,2021-10-01T10:30:00Z,2021-10-01T10:30:00Z,2021-10-01T10:41:00Z,2021-10-01T10:42:00Z,target,45991.688780778255,47672.98235043933,2.0076204409667375,"simulated minute open / intraminute exit interval, not exact tick"
12,928155.0,928165.0,1.0,0.298,54755.9,54102.9,8.1586291,8.0613321,0.0,-194.594,-210.8139612,10514.639452111875,1.0,10725.453413311874,1.5213583585890988,1633526760.0,2021-10-06T13:15:00Z,2021-10-06T13:15:00Z,2021-10-06T13:25:00Z,2021-10-06T13:26:00Z,stop,54113.760422889936,56025.36976578233,1.9769374307927772,"simulated minute open / intraminute exit interval, not exact tick"
13,928290.0,929370.0,1.0,0.243,54639.0,53987.4,6.6386385,6.5594691,6.567833908266474,-158.33879999999965,-178.10474150826613,10336.534710603608,1.0,10514.639452111875,1.262742014167043,1633599060.0,2021-10-06T15:30:00Z,2021-10-06T15:30:00Z,2021-10-07T09:30:00Z,2021-10-07T09:31:00Z,stop,53998.23134577796,55909.35094938222,1.9825422810742126,"simulated minute open / intraminute exit interval, not exact tick"
14,941325.0,941537.0,1.0,0.243,61296.3,62795.0,7.447500450000001,7.6295925,0.0,364.18409999999926,349.10700704999925,10685.641717653607,2.0,10336.534710603608,1.4410052611461892,1634329080.0,2021-10-15T16:45:00Z,2021-10-15T16:45:00Z,2021-10-15T20:17:00Z,2021-10-15T20:18:00Z,target,60534.30619257617,62807.65105854179,1.9834164580043088,"simulated minute open / intraminute exit interval, not exact tick"
15,941720.0,942787.0,1.0,0.252,61247.100000000006,60473.600000000006,7.717134600000001,7.619673600000001,18.471240455182382,-194.922,-228.73004865518237,10456.911668998424,1.0,10685.641717653607,1.4443932903441121,1634404080.0,2021-10-15T23:20:00Z,2021-10-15T23:20:00Z,2021-10-16T17:07:00Z,2021-10-16T17:08:00Z,stop,60485.71781342972,62757.28930859288,1.9834838997162032,"simulated minute open / intraminute exit interval, not exact tick"
16,960250.0,960294.0,1.0,0.258,62000.200000000004,61265.700000000004,7.998025800000001,7.903275300000002,0.0,-189.501,-205.4023011,10251.509367898425,1.0,10456.911668998424,1.5297108846604728,1635454500.0,2021-10-28T20:10:00Z,2021-10-28T20:10:00Z,2021-10-28T20:54:00Z,2021-10-28T20:55:00Z,stop,61278.05323858064,63431.804665065974,1.9824289764204883,"simulated minute open / intraminute exit interval, not exact tick"
17,976275.0,977291.0,1.0,0.23700000000000002,67402.8,66621.5,7.987231800000001,7.89464775,23.263812764096787,-185.1681000000007,-224.31379231409747,10027.195575584328,1.0,10251.509367898425,1.5582547922184449,1636474320.0,2021-11-08T23:15:00Z,2021-11-08T23:15:00Z,2021-11-09T16:11:00Z,2021-11-09T16:12:00Z,stop,66634.83741999752,68924.8663926256,1.9819538506950243,"simulated minute open / intraminute exit interval, not exact tick"
18,979045.0,979045.0,-1.0,0.251,62678.600000000006,63402.3,7.8661643,7.95698865,0.0,-181.64869999999928,-197.4718529499993,9829.72372263433,1.0,10027.195575584328,1.5689659667462115,1636579560.0,2021-11-10T21:25:00Z,2021-11-10T21:25:00Z,2021-11-10T21:25:00Z,2021-11-10T21:26:00Z,stop,63389.620081572306,61268.88374357225,1.9826672874138913,"simulated minute open / intraminute exit interval, not exact tick"
19,987005.0,987013.0,-1.0,0.256,59909.700000000004,58565.700000000004,7.668441600000001,7.496409600000001,0.0,344.064,328.89914880000003,10158.622871434329,2.0,9829.72372263433,1.5602557745020502,1637057640.0,2021-11-16T10:05:00Z,2021-11-16T10:05:00Z,2021-11-16T10:13:00Z,2021-11-16T10:14:00Z,target,60593.464900670304,58553.93536739154,1.9827935468454125,"simulated minute open / intraminute exit interval, not exact tick"
20,987180.0,987221.0,-1.0,0.264,60044.600000000006,60742.100000000006,7.925887200000001,8.017957200000001,0.0,-184.14000000000001,-200.08384440000003,9958.53902703433,1.0,10158.622871434329,1.5604255222993468,1637070120.0,2021-11-16T13:00:00Z,2021-11-16T13:00:00Z,2021-11-16T13:41:00Z,2021-11-16T13:42:00Z,stop,60729.90454925977,58684.20236437506,1.985099379676354,"simulated minute open / intraminute exit interval, not exact tick"
21,987540.0,987572.0,-1.0,0.259,59932.5,60628.700000000004,7.7612587500000005,7.851416650000001,0.0,-180.31580000000113,-195.92847540000113,9762.610551634329,1.0,9958.53902703433,1.5587143312750196,1637091180.0,2021-11-16T19:00:00Z,2021-11-16T19:00:00Z,2021-11-16T19:32:00Z,2021-11-16T19:33:00Z,stop,60616.52512296711,58576.22469453275,1.9827858070243156,"simulated minute open / intraminute exit interval, not exact tick"
22,987840.0,988036.0,-1.0,0.253,60094.0,58745.8,7.601891000000001,7.4313437,0.0,341.0945999999993,326.06136529999924,10088.671916934327,2.0,9762.610551634329,1.5573479982211094,1637119020.0,2021-11-17T00:00:00Z,2021-11-17T00:00:00Z,2021-11-17T03:16:00Z,2021-11-17T03:17:00Z,target,60779.868364236194,58734.01866852493,1.9828605639065982,"simulated minute open / intraminute exit interval, not exact tick"
23,990310.0,990322.0,-1.0,0.276,56956.5,57618.600000000006,7.859997000000001,7.9513668000000015,0.0,-182.73960000000162,-198.5509638000016,9890.120953134327,1.0,10088.671916934327,1.5581826953469688,1637256180.0,2021-11-18T17:10:00Z,2021-11-18T17:10:00Z,2021-11-18T17:22:00Z,2021-11-18T17:23:00Z,stop,57607.00645119775,55666.656011030114,1.9828304340332912,"simulated minute open / intraminute exit interval, not exact tick"
24,990645.0,990942.0,-1.0,0.224,56963.100000000006,55684.3,6.3798672000000005,6.236641600000001,-1.274728448,286.45120000000065,275.1094196480007,10165.230372782327,2.0,9890.120953134327,1.2901494795123059,1637293380.0,2021-11-18T22:45:00Z,2021-11-18T22:45:00Z,2021-11-19T03:42:00Z,2021-11-19T03:43:00Z,target,57613.681830523696,55673.16388184503,1.9827423048636912,"simulated minute open / intraminute exit interval, not exact tick"
25,1001320.0,1001468.0,-1.0,0.277,55346.3,54051.700000000004,7.665462550000001,7.486160450000002,0.0,358.60419999999965,343.4525769999996,10508.682949782327,2.0,10165.230372782327,1.5081729127407637,1637924940.0,2021-11-26T08:40:00Z,2021-11-26T08:40:00Z,2021-11-26T11:08:00Z,2021-11-26T11:09:00Z,target,56001.157298186154,54040.84222860714,1.9934996143568462,"simulated minute open / intraminute exit interval, not exact tick"
26,1012095.0,1012099.0,-1.0,0.318,53441.0,52292.200000000004,8.497119000000001,8.3144598,0.0,365.31839999999863,348.5068211999986,10857.189770982326,2.0,10508.682949782327,1.6171615492835867,1638562800.0,2021-12-03T20:15:00Z,2021-12-03T20:15:00Z,2021-12-03T20:19:00Z,2021-12-03T20:20:00Z,target,54025.900747983775,52281.713190956696,1.982023126213315,"simulated minute open / intraminute exit interval, not exact tick"
27,1012225.0,1012552.0,-1.0,0.328,53448.600000000006,52299.700000000004,8.765570400000001,8.577150800000002,-1.7591220718069762,376.8392000000005,361.2556008718075,11218.445371854134,2.0,10857.189770982326,1.6147033596902705,1638589980.0,2021-12-03T22:25:00Z,2021-12-03T22:25:00Z,2021-12-04T03:52:00Z,2021-12-04T03:53:00Z,target,54033.58392841986,52289.16639229277,1.9819922418023876,"simulated minute open / intraminute exit interval, not exact tick"
28,1012615.0,1012615.0,-1.0,0.353,50473.700000000004,49367.3,8.908608050000002,8.71332845,0.0,390.5592000000005,372.9372635000005,11591.382635354134,2.0,11218.445371854134,1.5882072345515423,1638593760.0,2021-12-04T04:55:00Z,2021-12-04T04:55:00Z,2021-12-04T04:55:00Z,2021-12-04T04:56:00Z,target,51036.824012617595,49357.37549211235,1.9823777407370722,"simulated minute open / intraminute exit interval, not exact tick"
29,1020635.0,1020843.0,-1.0,0.384,47653.4,48199.4,9.1494528,9.2542848,0.0,-209.66400000000002,-228.06773760000002,11363.314897754133,1.0,11591.382635354134,1.5786646145376724,1639087440.0,2021-12-09T18:35:00Z,2021-12-09T18:35:00Z,2021-12-09T22:03:00Z,2021-12-09T22:04:00Z,stop,48189.67298538435,46589.749213450385,1.9834129548541233,"simulated minute open / intraminute exit interval, not exact tick"
30,1020960.0,1020970.0,-1.0,0.377,47529.8,48074.3,8.9593673,9.06200555,0.0,-205.2765,-223.29787285,11140.017024904133,1.0,11363.314897754133,1.5768932535295217,1639095060.0,2021-12-10T00:00:00Z,2021-12-10T00:00:00Z,2021-12-10T00:10:00Z,2021-12-10T00:11:00Z,stop,48064.68203865246,46469.77175069752,1.9817981773570856,"simulated minute open / intraminute exit interval, not exact tick"
31,1026235.0,1026309.0,-1.0,0.362,47178.0,47735.3,8.539218,8.6400893,-1.7101490415024698,-201.74260000000103,-217.21175825849858,10922.805266645635,1.0,11140.017024904133,1.5330709066081494,1639415400.0,2021-12-13T15:55:00Z,2021-12-13T15:55:00Z,2021-12-13T17:09:00Z,2021-12-13T17:10:00Z,stop,47725.715000926735,46091.84941683707,1.9830579431367759,"simulated minute open / intraminute exit interval, not exact tick"
32,1026425.0,1026445.0,-1.0,0.297,47157.100000000006,46078.5,7.002829350000001,6.842657249999999,0.0,320.3442000000017,306.4987134000017,11229.303980045637,2.0,10922.805266645635,1.2822400800981324,1639423560.0,2021-12-13T19:05:00Z,2021-12-13T19:05:00Z,2021-12-13T19:25:00Z,2021-12-13T19:26:00Z,target,47704.57236148634,46069.18809961386,1.9871540134602868,"simulated minute open / intraminute exit interval, not exact tick"
33,1047930.0,1049048.0,-1.0,0.392,48016.5,47029.5,9.411234,9.217782000000001,-3.7273558378896565,386.904,372.0023398378897,11601.306319883528,2.0,11229.303980045637,1.6761918666951523,1640779740.0,2021-12-28T17:30:00Z,2021-12-28T17:30:00Z,2021-12-29T12:08:00Z,2021-12-29T12:09:00Z,target,48520.7933395917,47020.003909041734,1.976024691829323,"simulated minute open / intraminute exit interval, not exact tick"
34,1059695.0,1059752.0,-1.0,0.492,43548.5,42745.700000000004,10.712931000000001,10.5154422,0.0,394.97759999999784,373.7492267999978,11975.055546683525,2.0,11601.306319883528,1.8468490883029376,1641421980.0,2022-01-05T21:35:00Z,2022-01-05T21:35:00Z,2022-01-05T22:32:00Z,2022-01-05T22:33:00Z,target,43958.45596557217,42737.134080821175,1.9791538294763502,"simulated minute open / intraminute exit interval, not exact tick"
35,1062260.0,1062265.0,-1.0,0.517,40985.100000000006,41399.100000000006,10.594648350000002,10.701667350000001,0.0,-214.038,-235.33431570000002,11739.721230983525,1.0,11975.055546683525,1.7694528945937416,1641572760.0,2022-01-07T16:20:00Z,2022-01-07T16:20:00Z,2022-01-07T16:25:00Z,2022-01-07T16:26:00Z,stop,41390.76832202242,40182.07548678463,1.9795100322647436,"simulated minute open / intraminute exit interval, not exact tick"
36,1066465.0,1066481.0,-1.0,0.547,39822.3,40203.3,10.891399050000002,10.995602550000001,0.0,-208.407,-230.2940016,11509.427229383524,1.0,11739.721230983525,1.8554783091876785,1641825720.0,2022-01-10T14:25:00Z,2022-01-10T14:25:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,40195.19816661418,39084.55009628646,1.9784219118375748,"simulated minute open / intraminute exit interval, not exact tick"
37,1081650.0,1081655.0,-1.0,0.589,38917.700000000004,38261.3,11.46126265,11.26795285,0.0,386.61960000000084,363.8903845000009,11873.317613883524,2.0,11509.427229383524,1.9916304124569189,1642736160.0,2022-01-21T03:30:00Z,2022-01-21T03:30:00Z,2022-01-21T03:35:00Z,2022-01-21T03:36:00Z,target,39253.608806119206,38253.557567472846,1.9771510017855358,"simulated minute open / intraminute exit interval, not exact tick"
38,1081725.0,1081910.0,-1.0,0.609,38814.5,39157.4,11.819015250000001,11.9234283,0.0,-208.82610000000088,-232.5685435500009,11640.749070333524,1.0,11873.317613883524,1.9908530428226685,1642751460.0,2022-01-21T04:45:00Z,2022-01-21T04:45:00Z,2022-01-21T07:50:00Z,2022-01-21T07:51:00Z,stop,39149.5180600373,38152.17836913581,1.9769729154017863,"simulated minute open / intraminute exit interval, not exact tick"
39,1082040.0,1082195.0,-1.0,0.595,38934.9,38278.200000000004,11.58313275,11.387764500000001,0.0,390.7364999999983,367.76560274999827,12008.514673083522,2.0,11640.749070333524,1.9901009256388218,1642768560.0,2022-01-21T10:00:00Z,2022-01-21T10:00:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,39270.957263799515,38270.529443735744,1.9769563935407328,"simulated minute open / intraminute exit interval, not exact tick"
40,1083470.0,1083471.0,-1.0,0.6940000000000001,34793.0,35097.1,12.073171,12.1786937,0.0,-211.045399999999,-235.297264699999,11773.217408383523,1.0,12008.514673083522,2.010768413692561,1642845120.0,2022-01-22T09:50:00Z,2022-01-22T09:50:00Z,2022-01-22T09:51:00Z,2022-01-22T09:52:00Z,stop,35090.02937806589,34205.821725249734,1.9768356873440573,"simulated minute open / intraminute exit interval, not exact tick"
41,1083830.0,1083849.0,-1.0,0.5660000000000001,34822.6,35127.0,9.8547958,9.940941,-1.9714920437277106,-172.29040000000083,-190.11464475627312,11583.10276362725,1.0,11773.217408383523,1.6741041056427879,1642867800.0,2022-01-22T15:50:00Z,2022-01-22T15:50:00Z,2022-01-22T16:09:00Z,2022-01-22T16:10:00Z,stop,35119.88207457354,34234.8966737162,1.9769215050280793,"simulated minute open / intraminute exit interval, not exact tick"
42,1083915.0,1083963.0,-1.0,0.126,34835.4,34254.4,2.1946302,2.1580272000000003,0.0,73.206,68.85334259999999,11651.95610622725,2.0,11583.10276362725,0.378936498239743,1642874640.0,2022-01-22T17:15:00Z,2022-01-22T17:15:00Z,2022-01-22T18:03:00Z,2022-01-22T18:04:00Z,target,35132.79134873902,34247.507613162605,1.9768308302516164,"simulated minute open / intraminute exit interval, not exact tick"
43,1086370.0,1086419.0,-1.0,0.5720000000000001,33926.1,33220.3,9.702864600000002,9.501005800000003,0.0,403.71759999999756,384.51372959999753,12036.469835827247,2.0,11651.95610622725,1.6654481893927526,1643022000.0,2022-01-24T10:10:00Z,2022-01-24T10:10:00Z,2022-01-24T10:59:00Z,2022-01-24T11:00:00Z,target,34285.6940798888,33213.59705331404,1.981409001244628,"simulated minute open / intraminute exit interval, not exact tick"
44,1086755.0,1086802.0,-1.0,0.585,34248.700000000004,34618.700000000004,10.01774475,10.125969750000001,0.0,-216.45,-236.59371449999998,11799.876121327248,1.0,12036.469835827247,1.6645652565308815,1643044980.0,2022-01-24T16:35:00Z,2022-01-24T16:35:00Z,2022-01-24T17:22:00Z,2022-01-24T17:23:00Z,stop,34611.71342517672,33529.38772677816,1.9815032264211434,"simulated minute open / intraminute exit interval, not exact tick"
45,1100020.0,1100041.0,-1.0,0.601,36703.6,37052.0,11.0294318,11.134126,0.0,-209.38840000000087,-231.55195780000088,11568.324163527248,1.0,11799.876121327248,1.8694148458160949,1643839320.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:01:00Z,2022-02-02T22:02:00Z,stop,37044.55684670627,36028.97826512172,1.9786132509005112,"simulated minute open / intraminute exit interval, not exact tick"
46,1100135.0,1100911.0,-1.0,0.487,36896.5,36225.6,8.98429775,8.8209336,1.1757581398133325,326.72830000000073,307.7473105101874,11876.071474037435,2.0,11568.324163527248,1.553258297917654,1643891520.0,2022-02-02T23:35:00Z,2022-02-02T23:35:00Z,2022-02-03T12:31:00Z,2022-02-03T12:32:00Z,target,37239.248784710435,36218.3336459561,1.978610528456968,"simulated minute open / intraminute exit interval, not exact tick"
47,1102520.0,1102587.0,1.0,0.538,39302.3,40057.600000000006,10.572318700000002,10.775494400000001,2.124037332561056,406.3514000000016,382.87954956744056,12258.951023604875,2.0,11876.071474037435,1.7804403961549746,1643992080.0,2022-02-04T15:20:00Z,2022-02-04T15:20:00Z,2022-02-04T16:27:00Z,2022-02-04T16:28:00Z,target,38916.579424384676,40065.66569432564,1.9790639716532286,"simulated minute open / intraminute exit interval, not exact tick"
48,1107010.0,1107044.0,1.0,0.541,44315.4,43915.9,11.987315700000002,11.879250950000001,0.0,-216.1295,-239.99606665000002,12018.954956954874,1.0,12258.951023604875,1.9556837574304955,1644259500.0,2022-02-07T18:10:00Z,2022-02-07T18:10:00Z,2022-02-07T18:44:00Z,2022-02-07T18:45:00Z,stop,43924.72574064299,45088.057945406545,1.9777549375232069,"simulated minute open / intraminute exit interval, not exact tick"
49,1107085.0,1107169.0,1.0,0.441,44341.600000000006,43941.9,9.777322800000002,9.68918895,0.0,-176.26770000000192,-195.73421175000192,11823.220745204871,1.0,12018.954956954874,1.6269838492642437,1644267000.0,2022-02-07T19:25:00Z,2022-02-07T19:25:00Z,2022-02-07T20:49:00Z,2022-02-07T20:50:00Z,stop,43950.69476753669,45114.30266268988,1.9767007410482629,"simulated minute open / intraminute exit interval, not exact tick"
50,1118860.0,1118901.0,1.0,0.483,44618.8,44183.4,10.775440200000002,10.6702911,2.15078451,-210.2982000000007,-233.89471581000066,11589.326029394872,1.0,11823.220745204871,1.8227588627862137,1644970920.0,2022-02-15T23:40:00Z,2022-02-15T23:40:00Z,2022-02-16T00:21:00Z,2022-02-16T00:22:00Z,stop,44192.287579618394,45462.55086642839,1.9782562619711388,"simulated minute open / intraminute exit interval, not exact tick"
51,1121270.0,1121414.0,-1.0,0.52,41861.0,41104.200000000004,10.88386,10.687092000000003,-2.1794934036694,393.5359999999977,374.1445414036671,11963.47057079854,2.0,11589.326029394872,1.8782559007132003,1645121700.0,2022-02-17T15:50:00Z,2022-02-17T15:50:00Z,2022-02-17T18:14:00Z,2022-02-17T18:15:00Z,target,42247.67523411358,41095.89434809512,1.9786776716094046,"simulated minute open / intraminute exit interval, not exact tick"
52,1125160.0,1125380.0,-1.0,0.601,38232.0,38584.1,11.488716,11.59452205,0.0,-211.61209999999912,-234.69533804999912,11728.775232748541,1.0,11963.47057079854,1.9206326344869589,1645359660.0,2022-02-20T08:40:00Z,2022-02-20T08:40:00Z,2022-02-20T12:20:00Z,2022-02-20T12:21:00Z,stop,38576.34863320123,37550.962227250035,1.977756573094858,"simulated minute open / intraminute exit interval, not exact tick"
53,1125395.0,1126011.0,-1.0,0.489,38248.4,38600.700000000004,9.3517338,9.437871150000001,1.4083018625577368,-172.27470000000142,-192.47260681255918,11536.302625935983,1.0,11728.775232748541,1.5946650207582669,1645397520.0,2022-02-20T12:35:00Z,2022-02-20T12:35:00Z,2022-02-20T22:51:00Z,2022-02-20T22:52:00Z,stop,38592.89634500246,37566.968605011,1.9780511604096596,"simulated minute open / intraminute exit interval, not exact tick"
54,1130590.0,1130592.0,-1.0,0.581,35244.1,35598.200000000004,10.23841105,10.341277100000001,0.0,-205.73210000000336,-226.31178815000337,11309.99083778598,1.0,11536.302625935983,1.7749900261773548,1645672380.0,2022-02-24T03:10:00Z,2022-02-24T03:10:00Z,2022-02-24T03:12:00Z,2022-02-24T03:13:00Z,stop,35591.00721334439,34556.85367728724,1.9810666837604676,"simulated minute open / intraminute exit interval, not exact tick"
55,1130900.0,1130967.0,-1.0,0.47200000000000003,35409.3,35765.0,8.356594800000002,8.44054,0.0,-167.89039999999864,-184.68753479999864,11125.303302985982,1.0,11309.99083778598,1.4777367939293347,1645694880.0,2022-02-24T08:20:00Z,2022-02-24T08:20:00Z,2022-02-24T09:27:00Z,2022-02-24T09:28:00Z,stop,35757.83327477438,34722.526747727105,1.9704668161669319,"simulated minute open / intraminute exit interval, not exact tick"
56,1130985.0,1131247.0,-1.0,0.101,35333.700000000004,35688.700000000004,1.7843518500000002,1.8022793500000003,0.0,-35.855000000000004,-39.4416312,11085.861671785982,1.0,11125.303302985982,0.3207736097443902,1645711680.0,2022-02-24T09:45:00Z,2022-02-24T09:45:00Z,2022-02-24T14:07:00Z,2022-02-24T14:08:00Z,stop,35681.48914496744,34645.17997105429,1.979705344196941,"simulated minute open / intraminute exit interval, not exact tick"
57,1136000.0,1136005.0,-1.0,0.557,36977.5,37330.700000000004,10.298233750000001,10.396599950000002,0.0,-196.73240000000246,-217.42723370000246,10868.43443808598,1.0,11085.861671785982,1.8579040682438732,1645997160.0,2022-02-27T21:20:00Z,2022-02-27T21:20:00Z,2022-02-27T21:25:00Z,2022-02-27T21:26:00Z,stop,37323.178658622775,36293.3061968261,1.9792769559446124,"simulated minute open / intraminute exit interval, not exact tick"
58,1137055.0,1137077.0,1.0,0.504,39567.0,40300.100000000006,9.970884,10.155625200000003,0.0,369.48240000000294,349.35589080000295,11217.790328885983,2.0,10868.43443808598,1.8348335368448805,1646061480.0,2022-02-28T14:55:00Z,2022-02-28T14:55:00Z,2022-02-28T15:17:00Z,2022-02-28T15:18:00Z,target,39191.677328280435,40308.168908488435,1.97475123230026,"simulated minute open / intraminute exit interval, not exact tick"
59,1143070.0,1143134.0,-1.0,0.503,40291.8,39529.600000000006,10.133387700000002,9.941694400000003,0.0,383.38659999999857,363.31151789999853,11581.101846785983,2.0,11217.790328885983,1.8066637729725383,1646424900.0,2022-03-04T19:10:00Z,2022-03-04T19:10:00Z,2022-03-04T20:14:00Z,2022-03-04T20:15:00Z,target,40680.904817477865,39521.63198743377,1.9793330176644297,"simulated minute open / intraminute exit interval, not exact tick"
60,1149350.0,1149384.0,1.0,0.47200000000000003,40952.3,41800.4,9.664742800000003,9.8648944,0.0,400.3031999999993,380.7735627999993,11961.875409585982,2.0,11581.101846785983,1.6690541069168106,1646799900.0,2022-03-09T03:50:00Z,2022-03-09T03:50:00Z,2022-03-09T04:24:00Z,2022-03-09T04:25:00Z,target,40519.840532534785,41808.845749657165,1.9806382195252963,"simulated minute open / intraminute exit interval, not exact tick"
61,1150835.0,1150914.0,-1.0,0.502,39721.5,38895.8,9.9700965,9.762845800000001,0.0,414.50139999999857,394.7684576999986,12356.643867285982,2.0,11961.875409585982,1.6669788237403285,1646891700.0,2022-03-10T04:35:00Z,2022-03-10T04:35:00Z,2022-03-10T05:54:00Z,2022-03-10T05:55:00Z,target,40142.157616950164,38888.01532330745,1.981384962752951,"simulated minute open / intraminute exit interval, not exact tick"
62,1151380.0,1151477.0,-1.0,0.524,39281.0,39705.0,10.291622000000002,10.40271,0.0,-222.17600000000002,-242.87033200000002,12113.773535285982,1.0,12356.643867285982,1.6657633109014183,1646925480.0,2022-03-10T13:40:00Z,2022-03-10T13:40:00Z,2022-03-10T15:17:00Z,2022-03-10T15:18:00Z,stop,39696.99264507683,38456.74738508902,1.9814115097124987,"simulated minute open / intraminute exit interval, not exact tick"
