boundary_utc,equity
2022-03-29 00:00:00+00:00,1720.2698946105888
2022-03-30 00:00:00+00:00,1615.6821063528055
2022-03-31 00:00:00+00:00,1615.6821063528055
2022-04-01 00:00:00+00:00,1550.7361672328054
2022-04-02 00:00:00+00:00,1567.4626623567217
2022-04-03 00:00:00+00:00,1567.4626623567217
2022-04-04 00:00:00+00:00,1591.7009324817218
2022-04-05 00:00:00+00:00,1594.965039918889
2022-04-06 00:00:00+00:00,1731.0623605031487
2022-04-07 00:00:00+00:00,1653.8094967084596
2022-04-08 00:00:00+00:00,1626.2847753639269
2022-04-09 00:00:00+00:00,1507.684505755304
2022-04-10 00:00:00+00:00,1507.684505755304
2022-04-11 00:00:00+00:00,1447.3965241553042
2022-04-12 00:00:00+00:00,1403.2097779153041
2022-04-13 00:00:00+00:00,1291.5183191103047
2022-04-14 00:00:00+00:00,1242.6871362492468
2022-04-15 00:00:00+00:00,1232.7900873792469
2022-04-16 00:00:00+00:00,1232.7900873792469
2022-04-17 00:00:00+00:00,1232.7900873792469
2022-04-18 00:00:00+00:00,1232.7900873792469
2022-04-19 00:00:00+00:00,1183.360535597431
2022-04-20 00:00:00+00:00,1183.360535597431
2022-04-21 00:00:00+00:00,1183.360535597431
2022-04-22 00:00:00+00:00,1183.360535597431
2022-04-23 00:00:00+00:00,1183.360535597431
2022-04-24 00:00:00+00:00,1183.360535597431
2022-04-25 00:00:00+00:00,1183.360535597431
2022-04-26 00:00:00+00:00,1138.0807379288206
2022-04-27 00:00:00+00:00,1333.0797022718382
2022-04-28 00:00:00+00:00,1237.6126375394979
2022-04-29 00:00:00+00:00,1165.581534108418
2022-04-30 00:00:00+00:00,1118.9671662384185
2022-05-01 00:00:00+00:00,1141.0954633515792
2022-05-02 00:00:00+00:00,1056.1631066476562
2022-05-03 00:00:00+00:00,1056.1631066476562
2022-05-04 00:00:00+00:00,1022.6869271276556
2022-05-05 00:00:00+00:00,1159.2213046744332
2022-05-06 00:00:00+00:00,1063.6651198127968
2022-05-07 00:00:00+00:00,991.760973212961
2022-05-08 00:00:00+00:00,981.3558071991907
2022-05-09 00:00:00+00:00,1172.033084180425
2022-05-10 00:00:00+00:00,1364.8880115534937
2022-05-11 00:00:00+00:00,1258.119142404893
2022-05-12 00:00:00+00:00,1261.9615912461663
2022-05-13 00:00:00+00:00,1305.8233953365152
2022-05-14 00:00:00+00:00,1348.042294546145
2022-05-15 00:00:00+00:00,1387.5601486188896
2022-05-16 00:00:00+00:00,1303.0270180581927
2022-05-17 00:00:00+00:00,1274.3066053615082
2022-05-18 00:00:00+00:00,1215.1585169405116
2022-05-19 00:00:00+00:00,1346.684303251986
2022-05-20 00:00:00+00:00,1471.9484419746314
2022-05-21 00:00:00+00:00,1350.6243973061394
2022-05-22 00:00:00+00:00,1350.6243973061394
2022-05-23 00:00:00+00:00,1350.6243973061394
2022-05-24 00:00:00+00:00,1350.6243973061394
2022-05-25 00:00:00+00:00,1350.6243973061394
2022-05-26 00:00:00+00:00,1350.6243973061394
2022-05-27 00:00:00+00:00,1253.7219886932935
2022-05-28 00:00:00+00:00,1207.7185940532931
2022-05-29 00:00:00+00:00,1207.7185940532931
2022-05-30 00:00:00+00:00,1160.0481337856484
2022-05-31 00:00:00+00:00,1280.5420030346481
2022-06-01 00:00:00+00:00,1280.5420030346481
2022-06-02 00:00:00+00:00,1499.9461753340486
2022-06-03 00:00:00+00:00,1513.754266961782
2022-06-04 00:00:00+00:00,1402.5519435920917
2022-06-05 00:00:00+00:00,1402.5519435920917
2022-06-06 00:00:00+00:00,1402.5519435920917
2022-06-07 00:00:00+00:00,1313.5989648223306
2022-06-08 00:00:00+00:00,1380.1193072154965
2022-06-09 00:00:00+00:00,1353.6590438177936
2022-06-10 00:00:00+00:00,1349.5431591917156
2022-06-11 00:00:00+00:00,1254.4569339334603
2022-06-12 00:00:00+00:00,1287.8047244125166
2022-06-13 00:00:00+00:00,1202.6998409934206
2022-06-14 00:00:00+00:00,1273.042032923545
2022-06-15 00:00:00+00:00,1273.789690332006
2022-06-16 00:00:00+00:00,1258.9786716463652
2022-06-17 00:00:00+00:00,1565.8522947967103
2022-06-18 00:00:00+00:00,1427.4088916167138
2022-06-19 00:00:00+00:00,1699.7521130877396
2022-06-20 00:00:00+00:00,1847.8895457975611
2022-06-21 00:00:00+00:00,1847.703134778524
2022-06-22 00:00:00+00:00,1844.5735979896122
2022-06-23 00:00:00+00:00,1700.0476582280437
2022-06-24 00:00:00+00:00,1573.1429872706735
2022-06-25 00:00:00+00:00,1571.1974775532494
2022-06-26 00:00:00+00:00,1571.1974775532494
2022-06-27 00:00:00+00:00,1571.1974775532494
2022-06-28 00:00:00+00:00,1571.1974775532494
2022-06-29 00:00:00+00:00,1571.1974775532494
2022-06-30 00:00:00+00:00,1544.970435375379
2022-07-01 00:00:00+00:00,1508.2609569501992
2022-07-02 00:00:00+00:00,1515.116392326421
2022-07-03 00:00:00+00:00,1500.2398235967694
2022-07-04 00:00:00+00:00,1486.1781411477511
2022-07-05 00:00:00+00:00,1380.9851366009354
2022-07-06 00:00:00+00:00,1326.0218001883459
2022-07-07 00:00:00+00:00,1326.0218001883459
2022-07-08 00:00:00+00:00,1424.3517373176767
2022-07-09 00:00:00+00:00,1519.1003469819107
2022-07-10 00:00:00+00:00,1522.6932902541514
2022-07-11 00:00:00+00:00,1414.788715652669
2022-07-12 00:00:00+00:00,1479.559313488419
2022-07-13 00:00:00+00:00,1482.0764519934191
2022-07-14 00:00:00+00:00,1492.052402301804
2022-07-15 00:00:00+00:00,1595.4918140267832
2022-07-16 00:00:00+00:00,1638.9555627145212
2022-07-17 00:00:00+00:00,1520.6798267798454
2022-07-18 00:00:00+00:00,1520.6798267798454
2022-07-19 00:00:00+00:00,1743.4675427334396
2022-07-20 00:00:00+00:00,1699.4971713887596
2022-07-21 00:00:00+00:00,1676.8841289004117
2022-07-22 00:00:00+00:00,1734.7367307310062
2022-07-23 00:00:00+00:00,2034.056409336285
2022-07-24 00:00:00+00:00,2034.056409336285
2022-07-25 00:00:00+00:00,1952.931664404285
2022-07-26 00:00:00+00:00,1835.1212235865908
2022-07-27 00:00:00+00:00,1832.460562080013
2022-07-28 00:00:00+00:00,1800.0246473563705
2022-07-29 00:00:00+00:00,1800.0246473563705
2022-07-30 00:00:00+00:00,1800.0246473563705
2022-07-31 00:00:00+00:00,1800.0246473563705
2022-08-01 00:00:00+00:00,1800.0246473563705
2022-08-02 00:00:00+00:00,1800.0246473563705
2022-08-03 00:00:00+00:00,1976.7561959609384
2022-08-04 00:00:00+00:00,2125.3536798355112
2022-08-05 00:00:00+00:00,2125.3536798355112
2022-08-06 00:00:00+00:00,1972.5641410546323
2022-08-07 00:00:00+00:00,1972.5641410546323
2022-08-08 00:00:00+00:00,1972.5641410546323
2022-08-09 00:00:00+00:00,1880.136082198482
2022-08-10 00:00:00+00:00,1990.7892573443178
2022-08-11 00:00:00+00:00,1830.013145480805
2022-08-12 00:00:00+00:00,1830.013145480805
2022-08-13 00:00:00+00:00,1733.7704085213038
2022-08-14 00:00:00+00:00,1698.8278829499054
2022-08-15 00:00:00+00:00,1698.8278829499054
2022-08-16 00:00:00+00:00,1698.8278829499054
2022-08-17 00:00:00+00:00,1698.8278829499054
2022-08-18 00:00:00+00:00,2003.4588034647093
2022-08-19 00:00:00+00:00,2003.4588034647093
2022-08-20 00:00:00+00:00,2364.2439009161353
2022-08-21 00:00:00+00:00,2269.7069181161355
2022-08-22 00:00:00+00:00,2269.7069181161355
2022-08-23 00:00:00+00:00,2178.940309216136
2022-08-24 00:00:00+00:00,2178.940309216136
2022-08-25 00:00:00+00:00,2178.940309216136
2022-08-26 00:00:00+00:00,2178.940309216136
2022-08-27 00:00:00+00:00,2178.940309216136
2022-08-28 00:00:00+00:00,2178.940309216136
2022-08-29 00:00:00+00:00,2178.940309216136
2022-08-30 00:00:00+00:00,2021.7874422360705
2022-08-31 00:00:00+00:00,2021.7874422360705
2022-09-01 00:00:00+00:00,1877.8229899460703
2022-09-02 00:00:00+00:00,1877.8229899460703
2022-09-03 00:00:00+00:00,1857.2611930881217
2022-09-04 00:00:00+00:00,1857.2611930881217
2022-09-05 00:00:00+00:00,1857.2611930881217
2022-09-06 00:00:00+00:00,1857.2611930881217
2022-09-07 00:00:00+00:00,1857.2611930881217
2022-09-08 00:00:00+00:00,1820.6692072919611
2022-09-09 00:00:00+00:00,1782.9267201432804
2022-09-10 00:00:00+00:00,1707.515942742808
2022-09-11 00:00:00+00:00,1795.175042415696
2022-09-12 00:00:00+00:00,1783.927193124005
2022-09-13 00:00:00+00:00,1722.0093928997342
2022-09-14 00:00:00+00:00,1879.9154143414441
2022-09-15 00:00:00+00:00,1722.3786361208836
2022-09-16 00:00:00+00:00,1599.8176276516085
2022-09-17 00:00:00+00:00,1599.8176276516085
2022-09-18 00:00:00+00:00,1599.8176276516085
2022-09-19 00:00:00+00:00,1534.5235160621946
2022-09-20 00:00:00+00:00,1520.1534781688758
2022-09-21 00:00:00+00:00,1503.6434619947956
2022-09-22 00:00:00+00:00,1459.7904125967564
2022-09-23 00:00:00+00:00,1401.422939756756
2022-09-24 00:00:00+00:00,1491.211839674385
2022-09-25 00:00:00+00:00,1470.567065421858
2022-09-26 00:00:00+00:00,1427.0679233724843
2022-09-27 00:00:00+00:00,1486.339677009466
2022-09-28 00:00:00+00:00,1486.339677009466
2022-09-29 00:00:00+00:00,1369.8212125294663
2022-09-30 00:00:00+00:00,1369.8212125294663
2022-10-01 00:00:00+00:00,1369.8212125294663
2022-10-02 00:00:00+00:00,1369.8212125294663
2022-10-03 00:00:00+00:00,1369.8212125294663
2022-10-04 00:00:00+00:00,1369.8212125294663
2022-10-05 00:00:00+00:00,1369.8212125294663
2022-10-06 00:00:00+00:00,1369.8212125294663
2022-10-07 00:00:00+00:00,1369.8212125294663
2022-10-08 00:00:00+00:00,1369.8212125294663
2022-10-09 00:00:00+00:00,1369.8212125294663
2022-10-10 00:00:00+00:00,1369.8212125294663
2022-10-11 00:00:00+00:00,1369.8212125294663
2022-10-12 00:00:00+00:00,1369.8212125294663
2022-10-13 00:00:00+00:00,1369.8212125294663
2022-10-14 00:00:00+00:00,1271.211523784466
2022-10-15 00:00:00+00:00,1194.2867184238862
2022-10-16 00:00:00+00:00,1202.9999726041456
2022-10-17 00:00:00+00:00,1190.3967211639633
2022-10-18 00:00:00+00:00,1181.9508051222865
2022-10-19 00:00:00+00:00,1181.9508051222865
2022-10-20 00:00:00+00:00,1181.9508051222865
2022-10-21 00:00:00+00:00,1181.9508051222865
2022-10-22 00:00:00+00:00,1181.9508051222865
2022-10-23 00:00:00+00:00,1181.9508051222865
2022-10-24 00:00:00+00:00,1181.9508051222865
2022-10-25 00:00:00+00:00,1181.9508051222865
2022-10-26 00:00:00+00:00,1096.8729996622867
2022-10-27 00:00:00+00:00,1212.531013573812
2022-10-28 00:00:00+00:00,1147.5088468854378
2022-10-29 00:00:00+00:00,1197.5964151020355
2022-10-30 00:00:00+00:00,1194.6000111778178
2022-10-31 00:00:00+00:00,1135.8602142407506
2022-11-01 00:00:00+00:00,1108.3033105958648
2022-11-02 00:00:00+00:00,1108.3033105958648
2022-11-03 00:00:00+00:00,1093.855023385865
2022-11-04 00:00:00+00:00,1063.756144562733
2022-11-05 00:00:00+00:00,988.3288319562884
2022-11-06 00:00:00+00:00,988.3288319562884
2022-11-07 00:00:00+00:00,988.3288319562884
2022-11-08 00:00:00+00:00,988.3288319562884
2022-11-09 00:00:00+00:00,1454.7750460676173
2022-11-10 00:00:00+00:00,1509.3466647281948
2022-11-11 00:00:00+00:00,1481.6438139124666
2022-11-12 00:00:00+00:00,1496.7820683176976
2022-11-13 00:00:00+00:00,1542.1612684955023
2022-11-14 00:00:00+00:00,1577.2589788202781
2022-11-15 00:00:00+00:00,1681.8625138803418
2022-11-16 00:00:00+00:00,1651.5884848614876
2022-11-17 00:00:00+00:00,1760.5776287081221
2022-11-18 00:00:00+00:00,1836.3398286312706
2022-11-19 00:00:00+00:00,1836.3398286312706
2022-11-20 00:00:00+00:00,1836.3398286312706
2022-11-21 00:00:00+00:00,1763.0061147933957
2022-11-22 00:00:00+00:00,1763.0061147933957
2022-11-23 00:00:00+00:00,1763.0061147933957
2022-11-24 00:00:00+00:00,1763.0061147933957
2022-11-25 00:00:00+00:00,1763.0061147933957
2022-11-26 00:00:00+00:00,1763.0061147933957
2022-11-27 00:00:00+00:00,1763.0061147933957
2022-11-28 00:00:00+00:00,1763.0061147933957
2022-11-29 00:00:00+00:00,1763.0061147933957
2022-11-30 00:00:00+00:00,1693.1461654066493
2022-12-01 00:00:00+00:00,1745.8114696156892
2022-12-02 00:00:00+00:00,1694.4169915157074
2022-12-03 00:00:00+00:00,1747.5922097610564
2022-12-04 00:00:00+00:00,1728.311077632906
2022-12-05 00:00:00+00:00,1662.9934359476438
2022-12-06 00:00:00+00:00,1662.9934359476438
2022-12-07 00:00:00+00:00,1662.9934359476438
2022-12-08 00:00:00+00:00,1599.8998562860618
2022-12-09 00:00:00+00:00,1528.4773951112938
2022-12-10 00:00:00+00:00,1488.6544187088214
2022-12-11 00:00:00+00:00,1488.6544187088214
2022-12-12 00:00:00+00:00,1488.6544187088214
2022-12-13 00:00:00+00:00,1488.6544187088214
2022-12-14 00:00:00+00:00,1438.2552962816508
2022-12-15 00:00:00+00:00,1403.6072663014825
2022-12-16 00:00:00+00:00,1341.7583280984823
2022-12-17 00:00:00+00:00,1343.6021324558662
2022-12-18 00:00:00+00:00,1323.20937733863
2022-12-19 00:00:00+00:00,1327.432241072807
2022-12-20 00:00:00+00:00,1326.4437329909165
2022-12-21 00:00:00+00:00,1326.4437329909165
2022-12-22 00:00:00+00:00,1326.4437329909165
2022-12-23 00:00:00+00:00,1326.4437329909165
2022-12-24 00:00:00+00:00,1326.4437329909165
2022-12-25 00:00:00+00:00,1326.4437329909165
2022-12-26 00:00:00+00:00,1326.4437329909165
2022-12-27 00:00:00+00:00,1326.4437329909165
2022-12-28 00:00:00+00:00,1326.4437329909165
2022-12-29 00:00:00+00:00,1326.4437329909165
2022-12-30 00:00:00+00:00,1326.4437329909165
2022-12-31 00:00:00+00:00,1326.4437329909165
2023-01-01 00:00:00+00:00,1326.4437329909165
2023-01-02 00:00:00+00:00,1326.4437329909165
2023-01-03 00:00:00+00:00,1326.4437329909165
2023-01-04 00:00:00+00:00,1326.4437329909165
2023-01-05 00:00:00+00:00,1326.4437329909165
2023-01-06 00:00:00+00:00,1326.4437329909165
2023-01-07 00:00:00+00:00,1326.4437329909165
2023-01-08 00:00:00+00:00,1326.4437329909165
2023-01-09 00:00:00+00:00,1273.4175613309167
2023-01-10 00:00:00+00:00,1180.8391658985167
2023-01-11 00:00:00+00:00,1173.703036831218
2023-01-12 00:00:00+00:00,1173.002180386218
2023-01-13 00:00:00+00:00,1199.5643495965364
2023-01-14 00:00:00+00:00,1234.17588677525
2023-01-15 00:00:00+00:00,1408.3617184614827
2023-01-16 00:00:00+00:00,1411.1944169665933
2023-01-17 00:00:00+00:00,1441.8522217935165
2023-01-18 00:00:00+00:00,1430.8957849498995
2023-01-19 00:00:00+00:00,1373.6933953098996
2023-01-20 00:00:00+00:00,1282.9023202248993
2023-01-21 00:00:00+00:00,1205.986352124899
2023-01-22 00:00:00+00:00,1205.986352124899
2023-01-23 00:00:00+00:00,1205.986352124899
2023-01-24 00:00:00+00:00,1205.986352124899
2023-01-25 00:00:00+00:00,1193.8439970235988
2023-01-26 00:00:00+00:00,1133.1697788548552
2023-01-27 00:00:00+00:00,1112.1536394338552
2023-01-28 00:00:00+00:00,1189.554130263274
2023-01-29 00:00:00+00:00,1129.865303112147
2023-01-30 00:00:00+00:00,1289.3481383688363
2023-01-31 00:00:00+00:00,1408.1137604420019
2023-02-01 00:00:00+00:00,1380.5594029695744
2023-02-02 00:00:00+00:00,1308.8801791732403
2023-02-03 00:00:00+00:00,1283.0330567217204
2023-02-04 00:00:00+00:00,1266.4744030068643
2023-02-05 00:00:00+00:00,1264.5665891270432
2023-02-06 00:00:00+00:00,1304.4042274153637
2023-02-07 00:00:00+00:00,1304.4042274153637
2023-02-08 00:00:00+00:00,1268.7032068348835
2023-02-09 00:00:00+00:00,1252.428714222215
2023-02-10 00:00:00+00:00,1321.5897543122148
2023-02-11 00:00:00+00:00,1376.5286413432095
2023-02-12 00:00:00+00:00,1334.2503948688934
2023-02-13 00:00:00+00:00,1331.494762774543
2023-02-14 00:00:00+00:00,1239.0641123495436
2023-02-15 00:00:00+00:00,1171.7493421262636
2023-02-16 00:00:00+00:00,1205.6406486447459
2023-02-17 00:00:00+00:00,1261.967865709846
2023-02-18 00:00:00+00:00,1211.1183549780458
2023-02-19 00:00:00+00:00,1213.8845895375364
2023-02-20 00:00:00+00:00,1185.5556456962568
2023-02-21 00:00:00+00:00,1185.5556456962568
2023-02-22 00:00:00+00:00,1149.724623546257
2023-02-23 00:00:00+00:00,1163.670670850932
2023-02-24 00:00:00+00:00,1242.3227361707557
2023-02-25 00:00:00+00:00,1197.1299068552441
2023-02-26 00:00:00+00:00,1290.3961291491948
2023-02-27 00:00:00+00:00,1255.3395811291948
2023-02-28 00:00:00+00:00,1255.3395811291948
