week_end_exclusive_utc,net_return
2024-07-15 00:00:00+00:00,-0.1497988211033665
2024-07-22 00:00:00+00:00,0.020420178930391053
2024-07-29 00:00:00+00:00,-0.008502739651696567
2024-08-05 00:00:00+00:00,-0.14908865309064934
2024-08-12 00:00:00+00:00,-0.14965116886561025
2024-08-19 00:00:00+00:00,0.11024157353548691
2024-08-26 00:00:00+00:00,-0.03193435759633956
2024-09-02 00:00:00+00:00,0.006356416295169032
2024-09-09 00:00:00+00:00,-0.06886389195455334
2024-09-16 00:00:00+00:00,-0.035677738481696086
2024-09-23 00:00:00+00:00,-0.13867746711506612
2024-09-30 00:00:00+00:00,-0.1358194269204489
2024-10-07 00:00:00+00:00,0.08199999394044344
2024-10-14 00:00:00+00:00,-0.05084306802873595
2024-10-21 00:00:00+00:00,0.05651153105341811
2024-10-28 00:00:00+00:00,0.08805093775233552
2024-11-04 00:00:00+00:00,-0.14689585371008174
2024-11-11 00:00:00+00:00,0.0271976056556813
2024-11-18 00:00:00+00:00,-0.1297675505319642
2024-11-25 00:00:00+00:00,-0.11501759984127058
2024-12-02 00:00:00+00:00,-0.13552813595302604
2024-12-09 00:00:00+00:00,-0.035450501953384506
2024-12-16 00:00:00+00:00,-0.14903013587847447
2024-12-23 00:00:00+00:00,0.6301399635940337
2024-12-30 00:00:00+00:00,0.014080902267591178
2025-01-06 00:00:00+00:00,-0.05320997602314104
2025-01-13 00:00:00+00:00,0.1447653092697454
2025-01-20 00:00:00+00:00,0.04331035354515911
2025-01-27 00:00:00+00:00,0.01599805984911251
2025-02-03 00:00:00+00:00,-0.019624841031529394
2025-02-10 00:00:00+00:00,0.16198546860357732
2025-02-17 00:00:00+00:00,0.14645660072645783
2025-02-24 00:00:00+00:00,0.09141268274815006
2025-03-03 00:00:00+00:00,-0.14181744923518402
2025-03-10 00:00:00+00:00,-0.1303494146279569
2025-03-17 00:00:00+00:00,-0.1496315486252272
2025-03-24 00:00:00+00:00,0.05150941885004867
2025-03-31 00:00:00+00:00,0.05316658148436648
2025-04-07 00:00:00+00:00,-0.029511767992895344
2025-04-14 00:00:00+00:00,0.011629396412250914
2025-04-21 00:00:00+00:00,0.036707524646223844
2025-04-28 00:00:00+00:00,-0.07829915326712256
2025-05-05 00:00:00+00:00,-0.07809160316382446
2025-05-12 00:00:00+00:00,0.5278776788726778
2025-05-19 00:00:00+00:00,-0.06734243451785993
2025-05-26 00:00:00+00:00,-0.027619336528490912
2025-06-02 00:00:00+00:00,-0.09705578096996859
2025-06-09 00:00:00+00:00,-0.047352128426390805
2025-06-16 00:00:00+00:00,0.14372680527028514
2025-06-23 00:00:00+00:00,0.03721992521850814
2025-06-30 00:00:00+00:00,-0.02036964641200223
2025-07-07 00:00:00+00:00,-0.10580399161607201
2025-07-14 00:00:00+00:00,0.1377221585196633
2025-07-21 00:00:00+00:00,0.20819345085670338
2025-07-28 00:00:00+00:00,-0.14961761133559404
2025-08-04 00:00:00+00:00,-0.14423063755556165
2025-08-11 00:00:00+00:00,-0.0036349805166938642
2025-08-18 00:00:00+00:00,-0.14846271610655415
2025-08-25 00:00:00+00:00,0.0063982530663952986
2025-09-01 00:00:00+00:00,-0.0583899693751907
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,-0.10192754422709649
2025-09-22 00:00:00+00:00,-0.1028734970902706
2025-09-29 00:00:00+00:00,0.17407142156104527
2025-10-06 00:00:00+00:00,0.03921240477336463
2025-10-13 00:00:00+00:00,0.11605262641366632
2025-10-20 00:00:00+00:00,-0.11116910488676834
2025-10-27 00:00:00+00:00,0.1306885245649534
2025-11-03 00:00:00+00:00,-0.021550403019771625
2025-11-10 00:00:00+00:00,0.36642578710839
2025-11-17 00:00:00+00:00,-0.034811752882992875
2025-11-24 00:00:00+00:00,-0.14823927890710786
2025-12-01 00:00:00+00:00,0.08736739497366375
2025-12-08 00:00:00+00:00,0.40226685022340636
2025-12-15 00:00:00+00:00,-0.0012918784620946644
2025-12-22 00:00:00+00:00,-0.13735681544134315
2025-12-29 00:00:00+00:00,-0.1375507721131224
2026-01-05 00:00:00+00:00,-0.007005900060335968
2026-01-12 00:00:00+00:00,-0.11071474861155928
2026-01-19 00:00:00+00:00,0.07538249027500954
2026-01-26 00:00:00+00:00,0.018132243285985616
2026-02-02 00:00:00+00:00,0.15283676239554667
2026-02-09 00:00:00+00:00,-0.14847226672291625
2026-02-16 00:00:00+00:00,0.3102766049816075
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,-0.034594793610963515
2026-03-09 00:00:00+00:00,-0.06644582041679858
2026-03-16 00:00:00+00:00,-0.11888050915388282
2026-03-23 00:00:00+00:00,0.10659609518132185
2026-03-30 00:00:00+00:00,-0.07264539848734775
2026-04-06 00:00:00+00:00,-0.14970365276242714
2026-04-13 00:00:00+00:00,-0.024669774982480797
2026-04-20 00:00:00+00:00,-0.10222539212539594
2026-04-27 00:00:00+00:00,-0.12837283680303246
2026-05-04 00:00:00+00:00,-0.12896346347018328
2026-05-11 00:00:00+00:00,-0.03046687485707833
2026-05-18 00:00:00+00:00,-0.06420419419158441
2026-05-25 00:00:00+00:00,-0.07216521690508071
2026-06-01 00:00:00+00:00,-0.016798579906743938
2026-06-08 00:00:00+00:00,0.7837157836999844
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,0.0903426097231046
2026-06-29 00:00:00+00:00,-0.14696466252353912
2026-07-06 00:00:00+00:00,-0.09663256093483719
2026-07-13 00:00:00+00:00,-0.1486721783239321
2026-07-20 00:00:00+00:00,-0.1211918991134947
2026-07-27 00:00:00+00:00,-0.11852882629704231
2026-08-03 00:00:00+00:00,-0.02956329311981898
2026-08-10 00:00:00+00:00,-0.013818842864208092
2026-08-17 00:00:00+00:00,0.021578565815426387
2026-08-24 00:00:00+00:00,0.20512348029670568
2026-08-31 00:00:00+00:00,-0.13214033841853512
