trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
280,890.0,1281670.0,1282081.0,1.0,0.033,30303.2,30525.800000000003,28907.683829317306,30531.98173747661,0.5000028000000001,0.5036757000000001,0.09158728293,7.3458000000000725,6.250534217069799,9624.525693316291,9630.77622753336,0.10390180585152882,2.0,9616.179088215391,0.0,0.0,2022-06-09 00:00:00+00:00,2022-06-08 00:00:00+00:00,2022-06-09 00:01:00+00:00,71.7,0.03752949524971833,30192.5,2022-06-09 01:10:00+00:00,2022-06-09 08:01:00+00:00,2022-06-09 08:02:00+00:00,target,0.1357276481413564,0.16394058505584191,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
281,891.0,1283060.0,1283790.0,-1.0,0.032,29676.4,29661.600000000002,31135.286872721408,29655.597810421892,0.47482240000000003,0.47458560000000005,-0.08930962637144155,0.4735999999999767,-0.38649837362754624,9630.77622753336,9630.389729159733,0.09860521909802732,2.0,9608.845490850801,0.0,0.0,2022-06-10 00:00:00+00:00,2022-06-09 00:00:00+00:00,2022-06-10 00:01:00+00:00,72.57,0.037984874062371804,30093.3,2022-06-10 00:20:00+00:00,2022-06-10 12:30:00+00:00,2022-06-10 12:31:00+00:00,target,-0.008278965560455272,0.014258946301507943,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
282,892.0,1284500.0,1284788.0,1.0,0.034,29187.5,29403.2,27827.924959483717,29409.086399385928,0.49618750000000006,0.4998544000000001,0.0,7.333800000000025,6.337758099998609,9630.389729159733,9636.727487259732,0.10304619313538274,2.0,9628.954127134752,0.0,0.0,2022-06-11 00:00:00+00:00,2022-06-10 00:00:00+00:00,2022-06-11 00:01:00+00:00,72.55,0.037974405583920005,29077.7,2022-06-11 00:20:00+00:00,2022-06-11 05:08:00+00:00,2022-06-11 05:09:00+00:00,target,0.13710508390119752,0.1629821030708114,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
283,893.0,1286040.0,1286067.0,-1.0,0.038,28223.9,27993.7,29431.285330126088,27988.025471092853,0.5362541,0.5318803000000001,0.0,8.747600000000027,7.679465600000185,9636.727487259732,9644.406952859732,0.11129381851026846,2.0,9631.958033159732,0.0,0.0,2022-06-12 00:00:00+00:00,2022-06-11 00:00:00+00:00,2022-06-12 00:01:00+00:00,75.05,0.03928296539039554,28416.7,2022-06-12 02:00:00+00:00,2022-06-12 02:27:00+00:00,2022-06-12 02:28:00+00:00,target,0.1673792077454682,0.1953597770502283,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
284,894.0,1287380.0,1287543.0,1.0,0.029,26708.2,25074.800000000003,25079.82324772427,26956.689521036264,0.3872689,0.3635846000000001,0.0,-47.36859999999994,-48.11945349999951,9644.406952859732,9596.287499359732,0.08030953108737664,1.0,9596.287499359732,0.0,0.0,2022-06-13 00:00:00+00:00,2022-06-12 00:00:00+00:00,2022-06-13 00:01:00+00:00,93.99,0.049196614484254185,26564.7,2022-06-13 00:20:00+00:00,2022-06-13 03:03:00+00:00,2022-06-13 03:04:00+00:00,stop,-1.0189850092621675,0.15259952630064733,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
285,895.0,1288810.0,1288900.0,1.0,0.027,22750.4,21021.9,21026.13292670425,22843.94080740806,0.3071304,0.28379565,0.0,-46.6695,-47.260426050001115,9596.287499359732,9549.027073309731,0.06401025396967147,1.0,9549.027073309731,0.0,0.0,2022-06-14 00:00:00+00:00,2022-06-13 00:00:00+00:00,2022-06-14 00:01:00+00:00,106.0,0.055482935794562656,22471.5,2022-06-14 00:10:00+00:00,2022-06-14 01:40:00+00:00,2022-06-14 01:41:00+00:00,stop,-1.0151479298704957,0.05424960486501983,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
286,896.0,1290245.0,1290448.0,-1.0,0.037,21970.300000000003,21657.7,23215.902925825616,21653.295704149736,0.40645055,0.40066745,0.0,11.56620000000008,10.75908200000049,9549.027073309731,9559.786155309732,0.08512920675155707,2.0,9537.010022759732,0.0,0.0,2022-06-15 00:00:00+00:00,2022-06-14 00:00:00+00:00,2022-06-15 00:01:00+00:00,103.09,0.05395977217982513,22122.7,2022-06-15 00:05:00+00:00,2022-06-15 03:28:00+00:00,2022-06-15 03:29:00+00:00,target,0.23344999756425097,0.25449867632588435,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
287,897.0,1291685.0,1291753.0,1.0,0.033,22727.9,22878.600000000002,21333.232311264725,22883.276539008948,0.37501035000000005,0.3774969,0.0,4.9731000000000245,4.220592749999923,9559.786155309732,9564.006748059732,0.07845580307080621,2.0,9551.038255231451,0.0,0.0,2022-06-16 00:00:00+00:00,2022-06-15 00:00:00+00:00,2022-06-16 00:01:00+00:00,89.15,0.046663242698917556,22567.5,2022-06-16 00:05:00+00:00,2022-06-16 01:13:00+00:00,2022-06-16 01:14:00+00:00,target,0.09170410344558709,0.11140757060905762,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
288,898.0,1293140.0,1293223.0,1.0,0.028,20544.0,20764.7,18889.794210415555,20768.88556748007,0.287616,0.2907058,0.0,6.17960000000002,5.601278199999797,9564.006748059732,9569.608026259732,0.06014550335994884,2.0,9555.092850389292,0.0,0.0,2022-06-17 00:00:00+00:00,2022-06-16 00:00:00+00:00,2022-06-17 00:01:00+00:00,119.65,0.06262767233791908,20387.4,2022-06-17 00:20:00+00:00,2022-06-17 01:43:00+00:00,2022-06-17 01:44:00+00:00,target,0.1209315378168556,0.13594775746526838,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
289,899.0,1294575.0,1294975.0,1.0,0.03,20612.5,19084.7,19088.612750150984,20805.120081918012,0.3091875,0.28627050000000004,0.0,-45.833999999999975,-46.429457999998704,9569.608026259732,9523.178568259733,0.06461863414918688,1.0,9523.178568259733,0.0,0.0,2022-06-18 00:00:00+00:00,2022-06-17 00:00:00+00:00,2022-06-18 00:01:00+00:00,108.67,0.05688047766787853,20457.3,2022-06-18 00:15:00+00:00,2022-06-18 06:55:00+00:00,2022-06-18 06:56:00+00:00,stop,-1.0155925906941572,0.12640048135916654,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
290,900.0,1296025.0,1296616.0,1.0,0.031,19110.2,19296.4,17604.785166303787,19300.2643133768,0.29620810000000003,0.29909420000000003,-0.0258575114935352,5.772200000000023,5.202755211492331,9523.178568259733,9528.381323471225,0.06220782228892493,2.0,9486.856312686892,0.0,0.0,2022-06-19 00:00:00+00:00,2022-06-18 00:00:00+00:00,2022-06-19 00:01:00+00:00,115.03,0.06020945381555229,18959.7,2022-06-19 00:25:00+00:00,2022-06-19 10:16:00+00:00,2022-06-19 10:17:00+00:00,target,0.11148476122151307,0.1262537801026831,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
291,901.0,1297455.0,1297491.0,-1.0,0.035,20317.300000000003,20086.0,21648.23443081669,20081.89376034811,0.3555527500000001,0.35150500000000007,0.0,8.095500000000103,7.38844225000139,9528.381323471225,9535.769765721227,0.07463025207107703,2.0,9525.015770721226,0.0,0.0,2022-06-20 00:00:00+00:00,2022-06-19 00:00:00+00:00,2022-06-20 00:01:00+00:00,109.97,0.0575609287672458,20564.2,2022-06-20 00:15:00+00:00,2022-06-20 00:51:00+00:00,2022-06-20 00:52:00+00:00,target,0.15860912837795144,0.1768729053823058,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
292,902.0,1298915.0,1299704.0,-1.0,0.041,20433.100000000002,21553.9,21549.49440924395,20133.47324743511,0.41887855000000007,0.44185495,-0.04298960440495849,-45.952799999999975,-46.77054389559453,9535.769765721227,9488.999221825632,0.08785416600676887,1.0,9488.863853691832,0.0,0.0,2022-06-21 00:00:00+00:00,2022-06-20 00:00:00+00:00,2022-06-21 00:01:00+00:00,99.27,0.051960292795530515,20570.1,2022-06-21 00:35:00+00:00,2022-06-21 13:44:00+00:00,2022-06-21 13:45:00+00:00,stop,-1.021811793052442,0.2683879013401777,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
293,903.0,1300335.0,1300549.0,-1.0,0.039,20521.2,20289.2,21691.081098119248,20285.044955799764,0.40016340000000006,0.39563940000000003,0.0,9.048,8.2521971999995,9488.999221825632,9497.251419025632,0.08434259306915841,2.0,9480.574242952542,0.0,0.0,2022-06-22 00:00:00+00:00,2022-06-21 00:00:00+00:00,2022-06-22 00:01:00+00:00,97.96,0.051274607456937335,20713.1,2022-06-22 00:15:00+00:00,2022-06-22 03:49:00+00:00,2022-06-22 03:50:00+00:00,target,0.18086863728301653,0.2018624324983885,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
294,904.0,1301775.0,1301786.0,1.0,0.035,20107.7,20288.7,18780.803234891628,20292.85083773614,0.3518847500000001,0.35505225000000007,0.0,6.335000000000001,5.628063000000111,9497.251419025632,9502.879482025632,0.07410243963744652,2.0,9496.181352477031,0.0,0.0,2022-06-23 00:00:00+00:00,2022-06-22 00:00:00+00:00,2022-06-23 00:01:00+00:00,99.76,0.05221677051759972,19977.4,2022-06-23 00:15:00+00:00,2022-06-23 00:26:00+00:00,2022-06-23 00:27:00+00:00,target,0.12118636824536219,0.13953673157159047,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
295,905.0,1303360.0,1303947.0,1.0,0.035,21254.2,21399.9,19938.902693755477,21404.197974740182,0.3719485,0.37449825000000003,0.07321279748765501,5.099500000000026,4.279840452511053,9502.879482025632,9507.159322478143,0.07828122006672351,2.0,9484.435981013194,0.0,0.0,2022-06-24 00:00:00+00:00,2022-06-23 00:00:00+00:00,2022-06-24 00:01:00+00:00,91.46,0.047872351960100944,21096.6,2022-06-24 02:40:00+00:00,2022-06-24 12:27:00+00:00,2022-06-24 12:28:00+00:00,target,0.09296845299194818,0.11404111756942617,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
296,906.0,1305065.0,1305096.0,1.0,0.037,21330.100000000002,21533.2,20080.960135028177,21537.55516009138,0.39460685,0.3983642,0.0,7.514699999999946,6.721728949998578,9507.159322478143,9513.881051428141,0.08301256697508284,2.0,9506.746755583941,0.0,0.0,2022-06-25 00:00:00+00:00,2022-06-24 00:00:00+00:00,2022-06-25 00:01:00+00:00,90.66,0.04745361282202878,21231.2,2022-06-25 07:05:00+00:00,2022-06-25 07:36:00+00:00,2022-06-25 07:37:00+00:00,target,0.1454347548215181,0.16607840795798776,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
297,907.0,1306175.0,1307426.0,-1.0,0.045,21355.300000000003,21107.9,22380.860342005613,21103.640809343495,0.48049425,0.47492775000000004,-0.102673085918728,11.133000000000065,10.2802510859201,9513.881051428141,9524.161302514061,0.10100909342941015,2.0,9490.420293867242,0.0,0.0,2022-06-26 00:00:00+00:00,2022-06-25 00:00:00+00:00,2022-06-26 00:01:00+00:00,86.66,0.04535991713166792,21481.9,2022-06-26 01:35:00+00:00,2022-06-26 22:26:00+00:00,2022-06-26 22:27:00+00:00,target,0.2227562969964258,0.24538701463860954,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
298,908.0,1307675.0,1307947.0,1.0,0.037,21128.800000000003,21326.600000000002,19896.172441117877,21330.886995714158,0.39088280000000003,0.3945421,0.0,7.3185999999999725,6.533175099999426,9524.161302514061,9530.69447761406,0.08208235614338451,2.0,9522.83162604191,0.0,0.0,2022-06-27 00:00:00+00:00,2022-06-26 00:00:00+00:00,2022-06-27 00:01:00+00:00,90.26,0.047244243252992695,21029.1,2022-06-27 02:35:00+00:00,2022-06-27 07:07:00+00:00,2022-06-27 07:08:00+00:00,target,0.1432487037366895,0.16394814009953518,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
299,909.0,1308975.0,1309485.0,1.0,0.039,20825.800000000003,21020.300000000003,19633.24583345295,21024.56771439912,0.40610310000000005,0.40989585000000006,-0.04568888434175755,7.5855,6.815189934341106,9530.69447761406,9537.509667548402,0.08522004371326043,2.0,9518.263645383231,0.0,0.0,2022-06-28 00:00:00+00:00,2022-06-27 00:00:00+00:00,2022-06-28 00:01:00+00:00,89.09,0.04663183726356214,20730.0,2022-06-28 00:15:00+00:00,2022-06-28 08:45:00+00:00,2022-06-28 08:46:00+00:00,target,0.14653293305818618,0.16667395073100397,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
300,910.0,1310515.0,1311839.0,1.0,0.04,20356.600000000002,20107.800000000003,19213.244801087123,20549.862822992804,0.40713200000000005,0.40215600000000007,0.10966738763867351,-9.951999999999972,-10.870955387637878,9537.509667548402,9526.638712160764,0.08537490690788523,3.0,9517.26110911105,0.0,0.0,2022-06-29 00:00:00+00:00,2022-06-28 00:00:00+00:00,2022-06-29 00:01:00+00:00,87.5,0.0457995932266437,20268.6,2022-06-29 01:55:00+00:00,2022-06-29 23:59:00+00:00,2022-06-29 23:59:00+00:00,scheduled_23_59_exit,-0.23769856029810685,0.1690313064361441,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
301,911.0,1311920.0,1312229.0,-1.0,0.046,19993.0,19742.300000000003,20990.5971232827,19738.341970528494,0.459839,0.45407290000000006,0.0,11.532199999999866,10.618288100000427,9526.638712160764,9537.257000260764,0.0965375121055058,2.0,9520.773873160764,0.0,0.0,2022-06-30 00:00:00+00:00,2022-06-29 00:00:00+00:00,2022-06-30 00:01:00+00:00,91.37,0.04782524380706783,20109.9,2022-06-30 01:20:00+00:00,2022-06-30 06:29:00+00:00,2022-06-30 06:30:00+00:00,target,0.23138834767328803,0.25527141521171043,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
302,912.0,1313285.0,1313312.0,-1.0,0.041,19704.9,20823.100000000002,20818.925226371124,19541.11322031943,0.40395045000000007,0.4268735500000001,0.0,-45.84620000000003,-46.67702400000053,9537.257000260764,9490.579976260764,0.0847099852691304,1.0,9489.071598020795,0.0,0.0,2022-07-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,2022-07-01 00:01:00+00:00,94.14,0.04927512807264272,19923.5,2022-07-01 00:05:00+00:00,2022-07-01 00:32:00+00:00,2022-07-01 00:33:00+00:00,stop,-1.0219373610672158,0.14702250523904178,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
303,913.0,1314885.0,1316159.0,-1.0,0.046,19134.100000000002,19239.600000000002,20134.093997897464,18908.771425500687,0.44008430000000004,0.44251080000000004,-0.064636262532,-4.853,-5.670958837468788,9490.579976260764,9484.909017423295,0.09274128685513502,3.0,9476.577516921316,0.0,0.0,2022-07-02 00:00:00+00:00,2022-07-01 00:00:00+00:00,2022-07-02 00:01:00+00:00,92.97,0.04866272208321217,19272.0,2022-07-02 02:45:00+00:00,2022-07-02 23:59:00+00:00,2022-07-02 23:59:00+00:00,scheduled_23_59_exit,-0.12328245381194611,0.22532992695264195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
304,914.0,1316450.0,1316454.0,-1.0,0.047,19124.5,18884.600000000002,20089.63463495653,18880.790436454914,0.44942575,0.4437881000000001,0.0,11.275299999999897,10.38208615000076,9484.909017423295,9495.291103573296,0.09476648625188239,2.0,9484.295091673295,0.0,0.0,2022-07-03 00:00:00+00:00,2022-07-02 00:00:00+00:00,2022-07-03 00:01:00+00:00,92.23,0.048275388380495415,19240.9,2022-07-03 04:50:00+00:00,2022-07-03 04:54:00+00:00,2022-07-03 04:55:00+00:00,target,0.22887526983213669,0.252513540306284,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
305,915.0,1317670.0,1318972.0,-1.0,0.047,19176.8,20159.7,20155.569719361967,18945.84677648089,0.45065479999999997,0.47375295,-0.06250888858968595,-46.19630000000007,-47.05819886141035,9495.291103573296,9448.232904711886,0.09492174491215087,1.0,9448.232904711886,0.0,0.0,2022-07-04 00:00:00+00:00,2022-07-03 00:00:00+00:00,2022-07-04 00:01:00+00:00,92.07,0.04819164055288098,19305.9,2022-07-04 01:10:00+00:00,2022-07-04 22:52:00+00:00,2022-07-04 22:53:00+00:00,stop,-1.0229559147985363,0.23596277954906772,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
306,916.0,1319055.0,1320226.0,1.0,0.039,20348.100000000002,20500.7,19177.707320901314,20504.80586853479,0.39678795000000006,0.39976365,0.07972504530643706,5.951399999999944,5.0751233546925505,9448.232904711886,9453.308028066578,0.08399199173045781,2.0,9406.88530467855,0.0,0.0,2022-07-05 00:00:00+00:00,2022-07-04 00:00:00+00:00,2022-07-05 00:01:00+00:00,86.99,0.04553264702612269,20226.6,2022-07-05 00:15:00+00:00,2022-07-05 19:46:00+00:00,2022-07-05 19:47:00+00:00,target,0.11118607489005579,0.1338917026168223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
307,917.0,1320520.0,1321630.0,1.0,0.04,20264.100000000002,20441.300000000003,19134.87109065498,20445.409949248497,0.40528200000000003,0.4088260000000001,0.14807258271238855,7.088000000000029,6.1258194172896765,9453.308028066578,9459.433847483868,0.08574395307901327,2.0,9432.838746066578,0.0,0.0,2022-07-06 00:00:00+00:00,2022-07-05 00:00:00+00:00,2022-07-06 00:01:00+00:00,86.08,0.0450563312565656,20170.0,2022-07-06 00:40:00+00:00,2022-07-06 19:10:00+00:00,2022-07-06 19:11:00+00:00,target,0.13561952245897557,0.16056084620934646,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
308,918.0,1322060.0,1323053.0,-1.0,0.049,20438.0,21372.9,21368.621083069076,20211.80266278463,0.500731,0.5236360500000001,-0.20244824847411502,-45.81010000000007,-46.63201880152701,9459.433847483868,9412.80182868234,0.1058691266461344,1.0,9412.80182868234,0.0,0.0,2022-07-07 00:00:00+00:00,2022-07-06 00:00:00+00:00,2022-07-07 00:01:00+00:00,82.25,0.04305161763304508,20554.1,2022-07-07 02:20:00+00:00,2022-07-07 18:53:00+00:00,2022-07-07 18:54:00+00:00,stop,-1.0226222792566468,0.24306061976309223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
309,919.0,1323420.0,1323447.0,1.0,0.039,21714.4,21889.2,20561.771239401296,21893.607200756556,0.42343080000000005,0.42683940000000004,0.0,6.817199999999971,5.966929800000798,9412.80182868234,9418.768758482342,0.08996913091482228,2.0,9409.053497191411,0.0,0.0,2022-07-08 00:00:00+00:00,2022-07-07 00:00:00+00:00,2022-07-08 00:01:00+00:00,81.35,0.04258053610271388,21613.4,2022-07-08 01:00:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,target,0.13273848894812346,0.1554769470297357,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
310,920.0,1324890.0,1326239.0,-1.0,0.048,21459.0,21582.4,22411.264734066015,21244.903936499806,0.5150159999999999,0.5179776,-0.16742020499769808,-5.92320000000007,-6.788773395002863,9418.768758482342,9411.979985087339,0.10935951677042449,3.0,9394.348962437098,0.0,0.0,2022-07-09 00:00:00+00:00,2022-07-08 00:00:00+00:00,2022-07-09 00:01:00+00:00,78.39,0.041031201291846855,21587.9,2022-07-09 01:30:00+00:00,2022-07-09 23:59:00+00:00,2022-07-09 23:59:00+00:00,scheduled_23_59_exit,-0.14852254210724022,0.22482830229996922,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
311,921.0,1326290.0,1326386.0,-1.0,0.049,21417.9,21262.0,22347.273008440065,21257.73098654129,0.52473855,0.520919,0.0,7.639100000000072,6.593442449999202,9411.979985087339,9418.573427537338,0.11150439138872238,2.0,9408.025246537338,0.0,0.0,2022-07-10 00:00:00+00:00,2022-07-09 00:00:00+00:00,2022-07-10 00:01:00+00:00,73.55,0.03849782950651022,21580.0,2022-07-10 00:50:00+00:00,2022-07-10 02:26:00+00:00,2022-07-10 02:27:00+00:00,target,0.14478583817044618,0.17234093523713642,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
312,922.0,1327700.0,1327761.0,-1.0,0.048,20668.800000000003,20534.800000000003,21616.97062429064,20530.633473311507,0.49605120000000014,0.4928352000000001,0.0,6.432,5.443113600000288,9418.573427537338,9424.016541137338,0.10533467808398282,2.0,9410.834352135898,0.0,0.0,2022-07-11 00:00:00+00:00,2022-07-10 00:00:00+00:00,2022-07-11 00:01:00+00:00,75.86,0.039706938767693614,20853.8,2022-07-11 00:20:00+00:00,2022-07-11 01:21:00+00:00,2022-07-11 01:22:00+00:00,target,0.11959682898301516,0.14571905430192314,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
313,923.0,1329155.0,1329556.0,-1.0,0.05,19813.4,19628.2,20721.79635938917,19624.259497144336,0.495335,0.49070500000000006,0.0,9.260000000000037,8.273960000000443,9424.016541137338,9432.290501137339,0.10512184435113915,2.0,9411.749001904838,0.0,0.0,2022-07-12 00:00:00+00:00,2022-07-11 00:00:00+00:00,2022-07-12 00:01:00+00:00,80.52,0.04214609424696401,19954.3,2022-07-12 00:35:00+00:00,2022-07-12 07:16:00+00:00,2022-07-12 07:17:00+00:00,target,0.18216629590114378,0.20821362932679427,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
314,924.0,1330600.0,1331020.0,1.0,0.041,19440.2,19579.2,18314.79465075326,19583.131933430734,0.39852410000000005,0.4013736,0.0,5.699,4.899102300001687,9432.290501137339,9437.18960343734,0.08450208355053235,2.0,9429.169055856819,0.0,0.0,2022-07-13 00:00:00+00:00,2022-07-12 00:00:00+00:00,2022-07-13 00:01:00+00:00,85.86,0.04494117799359575,19322.9,2022-07-13 00:40:00+00:00,2022-07-13 07:40:00+00:00,2022-07-13 07:41:00+00:00,target,0.10617534391498926,0.12700484632172815,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
315,925.0,1332005.0,1333041.0,1.0,0.04,20364.7,20474.7,19223.691711583677,20478.797442527542,0.40729400000000004,0.409494,0.10805652376000001,4.4,3.475155476238797,9437.18960343734,9440.66475891358,0.08631679919870423,2.0,9407.43351095614,0.0,0.0,2022-07-14 00:00:00+00:00,2022-07-13 00:00:00+00:00,2022-07-14 00:01:00+00:00,80.89,0.04233976109832239,20220.1,2022-07-14 00:05:00+00:00,2022-07-14 17:21:00+00:00,2022-07-14 17:22:00+00:00,target,0.07614220491470268,0.09999703217397712,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
316,926.0,1333465.0,1334879.0,-1.0,0.048,20441.9,20824.0,21385.735897666233,20232.415028010724,0.49060560000000003,0.499776,-0.029980610560444196,-18.34079999999993,-19.301200989440986,9440.66475891358,9421.363557924138,0.10393454540090212,3.0,9404.559333924139,0.0,0.0,2022-07-15 00:00:00+00:00,2022-07-14 00:00:00+00:00,2022-07-15 00:01:00+00:00,81.35,0.04258053610271388,20578.6,2022-07-15 00:25:00+00:00,2022-07-15 23:59:00+00:00,2022-07-15 23:59:00+00:00,scheduled_23_59_exit,-0.4260363003155076,0.22195062987883668,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
317,927.0,1334915.0,1335276.0,-1.0,0.049,20678.7,20488.100000000002,21613.160454697765,20483.914231807365,0.50662815,0.5019584500000001,0.0,9.339399999999928,8.330813399999897,9421.363557924138,9429.694371324138,0.10754879522166073,2.0,9417.175331034297,0.0,0.0,2022-07-16 00:00:00+00:00,2022-07-15 00:00:00+00:00,2022-07-16 00:01:00+00:00,78.7,0.04119346270784982,20823.1,2022-07-16 00:35:00+00:00,2022-07-16 06:36:00+00:00,2022-07-16 06:37:00+00:00,target,0.1819409255311793,0.20844731011719098,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
318,928.0,1336330.0,1336580.0,1.0,0.04,21284.600000000002,21456.9,20131.298005209985,21461.215209360795,0.42569200000000007,0.429138,0.0,6.891999999999971,6.037169999999605,9429.694371324138,9435.731541324138,0.0902875497841238,2.0,9421.120560518137,0.0,0.0,2022-07-17 00:00:00+00:00,2022-07-16 00:00:00+00:00,2022-07-17 00:01:00+00:00,81.99,0.042915527413171624,21183.5,2022-07-17 00:10:00+00:00,2022-07-17 04:20:00+00:00,2022-07-17 04:21:00+00:00,target,0.13086706749993085,0.15313873569857908,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
319,929.0,1337775.0,1337922.0,1.0,0.041,20879.800000000003,21060.9,19772.14167992929,21065.16216333465,0.4280359000000001,0.43174845000000006,0.0,7.425099999999941,6.56531564999932,9435.731541324138,9442.296856974137,0.0907265956275676,2.0,9431.217399227797,0.0,0.0,2022-07-18 00:00:00+00:00,2022-07-17 00:00:00+00:00,2022-07-18 00:01:00+00:00,81.29,0.04254913066735848,20794.4,2022-07-18 00:15:00+00:00,2022-07-18 02:42:00+00:00,2022-07-18 02:43:00+00:00,target,0.14456592533856527,0.16734597662103481,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
320,930.0,1339210.0,1339211.0,1.0,0.035,22611.9,22722.4,21295.53956153366,22727.003822577208,0.3957082500000001,0.39764200000000005,0.0,3.8675,3.074149750000288,9442.296856974137,9445.371006724137,0.08381610025482891,2.0,9441.476429274786,0.0,0.0,2022-07-19 00:00:00+00:00,2022-07-18 00:00:00+00:00,2022-07-19 00:01:00+00:00,83.39,0.04364832090479792,22423.9,2022-07-19 00:10:00+00:00,2022-07-19 00:11:00+00:00,2022-07-19 00:12:00+00:00,target,0.0667240122335643,0.08744096161938054,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
321,931.0,1340655.0,1340684.0,-1.0,0.04,23206.7,22993.5,24346.47780467618,22988.834396581726,0.46413400000000005,0.45987,0.0,8.528000000000029,7.603995999999825,9445.371006724137,9452.975002724137,0.09827755832345476,2.0,9438.858872724137,0.0,0.0,2022-07-20 00:00:00+00:00,2022-07-19 00:00:00+00:00,2022-07-20 00:01:00+00:00,82.9,0.04339184318272872,23385.9,2022-07-20 00:15:00+00:00,2022-07-20 00:44:00+00:00,2022-07-20 00:45:00+00:00,target,0.1667868063582839,0.19114743463544878,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
322,932.0,1342100.0,1343519.0,1.0,0.035,23351.2,23122.4,22040.325294049402,23539.15723981448,0.40864600000000006,0.40464200000000006,0.15948051499033503,-8.007999999999976,-8.980768514989904,9452.975002724137,9443.994234209147,0.08645870741903737,3.0,9417.272268717688,0.0,0.0,2022-07-21 00:00:00+00:00,2022-07-20 00:00:00+00:00,2022-07-21 00:01:00+00:00,83.99,0.04396237525835205,23221.5,2022-07-21 00:20:00+00:00,2022-07-21 23:59:00+00:00,2022-07-21 23:59:00+00:00,scheduled_23_59_exit,-0.1957421140081397,0.14338307006860831,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
323,933.0,1343555.0,1344066.0,1.0,0.035,23309.2,23450.4,21987.441557557155,23455.114878466742,0.4079110000000001,0.4103820000000001,0.08088332116203502,4.942000000000026,4.042823678839341,9443.994234209147,9448.037057887987,0.08638527086821313,2.0,9425.883323209147,0.0,0.0,2022-07-22 00:00:00+00:00,2022-07-21 00:00:00+00:00,2022-07-22 00:01:00+00:00,82.38,0.043119662742981804,23144.5,2022-07-22 00:35:00+00:00,2022-07-22 09:06:00+00:00,2022-07-22 09:07:00+00:00,target,0.08739058836904914,0.11039451217505716,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
