trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,2114160.0,2114641.0,1.0,1.099,2190.67,2244.9,1.203773165,1.23357255,0.24438299208337003,59.598770000000016,56.91704129291664,10216.309116936023,2.0,10159.392075643105,0.23697740101713702,1704715320.0,2024-01-08T04:00:00Z,2024-01-08T04:00:00Z,2024-01-08T12:01:00Z,2024-01-08T12:02:00Z,target,within_minute_not_exact_tick,1971.9316211617736,2245.3545947095567,0.25,0.23676616223197172
12,2129520.0,2130891.0,1.0,0.974,2439.85,2501.38,1.18820695,1.2181720600000001,0.72073237197378,59.93022000000019,56.80310861802641,10273.11222555405,2.0,10216.309116936023,0.2326098273651993,1705690320.0,2024-01-18T20:00:00Z,2024-01-18T20:00:00Z,2024-01-19T18:51:00Z,2024-01-19T18:52:00Z,target,within_minute_not_exact_tick,2191.7128638574122,2501.884284035647,0.25,0.23502896129186365
13,2134320.0,2135760.0,1.0,1.397,2438.39,2338.54,1.7032154149999998,1.63347019,0.993845247405098,-139.49044999999987,-143.82098085240494,10129.291244701644,4.0,10273.11222555405,0.33158703567226766,1705982400.0,2024-01-22T04:00:00Z,2024-01-22T04:00:00Z,2024-01-23T04:00:00Z,2024-01-23T04:00:00Z,timeout,simulated_bar_open_or_final_close,2265.3546289799924,2481.6488427550016,0.25,-0.5949643608353931
14,2136240.0,2137680.0,1.0,1.064,2218.73,2242.77,1.18036436,1.19315364,0.7123464100169201,25.578559999999964,22.492695589983047,10151.783940291627,4.0,10129.291244701644,0.2330596152257773,1706097600.0,2024-01-23T12:00:00Z,2024-01-23T12:00:00Z,2024-01-24T12:00:00Z,2024-01-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,1970.1911054663137,2280.864723633422,0.25,0.08505610976506428
15,2148720.0,2149936.0,1.0,1.077,2256.58,2311.83,1.21516833,1.244920455,0.687047135326994,59.50425,56.35711407967301,10208.141054371301,2.0,10151.783940291627,0.23939995909036108,1706833020.0,2024-02-01T04:00:00Z,2024-02-01T04:00:00Z,2024-02-02T00:16:00Z,2024-02-02T00:17:00Z,target,within_minute_not_exact_tick,2033.7119535985157,2312.297011600371,0.25,0.23479304939024734
16,2154000.0,2154727.0,1.0,1.49,2279.27,2319.1,1.69805615,1.7277295,0.6851775721399299,59.34669999999989,55.23573677785996,10263.37679114916,2.0,10208.141054371301,0.3326866548876425,1707120480.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-05T08:07:00Z,2024-02-05T08:08:00Z,target,within_minute_not_exact_tick,2118.090809285418,2319.5647976786454,0.25,0.22999845151281742
17,2197200.0,2197409.0,1.0,0.383,3378.21,3536.78,0.646927215,0.6772933700000001,0.0,60.73231000000006,59.40808941500006,10322.784880564159,2.0,10263.37679114916,0.12606517877388881,1709681400.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:29:00Z,2024-03-05T23:30:00Z,target,within_minute_not_exact_tick,2741.0735014360093,3537.4941246409976,0.25,0.24345254957077536
18,2210160.0,2210429.0,1.0,0.461,3790.63,3922.79,0.8737402150000001,0.9042030950000001,0.7212475693500001,60.92575999999993,58.42656912064994,10381.211449684808,2.0,10322.784880564159,0.16928381732435144,1710462600.0,2024-03-14T20:00:00Z,2024-03-14T20:00:00Z,2024-03-15T00:29:00Z,2024-03-15T00:30:00Z,target,within_minute_not_exact_tick,3258.826351372421,3923.580912156895,0.25,0.23831871401610993
19,2210640.0,2212080.0,1.0,0.417,3725.59,3737.66,0.776785515,0.7793021099999999,1.173860881503855,5.033189999999879,2.3032414934960235,10383.514691178305,4.0,10381.211449684808,0.1496521901639109,1710561600.0,2024-03-15T04:00:00Z,2024-03-15T04:00:00Z,2024-03-16T04:00:00Z,2024-03-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,3104.2190444960524,3880.932738875987,0.25,0.008888991103863762
20,2213280.0,2214720.0,1.0,0.383,3526.28,3646.26,0.6752826200000001,0.6982587900000001,1.0022419342228,45.95234000000001,43.57655665577721,10427.091247834082,4.0,10383.514691178305,0.13006821680017674,1710720000.0,2024-03-17T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,2024-03-18T00:00:00Z,timeout,simulated_bar_open_or_final_close,2881.925277058205,3687.368680735449,0.25,0.17657496139541384
21,2216640.0,2218080.0,1.0,0.387,3362.28,3219.08,0.6506011800000001,0.62289198,0.7970360122665,-55.418400000000105,-57.48892917226661,10369.602318661815,4.0,10427.091247834082,0.12479054120393224,1710921600.0,2024-03-19T08:00:00Z,2024-03-19T08:00:00Z,2024-03-20T08:00:00Z,2024-03-20T08:00:00Z,timeout,simulated_bar_open_or_final_close,2720.408493929974,3522.7478765175065,0.25,-0.2314329319415122
22,2228880.0,2230320.0,1.0,0.503,3495.2400000000002,3565.41,0.87905286,0.896700615,1.9926270793831327,35.29550999999981,31.527129445616673,10401.129448107431,4.0,10369.602318661815,0.1695441798029224,1711656000.0,2024-03-27T20:00:00Z,2024-03-27T20:00:00Z,2024-03-28T20:00:00Z,2024-03-28T20:00:00Z,timeout,simulated_bar_open_or_final_close,3005.8023266206137,3617.599418344847,0.25,0.12806163718445956
23,2235840.0,2237280.0,1.0,0.654,3446.7200000000003,3241.32,1.12707744,1.0599116400000002,1.2691603102943245,-134.33160000000007,-137.78774939029438,10263.341698717135,4.0,10401.129448107431,0.21672212534670085,1712073600.0,2024-04-01T16:00:00Z,2024-04-01T16:00:00Z,2024-04-02T16:00:00Z,2024-04-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,3070.354884329799,3540.8112789175507,0.25,-0.5597878850171351
24,2251920.0,2253360.0,1.0,0.47000000000000003,3207.58,3082.75,0.7537813,0.7244462500000001,0.4591975200000001,-58.67009999999997,-60.60752506999997,10202.734173647135,4.0,10263.341698717135,0.1468880842375576,1713038400.0,2024-04-12T20:00:00Z,2024-04-12T20:00:00Z,2024-04-13T20:00:00Z,2024-04-13T20:00:00Z,timeout,simulated_bar_open_or_final_close,2688.983885502282,3337.2290286244292,0.25,-0.2486562806682336
25,2258880.0,2260237.0,1.0,0.417,2946.19,3091.13,0.614280615,0.644500605,0.0775568034540029,60.43998000000002,59.10364197654602,10261.837815623681,2.0,10202.734173647135,0.12041490144605331,1713451080.0,2024-04-17T16:00:00Z,2024-04-17T16:00:00Z,2024-04-18T14:37:00Z,2024-04-18T14:38:00Z,target,within_minute_not_exact_tick,2363.92922279907,3091.7551943002327,0.25,0.2434224629436617
26,2269200.0,2270640.0,1.0,0.657,3133.88,3164.19,1.0294795800000003,1.0394364150000002,0.252318262231289,19.913669999999964,17.592435742768675,10279.43025136645,4.0,10261.837815623681,0.20064234077693455,1714075200.0,2024-04-24T20:00:00Z,2024-04-24T20:00:00Z,2024-04-25T20:00:00Z,2024-04-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2763.765239425322,3226.4086901436694,0.25,0.07234761158184698
27,2277360.0,2278800.0,1.0,0.613,3006.55,2903.6,0.9215075750000001,0.8899534,0.1917276781831,-63.108350000000165,-65.11153865318326,10214.318712713268,4.0,10279.43025136645,0.17929156625728426,1714564800.0,2024-04-30T12:00:00Z,2024-04-30T12:00:00Z,2024-05-01T12:00:00Z,2024-05-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,2608.3467944206586,3106.100801394836,0.25,-0.2667428161563014
28,2288160.0,2289600.0,1.0,0.6880000000000001,3005.16,2972.34,1.03377504,1.02248496,0.7209504326997416,-22.5801599999998,-25.357370432699543,10188.96134228057,4.0,10214.318712713268,0.20241683641872468,1715212800.0,2024-05-08T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,2024-05-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,2653.36911140754,3093.107722148115,0.25,-0.10476861188261648
29,2292000.0,2293440.0,1.0,0.755,2917.61,2923.91,1.1013977750000001,1.103776025,0.6151501111205,4.756499999999794,1.936176088879294,10190.89751836945,4.0,10188.96134228057,0.21619431814498904,1715443200.0,2024-05-10T16:00:00Z,2024-05-10T16:00:00Z,2024-05-11T16:00:00Z,2024-05-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,2597.997492825083,2997.5131267937295,0.25,0.00802368988487752
30,2319360.0,2320800.0,1.0,0.548,3763.79,3777.64,1.03127846,1.0350733600000002,1.5657545920717977,7.589799999999951,3.9576935879281523,10194.85521195738,4.0,10190.89751836945,0.2023920774673839,1717084800.0,2024-05-29T16:00:00Z,2024-05-29T16:00:00Z,2024-05-30T16:00:00Z,2024-05-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,3323.0566896623363,3873.973327584416,0.25,0.016386482305085243
31,2332560.0,2334000.0,1.0,0.687,3689.63,3682.57,1.267387905,1.2649627950000002,0.761155467,-4.850219999999963,-8.143726166999963,10186.711485790378,4.0,10194.85521195738,0.24863284051616572,1717876800.0,2024-06-07T20:00:00Z,2024-06-07T20:00:00Z,2024-06-08T20:00:00Z,2024-06-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,3339.0783708623885,3777.267907284403,0.25,-0.03381539269739509
32,2336160.0,2336634.0,1.0,1.0010000000000001,3649.89,3708.88,1.8267699450000003,1.8562944400000003,0.365409453500091,59.048990000000245,55.00051616150015,10241.712001951879,2.0,10186.711485790378,0.35865744260023336,1718034900.0,2024-06-10T08:00:00Z,2024-06-10T08:00:00Z,2024-06-10T15:54:00Z,2024-06-10T15:55:00Z,target,within_minute_not_exact_tick,3410.945877165798,3709.6260307085504,0.25,0.22995154657574368
33,2337360.0,2338800.0,1.0,0.91,3597.4700000000003,3509.76,1.63684885,1.5969408,0.9538151170757301,-79.81610000000003,-84.00370476707577,10157.708297184803,4.0,10241.712001951879,0.31964360054023144,1718164800.0,2024-06-11T04:00:00Z,2024-06-11T04:00:00Z,2024-06-12T04:00:00Z,2024-06-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,3332.458673675304,3663.7228315811744,0.25,-0.3483313893052297
34,2342640.0,2342731.0,1.0,0.681,3405.9,3493.37,1.1597089500000002,1.189492485,0.0,59.567069999999866,57.21786856499986,10214.926165749805,2.0,10157.708297184803,0.22834066820395152,1718400720.0,2024-06-14T20:00:00Z,2024-06-14T20:00:00Z,2024-06-14T21:31:00Z,2024-06-14T21:32:00Z,target,within_minute_not_exact_tick,3053.185548459538,3494.0786128851155,0.25,0.2382107243778792
35,2347440.0,2348718.0,1.0,0.627,3440.57,3536.37,1.078618695,1.108651995,0.5207692203786202,60.06659999999983,57.35856008962121,10272.284725839423,2.0,10214.926165749805,0.21118482453971343,1718759940.0,2024-06-18T04:00:00Z,2024-06-18T04:00:00Z,2024-06-19T01:18:00Z,2024-06-19T01:19:00Z,target,within_minute_not_exact_tick,3054.5228349218282,3537.081791269543,0.25,0.23696834313551124
36,2352000.0,2353440.0,1.0,0.661,3474.2400000000002,3491.83,1.1482363200000003,1.154049815,0.5199237342007,11.626989999999797,8.804780130799095,10281.089505970225,4.0,10272.284725839423,0.22356006490195285,1719043200.0,2024-06-21T08:00:00Z,2024-06-21T08:00:00Z,2024-06-22T08:00:00Z,2024-06-22T08:00:00Z,timeout,simulated_bar_open_or_final_close,3106.3683956127174,3566.207901096821,0.25,0.03620935506420994
37,2355840.0,2357280.0,1.0,0.886,3420.07,3351.31,1.5150910100000001,1.4846303299999999,1.043066354134869,-60.92136000000019,-64.96414769413506,10216.125358276091,4.0,10281.089505970225,0.2947335511708535,1719273600.0,2024-06-24T00:00:00Z,2024-06-24T00:00:00Z,2024-06-25T00:00:00Z,2024-06-25T00:00:00Z,timeout,simulated_bar_open_or_final_close,3146.502800834716,3488.461799791321,0.25,-0.26802542855451916
38,2369040.0,2370480.0,1.0,0.962,3360.04,3241.26,1.61617924,1.5590460600000002,0.957177133978234,-114.26635999999975,-118.39876243397798,10097.726595842114,4.0,10216.125358276091,0.31639769155548425,1720065600.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-04T04:00:00Z,2024-07-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,3110.082320576883,3422.529419855779,0.25,-0.4923858987241593
39,2371680.0,2373120.0,1.0,0.677,3059.92,2979.77,1.0357829200000002,1.008652145,0.6748075565787321,-54.261550000000064,-56.9807926215788,10040.745803220536,4.0,10097.726595842114,0.20515170621206932,1720224000.0,2024-07-05T00:00:00Z,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,2024-07-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,2706.256933828997,3148.3357665427507,0.25,-0.23798528764221982
40,2376000.0,2376524.0,1.0,0.652,2930.82,3021.48,0.9554473200000001,0.98500248,0.25634397341680004,59.11031999999991,56.913526226583116,10097.659329447119,2.0,10040.745803220536,0.1903140142624751,1720428300.0,2024-07-08T00:00:00Z,2024-07-08T00:00:00Z,2024-07-08T08:44:00Z,2024-07-08T08:45:00Z,target,within_minute_not_exact_tick,2565.7381871130037,3022.090453221749,0.25,0.23909896717758133
41,2400240.0,2401680.0,1.0,0.686,3362.9,3121.41,1.1534747000000003,1.07064363,0.3009659162992385,-165.66214000000016,-168.18722424629942,9929.472105200817,4.0,10097.659329447119,0.2284637780631399,1721937600.0,2024-07-24T20:00:00Z,2024-07-24T20:00:00Z,2024-07-25T20:00:00Z,2024-07-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,3014.4267684301753,3450.018307892456,0.25,-0.7035572853646397
42,2410800.0,2412240.0,1.0,0.686,3177.64,3166.09,1.0899305200000002,1.08596887,0.5112635148294625,-7.923299999999814,-10.610462904829276,9918.861642295986,4.0,9929.472105200817,0.2195344341476363,1722571200.0,2024-08-01T04:00:00Z,2024-08-01T04:00:00Z,2024-08-02T04:00:00Z,2024-08-02T04:00:00Z,timeout,simulated_bar_open_or_final_close,2834.954594600453,3263.3113513498865,0.25,-0.04513512057379356
43,2412960.0,2414400.0,1.0,0.529,3038.11,2939.93,0.803580095,0.777611485,0.31616603922652037,-51.93722000000016,-53.834577619226685,9865.02706467676,4.0,9918.861642295986,0.1620307095671898,1722700800.0,2024-08-02T16:00:00Z,2024-08-02T16:00:00Z,2024-08-03T16:00:00Z,2024-08-03T16:00:00Z,timeout,simulated_bar_open_or_final_close,2630.4098422623865,3140.0350394344036,0.25,-0.2496115967569324
44,2414640.0,2416080.0,1.0,0.534,2892.9500000000003,2755.28,0.7724176500000001,0.7356597600000001,0.1928898145754577,-73.51578000000005,-75.2167472245755,9789.810317452184,4.0,9865.02706467676,0.15659716794204442,1722801600.0,2024-08-03T20:00:00Z,2024-08-03T20:00:00Z,2024-08-04T20:00:00Z,2024-08-04T20:00:00Z,timeout,simulated_bar_open_or_final_close,2492.5273741426204,2993.0556564643452,0.25,-0.35176666548157687
45,2416560.0,2417293.0,1.0,0.362,2312.11,2472.78,0.41849191,0.44757318000000007,-0.05502522980098266,58.16254000000002,57.351500139801004,9847.161817591985,2.0,9789.810317452184,0.08549540725093707,1722874440.0,2024-08-05T04:00:00Z,2024-08-05T04:00:00Z,2024-08-05T16:13:00Z,2024-08-05T16:14:00Z,target,within_minute_not_exact_tick,1667.4505200458652,2473.2748699885337,0.25,0.24575696677649414
46,2420400.0,2421393.0,1.0,0.362,2350.18,2511.73,0.42538257999999995,0.45462313,-0.04656050986138312,58.48110000000006,57.64765479986145,9904.809472391846,2.0,9847.161817591985,0.08639699192107368,1723120440.0,2024-08-07T20:00:00Z,2024-08-07T20:00:00Z,2024-08-08T12:33:00Z,2024-08-08T12:34:00Z,target,within_minute_not_exact_tick,1701.9602580711212,2512.2349354822195,0.25,0.2456692613512838
47,2426400.0,2427070.0,1.0,0.548,2555.18,2662.01,0.70011932,0.7293907400000001,0.10980021427195819,58.54284000000021,57.00352972572826,9961.813002117575,2.0,9904.809472391846,0.1413695683801847,1723461060.0,2024-08-12T00:00:00Z,2024-08-12T00:00:00Z,2024-08-12T11:10:00Z,2024-08-12T11:11:00Z,target,within_minute_not_exact_tick,2125.7190681414277,2662.5452329646428,0.25,0.24221304414191777
48,2431920.0,2433360.0,1.0,0.5730000000000001,2548.53,2618.59,0.7301538450000001,0.7502260350000002,0.06364729351144521,40.14437999999997,38.60035282648853,10000.413354944063,4.0,9961.813002117575,0.14659055431873533,1723838400.0,2024-08-15T20:00:00Z,2024-08-15T20:00:00Z,2024-08-16T20:00:00Z,2024-08-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2135.400153855369,2651.812461536158,0.25,0.16306099239160063
49,2437200.0,2437951.0,1.0,0.8290000000000001,2586.98,2657.84,1.07230321,1.1016746800000001,-0.011598160346725166,58.74294000000011,56.58056027034683,10056.99391521441,2.0,10000.413354944063,0.2144517775297495,1724113920.0,2024-08-19T12:00:00Z,2024-08-19T12:00:00Z,2024-08-20T00:31:00Z,2024-08-20T00:32:00Z,target,within_minute_not_exact_tick,2301.381386022807,2658.379653494298,0.25,0.23897728211206035
50,2447760.0,2449200.0,1.0,0.9400000000000001,2680.5,2582.33,1.259835,1.2136951000000002,0.5464076637507547,-92.27980000000008,-95.29973776375083,9961.69417745066,4.0,10056.99391521441,0.2505390796934058,1724788800.0,2024-08-26T20:00:00Z,2024-08-26T20:00:00Z,2024-08-27T20:00:00Z,2024-08-27T20:00:00Z,timeout,simulated_bar_open_or_final_close,2427.576567000074,2743.7308582499813,0.25,-0.4008434431961107
51,2449440.0,2450037.0,1.0,0.755,2456.48,2534.2000000000003,0.9273212,0.9566605000000001,-0.014013746165999999,58.678600000000195,56.808632046166196,10018.502809496826,2.0,9961.69417745066,0.1861774078748751,1724839080.0,2024-08-28T00:00:00Z,2024-08-28T00:00:00Z,2024-08-28T09:57:00Z,2024-08-28T09:58:00Z,target,within_minute_not_exact_tick,2143.544626856284,2534.7138432859288,0.25,0.24044332379978264
52,2453280.0,2453438.0,1.0,0.731,2448.52,2529.32,0.89493406,0.92446646,0.0184677424776,59.06480000000013,57.22693173752254,10075.72974123435,2.0,10018.502809496826,0.17865624774824962,1725043140.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-30T18:38:00Z,2024-08-30T18:39:00Z,target,within_minute_not_exact_tick,2123.280555223627,2529.829861194093,0.25,0.24070209683277405
53,2456640.0,2457230.0,1.0,0.812,2425.04,2498.11,0.9845662400000001,1.0142326600000002,0.07734726917120001,59.33284000000014,57.256693830828944,10132.986435065179,2.0,10075.72974123435,0.19543323715218736,1725270660.0,2024-09-02T00:00:00Z,2024-09-02T00:00:00Z,2024-09-02T09:50:00Z,2024-09-02T09:51:00Z,target,within_minute_not_exact_tick,2130.7245724065774,2498.6188568983557,0.25,0.23958366817185506
54,2459760.0,2460475.0,1.0,0.758,2372.4,2451.23,0.8991396000000001,0.92901617,-0.020174838970480544,59.753139999999945,57.94515906897043,10190.931594134148,2.0,10132.986435065179,0.17746783848215356,1725465360.0,2024-09-04T04:00:00Z,2024-09-04T04:00:00Z,2024-09-04T15:55:00Z,2024-09-04T15:56:00Z,target,within_minute_not_exact_tick,2055.1161909441475,2451.720952263963,0.25,0.24093508304134711
55,2462880.0,2464320.0,1.0,0.795,2343.61,2286.57,0.9315849750000001,0.9089115750000001,0.15816974533366465,-45.34679999999997,-47.34546629533364,10143.586127838813,4.0,10190.931594134148,0.18282626399655474,1725696000.0,2024-09-06T08:00:00Z,2024-09-06T08:00:00Z,2024-09-07T08:00:00Z,2024-09-07T08:00:00Z,timeout,simulated_bar_open_or_final_close,2039.415958894829,2419.658510276293,0.25,-0.1957765031758714
56,2476560.0,2478000.0,1.0,1.235,2371.62,2273.54,1.46447535,1.4039109500000002,-0.13815165373025062,-121.12879999999991,-123.85903464626966,10019.727093192545,4.0,10143.586127838813,0.28874903442300054,1726516800.0,2024-09-15T20:00:00Z,2024-09-15T20:00:00Z,2024-09-16T20:00:00Z,2024-09-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2177.9565963295727,2420.0358509176067,0.25,-0.5178609608836677
57,2490960.0,2491674.0,1.0,0.93,2570.2000000000003,2633.4,1.1951430000000003,1.2245310000000003,0.1797086628529988,58.77599999999983,56.17661733714684,10075.903710529692,2.0,10019.727093192545,0.23855799442122264,1727337300.0,2024-09-25T20:00:00Z,2024-09-25T20:00:00Z,2024-09-26T07:54:00Z,2024-09-26T07:55:00Z,target,within_minute_not_exact_tick,2315.27775276247,2633.9305618093827,0.25,0.23695446565857642
58,2497200.0,2498640.0,1.0,1.1420000000000001,2629.17,2628.8,1.5012560700000002,1.5010448000000003,0.8530036474360261,-0.4225399999998754,-4.277844517435902,10071.625866012257,4.0,10075.903710529692,0.29798936415621596,1727755200.0,2024-09-30T04:00:00Z,2024-09-30T04:00:00Z,2024-10-01T04:00:00Z,2024-10-01T04:00:00Z,timeout,simulated_bar_open_or_final_close,2421.211580634557,2681.1596048413608,0.25,-0.01801284798534758
59,2499360.0,2500800.0,1.0,1.029,2524.05,2458.94,1.298623725,1.26512463,0.8981422137536439,-66.99819000000012,-70.46008056875377,10001.165785443502,4.0,10071.625866012257,0.25787767382867943,1727884800.0,2024-10-01T16:00:00Z,2024-10-01T16:00:00Z,2024-10-02T16:00:00Z,2024-10-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,2270.786664318404,2587.3658339203994,0.25,-0.27036809317630023
60,2501040.0,2502480.0,1.0,0.801,2371.09,2351.91,0.9496215450000001,0.9419399549999999,0.21044654571077248,-15.363180000000234,-17.465188045711006,9983.70059739779,4.0,10001.165785443502,0.18990217048139635,1727985600.0,2024-10-02T20:00:00Z,2024-10-02T20:00:00Z,2024-10-03T20:00:00Z,2024-10-03T20:00:00Z,timeout,simulated_bar_open_or_final_close,2065.025197977268,2447.6062005056833,0.25,-0.07124056613444527
61,2511360.0,2512800.0,1.0,0.975,2370.08,2384.76,1.155414,1.1625705000000002,0.854370156897075,14.313000000000283,11.140645343103207,9994.841242740891,4.0,9983.70059739779,0.23146006608033776,1728604800.0,2024-10-10T00:00:00Z,2024-10-10T00:00:00Z,2024-10-11T00:00:00Z,2024-10-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2127.9094149771818,2430.6226462557042,0.25,0.04718286869946102
62,2530800.0,2532240.0,1.0,1.157,2581.35,2528.46,1.493310975,1.46271411,0.8801905397965811,-61.19372999999985,-65.02994562479644,9929.811297116097,4.0,9994.841242740891,0.29881634709997423,1729771200.0,2024-10-23T12:00:00Z,2024-10-23T12:00:00Z,2024-10-24T12:00:00Z,2024-10-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,2377.758131932011,2632.2479670169973,0.25,-0.2760702475231632
