start_utc,end_exclusive_utc,return,complete_period
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.03513013423592792,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.05590213061532734,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.002920396701836192,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.0250616486635441,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.007531424224612726,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0012473593499029434,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07545339707834531,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.03572488071182478,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.041801203921245755,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.05250499656920171,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.03632053656348777,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.02423832448085439,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.002200756874082721,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.04651059215383291,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.0874319353927332,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.0042554592226102805,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.015254733694753275,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.0764018629641392,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.01709596587713147,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.01254104028636549,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.05564679865637623,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.016698790412376763,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.007834367898836403,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.0362387995599911,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10233250360429214,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.017036871845825252,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.041274968808959756,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.05950611136668249,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.015392844747593948,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.007385701784830667,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.02394898867894657,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.02284564328391847,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.02205055377794707,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.00960608904121285,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.004963853697217857,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.04695590247956849,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.009270860797133906,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.02357508999339275,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05306077823538968,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.0308445152081247,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.08141353207393953,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.07860609324178958,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0007325859325273409,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.03481289769901741,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.02139061053842506,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.03502224380066221,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.05002401785415456,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.013392852622085671,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.02785537184877962,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.015488324101201045,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.03445816848947858,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.0319679259718364,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.046990733712313215,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.03885735251133382,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.006318997282580785,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.02088397217464011,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09473058099679799,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.03725411447080429,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.09897388376374738,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.03479433855717107,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0339470995113178,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.020387841288938002,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.03136144265292662,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.09298538208584195,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.058331124847483595,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.03613705631598785,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.008052977513440807,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.01696229380319536,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.013202699037100585,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.00066718142650668,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06994137789578903,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.03559869094564938,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.06055284741531064,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.06306802739281958,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.026874519403966457,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.03615620239467898,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.0075961028940417785,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.06035055927230126,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.0639254033369191,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.06531792449903828,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.04459159167535898,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.03415039933436148,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.04434166907455095,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.04851272504780235,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.03000295444157486,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.08122350102114506,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.005934610816772712,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.01415682912840388,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.047079100889977576,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.024420815022612286,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.006257924794219827,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.03729148550880179,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06544091779831895,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.021059159864600385,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.019355052277938878,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.003164572865433035,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.0264252637428406,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.02833698455404432,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.06454190079896194,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.01958387771383674,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.055098456230661896,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.004804836410665425,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.015471898433041753,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.03521961139205754,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.034080786736523816,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.03301239136283751,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.04674985603964865,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.057045619444109574,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.02498915343967223,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.05233046576088085,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.017431483439171336,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.007871712994799607,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.025518686857211037,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.0292906445720732,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.06723483200806446,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.0205880679825583,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.061704678530625445,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.06666692056467927,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.012918387771928996,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.018761801974980785,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.02859419702932442,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.07216104333528184,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.03506118012789328,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.04727084472135834,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.07156935497221473,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.04182019216752031,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.007911674427579451,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.00036453500284139295,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.03291499980256918,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.006033968926671962,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.007786300383310185,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.036921413728479346,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.021325680229161703,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.04817296180668196,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.032129849186220305,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.04862280968210286,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.04359797738971394,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.018897514441296948,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.0782009279585909,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.014084297972368764,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.031239950757432466,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.04849453196725673,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.006481633819511279,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.04674949183887778,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.009071643839327237,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.008344195889558259,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.06861539800341432,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.016894064460254654,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.006076215236224369,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.013492058886976688,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.01334529849644528,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.07274558381700114,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.010649615934838152,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.03183682589260384,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.006961954114547253,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.0479564959477381,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.04503724244096596,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.04000349585552465,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.00691506428712696,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.03329894119696619,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.02544564042943165,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.040254545590719726,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.032210613196889226,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.01613784495561843,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.03166906845863826,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.013765148715840225,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.03561882410174877,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.011204781247477591,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.021836483693473685,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.027917390236180006,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.09620260453947904,True
