end_boundary_utc,return
2024-04-17 00:00:00+00:00,-0.3991613477024094
2024-04-18 00:00:00+00:00,-0.40315353304303303
2024-04-19 00:00:00+00:00,-0.4229044026417754
2024-04-20 00:00:00+00:00,-0.42309101206180166
2024-04-21 00:00:00+00:00,-0.41876466113846433
2024-04-22 00:00:00+00:00,-0.4298465984661274
2024-04-23 00:00:00+00:00,-0.44855590182202054
2024-04-24 00:00:00+00:00,-0.45472100337566035
2024-04-25 00:00:00+00:00,-0.47448471518710844
2024-04-26 00:00:00+00:00,-0.4563536231822046
2024-04-27 00:00:00+00:00,-0.45202172113473493
2024-04-28 00:00:00+00:00,-0.45196977575025155
2024-04-29 00:00:00+00:00,-0.45290465557692805
2024-04-30 00:00:00+00:00,-0.45539398571292933
2024-05-01 00:00:00+00:00,-0.43725343852599563
2024-05-02 00:00:00+00:00,-0.4372196906677346
2024-05-03 00:00:00+00:00,-0.455576867739365
2024-05-04 00:00:00+00:00,-0.44807543796231
2024-05-05 00:00:00+00:00,-0.44803205023802783
2024-05-06 00:00:00+00:00,-0.45662044889826414
2024-05-07 00:00:00+00:00,-0.45429365584794734
2024-05-08 00:00:00+00:00,-0.4511115223992236
2024-05-09 00:00:00+00:00,-0.4619381545232599
2024-05-10 00:00:00+00:00,-0.48188768896792356
2024-05-11 00:00:00+00:00,-0.48240815102099044
2024-05-12 00:00:00+00:00,-0.4726280838324458
2024-05-13 00:00:00+00:00,-0.47832801560435756
2024-05-14 00:00:00+00:00,-0.47896658375551726
2024-05-15 00:00:00+00:00,-0.4800515106062043
2024-05-16 00:00:00+00:00,-0.4672786382202101
2024-05-17 00:00:00+00:00,-0.4858777234944026
2024-05-18 00:00:00+00:00,-0.4846400206260747
2024-05-19 00:00:00+00:00,-0.485039702667731
2024-05-20 00:00:00+00:00,-0.48442497497589876
2024-05-21 00:00:00+00:00,-0.5017772450625039
2024-05-22 00:00:00+00:00,-0.49524692231835443
2024-05-23 00:00:00+00:00,-0.4921104551898351
2024-05-24 00:00:00+00:00,-0.5097789205006629
2024-05-25 00:00:00+00:00,-0.49261116829950846
2024-05-26 00:00:00+00:00,-0.5062224162443254
2024-05-27 00:00:00+00:00,-0.5080778759172646
2024-05-28 00:00:00+00:00,-0.48932942378893907
2024-05-29 00:00:00+00:00,-0.48922187404187023
2024-05-30 00:00:00+00:00,-0.48289212244081625
2024-05-31 00:00:00+00:00,-0.48115571942219815
2024-06-01 00:00:00+00:00,-0.46211082304528484
2024-06-02 00:00:00+00:00,-0.4503477559569772
2024-06-03 00:00:00+00:00,-0.45857153285103003
2024-06-04 00:00:00+00:00,-0.4379974811515561
2024-06-05 00:00:00+00:00,-0.4346564802245536
2024-06-06 00:00:00+00:00,-0.4205664790244008
2024-06-07 00:00:00+00:00,-0.43026824467986424
2024-06-08 00:00:00+00:00,-0.4302384668555752
2024-06-09 00:00:00+00:00,-0.43043587737502975
2024-06-10 00:00:00+00:00,-0.44152622813826614
2024-06-11 00:00:00+00:00,-0.4425419036447463
2024-06-12 00:00:00+00:00,-0.45303309657665625
2024-06-13 00:00:00+00:00,-0.43246443279650226
2024-06-14 00:00:00+00:00,-0.41206775509359406
2024-06-15 00:00:00+00:00,-0.4122666157409989
2024-06-16 00:00:00+00:00,-0.42118937511063437
2024-06-17 00:00:00+00:00,-0.43660201955241873
2024-06-18 00:00:00+00:00,-0.451309979622881
2024-06-19 00:00:00+00:00,-0.4709282293317666
2024-06-20 00:00:00+00:00,-0.45988251688275195
2024-06-21 00:00:00+00:00,-0.4598029814958897
2024-06-22 00:00:00+00:00,-0.4711625649122021
2024-06-23 00:00:00+00:00,-0.48011200687754096
2024-06-24 00:00:00+00:00,-0.49176965595436173
2024-06-25 00:00:00+00:00,-0.4995845648234931
2024-06-26 00:00:00+00:00,-0.5161230481190586
2024-06-27 00:00:00+00:00,-0.5148048964845431
2024-06-28 00:00:00+00:00,-0.5305660845523601
2024-06-29 00:00:00+00:00,-0.531754492609714
2024-06-30 00:00:00+00:00,-0.5182674884367051
2024-07-01 00:00:00+00:00,-0.5080194771146868
2024-07-02 00:00:00+00:00,-0.5175628061555531
2024-07-03 00:00:00+00:00,-0.5175319932661864
2024-07-04 00:00:00+00:00,-0.5337155777876278
2024-07-05 00:00:00+00:00,-0.5336398777879321
2024-07-06 00:00:00+00:00,-0.5336780984353175
2024-07-07 00:00:00+00:00,-0.5336653093277615
2024-07-08 00:00:00+00:00,-0.5239916677838992
2024-07-09 00:00:00+00:00,-0.5134558363426251
2024-07-10 00:00:00+00:00,-0.513417656230207
2024-07-11 00:00:00+00:00,-0.5257655496306675
2024-07-12 00:00:00+00:00,-0.5256243113591241
2024-07-13 00:00:00+00:00,-0.5274564226791212
2024-07-14 00:00:00+00:00,-0.5272124492652236
2024-07-15 00:00:00+00:00,-0.5194813498855184
2024-07-16 00:00:00+00:00,-0.5120256961555072
2024-07-17 00:00:00+00:00,-0.4936847806574456
2024-07-18 00:00:00+00:00,-0.47810936214073163
2024-07-19 00:00:00+00:00,-0.47773664240495495
2024-07-20 00:00:00+00:00,-0.47762210638936975
2024-07-21 00:00:00+00:00,-0.47697273824265884
2024-07-22 00:00:00+00:00,-0.47308416314941537
2024-07-23 00:00:00+00:00,-0.4790299720711827
2024-07-24 00:00:00+00:00,-0.45993195070406245
2024-07-25 00:00:00+00:00,-0.4549538052097648
2024-07-26 00:00:00+00:00,-0.45562143455431603
2024-07-27 00:00:00+00:00,-0.4680150112406949
2024-07-28 00:00:00+00:00,-0.4648861114521793
2024-07-29 00:00:00+00:00,-0.46664335762828935
2024-07-30 00:00:00+00:00,-0.47485362271200293
2024-07-31 00:00:00+00:00,-0.46363980087812195
2024-08-01 00:00:00+00:00,-0.46277257906698743
2024-08-02 00:00:00+00:00,-0.46259595589271296
2024-08-03 00:00:00+00:00,-0.4719374938976678
2024-08-04 00:00:00+00:00,-0.45193488675574733
2024-08-05 00:00:00+00:00,-0.4630487422901023
2024-08-06 00:00:00+00:00,-0.45258916192110255
2024-08-07 00:00:00+00:00,-0.4332021032590321
2024-08-08 00:00:00+00:00,-0.4347365653337266
2024-08-09 00:00:00+00:00,-0.4140145228887163
2024-08-10 00:00:00+00:00,-0.4075246039322018
2024-08-11 00:00:00+00:00,-0.40928737571717333
2024-08-12 00:00:00+00:00,-0.39799594985547615
2024-08-13 00:00:00+00:00,-0.4088254853844443
2024-08-14 00:00:00+00:00,-0.4088670124553676
2024-08-15 00:00:00+00:00,-0.4073274892038742
2024-08-16 00:00:00+00:00,-0.4070856679853432
2024-08-17 00:00:00+00:00,-0.42688203660809165
2024-08-18 00:00:00+00:00,-0.44224617500624774
2024-08-19 00:00:00+00:00,-0.43439630313865996
2024-08-20 00:00:00+00:00,-0.4234738752275804
2024-08-21 00:00:00+00:00,-0.43495128908190994
2024-08-22 00:00:00+00:00,-0.41501293905396786
2024-08-23 00:00:00+00:00,-0.4148788968320596
2024-08-24 00:00:00+00:00,-0.4358822721563649
2024-08-25 00:00:00+00:00,-0.4247224647557908
2024-08-26 00:00:00+00:00,-0.4272887380510305
2024-08-27 00:00:00+00:00,-0.4359237213028063
2024-08-28 00:00:00+00:00,-0.44477434672569294
2024-08-29 00:00:00+00:00,-0.42420288589281274
2024-08-30 00:00:00+00:00,-0.42416368325356013
2024-08-31 00:00:00+00:00,-0.40239226418114504
2024-09-01 00:00:00+00:00,-0.38950611169903915
2024-09-02 00:00:00+00:00,-0.379620854531442
2024-09-03 00:00:00+00:00,-0.36510125606471244
2024-09-04 00:00:00+00:00,-0.3584510014193546
2024-09-05 00:00:00+00:00,-0.3710213987469998
2024-09-06 00:00:00+00:00,-0.3933134079878361
2024-09-07 00:00:00+00:00,-0.3932011413785489
2024-09-08 00:00:00+00:00,-0.4020539453652733
2024-09-09 00:00:00+00:00,-0.3956702274383388
2024-09-10 00:00:00+00:00,-0.3780289689495393
2024-09-11 00:00:00+00:00,-0.39478374549365025
2024-09-12 00:00:00+00:00,-0.41494982421686066
2024-09-13 00:00:00+00:00,-0.4154409093051492
2024-09-14 00:00:00+00:00,-0.3942030861007476
2024-09-15 00:00:00+00:00,-0.39598296235009034
2024-09-16 00:00:00+00:00,-0.40520437029472545
2024-09-17 00:00:00+00:00,-0.39401676717683687
2024-09-18 00:00:00+00:00,-0.4147805365772106
2024-09-19 00:00:00+00:00,-0.4350806025026601
2024-09-20 00:00:00+00:00,-0.43801860310990637
2024-09-21 00:00:00+00:00,-0.43863114963458905
2024-09-22 00:00:00+00:00,-0.44017197171596545
2024-09-23 00:00:00+00:00,-0.4379488160445858
2024-09-24 00:00:00+00:00,-0.45785292969424174
2024-09-25 00:00:00+00:00,-0.44717380611268265
2024-09-26 00:00:00+00:00,-0.4592314941971831
2024-09-27 00:00:00+00:00,-0.4783176773157607
2024-09-28 00:00:00+00:00,-0.4965006537814156
2024-09-29 00:00:00+00:00,-0.4877143170061631
2024-09-30 00:00:00+00:00,-0.4869734120205059
2024-10-01 00:00:00+00:00,-0.4669020875533658
2024-10-02 00:00:00+00:00,-0.4847151104041857
2024-10-03 00:00:00+00:00,-0.4737855684587742
2024-10-04 00:00:00+00:00,-0.4818536117269543
2024-10-05 00:00:00+00:00,-0.46301926368006374
2024-10-06 00:00:00+00:00,-0.47146478354790355
2024-10-07 00:00:00+00:00,-0.4646569235007715
2024-10-08 00:00:00+00:00,-0.4751304870719536
2024-10-09 00:00:00+00:00,-0.4662045138663444
2024-10-10 00:00:00+00:00,-0.46984398862376897
2024-10-11 00:00:00+00:00,-0.4490866188348339
2024-10-12 00:00:00+00:00,-0.46191591101223095
2024-10-13 00:00:00+00:00,-0.4572857880886846
2024-10-14 00:00:00+00:00,-0.45962598758552464
2024-10-15 00:00:00+00:00,-0.4779086899507493
2024-10-16 00:00:00+00:00,-0.495689946193308
2024-10-17 00:00:00+00:00,-0.5078978961963636
2024-10-18 00:00:00+00:00,-0.49974808413989824
2024-10-19 00:00:00+00:00,-0.4995139725852108
2024-10-20 00:00:00+00:00,-0.5068296951352252
2024-10-21 00:00:00+00:00,-0.511521207975256
2024-10-22 00:00:00+00:00,-0.5007017994457279
2024-10-23 00:00:00+00:00,-0.49110250508173314
2024-10-24 00:00:00+00:00,-0.4913670788670401
2024-10-25 00:00:00+00:00,-0.510409032646417
2024-10-26 00:00:00+00:00,-0.5266002971684893
2024-10-27 00:00:00+00:00,-0.5202614254319995
2024-10-28 00:00:00+00:00,-0.5354544083831616
2024-10-29 00:00:00+00:00,-0.5188390272949215
2024-10-30 00:00:00+00:00,-0.5266988662976013
2024-10-31 00:00:00+00:00,-0.5313872157311936
2024-11-01 00:00:00+00:00,-0.5312554824013589
2024-11-02 00:00:00+00:00,-0.5312941705852678
2024-11-03 00:00:00+00:00,-0.5394791508825167
2024-11-04 00:00:00+00:00,-0.5262902287424377
2024-11-05 00:00:00+00:00,-0.5185325721473428
2024-11-06 00:00:00+00:00,-0.5092031664964063
2024-11-07 00:00:00+00:00,-0.5092972808379368
2024-11-08 00:00:00+00:00,-0.49897617887506684
2024-11-09 00:00:00+00:00,-0.48670078059878275
2024-11-10 00:00:00+00:00,-0.47901493025029473
2024-11-11 00:00:00+00:00,-0.4787342379269417
2024-11-12 00:00:00+00:00,-0.46706491875365574
2024-11-13 00:00:00+00:00,-0.4668217831308866
2024-11-14 00:00:00+00:00,-0.46640427793298345
2024-11-15 00:00:00+00:00,-0.44714825779461975
2024-11-16 00:00:00+00:00,-0.4478979819878084
2024-11-17 00:00:00+00:00,-0.43522124941870377
2024-11-18 00:00:00+00:00,-0.4459603015961323
2024-11-19 00:00:00+00:00,-0.4456970092130832
2024-11-20 00:00:00+00:00,-0.4637539117543398
2024-11-21 00:00:00+00:00,-0.4637508822983828
2024-11-22 00:00:00+00:00,-0.48151600103021397
2024-11-23 00:00:00+00:00,-0.480425618864199
2024-11-24 00:00:00+00:00,-0.4860812707633718
2024-11-25 00:00:00+00:00,-0.4843658401884249
2024-11-26 00:00:00+00:00,-0.4848019840426161
2024-11-27 00:00:00+00:00,-0.4667495405933083
2024-11-28 00:00:00+00:00,-0.44594825816068295
2024-11-29 00:00:00+00:00,-0.44428232341185137
2024-11-30 00:00:00+00:00,-0.4358309734076332
2024-12-01 00:00:00+00:00,-0.42007402166171437
2024-12-02 00:00:00+00:00,-0.43575994665363416
2024-12-03 00:00:00+00:00,-0.4359949092180093
2024-12-04 00:00:00+00:00,-0.43819546184418456
2024-12-05 00:00:00+00:00,-0.41788194215192
2024-12-06 00:00:00+00:00,-0.4313442848977167
2024-12-07 00:00:00+00:00,-0.4311269472184788
2024-12-08 00:00:00+00:00,-0.4429026657480969
2024-12-09 00:00:00+00:00,-0.4421703591132834
2024-12-10 00:00:00+00:00,-0.43320377786655284
2024-12-11 00:00:00+00:00,-0.4318603760246006
2024-12-12 00:00:00+00:00,-0.44478265863318545
2024-12-13 00:00:00+00:00,-0.4575194407104821
2024-12-14 00:00:00+00:00,-0.4535633407747768
2024-12-15 00:00:00+00:00,-0.462052570489042
2024-12-16 00:00:00+00:00,-0.4752566149880192
2024-12-17 00:00:00+00:00,-0.47480650097199584
2024-12-18 00:00:00+00:00,-0.47420895862745127
2024-12-19 00:00:00+00:00,-0.4913689387498924
2024-12-20 00:00:00+00:00,-0.49462955253574314
2024-12-21 00:00:00+00:00,-0.5018968271994022
2024-12-22 00:00:00+00:00,-0.49905555424243275
2024-12-23 00:00:00+00:00,-0.4931770066425255
2024-12-24 00:00:00+00:00,-0.5098134299395889
2024-12-25 00:00:00+00:00,-0.5130834915070223
2024-12-26 00:00:00+00:00,-0.5175151486547709
2024-12-27 00:00:00+00:00,-0.535861209082602
2024-12-28 00:00:00+00:00,-0.535336402509493
2024-12-29 00:00:00+00:00,-0.5218995699739489
2024-12-30 00:00:00+00:00,-0.5131944848521712
2024-12-31 00:00:00+00:00,-0.5064171176560714
2025-01-01 00:00:00+00:00,-0.5253532534437784
2025-01-02 00:00:00+00:00,-0.5313251642645552
2025-01-03 00:00:00+00:00,-0.5307241474280917
2025-01-04 00:00:00+00:00,-0.5265556924179655
2025-01-05 00:00:00+00:00,-0.517634661500052
2025-01-06 00:00:00+00:00,-0.5185499173239724
2025-01-07 00:00:00+00:00,-0.5095375289299602
2025-01-08 00:00:00+00:00,-0.49221118939182673
2025-01-09 00:00:00+00:00,-0.49142113285775246
2025-01-10 00:00:00+00:00,-0.49024961914576093
2025-01-11 00:00:00+00:00,-0.4870002690088764
2025-01-12 00:00:00+00:00,-0.4766401596532678
2025-01-13 00:00:00+00:00,-0.4756033098103797
2025-01-14 00:00:00+00:00,-0.4930507864168744
2025-01-15 00:00:00+00:00,-0.4925822592713819
2025-01-16 00:00:00+00:00,-0.49308834611593744
2025-01-17 00:00:00+00:00,-0.4930591545698072
2025-01-18 00:00:00+00:00,-0.4914802814783047
2025-01-19 00:00:00+00:00,-0.4967503139041385
2025-01-20 00:00:00+00:00,-0.488140733380373
2025-01-21 00:00:00+00:00,-0.4987985078869521
2025-01-22 00:00:00+00:00,-0.48015517571669886
2025-01-23 00:00:00+00:00,-0.4612887431476347
2025-01-24 00:00:00+00:00,-0.4547331195451756
2025-01-25 00:00:00+00:00,-0.46609063265625994
2025-01-26 00:00:00+00:00,-0.4559983360927151
2025-01-27 00:00:00+00:00,-0.46177145590860624
2025-01-28 00:00:00+00:00,-0.4646872879096986
2025-01-29 00:00:00+00:00,-0.4584020267025082
2025-01-30 00:00:00+00:00,-0.452585725333306
2025-01-31 00:00:00+00:00,-0.4496821234443349
2025-02-01 00:00:00+00:00,-0.4497940881425503
2025-02-02 00:00:00+00:00,-0.43964995145900887
2025-02-03 00:00:00+00:00,-0.4332922211316297
2025-02-04 00:00:00+00:00,-0.4328365394475022
2025-02-05 00:00:00+00:00,-0.4328125179758291
2025-02-06 00:00:00+00:00,-0.4289300801666346
2025-02-07 00:00:00+00:00,-0.42871670516100924
2025-02-08 00:00:00+00:00,-0.42856907104749753
2025-02-09 00:00:00+00:00,-0.43878757294939863
2025-02-10 00:00:00+00:00,-0.448661396321985
2025-02-11 00:00:00+00:00,-0.4379438489872467
2025-02-12 00:00:00+00:00,-0.4376820443111904
2025-02-13 00:00:00+00:00,-0.4566846375192555
2025-02-14 00:00:00+00:00,-0.437982606222337
2025-02-15 00:00:00+00:00,-0.4277850918820041
2025-02-16 00:00:00+00:00,-0.430701423745238
2025-02-17 00:00:00+00:00,-0.41170520592172766
2025-02-18 00:00:00+00:00,-0.4057024932226154
2025-02-19 00:00:00+00:00,-0.41970769619167236
2025-02-20 00:00:00+00:00,-0.4145769944001243
2025-02-21 00:00:00+00:00,-0.4128937803833914
2025-02-22 00:00:00+00:00,-0.4287028377907135
2025-02-23 00:00:00+00:00,-0.43696655908368776
2025-02-24 00:00:00+00:00,-0.4449836444276335
2025-02-25 00:00:00+00:00,-0.45665286888444134
2025-02-26 00:00:00+00:00,-0.4773559232772028
2025-02-27 00:00:00+00:00,-0.47951134547975616
2025-02-28 00:00:00+00:00,-0.48098983617243385
2025-03-01 00:00:00+00:00,-0.49717566274480296
2025-03-02 00:00:00+00:00,-0.5164813278160372
2025-03-03 00:00:00+00:00,-0.5276448679123804
2025-03-04 00:00:00+00:00,-0.5149077102844757
2025-03-05 00:00:00+00:00,-0.5185106987368969
2025-03-06 00:00:00+00:00,-0.5330108629568686
2025-03-07 00:00:00+00:00,-0.5367462195911422
2025-03-08 00:00:00+00:00,-0.5424751449697416
2025-03-09 00:00:00+00:00,-0.551123054023235
2025-03-10 00:00:00+00:00,-0.5442978659150443
2025-03-11 00:00:00+00:00,-0.5397618320204759
2025-03-12 00:00:00+00:00,-0.5542304130838429
2025-03-13 00:00:00+00:00,-0.5378096525310126
2025-03-14 00:00:00+00:00,-0.5245461853238671
2025-03-15 00:00:00+00:00,-0.5397049485649295
2025-03-16 00:00:00+00:00,-0.5330403607420229
2025-03-17 00:00:00+00:00,-0.5478267070136784
2025-03-18 00:00:00+00:00,-0.548395029208758
2025-03-19 00:00:00+00:00,-0.5470372813404203
2025-03-20 00:00:00+00:00,-0.5467847035209099
2025-03-21 00:00:00+00:00,-0.5637773651802953
2025-03-22 00:00:00+00:00,-0.5691029574143509
2025-03-23 00:00:00+00:00,-0.5766187118088346
2025-03-24 00:00:00+00:00,-0.5608884708708732
2025-03-25 00:00:00+00:00,-0.5778054386582745
2025-03-26 00:00:00+00:00,-0.569908329486006
2025-03-27 00:00:00+00:00,-0.5627978853507226
2025-03-28 00:00:00+00:00,-0.5675903814638535
2025-03-29 00:00:00+00:00,-0.5563830218986056
2025-03-30 00:00:00+00:00,-0.5404348006219692
2025-03-31 00:00:00+00:00,-0.5402416946873009
2025-04-01 00:00:00+00:00,-0.5497953123224963
2025-04-02 00:00:00+00:00,-0.5639409043861567
2025-04-03 00:00:00+00:00,-0.5777760373301561
2025-04-04 00:00:00+00:00,-0.5829939633580934
2025-04-05 00:00:00+00:00,-0.5724221519783181
2025-04-06 00:00:00+00:00,-0.5767804887844254
2025-04-07 00:00:00+00:00,-0.5745294436085782
2025-04-08 00:00:00+00:00,-0.5839949200439621
2025-04-09 00:00:00+00:00,-0.5841470217725825
2025-04-10 00:00:00+00:00,-0.5840315871195076
2025-04-11 00:00:00+00:00,-0.5825577947479236
2025-04-12 00:00:00+00:00,-0.5922518121872404
2025-04-13 00:00:00+00:00,-0.5770566060844624
2025-04-14 00:00:00+00:00,-0.5906069112356678
2025-04-15 00:00:00+00:00,-0.575303084192644
2025-04-16 00:00:00+00:00,-0.5735308109725028
2025-04-17 00:00:00+00:00,-0.5870998169115922
2025-04-18 00:00:00+00:00,-0.5968745819621102
2025-04-19 00:00:00+00:00,-0.5917692577961378
2025-04-20 00:00:00+00:00,-0.6006161303356614
2025-04-21 00:00:00+00:00,-0.5966078937563499
2025-04-22 00:00:00+00:00,-0.6038100850524666
2025-04-23 00:00:00+00:00,-0.589304986956511
2025-04-24 00:00:00+00:00,-0.5906339029356561
2025-04-25 00:00:00+00:00,-0.5907368465931957
2025-04-26 00:00:00+00:00,-0.6040749375245958
2025-04-27 00:00:00+00:00,-0.600185298686112
2025-04-28 00:00:00+00:00,-0.6101669386968669
2025-04-29 00:00:00+00:00,-0.6150688706325615
2025-04-30 00:00:00+00:00,-0.6182917143139482
2025-05-01 00:00:00+00:00,-0.624029650211694
2025-05-02 00:00:00+00:00,-0.6101731648258273
2025-05-03 00:00:00+00:00,-0.6014045633105276
2025-05-04 00:00:00+00:00,-0.613988411823569
2025-05-05 00:00:00+00:00,-0.5996916296900453
2025-05-06 00:00:00+00:00,-0.5981644646589277
2025-05-07 00:00:00+00:00,-0.6132220887950123
2025-05-08 00:00:00+00:00,-0.6090234982636589
2025-05-09 00:00:00+00:00,-0.5948825837016518
2025-05-10 00:00:00+00:00,-0.5867374141177474
2025-05-11 00:00:00+00:00,-0.5855752578581543
2025-05-12 00:00:00+00:00,-0.5831239810528581
2025-05-13 00:00:00+00:00,-0.5717835200593142
2025-05-14 00:00:00+00:00,-0.5863164260997453
2025-05-15 00:00:00+00:00,-0.5907533251265145
2025-05-16 00:00:00+00:00,-0.5911674756507356
2025-05-17 00:00:00+00:00,-0.5821815464607423
2025-05-18 00:00:00+00:00,-0.5885383690185668
2025-05-19 00:00:00+00:00,-0.5816190122037332
2025-05-20 00:00:00+00:00,-0.5709470173224086
2025-05-21 00:00:00+00:00,-0.5552002318517134
2025-05-22 00:00:00+00:00,-0.5545151692657417
2025-05-23 00:00:00+00:00,-0.5570304748578978
2025-05-24 00:00:00+00:00,-0.5410339640392852
2025-05-25 00:00:00+00:00,-0.5561095191504631
2025-05-26 00:00:00+00:00,-0.5468570757001365
2025-05-27 00:00:00+00:00,-0.5436057684982971
2025-05-28 00:00:00+00:00,-0.544306397038895
2025-05-29 00:00:00+00:00,-0.5275344342673927
2025-05-30 00:00:00+00:00,-0.5244180768537244
2025-05-31 00:00:00+00:00,-0.5414444355789572
2025-06-01 00:00:00+00:00,-0.5476215922434317
2025-06-02 00:00:00+00:00,-0.5444854257584112
2025-06-03 00:00:00+00:00,-0.5358790398475091
2025-06-04 00:00:00+00:00,-0.5424520158412941
2025-06-05 00:00:00+00:00,-0.5544487481398647
2025-06-06 00:00:00+00:00,-0.5649678188840705
2025-06-07 00:00:00+00:00,-0.5710863546634021
2025-06-08 00:00:00+00:00,-0.5711450104237279
2025-06-09 00:00:00+00:00,-0.5703834388599157
2025-06-10 00:00:00+00:00,-0.5761660859565758
2025-06-11 00:00:00+00:00,-0.5695574863673961
2025-06-12 00:00:00+00:00,-0.5536364814100314
2025-06-13 00:00:00+00:00,-0.5532608677591083
2025-06-14 00:00:00+00:00,-0.5555485234890847
2025-06-15 00:00:00+00:00,-0.5392210315328221
2025-06-16 00:00:00+00:00,-0.5373506082008557
2025-06-17 00:00:00+00:00,-0.5426667308763473
2025-06-18 00:00:00+00:00,-0.526355647020279
2025-06-19 00:00:00+00:00,-0.5160111310381773
2025-06-20 00:00:00+00:00,-0.5159407591129819
2025-06-21 00:00:00+00:00,-0.5159449541087222
2025-06-22 00:00:00+00:00,-0.49761004792761976
2025-06-23 00:00:00+00:00,-0.5075060719403554
2025-06-24 00:00:00+00:00,-0.5070711094851765
2025-06-25 00:00:00+00:00,-0.5020302110875479
2025-06-26 00:00:00+00:00,-0.5018020144909265
2025-06-27 00:00:00+00:00,-0.4963911314022008
2025-06-28 00:00:00+00:00,-0.4878543440995451
2025-06-29 00:00:00+00:00,-0.4985206747748435
2025-06-30 00:00:00+00:00,-0.4975374833313535
2025-07-01 00:00:00+00:00,-0.4975443104366061
2025-07-02 00:00:00+00:00,-0.497467247636606
2025-07-03 00:00:00+00:00,-0.4799373370976959
2025-07-04 00:00:00+00:00,-0.4797422392215187
2025-07-05 00:00:00+00:00,-0.45973268527710764
2025-07-06 00:00:00+00:00,-0.45128106060083095
2025-07-07 00:00:00+00:00,-0.4322701725601834
2025-07-08 00:00:00+00:00,-0.4319789194465741
2025-07-09 00:00:00+00:00,-0.43675658199675393
2025-07-10 00:00:00+00:00,-0.43676274487349365
2025-07-11 00:00:00+00:00,-0.4172096421029432
2025-07-12 00:00:00+00:00,-0.4167728414919052
2025-07-13 00:00:00+00:00,-0.42803703561215045
2025-07-14 00:00:00+00:00,-0.4079991875058878
2025-07-15 00:00:00+00:00,-0.42822646960318
2025-07-16 00:00:00+00:00,-0.4281871641078767
2025-07-17 00:00:00+00:00,-0.44837355744612384
2025-07-18 00:00:00+00:00,-0.446073061272507
2025-07-19 00:00:00+00:00,-0.4556324927240355
2025-07-20 00:00:00+00:00,-0.4454156888838432
2025-07-21 00:00:00+00:00,-0.44463407353330253
2025-07-22 00:00:00+00:00,-0.46072874199481895
2025-07-23 00:00:00+00:00,-0.4741750120058943
2025-07-24 00:00:00+00:00,-0.4744963194142715
2025-07-25 00:00:00+00:00,-0.47587622526116036
2025-07-26 00:00:00+00:00,-0.4565021674117353
2025-07-27 00:00:00+00:00,-0.4483583209168228
2025-07-28 00:00:00+00:00,-0.45908007938092665
2025-07-29 00:00:00+00:00,-0.4465938202330699
2025-07-30 00:00:00+00:00,-0.4361216688712918
2025-07-31 00:00:00+00:00,-0.43661830104737753
2025-08-01 00:00:00+00:00,-0.4356942501525751
2025-08-02 00:00:00+00:00,-0.41493050459993863
2025-08-03 00:00:00+00:00,-0.4090444909561436
2025-08-04 00:00:00+00:00,-0.4117648136664792
2025-08-05 00:00:00+00:00,-0.39131388030008274
2025-08-06 00:00:00+00:00,-0.39201803567257254
2025-08-07 00:00:00+00:00,-0.4120097543776743
2025-08-08 00:00:00+00:00,-0.4314788850999056
2025-08-09 00:00:00+00:00,-0.4317652899024301
2025-08-10 00:00:00+00:00,-0.4397781502237632
2025-08-11 00:00:00+00:00,-0.4301152147705736
2025-08-12 00:00:00+00:00,-0.4507444754629738
2025-08-13 00:00:00+00:00,-0.4317574212887585
2025-08-14 00:00:00+00:00,-0.4315214212339994
2025-08-15 00:00:00+00:00,-0.4517336288184227
2025-08-16 00:00:00+00:00,-0.4475669753907412
2025-08-17 00:00:00+00:00,-0.4381580638841305
2025-08-18 00:00:00+00:00,-0.43359671142803524
2025-08-19 00:00:00+00:00,-0.4525660806067363
2025-08-20 00:00:00+00:00,-0.4511421972578811
2025-08-21 00:00:00+00:00,-0.43379483692561194
2025-08-22 00:00:00+00:00,-0.4332964247996297
2025-08-23 00:00:00+00:00,-0.41399634445715283
2025-08-24 00:00:00+00:00,-0.3940550466622801
2025-08-25 00:00:00+00:00,-0.3843964998658833
2025-08-26 00:00:00+00:00,-0.37243459909612997
2025-08-27 00:00:00+00:00,-0.3721572715236905
2025-08-28 00:00:00+00:00,-0.3571763659466649
2025-08-29 00:00:00+00:00,-0.35846933343126974
2025-08-30 00:00:00+00:00,-0.33510846940169503
2025-08-31 00:00:00+00:00,-0.35140954855577444
2025-09-01 00:00:00+00:00,-0.35779933417033716
2025-09-02 00:00:00+00:00,-0.36072273277915046
2025-09-03 00:00:00+00:00,-0.38251828638013985
2025-09-04 00:00:00+00:00,-0.39128715691126925
2025-09-05 00:00:00+00:00,-0.3910759756589868
2025-09-06 00:00:00+00:00,-0.36948632074855026
2025-09-07 00:00:00+00:00,-0.35456956551762264
2025-09-08 00:00:00+00:00,-0.3644927243275289
2025-09-09 00:00:00+00:00,-0.3822119782154967
2025-09-10 00:00:00+00:00,-0.39709777049325634
2025-09-11 00:00:00+00:00,-0.4024010742738069
2025-09-12 00:00:00+00:00,-0.3814015099671887
2025-09-13 00:00:00+00:00,-0.3891157244908712
2025-09-14 00:00:00+00:00,-0.40061345431531925
2025-09-15 00:00:00+00:00,-0.39213049952839474
2025-09-16 00:00:00+00:00,-0.391881369190911
2025-09-17 00:00:00+00:00,-0.4144251590659336
